iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8380.25390625,"[0.28879380226135254, 0.5361747741699219, -0.7140525579452515, 0.057239413261413574, 0.5662111043930054, -0.5123062133789062, 0.1713552474975586, -0.3000906705856323, -0.08314967155456543, 0.08558118343353271, -0.4799281358718872, 0.4785017967224121, -0.6391209363937378, -0.712125301361084, -0.4689066410064697, 0.902653694152832, -0.7671002149581909, 0.5050497055053711, -0.4626351594924927, 0.7349258661270142]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
33,54,8380.2919921875,"[0.2861698865890503, 0.9498882293701172, 0.35613465309143066, -0.059707045555114746, -0.19043076038360596, -0.9511533975601196, -0.4644249677658081, 0.07734072208404541, 0.23827219009399414, 0.024047136306762695, -0.8815447092056274, 0.918597936630249, -0.4990588426589966, -0.2724432945251465, -0.24789166450500488, 0.6456789970397949, 0.6425497531890869, -0.49731552600860596, -0.16987991333007812, -0.9015587568283081]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
34,55,8377.71484375,"[0.6974289417266846, 0.8146368265151978, 0.6729121208190918, 0.8902559280395508, -0.6308459043502808, -0.4243241548538208, 0.49386918544769287, -0.9433102607727051, -0.0798194408416748, 0.658068060874939, -0.26107144355773926, 0.6703029870986938, 0.001582026481628418, 0.478188157081604, -0.792195200920105, -0.0721442699432373, 0.023968815803527832, -0.7895129919052124, 0.8257665634155273, 0.3633342981338501]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
35,56,8381.3193359375,"[-0.9034565687179565, 0.7458020448684692, 0.8161722421646118, -0.1979351043701172, 0.20464086532592773, 0.7338175773620605, 0.6968269348144531, -0.8081847429275513, -0.8669369220733643, 0.9400482177734375, -0.1250377893447876, -0.0009630918502807617, -0.041469693183898926, -0.7993152141571045, -0.5315616130828857, -0.6200963258743286, 0.1464930772781372, -0.4054015874862671, -0.6507025957107544, -0.7057026624679565]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
36,57,8378.291015625,"[0.3038715124130249, 0.5604209899902344, 0.518986701965332, 0.9769331216812134, -0.5299181938171387, -0.06055128574371338, 0.8525295257568359, 0.03817272186279297, -0.8847334384918213, 0.3223203420639038, -0.7137935161590576, 0.15393126010894775, 0.1437758207321167, -0.8455526828765869, -0.26889514923095703, 0.9877493381500244, 0.7917585372924805, -0.4255722761154175, -0.39014339447021484, 0.3004673719406128]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
37,58,8376.34375,"[0.7113847732543945, 0.6780933141708374, 0.7665605545043945, 0.9721930027008057, -0.022924065589904785, 0.6861178874969482, -0.41923725605010986, -0.6635879278182983, 0.6383142471313477, 0.5999007225036621, 0.640673041343689, -0.940387487411499, 0.6077229976654053, -0.031501173973083496, -0.7427840232849121, 0.963678240776062, 0.5621112585067749, 0.3475310802459717, -0.8715877532958984, 0.05419015884399414]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
38,59,8378.65625,"[0.5341212749481201, -0.8840818405151367, -0.5092213153839111, 0.9659250974655151, 0.8056958913803101, -0.6419931650161743, 0.031441330909729004, 0.766834020614624, -0.764132022857666, 0.018253445625305176, -0.894440770149231, -0.875484824180603, -0.17629289627075195, 0.801777720451355, 0.8549180030822754, 0.604742169380188, 0.6410471200942993, 0.136907696723938, -0.08248138427734375, -0.02969670295715332]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
39,60,8379.0546875,"[0.06998634338378906, -0.5293792486190796, 0.43259763717651367, -0.07485091686248779, 0.35736989974975586, -0.6050209999084473, 0.8344051837921143, -0.7268838882446289, 0.818974494934082, -0.5201300382614136, -0.9179162979125977, 0.45500409603118896, 0.7742842435836792, -0.48688948154449463, 0.7308135032653809, -0.5566470623016357, 0.42134785652160645, -0.4832611083984375, 0.7056369781494141, 0.12712180614471436]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
40,61,8378.9140625,"[0.07981681823730469, -0.4780304431915283, -0.5069363117218018, 0.21294796466827393, -0.08489477634429932, -0.7244535684585571, 0.1580064296722412, -0.13776421546936035, -0.6958929300308228, 0.925283670425415, 0.24659323692321777, 0.21753966808319092, -0.16434800624847412, -0.007856130599975586, -0.21204733848571777, -0.43948960304260254, 0.5450236797332764, 0.33545947074890137, 0.877632737159729, 0.7123651504516602]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
41,62,8379.26171875,"[-0.32041382789611816, -0.4393826723098755, 0.013380169868469238, -0.5013669729232788, 0.9425758123397827, 0.5125871896743774, 0.6103302240371704, -0.45153701305389404, -0.5341871976852417, 0.15928137302398682, 0.348665714263916, -0.15655457973480225, -0.16906297206878662, 0.698667049407959, 0.035886526107788086, -0.11539685726165771, -0.27905213832855225, 0.7175999879837036, -0.9359117746353149, 0.08709728717803955]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
42,63,8381.0234375,"[-0.6622476577758789, 0.1756681203842163, -0.7616792917251587, 0.5588617324829102, 0.03540909290313721, -0.14077985286712646, -0.9333268404006958, 0.07037699222564697, -0.7770367860794067, -0.254996657371521, 0.42479121685028076, 0.8525317907333374, -0.635191798210144, 0.21600985527038574, -0.032915353775024414, 0.2516350746154785, -0.5097103118896484, 0.04521358013153076, -0.22832608222961426, 0.6738078594207764]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
43,64,8380.45703125,"[-0.3689218759536743, 0.7128353118896484, -0.9395068883895874, -0.4513803720474243, 0.21870887279510498, 0.1605435609817505, -0.6971330642700195, 0.06334352493286133, -0.34378039836883545, -0.3034244775772095, -0.644546389579773, 0.9293264150619507, 0.31602489948272705, 0.03079664707183838, 0.7402851581573486, 0.5854078531265259, -0.2805774211883545, 0.5953999757766724, -0.9195481538772583, -0.5025807619094849]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
44,65,8381.55859375,"[0.9169092178344727, 0.15145814418792725, -0.08817160129547119, 0.34510767459869385, -0.40188682079315186, -0.9968874454498291, 0.8833839893341064, -0.48841559886932373, -0.03212392330169678, -0.8514786958694458, -0.06876122951507568, -0.24822783470153809, 0.601386308670044, -0.6008391380310059, -0.6796779632568359, -0.9110292196273804, -0.7561345100402832, 0.6140807867050171, 0.12063896656036377, -0.10172247886657715]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
45,66,8380.5625,"[0.17218554019927979, -0.7561864852905273, 0.4943392276763916, -0.8006664514541626, 0.36817288398742676, 0.9044326543807983, 0.38324570655822754, -0.10942065715789795, -0.808841347694397, -0.19433891773223877, 0.048203349113464355, 0.5630456209182739, 0.08514070510864258, 0.6502602100372314, -0.15152955055236816, -0.2055492401123047, -0.6922346353530884, -0.9150909185409546, 0.10902523994445801, -0.09582126140594482]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
46,67,8380.6875,"[0.2547653913497925, 0.06109952926635742, 0.6625528335571289, 0.257088303565979, 0.4225127696990967, 0.6969822645187378, -0.49299752712249756, -0.5099741220474243, 0.36363697052001953, -0.4126952886581421, 0.29281723499298096, -0.22116291522979736, 0.021255970001220703, -0.6172895431518555, -0.9236348867416382, 0.35025691986083984, -0.37790048122406006, -0.9877340793609619, 0.40416860580444336, -0.2362459897994995]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
47,68,8381.69921875,"[-0.7097395658493042, -0.43803203105926514, -0.27691078186035156, 0.7824617624282837, 0.04608321189880371, 0.3449392318725586, 0.013427972793579102, 0.5382102727890015, -0.90880286693573, -0.024944424629211426, -0.9385240077972412, -0.8068841695785522, -0.7462549209594727, -0.500413179397583, 0.8688063621520996, 0.6276564598083496, 0.16539859771728516, -0.9385255575180054, -0.3888723850250244, 0.7414790391921997]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
48,69,8378.6904296875,"[0.6007001399993896, -0.7930991649627686, 0.03394448757171631, -0.25450682640075684, -0.8756293058395386, -0.04544723033905029, -0.8077859878540039, 0.7117456197738647, 0.982930064201355, 0.5398087501525879, -0.1622483730316162, 0.6526674032211304, -0.23263442516326904, 0.4765594005584717, -0.5515151023864746, 0.9273585081100464, -0.07839560508728027, 0.214758038520813, 0.2800464630126953, -0.46745896339416504]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
49,70,8378.078125,"[0.6719995737075806, 0.7608222961425781, 0.3787885904312134, -0.6510084867477417, -0.3565404415130615, -0.07515871524810791, 0.8910254240036011, -0.6314420700073242, 0.4073883295059204, -0.5749874114990234, 0.3649047613143921, 0.8758189678192139, -0.2204056978225708, -0.45555031299591064, -0.10210108757019043, -0.00949239730834961, -0.34251439571380615, 0.6260594129562378, 0.5848824977874756, -0.4526859521865845]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
50,71,8382.3662109375,"[-0.568903923034668, -0.023974895477294922, -0.7182164192199707, -0.5095661878585815, -0.34196794033050537, -0.7719771862030029, -0.3926200866699219, -0.17494642734527588, -0.7358130216598511, -0.22198545932769775, 0.3223741054534912, 0.10625803470611572, -0.6341303586959839, 0.6913528442382812, 0.6543775796890259, 0.6099640130996704, -0.9982218742370605, 0.19502544403076172, 0.17910826206207275, -0.364712119102478]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
51,72,8378.982421875,"[0.6687002182006836, -0.9104251861572266, 0.8803682327270508, -0.16739344596862793, -0.25612354278564453, 0.45833301544189453, 0.04323697090148926, 0.0983591079711914, -0.31551623344421387, 0.046590447425842285, 0.18040502071380615, 0.607183575630188, -0.7570977210998535, 0.5568761825561523, -0.46988141536712646, 0.3195072412490845, 0.2584977149963379, 0.485384464263916, -0.21684980392456055, -0.4472846984863281]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
52,73,8376.958984375,"[0.9340696334838867, 0.9510437250137329, 0.001626729965209961, 0.7389299869537354, -0.3148311376571655, -0.38080787658691406, -0.21094954013824463, -0.3547776937484741, 0.9044804573059082, 0.14544522762298584, -0.049356818199157715, -0.41511261463165283, 0.05708670616149902, 0.038489341735839844, 0.8911266326904297, 0.206260085105896, -0.6604920625686646, 0.20287883281707764, 0.5614614486694336, -0.21579396724700928]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
53,74,8381.5498046875,"[-0.9350730180740356, -0.5516889095306396, -0.049150824546813965, -0.1976313591003418, 0.215895414352417, -0.9267747402191162, -0.5725030899047852, 0.165918231010437, 0.15524518489837646, -0.2542397975921631, 0.8895789384841919, 0.6382023096084595, -0.7944695949554443, 0.3628225326538086, -0.0795665979385376, -0.46668076515197754, -0.874858021736145, -0.18348872661590576, 0.8561116456985474, 0.13418912887573242]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
54,75,8380.9013671875,"[0.6131881475448608, 0.24510037899017334, -0.9183834791183472, -0.2022191286087036, -0.8835755586624146, -0.1908653974533081, -0.8731813430786133, -0.1988734006881714, 0.14977562427520752, 0.01968097686767578, -0.19630491733551025, -0.4361250400543213, -0.1442190408706665, 0.6478428840637207, 0.8456121683120728, 0.8833986520767212, 0.30002665519714355, -0.5236717462539673, -0.7942500114440918, -0.18556153774261475]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
55,76,8379.841796875,"[-0.9197802543640137, 0.8127366304397583, -0.19855976104736328, -0.2918583154678345, -0.4707615375518799, 0.9233769178390503, -0.38109123706817627, -0.25171756744384766, -0.06168687343597412, -0.6009186506271362, 0.266349196434021, -0.4476945400238037, 0.7207554578781128, -0.5366686582565308, 0.3110368251800537, -0.7899932861328125, 0.960617184638977, -0.8283606767654419, 0.6870783567428589, 0.3978484869003296]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
56,77,8382.4912109375,"[-0.3741542100906372, -0.3253793716430664, 0.906944990158081, -0.04310786724090576, 0.7746360301971436, -0.8850810527801514, -0.6087467670440674, -0.4543466567993164, -0.4682508707046509, -0.7072967290878296, -0.13520145416259766, 0.5921169519424438, -0.6829684972763062, -0.7642378807067871, -0.8644944429397583, -0.4984872341156006, -0.7057737112045288, 0.6751452684402466, -0.47128868103027344, 0.7176719903945923]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
57,78,8380.9091796875,"[-0.6574441194534302, -0.36490535736083984, -0.35313117504119873, -0.6980782747268677, -0.9030318260192871, 0.24972450733184814, 0.40715503692626953, 0.6654713153839111, 0.4552884101867676, -0.7551894187927246, -0.22797906398773193, -0.17787575721740723, -0.494809627532959, -0.5212749242782593, 0.013669610023498535, -0.3217545747756958, 0.8810716867446899, 0.5597013235092163, 0.43925046920776367, -0.0862572193145752]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
58,79,8381.208984375,"[0.27250659465789795, -0.26088643074035645, -0.9277070760726929, 0.5942938327789307, 0.817436695098877, -0.01638185977935791, 0.0810699462890625, -0.8982765674591064, -0.7130520343780518, 0.3945711851119995, -0.8896266222000122, -0.7430154085159302, -0.24736237525939941, 0.3354485034942627, -0.8538824319839478, 0.9635945558547974, 0.8593299388885498, -0.3781694173812866, 0.21992003917694092, -0.4921762943267822]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
59,80,8379.501953125,"[-0.46564269065856934, -0.6889935731887817, 0.27987849712371826, 0.25070691108703613, 0.8190279006958008, -0.18648946285247803, -0.2527371644973755, -0.7353600263595581, 0.6873496770858765, 0.4068557024002075, -0.8107272386550903, -0.1332714557647705, 0.7534767389297485, -0.0827094316482544, -0.26007091999053955, -0.22331321239471436, -0.44896626472473145, 0.10637116432189941, 0.5128604173660278, 0.5057870149612427]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
60,81,8382.166015625,"[0.49027156829833984, -0.9950248003005981, -0.4407402276992798, -0.06059420108795166, 0.7778245210647583, 0.5652416944503784, 0.4563411474227905, -0.8238062858581543, -0.959633469581604, -0.9782888889312744, -0.8586353063583374, 0.2943882942199707, -0.4282827377319336, 0.3135632276535034, 0.24899911880493164, 0.9185101985931396, 0.007079482078552246, -0.21319496631622314, -0.9908047914505005, -0.10993874073028564]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
61,82,8378.197265625,"[0.6473138332366943, 0.9206154346466064, 0.7487194538116455, 0.45228564739227295, -0.7748101949691772, 0.9493882656097412, 0.45171642303466797, 0.7707970142364502, 0.46356797218322754, -0.8728013038635254, 0.47694146633148193, -0.8752485513687134, -0.20520567893981934, -0.8937726020812988, -0.5101363658905029, 0.5261286497116089, 0.17074739933013916, -0.8952093124389648, 0.9167687892913818, -0.2792931795120239]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
62,83,8381.1416015625,"[0.1740117073059082, 0.3174266815185547, -0.2994321584701538, 0.02632319927215576, 0.7919141054153442, 0.0557328462600708, -0.7585321664810181, -0.6908012628555298, -0.19472551345825195, -0.1969459056854248, -0.9647570848464966, -0.5945148468017578, -0.24253308773040771, -0.7194565534591675, 0.8903858661651611, 0.48179781436920166, 0.46678662300109863, -0.19604182243347168, 0.05992996692657471, -0.5015103816986084]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
63,84,8380.01171875,"[0.8961343765258789, -0.22318458557128906, -0.21547818183898926, -0.12495779991149902, 0.3256251811981201, 0.4195420742034912, -0.9247663021087646, -0.47178733348846436, -0.8939728736877441, -0.2249234914779663, 0.856426477432251, 0.0884244441986084, 0.42064571380615234, 0.004427790641784668, -0.9018840789794922, -0.14540612697601318, -0.0929175615310669, 0.9412907361984253, 0.3973764181137085, -0.7076267004013062]",8374.392578125,"[[0.6869184970855713, 0.6859742403030396, 0.49734771251678467, -0.26542019844055176, 0.8903663158416748, 0.5650027990341187, 0.6089601516723633, -0.2702411413192749, 0.20666587352752686, -0.8522440195083618, 0.9613333940505981, 0.9771386384963989, -0.5785775184631348, 0.23685729503631592, 0.6887871026992798, -0.4938007593154907, 0.8189049959182739, 0.19150137901306152, 0.3501092195510864, 0.9749335050582886]]",2
