iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8379.0751953125,"[0.6975027322769165, 0.7360522747039795, 0.9335070848464966, -0.1460103988647461, -0.4572608470916748, -0.6229032278060913, -0.0716315507888794, 0.385404109954834, 0.7237166166305542, 0.965578556060791, -0.5380398035049438, -0.9718164205551147, 0.033763766288757324, -0.14724135398864746, -0.5499796867370605, 0.758879542350769, -0.5299423933029175, -0.7249184846878052, 0.4437844753265381, -0.5697462558746338]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
33,54,8380.08203125,"[0.45756006240844727, 0.029041409492492676, -0.4842571020126343, -0.6415650844573975, -0.776029109954834, -0.3084050416946411, -0.8128879070281982, -0.403849720954895, 0.6298822164535522, 0.32713794708251953, 0.14362525939941406, 0.3790076971054077, 0.7446807622909546, 0.40636980533599854, 0.05401778221130371, 0.8696776628494263, -0.4595755338668823, -0.804455041885376, 0.8943707942962646, -0.7302947044372559]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
34,55,8379.787109375,"[-0.7651458978652954, 0.5591549873352051, -0.019798874855041504, -0.7917352914810181, 0.02055823802947998, 0.1301286220550537, -0.1450791358947754, 0.8722213506698608, 0.18501436710357666, 0.03895151615142822, -0.5466295480728149, 0.8855756521224976, 0.1480710506439209, 0.6566579341888428, -0.5037093162536621, -0.9879544973373413, -0.6652714014053345, 0.7027456760406494, 0.8509745597839355, -0.7051334381103516]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
35,56,8380.419921875,"[-0.5327485799789429, 0.6750675439834595, 0.37004339694976807, -0.9597307443618774, -0.5956138372421265, 0.6636974811553955, 0.40950822830200195, -0.8257417678833008, -0.13899660110473633, -0.43880605697631836, -0.2631129026412964, -0.35412347316741943, 0.18101882934570312, -0.20261478424072266, 0.4651916027069092, -0.5525861978530884, 0.35781896114349365, 0.7917313575744629, -0.7836722135543823, 0.7388010025024414]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
36,57,8379.9990234375,"[-0.6353081464767456, 0.8702530860900879, 0.2172985076904297, 0.8384745121002197, 0.6813011169433594, -0.07248258590698242, -0.9026401042938232, 0.617990255355835, -0.04542982578277588, 0.19913232326507568, 0.8911330699920654, -0.8500289916992188, 0.6176661252975464, -0.7430975437164307, -0.06925082206726074, 0.33484601974487305, -0.22189700603485107, -0.6062455177307129, -0.6228159666061401, -0.8976770639419556]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
37,58,8381.6279296875,"[-0.7927308082580566, 0.3086695671081543, 0.40357184410095215, 0.07636833190917969, -0.6466187238693237, -0.9472354650497437, 0.2826629877090454, 0.2739957571029663, -0.3625609874725342, -0.6965122222900391, 0.8183858394622803, -0.2570918798446655, 0.29334163665771484, 0.7202541828155518, -0.5376276969909668, 0.9675465822219849, -0.8295004367828369, -0.17018389701843262, -0.48313748836517334, -0.8918242454528809]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
38,59,8381.75390625,"[0.06180429458618164, -0.9479100704193115, -0.05119884014129639, 0.6071979999542236, 0.816548228263855, -0.21891164779663086, -0.40051746368408203, -0.717934250831604, 0.055683135986328125, -0.7604085206985474, -0.48175954818725586, 0.33911848068237305, 0.8585742712020874, -0.6303324699401855, -0.7394356727600098, -0.8529088497161865, 0.6557908058166504, -0.31508755683898926, -0.32103967666625977, 0.1416158676147461]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
39,60,8380.03125,"[0.6497665643692017, 0.5802390575408936, 0.8729926347732544, -0.2981424331665039, -0.19127464294433594, -0.7653138637542725, -0.527058482170105, -0.9502663612365723, 0.14301180839538574, 0.5276217460632324, 0.27718091011047363, -0.7483278512954712, 0.101204514503479, 0.9596025943756104, -0.12875652313232422, -0.5131334066390991, 0.8925551176071167, -0.7921798229217529, 0.025772571563720703, -0.7154560089111328]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
40,61,8379.220703125,"[-0.27893829345703125, -0.19241869449615479, -0.9684411287307739, -0.33601248264312744, 0.013532519340515137, 0.6870808601379395, 0.7602730989456177, 0.5197604894638062, -0.6985388994216919, 0.19072294235229492, 0.9475170373916626, -0.7159262895584106, 0.036660075187683105, -0.5984201431274414, 0.34477698802948, 0.8111413717269897, -0.36683809757232666, 0.40727972984313965, -0.8791688680648804, 0.8396093845367432]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
41,62,8380.28515625,"[-0.838530421257019, -0.6884840726852417, 0.14016377925872803, -0.39243245124816895, 0.4350842237472534, -0.5304121971130371, 0.38956451416015625, -0.4155728816986084, 0.48861992359161377, 0.5757694244384766, 0.5982170104980469, 0.7362004518508911, -0.852558970451355, 0.0830298662185669, 0.20215189456939697, 0.05039370059967041, 0.08441424369812012, 0.5356899499893188, -0.6327124834060669, -0.38127946853637695]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
42,63,8382.7626953125,"[0.14181256294250488, -0.46910548210144043, 0.39937102794647217, -0.4209897518157959, -0.2828938961029053, -0.4355729818344116, -0.8347940444946289, -0.35094964504241943, 0.2939291000366211, 0.5546184778213501, 0.10974729061126709, -0.8505841493606567, -0.18629443645477295, -0.4809291362762451, 0.3785438537597656, -0.8722162246704102, -0.758469820022583, 0.9262044429779053, -0.9940097332000732, 0.155914306640625]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
43,64,8377.34765625,"[-0.21245503425598145, -0.24015414714813232, -0.3016890287399292, 0.9419276714324951, 0.6581989526748657, 0.401161789894104, 0.5377417802810669, 0.6278954744338989, -0.9105657339096069, -0.29676759243011475, 0.6367098093032837, 0.4714021682739258, 0.7210254669189453, 0.97347092628479, -0.5236232280731201, 0.29117393493652344, -0.48213303089141846, 0.806005597114563, -0.7813223600387573, -0.5363450050354004]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
44,65,8381.0302734375,"[-0.5824460983276367, -0.44538331031799316, -0.7459671497344971, -0.4583284854888916, 0.5393970012664795, 0.548467755317688, -0.5159220695495605, -0.16895842552185059, -0.1752164363861084, -0.7177739143371582, -0.8403424024581909, 0.031133532524108887, 0.9989944696426392, -0.3992183208465576, 0.6008377075195312, -0.8464056253433228, -0.4632657766342163, 0.5881534814834595, 0.47033703327178955, 0.49300694465637207]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
45,66,8381.865234375,"[-0.2582789659500122, 0.36404311656951904, -0.1298065185546875, 0.1751575469970703, 0.45614302158355713, -0.7099559307098389, -0.22602403163909912, -0.7386388778686523, 0.6352174282073975, -0.36785221099853516, -0.503685474395752, 0.7429763078689575, -0.7909224033355713, -0.7387287616729736, 0.860601544380188, -0.916480302810669, 0.6209379434585571, -0.923851490020752, 0.3613840341567993, -0.7070423364639282]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
46,67,8378.9140625,"[-0.9939459562301636, 0.3953995704650879, -0.11247861385345459, -0.3969351053237915, 0.8102240562438965, -0.2895686626434326, 0.021301865577697754, 0.26490485668182373, 0.8374041318893433, 0.8197424411773682, 0.9073473215103149, -0.4000781774520874, 0.28975796699523926, -0.9189273118972778, -0.16031897068023682, -0.7110668420791626, -0.39026033878326416, -0.09821057319641113, 0.9006229639053345, -0.20582282543182373]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
47,68,8378.1083984375,"[0.5749108791351318, -0.21853482723236084, -0.04513084888458252, 0.8844649791717529, -0.4941333532333374, -0.7802549600601196, 0.6967753171920776, -0.612524151802063, -0.2866593599319458, 0.8721857070922852, 0.11561870574951172, -0.23075354099273682, -0.5259634256362915, 0.14514505863189697, 0.23770356178283691, 0.931786060333252, -0.06782650947570801, 0.2900514602661133, -0.004882693290710449, 0.31725096702575684]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
48,69,8377.529296875,"[-0.33526110649108887, 0.14455747604370117, -0.09047210216522217, -0.9939008951187134, 0.09822297096252441, -0.5337123870849609, 0.5005539655685425, 0.5977667570114136, 0.5375571250915527, 0.5204030275344849, 0.3987215757369995, -0.1327141523361206, 0.6405491828918457, -0.48132598400115967, 0.9664918184280396, -0.6770603656768799, -0.09526515007019043, 0.44702017307281494, 0.43745994567871094, 0.9944009780883789]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
49,70,8381.240234375,"[0.8264858722686768, 0.37587428092956543, -0.5686774253845215, -0.11746776103973389, -0.6830042600631714, 0.6333862543106079, -0.5452635288238525, 0.7141333818435669, 0.7361117601394653, 0.2813079357147217, -0.8196709156036377, 0.3599447011947632, 0.4155679941177368, -0.10543215274810791, -0.6950657367706299, -0.47771167755126953, -0.32922327518463135, -0.6807891130447388, -0.5075035095214844, -0.9564956426620483]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
50,71,8380.927734375,"[0.8002558946609497, -0.8281636238098145, 0.5484033823013306, -0.17454063892364502, -0.40172576904296875, -0.7989475727081299, 0.5003365278244019, 0.5933693647384644, 0.5724518299102783, -0.5604581832885742, 0.7625073194503784, -0.6360397338867188, 0.12019240856170654, 0.5038450956344604, 0.07886612415313721, -0.3519216775894165, -0.6063287258148193, -0.581961989402771, -0.644758939743042, -0.6295351982116699]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
51,72,8379.4765625,"[0.650489091873169, -0.24518322944641113, -0.33630192279815674, 0.9463473558425903, 0.006294608116149902, -0.9960689544677734, 0.2798365354537964, -0.522752046585083, -0.6708319187164307, 0.621585488319397, -0.7801574468612671, 0.7332170009613037, -0.5757336616516113, 0.903067946434021, 0.16071975231170654, 0.3927299976348877, -0.2564425468444824, 0.18139135837554932, -0.5711427927017212, 0.32734251022338867]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
52,73,8380.23828125,"[0.4498683214187622, 0.32477831840515137, -0.5871250629425049, 0.5353720188140869, 0.18451154232025146, -0.4602675437927246, 0.5451940298080444, 0.9505259990692139, 0.8657667636871338, 0.9185771942138672, 0.8506579399108887, -0.4026995897293091, -0.5621671676635742, -0.9418808221817017, -0.9960410594940186, -0.4708024263381958, -0.013109087944030762, -0.9856781959533691, -0.968130350112915, 0.24485516548156738]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
53,74,8378.9287109375,"[0.9373311996459961, 0.4458165168762207, -0.9973938465118408, -0.5813133716583252, -0.41459357738494873, 0.8655340671539307, 0.6986516714096069, -0.25822699069976807, -0.47066032886505127, 0.15634000301361084, -0.5800259113311768, 0.7183609008789062, 0.48715972900390625, 0.6892569065093994, -0.735001802444458, 0.2395869493484497, 0.29132747650146484, 0.33666133880615234, -0.7902837991714478, 0.18178856372833252]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
54,75,8378.5703125,"[0.06402242183685303, 0.16801059246063232, -0.9343976974487305, 0.2800856828689575, -0.07644736766815186, -0.314727783203125, 0.3129761219024658, -0.5929189920425415, 0.9807772636413574, 0.9699883460998535, -0.2504688501358032, 0.42739081382751465, 0.22528398036956787, -0.9388951063156128, 0.24693036079406738, 0.6709766387939453, 0.3962593078613281, 0.5903123617172241, 0.3915759325027466, -0.6963499784469604]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
55,76,8379.7890625,"[-0.5950601100921631, 0.35965442657470703, -0.11661159992218018, 0.03538656234741211, 0.46407294273376465, 0.1337641477584839, 0.5615524053573608, 0.6414198875427246, 0.6425720453262329, -0.3910166025161743, 0.6090543270111084, 0.04692184925079346, -0.6484373807907104, 0.2884310483932495, -0.4510324001312256, -0.6637325286865234, 0.7057051658630371, 0.1558617353439331, -0.6523293256759644, -0.9576177597045898]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
56,77,8381.1181640625,"[0.10374307632446289, -0.0904158353805542, 0.07020378112792969, 0.0021845102310180664, -0.7074798345565796, 0.4811117649078369, -0.6954479217529297, -0.370532751083374, -0.6885532140731812, -0.2213042974472046, 0.6038357019424438, -0.012076735496520996, -0.8539141416549683, 0.9431973695755005, 0.7114167213439941, -0.20257318019866943, -0.4528764486312866, -0.286091685295105, -0.5531588792800903, -0.19781076908111572]",8376.8916015625,"[[0.8548955917358398, -0.4008674621582031, 0.6976099014282227, 0.41302263736724854, -0.5178955793380737, -0.4558314085006714, 0.11043798923492432, 0.8115886449813843, -0.7702376842498779, 0.5690059661865234, 0.6604551076889038, 0.3946620225906372, -0.09592032432556152, -0.18557941913604736, -0.5581337213516235, -0.0926980972290039, 0.7634254693984985, 0.9299269914627075, -0.25979506969451904, 0.4537050724029541]]",5
57,78,8376.509765625,"[-0.8281917572021484, 0.8922127485275269, -0.8770711421966553, 0.5674412250518799, -0.05646061897277832, 0.8198747634887695, 0.6163136959075928, 0.5068447589874268, -0.9398050308227539, -0.5391697883605957, 0.5069013833999634, 0.611847996711731, 0.3549487590789795, 0.37657904624938965, 0.9986085891723633, 0.18838214874267578, 0.38614940643310547, 0.06331682205200195, -0.06995594501495361, 0.9775794744491577]",8376.509765625,"[[-0.8281917572021484, 0.8922127485275269, -0.8770711421966553, 0.5674412250518799, -0.05646061897277832, 0.8198747634887695, 0.6163136959075928, 0.5068447589874268, -0.9398050308227539, -0.5391697883605957, 0.5069013833999634, 0.611847996711731, 0.3549487590789795, 0.37657904624938965, 0.9986085891723633, 0.18838214874267578, 0.38614940643310547, 0.06331682205200195, -0.06995594501495361, 0.9775794744491577]]",6
58,79,8375.7255859375,"[0.31398165225982666, -0.3766465187072754, 0.900520920753479, -0.01565992832183838, 0.18750572204589844, 0.3973381519317627, -0.397841215133667, 0.4050387144088745, 0.29959332942962646, 0.6053460836410522, 0.8815522193908691, 0.948594331741333, 0.7909263372421265, 0.9713147878646851, 0.34421443939208984, -0.42454850673675537, 0.29755091667175293, -0.3411306142807007, 0.38595497608184814, -0.8705105781555176]",8375.7255859375,"[[0.31398165225982666, -0.3766465187072754, 0.900520920753479, -0.01565992832183838, 0.18750572204589844, 0.3973381519317627, -0.397841215133667, 0.4050387144088745, 0.29959332942962646, 0.6053460836410522, 0.8815522193908691, 0.948594331741333, 0.7909263372421265, 0.9713147878646851, 0.34421443939208984, -0.42454850673675537, 0.29755091667175293, -0.3411306142807007, 0.38595497608184814, -0.8705105781555176]]",7
59,80,8381.61328125,"[-0.2746657133102417, -0.7431552410125732, -0.18986105918884277, 0.6054707765579224, -0.431388258934021, -0.36115562915802, -0.43898963928222656, 0.2897310256958008, -0.5859847068786621, -0.9826041460037231, 0.1064690351486206, 0.9181180000305176, -0.42182672023773193, 0.3909264802932739, 0.10534942150115967, -0.933918833732605, 0.9454944133758545, -0.10354483127593994, -0.5449212789535522, -0.3501453399658203]",8375.7255859375,"[[0.31398165225982666, -0.3766465187072754, 0.900520920753479, -0.01565992832183838, 0.18750572204589844, 0.3973381519317627, -0.397841215133667, 0.4050387144088745, 0.29959332942962646, 0.6053460836410522, 0.8815522193908691, 0.948594331741333, 0.7909263372421265, 0.9713147878646851, 0.34421443939208984, -0.42454850673675537, 0.29755091667175293, -0.3411306142807007, 0.38595497608184814, -0.8705105781555176]]",7
60,81,8380.2236328125,"[0.5158319473266602, -0.9188958406448364, 0.3615396022796631, 0.9173539876937866, -0.5436443090438843, -0.6445783376693726, -0.9837769269943237, 0.9127259254455566, 0.832790732383728, 0.27200770378112793, -0.7403035163879395, 0.2991694211959839, 0.12449824810028076, -0.5047811269760132, -0.6491671800613403, 0.4950336217880249, -0.5445723533630371, 0.9583394527435303, -0.9226071834564209, 0.32856762409210205]",8375.7255859375,"[[0.31398165225982666, -0.3766465187072754, 0.900520920753479, -0.01565992832183838, 0.18750572204589844, 0.3973381519317627, -0.397841215133667, 0.4050387144088745, 0.29959332942962646, 0.6053460836410522, 0.8815522193908691, 0.948594331741333, 0.7909263372421265, 0.9713147878646851, 0.34421443939208984, -0.42454850673675537, 0.29755091667175293, -0.3411306142807007, 0.38595497608184814, -0.8705105781555176]]",7
61,82,8376.5888671875,"[0.8658963441848755, -0.2760812044143677, 0.8651071786880493, 0.7283141613006592, 0.44392919540405273, -0.9652502536773682, 0.9748923778533936, -0.17116057872772217, -0.6771883964538574, 0.9456762075424194, -0.42251670360565186, 0.5208237171173096, -0.8058383464813232, -0.14978575706481934, -0.8614332675933838, 0.399438738822937, 0.9273217916488647, 0.8915724754333496, 0.5691895484924316, -0.1481093168258667]",8375.7255859375,"[[0.31398165225982666, -0.3766465187072754, 0.900520920753479, -0.01565992832183838, 0.18750572204589844, 0.3973381519317627, -0.397841215133667, 0.4050387144088745, 0.29959332942962646, 0.6053460836410522, 0.8815522193908691, 0.948594331741333, 0.7909263372421265, 0.9713147878646851, 0.34421443939208984, -0.42454850673675537, 0.29755091667175293, -0.3411306142807007, 0.38595497608184814, -0.8705105781555176]]",7
62,83,8381.6982421875,"[0.26335322856903076, -0.7878978252410889, -0.5611610412597656, 0.6573742628097534, -0.9832929372787476, -0.545196533203125, 0.16833269596099854, -0.5962694883346558, -0.22772514820098877, -0.5083791017532349, 0.8698853254318237, 0.37786293029785156, -0.20942199230194092, -0.7188930511474609, -0.6555854082107544, -0.80814528465271, 0.18008410930633545, 0.542514443397522, 0.845655083656311, 0.10401630401611328]",8375.7255859375,"[[0.31398165225982666, -0.3766465187072754, 0.900520920753479, -0.01565992832183838, 0.18750572204589844, 0.3973381519317627, -0.397841215133667, 0.4050387144088745, 0.29959332942962646, 0.6053460836410522, 0.8815522193908691, 0.948594331741333, 0.7909263372421265, 0.9713147878646851, 0.34421443939208984, -0.42454850673675537, 0.29755091667175293, -0.3411306142807007, 0.38595497608184814, -0.8705105781555176]]",7
63,84,8377.166015625,"[0.8464971780776978, -0.8842270374298096, 0.014898419380187988, -0.3710860013961792, -0.15663111209869385, 0.25841307640075684, -0.8474801778793335, 0.23318076133728027, 0.8088624477386475, 0.02148735523223877, 0.8358455896377563, 0.7421003580093384, 0.7168350219726562, -0.6341730356216431, 0.6186189651489258, 0.1836148500442505, 0.28824007511138916, 0.9025082588195801, -0.11725115776062012, -0.135087251663208]",8375.7255859375,"[[0.31398165225982666, -0.3766465187072754, 0.900520920753479, -0.01565992832183838, 0.18750572204589844, 0.3973381519317627, -0.397841215133667, 0.4050387144088745, 0.29959332942962646, 0.6053460836410522, 0.8815522193908691, 0.948594331741333, 0.7909263372421265, 0.9713147878646851, 0.34421443939208984, -0.42454850673675537, 0.29755091667175293, -0.3411306142807007, 0.38595497608184814, -0.8705105781555176]]",7
