iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8382.060546875,"[0.15281176567077637, -0.5279966592788696, -0.4505791664123535, 0.35466468334198, -0.4287344217300415, 0.7687996625900269, 0.6522217988967896, 0.3405951261520386, 0.2000875473022461, -0.6660076379776001, -0.923410177230835, -0.5723131895065308, -0.8537650108337402, -0.6966570615768433, -0.9808211326599121, 0.6458163261413574, 0.14400231838226318, -0.7323485612869263, 0.283644437789917, 0.6352889537811279]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
33,54,8379.2001953125,"[0.7065905332565308, -0.22636747360229492, -0.10093367099761963, -0.4779866933822632, -0.9566693305969238, -0.3103221654891968, 0.7969627380371094, 0.770305871963501, 0.9047083854675293, 0.2772105932235718, -0.7923418283462524, 0.8939483165740967, 0.39069604873657227, -0.8695427179336548, 0.5919173955917358, -0.6550973653793335, -0.7035161256790161, -0.04540097713470459, -0.02285146713256836, 0.33738088607788086]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
34,55,8383.8447265625,"[-0.8526498079299927, 0.7716403007507324, -0.7627495527267456, -0.7579874992370605, 0.2914177179336548, -0.33838093280792236, -0.6730532646179199, -0.4142773151397705, -0.7437446117401123, 0.9960789680480957, -0.591733455657959, -0.9562647342681885, 0.33354926109313965, 0.14056944847106934, 0.10783505439758301, -0.13766837120056152, -0.83170485496521, -0.714686393737793, -0.29355692863464355, -0.21622896194458008]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
35,56,8377.375,"[-0.8649678230285645, -0.40805673599243164, 0.7558449506759644, 0.8239040374755859, 0.9900168180465698, 0.9699692726135254, -0.05696141719818115, 0.4178950786590576, 0.14761972427368164, 0.03585183620452881, 0.8550848960876465, 0.17105567455291748, -0.2307356595993042, -0.1876283884048462, 0.053948044776916504, -0.7058472633361816, -0.7600423097610474, -0.602745771408081, 0.41034841537475586, 0.920790433883667]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
36,57,8379.5048828125,"[0.4368704557418823, 0.6696076393127441, 0.42241358757019043, -0.46234309673309326, -0.9349632263183594, -0.0443115234375, 0.4860875606536865, 0.24986982345581055, 0.3202894926071167, -0.45305848121643066, 0.6601372957229614, 0.40456223487854004, 0.18848049640655518, -0.1579892635345459, -0.6960492134094238, 0.6077839136123657, 0.01858651638031006, -0.2547476291656494, -0.6037909984588623, -0.38837265968322754]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
37,58,8382.5908203125,"[0.16672945022583008, 0.19170403480529785, -0.4501833915710449, 0.8178240060806274, -0.8723537921905518, -0.08433413505554199, -0.7068226337432861, 0.4465247392654419, -0.15040874481201172, -0.3078254461288452, 0.3141218423843384, -0.8273775577545166, -0.7829078435897827, -0.18026459217071533, 0.08628082275390625, -0.14854753017425537, -0.988837480545044, 0.06955945491790771, -0.3734276294708252, -0.0937415361404419]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
38,59,8378.140625,"[0.7613983154296875, -0.018383026123046875, 0.5451997518539429, 0.18145763874053955, 0.4101231098175049, -0.5377278327941895, 0.012409448623657227, -0.9844145774841309, -0.02510368824005127, 0.8408904075622559, -0.08286154270172119, -0.46383631229400635, -0.09310722351074219, 0.15378189086914062, 0.0609818696975708, 0.2208489179611206, -0.2605936527252197, 0.5418165922164917, 0.6518532037734985, 0.3877977132797241]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
39,60,8375.873046875,"[-0.18055152893066406, 0.10222077369689941, 0.9959807395935059, -0.8224277496337891, -0.07426309585571289, 0.34498536586761475, 0.9211671352386475, 0.858528733253479, 0.08919596672058105, 0.6153881549835205, -0.4902944564819336, -0.5688329935073853, 0.7644171714782715, -0.01592254638671875, 0.8025169372558594, 0.8013728857040405, -0.6093752384185791, -0.19096219539642334, 0.9624029397964478, 0.2808351516723633]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
40,61,8379.984375,"[-0.8897392749786377, 0.3250882625579834, -0.18994224071502686, -0.8706068992614746, -0.06355249881744385, 0.5426114797592163, 0.008695125579833984, 0.17510592937469482, 0.13045501708984375, 0.09015154838562012, -0.40498673915863037, 0.5444420576095581, -0.10461211204528809, -0.11366212368011475, 0.4309878349304199, 0.12740159034729004, 0.21304714679718018, -0.5889878273010254, 0.6598396301269531, -0.07275843620300293]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
41,62,8377.9150390625,"[-0.9152939319610596, -0.9918903112411499, -0.4550405740737915, -0.2402256727218628, 0.14921796321868896, -0.1981748342514038, 0.37803971767425537, 0.021977543830871582, 0.33943450450897217, -0.35527706146240234, -0.8317198753356934, 0.7606046199798584, -0.4642179012298584, 0.853314995765686, 0.9079431295394897, 0.376214861869812, 0.38092517852783203, 0.9430974721908569, 0.7146762609481812, 0.9051626920700073]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
42,63,8382.974609375,"[0.6860871315002441, -0.9791823625564575, 0.7237775325775146, -0.21685385704040527, 0.44922173023223877, 0.8559582233428955, -0.978479266166687, 0.6532971858978271, -0.6271377801895142, -0.4213438034057617, -0.6500351428985596, -0.9489586353302002, -0.5881174802780151, -0.05363619327545166, 0.14441287517547607, -0.28617632389068604, -0.8256785869598389, -0.24987101554870605, -0.276577353477478, -0.8593126535415649]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
43,64,8379.6162109375,"[-0.52764892578125, 0.6361526250839233, 0.5371924638748169, -0.8236364126205444, 0.970629096031189, -0.5733330249786377, -0.622058629989624, 0.02979564666748047, -0.4060556888580322, 0.4994375705718994, 0.7701511383056641, -0.31449568271636963, 0.28131651878356934, 0.05026686191558838, -0.042708396911621094, -0.10010600090026855, 0.2529946565628052, 0.09246718883514404, -0.4139132499694824, -0.4482755661010742]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
44,65,8379.73828125,"[0.22437191009521484, 0.9559869766235352, -0.34900999069213867, -0.409723162651062, 0.8924469947814941, -0.6643228530883789, 0.18456566333770752, -0.850618839263916, -0.5058720111846924, -0.01663362979888916, 0.22723698616027832, 0.2161853313446045, 0.9264219999313354, -0.7268731594085693, -0.5124644041061401, -0.19876313209533691, -0.0780646800994873, -0.29053258895874023, 0.9288061857223511, -0.5912011861801147]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
45,66,8376.703125,"[-0.6846301555633545, 0.020509839057922363, 0.8769447803497314, 0.35041165351867676, 0.6922807693481445, -0.24153530597686768, -0.27898359298706055, 0.16868197917938232, 0.2421712875366211, -0.5477406978607178, -0.1525629758834839, 0.7858424186706543, 0.7110557556152344, 0.21240854263305664, 0.43700432777404785, -0.03606152534484863, 0.6961847543716431, -0.1996603012084961, 0.7867439985275269, -0.011961221694946289]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
46,67,8379.5869140625,"[0.5152167081832886, -0.33974671363830566, -0.6009345054626465, -0.4667006731033325, -0.006481289863586426, -0.5534392595291138, -0.223518967628479, 0.8622859716415405, -0.3635251522064209, 0.08018052577972412, -0.39574384689331055, 0.19376862049102783, -0.3468285799026489, 0.8260440826416016, 0.4980689287185669, 0.05917835235595703, -0.6458098888397217, 0.22298848628997803, 0.6055893898010254, -0.23583638668060303]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
47,68,8380.31640625,"[-0.3575378656387329, -0.5931018590927124, -0.29866957664489746, 0.7866451740264893, -0.6205168962478638, 0.2676522731781006, -0.928739070892334, 0.48079609870910645, -0.2848360538482666, -0.269008994102478, -0.8330599069595337, 0.530105710029602, 0.05838727951049805, 0.10399198532104492, 0.8850317001342773, 0.07130372524261475, -0.259110689163208, 0.3970881700515747, -0.22463953495025635, 0.1779259443283081]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
48,69,8380.3515625,"[0.021982908248901367, 0.6061445474624634, 0.014135241508483887, 0.6582818031311035, -0.027807235717773438, -0.830955982208252, -0.6226217746734619, 0.5224608182907104, -0.39553022384643555, -0.35702455043792725, -0.7807780504226685, 0.5100858211517334, -0.24425244331359863, 0.4780842065811157, -0.2819509506225586, 0.3624880313873291, 0.5796455144882202, 0.731500506401062, -0.857848048210144, -0.8198477029800415]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
49,70,8385.1494140625,"[0.19690406322479248, -0.7144654989242554, -0.4275156259536743, -0.5146951675415039, -0.7803226709365845, -0.8684415817260742, -0.4354950189590454, 0.4378499984741211, -0.9871867895126343, -0.40914320945739746, -0.18790960311889648, -0.6671416759490967, -0.8853062391281128, -0.9538472890853882, 0.48615598678588867, -0.9302434921264648, -0.8962512016296387, 0.993743896484375, 0.9319056272506714, -0.6123858690261841]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
50,71,8377.427734375,"[-0.7197343111038208, 0.7913236618041992, 0.5830186605453491, -0.6099239587783813, 0.17581725120544434, -0.1378558874130249, -0.8922165632247925, -0.6171472072601318, -0.7216144800186157, -0.0525515079498291, 0.4609694480895996, 0.9391974210739136, -0.08710408210754395, 0.9545285701751709, -0.057674288749694824, 0.8803524971008301, -0.5240792036056519, 0.8082154989242554, 0.4896489381790161, 0.9219027757644653]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
51,72,8380.34765625,"[0.5133708715438843, -0.7212768793106079, 0.5124127864837646, -0.45249152183532715, 0.7006784677505493, 0.49833178520202637, 0.9169933795928955, 0.5400629043579102, 0.045137882232666016, 0.9078874588012695, -0.725361704826355, -0.17164278030395508, -0.0009790658950805664, -0.9557223320007324, -0.49519073963165283, -0.6718794107437134, 0.13394975662231445, -0.878293514251709, 0.30361318588256836, -0.7135826349258423]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
52,73,8380.1435546875,"[-0.5161209106445312, -0.12807726860046387, 0.6844196319580078, -0.18845558166503906, -0.5946851968765259, 0.4599788188934326, -0.36919867992401123, 0.4632669687271118, 0.21907436847686768, 0.6443763971328735, 0.1709117889404297, 0.2858109474182129, -0.8383069038391113, 0.8894757032394409, -0.9152698516845703, -0.6236124038696289, -0.6016683578491211, -0.34374964237213135, 0.14528024196624756, 0.5947568416595459]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
53,74,8379.3623046875,"[0.8861480951309204, 0.0388721227645874, -0.9489015340805054, -0.9370572566986084, 0.2110881805419922, -0.5655885934829712, 0.8446635007858276, -0.6859006881713867, 0.14999663829803467, 0.793506383895874, 0.37492835521698, -0.006181240081787109, -0.9476470947265625, -0.48671865463256836, -0.7665934562683105, 0.6795501708984375, 0.8809492588043213, 0.9018967151641846, -0.057367682456970215, 0.2705501317977905]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
54,75,8380.490234375,"[-0.3254915475845337, 0.18103337287902832, 0.5492993593215942, -0.37250542640686035, -0.8029024600982666, -0.7701752185821533, -0.48596644401550293, 0.6241103410720825, -0.9647291898727417, 0.6510758399963379, 0.7461901903152466, -0.5765466690063477, -0.34362101554870605, 0.34042680263519287, 0.4574239253997803, 0.14534735679626465, 0.15877151489257812, -0.36288297176361084, -0.10172033309936523, 0.3499717712402344]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
55,76,8381.16015625,"[-0.43535757064819336, -0.9572551250457764, 0.13044285774230957, -0.43051791191101074, 0.280651330947876, -0.73067307472229, 0.6989097595214844, 0.6074693202972412, 0.26159143447875977, 0.037654876708984375, -0.1954505443572998, -0.8651955127716064, 0.6201341152191162, 0.2379990816116333, -0.36331796646118164, 0.19131708145141602, -0.9331176280975342, 0.5555485486984253, -0.5793811082839966, 0.4050283432006836]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
56,77,8382.90625,"[-0.6667158603668213, -0.11751091480255127, -0.47683489322662354, -0.8644092082977295, -0.5322868824005127, -0.2754547595977783, -0.23850631713867188, 0.31261658668518066, -0.8007644414901733, 0.7356054782867432, -0.9905377626419067, -0.966555118560791, 0.25144898891448975, 0.059517502784729004, 0.612815260887146, -0.15523183345794678, -0.5072685480117798, -0.564105749130249, 0.6331045627593994, 0.33287739753723145]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
57,78,8380.9609375,"[-0.644585132598877, 0.2339305877685547, 0.7960203886032104, -0.3363192081451416, 0.9849445819854736, 0.08286941051483154, -0.5836641788482666, 0.19718313217163086, -0.05357968807220459, -0.9853156805038452, 0.2803776264190674, -0.21460962295532227, -0.9696242809295654, -0.09879636764526367, -0.06272530555725098, 0.2769118547439575, 0.6686046123504639, -0.6635555028915405, -0.35489463806152344, -0.3599492311477661]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
58,79,8375.3203125,"[-0.31285560131073, 0.704893946647644, 0.3376959562301636, 0.92823326587677, -0.5950897932052612, -0.09007763862609863, 0.794380784034729, 0.49417924880981445, 0.007028698921203613, 0.7094488143920898, 0.5259788036346436, 0.24622082710266113, -0.0892496109008789, -0.40575313568115234, -0.2462596893310547, -0.8720986843109131, 0.9132699966430664, 0.9759533405303955, 0.9103325605392456, 0.4984017610549927]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
59,80,8383.900390625,"[-0.4167506694793701, 0.14831435680389404, -0.736348032951355, 0.3347543478012085, 0.18327641487121582, 0.10399150848388672, -0.3354067802429199, -0.3683443069458008, -0.025098443031311035, -0.946518063545227, -0.7347822189331055, 0.1499239206314087, -0.8377950191497803, -0.8660465478897095, -0.37395429611206055, 0.6351982355117798, 0.7629777193069458, -0.9943267107009888, -0.9431062936782837, 0.12654650211334229]",8375.22265625,"[[0.3169597387313843, 0.6269516944885254, 0.7385303974151611, -0.16817772388458252, 0.08011734485626221, -0.7041686773300171, 0.7561250925064087, 0.4259681701660156, 0.9154953956604004, 0.9688353538513184, 0.03149271011352539, -0.3608207702636719, 0.4634600877761841, 0.06682181358337402, 0.5540710687637329, 0.9548114538192749, -0.47017574310302734, -0.33943283557891846, 0.9766359329223633, -0.35297560691833496]]",4
60,81,8373.310546875,"[0.9480739831924438, -0.23181664943695068, 0.9169883728027344, 0.4144381284713745, 0.1931077241897583, 0.5708506107330322, -0.4040353298187256, 0.04849803447723389, 0.7224841117858887, 0.8857309818267822, 0.8413536548614502, 0.04409301280975342, 0.5593453645706177, 0.6518082618713379, 0.9076633453369141, -0.8148679733276367, 0.6523925065994263, 0.173567533493042, 0.6544229984283447, 0.7025152444839478]",8373.310546875,"[[0.9480739831924438, -0.23181664943695068, 0.9169883728027344, 0.4144381284713745, 0.1931077241897583, 0.5708506107330322, -0.4040353298187256, 0.04849803447723389, 0.7224841117858887, 0.8857309818267822, 0.8413536548614502, 0.04409301280975342, 0.5593453645706177, 0.6518082618713379, 0.9076633453369141, -0.8148679733276367, 0.6523925065994263, 0.173567533493042, 0.6544229984283447, 0.7025152444839478]]",5
61,82,8378.322265625,"[-0.8822453022003174, 0.34287965297698975, 0.8965264558792114, 0.9861763715744019, -0.42359745502471924, -0.838186502456665, 0.06561493873596191, 0.11885511875152588, -0.5396802425384521, -0.7869173288345337, 0.6552481651306152, 0.5284218788146973, -0.2846553325653076, 0.48362696170806885, 0.7038195133209229, 0.969407320022583, -0.18931472301483154, 0.2304668426513672, -0.39600086212158203, 0.12936162948608398]",8373.310546875,"[[0.9480739831924438, -0.23181664943695068, 0.9169883728027344, 0.4144381284713745, 0.1931077241897583, 0.5708506107330322, -0.4040353298187256, 0.04849803447723389, 0.7224841117858887, 0.8857309818267822, 0.8413536548614502, 0.04409301280975342, 0.5593453645706177, 0.6518082618713379, 0.9076633453369141, -0.8148679733276367, 0.6523925065994263, 0.173567533493042, 0.6544229984283447, 0.7025152444839478]]",5
62,83,8381.3623046875,"[-0.43185853958129883, 0.13007092475891113, -0.46335136890411377, -0.19451487064361572, 0.51079261302948, -0.26947999000549316, -0.7068203687667847, 0.7080559730529785, -0.9812724590301514, -0.8111547231674194, 0.37982606887817383, -0.06004202365875244, -0.36372852325439453, 0.2550615072250366, -0.8171525001525879, 0.8763965368270874, -0.45291948318481445, -0.7012451887130737, 0.5363552570343018, 0.5891504287719727]",8373.310546875,"[[0.9480739831924438, -0.23181664943695068, 0.9169883728027344, 0.4144381284713745, 0.1931077241897583, 0.5708506107330322, -0.4040353298187256, 0.04849803447723389, 0.7224841117858887, 0.8857309818267822, 0.8413536548614502, 0.04409301280975342, 0.5593453645706177, 0.6518082618713379, 0.9076633453369141, -0.8148679733276367, 0.6523925065994263, 0.173567533493042, 0.6544229984283447, 0.7025152444839478]]",5
63,84,8379.2333984375,"[-0.23548996448516846, -0.6159863471984863, -0.4600527286529541, 0.24245941638946533, 0.5657727718353271, -0.31690680980682373, 0.6897000074386597, 0.5192475318908691, 0.5292420387268066, 0.17346465587615967, 0.36493849754333496, -0.3884824514389038, -0.6576946973800659, 0.059308648109436035, 0.41385483741760254, -0.2791008949279785, -0.24635279178619385, 0.4662132263183594, 0.6279629468917847, -0.780429482460022]",8373.310546875,"[[0.9480739831924438, -0.23181664943695068, 0.9169883728027344, 0.4144381284713745, 0.1931077241897583, 0.5708506107330322, -0.4040353298187256, 0.04849803447723389, 0.7224841117858887, 0.8857309818267822, 0.8413536548614502, 0.04409301280975342, 0.5593453645706177, 0.6518082618713379, 0.9076633453369141, -0.8148679733276367, 0.6523925065994263, 0.173567533493042, 0.6544229984283447, 0.7025152444839478]]",5
