iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,992.3377685546875,"[-0.045933887362480164, -0.7332314848899841, -0.8421797156333923, 0.778343141078949, 0.3843861520290375, -0.7544572353363037, -0.4264794588088989, 0.719382643699646, -0.9339408278465271, -0.8757380247116089]",390.020751953125,"[[-0.9295728206634521, -0.33886218070983887, -0.4463951587677002, 0.8425381183624268, 0.3991224765777588, 0.6553889513015747, 0.9554353952407837, 0.48615777492523193, -0.6304892301559448, 0.15028154850006104]]",3
11,32,530.5253295898438,"[0.6576868295669556, -0.8919631242752075, -0.10788138210773468, 0.473639577627182, 0.8066979050636292, 0.744580864906311, 0.2797752022743225, 0.8704749941825867, 0.16838449239730835, -1.0]",390.020751953125,"[[-0.9295728206634521, -0.33886218070983887, -0.4463951587677002, 0.8425381183624268, 0.3991224765777588, 0.6553889513015747, 0.9554353952407837, 0.48615777492523193, -0.6304892301559448, 0.15028154850006104]]",3
12,33,710.0757446289062,"[-0.7072981595993042, -0.8062829971313477, -0.02555745467543602, -0.745707631111145, 0.7937983870506287, 0.12882253527641296, 0.9660917520523071, 0.8575533032417297, 0.9728730320930481, -0.78495854139328]",390.020751953125,"[[-0.9295728206634521, -0.33886218070983887, -0.4463951587677002, 0.8425381183624268, 0.3991224765777588, 0.6553889513015747, 0.9554353952407837, 0.48615777492523193, -0.6304892301559448, 0.15028154850006104]]",3
13,34,757.577392578125,"[-0.5950018763542175, -0.09953674674034119, 0.7322768568992615, 0.6161084771156311, -0.8890773057937622, -0.06859688460826874, 0.9722054600715637, -0.20149123668670654, 0.7635378241539001, -0.6894011497497559]",390.020751953125,"[[-0.9295728206634521, -0.33886218070983887, -0.4463951587677002, 0.8425381183624268, 0.3991224765777588, 0.6553889513015747, 0.9554353952407837, 0.48615777492523193, -0.6304892301559448, 0.15028154850006104]]",3
14,35,489.367431640625,"[-0.9234792590141296, 0.8726606369018555, -0.358364462852478, 0.6328021883964539, -0.2085070163011551, 0.004364048130810261, 0.12666866183280945, -0.7220665812492371, -0.9909751415252686, 0.9062926173210144]",390.020751953125,"[[-0.9295728206634521, -0.33886218070983887, -0.4463951587677002, 0.8425381183624268, 0.3991224765777588, 0.6553889513015747, 0.9554353952407837, 0.48615777492523193, -0.6304892301559448, 0.15028154850006104]]",3
15,36,479.59197998046875,"[0.6051565408706665, -0.5604507923126221, 0.9728662967681885, 0.3126063048839569, -0.8488147854804993, 0.9635151624679565, 0.8340120315551758, -0.3582557737827301, -0.6896541118621826, 0.9714544415473938]",390.020751953125,"[[-0.9295728206634521, -0.33886218070983887, -0.4463951587677002, 0.8425381183624268, 0.3991224765777588, 0.6553889513015747, 0.9554353952407837, 0.48615777492523193, -0.6304892301559448, 0.15028154850006104]]",3
16,37,382.502685546875,"[-0.04248068854212761, 0.4420279264450073, 0.9638378024101257, 0.7323938012123108, 0.1780366748571396, -0.8683387637138367, -0.3781508505344391, -0.18585725128650665, 0.3089582324028015, 0.8054710030555725]",382.502685546875,"[[-0.04248068854212761, 0.4420279264450073, 0.9638378024101257, 0.7323938012123108, 0.1780366748571396, -0.8683387637138367, -0.3781508505344391, -0.18585725128650665, 0.3089582324028015, 0.8054710030555725]]",4
17,38,952.5537109375,"[0.9953234791755676, -0.40476280450820923, 0.9683533906936646, -0.8849266767501831, 0.5509018301963806, -0.8716800212860107, 0.5761913061141968, 0.7336166501045227, -0.7989135980606079, 0.8910544514656067]",382.502685546875,"[[-0.04248068854212761, 0.4420279264450073, 0.9638378024101257, 0.7323938012123108, 0.1780366748571396, -0.8683387637138367, -0.3781508505344391, -0.18585725128650665, 0.3089582324028015, 0.8054710030555725]]",4
18,39,471.7508544921875,"[0.9645344018936157, 0.7093993425369263, 0.6447969675064087, -0.07928664982318878, -0.7480465769767761, 0.802578330039978, -0.8889750242233276, -0.01398545317351818, 0.7890419960021973, 0.877403736114502]",382.502685546875,"[[-0.04248068854212761, 0.4420279264450073, 0.9638378024101257, 0.7323938012123108, 0.1780366748571396, -0.8683387637138367, -0.3781508505344391, -0.18585725128650665, 0.3089582324028015, 0.8054710030555725]]",4
19,40,424.6093444824219,"[-0.602746844291687, -0.72733074426651, -0.4169144630432129, -0.6203044056892395, 0.7843550443649292, 0.6814888715744019, -0.43079453706741333, 0.0711774080991745, 0.5042185187339783, 0.6649414896965027]",382.502685546875,"[[-0.04248068854212761, 0.4420279264450073, 0.9638378024101257, 0.7323938012123108, 0.1780366748571396, -0.8683387637138367, -0.3781508505344391, -0.18585725128650665, 0.3089582324028015, 0.8054710030555725]]",4
20,41,545.95166015625,"[0.34770822525024414, 0.4470940828323364, -0.6691036820411682, 0.8635632991790771, 0.7257817387580872, 0.6591880917549133, -0.7933580875396729, -0.9367979764938354, 0.4114290177822113, 0.51388019323349]",382.502685546875,"[[-0.04248068854212761, 0.4420279264450073, 0.9638378024101257, 0.7323938012123108, 0.1780366748571396, -0.8683387637138367, -0.3781508505344391, -0.18585725128650665, 0.3089582324028015, 0.8054710030555725]]",4
21,42,815.2523803710938,"[0.8572179079055786, -0.5338835120201111, -0.9542948603630066, 0.6883490085601807, 0.3552776873111725, 0.7721341848373413, 0.8509186506271362, -0.8135364055633545, -0.41470909118652344, -0.7322127223014832]",382.502685546875,"[[-0.04248068854212761, 0.4420279264450073, 0.9638378024101257, 0.7323938012123108, 0.1780366748571396, -0.8683387637138367, -0.3781508505344391, -0.18585725128650665, 0.3089582324028015, 0.8054710030555725]]",4
22,43,913.8743286132812,"[0.9519719481468201, -0.18784348666667938, 0.8655338883399963, 0.9531524181365967, 0.3383665084838867, 0.9454572200775146, -0.7406412363052368, 0.424430251121521, -0.9248628616333008, -0.627086341381073]",382.502685546875,"[[-0.04248068854212761, 0.4420279264450073, 0.9638378024101257, 0.7323938012123108, 0.1780366748571396, -0.8683387637138367, -0.3781508505344391, -0.18585725128650665, 0.3089582324028015, 0.8054710030555725]]",4
23,44,915.4303588867188,"[-0.3093680143356323, 0.7736762762069702, -0.46043145656585693, 0.9514647722244263, -0.8372572660446167, -0.4179168939590454, 0.7151944637298584, -0.7521694898605347, 0.18413472175598145, -0.7224150896072388]",382.502685546875,"[[-0.04248068854212761, 0.4420279264450073, 0.9638378024101257, 0.7323938012123108, 0.1780366748571396, -0.8683387637138367, -0.3781508505344391, -0.18585725128650665, 0.3089582324028015, 0.8054710030555725]]",4
24,45,572.0926513671875,"[-0.38093531131744385, 0.814333438873291, -0.3674706220626831, -0.5029956102371216, 0.9565097689628601, -0.5536125898361206, 0.8483868837356567, 0.3983992338180542, 0.12643660604953766, 0.8270933032035828]",382.502685546875,"[[-0.04248068854212761, 0.4420279264450073, 0.9638378024101257, 0.7323938012123108, 0.1780366748571396, -0.8683387637138367, -0.3781508505344391, -0.18585725128650665, 0.3089582324028015, 0.8054710030555725]]",4
25,46,192.22169494628906,"[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
26,47,633.6476440429688,"[0.7186945080757141, 0.8164999485015869, 0.720310628414154, -0.7405686974525452, -0.6212627291679382, -0.704246461391449, -0.04905281215906143, -0.5728533267974854, -0.7529492378234863, 0.9542175531387329]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
27,48,710.3145751953125,"[-0.9919856786727905, -0.9213047623634338, 0.6850116848945618, 1.0, 0.0014746706001460552, -0.9304072856903076, 0.21080273389816284, -0.543250322341919, 0.9051578044891357, 0.8036021590232849]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
28,49,596.1682739257812,"[0.977222204208374, 0.4203312397003174, 0.9181004762649536, 0.9472874402999878, -0.8791980147361755, 0.020451651886105537, 0.464741975069046, 0.9598760008811951, 0.9846813678741455, 0.21554499864578247]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
29,50,378.4793395996094,"[0.0600663423538208, 0.3171039819717407, 0.34952306747436523, 0.8924903869628906, 0.8728305101394653, -0.7028788328170776, -0.25272059440612793, -0.3167766332626343, -0.010150790214538574, 0.273883581161499]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
30,51,610.8765869140625,"[0.4768880605697632, 0.20250928401947021, -0.3655259609222412, 0.9496915340423584, -0.9567455053329468, 0.05157506465911865, 0.048621296882629395, -0.7892888784408569, 0.15987837314605713, -0.30586135387420654]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
31,52,366.4454650878906,"[0.17184090614318848, -0.40980827808380127, -0.9138025045394897, 0.361092209815979, -0.7475488185882568, 0.5011054277420044, -0.7533694505691528, 0.435915470123291, 0.4624871015548706, -0.04059243202209473]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
32,53,252.55462646484375,"[0.1855398416519165, 0.7721359729766846, 0.16776347160339355, -0.1217261552810669, -0.07634532451629639, 0.6462461948394775, 0.3292195796966553, 0.6398766040802002, 0.11607086658477783, 0.9765381813049316]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
33,54,931.0122680664062,"[0.6547898650169373, 0.7843359708786011, -0.8253095746040344, 0.32588180899620056, -0.9290966987609863, 0.7908242344856262, -0.9490642547607422, 0.9603444337844849, -0.8806706666946411, 0.6279461979866028]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
34,55,246.72323608398438,"[0.32363736629486084, -0.5326392650604248, -0.12680399417877197, 0.35018646717071533, 0.24625790119171143, -0.2192937135696411, -0.44696855545043945, 0.947265625, 0.017084598541259766, 0.11169838905334473]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
35,56,284.3294677734375,"[-0.11965084075927734, 0.7590594291687012, -0.1316366195678711, -0.35962700843811035, -0.19150125980377197, -0.2657582759857178, 0.8908016681671143, 0.2381054162979126, -0.4140845537185669, 0.5560435056686401]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
36,57,293.17889404296875,"[0.598200798034668, 0.6941132545471191, 0.2822268009185791, -0.2628440856933594, -0.3602292537689209, 0.15423917770385742, -0.17708146572113037, -0.6544086933135986, -0.9217400550842285, 0.7232295274734497]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
37,58,311.2806396484375,"[-0.9215257167816162, 0.421441912651062, -0.870773434638977, 0.4139442443847656, -0.24718856811523438, 0.7988225221633911, 0.20249640941619873, -0.7736601829528809, 0.5611370801925659, 0.37412726879119873]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
38,59,385.79022216796875,"[-0.4903653860092163, 0.7077771425247192, -0.08706820011138916, 0.3985729217529297, -0.04372358322143555, 0.6556270122528076, -0.3377124071121216, -0.9179043769836426, 0.37072813510894775, -0.691166877746582]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
39,60,436.7071228027344,"[0.08792996406555176, 0.7031658887863159, -0.47518837451934814, -0.18236160278320312, 0.960430383682251, 0.735994815826416, -0.5695350170135498, -0.18458378314971924, -0.16271686553955078, -0.47529780864715576]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
40,61,470.9076843261719,"[0.8064088821411133, 0.9936370849609375, -0.1547008752822876, -0.3544743061065674, 0.3326115608215332, -0.8318078517913818, 0.4961127042770386, 0.6512491703033447, -0.3763483762741089, -0.9883253574371338]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
41,62,996.2595825195312,"[-0.8596774339675903, -0.8824045658111572, 0.21787452697753906, -0.7560702562332153, -0.6607280969619751, 0.27921319007873535, -0.8130744695663452, 0.789074182510376, -0.6857441663742065, -0.9810203313827515]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
42,63,582.1047973632812,"[-0.8171864748001099, -0.8819230794906616, 0.983918309211731, -0.3540642261505127, 0.4121342897415161, -0.3000138998031616, -0.09647083282470703, 0.8579875230789185, 0.288232684135437, 0.5787553787231445]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
43,64,560.2034301757812,"[0.7097442150115967, -0.054439663887023926, -0.9042017459869385, 0.3750112056732178, -0.9913252592086792, -0.3176807165145874, -0.9173842668533325, 0.5755214691162109, 0.5125855207443237, 0.3553948402404785]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
44,65,702.0474853515625,"[-0.7188749313354492, 0.4118955135345459, 0.09397363662719727, -0.7128200531005859, -0.19842779636383057, -0.7972807884216309, -0.7249437570571899, 0.6609793901443481, -0.7241177558898926, -0.8498399257659912]",192.22169494628906,"[[-0.6684791445732117, -0.43734320998191833, 0.8019266724586487, 0.713979959487915, 0.9085590243339539, 0.7548359036445618, 0.7229013442993164, 0.39319780468940735, 0.8369616270065308, 0.8945488333702087]]",5
45,66,139.99537658691406,"[0.36553502082824707, 0.25928795337677, 0.7956254482269287, 0.6800200939178467, 0.38716304302215576, 0.4142637252807617, 0.9166222810745239, 0.6381223201751709, 0.021962404251098633, 0.050328731536865234]",139.99537658691406,"[[0.36553502082824707, 0.25928795337677, 0.7956254482269287, 0.6800200939178467, 0.38716304302215576, 0.4142637252807617, 0.9166222810745239, 0.6381223201751709, 0.021962404251098633, 0.050328731536865234]]",6
46,67,245.6954345703125,"[-0.47581446170806885, -0.9413673877716064, 0.8058377504348755, -0.17276740074157715, -0.15692079067230225, -0.2672780752182007, 0.40557360649108887, 0.17024850845336914, 0.04658389091491699, -0.23516547679901123]",139.99537658691406,"[[0.36553502082824707, 0.25928795337677, 0.7956254482269287, 0.6800200939178467, 0.38716304302215576, 0.4142637252807617, 0.9166222810745239, 0.6381223201751709, 0.021962404251098633, 0.050328731536865234]]",6
47,68,506.39337158203125,"[0.8874106407165527, -0.8756064176559448, 0.12134337425231934, -0.6758319139480591, 0.24153149127960205, 0.12676668167114258, 0.6297098398208618, 0.29634082317352295, -0.7924814224243164, 0.3649803400039673]",139.99537658691406,"[[0.36553502082824707, 0.25928795337677, 0.7956254482269287, 0.6800200939178467, 0.38716304302215576, 0.4142637252807617, 0.9166222810745239, 0.6381223201751709, 0.021962404251098633, 0.050328731536865234]]",6
48,69,464.85552978515625,"[0.6740731000900269, -0.8208563327789307, 0.09414708614349365, 0.259310245513916, -0.5895010232925415, 0.4200453758239746, 0.9257112741470337, 0.9669173955917358, -0.15948033332824707, -0.5453964471817017]",139.99537658691406,"[[0.36553502082824707, 0.25928795337677, 0.7956254482269287, 0.6800200939178467, 0.38716304302215576, 0.4142637252807617, 0.9166222810745239, 0.6381223201751709, 0.021962404251098633, 0.050328731536865234]]",6
49,70,319.1280517578125,"[0.9411869049072266, 0.29079270362854004, 0.30838751792907715, -0.8152271509170532, 0.6626445055007935, -0.008237957954406738, -0.5351728200912476, -0.34590888023376465, -0.8054193258285522, 0.3522965908050537]",139.99537658691406,"[[0.36553502082824707, 0.25928795337677, 0.7956254482269287, 0.6800200939178467, 0.38716304302215576, 0.4142637252807617, 0.9166222810745239, 0.6381223201751709, 0.021962404251098633, 0.050328731536865234]]",6
50,71,479.4880676269531,"[-0.4500013589859009, -0.834869384765625, 0.1138683557510376, -0.9914464950561523, -0.1347355842590332, -0.2112574577331543, 0.8260542154312134, 0.3283700942993164, -0.263962984085083, -0.1380680799484253]",139.99537658691406,"[[0.36553502082824707, 0.25928795337677, 0.7956254482269287, 0.6800200939178467, 0.38716304302215576, 0.4142637252807617, 0.9166222810745239, 0.6381223201751709, 0.021962404251098633, 0.050328731536865234]]",6
51,72,239.32083129882812,"[-0.975898027420044, 0.9150819778442383, 0.840819239616394, 0.9771050214767456, 0.28452014923095703, -0.6612476110458374, -0.19178462028503418, 0.21274256706237793, -0.7900336980819702, 0.8884167671203613]",139.99537658691406,"[[0.36553502082824707, 0.25928795337677, 0.7956254482269287, 0.6800200939178467, 0.38716304302215576, 0.4142637252807617, 0.9166222810745239, 0.6381223201751709, 0.021962404251098633, 0.050328731536865234]]",6
52,73,617.2864990234375,"[0.3141477108001709, 0.8144239187240601, -0.773485541343689, -0.43252110481262207, -0.9019749164581299, 0.8367903232574463, 0.8052445650100708, -0.2507685422897339, 0.2471175193786621, -0.5541596412658691]",139.99537658691406,"[[0.36553502082824707, 0.25928795337677, 0.7956254482269287, 0.6800200939178467, 0.38716304302215576, 0.4142637252807617, 0.9166222810745239, 0.6381223201751709, 0.021962404251098633, 0.050328731536865234]]",6
53,74,824.8854370117188,"[0.028124094009399414, 0.37402164936065674, -0.9605796337127686, -0.7589111328125, 0.5828176736831665, -0.5773377418518066, -0.7625892162322998, 0.49607861042022705, 0.6059994697570801, -0.954596996307373]",139.99537658691406,"[[0.36553502082824707, 0.25928795337677, 0.7956254482269287, 0.6800200939178467, 0.38716304302215576, 0.4142637252807617, 0.9166222810745239, 0.6381223201751709, 0.021962404251098633, 0.050328731536865234]]",6
54,75,541.5245971679688,"[-0.5966107845306396, 0.39001166820526123, -0.5081677436828613, -0.8059874773025513, -0.661345362663269, 0.9083840847015381, 0.2968180179595947, -0.606192946434021, -0.19028329849243164, -0.7857961654663086]",139.99537658691406,"[[0.36553502082824707, 0.25928795337677, 0.7956254482269287, 0.6800200939178467, 0.38716304302215576, 0.4142637252807617, 0.9166222810745239, 0.6381223201751709, 0.021962404251098633, 0.050328731536865234]]",6
55,76,698.7575073242188,"[-0.028992533683776855, -0.8726392984390259, -0.13890516757965088, 0.9875494241714478, -0.7312023639678955, -0.04566037654876709, 0.714614748954773, 0.9456052780151367, 0.3252577781677246, 0.4256398677825928]",139.99537658691406,"[[0.36553502082824707, 0.25928795337677, 0.7956254482269287, 0.6800200939178467, 0.38716304302215576, 0.4142637252807617, 0.9166222810745239, 0.6381223201751709, 0.021962404251098633, 0.050328731536865234]]",6
56,77,383.925048828125,"[-0.7094477415084839, 0.48696959018707275, 0.8848954439163208, -0.5062214136123657, -0.2007068395614624, -0.5511592626571655, 0.8987739086151123, 0.5773087739944458, 0.9662679433822632, 0.3899434804916382]",139.99537658691406,"[[0.36553502082824707, 0.25928795337677, 0.7956254482269287, 0.6800200939178467, 0.38716304302215576, 0.4142637252807617, 0.9166222810745239, 0.6381223201751709, 0.021962404251098633, 0.050328731536865234]]",6
57,78,569.0994262695312,"[0.27785444259643555, -0.9906554222106934, -0.3808242082595825, 0.700691819190979, -0.586628794670105, 0.5108473300933838, 0.3997364044189453, -0.13243389129638672, -0.7036730051040649, -0.16404509544372559]",139.99537658691406,"[[0.36553502082824707, 0.25928795337677, 0.7956254482269287, 0.6800200939178467, 0.38716304302215576, 0.4142637252807617, 0.9166222810745239, 0.6381223201751709, 0.021962404251098633, 0.050328731536865234]]",6
58,79,198.89306640625,"[0.05303454399108887, 0.608792781829834, 0.537967324256897, 0.3904043436050415, -0.5316336154937744, 0.16238129138946533, -0.12160372734069824, -0.4002504348754883, 0.30699074268341064, 0.9895439147949219]",139.99537658691406,"[[0.36553502082824707, 0.25928795337677, 0.7956254482269287, 0.6800200939178467, 0.38716304302215576, 0.4142637252807617, 0.9166222810745239, 0.6381223201751709, 0.021962404251098633, 0.050328731536865234]]",6
59,80,323.5227355957031,"[-0.25689566135406494, -0.5071572065353394, 0.7752068042755127, 0.9345599412918091, -0.13396263122558594, 0.1522737741470337, -0.6588732004165649, -0.4935331344604492, 0.19549167156219482, -0.18733370304107666]",139.99537658691406,"[[0.36553502082824707, 0.25928795337677, 0.7956254482269287, 0.6800200939178467, 0.38716304302215576, 0.4142637252807617, 0.9166222810745239, 0.6381223201751709, 0.021962404251098633, 0.050328731536865234]]",6
60,81,413.3943176269531,"[0.057175636291503906, 0.4969393014907837, 0.39208149909973145, 0.575485348701477, -0.8465069532394409, 0.030997157096862793, -0.11893141269683838, 0.7619483470916748, -0.4799281358718872, 0.43272924423217773]",139.99537658691406,"[[0.36553502082824707, 0.25928795337677, 0.7956254482269287, 0.6800200939178467, 0.38716304302215576, 0.4142637252807617, 0.9166222810745239, 0.6381223201751709, 0.021962404251098633, 0.050328731536865234]]",6
