iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
60,81,854.4725952148438,"[-0.9977772235870361, -0.5153698921203613, 0.9903355836868286, -0.998053789138794, 0.9046785831451416, 0.08419370651245117, 0.6421951055526733, 0.47983407974243164, 0.3741377592086792, 0.9918427467346191]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
61,82,583.2238159179688,"[0.9831728935241699, 0.52020263671875, 0.963007926940918, -0.3687952756881714, -0.9876447916030884, 0.5161843299865723, -0.4111800193786621, -0.8110572099685669, 0.8803097009658813, 0.13077616691589355]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
62,83,476.8283386230469,"[0.5091543197631836, -0.6720435619354248, 0.3114966154098511, -0.6185801029205322, 0.0506281852722168, 0.8885772228240967, -0.16452085971832275, 0.02625405788421631, -0.4096637964248657, -0.9644349813461304]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
63,84,547.6302490234375,"[0.5376698970794678, -0.06627774238586426, -0.9090433120727539, -0.3590027093887329, 0.8057478666305542, 0.2748645544052124, -0.9676660299301147, 0.6786130666732788, -0.5562334060668945, -0.12159264087677002]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
64,85,305.4216613769531,"[-0.45414412021636963, -0.8418478965759277, 0.5778768062591553, 0.7860748767852783, 0.38666343688964844, 0.46580326557159424, 0.9423156976699829, 0.7266848087310791, -0.4019063711166382, -0.11989617347717285]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
65,86,269.5906677246094,"[-0.3293966054916382, 0.4378056526184082, -0.5563204288482666, -0.2743734121322632, 0.526141881942749, 0.553064227104187, -0.16246628761291504, -0.3455965518951416, 0.193098783493042, -0.9325838088989258]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
66,87,513.4459228515625,"[0.06921589374542236, 0.04975414276123047, 0.35735785961151123, -0.310138463973999, 0.8827294111251831, -0.9196215867996216, 0.039241671562194824, 0.5697933435440063, 0.1271817684173584, -0.43471062183380127]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
67,88,572.3348999023438,"[-0.8016952276229858, 0.5510984659194946, -0.7727065086364746, -0.3776674270629883, 0.9849762916564941, -0.6517493724822998, 0.5904355049133301, 0.09667003154754639, -0.04382216930389404, 0.20031976699829102]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
68,89,235.61465454101562,"[-0.2176269292831421, -0.48205888271331787, 0.5801458358764648, 0.32890355587005615, -0.4318593740463257, -0.49522995948791504, -0.6255241632461548, 0.6723799705505371, 0.537094235420227, 0.7766753435134888]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
69,90,228.69827270507812,"[0.12174153327941895, -0.2352503538131714, 0.49534571170806885, 0.3415985107421875, 0.8090473413467407, -0.030455589294433594, 0.39252448081970215, -0.7360845804214478, 0.4520503282546997, 0.4082517623901367]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
70,91,755.476318359375,"[0.5330851078033447, 0.27251291275024414, 0.9299861192703247, -0.22574961185455322, -0.7224067449569702, 0.18309199810028076, -0.7402122020721436, -0.8490240573883057, -0.7623677253723145, 0.7066115140914917]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
71,92,628.7459106445312,"[-0.4652367830276489, -0.9512779712677002, -0.42108774185180664, -0.6466292142868042, 0.47953081130981445, -0.7553831338882446, -0.25508391857147217, 0.56086266040802, 0.9585915803909302, 0.8112311363220215]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
72,93,667.0140991210938,"[0.2691946029663086, -0.7605029344558716, -0.2168111801147461, -0.6707466840744019, -0.8268914222717285, 0.7340213060379028, -0.7053718566894531, 0.9293167591094971, 0.277630090713501, -0.9082368612289429]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
73,94,393.3487854003906,"[0.512897253036499, -0.14614737033843994, -0.286757230758667, -0.058389902114868164, -0.5339796543121338, -0.5380969047546387, -0.6919088363647461, -0.5070880651473999, -0.03209424018859863, 0.717648983001709]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
74,95,433.5721130371094,"[-0.2725210189819336, -0.7530550956726074, -0.8083075284957886, 0.256744384765625, 0.5246274471282959, 0.3465512990951538, 0.3236173391342163, -0.6885726451873779, -0.11912643909454346, -0.4620177745819092]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
75,96,478.7473449707031,"[0.6477051973342896, -0.35607731342315674, 0.6473751068115234, 0.025955796241760254, -0.530121922492981, 0.8645559549331665, -0.9683090448379517, 0.6462583541870117, 0.4793970584869385, 0.13570046424865723]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
76,97,204.50743103027344,"[0.32724225521087646, 0.1784043312072754, 0.3500175476074219, -0.33906853199005127, 0.6856856346130371, -0.26357507705688477, -0.420157790184021, 0.07526910305023193, -0.6761527061462402, 0.25790560245513916]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
77,98,551.9765014648438,"[-0.5218549966812134, 0.091269850730896, -0.29730403423309326, 0.3542824983596802, 0.8845334053039551, -0.8753621578216553, 0.05421578884124756, 0.5900545120239258, 0.12527990341186523, -0.9798896312713623]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
78,99,621.0572509765625,"[0.9550472497940063, 0.22391974925994873, 0.7295774221420288, 0.14207983016967773, -0.9601399898529053, 0.5390985012054443, -0.8896737098693848, 0.019697189331054688, -0.7720086574554443, -0.5435959100723267]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
79,100,287.96923828125,"[-0.20949387550354004, 0.7280843257904053, -0.276464581489563, 0.8999615907669067, 0.632055401802063, 0.2575235366821289, 0.7121440172195435, -0.15765202045440674, -0.06799805164337158, 0.3192875385284424]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
80,101,235.99853515625,"[0.8827025890350342, 0.4199409484863281, 0.6723272800445557, 0.24106049537658691, 0.02544116973876953, -0.4804936647415161, -0.45455312728881836, 0.7330446243286133, 0.45955002307891846, -0.731336236000061]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
81,102,302.47119140625,"[-0.14417779445648193, 0.030054211616516113, 0.31990742683410645, 0.2353076934814453, -0.8171647787094116, -0.41255080699920654, 0.38813459873199463, -0.22974669933319092, 0.42643630504608154, 0.9145593643188477]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
82,103,326.8749694824219,"[-0.7005558013916016, -0.10169446468353271, 0.48344969749450684, 0.7917144298553467, -0.16607272624969482, -0.03861069679260254, -0.282084584236145, -0.8874490261077881, 0.2797938585281372, -0.513635516166687]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
83,104,354.846923828125,"[0.44715356826782227, 0.5106221437454224, -0.3175983428955078, -0.1319066286087036, 0.33943963050842285, -0.11613941192626953, -0.10164940357208252, 0.6847989559173584, 0.795912504196167, -0.871475338935852]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
84,105,176.5985565185547,"[-0.9677512645721436, 0.23783981800079346, 0.21391355991363525, 0.7020341157913208, 0.5283335447311401, 0.6126786470413208, 0.016504287719726562, 0.03042471408843994, -0.1014634370803833, -0.684752345085144]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
85,106,464.08221435546875,"[0.2840292453765869, -0.29236936569213867, -0.3958359956741333, 0.27607429027557373, 0.960445761680603, -0.8242751359939575, 0.9279346466064453, 0.959433913230896, 0.5338362455368042, 0.6312408447265625]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
86,107,538.49267578125,"[-0.6689678430557251, -0.9536713361740112, 0.9043312072753906, 0.3250614404678345, 0.29183197021484375, -0.20182788372039795, 0.30100905895233154, 0.5563819408416748, 0.8246299028396606, -0.8738247156143188]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
87,108,749.0285034179688,"[0.5353761911392212, 0.05657458305358887, 0.7745242118835449, -0.03357124328613281, -0.7852035760879517, -0.6486638784408569, -0.9197213649749756, -0.25085413455963135, 0.9446585178375244, 0.3346283435821533]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
88,109,548.9378662109375,"[0.37095320224761963, 0.9150987863540649, 0.38625800609588623, 0.0871727466583252, -0.7604665756225586, -0.7114837169647217, 0.9803061485290527, -0.48166847229003906, 0.30661511421203613, 0.18978118896484375]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
89,110,185.16583251953125,"[0.8938760757446289, 0.5985928773880005, 0.07512831687927246, -0.19806885719299316, -0.44641613960266113, -0.43852901458740234, 0.019132375717163086, -0.5717436075210571, -0.336337685585022, 0.47549450397491455]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
90,111,343.2262268066406,"[-0.3463805913925171, -0.953068733215332, 0.21438944339752197, -0.435070276260376, -0.027754902839660645, -0.04913496971130371, -0.4034450054168701, -0.014466524124145508, -0.25805139541625977, -0.9846088886260986]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
91,112,611.3921508789062,"[0.22218167781829834, -0.7600412368774414, -0.31097960472106934, -0.09279429912567139, 0.43098127841949463, -0.9131741523742676, -0.5414550304412842, -0.32328808307647705, 0.08347856998443604, 0.9122642278671265]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
92,113,240.25473022460938,"[0.24262583255767822, -0.6712735891342163, 0.6138540506362915, 0.9050804376602173, 0.9779272079467773, 0.8208361864089966, 0.7157659530639648, -0.40645837783813477, 0.8091635704040527, 0.20424878597259521]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
93,114,1039.2562255859375,"[-0.26874613761901855, 0.5409444570541382, 0.13501322269439697, -0.8482505083084106, -0.6233837604522705, -0.6489979028701782, 0.3769993782043457, -0.8118021488189697, -0.955281138420105, -0.7639931440353394]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
94,115,377.5599670410156,"[0.02154707908630371, 0.12187802791595459, -0.5793473720550537, 0.16809463500976562, 0.38856780529022217, -0.6322637796401978, -0.8370647430419922, 0.743802547454834, -0.43004536628723145, 0.12505316734313965]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
95,116,369.2147216796875,"[0.13635122776031494, -0.35530364513397217, -0.16127943992614746, -0.6056989431381226, -0.24501419067382812, -0.7776432037353516, 0.05729949474334717, -0.9024655818939209, 0.9178633689880371, 0.0020513534545898438]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
96,117,378.66912841796875,"[-0.6918355226516724, 0.3792555332183838, -0.5328958034515381, -0.34259819984436035, -0.8922742605209351, 0.23736464977264404, 0.4860762357711792, -0.4003368616104126, -0.7421165704727173, 0.40203702449798584]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
97,118,806.2146606445312,"[0.9621559381484985, -0.42453110218048096, 0.1060401201248169, 0.9335122108459473, 0.9373233318328857, 0.8365682363510132, -0.8656429052352905, -0.7915037870407104, 0.014086604118347168, -0.26725196838378906]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
98,119,477.2342224121094,"[-0.2421191930770874, -0.530401349067688, -0.593399167060852, -0.5865268707275391, -0.471380352973938, -0.33946096897125244, -0.13938558101654053, 0.22851347923278809, -0.7599998712539673, -0.34525859355926514]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
99,120,272.1980285644531,"[0.28161633014678955, -0.7416369915008545, -0.3855825662612915, -0.09169983863830566, -0.3337125778198242, -0.28391754627227783, -0.014822125434875488, 0.042137742042541504, 0.675176739692688, 0.9615756273269653]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
100,121,607.8801879882812,"[-0.6581499576568604, 0.7302950620651245, -0.92493736743927, -0.6877418756484985, -0.156463623046875, 0.12341547012329102, 0.4257948398590088, 0.40233325958251953, -0.22276926040649414, -0.7082148790359497]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
101,122,759.7242431640625,"[0.8349297046661377, 0.9593027830123901, 0.3722519874572754, 0.8210771083831787, 0.4443556070327759, 0.18257403373718262, 0.21459484100341797, 0.9506970643997192, -0.9957931041717529, -0.4879666566848755]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
102,123,483.8519287109375,"[0.9098941087722778, 0.6401931047439575, 0.05448257923126221, 0.9439979791641235, -0.4497871398925781, -0.5428774356842041, 0.16770827770233154, 0.9056880474090576, 0.10313034057617188, -0.24861812591552734]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
103,124,605.2402954101562,"[0.5022670030593872, 0.1723041534423828, -0.6213574409484863, -0.8588725328445435, -0.9038939476013184, 0.1191638708114624, 0.19168055057525635, 0.5258673429489136, 0.20993268489837646, -0.6531002521514893]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
104,125,132.59774780273438,"[-0.21317780017852783, 0.2563687562942505, -0.11228752136230469, 0.3324209451675415, 0.17313122749328613, -0.3763018846511841, 0.691720724105835, 0.743358850479126, 0.03971993923187256, -0.5171035528182983]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
105,126,1090.625732421875,"[-0.8967570066452026, -0.9856470823287964, -0.8678933382034302, -0.5447150468826294, 0.6010231971740723, 0.017783284187316895, -0.23144543170928955, -0.9885085821151733, 0.2533332109451294, 0.8091081380844116]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
106,127,555.0217895507812,"[-0.1530132293701172, 0.9718129634857178, 0.4588749408721924, -0.1922593116760254, 0.811194658279419, 0.43008697032928467, -0.9155663251876831, -0.5884885787963867, 0.8546204566955566, 0.7377049922943115]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
107,128,252.24432373046875,"[0.06777524948120117, 0.3202918767929077, 0.8581929206848145, 0.9021530151367188, 0.20698106288909912, -0.036554813385009766, -0.6003825664520264, 0.5873589515686035, -0.4506286382675171, 0.7726428508758545]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
108,129,155.15005493164062,"[-0.02838432788848877, -0.7616934776306152, 0.4141486883163452, 0.15009737014770508, -0.45820724964141846, 0.6581614017486572, -0.028950810432434082, 0.31401097774505615, -0.19105756282806396, -0.06631112098693848]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
109,130,160.69345092773438,"[0.6068408489227295, 0.3912142515182495, -0.6747245788574219, 0.35993218421936035, 0.25236380100250244, 0.07985913753509521, -0.08379471302032471, 0.7716822624206543, 0.3087737560272217, -0.29590559005737305]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
110,131,498.7701721191406,"[-0.12619614601135254, -0.4609396457672119, -0.7985435724258423, -0.0969308614730835, -0.1598827838897705, 0.6592028141021729, -0.022423148155212402, 0.7410582304000854, 0.7384819984436035, -0.8222894668579102]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
111,132,505.789306640625,"[0.270084023475647, 0.49298715591430664, 0.8704677820205688, 0.5995906591415405, -0.5817043781280518, 0.3190445899963379, -0.9803942441940308, -0.35834598541259766, 0.17517173290252686, -0.7164590358734131]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
112,133,321.79736328125,"[-0.49198007583618164, 0.688489556312561, -0.1025080680847168, 0.20687246322631836, 0.003213167190551758, 0.4327254295349121, 0.1436985731124878, -0.4479297399520874, 0.6471313238143921, -0.979032039642334]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
113,134,244.54708862304688,"[0.8165942430496216, 0.6700115203857422, -0.477083683013916, 0.6012955904006958, -0.5104361772537231, -0.11011004447937012, -0.34093546867370605, -0.32746779918670654, 0.2738238573074341, 0.39217913150787354]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
114,135,550.2490844726562,"[-0.9614155292510986, -0.5535006523132324, -0.15340375900268555, 0.7138584852218628, -0.394328236579895, -0.4600379467010498, 0.8572789430618286, 0.7149310111999512, -0.41958415508270264, 0.06434297561645508]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
115,136,188.0435028076172,"[-0.3784193992614746, -0.7427159547805786, 0.7859742641448975, -0.09747147560119629, -0.5530655384063721, 0.3613468408584595, 0.343111515045166, 0.015225648880004883, 0.13912630081176758, 0.17073523998260498]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
116,137,586.662109375,"[0.9060641527175903, 0.002852916717529297, -0.9017162322998047, -0.840895414352417, 0.25433552265167236, -0.2687414884567261, -0.6265504360198975, 0.5980414152145386, -0.09598290920257568, 0.6831904649734497]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
117,138,423.2582092285156,"[0.843737006187439, 0.29193639755249023, 0.31799840927124023, -0.17640721797943115, 0.9427318572998047, -0.3820061683654785, -0.4616154432296753, -0.5386425256729126, 0.6035348176956177, 0.9620039463043213]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
118,139,473.779052734375,"[-0.4383738040924072, -0.4922372102737427, -0.5309891700744629, 0.014824271202087402, 0.8584814071655273, -0.6041877269744873, -0.17486917972564697, 0.3619905710220337, 0.7161026000976562, 0.9602828025817871]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
119,140,356.0456848144531,"[-0.9094870090484619, 0.7617300748825073, -0.11717414855957031, 0.8391324281692505, 0.9588668346405029, -0.02086925506591797, 0.9036341905593872, 0.23948705196380615, 0.4164496660232544, 0.4774794578552246]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
120,141,445.9143981933594,"[0.5113388299942017, -0.3289223909378052, -0.17850792407989502, -0.7363892793655396, -0.46882522106170654, 0.5655725002288818, -0.7552793025970459, -0.3864847421646118, 0.23184192180633545, -0.21881592273712158]",127.7342529296875,"[[-0.05978047847747803, 0.2296581268310547, -0.4290860891342163, 0.8824868202209473, 0.4207136631011963, 0.12906920909881592, -0.08675849437713623, -0.16377687454223633, 0.4803733825683594, 0.4618980884552002]]",4
