iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1278.075439453125,"[0.8921079635620117, -0.1365787237882614, -0.7837381958961487, 0.9196767807006836, -0.7277214527130127, -0.7353070974349976, -0.6488421559333801, -0.9955396056175232, -0.8661122918128967, 0.8938848376274109]",263.9907531738281,"[[-0.6189185380935669, -0.022037329152226448, -0.30074751377105713, -0.5634656548500061, -0.6189471483230591, 0.6353168487548828, 0.8819127082824707, 0.2548253536224365, 0.4028957486152649, 0.6968616843223572]]",2
11,32,1043.068359375,"[-0.8295875191688538, -0.24961216747760773, 0.9560445547103882, 0.9866594076156616, -0.31178635358810425, -0.00302101974375546, 0.9803740978240967, -0.8298429250717163, -0.8615657687187195, 0.13504312932491302]",263.9907531738281,"[[-0.6189185380935669, -0.022037329152226448, -0.30074751377105713, -0.5634656548500061, -0.6189471483230591, 0.6353168487548828, 0.8819127082824707, 0.2548253536224365, 0.4028957486152649, 0.6968616843223572]]",2
12,33,449.6947937011719,"[-0.4927258789539337, 0.5607507228851318, 0.8526930212974548, -0.4210493266582489, -0.909257173538208, -0.11014281213283539, -0.49881574511528015, 0.5177942514419556, 0.7755595445632935, 0.7434638738632202]",263.9907531738281,"[[-0.6189185380935669, -0.022037329152226448, -0.30074751377105713, -0.5634656548500061, -0.6189471483230591, 0.6353168487548828, 0.8819127082824707, 0.2548253536224365, 0.4028957486152649, 0.6968616843223572]]",2
13,34,546.9027099609375,"[0.2425726354122162, -0.8487561941146851, 0.7937387228012085, -0.6777726411819458, 0.2349090576171875, 0.29746389389038086, -0.6805146336555481, -0.9702622890472412, 0.7823359370231628, 0.5621085166931152]",263.9907531738281,"[[-0.6189185380935669, -0.022037329152226448, -0.30074751377105713, -0.5634656548500061, -0.6189471483230591, 0.6353168487548828, 0.8819127082824707, 0.2548253536224365, 0.4028957486152649, 0.6968616843223572]]",2
14,35,539.1962890625,"[-0.3625274896621704, -0.8316418528556824, -0.5849483013153076, 0.5286628603935242, -0.357403963804245, 0.7857077717781067, 0.07239669561386108, 0.6542807817459106, -0.14819005131721497, -0.8667782545089722]",263.9907531738281,"[[-0.6189185380935669, -0.022037329152226448, -0.30074751377105713, -0.5634656548500061, -0.6189471483230591, 0.6353168487548828, 0.8819127082824707, 0.2548253536224365, 0.4028957486152649, 0.6968616843223572]]",2
15,36,906.2374267578125,"[-0.9889179468154907, 0.7705800533294678, 0.22638240456581116, 0.9920611381530762, 0.08133798837661743, -0.9783033728599548, -0.8071414828300476, -0.797502875328064, -0.14779804646968842, -0.4426996111869812]",263.9907531738281,"[[-0.6189185380935669, -0.022037329152226448, -0.30074751377105713, -0.5634656548500061, -0.6189471483230591, 0.6353168487548828, 0.8819127082824707, 0.2548253536224365, 0.4028957486152649, 0.6968616843223572]]",2
16,37,665.1983032226562,"[-0.07545780390501022, 0.827384352684021, -0.7839114665985107, -0.6708528995513916, 0.2518095076084137, 0.1302688866853714, -0.6905362010002136, -0.6530978679656982, 0.7617393136024475, 0.8863188028335571]",263.9907531738281,"[[-0.6189185380935669, -0.022037329152226448, -0.30074751377105713, -0.5634656548500061, -0.6189471483230591, 0.6353168487548828, 0.8819127082824707, 0.2548253536224365, 0.4028957486152649, 0.6968616843223572]]",2
17,38,1064.2967529296875,"[-0.23620714247226715, -0.3578505218029022, -0.9692060947418213, -0.6446059346199036, 0.6114013195037842, 0.5680727362632751, 0.887744665145874, -0.6970166563987732, -0.8192076086997986, -0.8421748876571655]",263.9907531738281,"[[-0.6189185380935669, -0.022037329152226448, -0.30074751377105713, -0.5634656548500061, -0.6189471483230591, 0.6353168487548828, 0.8819127082824707, 0.2548253536224365, 0.4028957486152649, 0.6968616843223572]]",2
18,39,486.893798828125,"[0.5214619636535645, -0.23045194149017334, -0.33216869831085205, -0.7159649133682251, -0.5599004626274109, -0.2722160518169403, 0.8792312741279602, 0.32591167092323303, -0.998923122882843, 0.7283865809440613]",263.9907531738281,"[[-0.6189185380935669, -0.022037329152226448, -0.30074751377105713, -0.5634656548500061, -0.6189471483230591, 0.6353168487548828, 0.8819127082824707, 0.2548253536224365, 0.4028957486152649, 0.6968616843223572]]",2
19,40,1088.347900390625,"[0.8253718018531799, 0.3827081322669983, -0.24276696145534515, -1.0, -0.9852953553199768, -0.7162429094314575, -0.987203061580658, 0.9810287356376648, 0.5603983402252197, -0.07555553317070007]",263.9907531738281,"[[-0.6189185380935669, -0.022037329152226448, -0.30074751377105713, -0.5634656548500061, -0.6189471483230591, 0.6353168487548828, 0.8819127082824707, 0.2548253536224365, 0.4028957486152649, 0.6968616843223572]]",2
20,41,1411.2430419921875,"[0.22902026772499084, -0.968482255935669, -0.8488824367523193, 0.4894585609436035, 0.9645319581031799, 0.8122149109840393, -0.9109107851982117, -0.86678147315979, -0.8706292510032654, -0.30051252245903015]",263.9907531738281,"[[-0.6189185380935669, -0.022037329152226448, -0.30074751377105713, -0.5634656548500061, -0.6189471483230591, 0.6353168487548828, 0.8819127082824707, 0.2548253536224365, 0.4028957486152649, 0.6968616843223572]]",2
21,42,437.84600830078125,"[-0.8551825284957886, -0.5251151323318481, -0.10123646259307861, -0.6613142490386963, 0.7707298994064331, -0.6691722869873047, 0.546460747718811, -0.05683696269989014, -0.2525508403778076, 0.44297242164611816]",263.9907531738281,"[[-0.6189185380935669, -0.022037329152226448, -0.30074751377105713, -0.5634656548500061, -0.6189471483230591, 0.6353168487548828, 0.8819127082824707, 0.2548253536224365, 0.4028957486152649, 0.6968616843223572]]",2
22,43,1029.23486328125,"[-0.573341429233551, -0.8935677409172058, 0.879332959651947, -0.8119853734970093, -0.9147118926048279, 0.8328825235366821, -0.9851025938987732, 0.18899686634540558, -0.3583426773548126, 0.2774391770362854]",263.9907531738281,"[[-0.6189185380935669, -0.022037329152226448, -0.30074751377105713, -0.5634656548500061, -0.6189471483230591, 0.6353168487548828, 0.8819127082824707, 0.2548253536224365, 0.4028957486152649, 0.6968616843223572]]",2
23,44,554.042236328125,"[0.6206738948822021, 0.8438498973846436, 0.6597972512245178, 1.0, -0.9869781732559204, 0.28806164860725403, -0.4558902382850647, 0.12948322296142578, -0.3854207992553711, -0.04148596152663231]",263.9907531738281,"[[-0.6189185380935669, -0.022037329152226448, -0.30074751377105713, -0.5634656548500061, -0.6189471483230591, 0.6353168487548828, 0.8819127082824707, 0.2548253536224365, 0.4028957486152649, 0.6968616843223572]]",2
24,45,582.4974365234375,"[0.8606186509132385, 0.7363524436950684, -0.8188167214393616, 0.06725422292947769, 0.590421199798584, 0.19288648664951324, -0.8199492692947388, 0.9139872789382935, -0.6299142241477966, 0.833238959312439]",263.9907531738281,"[[-0.6189185380935669, -0.022037329152226448, -0.30074751377105713, -0.5634656548500061, -0.6189471483230591, 0.6353168487548828, 0.8819127082824707, 0.2548253536224365, 0.4028957486152649, 0.6968616843223572]]",2
25,46,622.5636596679688,"[-0.5708615779876709, 0.9243508577346802, 0.9576811194419861, -0.4331902265548706, 0.08733613789081573, 0.06992974877357483, 0.9638671875, 0.8782079219818115, -0.959102988243103, 0.8736202120780945]",263.9907531738281,"[[-0.6189185380935669, -0.022037329152226448, -0.30074751377105713, -0.5634656548500061, -0.6189471483230591, 0.6353168487548828, 0.8819127082824707, 0.2548253536224365, 0.4028957486152649, 0.6968616843223572]]",2
26,47,367.6986083984375,"[0.0956038236618042, 0.10073208808898926, -0.25350093841552734, 0.22110295295715332, 0.4719431400299072, 0.15802764892578125, 0.7033979892730713, -0.8873231410980225, -0.14446187019348145, 0.2560030221939087]",263.9907531738281,"[[-0.6189185380935669, -0.022037329152226448, -0.30074751377105713, -0.5634656548500061, -0.6189471483230591, 0.6353168487548828, 0.8819127082824707, 0.2548253536224365, 0.4028957486152649, 0.6968616843223572]]",2
27,48,138.83343505859375,"[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
28,49,340.4009094238281,"[0.5183870792388916, -0.15387868881225586, 0.604589581489563, 0.13275277614593506, -0.27955949306488037, 0.9447994232177734, -0.058008790016174316, 0.23358368873596191, 0.35555458068847656, -0.8141542673110962]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
29,50,251.30442810058594,"[-0.7486473321914673, 0.8291645050048828, 0.5188789367675781, -0.3584960699081421, -0.4752153158187866, -0.35238873958587646, 0.34484243392944336, 0.9216418266296387, 0.3797239065170288, -0.40885162353515625]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
30,51,495.8572692871094,"[-0.49230945110321045, -0.1523381471633911, 0.9195325374603271, -0.18836069107055664, 0.5086172819137573, -0.5045081377029419, -0.3094158172607422, -0.5490200519561768, -0.532042384147644, -0.4626983404159546]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
31,52,835.532958984375,"[-0.24063384532928467, -0.23772132396697998, 0.05563473701477051, 0.15593671798706055, 0.7042678594589233, -0.8375231027603149, -0.5839380025863647, -0.8592572212219238, 0.8155695199966431, -0.9972541332244873]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
32,53,285.5994873046875,"[0.7063101530075073, 0.44538748264312744, -0.04749894142150879, 0.4877415895462036, -0.20904481410980225, 0.17068791389465332, -0.5535836219787598, -0.8885847330093384, 0.3857187032699585, 0.7036428451538086]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
33,54,445.3969421386719,"[0.7695578336715698, 0.03156423568725586, -0.5302518606185913, 0.9821882247924805, -0.07783746719360352, 0.031008481979370117, -0.2203080654144287, -0.10578691959381104, -0.5921914577484131, -0.9664158821105957]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
34,55,489.6943664550781,"[-0.2499164342880249, 0.6611166000366211, -0.17091000080108643, -0.02221393585205078, -0.17256128787994385, 0.8532426357269287, -0.30720043182373047, 0.7515803575515747, -0.7304806709289551, 0.9509532451629639]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
35,56,315.3281555175781,"[-0.48763489723205566, -0.024351954460144043, 0.4163888692855835, -0.32956016063690186, -0.383877158164978, -0.8189293146133423, -0.14924776554107666, -0.5125349760055542, 0.8786019086837769, 0.7201278209686279]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
36,57,350.7048034667969,"[-0.17199385166168213, 0.36077630519866943, -0.5484806299209595, -0.854270339012146, 0.6436001062393188, -0.26184141635894775, -0.7758767604827881, 0.478702187538147, 0.6453065872192383, 0.7448008060455322]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
37,58,684.2269287109375,"[-0.11318814754486084, -0.40950465202331543, -0.18599307537078857, -0.6431471109390259, -0.27494192123413086, 0.9653751850128174, -0.9737668037414551, 0.3587130308151245, -0.09853971004486084, 0.808438777923584]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
38,59,472.5190734863281,"[0.71503746509552, 0.6519176959991455, 0.24824070930480957, 0.07330679893493652, 0.9452149868011475, 0.8220397233963013, -0.11476254463195801, -0.960762619972229, -0.3646446466445923, -0.5509631633758545]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
39,60,650.214599609375,"[-0.64348304271698, 0.7500165700912476, 0.35402965545654297, 0.15510344505310059, -0.7093340158462524, -0.9467753171920776, -0.8743870258331299, 0.4027515649795532, 0.6034276485443115, 0.675739049911499]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
40,61,769.7852783203125,"[0.7371171712875366, -0.7729878425598145, -0.739014744758606, 0.08353722095489502, 0.4801992177963257, 0.6971243619918823, -0.2210613489151001, 0.7352794408798218, -0.9522294998168945, 0.46498584747314453]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
41,62,559.58837890625,"[-0.6820532083511353, 0.18746733665466309, -0.3934183120727539, 0.5977069139480591, -0.20436441898345947, -0.7105307579040527, -0.8792747259140015, -0.3292832374572754, 0.8854906558990479, 0.1759737730026245]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
42,63,167.66317749023438,"[-0.6833280324935913, 0.6135077476501465, 0.12055611610412598, 0.7218517065048218, 0.5203956365585327, 0.6171954870223999, 0.5434979200363159, -0.5737134218215942, 0.21809184551239014, 0.3641146421432495]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
43,64,392.0710144042969,"[-0.9970256090164185, 0.8577373027801514, 0.21994256973266602, -0.3926891088485718, -0.3012504577636719, 0.9609506130218506, -0.2229137420654297, 0.7977632284164429, 0.7575047016143799, -0.12631916999816895]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
44,65,580.3090209960938,"[0.37814199924468994, 0.15465378761291504, -0.6860264539718628, 0.7142970561981201, 0.8543975353240967, -0.8077218532562256, 0.026550889015197754, -0.65444016456604, 0.7680628299713135, -0.7176015377044678]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
45,66,419.251708984375,"[-0.8802206516265869, -0.2768765687942505, -0.1827867031097412, 0.03078138828277588, 0.42024123668670654, 0.9190864562988281, -0.2052708864212036, -0.7081735134124756, -0.1980140209197998, 0.011162877082824707]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
46,67,293.3558654785156,"[-0.5145630836486816, 0.7782557010650635, 0.7516019344329834, -0.5448315143585205, 0.14269542694091797, -0.6554661989212036, 0.3267279863357544, 0.10941457748413086, -0.34122705459594727, -0.7131904363632202]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
47,68,1206.4095458984375,"[0.8494136333465576, -0.11810088157653809, -0.9495272636413574, -0.12439823150634766, -0.9282077550888062, -0.07588469982147217, 0.6629784107208252, -0.9352587461471558, -0.9418526887893677, -0.453991174697876]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
48,69,419.3457946777344,"[0.05694591999053955, -0.49177086353302, -0.9533189535140991, 0.15726041793823242, -0.18703031539916992, -0.2969721555709839, 0.9439206123352051, 0.2794020175933838, -0.6649725437164307, 0.405145525932312]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
49,70,292.4312438964844,"[0.6501080989837646, 0.4341466426849365, 0.5433433055877686, 0.008805274963378906, -0.22877132892608643, -0.19595932960510254, 0.5920884609222412, -0.4644526243209839, -0.9416306018829346, 0.4561636447906494]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
50,71,428.2670593261719,"[0.14225280284881592, -0.9013071060180664, 0.2961578369140625, 0.7468001842498779, -0.5467749834060669, 0.37338316440582275, 0.7201879024505615, -0.2213350534439087, -0.09003353118896484, -0.6978232860565186]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
51,72,466.1559753417969,"[0.6078019142150879, -0.742016077041626, -0.7661228179931641, 0.2750338315963745, -0.5761088132858276, 0.7133080959320068, 0.5703588724136353, 0.5682810544967651, -0.30444276332855225, -0.5809407234191895]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
52,73,322.635009765625,"[0.9398664236068726, 0.29787349700927734, -0.705936074256897, 0.4931762218475342, 0.2355029582977295, -0.20966649055480957, -0.6487841606140137, -0.8014682531356812, 0.616117000579834, 0.6772125959396362]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
53,74,429.2707214355469,"[0.3336348533630371, -0.07607758045196533, 0.5614345073699951, 0.15463519096374512, -0.37728726863861084, -0.16806232929229736, 0.2665666341781616, 0.06557118892669678, -0.8745747804641724, -0.8872348070144653]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
54,75,173.05050659179688,"[0.029613018035888672, -0.5261718034744263, 0.5355739593505859, 0.5842735767364502, 0.11509943008422852, 0.797948956489563, 0.7179234027862549, -0.22066521644592285, 0.14988362789154053, 0.08612596988677979]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
55,76,346.27545166015625,"[0.5776225328445435, 0.7481226921081543, -0.055919528007507324, 0.6728261709213257, 0.008173704147338867, 0.4944955110549927, 0.0020906925201416016, -0.5687719583511353, -0.38110029697418213, -0.885286808013916]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
56,77,207.9715118408203,"[0.11546969413757324, 0.23123443126678467, 0.7738649845123291, 0.1430724859237671, -0.07685518264770508, 0.49898743629455566, -0.548243522644043, 0.2223283052444458, 0.32855653762817383, -0.405049204826355]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
57,78,601.5538940429688,"[-0.2999533414840698, 0.9428056478500366, 0.37330424785614014, -0.8251066207885742, -0.9083737134933472, -0.2595475912094116, 0.5105984210968018, 0.4615825414657593, 0.4076141119003296, 0.14913511276245117]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
58,79,239.86434936523438,"[-0.4654592275619507, 0.5466986894607544, 0.8575712442398071, 0.5243656635284424, -0.5990093946456909, 0.15655648708343506, -0.8292295932769775, 0.8627750873565674, 0.28954148292541504, 0.3379631042480469]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
59,80,775.3622436523438,"[0.7805359363555908, -0.7581892013549805, -0.6215314865112305, 0.8089421987533569, -0.900266170501709, -0.14702296257019043, -0.624200701713562, 0.6421968936920166, 0.18737447261810303, -0.4816267490386963]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
60,81,683.0611572265625,"[-0.6306971311569214, 0.3155345916748047, -0.1909085512161255, -0.9716312885284424, -0.6749670505523682, -0.7436798810958862, -0.24180591106414795, -0.34380483627319336, 0.3427119255065918, -0.6820244789123535]",138.83343505859375,"[[0.5135489702224731, -0.03414618968963623, -0.4478464126586914, -0.1500077247619629, -0.5973196029663086, 0.4995603561401367, 0.8542089462280273, 0.9007798433303833, 0.5113967657089233, 0.17365491390228271]]",3
