iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,677.5538330078125,"[-0.48606055974960327, -0.5289703607559204, -0.04617014154791832, 0.6390222311019897, 0.7488198280334473, -0.28807979822158813, 0.9388160109519958, 0.9919397830963135, -0.7914015054702759, -0.2892005443572998]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
11,32,1669.3802490234375,"[0.7775567173957825, -0.9870508313179016, -0.9643279910087585, -0.977745771408081, -0.46196699142456055, -0.8661121129989624, -0.5227622985839844, 0.8765504360198975, 0.011814454570412636, -0.9073673486709595]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
12,33,1076.323974609375,"[-0.676011860370636, 0.9802089333534241, 0.16456378996372223, 0.7426568865776062, -0.9704196453094482, -0.8619707226753235, -0.8287114500999451, 0.863078773021698, -0.16460156440734863, 0.564543604850769]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
13,34,820.5291748046875,"[-0.47096455097198486, -0.8082379698753357, 0.23737263679504395, 0.9698773622512817, -0.7760676741600037, -0.7030436396598816, 0.7266052961349487, -0.12033727020025253, -0.9022786021232605, 0.7850151658058167]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
14,35,1011.8076782226562,"[0.46426069736480713, -0.1859215795993805, -0.8403898477554321, -0.7705679535865784, 0.8145436644554138, 0.9067394733428955, -0.8863911628723145, -0.3351888060569763, 0.7868956327438354, -0.8421134948730469]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
15,36,526.7472534179688,"[0.6192429065704346, -0.3685244619846344, 0.9442192316055298, 0.7335119843482971, 0.4445277154445648, 1.0, 0.18339011073112488, 0.9587622284889221, 0.8490695953369141, -0.6254048347473145]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
16,37,933.7662353515625,"[-0.9708975553512573, 0.26372718811035156, -0.9007517099380493, 0.2611739933490753, 0.5563509464263916, 0.8203715085983276, -0.04369708523154259, -0.9723301529884338, -0.9471855759620667, -0.4858539402484894]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
17,38,517.5166015625,"[0.5921693444252014, -0.17064765095710754, -0.883924663066864, -0.8147997856140137, 0.03295832499861717, 0.8740589022636414, 0.9452788829803467, 0.9130937457084656, 0.7313022613525391, 0.06125400587916374]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
18,39,1306.2119140625,"[0.7486112117767334, -0.21413342654705048, 0.9737021923065186, -0.7636995911598206, 0.029853684827685356, -0.8053845167160034, -0.8723458051681519, -0.16055716574192047, 0.9434801340103149, -1.0]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
19,40,386.8666076660156,"[-0.2650546133518219, 0.05848545953631401, 0.934407651424408, 0.3588346242904663, -0.7523128390312195, 0.8196245431900024, -0.23959363996982574, -0.23056578636169434, 0.9851282835006714, 0.8152304887771606]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
20,41,456.4197998046875,"[0.7162978649139404, 0.348501592874527, 0.8082846999168396, 0.43658027052879333, 0.749579131603241, 0.5255997776985168, -0.8077050447463989, -0.5753847360610962, -0.6206651926040649, 0.5305393934249878]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
21,42,648.177734375,"[-0.619432270526886, -0.8750831484794617, -0.5831508040428162, -0.19657397270202637, 0.9640461802482605, 0.6780737638473511, 0.17122626304626465, 0.858973503112793, 0.2991016209125519, 0.9796182513237]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
22,43,607.2092895507812,"[-0.5116825103759766, 0.9922716021537781, 0.8732583522796631, -0.9182829856872559, 0.3248448073863983, -0.8468515276908875, 0.9881370067596436, 0.9360156655311584, -0.07122620940208435, -0.6601321697235107]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
23,44,637.8453979492188,"[-0.019583744928240776, 0.8370381593704224, 0.7730692625045776, 0.29812610149383545, 0.2801165282726288, 1.0, 1.0, -0.6959089636802673, 0.6627587676048279, -0.8793294429779053]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
24,45,967.6273193359375,"[-0.6278988122940063, -0.8824915289878845, -0.4439306855201721, -0.850384533405304, -0.9872936606407166, 0.2577396035194397, -0.672681987285614, -0.4549438953399658, 0.8161920309066772, 0.4173603355884552]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
25,46,649.2528076171875,"[0.8803011178970337, 0.10970476269721985, -0.9597316384315491, 0.35652264952659607, -0.2392953336238861, 0.8494912981987, 0.306446373462677, 0.8944181799888611, -0.9012116193771362, 0.35337531566619873]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
26,47,804.9486083984375,"[-0.14992177486419678, 0.810569703578949, 0.6922140717506409, 0.7030046582221985, -0.9771407842636108, 0.831063985824585, -0.9285900592803955, -0.28951287269592285, -0.716274619102478, -0.1724318116903305]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
27,48,478.60516357421875,"[0.6082426309585571, 0.6883569955825806, -0.11126947402954102, -0.24241352081298828, -0.9448434114456177, 0.6821132898330688, 0.422351598739624, -0.590338945388794, -0.9171017408370972, -0.10597574710845947]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
28,49,322.7508850097656,"[0.7505481839179993, 0.7541204690933228, 0.8809259533882141, 0.9635990262031555, 0.6288429498672485, -0.9132290482521057, 0.3850739896297455, -0.7568405270576477, 0.2934502065181732, 0.3656098246574402]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
29,50,458.6788635253906,"[-1.0, 0.6034712195396423, -0.03670550510287285, -0.9132149815559387, 0.8134725689888, -0.5203936100006104, 0.9554116725921631, 0.06710635125637054, -0.7746173739433289, 0.9014677405357361]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
30,51,1065.05810546875,"[-0.7945070266723633, -0.9981107711791992, -0.6515451669692993, -0.3899552822113037, 0.333443284034729, -0.3229389190673828, -0.7953686714172363, -0.16929781436920166, -0.9083102941513062, -0.5323605537414551]",287.6680908203125,"[[0.8774290680885315, 0.6984736323356628, 0.5165343284606934, 0.5617600083351135, -0.2132951021194458, 0.30697178840637207, -0.8585813641548157, 0.5516979694366455, 0.8973017930984497, -0.23433081805706024]]",5
31,52,84.36653137207031,"[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
32,53,634.8483276367188,"[0.8992599248886108, -0.7521828413009644, -0.3587658405303955, -0.7287834882736206, 0.23597276210784912, 0.27232861518859863, -0.3617081642150879, -0.7338817119598389, 0.13972818851470947, -0.952527642250061]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
33,54,484.8250732421875,"[0.39622581005096436, -0.9338046312332153, 0.6479384899139404, -0.3626885414123535, 0.5785331726074219, 0.6669174432754517, -0.9210631847381592, 0.08692646026611328, -0.13705885410308838, 0.3311845064163208]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
34,55,624.1099243164062,"[-0.3940058946609497, 0.7079168558120728, 0.11736762523651123, 0.5242900848388672, -0.9041368961334229, -0.7902721166610718, -0.3589038848876953, 0.5924490690231323, 0.3435877561569214, 0.6156383752822876]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
35,56,312.5149841308594,"[-0.24267268180847168, 0.4418140649795532, -0.6081498861312866, 0.021104931831359863, 0.7212162017822266, 0.6880531311035156, 0.4100741147994995, 0.9177693128585815, 0.7121055126190186, -0.5032159090042114]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
36,57,833.5275268554688,"[-0.6158469915390015, -0.806686282157898, -0.49835824966430664, 0.9199312925338745, 0.9776155948638916, -0.7446576356887817, -0.5655028820037842, -0.06689262390136719, 0.812420129776001, 0.4500812292098999]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
37,58,388.09588623046875,"[0.9694522619247437, 0.72736656665802, -0.512749195098877, 0.4351900815963745, 0.08183372020721436, 0.6849440336227417, -0.4823594093322754, -0.8021796941757202, 0.7142294645309448, 0.09016728401184082]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
38,59,294.1470642089844,"[-0.2056363821029663, -0.24142825603485107, 0.06883764266967773, -0.24986481666564941, 0.6931447982788086, 0.11034989356994629, 0.9975013732910156, 0.023375988006591797, -0.3265951871871948, 0.4925440549850464]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
39,60,598.1265869140625,"[0.8003374338150024, 0.4398822784423828, -0.8845021724700928, 0.17297828197479248, -0.7297340631484985, 0.8664231300354004, 0.5061074495315552, 0.8696368932723999, -0.9134546518325806, 0.21818745136260986]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
40,61,401.5960388183594,"[-0.08576691150665283, -0.44554150104522705, -0.8532067537307739, 0.6100403070449829, -0.6507575511932373, 0.34729230403900146, 0.006302833557128906, 0.6703851222991943, -0.5345273017883301, 0.5567907094955444]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
41,62,344.38238525390625,"[0.8542071580886841, 0.913824200630188, 0.8611253499984741, -0.5021705627441406, -0.0703054666519165, 0.8671023845672607, 0.13156890869140625, -0.052625417709350586, 0.35953330993652344, 0.793187141418457]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
42,63,327.8751525878906,"[0.2980231046676636, -0.22790586948394775, 0.46601641178131104, 0.040081024169921875, 0.41425812244415283, -0.7949925661087036, -0.02412724494934082, 0.9248354434967041, 0.7889349460601807, -0.08697080612182617]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
43,64,547.637451171875,"[0.9120113849639893, 0.6493312120437622, 0.2825251817703247, -0.4904463291168213, 0.8850271701812744, -0.6109874248504639, -0.13017404079437256, 0.3803292512893677, -0.7036503553390503, -0.7432680130004883]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
44,65,508.7315979003906,"[-0.03218221664428711, 0.8061130046844482, -0.5722637176513672, -0.9638272523880005, 0.7955039739608765, 0.8067727088928223, -0.10201990604400635, 0.3413032293319702, 0.48635220527648926, 0.8047137260437012]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
45,66,626.0546264648438,"[-0.05705428123474121, 0.24536705017089844, -0.8012124300003052, -0.6208175420761108, -0.5806612968444824, -0.870261549949646, -0.0705118179321289, -0.5822497606277466, 0.17395591735839844, 0.5178790092468262]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
46,67,397.0179748535156,"[0.20644378662109375, -0.10988831520080566, 0.49626588821411133, -0.5941123962402344, 0.5522794723510742, -0.5705664157867432, 0.8923956155776978, 0.030219554901123047, 0.7516437768936157, -0.23787164688110352]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
47,68,605.3214721679688,"[0.315639853477478, 0.5078127384185791, -0.9171319007873535, 0.4972628355026245, -0.4812275171279907, 0.09322786331176758, -0.9042930603027344, -0.42532408237457275, -0.42251288890838623, -0.7918518781661987]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
48,69,726.563720703125,"[0.1670081615447998, -0.5590618848800659, -0.9666086435317993, -0.49515771865844727, 0.7208172082901001, 0.8054527044296265, -0.9337069988250732, 0.5655241012573242, 0.08857941627502441, -0.36775708198547363]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
49,70,525.7564086914062,"[-0.09234631061553955, 0.25775325298309326, -0.3183929920196533, -0.27441930770874023, -0.31701016426086426, 0.7681170701980591, -0.7425669431686401, 0.9929202795028687, 0.9927552938461304, -0.5099201202392578]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
50,71,578.9076538085938,"[0.2257239818572998, -0.1211249828338623, 0.11844968795776367, 0.36354362964630127, -0.8354209661483765, -0.7162418365478516, 0.8856908082962036, -0.47853779792785645, 0.46491050720214844, -0.6683567762374878]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
51,72,419.7347717285156,"[0.26679790019989014, 0.24281108379364014, -0.8790624141693115, -0.6099669933319092, 0.4622880220413208, -0.029932379722595215, -0.41165196895599365, 0.18531346321105957, 0.848071813583374, 0.11647546291351318]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
52,73,495.5167541503906,"[-0.877304196357727, -0.6190446615219116, 0.004209280014038086, 0.6423026323318481, 0.11414051055908203, 0.5928816795349121, 0.5837692022323608, -0.5966213941574097, -0.5853400230407715, 0.6458157300949097]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
53,74,738.7012939453125,"[0.01134943962097168, 0.9217561483383179, 0.9576123952865601, -0.6064453125, -0.5397906303405762, 0.05374729633331299, 0.2722715139389038, 0.19039976596832275, 0.9243899583816528, -0.6848646402359009]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
54,75,332.85089111328125,"[-0.08987164497375488, 0.18802905082702637, 0.2781491279602051, 0.710770845413208, -0.14321434497833252, 0.9168260097503662, 0.19090843200683594, -0.7184528112411499, 0.30657291412353516, 0.7995074987411499]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
55,76,503.0166320800781,"[-0.8037222623825073, -0.07205677032470703, 0.28205060958862305, -0.47930192947387695, 0.8119430541992188, -0.307387113571167, -0.3666917085647583, 0.6975753307342529, -0.8170188665390015, -0.026702404022216797]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
56,77,423.8637390136719,"[0.22733163833618164, 0.3909025192260742, -0.13973534107208252, 0.4173567295074463, -0.9894737005233765, 0.3746601343154907, -0.2529308795928955, 0.021540284156799316, -0.9154683351516724, -0.1784069538116455]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
57,78,359.39129638671875,"[0.9669320583343506, -0.4335906505584717, -0.21371400356292725, 0.3019911050796509, -0.7591819763183594, 0.4954235553741455, -0.025164127349853516, 0.7691587209701538, 0.7064568996429443, 0.45999372005462646]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
58,79,537.8082275390625,"[0.5372005701065063, 0.5018221139907837, 0.2490631341934204, -0.8561282157897949, -0.3995479345321655, -0.9961466789245605, -0.03463923931121826, 0.7368475198745728, 0.9322025775909424, 0.9595071077346802]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
59,80,439.77960205078125,"[-0.5649522542953491, -0.13402211666107178, 0.7614485025405884, 0.7259783744812012, -0.9306653738021851, 0.8741980791091919, 0.936524510383606, 0.7293167114257812, 0.5589965581893921, -0.8546186685562134]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
60,81,1021.2306518554688,"[-0.20124685764312744, 0.14371395111083984, -0.12412583827972412, -0.9980523586273193, -0.8704475164413452, -0.6647223234176636, -0.2634209394454956, -0.9361405372619629, -0.49889659881591797, 0.43213891983032227]",84.36653137207031,"[[0.46463608741760254, 0.531620979309082, 0.7763584852218628, 0.49803972244262695, 0.3107188940048218, -0.06996405124664307, 0.04787337779998779, -0.22843480110168457, 0.07792723178863525, 0.59348464012146]]",6
