iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
61,82,300.9600830078125,"[0.49454379081726074, 0.7626042366027832, 0.023538708686828613, -0.9257160425186157, 0.14849364757537842, -0.17195236682891846, 0.5767760276794434, 0.4717909097671509, -0.5008368492126465, -0.05302703380584717]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
62,83,346.1517333984375,"[-0.7916257381439209, -0.9290546178817749, 0.5772501230239868, 0.762609601020813, 0.7499289512634277, 0.40027105808258057, 0.3876340389251709, -0.21151983737945557, -0.3281751871109009, -0.427811861038208]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
63,84,1026.0867919921875,"[0.22277092933654785, -0.9847689867019653, -0.8682365417480469, -0.48442721366882324, 0.30668509006500244, 0.9097756147384644, 0.6838226318359375, -0.7802047729492188, -0.29183828830718994, -0.9460458755493164]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
64,85,255.2604217529297,"[-0.5153580904006958, 0.3074023723602295, 0.39388537406921387, -0.027217388153076172, 0.22261273860931396, -0.08612298965454102, 0.4324597120285034, 0.5243021249771118, 0.7431695461273193, -0.7820725440979004]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
65,86,302.83355712890625,"[-0.5534230470657349, -0.5025523900985718, -0.005960941314697266, 0.8356941938400269, 0.37353551387786865, 0.025376558303833008, -0.38757026195526123, -0.4101572036743164, -0.3053206205368042, -0.7283633947372437]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
66,87,288.31341552734375,"[0.419649600982666, 0.7097190618515015, 0.29249608516693115, 0.7354803085327148, 0.9381235837936401, 0.1558912992477417, 0.9021697044372559, 0.07779765129089355, -0.28493499755859375, 0.18011677265167236]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
67,88,1068.2960205078125,"[0.5218431949615479, 0.3768656253814697, 0.8983873128890991, -0.9979355335235596, -0.3868870735168457, -0.9538625478744507, -0.22851979732513428, -0.8400176763534546, -0.24452543258666992, 0.8008818626403809]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
68,89,514.7838745117188,"[0.9454123973846436, 0.07572901248931885, -0.4562317132949829, -0.5509918928146362, -0.962644100189209, 0.24392378330230713, 0.12393057346343994, -0.5883976221084595, -0.624419093132019, 0.778901219367981]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
69,90,369.13494873046875,"[-0.3584097623825073, -0.007110476493835449, 0.9727510213851929, 0.060378074645996094, 0.8650314807891846, -0.02705836296081543, -0.2248387336730957, 0.2742985486984253, -0.5536223649978638, 0.2069699764251709]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
70,91,467.5039367675781,"[-0.18880963325500488, -0.7359904050827026, 0.8976863622665405, -0.1403954029083252, 0.7503246068954468, -0.06754148006439209, 0.19585180282592773, 0.7064597606658936, 0.5655269622802734, -0.92928147315979]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
71,92,443.9117431640625,"[-0.16066646575927734, -0.4317927360534668, -0.37313759326934814, -0.3005359172821045, -0.6048181056976318, 0.9940179586410522, 0.016985535621643066, -0.7790768146514893, -0.36829960346221924, 0.5694983005523682]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
72,93,438.71826171875,"[-0.9703900814056396, 0.61818528175354, -0.5836454629898071, -0.19803845882415771, 0.6546872854232788, 0.8693814277648926, 0.1166529655456543, 0.6643149852752686, -0.7176024913787842, 0.9531079530715942]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
73,94,647.2169189453125,"[0.4243403673171997, 0.21608209609985352, -0.28065717220306396, -0.8910943269729614, -0.849015474319458, 0.25296080112457275, -0.002422332763671875, -0.5261882543563843, 0.9751378297805786, -0.31429970264434814]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
74,95,635.6322021484375,"[-0.794453501701355, -0.7459056377410889, -0.6635510921478271, 0.09321093559265137, 0.3117077350616455, 0.017224788665771484, -0.7191343307495117, -0.8275123834609985, 0.8107091188430786, 0.17226004600524902]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
75,96,1035.525634765625,"[0.937703013420105, -0.989176869392395, 0.17206251621246338, 0.3692131042480469, -0.3872385025024414, 0.12929916381835938, 0.8569557666778564, 0.9936928749084473, -0.7513835430145264, -0.820723295211792]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
76,97,234.22683715820312,"[0.1594754457473755, -0.31703245639801025, 0.9205613136291504, 0.5002793073654175, 0.830657958984375, 0.9572865962982178, 0.8532103300094604, -0.0328519344329834, 0.22393488883972168, 0.6391348838806152]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
77,98,338.5805969238281,"[-0.30924367904663086, 0.7317309379577637, -0.5394508838653564, 0.7879313230514526, -0.013302206993103027, 0.1455289125442505, 0.6906628608703613, 0.20630240440368652, -0.6765165328979492, 0.6060683727264404]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
78,99,515.9530639648438,"[-0.4695882797241211, -0.9048432111740112, -0.44919896125793457, 0.7528971433639526, 0.3128957748413086, -0.9335465431213379, 0.3586742877960205, 0.298334002494812, 0.21527349948883057, 0.6857616901397705]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
79,100,419.3654479980469,"[-0.9171242713928223, 0.9509423971176147, -0.6897900104522705, -0.5808800458908081, 0.20722436904907227, -0.021207571029663086, 0.39756762981414795, 0.10004544258117676, -0.24666249752044678, 0.43725669384002686]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
80,101,567.878662109375,"[0.4386584758758545, 0.5932325124740601, -0.8916463851928711, -0.8377854824066162, 0.3777655363082886, -0.11789727210998535, 0.45893585681915283, -0.5780321359634399, 0.7705105543136597, 0.6498370170593262]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
81,102,789.1030883789062,"[0.6141408681869507, -0.7592983245849609, 0.5968213081359863, -0.8623692989349365, -0.0583040714263916, -0.2060098648071289, -0.7485804557800293, -0.16088497638702393, 0.9408459663391113, -0.6331607103347778]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
82,103,634.3094482421875,"[-0.6708283424377441, 0.3263099193572998, 0.4479106664657593, -0.5735414028167725, -0.3559713363647461, -0.9438499212265015, 0.13121271133422852, -0.8427432775497437, -0.48714256286621094, -0.7952653169631958]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
83,104,282.7981262207031,"[-0.7174749374389648, 0.9537496566772461, 0.7388263940811157, -0.19387686252593994, -0.10893702507019043, 0.26620519161224365, 0.6702609062194824, 0.7824441194534302, -0.5154916048049927, 0.6451708078384399]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
84,105,285.5707702636719,"[-0.5978153944015503, 0.22492921352386475, -0.672770619392395, 0.5873981714248657, -0.7739599943161011, 0.6079277992248535, -0.11892318725585938, -0.2427006959915161, 0.8111602067947388, 0.43102097511291504]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
85,106,511.57647705078125,"[-0.9304296970367432, 0.6372319459915161, -0.9299556016921997, -0.10436856746673584, 0.22778034210205078, -0.7205874919891357, 0.8465962409973145, 0.5370763540267944, 0.5093293190002441, -0.9148310422897339]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
86,107,508.5873718261719,"[-0.728839635848999, 0.9264101982116699, 0.6640816926956177, -0.9672647714614868, 0.08310842514038086, -0.9020349979400635, 0.2971806526184082, 0.16801345348358154, 0.01721513271331787, 0.9732306003570557]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
87,108,231.86871337890625,"[-0.49675166606903076, 0.5050090551376343, -0.4733771085739136, 0.988660454750061, 0.5874409675598145, 0.49217450618743896, 0.1676337718963623, 0.8406897783279419, 0.24698269367218018, -0.08764457702636719]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
88,109,273.43438720703125,"[0.9407548904418945, 0.5868070125579834, -0.5062803030014038, 0.3748511075973511, 0.37958645820617676, -0.41496455669403076, 0.9421045780181885, 0.1934903860092163, -0.4600789546966553, 0.5806083679199219]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
89,110,682.5597534179688,"[0.0032862424850463867, 0.3371630907058716, 0.06335735321044922, -0.7262369394302368, 0.25854063034057617, -0.5486017465591431, -0.4840635061264038, -0.7762986421585083, -0.7277654409408569, -0.9371817111968994]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
90,111,204.97152709960938,"[-0.17458927631378174, -0.19569790363311768, -0.7390455007553101, 0.3661719560623169, 0.20663845539093018, -0.43930578231811523, -0.677470326423645, 0.055263638496398926, -0.15427827835083008, 0.221368670463562]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
91,112,369.9080810546875,"[-0.017826199531555176, 0.5190707445144653, 0.9506926536560059, -0.4607963562011719, 0.9599241018295288, 0.5399161577224731, -0.027793526649475098, -0.39587080478668213, -0.08859527111053467, 0.04899108409881592]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
92,113,661.1371459960938,"[0.03338623046875, 0.3865922689437866, -0.26124846935272217, -0.7248382568359375, 0.490109920501709, -0.8420828580856323, -0.9521465301513672, -0.20373380184173584, 0.3224608898162842, -0.41413164138793945]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
93,114,863.4573974609375,"[0.7013711929321289, -0.6443028450012207, -0.9953644275665283, 0.2835136651992798, 0.9549517631530762, -0.2269432544708252, -0.7844702005386353, 0.8374403715133667, -0.5813382863998413, -0.16541743278503418]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
94,115,213.3799591064453,"[0.3583618402481079, -0.1369791030883789, 0.47455930709838867, -0.09221446514129639, -0.4221118688583374, -0.1590033769607544, 0.8690311908721924, 0.1240922212600708, -0.4549121856689453, 0.3796827793121338]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
95,116,327.0365905761719,"[0.2848621606826782, 0.8219674825668335, -0.08915817737579346, -0.5006446838378906, -0.15093421936035156, 0.4937760829925537, -0.6676857471466064, 0.5686941146850586, -0.3213587999343872, 0.464489221572876]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
96,117,282.0936279296875,"[0.8706223964691162, 0.27000582218170166, -0.6837598085403442, -0.0893394947052002, 0.21512258052825928, -0.23072993755340576, 0.7802989482879639, -0.009649515151977539, -0.7309650182723999, 0.36915266513824463]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
97,118,248.8615264892578,"[-0.30688226222991943, 0.1980668306350708, 0.5704630613327026, 0.838009238243103, 0.8721985816955566, -0.06857359409332275, -0.3811396360397339, -0.3068661689758301, -0.5367734432220459, 0.8944786787033081]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
98,119,741.5538940429688,"[-0.7953637838363647, -0.5768259763717651, 0.5093092918395996, -0.04827582836151123, -0.5733468532562256, -0.5152415037155151, -0.8721506595611572, -0.6171455383300781, -0.644922137260437, -0.16025257110595703]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
99,120,450.9590148925781,"[0.4782705307006836, 0.006798982620239258, -0.38880980014801025, 0.7419079542160034, -0.8051795959472656, 0.3744654655456543, -0.8453376293182373, -0.14557409286499023, -0.12415444850921631, -0.4163031578063965]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
100,121,785.8478393554688,"[0.9734717607498169, -0.7137517929077148, 0.768592119216919, 0.7709200382232666, -0.8041414022445679, 0.6795789003372192, -0.848326563835144, 0.9937058687210083, -0.039827823638916016, -0.2914416790008545]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
101,122,617.9010009765625,"[0.04700350761413574, 0.572116494178772, -0.9454747438430786, -0.6358696222305298, 0.4062234163284302, -0.5427528619766235, 0.15272271633148193, 0.24726533889770508, -0.4674605131149292, -0.7333681583404541]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
102,123,488.90435791015625,"[0.6505780220031738, 0.7550704479217529, 0.44488847255706787, -0.8953793048858643, 0.30987632274627686, -0.8301166296005249, 0.6901108026504517, -0.8210546970367432, -0.1306450366973877, 0.12481486797332764]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
103,124,422.95037841796875,"[-0.801010012626648, -0.39089107513427734, -0.4758486747741699, 0.3186887502670288, -0.5935677289962769, -0.09666216373443604, -0.47509121894836426, -0.7990585565567017, -0.14007675647735596, 0.05459284782409668]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
104,125,672.6029663085938,"[-0.35987722873687744, -0.9540778398513794, 0.9067553281784058, -0.7792313098907471, 0.4187129735946655, 0.204420804977417, -0.6208685636520386, -0.5599144697189331, -0.7966880798339844, 0.18249201774597168]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
105,126,626.1610717773438,"[-0.2902336120605469, 0.9201074838638306, -0.7177391052246094, 0.4172559976577759, -0.6654280424118042, -0.7993556261062622, -0.003615140914916992, 0.5270700454711914, 0.26526594161987305, 0.2704193592071533]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
106,127,113.16046142578125,"[0.3949316740036011, 0.49770450592041016, 0.7052983045578003, 0.8656909465789795, 0.5739279985427856, 0.03706085681915283, 0.2701510190963745, 0.34658122062683105, 0.3938171863555908, -0.39286208152770996]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
107,128,343.93817138671875,"[-0.31489479541778564, -0.8252871036529541, 0.9415545463562012, 0.020694851875305176, -0.6145074367523193, 0.7208436727523804, 0.6443344354629517, 0.6872248649597168, -0.34880828857421875, 0.7542345523834229]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
108,129,586.2899169921875,"[-0.6784417629241943, 0.8856168985366821, 0.39080798625946045, 0.3917592763900757, -0.9679280519485474, -0.2804226875305176, 0.6036689281463623, -0.6423066854476929, 0.8351073265075684, -0.37188923358917236]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
109,130,167.0792694091797,"[-0.7577081918716431, 0.743053674697876, 0.47777318954467773, 0.17968976497650146, -0.12732326984405518, 0.33577656745910645, -0.7230401039123535, 0.7069000005722046, -0.15850520133972168, -0.46372902393341064]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
110,131,668.5751342773438,"[0.9846265316009521, 0.9334737062454224, -0.9403150081634521, -0.0868004560470581, -0.7876672744750977, 0.3407498598098755, -0.8594920635223389, 0.4354536533355713, -0.543967604637146, 0.4349716901779175]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
111,132,350.0006103515625,"[-0.9793787002563477, 0.7653417587280273, -0.02239549160003662, -0.5150054693222046, -0.4747464656829834, 0.4910999536514282, 0.671075701713562, 0.6984837055206299, -0.8603886365890503, 0.8424668312072754]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
112,133,340.4784240722656,"[-0.5011777877807617, -0.5665658712387085, 0.5528703927993774, 0.7537903785705566, -0.6408423185348511, -0.21021759510040283, -0.18159258365631104, -0.5307027101516724, 0.51545250415802, -0.01717400550842285]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
113,134,643.8748779296875,"[-0.4576849937438965, 0.2579340934753418, 0.9917287826538086, -0.7916837930679321, 0.5148899555206299, -0.5676670074462891, 0.34502673149108887, -0.9705830812454224, 0.6550360918045044, -0.13898611068725586]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
114,135,221.47764587402344,"[-0.05544328689575195, 0.6898629665374756, -0.14118993282318115, -0.5799463987350464, 0.807269811630249, 0.47830402851104736, -0.24381840229034424, -0.3557720184326172, -0.20109140872955322, -0.34146666526794434]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
115,136,391.827880859375,"[0.9447973966598511, 0.9064491987228394, -0.8492411375045776, 0.49307727813720703, -0.21245086193084717, 0.14416801929473877, 0.09923315048217773, 0.2570570707321167, -0.15575551986694336, 0.8332146406173706]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
116,137,281.0685729980469,"[0.8861558437347412, 0.16244077682495117, 0.3155115842819214, 0.12322878837585449, -0.6270180940628052, 0.314708948135376, -0.9926192760467529, 0.6146085262298584, 0.4530378580093384, 0.9055200815200806]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
117,138,363.5536804199219,"[-0.8086255788803101, -0.2586618661880493, -0.02574920654296875, -0.5766035318374634, 0.016217470169067383, 0.7514326572418213, -0.6062171459197998, -0.1450873613357544, -0.020500779151916504, -0.13273096084594727]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
118,139,584.2788696289062,"[-0.007565498352050781, -0.8823437690734863, -0.33736467361450195, -0.347925066947937, 0.04641842842102051, -0.8368678092956543, -0.4522113800048828, -0.3931788206100464, -0.11759567260742188, -0.9655824899673462]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
119,140,540.5986328125,"[0.568652868270874, -0.5821648836135864, -0.40291571617126465, 0.9718064069747925, -0.4838252067565918, 0.9608592987060547, 0.10800743103027344, 0.07778501510620117, -0.18757319450378418, 0.11725521087646484]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
120,141,631.6851806640625,"[0.5164972543716431, 0.03604698181152344, 0.8696976900100708, -0.7188117504119873, -0.2985445261001587, -0.8703727722167969, 0.04999041557312012, -0.6779611110687256, -0.31469130516052246, 0.29163408279418945]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
121,142,455.837646484375,"[-0.6758025884628296, 0.3113734722137451, 0.25158143043518066, -0.933045506477356, -0.0233762264251709, 0.06184208393096924, -0.5647190809249878, -0.9024617671966553, 0.7171980142593384, -0.3439478874206543]",111.93803405761719,"[[0.885034441947937, 0.6955186128616333, -0.127608060836792, -0.35459256172180176, -0.22026753425598145, -0.21224617958068848, -0.10968852043151855, -0.31262636184692383, 0.3834589719772339, -0.1796555519104004]]",6
