iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,771.0109252929688,"[0.21406565606594086, -0.9819228649139404, -0.43892616033554077, 0.7717191576957703, 0.8124409317970276, -0.5679084658622742, -0.4216134250164032, -0.6048705577850342, 0.851259708404541, -0.39578816294670105]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
11,32,497.9665832519531,"[0.9907504916191101, 0.818692684173584, 0.9733816981315613, 0.6634678840637207, -0.8136641979217529, 0.3600156903266907, 0.5335721373558044, -0.27927154302597046, -0.8537673354148865, -0.5658254623413086]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
12,33,457.1581726074219,"[-0.6081213355064392, -0.18968942761421204, 0.9042508602142334, 0.6530393362045288, 0.06599253416061401, 0.32634443044662476, -0.640382707118988, 0.9289728999137878, 0.7643482685089111, -0.9405508041381836]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
13,34,579.6538696289062,"[0.1571165770292282, -0.8707331418991089, 0.889168381690979, 0.980496346950531, -0.8989201188087463, 0.9785510301589966, 0.6373041272163391, -0.139780193567276, 0.9807763695716858, 0.7759444713592529]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
14,35,543.3619384765625,"[0.49970370531082153, -0.013572361320257187, 0.1515021026134491, 0.6920041441917419, 0.9479976892471313, 0.9249971508979797, -0.22931742668151855, -0.8015915155410767, -0.9864954948425293, 0.906532883644104]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
15,36,1088.71826171875,"[-0.992009162902832, -0.7860415577888489, -0.7463916540145874, 0.9848424196243286, -0.47848230600357056, 0.43910813331604004, -0.28797978162765503, -0.8523426055908203, 0.781836748123169, -0.8987605571746826]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
16,37,516.2582397460938,"[-0.9234641194343567, 0.019579974934458733, 0.24112007021903992, 0.4213428497314453, -0.031898465007543564, -0.04630950093269348, 0.9001071453094482, -0.896659791469574, 0.6050882935523987, 0.9646946787834167]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
17,38,954.9304809570312,"[0.08513131737709045, 0.1652972251176834, 0.34890031814575195, -0.9111708998680115, 0.2561889588832855, 0.3728142976760864, -0.8974911570549011, -1.0, -0.42776843905448914, -0.9982974529266357]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
18,39,550.3397216796875,"[-0.9253408312797546, 0.9184696078300476, 0.14457744359970093, 0.9044802784919739, -0.11880987882614136, 0.696361243724823, -0.07451985776424408, 0.5594781041145325, -0.701572597026825, -0.574257493019104]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
19,40,658.8854370117188,"[-0.5993734002113342, 0.42861753702163696, 0.6269262433052063, -0.854985773563385, -0.7210441827774048, 0.9657678604125977, -0.5459389090538025, 0.6403306126594543, 0.5231468081474304, 0.5648738145828247]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
20,41,567.4922485351562,"[0.41935744881629944, 1.0, -0.6612841486930847, -0.8842175006866455, 0.7241817116737366, 0.5149356126785278, 0.6677584648132324, 0.7584923505783081, 0.792773962020874, 0.30088335275650024]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
21,42,484.5013427734375,"[0.33668261766433716, -0.6675184369087219, 0.9399036169052124, 1.0, 0.9778332710266113, -0.5885222554206848, 0.7509008049964905, -0.18926654756069183, -0.7273133397102356, 0.11004851758480072]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
22,43,890.7470092773438,"[-0.7788166403770447, -0.9758516550064087, 0.7066138386726379, 0.1408715397119522, -0.9635938405990601, -0.9774910807609558, 0.27236178517341614, 0.7231638431549072, -0.20378589630126953, -0.1057036742568016]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
23,44,191.37705993652344,"[-0.36611783504486084, -0.3480271100997925, -0.282299280166626, -0.5790133476257324, 0.16616010665893555, 0.13578665256500244, -0.5015045404434204, 0.8641031980514526, 0.45541977882385254, -0.23502695560455322]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
24,45,798.2047119140625,"[0.9867013096809387, -0.6832583546638489, -0.9581172466278076, 0.14111851155757904, 0.6654803156852722, -0.3792852461338043, 0.3200300335884094, 0.4013955891132355, -0.9453545212745667, 0.7346090078353882]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
25,46,757.088134765625,"[0.8694198131561279, 0.9356146454811096, 0.31289687752723694, 0.4211878776550293, 0.9543322920799255, -0.09868159890174866, 0.8277440071105957, -0.5645313262939453, 1.0, -0.6597988605499268]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
26,47,902.3641967773438,"[0.17789484560489655, 1.0, -0.9004490375518799, 0.36667805910110474, -0.6099452376365662, -0.9238032102584839, 0.8530164361000061, 0.9276831746101379, -0.0757628083229065, -0.9968042969703674]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
27,48,404.9988098144531,"[0.4337817132472992, 0.13839328289031982, -0.24316179752349854, 0.751743495464325, -0.884249746799469, 0.9093942642211914, 1.0, 0.8834397196769714, 0.20651037991046906, -0.927173376083374]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
28,49,821.2504272460938,"[0.5188719630241394, 0.9087510704994202, 0.9814915657043457, -0.4441085457801819, -1.0, -0.5568256974220276, 0.9940482974052429, 0.4365401566028595, 0.9429348111152649, 0.17333701252937317]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
29,50,991.2998657226562,"[0.8190901279449463, -0.6032913327217102, -0.9135096669197083, 0.2575620114803314, -0.8945343494415283, -0.5040347576141357, -0.905339777469635, 0.4314926564693451, 0.6680958271026611, -0.8974634408950806]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
30,51,388.7650146484375,"[0.6364609599113464, -0.7856684327125549, 0.6454951763153076, -0.3749648928642273, 0.5601028203964233, 0.9553017020225525, 0.9900355935096741, 0.9872820377349854, 0.7639169692993164, -0.48803916573524475]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
31,52,684.3773193359375,"[0.7507317066192627, -0.6198885440826416, -0.13697922229766846, 0.8146241903305054, 0.4539072513580322, -0.20827412605285645, 0.5797338485717773, 0.8323016166687012, -0.7183266878128052, -0.7909671068191528]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
32,53,501.9269714355469,"[0.8861328363418579, 0.5482890605926514, -0.5065858364105225, -0.4039130210876465, 0.7865864038467407, -0.26104986667633057, -0.05302000045776367, 0.4480125904083252, 0.7409152984619141, -0.9112423658370972]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
33,54,837.4442749023438,"[0.2664879560470581, -0.43260645866394043, -0.9469321966171265, 0.8584381341934204, -0.8294569253921509, 0.13359415531158447, -0.2915189266204834, -0.5301707983016968, -0.94673752784729, -0.4848421812057495]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
34,55,557.722900390625,"[0.7790929079055786, 0.5743030309677124, -0.71910560131073, -0.07045173645019531, -0.07293558120727539, 0.8492367267608643, -0.8911764621734619, 0.21942150592803955, -0.5417183637619019, 0.17734849452972412]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
35,56,1053.2288818359375,"[0.958897590637207, -0.5287775993347168, -0.7084900140762329, 0.8936327695846558, 0.5521801710128784, -0.7372190952301025, -0.968403697013855, -0.6182551383972168, -0.3938422203063965, -0.669274091720581]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
36,57,1001.67431640625,"[0.3541693687438965, -0.26599764823913574, 0.37032759189605713, -0.6999719142913818, 0.43357574939727783, -0.9923851490020752, -0.7785559892654419, -0.5698956251144409, -0.800423264503479, -0.6758426427841187]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
37,58,592.6987915039062,"[0.995202898979187, 0.8795762062072754, -0.879919171333313, 0.42643260955810547, 0.8500275611877441, -0.7212578058242798, 0.6214033365249634, 0.4258476495742798, 0.3749125003814697, -0.49337470531463623]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
38,59,1048.5184326171875,"[0.6175159215927124, 0.16531050205230713, -0.030179500579833984, -0.7883625030517578, 0.675082802772522, 0.8888484239578247, -0.9628469944000244, -0.8914353847503662, 0.9392719268798828, -0.8769097328186035]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
39,60,845.8084716796875,"[-0.0218203067779541, 0.778701663017273, -0.675466775894165, -0.41014790534973145, -0.8164680004119873, 0.5060762166976929, 0.9802538156509399, -0.9258663654327393, 0.4289802312850952, -0.06289279460906982]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
40,61,377.4225769042969,"[0.2663365602493286, 0.5458282232284546, -0.676221489906311, -0.3852483034133911, 0.4508399963378906, -0.13563930988311768, 0.9663903713226318, 0.1425389051437378, -0.06175637245178223, -0.2462083101272583]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
41,62,362.0565185546875,"[-0.3466910123825073, -0.3228963613510132, -0.7273448705673218, 0.831354022026062, 0.8589961528778076, 0.708294153213501, 0.820504903793335, -0.3120296001434326, 0.6162246465682983, -0.7087646722793579]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
42,63,579.2603149414062,"[-0.7646173238754272, 0.7334756851196289, -0.13418281078338623, -0.2139981985092163, 0.35577642917633057, 0.8624330759048462, -0.35477983951568604, -0.5175999402999878, 0.9818634986877441, -0.582369327545166]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
43,64,783.6913452148438,"[-0.00973057746887207, 0.7045316696166992, 0.23028230667114258, -0.3477400541305542, -0.43798720836639404, -0.856046199798584, -0.7761968374252319, 0.7891932725906372, 0.9004361629486084, -0.9744945764541626]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
44,65,352.5966491699219,"[0.2702711820602417, 0.07195925712585449, -0.644740104675293, -0.5299384593963623, -0.7421842813491821, -0.3136328458786011, 0.5002090930938721, 0.15031075477600098, -0.28690218925476074, 0.182350754737854]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
45,66,416.10791015625,"[-0.9316622018814087, -0.5716124773025513, 0.0909433364868164, -0.7776216268539429, 0.3806654214859009, 0.47937631607055664, 0.4636939764022827, -0.6853988170623779, 0.08279144763946533, -0.29321134090423584]",169.12135314941406,"[[-0.2472849041223526, -0.8315761685371399, 0.6845973134040833, 0.6802592277526855, 0.6629456281661987, 0.9413548707962036, 0.8616512417793274, 0.4433101415634155, -0.42049726843833923, 0.07214898616075516]]",3
46,67,146.47811889648438,"[0.3415104150772095, -0.05230581760406494, 0.7940636873245239, 0.9220635890960693, 0.5824767351150513, 0.15886640548706055, -0.5966893434524536, 0.04869425296783447, -0.20448362827301025, 0.19379770755767822]",146.47811889648438,"[[0.3415104150772095, -0.05230581760406494, 0.7940636873245239, 0.9220635890960693, 0.5824767351150513, 0.15886640548706055, -0.5966893434524536, 0.04869425296783447, -0.20448362827301025, 0.19379770755767822]]",4
47,68,496.39678955078125,"[0.6342705488204956, 0.36070120334625244, 0.868841290473938, -0.6348739862442017, -0.3520749807357788, -0.21991288661956787, -0.7654342651367188, 0.7288918495178223, -0.164892315864563, -0.6925947666168213]",146.47811889648438,"[[0.3415104150772095, -0.05230581760406494, 0.7940636873245239, 0.9220635890960693, 0.5824767351150513, 0.15886640548706055, -0.5966893434524536, 0.04869425296783447, -0.20448362827301025, 0.19379770755767822]]",4
48,69,409.5561218261719,"[-0.1375948190689087, -0.7872952222824097, -0.20805585384368896, -0.17843544483184814, 0.1436312198638916, 0.19102764129638672, -0.4800534248352051, -0.9023768901824951, 0.3231319189071655, -0.7488255500793457]",146.47811889648438,"[[0.3415104150772095, -0.05230581760406494, 0.7940636873245239, 0.9220635890960693, 0.5824767351150513, 0.15886640548706055, -0.5966893434524536, 0.04869425296783447, -0.20448362827301025, 0.19379770755767822]]",4
49,70,296.7065734863281,"[-0.08009731769561768, -0.11106133460998535, 0.3451141119003296, 0.4144479036331177, -0.6151571273803711, 0.5692421197891235, -0.6034365892410278, 0.22618627548217773, 0.980887770652771, 0.4476923942565918]",146.47811889648438,"[[0.3415104150772095, -0.05230581760406494, 0.7940636873245239, 0.9220635890960693, 0.5824767351150513, 0.15886640548706055, -0.5966893434524536, 0.04869425296783447, -0.20448362827301025, 0.19379770755767822]]",4
50,71,348.1590881347656,"[0.5239508152008057, -0.4735172986984253, 0.9449970722198486, -0.33551478385925293, -0.49173223972320557, 0.5673844814300537, 0.38976597785949707, -0.018741488456726074, 0.13407206535339355, -0.5137945413589478]",146.47811889648438,"[[0.3415104150772095, -0.05230581760406494, 0.7940636873245239, 0.9220635890960693, 0.5824767351150513, 0.15886640548706055, -0.5966893434524536, 0.04869425296783447, -0.20448362827301025, 0.19379770755767822]]",4
51,72,1152.79296875,"[-0.9198188781738281, -0.9429144859313965, -0.5364151000976562, 0.3133155107498169, 0.7330983877182007, 0.45275187492370605, -0.98133385181427, -0.7408716678619385, -0.5070744752883911, 0.7668136358261108]",146.47811889648438,"[[0.3415104150772095, -0.05230581760406494, 0.7940636873245239, 0.9220635890960693, 0.5824767351150513, 0.15886640548706055, -0.5966893434524536, 0.04869425296783447, -0.20448362827301025, 0.19379770755767822]]",4
52,73,304.4842224121094,"[0.339324951171875, -0.8977959156036377, 0.3545340299606323, 0.24499845504760742, -0.21218132972717285, -0.1585019826889038, -0.6983455419540405, -0.5238232612609863, 0.317435622215271, 0.14065861701965332]",146.47811889648438,"[[0.3415104150772095, -0.05230581760406494, 0.7940636873245239, 0.9220635890960693, 0.5824767351150513, 0.15886640548706055, -0.5966893434524536, 0.04869425296783447, -0.20448362827301025, 0.19379770755767822]]",4
53,74,485.8276062011719,"[0.9291732311248779, -0.5629183053970337, -0.5208644866943359, -0.5532181262969971, 0.6349953413009644, 0.09834134578704834, 0.8718531131744385, 0.8190345764160156, 0.05517578125, 0.16050982475280762]",146.47811889648438,"[[0.3415104150772095, -0.05230581760406494, 0.7940636873245239, 0.9220635890960693, 0.5824767351150513, 0.15886640548706055, -0.5966893434524536, 0.04869425296783447, -0.20448362827301025, 0.19379770755767822]]",4
54,75,203.3028564453125,"[-0.6338400840759277, -0.688654899597168, 0.9559229612350464, 0.6932812929153442, 0.8219636678695679, 0.4014759063720703, 0.4789625406265259, -0.11234080791473389, 0.22810351848602295, -0.11015236377716064]",146.47811889648438,"[[0.3415104150772095, -0.05230581760406494, 0.7940636873245239, 0.9220635890960693, 0.5824767351150513, 0.15886640548706055, -0.5966893434524536, 0.04869425296783447, -0.20448362827301025, 0.19379770755767822]]",4
55,76,290.55810546875,"[0.32574212551116943, -0.5560493469238281, 0.5554758310317993, -0.39126813411712646, -0.5026113986968994, 0.688927173614502, -0.024201512336730957, -0.44880402088165283, -0.47439634799957275, -0.2868475914001465]",146.47811889648438,"[[0.3415104150772095, -0.05230581760406494, 0.7940636873245239, 0.9220635890960693, 0.5824767351150513, 0.15886640548706055, -0.5966893434524536, 0.04869425296783447, -0.20448362827301025, 0.19379770755767822]]",4
56,77,304.7165222167969,"[-0.8231395483016968, -0.08707356452941895, -0.3638831377029419, -0.5041130781173706, 0.3213207721710205, -0.19976818561553955, -0.6181838512420654, 0.019321918487548828, -0.8152825832366943, 0.017414331436157227]",146.47811889648438,"[[0.3415104150772095, -0.05230581760406494, 0.7940636873245239, 0.9220635890960693, 0.5824767351150513, 0.15886640548706055, -0.5966893434524536, 0.04869425296783447, -0.20448362827301025, 0.19379770755767822]]",4
57,78,320.9819030761719,"[0.5635378360748291, -0.5266009569168091, -0.923664927482605, 0.9526833295822144, 0.3086271286010742, -0.31772589683532715, 0.6599526405334473, 0.7212666273117065, 0.4553755521774292, 0.37473809719085693]",146.47811889648438,"[[0.3415104150772095, -0.05230581760406494, 0.7940636873245239, 0.9220635890960693, 0.5824767351150513, 0.15886640548706055, -0.5966893434524536, 0.04869425296783447, -0.20448362827301025, 0.19379770755767822]]",4
58,79,194.70997619628906,"[0.9956319332122803, 0.43449997901916504, 0.5850456953048706, 0.22217297554016113, 0.8264622688293457, 0.07992887496948242, 0.37671589851379395, 0.48100173473358154, 0.695931077003479, 0.5378170013427734]",146.47811889648438,"[[0.3415104150772095, -0.05230581760406494, 0.7940636873245239, 0.9220635890960693, 0.5824767351150513, 0.15886640548706055, -0.5966893434524536, 0.04869425296783447, -0.20448362827301025, 0.19379770755767822]]",4
59,80,765.0626831054688,"[0.8674196004867554, -0.49153757095336914, -0.9086817502975464, 0.3057750463485718, 0.1690373420715332, -0.940706729888916, 0.2928968667984009, 0.8859155178070068, 0.934096097946167, -0.6888622045516968]",146.47811889648438,"[[0.3415104150772095, -0.05230581760406494, 0.7940636873245239, 0.9220635890960693, 0.5824767351150513, 0.15886640548706055, -0.5966893434524536, 0.04869425296783447, -0.20448362827301025, 0.19379770755767822]]",4
60,81,429.25640869140625,"[-0.9592334032058716, 0.9743950366973877, -0.11250770092010498, 0.38363564014434814, -0.9797296524047852, 0.03190028667449951, -0.09697067737579346, 0.007012367248535156, -0.2701829671859741, 0.8912674188613892]",146.47811889648438,"[[0.3415104150772095, -0.05230581760406494, 0.7940636873245239, 0.9220635890960693, 0.5824767351150513, 0.15886640548706055, -0.5966893434524536, 0.04869425296783447, -0.20448362827301025, 0.19379770755767822]]",4
