iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,4.2154059410095215,"[0.6367334127426147, -0.6376268863677979, 0.7388120889663696, -0.9326591491699219, 0.18013572692871094, 0.593819260597229, 0.6204321384429932, 0.8393893241882324, 0.29681622982025146, 0.5427749156951904, -0.3288990259170532, -0.9365313053131104, 0.9367204904556274, 0.6014243364334106, -0.7553400993347168, -0.9937899112701416, 0.5214877128601074, -0.1442033052444458, -0.688139796257019, 0.09172320365905762]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
33,54,3.9705307483673096,"[-0.6612547636032104, 0.003782033920288086, -0.571568489074707, -0.508216142654419, 0.6303656101226807, 0.5449776649475098, -0.31364941596984863, 0.5925297737121582, 0.8667377233505249, -0.1360328197479248, -0.6529843807220459, 0.8977562189102173, 0.4877467155456543, -0.036562204360961914, -0.3075249195098877, -0.8436721563339233, -0.10162699222564697, 0.4273040294647217, -0.25827550888061523, -0.9888235330581665]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
34,55,4.0770955085754395,"[-0.6635022163391113, -0.014902234077453613, 0.14631152153015137, 0.7151411771774292, 0.5323673486709595, 0.23044049739837646, 0.7619894742965698, 0.9291836023330688, 0.7503784894943237, -0.41357338428497314, 0.4425395727157593, -0.33123326301574707, -0.9065977334976196, 0.6881976127624512, -0.6960625648498535, -0.6233917474746704, -0.002889275550842285, -0.7736550569534302, 0.7694878578186035, 0.86919105052948]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
35,56,3.9523305892944336,"[-0.8723411560058594, 0.23792994022369385, 0.6473715305328369, 0.813615083694458, 0.8280220031738281, 0.39721226692199707, 0.2932865619659424, -0.30831801891326904, 0.8471792936325073, 0.8865305185317993, -0.9533889293670654, 0.163091778755188, 0.08574974536895752, 0.7388122081756592, 0.18835365772247314, -0.7525595426559448, -0.8629199266433716, 0.40739214420318604, 0.8942588567733765, 0.9551860094070435]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
36,57,4.10074520111084,"[-0.8932433128356934, -0.9179956912994385, -0.928367018699646, -0.8729419708251953, -0.8975502252578735, -0.6036131381988525, 0.6025588512420654, 0.44362103939056396, 0.5792698860168457, -0.03307497501373291, 0.9027572870254517, 0.49107253551483154, 0.19632387161254883, 0.04348289966583252, -0.7350641489028931, -0.30395007133483887, 0.716728925704956, -0.24336087703704834, -0.48816633224487305, -0.48050570487976074]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
37,58,3.623893976211548,"[0.20662474632263184, 0.26787567138671875, 0.7447425127029419, -0.7501850128173828, -0.18646490573883057, -0.09056782722473145, -0.6589370965957642, 0.7046059370040894, -0.5521328449249268, -0.38034701347351074, -0.24915540218353271, -0.6991415023803711, -0.6860636472702026, -0.909423828125, 0.12245678901672363, 0.966905951499939, -0.14262020587921143, -0.7344968318939209, 0.027196049690246582, -0.04657244682312012]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
38,59,4.155141353607178,"[0.670464038848877, 0.03269243240356445, -0.4734952449798584, -0.5418014526367188, 0.8288706541061401, -0.3153494596481323, -0.6290100812911987, 0.9837727546691895, 0.9828492403030396, -0.2276294231414795, 0.6331474781036377, -0.5468713045120239, -0.3792238235473633, 0.794914722442627, 0.6999098062515259, 0.7004926204681396, -0.9488482475280762, 0.1389622688293457, -0.6603999137878418, 0.16562223434448242]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
39,60,4.215939521789551,"[-0.9460293054580688, -0.6352213621139526, -0.5657718181610107, -0.07745504379272461, -0.7362600564956665, 0.24087798595428467, 0.5907055139541626, 0.9465658664703369, 0.8568538427352905, 0.7663596868515015, -0.4613935947418213, 0.47478973865509033, 0.36652350425720215, -0.2822171449661255, -0.5680713653564453, 0.4863232374191284, 0.8988703489303589, 0.7513687610626221, -0.5934116840362549, 0.19957983493804932]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
40,61,4.0221757888793945,"[0.9134203195571899, 0.23795020580291748, 0.48160111904144287, -0.5475596189498901, 0.6048314571380615, 0.7172117233276367, -0.7471389770507812, -0.7344753742218018, -0.28167295455932617, 0.37217068672180176, -0.49779701232910156, -0.32349884510040283, -0.18009495735168457, 0.458254337310791, 0.4365670680999756, -0.6066298484802246, -0.03910720348358154, -0.8986517190933228, 0.4130113124847412, -0.3139042854309082]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
41,62,4.085505962371826,"[0.7546476125717163, -0.8027291297912598, 0.3255718946456909, -0.5445618629455566, -0.8690515756607056, -0.5042457580566406, -0.3177766799926758, -0.44615983963012695, 0.6921960115432739, -0.801872968673706, -0.19795048236846924, -0.9283746480941772, 0.26026129722595215, -0.8565735816955566, 0.12962377071380615, -0.4628387689590454, 0.353169322013855, -0.7885106801986694, 0.24442529678344727, -0.5003093481063843]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
42,63,3.7605559825897217,"[-0.8811700344085693, 0.9416286945343018, 0.10455918312072754, 0.11524367332458496, 0.5582946538925171, -0.6418709754943848, -0.1884765625, 0.10309875011444092, 0.057383179664611816, 0.47742676734924316, -0.935632586479187, -0.9602222442626953, -0.7063536643981934, 0.7530447244644165, -0.505507230758667, -0.14456498622894287, -0.8475806713104248, 0.3750852346420288, 0.37806570529937744, -0.2329767942428589]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
43,64,3.6785051822662354,"[0.36153900623321533, 0.6625989675521851, 0.7688102722167969, 0.32561540603637695, -0.92017662525177, -0.0720665454864502, 0.2971245050430298, 0.853445291519165, 0.5354026556015015, 0.6396749019622803, 0.10550999641418457, 0.05377542972564697, -0.4717487096786499, 0.4393199682235718, -0.11437594890594482, -0.6954606771469116, -0.5015226602554321, -0.34383320808410645, -0.2748591899871826, -0.03169906139373779]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
44,65,3.947600841522217,"[-0.819108247756958, 0.5122839212417603, -0.8764859437942505, 0.31220269203186035, 0.8776319026947021, 0.9088815450668335, 0.24852228164672852, -0.5210573673248291, 0.8400111198425293, -0.34847402572631836, -0.8332878351211548, -0.8170435428619385, -0.2695910930633545, -0.20024406909942627, 0.2948359251022339, -0.053055763244628906, 0.683832049369812, -0.5059714317321777, 0.14409315586090088, -0.805564284324646]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
45,66,3.8658506870269775,"[0.12385702133178711, 0.7225865125656128, -0.4346843957901001, -0.54914391040802, -0.5820677280426025, -0.24910509586334229, 0.15833055973052979, 0.7346121072769165, 0.22699320316314697, -0.1327289342880249, 0.350055456161499, 0.926547646522522, -0.9663450717926025, -0.30866026878356934, 0.844711422920227, -0.30456340312957764, 0.45448219776153564, -0.4901038408279419, 0.6456096172332764, 0.2611926794052124]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
46,67,3.9272406101226807,"[-0.6683230400085449, 0.18705737590789795, -0.18447375297546387, -0.14885103702545166, 0.7672141790390015, -0.4740382432937622, -0.2266216278076172, -0.5163576602935791, 0.10370409488677979, 0.9777591228485107, 0.9162721633911133, -0.05410110950469971, -0.6633694171905518, 0.4884467124938965, -0.8254808187484741, -0.4159367084503174, 0.8323664665222168, -0.8256182670593262, 0.8688067197799683, 0.7461866140365601]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
47,68,4.107944488525391,"[-0.21563231945037842, -0.4406101703643799, 0.6868768930435181, -0.88077712059021, -0.8787992000579834, 0.2870393991470337, 0.6679198741912842, -0.8884373903274536, -0.8114601373672485, 0.3733104467391968, 0.8695517778396606, 0.40613389015197754, -0.2492460012435913, 0.9292418956756592, 0.3298511505126953, 0.9893956184387207, -0.6385371685028076, 0.0005509853363037109, 0.6226178407669067, 0.3683515787124634]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
48,69,4.014064788818359,"[-0.7437022924423218, -0.21588420867919922, 0.41363096237182617, -0.8354852199554443, -0.9771203994750977, -0.44834744930267334, 0.6516309976577759, 0.24393057823181152, -0.941877007484436, -0.825372576713562, 0.1574695110321045, 0.7315341234207153, 0.3120739459991455, 0.9573495388031006, 0.16737425327301025, -0.6378003358840942, 0.3623015880584717, -0.9454867839813232, -0.17126250267028809, 0.9321540594100952]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
49,70,3.717660665512085,"[0.8857454061508179, -0.40802299976348877, 0.043294310569763184, -0.1272263526916504, -0.9966801404953003, -0.5616651773452759, 0.5376421213150024, 0.12638366222381592, 0.07392871379852295, 0.27389562129974365, -0.5588237047195435, -0.7239124774932861, 0.8817815780639648, -0.21726810932159424, 0.7034807205200195, 0.11945009231567383, 0.7907758951187134, 0.47209036350250244, -0.5686521530151367, 0.07311761379241943]",3.401362180709839,"[[-0.909583330154419, -0.8874655961990356, -0.3606719970703125, 0.31565022468566895, -0.019759774208068848, -0.03812694549560547, -0.3311774730682373, -0.028346776962280273, -0.4421926736831665, -0.1596156358718872, -0.2733323574066162, 0.47845208644866943, 0.47469890117645264, 0.5654877424240112, 0.17183208465576172, 0.030211448669433594, 0.9798173904418945, 0.38427579402923584, 0.1913982629776001, -0.2559046745300293]]",3
50,71,3.373828411102295,"[0.4950389862060547, -0.21020066738128662, -0.10003066062927246, 0.23502647876739502, 0.40916430950164795, -0.7859954833984375, -0.37779319286346436, 0.4242563247680664, -0.06538403034210205, -0.08639347553253174, -0.3573331832885742, -0.26055681705474854, 0.9209967851638794, 0.2857224941253662, 0.041199684143066406, 0.6570159196853638, 0.049956440925598145, 0.5080578327178955, -0.971510648727417, 0.07484161853790283]",3.373828411102295,"[[0.4950389862060547, -0.21020066738128662, -0.10003066062927246, 0.23502647876739502, 0.40916430950164795, -0.7859954833984375, -0.37779319286346436, 0.4242563247680664, -0.06538403034210205, -0.08639347553253174, -0.3573331832885742, -0.26055681705474854, 0.9209967851638794, 0.2857224941253662, 0.041199684143066406, 0.6570159196853638, 0.049956440925598145, 0.5080578327178955, -0.971510648727417, 0.07484161853790283]]",4
51,72,4.1521806716918945,"[0.23781991004943848, 0.6977037191390991, 0.47473978996276855, -0.638516902923584, -0.10496902465820312, 0.9277502298355103, 0.599675178527832, -0.9776362180709839, -0.3392653465270996, 0.849303126335144, 0.4898940324783325, 0.9157072305679321, 0.9024670124053955, 0.2417469024658203, 0.7908347845077515, 0.3268423080444336, 0.5658767223358154, -0.20605862140655518, 0.721003532409668, -0.6872562170028687]",3.373828411102295,"[[0.4950389862060547, -0.21020066738128662, -0.10003066062927246, 0.23502647876739502, 0.40916430950164795, -0.7859954833984375, -0.37779319286346436, 0.4242563247680664, -0.06538403034210205, -0.08639347553253174, -0.3573331832885742, -0.26055681705474854, 0.9209967851638794, 0.2857224941253662, 0.041199684143066406, 0.6570159196853638, 0.049956440925598145, 0.5080578327178955, -0.971510648727417, 0.07484161853790283]]",4
52,73,4.234602928161621,"[0.7466375827789307, -0.7411876916885376, 0.7076308727264404, -0.8768167495727539, 0.9063937664031982, 0.4274327754974365, 0.23459362983703613, 0.40177321434020996, -0.653713583946228, -0.9060776233673096, -0.11196744441986084, 0.7065763473510742, 0.5086917877197266, -0.5482078790664673, -0.8262777328491211, 0.6271014213562012, -0.6602798700332642, -0.1180340051651001, -0.8068423271179199, -0.9307130575180054]",3.373828411102295,"[[0.4950389862060547, -0.21020066738128662, -0.10003066062927246, 0.23502647876739502, 0.40916430950164795, -0.7859954833984375, -0.37779319286346436, 0.4242563247680664, -0.06538403034210205, -0.08639347553253174, -0.3573331832885742, -0.26055681705474854, 0.9209967851638794, 0.2857224941253662, 0.041199684143066406, 0.6570159196853638, 0.049956440925598145, 0.5080578327178955, -0.971510648727417, 0.07484161853790283]]",4
53,74,4.135894775390625,"[0.8891383409500122, -0.9145998954772949, -0.8184280395507812, 0.9170892238616943, -0.388447642326355, -0.99267578125, -0.34811556339263916, -0.5053049325942993, -0.8676102161407471, -0.47031140327453613, 0.7897645235061646, -0.6529780626296997, -0.3960301876068115, 0.1657201051712036, -0.284633994102478, -0.1933814287185669, -0.7743558883666992, 0.20694613456726074, 0.9301974773406982, 0.5220421552658081]",3.373828411102295,"[[0.4950389862060547, -0.21020066738128662, -0.10003066062927246, 0.23502647876739502, 0.40916430950164795, -0.7859954833984375, -0.37779319286346436, 0.4242563247680664, -0.06538403034210205, -0.08639347553253174, -0.3573331832885742, -0.26055681705474854, 0.9209967851638794, 0.2857224941253662, 0.041199684143066406, 0.6570159196853638, 0.049956440925598145, 0.5080578327178955, -0.971510648727417, 0.07484161853790283]]",4
54,75,3.951719284057617,"[0.3104456663131714, -0.09659743309020996, -0.10584092140197754, -0.6932671070098877, -0.7727936506271362, 0.5883594751358032, 0.05306065082550049, 0.43745744228363037, -0.7474761009216309, 0.4324992895126343, 0.5162659883499146, 0.05416727066040039, -0.566520094871521, 0.3188354969024658, -0.8121581077575684, -0.7311197519302368, -0.34494590759277344, -0.831757664680481, 0.8033322095870972, -0.6872421503067017]",3.373828411102295,"[[0.4950389862060547, -0.21020066738128662, -0.10003066062927246, 0.23502647876739502, 0.40916430950164795, -0.7859954833984375, -0.37779319286346436, 0.4242563247680664, -0.06538403034210205, -0.08639347553253174, -0.3573331832885742, -0.26055681705474854, 0.9209967851638794, 0.2857224941253662, 0.041199684143066406, 0.6570159196853638, 0.049956440925598145, 0.5080578327178955, -0.971510648727417, 0.07484161853790283]]",4
55,76,4.247292995452881,"[0.5504938364028931, 0.22505927085876465, 0.6291974782943726, -0.606514573097229, -0.26454687118530273, 0.38133084774017334, 0.6632828712463379, 0.21474969387054443, 0.6174598932266235, 0.27853405475616455, -0.7639908790588379, -0.6358625888824463, 0.9046093225479126, 0.5834237337112427, 0.5675187110900879, -0.5471750497817993, -0.5882993936538696, -0.7413748502731323, -0.8254932165145874, -0.4550877809524536]",3.373828411102295,"[[0.4950389862060547, -0.21020066738128662, -0.10003066062927246, 0.23502647876739502, 0.40916430950164795, -0.7859954833984375, -0.37779319286346436, 0.4242563247680664, -0.06538403034210205, -0.08639347553253174, -0.3573331832885742, -0.26055681705474854, 0.9209967851638794, 0.2857224941253662, 0.041199684143066406, 0.6570159196853638, 0.049956440925598145, 0.5080578327178955, -0.971510648727417, 0.07484161853790283]]",4
56,77,3.571547031402588,"[0.32268595695495605, -0.29443037509918213, -0.6590691804885864, -0.6022025346755981, -0.12962770462036133, -0.7555937767028809, 0.33039188385009766, -0.3493591547012329, 0.011968731880187988, 0.6644833087921143, -0.01264488697052002, 0.5996040105819702, -0.9669904708862305, 0.16096878051757812, 0.682953953742981, -0.21990573406219482, -0.1947842836380005, -0.8337867259979248, 0.2457035779953003, 0.2294689416885376]",3.373828411102295,"[[0.4950389862060547, -0.21020066738128662, -0.10003066062927246, 0.23502647876739502, 0.40916430950164795, -0.7859954833984375, -0.37779319286346436, 0.4242563247680664, -0.06538403034210205, -0.08639347553253174, -0.3573331832885742, -0.26055681705474854, 0.9209967851638794, 0.2857224941253662, 0.041199684143066406, 0.6570159196853638, 0.049956440925598145, 0.5080578327178955, -0.971510648727417, 0.07484161853790283]]",4
57,78,3.5345449447631836,"[0.44669830799102783, 0.6375771760940552, 0.0805656909942627, 0.08168935775756836, -0.18282318115234375, 0.8056470155715942, 0.21687531471252441, 0.22605717182159424, -0.02173936367034912, 0.8388322591781616, 0.6515940427780151, -0.2365168333053589, 0.49440693855285645, -0.5321789979934692, 0.22937452793121338, 0.574881911277771, -0.9339864253997803, 0.30784714221954346, 0.13988351821899414, -0.3333451747894287]",3.373828411102295,"[[0.4950389862060547, -0.21020066738128662, -0.10003066062927246, 0.23502647876739502, 0.40916430950164795, -0.7859954833984375, -0.37779319286346436, 0.4242563247680664, -0.06538403034210205, -0.08639347553253174, -0.3573331832885742, -0.26055681705474854, 0.9209967851638794, 0.2857224941253662, 0.041199684143066406, 0.6570159196853638, 0.049956440925598145, 0.5080578327178955, -0.971510648727417, 0.07484161853790283]]",4
58,79,4.032375335693359,"[-0.6952534914016724, -0.7320374250411987, 0.23634815216064453, 0.3249770402908325, -0.39385879039764404, -0.8259049654006958, 0.5540109872817993, 0.9060842990875244, -0.32344233989715576, 0.11484754085540771, 0.7852112054824829, -0.6314835548400879, 0.014348864555358887, 0.9334235191345215, -0.6768112182617188, 0.1564723253250122, -0.9747695922851562, 0.6968029737472534, 0.35107922554016113, 0.6707472801208496]",3.373828411102295,"[[0.4950389862060547, -0.21020066738128662, -0.10003066062927246, 0.23502647876739502, 0.40916430950164795, -0.7859954833984375, -0.37779319286346436, 0.4242563247680664, -0.06538403034210205, -0.08639347553253174, -0.3573331832885742, -0.26055681705474854, 0.9209967851638794, 0.2857224941253662, 0.041199684143066406, 0.6570159196853638, 0.049956440925598145, 0.5080578327178955, -0.971510648727417, 0.07484161853790283]]",4
59,80,3.464364767074585,"[-0.7353544235229492, -0.40025222301483154, 0.7416914701461792, 0.023689866065979004, 0.06204056739807129, -0.6589696407318115, -0.5320419073104858, -0.6794407367706299, 0.35676729679107666, -0.02154242992401123, 0.18395936489105225, 0.8208260536193848, -0.1223747730255127, -0.6862343549728394, -0.17017590999603271, 0.1294100284576416, 0.21685409545898438, -0.44338977336883545, -0.10788249969482422, -0.9739203453063965]",3.373828411102295,"[[0.4950389862060547, -0.21020066738128662, -0.10003066062927246, 0.23502647876739502, 0.40916430950164795, -0.7859954833984375, -0.37779319286346436, 0.4242563247680664, -0.06538403034210205, -0.08639347553253174, -0.3573331832885742, -0.26055681705474854, 0.9209967851638794, 0.2857224941253662, 0.041199684143066406, 0.6570159196853638, 0.049956440925598145, 0.5080578327178955, -0.971510648727417, 0.07484161853790283]]",4
60,81,4.1668524742126465,"[0.44642186164855957, -0.37162554264068604, 0.2915300130844116, -0.251071572303772, 0.9833065271377563, -0.255767822265625, -0.8711370229721069, -0.991235613822937, -0.37995660305023193, 0.6691545248031616, 0.7326489686965942, 0.9803597927093506, -0.5434814691543579, 0.3142986297607422, -0.8677232265472412, -0.4612036943435669, 0.5517998933792114, 0.4835023880004883, -0.059770941734313965, -0.5280019044876099]",3.373828411102295,"[[0.4950389862060547, -0.21020066738128662, -0.10003066062927246, 0.23502647876739502, 0.40916430950164795, -0.7859954833984375, -0.37779319286346436, 0.4242563247680664, -0.06538403034210205, -0.08639347553253174, -0.3573331832885742, -0.26055681705474854, 0.9209967851638794, 0.2857224941253662, 0.041199684143066406, 0.6570159196853638, 0.049956440925598145, 0.5080578327178955, -0.971510648727417, 0.07484161853790283]]",4
61,82,4.00269889831543,"[0.7239798307418823, 0.48140859603881836, 0.7133873701095581, -0.5222983360290527, -0.26058876514434814, -0.4721567630767822, -0.7432849407196045, -0.09741640090942383, 0.7313485145568848, -0.9316939115524292, -0.7872966527938843, 0.7817991971969604, -0.5855895280838013, 0.2574266195297241, 0.0448915958404541, -0.5443923473358154, -0.22011137008666992, 0.27073216438293457, 0.25141429901123047, 0.9307378530502319]",3.373828411102295,"[[0.4950389862060547, -0.21020066738128662, -0.10003066062927246, 0.23502647876739502, 0.40916430950164795, -0.7859954833984375, -0.37779319286346436, 0.4242563247680664, -0.06538403034210205, -0.08639347553253174, -0.3573331832885742, -0.26055681705474854, 0.9209967851638794, 0.2857224941253662, 0.041199684143066406, 0.6570159196853638, 0.049956440925598145, 0.5080578327178955, -0.971510648727417, 0.07484161853790283]]",4
62,83,4.255606651306152,"[0.11844778060913086, 0.9592424631118774, -0.5777108669281006, 0.15673613548278809, 0.9891009330749512, 0.32093095779418945, 0.8032745122909546, -0.853580117225647, -0.5630542039871216, 0.6090538501739502, 0.7537621259689331, -0.771691083908081, 0.5228481292724609, 0.43902504444122314, 0.8940541744232178, -0.5370341539382935, 0.47580718994140625, 0.23882484436035156, -0.9647190570831299, 0.9305524826049805]",3.373828411102295,"[[0.4950389862060547, -0.21020066738128662, -0.10003066062927246, 0.23502647876739502, 0.40916430950164795, -0.7859954833984375, -0.37779319286346436, 0.4242563247680664, -0.06538403034210205, -0.08639347553253174, -0.3573331832885742, -0.26055681705474854, 0.9209967851638794, 0.2857224941253662, 0.041199684143066406, 0.6570159196853638, 0.049956440925598145, 0.5080578327178955, -0.971510648727417, 0.07484161853790283]]",4
63,84,3.9189369678497314,"[0.5854531526565552, 0.8077588081359863, -0.07971227169036865, 0.0510786771774292, 0.6080753803253174, -0.8912701606750488, 0.42320048809051514, -0.24281704425811768, -0.9652019739151001, 0.3344675302505493, 0.4173705577850342, -0.3987555503845215, -0.6507778167724609, 0.9040100574493408, -0.48509764671325684, -0.35719525814056396, 0.40219855308532715, 0.07761275768280029, -0.23958802223205566, 0.6583472490310669]",3.373828411102295,"[[0.4950389862060547, -0.21020066738128662, -0.10003066062927246, 0.23502647876739502, 0.40916430950164795, -0.7859954833984375, -0.37779319286346436, 0.4242563247680664, -0.06538403034210205, -0.08639347553253174, -0.3573331832885742, -0.26055681705474854, 0.9209967851638794, 0.2857224941253662, 0.041199684143066406, 0.6570159196853638, 0.049956440925598145, 0.5080578327178955, -0.971510648727417, 0.07484161853790283]]",4
