iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,3.9876527786254883,"[-0.5673646926879883, 0.5404191017150879, 0.009186625480651855, 0.7277414798736572, -0.949821949005127, 0.9726560115814209, -0.9343398809432983, -0.41946470737457275, 0.3817746639251709, -0.7289785146713257, -0.8576606512069702, -0.9652484655380249, 0.794836163520813, -0.040217041969299316, 0.44337940216064453, -0.10454678535461426, -0.29685282707214355, -0.5961633920669556, 0.10618150234222412, -0.9297250509262085]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
11,32,3.5802721977233887,"[-0.06311392784118652, 0.8096792697906494, -0.8020645380020142, -0.5069642066955566, 0.2940291166305542, 0.11554455757141113, -0.7415039539337158, 0.44739997386932373, -0.10830521583557129, -0.9685068130493164, 0.3906714916229248, 0.10861742496490479, -0.7398232221603394, -0.40669214725494385, 0.22277259826660156, 0.614824652671814, -0.10639095306396484, 0.0022698640823364258, -0.2751185894012451, -0.5446797609329224]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
12,33,4.213059425354004,"[-0.19830763339996338, 0.8582415580749512, -0.3606998920440674, 0.5283544063568115, -0.8204162120819092, 0.10334634780883789, -0.25394296646118164, -0.7791235446929932, 0.4465456008911133, -0.8646749258041382, 0.46550726890563965, 0.47441601753234863, 0.9860823154449463, 0.8747665882110596, -0.6362688541412354, -0.5472785234451294, 0.7731101512908936, 0.5621738433837891, -0.38458430767059326, -0.46039772033691406]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
13,34,3.7314884662628174,"[-0.5420798063278198, -0.30400288105010986, 0.12931597232818604, 0.4688044786453247, -0.7497084140777588, 0.12534558773040771, 0.34996140003204346, 0.50649094581604, -0.09776544570922852, -0.4735684394836426, -0.9069966077804565, -0.4651937484741211, 0.27704739570617676, -0.033460259437561035, 0.35101354122161865, -0.5049840211868286, -0.05981600284576416, -0.8442590236663818, -0.6390299797058105, 0.4610002040863037]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
14,35,4.116257190704346,"[0.37035417556762695, -0.8282933235168457, -0.03490924835205078, -0.2584627866744995, 0.7351827621459961, 0.5494298934936523, 0.26508843898773193, -0.5538393259048462, 0.6276329755783081, 0.9220706224441528, 0.595824122428894, 0.7385814189910889, 0.7701082229614258, 0.279965877532959, -0.5124096870422363, -0.31964898109436035, 0.379805326461792, -0.9617350101470947, -0.2862570285797119, -0.5638235807418823]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
15,36,3.533452272415161,"[0.6197491884231567, -0.33340156078338623, 0.7747088670730591, -0.09220552444458008, -0.918815016746521, 0.03872346878051758, -0.10394525527954102, -0.8670381307601929, -0.8865047693252563, -0.9189021587371826, -0.12218129634857178, -0.013170599937438965, 0.255460262298584, 0.32067763805389404, 0.5554698705673218, -0.3480644226074219, -0.49344372749328613, -0.4493788480758667, -0.07660627365112305, 0.30676567554473877]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
16,37,4.0208306312561035,"[0.8908402919769287, 0.9173227548599243, 0.09975898265838623, 0.27866899967193604, -0.5512818098068237, -0.8739355802536011, 0.8526921272277832, -0.9537926912307739, 0.7995966672897339, -0.8397079706192017, -0.684894323348999, 0.8160932064056396, -0.13926875591278076, 0.07230758666992188, -0.2927178144454956, 0.9202359914779663, 0.6712744235992432, 0.41919445991516113, 0.4747973680496216, -0.8489937782287598]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
17,38,3.670264720916748,"[-0.1295759677886963, -0.9339237213134766, 0.9348653554916382, 0.8371784687042236, -0.8171298503875732, -0.11091828346252441, -0.9683784246444702, -0.507602334022522, 0.8333103656768799, -0.9566385746002197, -0.8009469509124756, -0.08316326141357422, -0.5958336591720581, -0.1817389726638794, -0.05539679527282715, 0.33387279510498047, -0.07025265693664551, 0.5358731746673584, 0.17111480236053467, -0.667874813079834]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
18,39,3.793362617492676,"[0.7979017496109009, -0.4184328317642212, -0.800510048866272, -0.23473763465881348, 0.31963908672332764, -0.3270808458328247, 0.3148787021636963, 0.4579237699508667, -0.42857563495635986, 0.24252831935882568, -0.9770050048828125, -0.07721471786499023, -0.5684640407562256, -0.6950480937957764, -0.3341716527938843, 0.02464616298675537, 0.29524683952331543, -0.5671685934066772, 0.30685460567474365, -0.41743671894073486]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
19,40,4.090101718902588,"[0.6678915023803711, -0.10133159160614014, 0.48875176906585693, -0.8817152976989746, 0.1923205852508545, 0.8437536954879761, -0.496425986289978, 0.6299331188201904, 0.35409092903137207, 0.7598124742507935, 0.8792668581008911, -0.32914066314697266, 0.21491026878356934, 0.7439496517181396, 0.6144179105758667, -0.8319973945617676, -0.14659857749938965, -0.4207477569580078, 0.9683723449707031, 0.5711075067520142]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
20,41,4.152472019195557,"[-0.33592283725738525, -0.11796176433563232, -0.6277501583099365, -0.8391437530517578, -0.7141447067260742, 0.04842519760131836, -0.969863772392273, 0.5496934652328491, 0.8860743045806885, 0.6285727024078369, -0.9377164840698242, -0.7743932008743286, -0.8800685405731201, -0.027595996856689453, -0.8437530994415283, 0.5362534523010254, -0.5833026170730591, 0.7393617630004883, 0.9726868867874146, 0.8466111421585083]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
21,42,4.228705406188965,"[-0.4045748710632324, 0.5932636260986328, -0.3361128568649292, 0.6583081483840942, -0.5648148059844971, 0.37369048595428467, 0.5973324775695801, -0.9864203929901123, 0.8122248649597168, 0.3361506462097168, 0.3809502124786377, -0.6488403081893921, 0.8066971302032471, -0.31128454208374023, 0.447509765625, 0.504584550857544, 0.4529109001159668, 0.1565302610397339, 0.6598846912384033, 0.6295819282531738]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
22,43,4.138265609741211,"[0.2325664758682251, -0.5243692398071289, -0.971725344657898, 0.626282811164856, 0.7406494617462158, 0.22873520851135254, 0.2306739091873169, -0.9951858520507812, 0.5034795999526978, -0.17120599746704102, -0.8812575340270996, 0.5363321304321289, 0.3828655481338501, -0.6248891353607178, 0.5345631837844849, -0.5377985239028931, -0.7364379167556763, -0.39625561237335205, -0.17464518547058105, -0.526103138923645]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
23,44,3.8785669803619385,"[0.81418776512146, -0.019203662872314453, -0.4775010347366333, -0.9205979108810425, 0.6357890367507935, -0.9642297029495239, -0.3785834312438965, -0.3577193021774292, -0.3100755214691162, -0.3031435012817383, 0.03872799873352051, 0.6955761909484863, -0.21246862411499023, 0.6413477659225464, -0.5708495378494263, 0.9841815233230591, 0.5014379024505615, 0.08827400207519531, 0.20529210567474365, 0.9148155450820923]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
24,45,3.971360206604004,"[-0.2843043804168701, 0.5512862205505371, -0.8422547578811646, -0.3368825912475586, -0.27870118618011475, -0.8256350755691528, 0.07044637203216553, 0.9531415700912476, 0.8486151695251465, -0.9579471349716187, -0.690666675567627, -0.7188031673431396, -0.7057150602340698, 0.09092342853546143, 0.014165043830871582, 0.568968653678894, 0.6210708618164062, -0.7904459238052368, 0.4528416395187378, -0.25981128215789795]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
25,46,3.8104982376098633,"[0.07418811321258545, -0.9337403774261475, -0.8400039672851562, -0.5421136617660522, -0.815471887588501, 0.3390599489212036, 0.9636144638061523, 0.5819448232650757, -0.888601541519165, -0.1771000623703003, -0.02360224723815918, -0.7776322364807129, 0.04031717777252197, 0.695048451423645, 0.17871761322021484, -0.41957926750183105, 0.7489078044891357, -0.22555232048034668, 0.7521435022354126, -0.926531195640564]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
26,47,4.1187262535095215,"[0.5939335823059082, 0.816270112991333, -0.9672161340713501, 0.05393815040588379, 0.6153953075408936, 0.6847984790802002, 0.324329137802124, -0.4446831941604614, 0.8285589218139648, 0.10762166976928711, -0.27429938316345215, -0.834952712059021, -0.5198706388473511, -0.972366213798523, 0.7847349643707275, -0.06085944175720215, 0.5805206298828125, -0.6532237529754639, -0.45702505111694336, -0.7634786367416382]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
27,48,4.050782680511475,"[-0.603361964225769, -0.6618649959564209, 0.9530314207077026, -0.8585020303726196, 0.8601251840591431, -0.8334399461746216, 0.09177422523498535, 0.4337247610092163, -0.5301575660705566, -0.5425434112548828, 0.12832939624786377, -0.6947782039642334, -0.2624349594116211, 0.9233407974243164, -0.8576303720474243, 0.5369505882263184, -0.8602044582366943, -0.012381792068481445, -0.2685394287109375, 0.37621331214904785]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
28,49,3.5394434928894043,"[0.22210943698883057, -0.09006679058074951, 0.2208327054977417, -0.6708784103393555, -0.5171209573745728, -0.05702614784240723, -0.4670487642288208, -0.3142554759979248, 0.8074096441268921, 0.9973200559616089, -0.4119119644165039, 0.0558466911315918, -0.6364824771881104, 0.2040783166885376, 0.7078797817230225, 0.7750780582427979, -0.0033288002014160156, -0.11377453804016113, -0.33228325843811035, 0.42096543312072754]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
29,50,3.8669333457946777,"[-0.3410865068435669, 0.7754120826721191, 0.7079042196273804, 0.7930361032485962, -0.05832970142364502, 0.5810608863830566, 0.4357120990753174, 0.365159273147583, -0.057689547538757324, -0.3739811182022095, 0.5678400993347168, -0.6143126487731934, -0.6769229173660278, -0.6164695024490356, 0.05593526363372803, -0.11677014827728271, -0.7480629682540894, -0.08868849277496338, -0.8288443088531494, 0.7492027282714844]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
30,51,3.6554007530212402,"[0.25236809253692627, 0.821818470954895, -0.429995059967041, -0.3797386884689331, -0.12562108039855957, 0.4993172883987427, 0.4670579433441162, 0.16096079349517822, -0.9085203409194946, 0.7375220060348511, 0.26294803619384766, -0.24469387531280518, 0.3350909948348999, -0.7621370553970337, -0.28493034839630127, -0.4680216312408447, -0.8491753339767456, 0.16118264198303223, -0.2707315683364868, 0.02119314670562744]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
31,52,3.6826841831207275,"[-0.33582818508148193, 0.9970866441726685, 0.14398252964019775, -0.8346015214920044, -0.39913225173950195, 0.504690408706665, 0.13029134273529053, 0.6386247873306274, 0.504979133605957, -0.20656812191009521, -0.22151923179626465, -0.1211390495300293, 0.8816146850585938, 0.16150498390197754, 0.802821159362793, -0.7105143070220947, 0.39504384994506836, -0.29258620738983154, -0.4116959571838379, -0.1148611307144165]",3.111584424972534,"[[-0.23221135139465332, 0.05049610137939453, -0.19027400016784668, -0.14533579349517822, 0.24034631252288818, -0.5218650102615356, -0.592078685760498, -0.47729623317718506, 0.32884323596954346, 0.1205376386642456, 0.4986915588378906, 0.18290090560913086, 0.25096917152404785, -0.7206875085830688, -0.08107304573059082, 0.24092042446136475, 0.33559679985046387, -0.5430485010147095, 0.22884809970855713, 0.043007493019104004]]",2
