iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,3.813246726989746,"[0.7917901277542114, -0.31107842922210693, 0.01559138298034668, -0.27837491035461426, -0.10625362396240234, -0.2563530206680298, -0.1926203966140747, 0.65398108959198, 0.5940670967102051, 0.9308267831802368, 0.814764142036438, 0.5240037441253662, 0.7530378103256226, -0.09522426128387451, -0.44777488708496094, -0.6474130153656006, -0.2257683277130127, -0.9668785333633423, -0.29484355449676514, 0.5799002647399902]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
11,32,3.9839353561401367,"[0.14737677574157715, -0.133522629737854, 0.8195983171463013, -0.9695700407028198, 0.3423119783401489, 0.5122493505477905, -0.42834460735321045, -0.23929452896118164, -0.8541784286499023, -0.39832770824432373, -0.8551719188690186, 0.8861422538757324, -0.3403574228286743, 0.3089010715484619, 0.8729963302612305, -0.7508668899536133, -0.19753098487854004, -0.956659197807312, 0.3540468215942383, 0.5580133199691772]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
12,33,3.6432230472564697,"[-0.8284851312637329, 0.2994905710220337, 0.6421173810958862, 0.05179476737976074, -0.4959675073623657, -0.0037435293197631836, 0.379380464553833, 0.39028406143188477, 0.00928044319152832, -0.08324873447418213, 0.6218500137329102, -0.5145705938339233, -0.7851170301437378, 0.08803832530975342, -0.6874701976776123, 0.2299346923828125, -0.9206585884094238, -0.2137356996536255, 0.46975207328796387, 0.8141039609909058]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
13,34,4.300992012023926,"[0.7763255834579468, -0.9635324478149414, 0.07864713668823242, -0.8220707178115845, 0.28546619415283203, -0.25235915184020996, 0.4428393840789795, -0.3772099018096924, 0.6614217758178711, 0.6934581995010376, 0.5277930498123169, -0.41716527938842773, 0.8614054918289185, 0.954193115234375, -0.6050858497619629, -0.633725643157959, 0.7242453098297119, -0.6191582679748535, -0.6854872703552246, -0.7717776298522949]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
14,35,4.014025688171387,"[0.34911584854125977, 0.8647525310516357, 0.5907858610153198, -0.850420355796814, -0.6377707719802856, 0.8369302749633789, 0.989861011505127, 0.8067071437835693, 0.7265704870223999, -0.033742547035217285, 0.9505600929260254, -0.5529552698135376, 0.521780252456665, 0.19785618782043457, 0.4457486867904663, -0.8383207321166992, 0.12592816352844238, 0.2229924201965332, -0.0307614803314209, -0.6338225603103638]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
15,36,4.0383100509643555,"[0.12832677364349365, 0.13155436515808105, -0.944103479385376, -0.5471557378768921, 0.8659249544143677, -0.3736964464187622, 0.6702979803085327, -0.6414579153060913, -0.6728366613388062, 0.5352623462677002, 0.684436559677124, 0.10428106784820557, -0.33647096157073975, 0.350765585899353, 0.5201798677444458, 0.37950944900512695, -0.4875919818878174, -0.8415532112121582, -0.4642907381057739, 0.25691044330596924]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
16,37,4.360065460205078,"[-0.6397595405578613, 0.42727863788604736, -0.8097596168518066, -0.8285717964172363, -0.8159680366516113, 0.8872078657150269, 0.3906881809234619, 0.7177661657333374, -0.5204861164093018, -0.3992811441421509, -0.33507204055786133, 0.5663561820983887, 0.8670544624328613, -0.9283280372619629, 0.27646970748901367, 0.9630080461502075, -0.9974492788314819, -0.9727468490600586, 0.9121673107147217, 0.912345290184021]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
17,38,3.9438235759735107,"[-0.06798994541168213, 0.994144082069397, -0.5484445095062256, 0.45049726963043213, -0.41238248348236084, 0.34174811840057373, -0.9595441818237305, -0.858056902885437, -0.9707381725311279, 0.12708401679992676, 0.15474367141723633, 0.2731729745864868, -0.5671122074127197, -0.9056992530822754, 0.024369120597839355, -0.37162089347839355, 0.8034459352493286, 0.633453369140625, 0.8647841215133667, -0.3850897550582886]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
18,39,3.4260783195495605,"[-0.7623929977416992, 0.5881532430648804, 0.945584774017334, 0.3327983617782593, -0.20568740367889404, 0.9300781488418579, 0.031092524528503418, -0.05801713466644287, -0.2790592908859253, -0.6375875473022461, -0.6959271430969238, -0.7275515794754028, 0.18599748611450195, -0.6470099687576294, 0.011165142059326172, 0.03227841854095459, 0.07723760604858398, -0.5147578716278076, 0.20634019374847412, 0.1622333526611328]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
19,40,4.008474349975586,"[-0.754447340965271, 0.9430269002914429, 0.12572062015533447, -0.1143043041229248, 0.47076666355133057, -0.5902493000030518, -0.5382763147354126, 0.8176100254058838, -0.047834157943725586, 0.5106481313705444, -0.11104464530944824, 0.8193235397338867, 0.9266068935394287, 0.8840453624725342, -0.3913896083831787, 0.7642519474029541, -0.5508368015289307, -0.9130083322525024, 0.21832597255706787, -0.5777426958084106]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
20,41,3.986065149307251,"[-0.7550835609436035, 0.03048074245452881, -0.6089709997177124, -0.6996946334838867, 0.5005320310592651, -0.8967373371124268, 0.20195472240447998, 0.11784720420837402, 0.8063433170318604, -0.8864461183547974, -0.7368414402008057, 0.2849615812301636, 0.9700604677200317, -0.9351881742477417, -0.6825027465820312, 0.8032853603363037, 0.18084490299224854, -0.7841956615447998, -0.7474492788314819, -0.2765350341796875]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
21,42,3.910578966140747,"[-0.2676095962524414, 0.5533692836761475, 0.22263967990875244, -0.8406668901443481, -0.5433849096298218, 0.8358703851699829, -0.0803307294845581, -0.8572952747344971, -0.16562628746032715, 0.32634401321411133, -0.9432966709136963, -0.6217225790023804, 0.4906747341156006, -0.07554423809051514, -0.6348713636398315, -0.4513794183731079, 0.7948145866394043, 0.11397552490234375, -0.3902871608734131, -0.5847069025039673]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
22,43,3.6273043155670166,"[-0.6289194822311401, -0.03987884521484375, -0.08118534088134766, -0.06235229969024658, 0.5845111608505249, -0.33494246006011963, 0.3185199499130249, 0.41006624698638916, -0.3496882915496826, 0.9151128530502319, 0.23549842834472656, 0.7808468341827393, -0.673119068145752, 0.09335970878601074, 0.4754643440246582, 0.47156476974487305, 0.152931809425354, 0.9751077890396118, -0.13441717624664307, 0.7819379568099976]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
23,44,3.8560824394226074,"[-0.5176901817321777, -0.4445613622665405, -0.5948692560195923, 0.8631967306137085, 0.8053268194198608, -0.7180037498474121, -0.20700228214263916, 0.5338068008422852, -0.6839195489883423, -0.20081233978271484, -0.9625673294067383, 0.006730079650878906, 0.4095569849014282, -0.07594943046569824, 0.6989389657974243, -0.8252890110015869, 0.1914583444595337, -0.18487942218780518, -0.1752394437789917, -0.6203619241714478]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
24,45,4.0130934715271,"[0.7340947389602661, -0.5016599893569946, -0.6724386215209961, 0.8321316242218018, 0.504655122756958, -0.09433484077453613, -0.7233856916427612, 0.37296271324157715, 0.13415741920471191, 0.19369077682495117, 0.419284462928772, 0.9226592779159546, 0.6868380308151245, 0.6672974824905396, 0.5076833963394165, -0.20439660549163818, 0.12746953964233398, 0.5416355133056641, -0.3984236717224121, -0.9267882108688354]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
25,46,3.9395158290863037,"[-0.687690019607544, 0.5884346961975098, 0.1352534294128418, 0.7141354084014893, 0.5020989179611206, 0.4875143766403198, 0.6257187128067017, 0.8356484174728394, 0.0011143684387207031, -0.18492603302001953, -0.08119451999664307, -0.23501801490783691, 0.7506104707717896, -0.8363388776779175, 0.4096909761428833, -0.6183005571365356, -0.3892148733139038, 0.4561622142791748, -0.42921435832977295, -0.3640453815460205]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
26,47,3.9619603157043457,"[0.8740910291671753, -0.007212281227111816, -0.41694796085357666, -0.4685823917388916, -0.3481268882751465, -0.49775564670562744, 0.9084345102310181, 0.44554603099823, -0.2798161506652832, 0.3287268877029419, 0.8452465534210205, 0.382366418838501, 0.2949453592300415, -0.7884393930435181, 0.3219031095504761, -0.38216328620910645, 0.821977972984314, -0.5916310548782349, 0.0808645486831665, -0.49775946140289307]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
27,48,4.027976036071777,"[0.9271774291992188, 0.6370328664779663, 0.07886350154876709, -0.6323127746582031, 0.6865803003311157, 0.5021774768829346, -0.12152349948883057, 0.5642495155334473, 0.6278681755065918, 0.1763063669204712, -0.20694446563720703, 0.2349628210067749, -0.7374842166900635, 0.3654489517211914, -0.39653921127319336, -0.8754284381866455, -0.6281713247299194, -0.9972203969955444, -0.27715444564819336, -0.7570507526397705]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
28,49,3.844769239425659,"[0.9691424369812012, 0.030179619789123535, 0.46775591373443604, -0.2934328317642212, 0.893234372138977, -0.7060719728469849, -0.7582672834396362, -0.3988769054412842, 0.7909270524978638, -0.2545185089111328, 0.6281982660293579, 0.5035614967346191, 0.18677306175231934, 0.4419572353363037, 0.002931356430053711, -0.5858572721481323, -0.43742096424102783, 0.29593467712402344, 0.41079533100128174, -0.06245076656341553]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
29,50,3.829092502593994,"[0.6003303527832031, -0.6938403844833374, 0.42489445209503174, -0.3154228925704956, 0.2553595304489136, 0.9018114805221558, 0.7083176374435425, -0.3343607187271118, -0.37150025367736816, 0.08641469478607178, 0.1871476173400879, 0.7495986223220825, -0.4101841449737549, 0.0898369550704956, 0.24107682704925537, 0.005485057830810547, 0.9749630689620972, 0.6237281560897827, -0.6609063148498535, 0.7283328771591187]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
30,51,3.7918741703033447,"[0.6628148555755615, -0.09920918941497803, 0.2779967784881592, 0.7192927598953247, 0.8103405237197876, -0.22495806217193604, -0.8848814964294434, 0.9318028688430786, 0.8901995420455933, 0.21289384365081787, -0.3543294668197632, -0.9990894794464111, 0.33106327056884766, 0.20807099342346191, 0.9582715034484863, -0.548128604888916, 0.04386568069458008, -0.6728745698928833, 0.03430366516113281, -0.7194547653198242]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
31,52,4.547149181365967,"[-0.49865293502807617, -0.8004765510559082, 0.992971658706665, -0.4715179204940796, -0.9535514116287231, 0.6471163034439087, 0.4951515197753906, 0.9968955516815186, -0.8402870893478394, 0.6943569183349609, -0.6260219812393188, 0.7496657371520996, -0.5130090713500977, -0.6654766798019409, -0.8994464874267578, 0.985580563545227, 0.5736055374145508, 0.8336135149002075, 0.3249630928039551, 0.44825780391693115]",3.1838512420654297,"[[0.3063856363296509, -0.720641016960144, -0.6576019525527954, 0.04103851318359375, 0.9702917337417603, -0.004679560661315918, 0.6322969198226929, -0.08451950550079346, 0.5359902381896973, -0.5477961301803589, -0.29498112201690674, 0.3304344415664673, 0.07257533073425293, 0.2444467544555664, 0.011141061782836914, 0.07627665996551514, -0.06262516975402832, 0.9360295534133911, -0.11176729202270508, 0.20199453830718994]]",1
