iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,3.8668715953826904,"[0.19369184970855713, 0.7763997316360474, -0.21618962287902832, -0.54021155834198, -0.9835983514785767, 0.811813235282898, 0.8168790340423584, 0.5601680278778076, 0.23075401782989502, -0.7350680828094482, 0.4022352695465088, -0.13980567455291748, -0.5055657625198364, -0.0075953006744384766, 0.11805224418640137, -0.6391748189926147, -0.16856002807617188, 0.7701739072799683, -0.9392639398574829, -0.5840160846710205]",3.441721200942993,"[[-0.06862366199493408, -0.19679033756256104, -0.018028616905212402, -0.21419596672058105, -0.9332427978515625, 0.8947380781173706, 0.9346414804458618, 0.5024242401123047, 0.21617698669433594, -0.8577401638031006, 0.06056392192840576, 0.1787090301513672, -0.14447736740112305, -0.5546307563781738, 0.029430270195007324, 0.9049502611160278, -0.2941930294036865, 0.5932028293609619, -0.3113901615142822, 0.5595036745071411]]",1
11,32,3.8270206451416016,"[-0.21313941478729248, -0.45046746730804443, -0.642725944519043, -0.7720763683319092, 0.3123762607574463, 0.7014950513839722, 0.9631146192550659, -0.5384323596954346, -0.6554349660873413, 0.20598161220550537, 0.5680774450302124, 0.8325012922286987, 0.03272879123687744, -0.779646635055542, 0.5539072751998901, 0.1845155954360962, 0.6776515245437622, -0.18954253196716309, -0.023584961891174316, 0.16327011585235596]",3.441721200942993,"[[-0.06862366199493408, -0.19679033756256104, -0.018028616905212402, -0.21419596672058105, -0.9332427978515625, 0.8947380781173706, 0.9346414804458618, 0.5024242401123047, 0.21617698669433594, -0.8577401638031006, 0.06056392192840576, 0.1787090301513672, -0.14447736740112305, -0.5546307563781738, 0.029430270195007324, 0.9049502611160278, -0.2941930294036865, 0.5932028293609619, -0.3113901615142822, 0.5595036745071411]]",1
12,33,3.6802449226379395,"[-0.2453141212463379, -0.9519990682601929, -0.09974586963653564, 0.278842568397522, 0.3953763246536255, -0.07543492317199707, -0.5398060083389282, 0.5243757963180542, 0.1688781976699829, -0.17594778537750244, 0.15765821933746338, 0.18373310565948486, 0.7741760015487671, 0.21686363220214844, 0.9892836809158325, 0.8141540288925171, 0.702305793762207, -0.38446056842803955, -0.5331254005432129, 0.9667384624481201]",3.441721200942993,"[[-0.06862366199493408, -0.19679033756256104, -0.018028616905212402, -0.21419596672058105, -0.9332427978515625, 0.8947380781173706, 0.9346414804458618, 0.5024242401123047, 0.21617698669433594, -0.8577401638031006, 0.06056392192840576, 0.1787090301513672, -0.14447736740112305, -0.5546307563781738, 0.029430270195007324, 0.9049502611160278, -0.2941930294036865, 0.5932028293609619, -0.3113901615142822, 0.5595036745071411]]",1
13,34,3.963930368423462,"[0.8005924224853516, -0.9635967016220093, -0.826007604598999, -0.3119407892227173, 0.4432612657546997, 0.309914231300354, 0.9581397771835327, 0.39066195487976074, -0.3293811082839966, -0.9689565896987915, 0.31066203117370605, -0.5606826543807983, 0.34477996826171875, -0.10917401313781738, -0.12250363826751709, -0.866984486579895, 0.43711531162261963, -0.2068692445755005, -0.36154210567474365, -0.6394072771072388]",3.441721200942993,"[[-0.06862366199493408, -0.19679033756256104, -0.018028616905212402, -0.21419596672058105, -0.9332427978515625, 0.8947380781173706, 0.9346414804458618, 0.5024242401123047, 0.21617698669433594, -0.8577401638031006, 0.06056392192840576, 0.1787090301513672, -0.14447736740112305, -0.5546307563781738, 0.029430270195007324, 0.9049502611160278, -0.2941930294036865, 0.5932028293609619, -0.3113901615142822, 0.5595036745071411]]",1
14,35,3.7411627769470215,"[-0.852575421333313, -0.022261619567871094, 0.4970734119415283, -0.5039185285568237, -0.043529391288757324, 0.33990299701690674, 0.058103322982788086, 0.06745874881744385, -0.7643885612487793, 0.5530731678009033, -0.805587887763977, 0.7748265266418457, 0.14336729049682617, -0.2775312662124634, -0.3269160985946655, -0.3225233554840088, -0.4460335969924927, -0.9150964021682739, -0.9003763198852539, 0.7987675666809082]",3.441721200942993,"[[-0.06862366199493408, -0.19679033756256104, -0.018028616905212402, -0.21419596672058105, -0.9332427978515625, 0.8947380781173706, 0.9346414804458618, 0.5024242401123047, 0.21617698669433594, -0.8577401638031006, 0.06056392192840576, 0.1787090301513672, -0.14447736740112305, -0.5546307563781738, 0.029430270195007324, 0.9049502611160278, -0.2941930294036865, 0.5932028293609619, -0.3113901615142822, 0.5595036745071411]]",1
15,36,3.7319676876068115,"[0.17870330810546875, 0.4732375144958496, 0.5680396556854248, -0.14339888095855713, -0.4666949510574341, -0.6148722171783447, -0.541399359703064, -0.10873878002166748, 0.7970569133758545, -0.04777872562408447, -0.9528564214706421, -0.9062782526016235, -0.5929105281829834, -0.307966947555542, -0.7624053955078125, 0.16903400421142578, 0.8427175283432007, 0.0730292797088623, -0.905333399772644, -0.1984349489212036]",3.441721200942993,"[[-0.06862366199493408, -0.19679033756256104, -0.018028616905212402, -0.21419596672058105, -0.9332427978515625, 0.8947380781173706, 0.9346414804458618, 0.5024242401123047, 0.21617698669433594, -0.8577401638031006, 0.06056392192840576, 0.1787090301513672, -0.14447736740112305, -0.5546307563781738, 0.029430270195007324, 0.9049502611160278, -0.2941930294036865, 0.5932028293609619, -0.3113901615142822, 0.5595036745071411]]",1
16,37,3.8035025596618652,"[0.12864243984222412, 0.22196316719055176, -0.023413896560668945, -0.9084084033966064, -0.971308708190918, 0.9502429962158203, -0.5405514240264893, -0.7506465911865234, 0.5013694763183594, 0.4731743335723877, -0.9522843360900879, 0.26220154762268066, 0.23418819904327393, 0.7752699851989746, 0.13063442707061768, 0.7197695970535278, 0.07610130310058594, -0.2896699905395508, 0.5483746528625488, 0.6756705045700073]",3.441721200942993,"[[-0.06862366199493408, -0.19679033756256104, -0.018028616905212402, -0.21419596672058105, -0.9332427978515625, 0.8947380781173706, 0.9346414804458618, 0.5024242401123047, 0.21617698669433594, -0.8577401638031006, 0.06056392192840576, 0.1787090301513672, -0.14447736740112305, -0.5546307563781738, 0.029430270195007324, 0.9049502611160278, -0.2941930294036865, 0.5932028293609619, -0.3113901615142822, 0.5595036745071411]]",1
17,38,3.917509078979492,"[0.12502753734588623, -0.16907215118408203, -0.8449009656906128, 0.31663572788238525, 0.8315402269363403, -0.29940569400787354, -0.25758588314056396, -0.022968769073486328, 0.6916989088058472, 0.38595128059387207, 0.014975786209106445, 0.9305586814880371, -0.5410791635513306, 0.5371987819671631, 0.5041388273239136, -0.9002059698104858, -0.6883406639099121, 0.5009239912033081, 0.7047915458679199, -0.5461527109146118]",3.441721200942993,"[[-0.06862366199493408, -0.19679033756256104, -0.018028616905212402, -0.21419596672058105, -0.9332427978515625, 0.8947380781173706, 0.9346414804458618, 0.5024242401123047, 0.21617698669433594, -0.8577401638031006, 0.06056392192840576, 0.1787090301513672, -0.14447736740112305, -0.5546307563781738, 0.029430270195007324, 0.9049502611160278, -0.2941930294036865, 0.5932028293609619, -0.3113901615142822, 0.5595036745071411]]",1
18,39,3.83573579788208,"[0.19785845279693604, -0.3198261260986328, 0.7317357063293457, -0.24718034267425537, -0.03137397766113281, -0.46924567222595215, -0.745898962020874, 0.3490220308303833, -0.21464931964874268, -0.41536974906921387, 0.29720425605773926, 0.36658740043640137, -0.6026794910430908, -0.8495241403579712, -0.673609733581543, 0.5046197175979614, 0.8399620056152344, 0.3712702989578247, -0.1237863302230835, 0.5008642673492432]",3.441721200942993,"[[-0.06862366199493408, -0.19679033756256104, -0.018028616905212402, -0.21419596672058105, -0.9332427978515625, 0.8947380781173706, 0.9346414804458618, 0.5024242401123047, 0.21617698669433594, -0.8577401638031006, 0.06056392192840576, 0.1787090301513672, -0.14447736740112305, -0.5546307563781738, 0.029430270195007324, 0.9049502611160278, -0.2941930294036865, 0.5932028293609619, -0.3113901615142822, 0.5595036745071411]]",1
19,40,3.5999410152435303,"[-0.033173322677612305, 0.7492834329605103, 0.14797544479370117, 0.6860871315002441, 0.9397879838943481, -0.05149221420288086, 0.2493724822998047, -0.5186686515808105, 0.11312568187713623, 0.909743070602417, 0.9273941516876221, -0.8076900243759155, 0.6655433177947998, -0.1814357042312622, -0.5553284883499146, -0.30687010288238525, 0.3984891176223755, -0.4612560272216797, -0.10253405570983887, -0.08800327777862549]",3.441721200942993,"[[-0.06862366199493408, -0.19679033756256104, -0.018028616905212402, -0.21419596672058105, -0.9332427978515625, 0.8947380781173706, 0.9346414804458618, 0.5024242401123047, 0.21617698669433594, -0.8577401638031006, 0.06056392192840576, 0.1787090301513672, -0.14447736740112305, -0.5546307563781738, 0.029430270195007324, 0.9049502611160278, -0.2941930294036865, 0.5932028293609619, -0.3113901615142822, 0.5595036745071411]]",1
20,41,3.398594617843628,"[0.501481294631958, -0.6267552375793457, 0.22596406936645508, 0.4773648977279663, -0.23968148231506348, 0.2513681650161743, -0.19088006019592285, -0.03555595874786377, -0.017052173614501953, -0.27076780796051025, -0.6641227006912231, -0.47638702392578125, 0.5509098768234253, 0.2313472032546997, -0.009916186332702637, -0.0850822925567627, 0.716242790222168, -0.047124266624450684, 0.6645935773849487, -0.5090827941894531]",3.398594617843628,"[[0.501481294631958, -0.6267552375793457, 0.22596406936645508, 0.4773648977279663, -0.23968148231506348, 0.2513681650161743, -0.19088006019592285, -0.03555595874786377, -0.017052173614501953, -0.27076780796051025, -0.6641227006912231, -0.47638702392578125, 0.5509098768234253, 0.2313472032546997, -0.009916186332702637, -0.0850822925567627, 0.716242790222168, -0.047124266624450684, 0.6645935773849487, -0.5090827941894531]]",2
21,42,3.8396809101104736,"[0.3523496389389038, -0.2845810651779175, 0.5770862102508545, -0.1951155662536621, 0.3959839344024658, 0.12108063697814941, -0.7246029376983643, 0.9911640882492065, 0.1949601173400879, -0.7428370714187622, 0.2777286767959595, -0.10019707679748535, -0.24877893924713135, -0.9117116928100586, -0.6366230249404907, 0.5873711109161377, -0.2146998643875122, -0.7212740182876587, 0.7201720476150513, 0.5774376392364502]",3.398594617843628,"[[0.501481294631958, -0.6267552375793457, 0.22596406936645508, 0.4773648977279663, -0.23968148231506348, 0.2513681650161743, -0.19088006019592285, -0.03555595874786377, -0.017052173614501953, -0.27076780796051025, -0.6641227006912231, -0.47638702392578125, 0.5509098768234253, 0.2313472032546997, -0.009916186332702637, -0.0850822925567627, 0.716242790222168, -0.047124266624450684, 0.6645935773849487, -0.5090827941894531]]",2
22,43,4.035894870758057,"[-0.5289928913116455, -0.7056723833084106, -0.4467587471008301, -0.6078226566314697, 0.15072965621948242, 0.6009775400161743, 0.2081383466720581, 0.7663865089416504, 0.5545551776885986, 0.45523905754089355, -0.001315474510192871, -0.9849157333374023, 0.4773596525192261, -0.7999404668807983, -0.1367703676223755, -0.8672858476638794, 0.6879518032073975, 0.05712175369262695, -0.9051676988601685, 0.8892253637313843]",3.398594617843628,"[[0.501481294631958, -0.6267552375793457, 0.22596406936645508, 0.4773648977279663, -0.23968148231506348, 0.2513681650161743, -0.19088006019592285, -0.03555595874786377, -0.017052173614501953, -0.27076780796051025, -0.6641227006912231, -0.47638702392578125, 0.5509098768234253, 0.2313472032546997, -0.009916186332702637, -0.0850822925567627, 0.716242790222168, -0.047124266624450684, 0.6645935773849487, -0.5090827941894531]]",2
23,44,3.8112685680389404,"[0.16643226146697998, 0.628554105758667, -0.29027771949768066, -0.9850809574127197, -0.24503576755523682, 0.24081027507781982, -0.13619089126586914, -0.10099029541015625, -0.25730085372924805, -0.32131528854370117, 0.7203316688537598, -0.9602857828140259, 0.06848657131195068, -0.6120717525482178, 0.4867655038833618, -0.7568187713623047, -0.7942354679107666, -0.8522366285324097, 0.5538090467453003, -0.8554291725158691]",3.398594617843628,"[[0.501481294631958, -0.6267552375793457, 0.22596406936645508, 0.4773648977279663, -0.23968148231506348, 0.2513681650161743, -0.19088006019592285, -0.03555595874786377, -0.017052173614501953, -0.27076780796051025, -0.6641227006912231, -0.47638702392578125, 0.5509098768234253, 0.2313472032546997, -0.009916186332702637, -0.0850822925567627, 0.716242790222168, -0.047124266624450684, 0.6645935773849487, -0.5090827941894531]]",2
24,45,3.6364545822143555,"[-0.7466611862182617, -0.7713003158569336, 0.046845316886901855, -0.9087320566177368, -0.9799579381942749, -0.2865535020828247, -0.8228455781936646, 0.3541436195373535, -0.743668794631958, 0.015594244003295898, 0.2545959949493408, 0.047571659088134766, -0.4703240394592285, 0.7707979679107666, 0.06678128242492676, -0.8006877899169922, -0.6458348035812378, 0.20645225048065186, -0.9135377407073975, -0.14561915397644043]",3.398594617843628,"[[0.501481294631958, -0.6267552375793457, 0.22596406936645508, 0.4773648977279663, -0.23968148231506348, 0.2513681650161743, -0.19088006019592285, -0.03555595874786377, -0.017052173614501953, -0.27076780796051025, -0.6641227006912231, -0.47638702392578125, 0.5509098768234253, 0.2313472032546997, -0.009916186332702637, -0.0850822925567627, 0.716242790222168, -0.047124266624450684, 0.6645935773849487, -0.5090827941894531]]",2
25,46,3.893172025680542,"[0.32023465633392334, -0.4465620517730713, -0.8706332445144653, 0.4644896984100342, 0.07955670356750488, -0.42217934131622314, -0.055330514907836914, 0.7248640060424805, -0.8831480741500854, 0.013134002685546875, 0.9187121391296387, -0.5773534774780273, -0.9977573156356812, 0.8163814544677734, -0.6722763776779175, 0.527456521987915, 0.3342552185058594, 0.16131806373596191, -0.14365220069885254, 0.5173399448394775]",3.398594617843628,"[[0.501481294631958, -0.6267552375793457, 0.22596406936645508, 0.4773648977279663, -0.23968148231506348, 0.2513681650161743, -0.19088006019592285, -0.03555595874786377, -0.017052173614501953, -0.27076780796051025, -0.6641227006912231, -0.47638702392578125, 0.5509098768234253, 0.2313472032546997, -0.009916186332702637, -0.0850822925567627, 0.716242790222168, -0.047124266624450684, 0.6645935773849487, -0.5090827941894531]]",2
26,47,3.9053189754486084,"[0.006668806076049805, 0.749931812286377, -0.7928102016448975, -0.08509302139282227, -0.4446367025375366, -0.019108891487121582, -0.8198516368865967, 0.8320325613021851, -0.5558167695999146, -0.9801681041717529, -0.5740758180618286, -0.48478639125823975, -0.6255854368209839, 0.6564661264419556, -0.7440609931945801, 0.9717354774475098, 0.6837952136993408, 0.0391765832901001, -0.16885268688201904, 0.222922682762146]",3.398594617843628,"[[0.501481294631958, -0.6267552375793457, 0.22596406936645508, 0.4773648977279663, -0.23968148231506348, 0.2513681650161743, -0.19088006019592285, -0.03555595874786377, -0.017052173614501953, -0.27076780796051025, -0.6641227006912231, -0.47638702392578125, 0.5509098768234253, 0.2313472032546997, -0.009916186332702637, -0.0850822925567627, 0.716242790222168, -0.047124266624450684, 0.6645935773849487, -0.5090827941894531]]",2
27,48,4.068600654602051,"[-0.5053478479385376, -0.9825832843780518, 0.903038501739502, -0.8795186281204224, -0.1719961166381836, -0.4530071020126343, 0.26442837715148926, 0.8420838117599487, 0.781882643699646, -0.3775966167449951, -0.09980809688568115, -0.24833643436431885, 0.670782208442688, -0.8350319862365723, -0.9602468013763428, 0.7553980350494385, 0.872958779335022, 0.42714357376098633, -0.1719132661819458, 0.6222501993179321]",3.398594617843628,"[[0.501481294631958, -0.6267552375793457, 0.22596406936645508, 0.4773648977279663, -0.23968148231506348, 0.2513681650161743, -0.19088006019592285, -0.03555595874786377, -0.017052173614501953, -0.27076780796051025, -0.6641227006912231, -0.47638702392578125, 0.5509098768234253, 0.2313472032546997, -0.009916186332702637, -0.0850822925567627, 0.716242790222168, -0.047124266624450684, 0.6645935773849487, -0.5090827941894531]]",2
28,49,4.0145463943481445,"[0.29559624195098877, 0.7020587921142578, -0.09097576141357422, -0.5713547468185425, -0.7672505378723145, 0.6155200004577637, -0.2833981513977051, 0.8166108131408691, 0.09261834621429443, 0.3022730350494385, -0.9560694694519043, -0.7507734298706055, 0.7132778167724609, -0.4732382297515869, -0.11407864093780518, 0.8401753902435303, 0.4112889766693115, -0.837243914604187, 0.8548628091812134, 0.8496235609054565]",3.398594617843628,"[[0.501481294631958, -0.6267552375793457, 0.22596406936645508, 0.4773648977279663, -0.23968148231506348, 0.2513681650161743, -0.19088006019592285, -0.03555595874786377, -0.017052173614501953, -0.27076780796051025, -0.6641227006912231, -0.47638702392578125, 0.5509098768234253, 0.2313472032546997, -0.009916186332702637, -0.0850822925567627, 0.716242790222168, -0.047124266624450684, 0.6645935773849487, -0.5090827941894531]]",2
29,50,3.8065624237060547,"[0.7467589378356934, 0.5288166999816895, -0.8413469791412354, -0.008972764015197754, 0.26437652111053467, -0.686142086982727, -0.06675910949707031, -0.29278576374053955, 0.044475674629211426, 0.3266003131866455, 0.187652587890625, -0.7455836534500122, 0.728624701499939, -0.4380875825881958, -0.6030492782592773, -0.26390552520751953, 0.3509448766708374, -0.7937376499176025, -0.5802515745162964, 0.505506157875061]",3.398594617843628,"[[0.501481294631958, -0.6267552375793457, 0.22596406936645508, 0.4773648977279663, -0.23968148231506348, 0.2513681650161743, -0.19088006019592285, -0.03555595874786377, -0.017052173614501953, -0.27076780796051025, -0.6641227006912231, -0.47638702392578125, 0.5509098768234253, 0.2313472032546997, -0.009916186332702637, -0.0850822925567627, 0.716242790222168, -0.047124266624450684, 0.6645935773849487, -0.5090827941894531]]",2
30,51,3.8418493270874023,"[0.21490693092346191, -0.6722387075424194, -0.5264257192611694, 0.9675915241241455, -0.6824066638946533, 0.11394369602203369, -0.2605646848678589, 0.96628737449646, -0.7063448429107666, 0.21346354484558105, -0.14079177379608154, -0.535790205001831, -0.8954588174819946, -0.14630138874053955, -0.3422510623931885, -0.5601339340209961, -0.29261648654937744, -0.13998329639434814, 0.5540006160736084, 0.6345304250717163]",3.398594617843628,"[[0.501481294631958, -0.6267552375793457, 0.22596406936645508, 0.4773648977279663, -0.23968148231506348, 0.2513681650161743, -0.19088006019592285, -0.03555595874786377, -0.017052173614501953, -0.27076780796051025, -0.6641227006912231, -0.47638702392578125, 0.5509098768234253, 0.2313472032546997, -0.009916186332702637, -0.0850822925567627, 0.716242790222168, -0.047124266624450684, 0.6645935773849487, -0.5090827941894531]]",2
31,52,3.1848528385162354,"[0.7033495903015137, 0.41932570934295654, -0.05655360221862793, -0.1595546007156372, -0.02065455913543701, -0.1316847801208496, 0.15399229526519775, 0.12187111377716064, -0.058197021484375, 0.03226518630981445, 0.020950675010681152, 0.6983609199523926, -0.8022254705429077, -0.4138551950454712, -0.47053956985473633, 0.9310520887374878, 0.3577522039413452, -0.7349615097045898, -0.3768613338470459, 0.16740453243255615]",3.1848528385162354,"[[0.7033495903015137, 0.41932570934295654, -0.05655360221862793, -0.1595546007156372, -0.02065455913543701, -0.1316847801208496, 0.15399229526519775, 0.12187111377716064, -0.058197021484375, 0.03226518630981445, 0.020950675010681152, 0.6983609199523926, -0.8022254705429077, -0.4138551950454712, -0.47053956985473633, 0.9310520887374878, 0.3577522039413452, -0.7349615097045898, -0.3768613338470459, 0.16740453243255615]]",3
