iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,3.759962320327759,"[0.8126943111419678, -0.5004897117614746, 0.501611590385437, -0.7326844930648804, 0.5632169246673584, -0.0832509994506836, 0.05847930908203125, -0.2383652925491333, 0.44896650314331055, 0.4692326784133911, -0.018243908882141113, -0.7124565839767456, -0.01390087604522705, -0.7204004526138306, 0.8990212678909302, -0.8685864210128784, 0.5621333122253418, 0.20342648029327393, -0.6989269256591797, 0.05502665042877197]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
33,54,3.7300148010253906,"[-0.8082208633422852, 0.19003117084503174, -0.034886717796325684, -0.5100094079971313, -0.3722308874130249, -0.968447208404541, -0.3417508602142334, -0.9220360517501831, 0.8121838569641113, 0.8766189813613892, -0.4106405973434448, -0.4424755573272705, -0.3998054265975952, -0.01851487159729004, 0.3819863796234131, -0.05474412441253662, -0.23171770572662354, -0.050426483154296875, 0.9865554571151733, 0.5181021690368652]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
34,55,3.8026506900787354,"[-0.3623518943786621, 0.8286798000335693, 0.4211695194244385, -0.18786275386810303, 0.3211318254470825, -0.923577070236206, -0.8996109962463379, -0.3236410617828369, -0.16566145420074463, 0.13961458206176758, 0.8449145555496216, 0.5558991432189941, 0.7521789073944092, 0.9562702178955078, 0.1385953426361084, 0.09250855445861816, -0.8622140884399414, 0.7267173528671265, -0.3518794775009155, 0.3517571687698364]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
35,56,3.9746460914611816,"[0.17190396785736084, 0.36763179302215576, 0.2961004972457886, -0.1687324047088623, -0.6846233606338501, -0.9069504737854004, -0.22729909420013428, -0.636756420135498, -0.9709155559539795, -0.6628587245941162, -0.2653770446777344, 0.7510818243026733, 0.6397351026535034, 0.09772646427154541, 0.8526540994644165, 0.4910975694656372, -0.8891431093215942, -0.7508875131607056, 0.2946256399154663, 0.9439073801040649]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
36,57,3.5880112648010254,"[-0.12713944911956787, -0.6119877099990845, 0.3262512683868408, -0.8687806129455566, 0.4298959970474243, 0.07553768157958984, 0.08548140525817871, -0.03346991539001465, -0.8840339183807373, 0.8536624908447266, -0.8265163898468018, 0.2635331153869629, -0.3118443489074707, 0.3009423017501831, 0.5834043025970459, -0.7006490230560303, 0.20007967948913574, -0.5405100584030151, 0.23317086696624756, 0.24274682998657227]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
37,58,3.8640170097351074,"[-0.32228755950927734, 0.2633051872253418, 0.6403367519378662, -0.6325680017471313, -0.6456300020217896, 0.1571667194366455, -0.1471649408340454, -0.41965341567993164, 0.8990480899810791, -0.007584691047668457, 0.42023777961730957, 0.34974610805511475, -0.899732232093811, 0.8492735624313354, 0.2127676010131836, -0.3461759090423584, -0.8342398405075073, 0.9640653133392334, -0.27176976203918457, 0.8411961793899536]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
38,59,4.187346935272217,"[0.2879056930541992, 0.57988440990448, 0.08834552764892578, 0.9560724496841431, 0.8317469358444214, 0.6836624145507812, 0.7615408897399902, 0.8774811029434204, 0.8738653659820557, -0.6053321361541748, 0.08333754539489746, 0.22542047500610352, -0.7156215906143188, -0.37848711013793945, 0.6305909156799316, -0.5712785720825195, -0.7007014751434326, -0.34785032272338867, 0.5981301069259644, -0.5193655490875244]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
39,60,4.082474708557129,"[0.47819745540618896, 0.37183690071105957, 0.6581048965454102, 0.7680850028991699, -0.07600283622741699, 0.38987934589385986, 0.5061150789260864, 0.3576599359512329, -0.4030113220214844, 0.8040961027145386, -0.17393076419830322, -0.9413281679153442, 0.662493109703064, 0.07908272743225098, -0.29949939250946045, -0.5292196273803711, -0.8681885004043579, 0.9466230869293213, 0.8736283779144287, -0.7779009342193604]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
40,61,3.7932302951812744,"[0.3403812646865845, -0.16567575931549072, 0.6271946430206299, 0.9231652021408081, -0.7817070484161377, 0.5585874319076538, 0.7058395147323608, 0.18792545795440674, -0.366977334022522, 0.10825061798095703, 0.5184718370437622, 0.8368370532989502, -0.8767193555831909, -0.755679726600647, -0.26497483253479004, 0.23827242851257324, 0.6344892978668213, -0.05022120475769043, 0.7761625051498413, 0.11700797080993652]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
41,62,4.416599273681641,"[-0.3340820074081421, 0.708267331123352, 0.6051473617553711, 0.9375919103622437, -0.7866055965423584, -0.7433308362960815, -0.4803609848022461, 0.7594398260116577, 0.9144619703292847, 0.5411248207092285, -0.5060334205627441, 0.9667234420776367, -0.654768705368042, -0.8620389699935913, -0.6503317356109619, 0.9658128023147583, 0.024149537086486816, -0.4641066789627075, -0.5165280103683472, -0.5657294988632202]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
42,63,3.6668198108673096,"[-0.025539517402648926, -0.3516232967376709, 0.0294342041015625, 0.9058204889297485, 0.5132534503936768, -0.3682858943939209, 0.4182342290878296, -0.2088489532470703, 0.7129442691802979, -0.4707382917404175, -0.5768148899078369, -0.6478281021118164, 0.1590825319290161, -0.23200905323028564, -0.25599098205566406, -0.41047585010528564, 0.29503655433654785, 0.47718024253845215, -0.9949084520339966, 0.0651015043258667]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
43,64,4.049997329711914,"[-0.1327216625213623, -0.327595591545105, 0.39040887355804443, -0.8377984762191772, 0.9056246280670166, -0.9076236486434937, -0.8632014989852905, -0.9365861415863037, -0.3368593454360962, 0.6059560775756836, -0.7235736846923828, 0.5897773504257202, 0.35912084579467773, -0.6403404474258423, 0.40713584423065186, -0.0366283655166626, 0.7670104503631592, -0.12696266174316406, -0.40425026416778564, 0.46586930751800537]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
44,65,3.828209400177002,"[-0.12261557579040527, -0.3974306583404541, -0.8356496095657349, -0.4433608055114746, -0.6385191679000854, -0.01013171672821045, -0.24935877323150635, 0.6024550199508667, 0.6154813766479492, 0.8167599439620972, 0.447201132774353, -0.7513772249221802, 0.7003432512283325, -0.09910857677459717, 0.3896113634109497, 0.005260348320007324, 0.9043020009994507, 0.5200015306472778, -0.7522395849227905, -0.046822547912597656]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
45,66,3.5325729846954346,"[0.05613994598388672, -0.06266295909881592, 0.3617727756500244, -0.6447453498840332, 0.2750781774520874, 0.1481863260269165, 0.5537649393081665, 0.8417818546295166, 0.5443241596221924, 0.5992848873138428, -0.6071909666061401, 0.6974446773529053, -0.8521454334259033, -0.03690934181213379, 0.5990869998931885, 0.16204607486724854, -0.09381651878356934, -0.9681962728500366, 0.13829433917999268, -0.07693016529083252]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
46,67,3.970259189605713,"[-0.8370394706726074, 0.1787933111190796, 0.3426090478897095, 0.8108088970184326, 0.42849910259246826, -0.09502458572387695, -0.9176028966903687, 0.8555501699447632, 0.40920841693878174, 0.08425557613372803, 0.49935364723205566, -0.49401676654815674, -0.652441143989563, -0.09490740299224854, -0.21466028690338135, 0.6081905364990234, 0.9045878648757935, -0.7487252950668335, -0.6131719350814819, -0.8412514925003052]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
47,68,4.173408508300781,"[-0.8563704490661621, -0.2155895233154297, -0.4173673391342163, -0.028353214263916016, -0.3652695417404175, 0.6691696643829346, 0.7100636959075928, -0.9568468332290649, -0.6973588466644287, -0.5020009279251099, 0.5567973852157593, -0.3264850378036499, 0.04781460762023926, 0.9938645362854004, -0.6177514791488647, 0.8867126703262329, -0.6888537406921387, 0.4742777347564697, -0.6617581844329834, -0.9661464691162109]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
48,69,3.983276844024658,"[-0.2402336597442627, -0.4023895263671875, -0.30450689792633057, -0.8724862337112427, -0.5371843576431274, -0.2745257616043091, -0.14917361736297607, -0.5096625089645386, 0.5394794940948486, 0.5311614274978638, 0.5681766271591187, 0.5801068544387817, 0.9470267295837402, 0.72124183177948, 0.20823454856872559, 0.6109398603439331, -0.554546594619751, -0.8303112983703613, -0.0576634407043457, -0.24014639854431152]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
49,70,4.233499526977539,"[0.5722421407699585, -0.6039201021194458, -0.5791367292404175, 0.9334007501602173, -0.741214394569397, 0.09032130241394043, -0.05252790451049805, 0.5407359600067139, -0.7963645458221436, 0.7097221612930298, -0.26050007343292236, 0.5504921674728394, -0.8358345031738281, 0.27733922004699707, 0.6207293272018433, -0.8240222930908203, 0.5828055143356323, -0.572062611579895, 0.4024292230606079, -0.6725986003875732]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
50,71,3.8902227878570557,"[-0.4564189910888672, 0.9404458999633789, 0.4482465982437134, -0.42623841762542725, -0.6366223096847534, 0.9353940486907959, 0.5043755769729614, -0.8276636600494385, 0.13989782333374023, -0.1463615894317627, 0.5770223140716553, 0.19493520259857178, -0.738479733467102, 0.1863631010055542, -0.1362621784210205, -0.2996453046798706, 0.7392221689224243, 0.19892549514770508, -0.5657891035079956, 0.511810302734375]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
51,72,4.093020915985107,"[-0.015213727951049805, -0.5575354099273682, 0.8548398017883301, -0.24755191802978516, -0.5001043081283569, 0.4029691219329834, 0.4330925941467285, -0.9376826286315918, 0.696408748626709, 0.22535908222198486, -0.38693130016326904, 0.9323769807815552, -0.31600797176361084, -0.8539856672286987, -0.6444904804229736, -0.3986605405807495, -0.32798802852630615, -0.508901834487915, -0.9068129062652588, -0.3338855504989624]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
52,73,4.1562981605529785,"[-0.887955904006958, 0.9309545755386353, 0.322420597076416, 0.5364075899124146, -0.5926038026809692, -0.9922428131103516, 0.7501094341278076, 0.0047740936279296875, 0.3826477527618408, 0.7822587490081787, 0.9276297092437744, -0.7131083011627197, -0.41768717765808105, 0.7992993593215942, 0.7519378662109375, 0.5231212377548218, 0.14431190490722656, -0.5083496570587158, 0.10038912296295166, -0.7650765180587769]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
53,74,3.943516731262207,"[0.1636049747467041, -0.4021059274673462, -0.609710693359375, 0.6492983102798462, 0.9836587905883789, 0.9265673160552979, -0.523694634437561, -0.15278422832489014, -0.7683725357055664, -0.4222623109817505, -0.8710377216339111, -0.717039942741394, -0.14079785346984863, -0.08556485176086426, 0.7657524347305298, 0.24515032768249512, 0.15342092514038086, 0.9709752798080444, 0.6730993986129761, 0.8296704292297363]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
54,75,3.7664144039154053,"[0.6601341962814331, -0.4314082860946655, 0.43483269214630127, -0.08840405941009521, -0.2591121196746826, 0.11382615566253662, -0.2640155553817749, -0.07228684425354004, -0.323186993598938, 0.6251789331436157, -0.7230218648910522, -0.8596469163894653, 0.8305563926696777, -0.35379481315612793, 0.705170750617981, -0.8391127586364746, -0.6041696071624756, 0.00034928321838378906, -0.24808847904205322, -0.6821614503860474]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
55,76,3.9273579120635986,"[0.9026789665222168, -0.6490558385848999, 0.876496434211731, -0.3260829448699951, 0.8596862554550171, -0.8414047956466675, -0.0658186674118042, 0.671870231628418, -0.21686923503875732, -0.27064049243927, 0.8168609142303467, 0.09629440307617188, 0.8890252113342285, 0.9256701469421387, 0.602609395980835, -0.06617820262908936, -0.9140630960464478, 0.5539112091064453, -0.8402478694915771, 0.817760705947876]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
56,77,3.8039894104003906,"[-0.18568575382232666, -0.9450098276138306, -0.30610013008117676, 0.34521186351776123, -0.8657609224319458, -0.15019989013671875, 0.8146793842315674, -0.44423866271972656, -0.8545511960983276, -0.9724055528640747, 0.7300364971160889, 0.8589776754379272, 0.19488179683685303, -0.07430291175842285, 0.16332459449768066, 0.9064451456069946, 0.6214104890823364, 0.30166006088256836, 0.2891824245452881, -0.47808587551116943]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
57,78,3.9390666484832764,"[-0.7515698671340942, 0.41954731941223145, -0.8803533315658569, -0.36679911613464355, -0.20621860027313232, -0.5384103059768677, 0.5262231826782227, -0.6688848733901978, 0.20251858234405518, 0.2798258066177368, 0.36374008655548096, -0.7634371519088745, -0.4464167356491089, -0.8768600225448608, -0.6955146789550781, 0.7368662357330322, -0.3333836793899536, 0.08213472366333008, 0.6521940231323242, 0.06650924682617188]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
58,79,4.025641918182373,"[0.7389025688171387, 0.32828783988952637, 0.6592687368392944, -0.9558013677597046, 0.8608657121658325, 0.6206740140914917, 0.26609206199645996, -0.3845679759979248, -0.6249399185180664, -0.27344071865081787, 0.23045873641967773, 0.36692142486572266, -0.815183162689209, -0.7258623838424683, 0.7230536937713623, -0.28395652770996094, -0.664429783821106, 0.8552159070968628, -0.0368959903717041, 0.2650139331817627]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
59,80,4.156299591064453,"[0.1467043161392212, 0.4876452684402466, 0.7160369157791138, 0.3949059247970581, 0.49957573413848877, 0.7897657155990601, 0.3141491413116455, 0.6056845188140869, 0.48364102840423584, -0.322532057762146, -0.5678874254226685, 0.628009557723999, -0.3604893684387207, -0.33405184745788574, -0.21377050876617432, 0.5090187788009644, 0.9421966075897217, 0.9546242952346802, -0.9632058143615723, 0.31850624084472656]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
60,81,3.8088958263397217,"[0.11462187767028809, -0.2747396230697632, -0.4761244058609009, 0.26426804065704346, -0.2458101511001587, -0.9176595211029053, -0.12880396842956543, 0.3696690797805786, -0.9236515760421753, -0.6575404405593872, -0.051082730293273926, -0.34159183502197266, -0.43472349643707275, 0.16281282901763916, 0.8923488855361938, -0.9015718698501587, 0.923477053642273, 0.6981890201568604, -0.8669109344482422, -0.532257080078125]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
61,82,3.5401666164398193,"[-0.9427909851074219, -0.8533520698547363, 0.3199859857559204, -0.9112859964370728, -0.9103429317474365, 0.3505067825317383, -0.11756742000579834, -0.9790321588516235, 0.012635588645935059, -0.7897953987121582, -0.15272939205169678, -0.7031546831130981, 0.2720198631286621, -0.06476902961730957, 0.5220910310745239, -0.6870051622390747, -0.05849266052246094, -0.7658343315124512, 0.17179608345031738, 0.11557817459106445]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
62,83,4.029124736785889,"[-0.5030113458633423, -0.8735941648483276, 0.16196370124816895, -0.6939311027526855, -0.05481994152069092, 0.6717108488082886, 0.4921760559082031, -0.9021599292755127, -0.9608932733535767, 0.4927710294723511, -0.2222362756729126, 0.33828258514404297, 0.07884764671325684, -0.8075287342071533, 0.8787107467651367, 0.37642133235931396, -0.635094165802002, 0.5534390211105347, -0.2630269527435303, 0.9410610198974609]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
63,84,4.318230152130127,"[0.8207741975784302, -0.565775990486145, -0.6030703783035278, 0.38178837299346924, -0.6194055080413818, 0.2879401445388794, -0.6559748649597168, -0.8801834583282471, -0.9388654232025146, -0.7152445316314697, -0.34665536880493164, 0.9222344160079956, -0.6247572898864746, 0.4464179277420044, 0.3777085542678833, 0.9692846536636353, 0.5468055009841919, 0.6050132513046265, 0.03168153762817383, -0.48025453090667725]",3.3079352378845215,"[[-0.38665974140167236, -0.04466044902801514, -0.23106145858764648, 0.10640156269073486, 0.0835491418838501, 0.04647254943847656, 0.9879354238510132, 0.8574703931808472, -0.1982593536376953, 0.5220365524291992, -0.6244462728500366, -0.8470439910888672, -0.3558495044708252, 0.03037261962890625, -0.4635690450668335, 0.8399125337600708, 0.7431278228759766, 0.29457592964172363, -0.0417323112487793, 0.04650247097015381]]",5
