iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,3.5441558361053467,"[-0.04041934013366699, 0.8381966352462769, 0.304007887840271, -0.548651933670044, -0.9688512086868286, -0.545281171798706, -0.004883766174316406, -0.45756375789642334, -0.029177069664001465, -0.5000863075256348, 0.09795141220092773, -0.25432586669921875, 0.15731501579284668, -0.8487156629562378, 0.30346620082855225, 0.3199808597564697, -0.49349546432495117, -0.38597357273101807, 0.09470701217651367, -0.5320639610290527]",3.433134078979492,"[[-0.8238633871078491, -0.5738903284072876, 0.1915431022644043, -0.06892120838165283, -0.9748400449752808, -0.005232572555541992, -0.8954212665557861, 0.974036693572998, 0.204961895942688, -0.7535892724990845, 0.14066123962402344, -0.12063062191009521, -0.7877620458602905, 0.1278473138809204, 0.5325618982315063, 0.9950418472290039, 0.13210749626159668, -0.13162446022033691, -0.209489107131958, 0.5923094749450684]]",4
33,54,4.134183406829834,"[-0.8514360189437866, -0.9870918989181519, 0.7834645509719849, -0.932115912437439, -0.9988998174667358, -0.6779850721359253, 0.018573999404907227, -0.3438166379928589, 0.7932907342910767, 0.32099413871765137, 0.3829329013824463, 0.8340901136398315, 0.49934303760528564, 0.831835150718689, -0.643651008605957, 0.0653378963470459, 0.6239104270935059, 0.9451000690460205, -0.7790660858154297, 0.2596241235733032]",3.433134078979492,"[[-0.8238633871078491, -0.5738903284072876, 0.1915431022644043, -0.06892120838165283, -0.9748400449752808, -0.005232572555541992, -0.8954212665557861, 0.974036693572998, 0.204961895942688, -0.7535892724990845, 0.14066123962402344, -0.12063062191009521, -0.7877620458602905, 0.1278473138809204, 0.5325618982315063, 0.9950418472290039, 0.13210749626159668, -0.13162446022033691, -0.209489107131958, 0.5923094749450684]]",4
34,55,3.8534579277038574,"[0.7947653532028198, 0.4595760107040405, 0.48108792304992676, -0.37148725986480713, 0.724358081817627, -0.3083850145339966, 0.8165361881256104, 0.6340310573577881, -0.19995534420013428, 0.12129580974578857, 0.10318708419799805, 0.6768844127655029, 0.0736386775970459, 0.44492292404174805, 0.5773307085037231, -0.21227192878723145, 0.21999597549438477, 0.8438225984573364, 0.8036990165710449, -0.8298722505569458]",3.433134078979492,"[[-0.8238633871078491, -0.5738903284072876, 0.1915431022644043, -0.06892120838165283, -0.9748400449752808, -0.005232572555541992, -0.8954212665557861, 0.974036693572998, 0.204961895942688, -0.7535892724990845, 0.14066123962402344, -0.12063062191009521, -0.7877620458602905, 0.1278473138809204, 0.5325618982315063, 0.9950418472290039, 0.13210749626159668, -0.13162446022033691, -0.209489107131958, 0.5923094749450684]]",4
35,56,4.007820129394531,"[0.19227731227874756, 0.38653564453125, -0.5043735504150391, -0.8471697568893433, -0.5811597108840942, -0.35776472091674805, -0.5464485883712769, -0.24113357067108154, 0.9278000593185425, -0.786705732345581, 0.8140627145767212, -0.912076473236084, 0.4220304489135742, -0.39019775390625, -0.220428466796875, -0.8538190126419067, 0.008789658546447754, 0.609827995300293, 0.11854827404022217, 0.6145005226135254]",3.433134078979492,"[[-0.8238633871078491, -0.5738903284072876, 0.1915431022644043, -0.06892120838165283, -0.9748400449752808, -0.005232572555541992, -0.8954212665557861, 0.974036693572998, 0.204961895942688, -0.7535892724990845, 0.14066123962402344, -0.12063062191009521, -0.7877620458602905, 0.1278473138809204, 0.5325618982315063, 0.9950418472290039, 0.13210749626159668, -0.13162446022033691, -0.209489107131958, 0.5923094749450684]]",4
36,57,3.392400026321411,"[0.10872352123260498, -0.019281625747680664, -0.3416731357574463, 0.5358202457427979, -0.0010128021240234375, -0.16975438594818115, -0.5208977460861206, -0.24511587619781494, 0.5026997327804565, -0.3273468017578125, -0.8018465042114258, 0.392300009727478, 0.02895832061767578, -0.1918729543685913, 0.8565638065338135, 0.3019517660140991, -0.6070343255996704, 0.661524772644043, -0.354516863822937, 0.01586151123046875]",3.392400026321411,"[[0.10872352123260498, -0.019281625747680664, -0.3416731357574463, 0.5358202457427979, -0.0010128021240234375, -0.16975438594818115, -0.5208977460861206, -0.24511587619781494, 0.5026997327804565, -0.3273468017578125, -0.8018465042114258, 0.392300009727478, 0.02895832061767578, -0.1918729543685913, 0.8565638065338135, 0.3019517660140991, -0.6070343255996704, 0.661524772644043, -0.354516863822937, 0.01586151123046875]]",5
37,58,3.026322841644287,"[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
38,59,4.069019317626953,"[-0.20321309566497803, 0.010492801666259766, -0.6390265226364136, 0.0179443359375, -0.5458171367645264, -0.5350563526153564, 0.5946986675262451, -0.7544097900390625, 0.6261018514633179, -0.5102272033691406, 0.20829272270202637, 0.8787578344345093, 0.7834100723266602, -0.7937480211257935, -0.7812920808792114, -0.7078745365142822, -0.5909301042556763, 0.9571274518966675, 0.5343059301376343, 0.08333182334899902]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
39,60,3.4307823181152344,"[0.2278677225112915, -0.36555755138397217, -0.3532867431640625, 0.10130119323730469, 0.4674642086029053, -0.18069422245025635, 0.17220664024353027, -0.09501266479492188, -0.651494026184082, 0.40303921699523926, -0.1832064390182495, 0.7450510263442993, 0.6758904457092285, -0.09895825386047363, 0.4177286624908447, 0.022821545600891113, -0.9341427087783813, -0.13196814060211182, -0.8273117542266846, 0.5676277875900269]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
40,61,3.8151378631591797,"[0.17781579494476318, 0.23103713989257812, -0.5373927354812622, -0.9523811340332031, -0.4585074186325073, -0.8042346239089966, 0.3964120149612427, -0.09062337875366211, 0.25604772567749023, 0.4068467617034912, 0.8771470785140991, -0.20544838905334473, 0.2668877840042114, 0.25995004177093506, 0.47375524044036865, 0.4254426956176758, 0.26140642166137695, 0.7411072254180908, 0.8407247066497803, 0.46480000019073486]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
41,62,3.7669074535369873,"[0.8966125249862671, 0.8796329498291016, -0.015760302543640137, -0.20821642875671387, -0.9076951742172241, 0.545724630355835, -0.8279051780700684, -0.6443662643432617, -0.012479543685913086, -0.2599968910217285, 0.9116802215576172, 0.7099508047103882, -0.9921585321426392, 0.08725833892822266, -0.9783586263656616, -0.5934703350067139, -0.0338360071182251, 0.7733824253082275, -0.26177918910980225, 0.7692934274673462]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
42,63,3.896883964538574,"[-0.16475772857666016, -0.29225456714630127, 0.31434786319732666, -0.9628558158874512, 0.3355642557144165, -0.3506404161453247, 0.9594143629074097, -0.5375047922134399, 0.6564172506332397, 0.6644338369369507, 0.7971905469894409, -0.6254216432571411, -0.5315173864364624, 0.33442628383636475, -0.13376617431640625, 0.15134155750274658, -0.014818429946899414, -0.5972750186920166, -0.5862832069396973, 0.3773074150085449]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
43,64,3.9024291038513184,"[0.5784311294555664, 0.5796414613723755, -0.3216639757156372, 0.4274333715438843, -0.3437778949737549, -0.26955223083496094, 0.7377532720565796, -0.6371581554412842, -0.6306264400482178, 0.7718250751495361, 0.4448714256286621, 0.6157774925231934, -0.46822619438171387, 0.27006328105926514, -0.6202318668365479, 0.8353902101516724, 0.1606440544128418, 0.11793911457061768, 0.022933244705200195, 0.2677825689315796]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
44,65,3.2559213638305664,"[-0.09269177913665771, 0.17611002922058105, 0.8498871326446533, 0.13228416442871094, 0.968859076499939, -0.1036834716796875, -0.3900439739227295, 0.865168571472168, 0.44981205463409424, -0.44057154655456543, 0.9226396083831787, -0.9003534317016602, -0.1437852382659912, 0.1686420440673828, -0.17454230785369873, 0.0006284713745117188, 0.10840904712677002, -0.9136637449264526, 0.43387818336486816, -0.009355545043945312]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
45,66,3.7641468048095703,"[-0.584638237953186, 0.24965858459472656, -0.31011199951171875, -0.700637698173523, -0.8584929704666138, 0.3041344881057739, 0.24724793434143066, 0.4269697666168213, 0.21455144882202148, 0.3245351314544678, 0.47430920600891113, 0.9637889862060547, 0.8663648366928101, 0.1870288848876953, 0.8086016178131104, 0.13635289669036865, 0.35543668270111084, 0.2120203971862793, 0.2323760986328125, 0.7667381763458252]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
46,67,3.8860538005828857,"[0.5157284736633301, -0.9458168745040894, -0.6407361030578613, -0.27274537086486816, -0.10803008079528809, -0.5078730583190918, 0.8542335033416748, 0.007934212684631348, -0.8577619791030884, 0.7639397382736206, 0.3197427988052368, 0.9821282625198364, 0.8344677686691284, -0.7886520624160767, -0.3376532793045044, 0.9216222763061523, -0.11797010898590088, 0.9572223424911499, 0.48438167572021484, -0.00335085391998291]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
47,68,4.206630706787109,"[-0.15723752975463867, -0.7136857509613037, -0.9606105089187622, -0.4297664165496826, -0.13904500007629395, 0.7900925874710083, -0.9155716896057129, -0.575016975402832, 0.2565118074417114, -0.5992896556854248, -0.7104668617248535, -0.2799900770187378, -0.7195278406143188, -0.7130683660507202, -0.7284873723983765, -0.4253929853439331, 0.7871676683425903, 0.36286747455596924, -0.7027225494384766, 0.5026110410690308]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
48,69,4.073554515838623,"[0.9072514772415161, 0.8402004241943359, -0.8963509798049927, 0.9886616468429565, -0.7453663349151611, -0.30453336238861084, 0.07232296466827393, 0.615721583366394, 0.8401777744293213, -0.9240046739578247, 0.749415397644043, -0.5818295478820801, 0.528751015663147, 0.3699967861175537, -0.1392514705657959, 0.9259251356124878, 0.8858764171600342, -0.33029651641845703, -0.2226090431213379, -0.9030810594558716]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
49,70,3.9255826473236084,"[-0.47396934032440186, -0.21128153800964355, -0.7331483364105225, 0.00869596004486084, 0.520087718963623, 0.5692753791809082, -0.21665430068969727, -0.6009594202041626, -0.8770430088043213, -0.47891056537628174, 0.4172919988632202, 0.5557470321655273, -0.3107578754425049, -0.6803885698318481, -0.020750999450683594, -0.7243713140487671, -0.7454349994659424, 0.32968997955322266, -0.13364815711975098, -0.5462485551834106]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
50,71,3.616241455078125,"[0.5554682016372681, -0.06724393367767334, 0.7866802215576172, -0.009287357330322266, -0.9519908428192139, 0.060578227043151855, -0.05658113956451416, -0.8566186428070068, -0.6856589317321777, 0.8801590204238892, -0.8098376989364624, 0.9711618423461914, -0.4603983163833618, -0.997212290763855, 0.1719956398010254, -0.22497880458831787, 0.7912788391113281, -0.1806955337524414, 0.6856520175933838, -0.17961859703063965]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
51,72,3.679043769836426,"[0.28727269172668457, 0.3926166296005249, 0.727729320526123, 0.3428652286529541, 0.946009635925293, 0.44838857650756836, 0.09723389148712158, 0.07630586624145508, -0.6128841638565063, -0.06006896495819092, 0.5806663036346436, 0.43949198722839355, 0.09018683433532715, -0.2427515983581543, 0.41510164737701416, 0.35945379734039307, 0.8130353689193726, -0.7990667819976807, -0.596359133720398, 0.09490406513214111]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
52,73,3.685235023498535,"[-0.7219113111495972, -0.10231387615203857, -0.06876277923583984, 0.03200685977935791, 0.08303046226501465, -0.9329879283905029, 0.8549169301986694, 0.42428553104400635, 0.35291075706481934, 0.30143260955810547, -0.000537872314453125, -0.4718449115753174, -0.7686635255813599, -0.33526790142059326, -0.9171386957168579, 0.3289426565170288, 0.6890004873275757, -0.8346414566040039, 0.4889974594116211, -0.2868003845214844]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
53,74,3.6693711280822754,"[0.1583460569381714, -0.7621638774871826, -0.02167797088623047, -0.321613073348999, -0.009047269821166992, 0.34008777141571045, 0.5201890468597412, 0.2904399633407593, -0.5932517051696777, -0.8164585828781128, 0.40259861946105957, 0.23749029636383057, -0.22265827655792236, -0.4444347620010376, -0.715172529220581, 0.08637130260467529, 0.4344860315322876, 0.6503055095672607, -0.4681861400604248, 0.44250476360321045]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
54,75,3.463770627975464,"[0.37516987323760986, 0.057872891426086426, -0.09888601303100586, -0.1366424560546875, 0.8060418367385864, -0.265713095664978, -0.3442225456237793, 0.8309817314147949, 0.31213366985321045, -0.6683648824691772, -0.7701343297958374, 0.882926344871521, -0.11287212371826172, 0.39510488510131836, 0.6086444854736328, -0.06179356575012207, 0.3875664472579956, -0.7729642391204834, 0.04348266124725342, -0.17002665996551514]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
55,76,3.7561752796173096,"[-0.37287020683288574, 0.4018549919128418, -0.34453248977661133, 0.7338477373123169, -0.3282198905944824, -0.604947566986084, 0.6558083295822144, -0.2803339958190918, -0.023592233657836914, -0.5453931093215942, 0.1096264123916626, 0.9357744455337524, -0.7148802280426025, 0.17607855796813965, -0.19905424118041992, 0.5047862529754639, 0.23842597007751465, 0.6321470737457275, 0.14557814598083496, -0.7484922409057617]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
56,77,3.888869524002075,"[-0.4344280958175659, 0.40153372287750244, -0.36240410804748535, 0.7354981899261475, 0.06089437007904053, -0.9236499071121216, -0.5216954946517944, 0.10434353351593018, -0.015656232833862305, 0.4888383150100708, 0.5129029750823975, -0.5510075092315674, -0.9725853204727173, -0.5792696475982666, 0.13861048221588135, 0.678655743598938, -0.2947181463241577, -0.15636587142944336, 0.6201752424240112, -0.5446501970291138]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
57,78,3.9545438289642334,"[0.05478477478027344, 0.35251331329345703, 0.7792816162109375, 0.9455158710479736, 0.44052910804748535, 0.6631656885147095, 0.25479674339294434, -0.021221280097961426, -0.8057892322540283, 0.17023086547851562, 0.9470095634460449, 0.37323832511901855, -0.8484423160552979, -0.6831296682357788, -0.20315587520599365, -0.8158937692642212, 0.7403147220611572, 0.6437971591949463, -0.8787728548049927, -0.907429575920105]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
58,79,4.009006977081299,"[-0.7599745988845825, -0.6500390768051147, -0.5968003273010254, -0.5479838848114014, -0.9671820402145386, -0.23951268196105957, -0.6663289070129395, 0.06805002689361572, 0.97428297996521, -0.08124256134033203, -0.15734577178955078, 0.19467473030090332, 0.31455790996551514, -0.6689592599868774, 0.5672727823257446, 0.8813365697860718, -0.88304603099823, 0.9072707891464233, -0.3369075059890747, 0.45371007919311523]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
59,80,4.2281012535095215,"[-0.7997812032699585, -0.9604511260986328, -0.4185318946838379, 0.01279747486114502, 0.08778846263885498, 0.7015414237976074, 0.806533694267273, -0.8046166896820068, -0.9589611291885376, -0.9664936065673828, -0.9417471885681152, -0.5581836700439453, 0.952305793762207, -0.6901950836181641, -0.21282339096069336, 0.6120500564575195, -0.6635751724243164, 0.46258437633514404, -0.6967841386795044, 0.5044646263122559]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
60,81,3.614574909210205,"[0.24570727348327637, 0.22503995895385742, -0.18150699138641357, -0.1807159185409546, -0.43463945388793945, -0.21242022514343262, 0.22483575344085693, -0.36842119693756104, -0.5162848234176636, 0.844534158706665, -0.3768867254257202, -0.11674010753631592, -0.5617567300796509, -0.7369729280471802, -0.996209979057312, -0.18852722644805908, 0.4320427179336548, -0.7104200124740601, 0.08942306041717529, -0.4960744380950928]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
61,82,3.8701059818267822,"[0.7652480602264404, 0.6152433156967163, 0.004213929176330566, 0.6602323055267334, 0.2559678554534912, -0.3493366241455078, 0.6275707483291626, -0.5039544105529785, 0.42705512046813965, 0.0565640926361084, 0.5735249519348145, -0.37447118759155273, 0.9343183040618896, -0.993915319442749, 0.16198062896728516, -0.47217798233032227, 0.2622605562210083, -0.3154318332672119, 0.6720918416976929, 0.1507476568222046]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
62,83,4.1609787940979,"[0.0657123327255249, 0.671668529510498, -0.3691314458847046, 0.9314873218536377, 0.8165483474731445, -0.3345496654510498, 0.8464996814727783, 0.4541201591491699, -0.9623191356658936, 0.20785915851593018, -0.0580601692199707, -0.8051525354385376, 0.4617346525192261, -0.7303184270858765, -0.6674395799636841, -0.7296593189239502, 0.9256727695465088, -0.42269766330718994, 0.7237462997436523, 0.6380151510238647]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
63,84,3.9822423458099365,"[-0.9768837690353394, 0.6784610748291016, -0.706531286239624, 0.8032581806182861, 0.5252937078475952, 0.6792728900909424, 0.037862181663513184, -0.008543729782104492, 0.8568229675292969, 0.24916255474090576, -0.08018195629119873, 0.4865373373031616, 0.3366734981536865, -0.9304572343826294, -0.6397781372070312, 0.17751598358154297, -0.7495323419570923, 0.44808077812194824, -0.44706249237060547, -0.8328161239624023]",3.026322841644287,"[[0.7890886068344116, 0.6328414678573608, 0.04861319065093994, -0.11985015869140625, 0.04806077480316162, -0.32115113735198975, -0.017673730850219727, 0.9895612001419067, -0.3082810640335083, -0.08304691314697266, 0.4987659454345703, -0.06391799449920654, -0.3926140069961548, -0.8122100830078125, 0.8571350574493408, 0.29192960262298584, 0.01307690143585205, 0.13283538818359375, -0.0026990175247192383, 0.16467750072479248]]",6
