iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,3.8161466121673584,"[-0.5967113971710205, -0.22248101234436035, -0.293410062789917, -0.8531002998352051, -0.5150666236877441, -0.6276751756668091, 0.43242359161376953, -0.26975011825561523, 0.07202267646789551, 0.1926668882369995, 0.7049708366394043, -0.13353228569030762, 0.5438799858093262, 0.7753427028656006, 0.9559677839279175, 0.35890233516693115, 0.06134152412414551, 0.35957634449005127, -0.35538041591644287, 0.6702560186386108]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
33,54,3.8415462970733643,"[-0.16734731197357178, -0.12588810920715332, 0.05726802349090576, -0.6341303586959839, -0.4967637062072754, 0.23340260982513428, -0.6052896976470947, 0.6991081237792969, -0.3109474182128906, -0.4913904666900635, 0.44833874702453613, -0.6719489097595215, 0.08723795413970947, -0.42279231548309326, 0.6091693639755249, 0.14218342304229736, -0.41100049018859863, -0.8136043548583984, 0.8978480100631714, 0.8916528224945068]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
34,55,3.9574174880981445,"[0.917373538017273, 0.8924562931060791, -0.42847228050231934, -0.8579274415969849, -0.13319027423858643, 0.19334769248962402, 0.2147742509841919, -0.9221049547195435, -0.4385344982147217, 0.9281947612762451, -0.1625140905380249, 0.3269991874694824, 0.7504537105560303, 0.6614272594451904, -0.4942665100097656, -0.9983311891555786, 0.9396419525146484, -0.4407902956008911, 0.9975292682647705, 0.0701209306716919]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
35,56,3.5036962032318115,"[0.08555769920349121, -0.6444894075393677, 0.11071383953094482, -0.352703332901001, 0.3268195390701294, 0.027460575103759766, -0.9275567531585693, -0.25072944164276123, 0.38560378551483154, 0.8308061361312866, 0.7220205068588257, -0.5142565965652466, -0.9803633689880371, -0.005173087120056152, 0.26361918449401855, 0.16524744033813477, -0.6826457977294922, 0.09739828109741211, 0.23722219467163086, 0.49936795234680176]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
36,57,3.818115472793579,"[-0.07151782512664795, -0.7499641180038452, -0.7425774335861206, 0.9868066310882568, -0.11713612079620361, 0.2605428695678711, -0.9843703508377075, -0.9762288331985474, 0.04078054428100586, 0.42480552196502686, 0.6047779321670532, -0.7136629819869995, -0.19094371795654297, 0.32926642894744873, -0.5011037588119507, 0.4912145137786865, -0.5041666030883789, -0.8090664148330688, 0.07218241691589355, 0.24116480350494385]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
37,58,3.881016492843628,"[0.13967716693878174, -0.3132873773574829, -0.6370182037353516, -0.889269232749939, 0.48278021812438965, 0.19853150844573975, -0.363680362701416, 0.8149343729019165, 0.5482187271118164, 0.5508519411087036, -0.3723562955856323, 0.40308618545532227, 0.03704547882080078, 0.7741808891296387, 0.023093104362487793, -0.2754638195037842, -0.4098702669143677, -0.9228355884552002, 0.9595930576324463, 0.3288370370864868]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
38,59,3.941659450531006,"[-0.8255152702331543, 0.7875077724456787, 0.7967820167541504, 0.0884162187576294, 0.7677625417709351, 0.4886525869369507, -0.5811402797698975, 0.6987918615341187, 0.920836329460144, -0.010214090347290039, 0.9163663387298584, 0.9686434268951416, -0.3906947374343872, -0.4710181951522827, -0.28558850288391113, -0.2857692241668701, 0.5310384035110474, 0.10470366477966309, -0.017248153686523438, 0.5909274816513062]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
39,60,3.9384751319885254,"[-0.3639916181564331, -0.6923383474349976, 0.9044244289398193, -0.8393243551254272, 0.511256217956543, 0.3755354881286621, 0.8027186393737793, -0.46625232696533203, -0.10333073139190674, -0.8126099109649658, -0.8543574810028076, 0.16117370128631592, 0.5763490200042725, -0.1386730670928955, -0.39478445053100586, -0.8203302621841431, 0.20348668098449707, 0.3888283967971802, 0.5887511968612671, -0.1468968391418457]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
40,61,4.158613204956055,"[0.5247611999511719, 0.47008323669433594, 0.48450934886932373, 0.4050590991973877, -0.9760503768920898, 0.3867737054824829, 0.7184594869613647, -0.7993217706680298, -0.3282049894332886, -0.3839014768600464, -0.24743473529815674, 0.506142258644104, 0.7831693887710571, -0.3939650058746338, 0.23689043521881104, 0.3201746940612793, 0.29806196689605713, -0.9333370923995972, -0.41566574573516846, 0.8000582456588745]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
41,62,3.505843162536621,"[-0.00543367862701416, 0.8599992990493774, -0.46674466133117676, 0.6168656349182129, 0.0710902214050293, -0.7062827348709106, -0.03862869739532471, 0.7600810527801514, 0.04662823677062988, 0.8364222049713135, 0.13196849822998047, 0.07173192501068115, 0.685675859451294, 0.41900622844696045, -0.13287746906280518, 0.7112059593200684, 0.23508822917938232, -0.1881464719772339, 0.6181669235229492, -0.514227032661438]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
42,63,4.039912700653076,"[0.6735507249832153, -0.8387243747711182, -0.7705783843994141, 0.262620210647583, 0.47020423412323, 0.6704756021499634, 0.7426562309265137, -0.5776259899139404, -0.07417893409729004, 0.2511852979660034, -0.39594244956970215, 0.5058430433273315, 0.16581201553344727, 0.6242575645446777, -0.47205114364624023, 0.6192276477813721, 0.30216479301452637, 0.6024203300476074, 0.16241145133972168, -0.706392765045166]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
43,64,3.6765050888061523,"[0.6987062692642212, 0.8206053972244263, 0.6558555364608765, 0.15377628803253174, -0.8322683572769165, 0.8926113843917847, -0.7631139755249023, -0.24637556076049805, -0.01190185546875, 0.6374635696411133, 0.5381383895874023, 0.15300512313842773, -0.7718132734298706, 0.6762160062789917, 0.08465349674224854, -0.08880627155303955, 0.4628415107727051, -0.9420514106750488, 0.18866348266601562, -0.03420138359069824]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
44,65,4.066890239715576,"[-0.39257633686065674, 0.5985028743743896, 0.047136664390563965, 0.6802681684494019, 0.7034428119659424, -0.915092945098877, -0.18369722366333008, 0.12339198589324951, -0.06565821170806885, 0.38144493103027344, 0.5945239067077637, -0.7525653839111328, -0.816006064414978, 0.5135185718536377, 0.7888072729110718, 0.4263070821762085, 0.49303460121154785, 0.6519646644592285, 0.4749490022659302, 0.5430529117584229]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
45,66,3.814009428024292,"[-0.38738858699798584, -0.3847311735153198, 0.4146115779876709, -0.1256556510925293, -0.11645734310150146, 0.44230031967163086, 0.20835340023040771, -0.2735637426376343, -0.7623049020767212, 0.06522178649902344, 0.4415261745452881, 0.6898660659790039, 0.40578174591064453, 0.46394455432891846, -0.14334559440612793, -0.9171864986419678, 0.5305325984954834, -0.9270439147949219, 0.42781972885131836, -0.9062758684158325]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
46,67,3.5263116359710693,"[-0.06617593765258789, 0.971563458442688, -0.7862130403518677, 0.6963255405426025, -0.37622523307800293, 0.37628793716430664, 0.9401073455810547, 0.050147175788879395, 0.881382942199707, 0.13250315189361572, -0.06257021427154541, 0.3838636875152588, -0.6776282787322998, -0.1550508737564087, 0.2401738166809082, -0.7133141756057739, -0.8266900777816772, -0.11920344829559326, 0.0030984878540039062, -0.4142909049987793]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
47,68,3.6595070362091064,"[0.8863180875778198, 0.40138256549835205, -0.5362998247146606, -0.05657076835632324, 0.11379754543304443, 0.42400240898132324, 0.2657625675201416, -0.23360776901245117, -0.39140355587005615, -0.11514198780059814, -0.6534662246704102, -0.3937617540359497, 0.7915917634963989, 0.6045461893081665, -0.6134811639785767, -0.01868903636932373, -0.49548280239105225, 0.5513266324996948, 0.11381542682647705, -0.31599271297454834]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
48,69,3.868572473526001,"[-0.0022705793380737305, 0.467410683631897, -0.37467336654663086, 0.7926050424575806, -0.6107732057571411, -0.6376992464065552, 0.1520153284072876, -0.05112016201019287, 0.5995365381240845, -0.6852400302886963, 0.360241174697876, -0.10565304756164551, 0.7582970857620239, -0.909369945526123, -0.3463020324707031, -0.7943054437637329, -0.4979698657989502, 0.9104337692260742, -0.049720048904418945, 0.5077811479568481]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
49,70,4.160064220428467,"[0.4648698568344116, -0.6278194189071655, -0.7707501649856567, -0.5795459747314453, 0.3241318464279175, 0.3431870937347412, -0.14834702014923096, 0.46578359603881836, -0.7660963535308838, 0.744788408279419, -0.9212955236434937, 0.9238066673278809, -0.8547481298446655, -0.5646504163742065, 0.7326446771621704, 0.2047511339187622, -0.4714151620864868, 0.41158318519592285, 0.012174487113952637, 0.7164410352706909]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
50,71,4.009631633758545,"[-0.34910666942596436, 0.644722580909729, 0.26146435737609863, -0.9220818281173706, 0.18292856216430664, -0.8350546360015869, 0.6781821250915527, 0.3257887363433838, 0.7769790887832642, 0.6487680673599243, -0.5562824010848999, 0.22804546356201172, -0.6422253847122192, -0.5468000173568726, 0.27180540561676025, -0.8436325788497925, 0.28185510635375977, -0.4434959888458252, 0.05024898052215576, 0.5049437284469604]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
51,72,4.129342079162598,"[-0.13273024559020996, -0.6908222436904907, -0.40179598331451416, 0.9713047742843628, 0.9954442977905273, 0.34673917293548584, -0.6470139026641846, 0.8782931566238403, 0.644010066986084, 0.4980560541152954, -0.24048662185668945, 0.2353806495666504, 0.5672831535339355, 0.6998428106307983, -0.7983912229537964, -0.317294716835022, -0.6321780681610107, -0.13123953342437744, -0.49284517765045166, 0.44669651985168457]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
52,73,3.80712890625,"[-0.6625791788101196, 0.30871498584747314, 0.966924786567688, 0.9323049783706665, -0.8299893140792847, 0.9712338447570801, -0.4689139127731323, -0.8125224113464355, 0.04976630210876465, -0.4059656858444214, 0.1810539960861206, 0.0034759044647216797, -0.7811424732208252, 0.9826480150222778, -0.659324049949646, -0.14592242240905762, -0.46369075775146484, 0.9884116649627686, -0.030689001083374023, -0.25642096996307373]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
53,74,3.8698017597198486,"[0.06016814708709717, -0.20319843292236328, -0.043421268463134766, 0.47392773628234863, -0.5165883302688599, 0.687675952911377, 0.3468146324157715, 0.591619610786438, 0.15651559829711914, -0.1260133981704712, -0.4314666986465454, 0.3918740749359131, 0.6861979961395264, 0.21986067295074463, -0.9416509866714478, -0.5270547866821289, 0.7829416990280151, -0.8269119262695312, 0.3799455165863037, -0.6646691560745239]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
54,75,3.7637765407562256,"[-0.39844751358032227, -0.06368815898895264, -0.07069849967956543, -0.3204613924026489, -0.8731886148452759, 0.03657352924346924, -0.45195114612579346, 0.8268898725509644, 0.263808012008667, 0.008379936218261719, 0.8175853490829468, 0.1053076982498169, 0.9963425397872925, -0.9831260442733765, -0.5020236968994141, 0.5662344694137573, 0.8180195093154907, -0.8455687761306763, 0.7792888879776001, -0.7657426595687866]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
55,76,4.161262512207031,"[-0.46082913875579834, 0.4333634376525879, -0.46875429153442383, -0.18279123306274414, -0.9456483125686646, 0.11302661895751953, 0.5210570096969604, -0.5914207696914673, -0.2735610008239746, -0.28835761547088623, 0.9295319318771362, 0.4433368444442749, 0.7758361101150513, 0.7018895149230957, -0.7139124870300293, 0.4878208637237549, -0.45514845848083496, 0.30364298820495605, 0.6526809930801392, -0.9176836013793945]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
56,77,3.6727309226989746,"[0.8382964134216309, 0.00873720645904541, -0.12252962589263916, 0.6813317537307739, 0.032138943672180176, 0.6535028219223022, -0.9034903049468994, 0.58076012134552, -0.5683845281600952, -0.5943402051925659, -0.10034167766571045, 0.6978373527526855, -0.9247145652770996, 0.8257310390472412, -0.11202704906463623, 0.5333988666534424, 0.4934786558151245, 0.10062944889068604, -0.28000080585479736, -0.10628414154052734]",3.4809226989746094,"[[0.021723031997680664, 0.20046520233154297, -0.5689384937286377, 0.9816046953201294, -0.7070540189743042, 0.24074244499206543, 0.3307075500488281, -0.2707780599594116, -0.04952573776245117, -0.24965167045593262, -0.24622130393981934, 0.260312557220459, 0.9134551286697388, 0.743383526802063, -0.8353807926177979, 0.17104506492614746, -0.9566705226898193, 0.5330801010131836, -0.07614946365356445, -0.25048208236694336]]",6
57,78,3.4325754642486572,"[-0.19902241230010986, -0.6685243844985962, 0.10803616046905518, -0.22892141342163086, 0.06643354892730713, -0.2257390022277832, -0.01662755012512207, -0.9651178121566772, 0.4248567819595337, -0.7594034671783447, -0.5269606113433838, -0.5490648746490479, -0.06457161903381348, -0.011955499649047852, -0.3674764633178711, -0.2781449556350708, -0.4997568130493164, 0.1123054027557373, -0.7586632966995239, -0.4655933380126953]",3.4325754642486572,"[[-0.19902241230010986, -0.6685243844985962, 0.10803616046905518, -0.22892141342163086, 0.06643354892730713, -0.2257390022277832, -0.01662755012512207, -0.9651178121566772, 0.4248567819595337, -0.7594034671783447, -0.5269606113433838, -0.5490648746490479, -0.06457161903381348, -0.011955499649047852, -0.3674764633178711, -0.2781449556350708, -0.4997568130493164, 0.1123054027557373, -0.7586632966995239, -0.4655933380126953]]",7
58,79,3.8237645626068115,"[-0.030243277549743652, 0.3130490779876709, 0.024023890495300293, -0.9969874620437622, 0.8358112573623657, 0.12041568756103516, -0.21336901187896729, -0.545366644859314, 0.7193225622177124, -0.4064575433731079, 0.7944200038909912, -0.4076051712036133, -0.1431664228439331, 0.9771476984024048, -0.8178983926773071, -0.8472347259521484, 0.1410672664642334, 0.4648827314376831, 0.602263331413269, 0.4463951587677002]",3.4325754642486572,"[[-0.19902241230010986, -0.6685243844985962, 0.10803616046905518, -0.22892141342163086, 0.06643354892730713, -0.2257390022277832, -0.01662755012512207, -0.9651178121566772, 0.4248567819595337, -0.7594034671783447, -0.5269606113433838, -0.5490648746490479, -0.06457161903381348, -0.011955499649047852, -0.3674764633178711, -0.2781449556350708, -0.4997568130493164, 0.1123054027557373, -0.7586632966995239, -0.4655933380126953]]",7
59,80,4.126739978790283,"[-0.9565619230270386, -0.5858365297317505, 0.6362842321395874, -0.19184386730194092, -0.5026098489761353, -0.3200418949127197, 0.8452466726303101, 0.915475606918335, 0.9458010196685791, 0.9482578039169312, -0.5754271745681763, 0.7253499031066895, 0.6294890642166138, -0.4752366542816162, -0.5302671194076538, -0.01694166660308838, -0.21640098094940186, -0.4831967353820801, -0.46596670150756836, -0.11473417282104492]",3.4325754642486572,"[[-0.19902241230010986, -0.6685243844985962, 0.10803616046905518, -0.22892141342163086, 0.06643354892730713, -0.2257390022277832, -0.01662755012512207, -0.9651178121566772, 0.4248567819595337, -0.7594034671783447, -0.5269606113433838, -0.5490648746490479, -0.06457161903381348, -0.011955499649047852, -0.3674764633178711, -0.2781449556350708, -0.4997568130493164, 0.1123054027557373, -0.7586632966995239, -0.4655933380126953]]",7
60,81,4.066418170928955,"[-0.5227717161178589, 0.5034776926040649, -0.12058568000793457, -0.9352593421936035, 0.7393718957901001, -0.6913092136383057, 0.18392598628997803, 0.4021555185317993, -0.7657837867736816, 0.41399097442626953, -0.8853812217712402, 0.5610895156860352, -0.7694203853607178, -0.8884401321411133, 0.979119062423706, 0.2319190502166748, -0.5571420192718506, 0.1849273443222046, 0.1103825569152832, -0.4651371240615845]",3.4325754642486572,"[[-0.19902241230010986, -0.6685243844985962, 0.10803616046905518, -0.22892141342163086, 0.06643354892730713, -0.2257390022277832, -0.01662755012512207, -0.9651178121566772, 0.4248567819595337, -0.7594034671783447, -0.5269606113433838, -0.5490648746490479, -0.06457161903381348, -0.011955499649047852, -0.3674764633178711, -0.2781449556350708, -0.4997568130493164, 0.1123054027557373, -0.7586632966995239, -0.4655933380126953]]",7
61,82,3.948366165161133,"[0.9663344621658325, -0.5876023769378662, 0.8394725322723389, -0.347009539604187, -0.958829402923584, 0.24026596546173096, 0.22897911071777344, -0.9633786678314209, -0.523293137550354, 0.5910544395446777, -0.7100167274475098, -0.04663193225860596, 0.8264579772949219, -0.3102586269378662, 0.7351417541503906, 0.025741934776306152, -0.03130507469177246, -0.6518348455429077, -0.3918095827102661, 0.6249898672103882]",3.4325754642486572,"[[-0.19902241230010986, -0.6685243844985962, 0.10803616046905518, -0.22892141342163086, 0.06643354892730713, -0.2257390022277832, -0.01662755012512207, -0.9651178121566772, 0.4248567819595337, -0.7594034671783447, -0.5269606113433838, -0.5490648746490479, -0.06457161903381348, -0.011955499649047852, -0.3674764633178711, -0.2781449556350708, -0.4997568130493164, 0.1123054027557373, -0.7586632966995239, -0.4655933380126953]]",7
62,83,4.145862102508545,"[-0.6300774812698364, 0.6610969305038452, -0.6973977088928223, -0.8616629838943481, 0.5297253131866455, -0.12750041484832764, 0.47176194190979004, -0.9077699184417725, 0.2021266222000122, -0.19170117378234863, -0.7150721549987793, -0.5767695903778076, -0.7812385559082031, -0.3372151851654053, -0.9512412548065186, 0.9994360208511353, -0.4778273105621338, -0.34062039852142334, -0.782936692237854, 0.16715896129608154]",3.4325754642486572,"[[-0.19902241230010986, -0.6685243844985962, 0.10803616046905518, -0.22892141342163086, 0.06643354892730713, -0.2257390022277832, -0.01662755012512207, -0.9651178121566772, 0.4248567819595337, -0.7594034671783447, -0.5269606113433838, -0.5490648746490479, -0.06457161903381348, -0.011955499649047852, -0.3674764633178711, -0.2781449556350708, -0.4997568130493164, 0.1123054027557373, -0.7586632966995239, -0.4655933380126953]]",7
63,84,4.1488728523254395,"[-0.5437726974487305, 0.49207401275634766, 0.8181209564208984, 0.7233930826187134, -0.9525518417358398, 0.3100266456604004, 0.12783277034759521, -0.2787821292877197, 0.6744382381439209, -0.561511754989624, -0.4974449872970581, -0.7452230453491211, 0.47413718700408936, 0.21398544311523438, 0.29129183292388916, 0.3799152374267578, 0.318650484085083, -0.8268276453018188, -0.5895373821258545, 0.9043203592300415]",3.4325754642486572,"[[-0.19902241230010986, -0.6685243844985962, 0.10803616046905518, -0.22892141342163086, 0.06643354892730713, -0.2257390022277832, -0.01662755012512207, -0.9651178121566772, 0.4248567819595337, -0.7594034671783447, -0.5269606113433838, -0.5490648746490479, -0.06457161903381348, -0.011955499649047852, -0.3674764633178711, -0.2781449556350708, -0.4997568130493164, 0.1123054027557373, -0.7586632966995239, -0.4655933380126953]]",7
