iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,3.627321243286133,"[-0.43691015243530273, -0.3483593463897705, 0.24967432022094727, -0.027073025703430176, -0.021118640899658203, 0.9094399213790894, -0.09325957298278809, 0.23333799839019775, 0.07410979270935059, -0.867851972579956, 0.189386248588562, 0.4444018602371216, 0.9821393489837646, 0.5174773931503296, 0.8027877807617188, -0.31062638759613037, 0.5950547456741333, -0.6978830099105835, -0.8640530109405518, -0.25547850131988525]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
33,54,3.7898950576782227,"[-0.30956292152404785, -0.44534122943878174, -0.8718352317810059, 0.5168308019638062, -0.34543371200561523, -0.0850837230682373, -0.6127722263336182, 0.5673606395721436, 0.8489173650741577, -0.298370361328125, -0.09471404552459717, 0.8907878398895264, 0.7471773624420166, -0.2877753973007202, -0.748456597328186, 0.17517328262329102, -0.8629224300384521, 0.08505892753601074, 0.16427350044250488, -0.5288074016571045]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
34,55,4.220137119293213,"[0.5832521915435791, 0.7944275140762329, 0.7151781320571899, -0.04711043834686279, 0.5417932271957397, 0.5296928882598877, 0.025348186492919922, 0.5728914737701416, 0.14152109622955322, -0.9170646667480469, 0.5138707160949707, -0.6377567052841187, 0.9698629379272461, -0.8703575134277344, -0.9102948904037476, 0.45432865619659424, -0.4362640380859375, 0.4387378692626953, 0.47482049465179443, -0.48721837997436523]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
35,56,4.140953540802002,"[0.9449180364608765, -0.41102635860443115, -0.8915504217147827, -0.8127865791320801, -0.15480566024780273, -0.09286963939666748, 0.2500373125076294, 0.5434681177139282, -0.920123815536499, -0.8880043029785156, -0.9189488887786865, -0.6138241291046143, -0.6739963293075562, -0.3189629316329956, -0.8737441301345825, -0.43610358238220215, -0.8458088636398315, 0.36588191986083984, -0.4329400062561035, -0.7604789733886719]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
36,57,3.622291088104248,"[0.8740874528884888, 0.12948715686798096, 0.6503061056137085, 0.8719675540924072, 0.16430950164794922, -0.3482578992843628, -0.8447959423065186, -0.4804788827896118, 0.7399855852127075, 0.1542147397994995, 0.24418115615844727, -0.1642618179321289, -0.23210465908050537, -0.21061480045318604, -0.8472574949264526, -0.9047718048095703, 0.17799222469329834, 0.18605554103851318, -0.9091780185699463, 0.6412551403045654]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
37,58,3.679945945739746,"[-0.14231204986572266, 0.5343337059020996, 0.8074135780334473, -0.6643487215042114, 0.201349139213562, 0.9277021884918213, 0.5904592275619507, 0.15873563289642334, 0.46398353576660156, 0.0704185962677002, 0.6177197694778442, 0.21333885192871094, -0.29727673530578613, -0.7669155597686768, -0.15161263942718506, 0.1125495433807373, -0.7777073383331299, 0.5147055387496948, 0.18392038345336914, -0.6341835260391235]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
38,59,3.5767059326171875,"[-0.0055391788482666016, 0.21030807495117188, 0.23845505714416504, 0.6464340686798096, 0.09630429744720459, 0.3690904378890991, -0.029643535614013672, -0.7700901031494141, -0.031897902488708496, -0.47981417179107666, -0.8008279800415039, 0.8547730445861816, 0.3704777956008911, -0.6288127899169922, -0.390083909034729, 0.1628502607345581, -0.39168012142181396, -0.4123239517211914, -0.37216901779174805, 0.7588568925857544]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
39,60,4.117861270904541,"[-0.6334491968154907, -0.6904475688934326, 0.23229718208312988, 0.5767335891723633, -0.6177105903625488, -0.8126040697097778, 0.11932754516601562, -0.5570368766784668, -0.4259871244430542, -0.9725068807601929, -0.804073691368103, -0.7102676630020142, 0.2827942371368408, 0.9790430068969727, 0.4823305606842041, 0.4168579578399658, 0.43069207668304443, -0.015854597091674805, -0.8101856708526611, -0.23081517219543457]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
40,61,4.087088108062744,"[-0.006654262542724609, -0.003208160400390625, 0.2357114553451538, -0.8414098024368286, -0.9425565004348755, -0.5316978693008423, 0.6558647155761719, -0.7261427640914917, 0.7631821632385254, 0.39377689361572266, -0.39264190196990967, 0.8677312135696411, -0.8764184713363647, 0.9486335515975952, -0.7385680675506592, 0.5165088176727295, -0.4983435869216919, 0.992219090461731, -0.83006751537323, 0.16560614109039307]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
41,62,3.798739194869995,"[-0.007223248481750488, -0.31741416454315186, -0.974777340888977, 0.8485114574432373, -0.6319153308868408, 0.9024249315261841, -0.2805154323577881, 0.2424006462097168, -0.12504398822784424, 0.26288366317749023, -0.4965379238128662, 0.8979805707931519, 0.7845076322555542, 0.960968017578125, 0.761589527130127, 0.1952505111694336, 0.3389475345611572, 0.021543025970458984, -0.6644502878189087, -0.44471442699432373]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
42,63,3.703958511352539,"[0.3439829349517822, 0.6168439388275146, -0.3928159475326538, -0.032582879066467285, -0.8026942014694214, 0.09855365753173828, -0.7880293130874634, 0.510280966758728, -0.15176832675933838, -0.7116633653640747, 0.7210286855697632, -0.014787554740905762, -0.2724635601043701, 0.6651544570922852, 0.8318320512771606, -0.07207632064819336, 0.7088525295257568, -0.752740740776062, 0.5545960664749146, -0.13788366317749023]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
43,64,3.6808536052703857,"[-0.21536409854888916, 0.9830640554428101, -0.0839911699295044, -0.7767676115036011, -0.5825248956680298, 0.6164528131484985, 0.55295729637146, 0.5373119115829468, 0.027838706970214844, -0.5914666652679443, 0.01251065731048584, -0.08798253536224365, -0.8241205215454102, 0.09381973743438721, 0.36736249923706055, -0.04949605464935303, 0.8240429162979126, 0.5448856353759766, -0.2754054069519043, 0.6847203969955444]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
44,65,3.8158655166625977,"[-0.3744288682937622, -0.6694049835205078, 0.11976814270019531, 0.32812929153442383, 0.20428860187530518, -0.9257652759552002, -0.5427443981170654, -0.1173938512802124, 0.394551157951355, -0.8385121822357178, 0.42149972915649414, -0.17746925354003906, 0.7910304069519043, -0.19926691055297852, -0.9095686674118042, -0.45789527893066406, 0.33237504959106445, -0.5129433870315552, 0.8906861543655396, -0.2052556276321411]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
45,66,3.6400017738342285,"[0.15733468532562256, 0.1919095516204834, 0.3064999580383301, 0.7633414268493652, 0.413057804107666, -0.5306799411773682, -0.010172128677368164, -0.7753219604492188, -0.8221143484115601, 0.19116628170013428, 0.1561262607574463, 0.6953235864639282, -0.5391900539398193, -0.30628132820129395, -0.9845262765884399, 0.042246341705322266, -0.1444028615951538, -0.46375977993011475, 0.9422423839569092, 0.3587535619735718]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
46,67,4.102660179138184,"[0.9728387594223022, 0.29424798488616943, -0.39064621925354004, 0.8353744745254517, 0.3657747507095337, 0.7058645486831665, 0.511786937713623, -0.9496551752090454, 0.005014181137084961, 0.8536583185195923, -0.21868741512298584, -0.46984708309173584, 0.8056936264038086, -0.8549078702926636, 0.8390613794326782, 0.4274251461029053, 0.046279191970825195, 0.6429321765899658, -0.6341630220413208, 0.3693004846572876]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
47,68,3.808244466781616,"[0.5377593040466309, 0.7355555295944214, -0.04088592529296875, 0.14997220039367676, 0.4771918058395386, 0.4744774103164673, 0.5885264873504639, 0.1350470781326294, -0.209625244140625, -0.4985250234603882, 0.9368599653244019, -0.03792870044708252, 0.9353386163711548, 0.8237347602844238, 0.695304274559021, 0.049124717712402344, 0.8521251678466797, -0.2789621353149414, -0.45258355140686035, -0.7367980480194092]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
48,69,3.6227872371673584,"[-0.8982110023498535, 0.4341588020324707, -0.3869370222091675, -0.0892181396484375, -0.8908077478408813, -0.003933548927307129, -0.01991105079650879, -0.980109453201294, 0.5142744779586792, -0.8528974056243896, -0.063407301902771, 0.8191909790039062, -0.932461142539978, 0.24260497093200684, -0.33878934383392334, 0.33246445655822754, -0.4817831516265869, 0.13887417316436768, -0.1856447458267212, -0.7107981443405151]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
49,70,3.7636587619781494,"[0.6658463478088379, -0.6657652854919434, 0.6743346452713013, -0.08188235759735107, 0.9504612684249878, -0.37154340744018555, -0.19435906410217285, 0.7479201555252075, 0.8423480987548828, -0.0866626501083374, 0.7926077842712402, -0.6089274883270264, 0.27390074729919434, 0.665212869644165, -0.7759641408920288, -0.250014066696167, 0.2912181615829468, -0.02234506607055664, 0.05814385414123535, -0.7484016418457031]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
50,71,3.671020030975342,"[0.0963444709777832, 0.04484689235687256, -0.6688491106033325, 0.5287286043167114, -0.5524567365646362, 0.46306586265563965, 0.1748563051223755, -0.5312126874923706, -0.42136549949645996, -0.573792576789856, -0.813368558883667, 0.7915347814559937, 0.23620104789733887, -0.7498323917388916, -0.10131442546844482, 0.6294811964035034, 0.057570576667785645, -0.781643271446228, 0.10243630409240723, -0.2114499807357788]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
51,72,3.807152032852173,"[-0.34406232833862305, -0.09800219535827637, 0.29066479206085205, 0.29316437244415283, -0.9936286211013794, 0.2739511728286743, 0.41093695163726807, -0.5839097499847412, 0.88211989402771, -0.7742373943328857, 0.033939242362976074, 0.2655477523803711, -0.23383700847625732, 0.4848374128341675, -0.9721893072128296, 0.5037422180175781, -0.22155654430389404, 0.2984588146209717, -0.6915229558944702, 0.4507265090942383]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
52,73,3.9388480186462402,"[-0.2682814598083496, -0.0690222978591919, -0.39856648445129395, 0.3181331157684326, -0.26712357997894287, 0.8877379894256592, -0.3772299289703369, -0.8714808225631714, -0.8321934938430786, 0.5232741832733154, -0.1579655408859253, -0.9569135904312134, -0.8300979137420654, 0.6100162267684937, -0.20864927768707275, 0.4964648485183716, 0.8837916851043701, -0.1852419376373291, 0.5973647832870483, -0.6274961233139038]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
53,74,3.789215326309204,"[0.102150559425354, -0.24561870098114014, 0.06541621685028076, -0.8421930074691772, -0.9939315319061279, 0.8034235239028931, -0.5495810508728027, -0.7359660863876343, -0.2688138484954834, 0.9036712646484375, -0.48066890239715576, 0.630418062210083, 0.00697171688079834, -0.6405630111694336, 0.054788947105407715, 0.4119073152542114, -0.273640513420105, -0.8249902725219727, 0.23276054859161377, 0.7363088130950928]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
54,75,3.7863428592681885,"[0.543846607208252, -0.8010369539260864, -0.7398629188537598, -0.6545933485031128, 0.07818210124969482, -0.3853187561035156, -0.025174260139465332, 0.11087369918823242, 0.18149542808532715, -0.8078681230545044, 0.7798213958740234, -0.22643184661865234, -0.666515588760376, -0.5592082738876343, 0.5248817205429077, -0.3113161325454712, 0.2432326078414917, -0.893159031867981, 0.1608598232269287, 0.8548504114151001]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
55,76,4.082132339477539,"[0.49645471572875977, 0.4286295175552368, -0.3651801347732544, 0.557665228843689, 0.7078197002410889, -0.4891871213912964, 0.3778257369995117, 0.32554078102111816, 0.12692022323608398, 0.3774583339691162, -0.8036249876022339, -0.4338817596435547, -0.9746696949005127, -0.23996198177337646, -0.8441401720046997, -0.8867018222808838, 0.5319927930831909, -0.3577307462692261, -0.7461220026016235, 0.0876924991607666]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
56,77,3.7075741291046143,"[0.682877779006958, 0.7335768938064575, -0.9006297588348389, -0.35480988025665283, 0.22954750061035156, 0.9307795763015747, -0.3041813373565674, 0.24158215522766113, 0.21730947494506836, -0.7490379810333252, -0.3644660711288452, -0.3574068546295166, 0.7896543741226196, -0.04866516590118408, 0.4570803642272949, -0.6912569999694824, 0.020054101943969727, -0.0843050479888916, 0.9749292135238647, -0.24305105209350586]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
57,78,3.8999955654144287,"[0.4764598608016968, -0.6112500429153442, -0.04310309886932373, -0.47730278968811035, -0.821906566619873, 0.778767466545105, 0.3659374713897705, 0.5751516819000244, -0.638433575630188, -0.43745577335357666, -0.327816367149353, -0.5165551900863647, 0.7200109958648682, 0.003687262535095215, -0.7064615488052368, -0.2376178503036499, -0.6903645992279053, -0.4206504821777344, 0.13538289070129395, 0.14361810684204102]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
58,79,3.9652204513549805,"[-0.8511234521865845, -0.047325730323791504, -0.34867167472839355, -0.8324974775314331, 0.45050835609436035, 0.27084457874298096, -0.5972265005111694, -0.5447583198547363, 0.39494967460632324, 0.6585067510604858, -0.5531723499298096, -0.25390827655792236, 0.199507474899292, 0.90714430809021, -0.5068916082382202, -0.10720276832580566, -0.9230233430862427, -0.18623149394989014, -0.7478024959564209, 0.898643970489502]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
59,80,3.993360996246338,"[0.5895627737045288, -0.7643834352493286, 0.39665746688842773, 0.8750253915786743, 0.4031710624694824, -0.6881605386734009, 0.2914184331893921, 0.1675431728363037, 0.7460737228393555, 0.5965359210968018, 0.05410361289978027, -0.7640395164489746, 0.4045250415802002, -0.9660128355026245, 0.9721301794052124, 0.28053104877471924, -0.4005802869796753, 0.26494789123535156, -0.7537281513214111, -0.17343342304229736]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
60,81,4.155238151550293,"[-0.25823283195495605, -0.5769656896591187, 0.38860344886779785, -0.6590403318405151, 0.48093414306640625, 0.7645388841629028, 0.8536626100540161, 0.5375247001647949, 0.5970697402954102, -0.718045711517334, -0.3157954216003418, -0.18571221828460693, -0.820124626159668, -0.3539106845855713, -0.6184335947036743, -0.7535933256149292, 0.7839304208755493, -0.34019386768341064, -0.4407309293746948, -0.2296818494796753]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
61,82,3.841823101043701,"[-0.5305181741714478, -0.07704019546508789, 0.5442278385162354, 0.7750037908554077, -0.9427313804626465, 0.2859625816345215, 0.8649985790252686, -0.20463979244232178, 0.06812119483947754, -0.5537149906158447, -0.7291392087936401, 0.1507648229598999, -0.3344705104827881, -0.40396571159362793, -0.01400446891784668, 0.2861994504928589, 0.5563229322433472, -0.8704605102539062, -0.880834698677063, -0.6474035978317261]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
62,83,4.1772685050964355,"[-0.18632817268371582, -0.31199657917022705, -0.8081542253494263, -0.7536053657531738, -0.4706883430480957, 0.099151611328125, -0.911596417427063, -0.975167989730835, -0.6675670146942139, -0.461824893951416, 0.6784528493881226, -0.2091810703277588, 0.5433129072189331, -0.7111316919326782, 0.6301757097244263, 0.5791134834289551, -0.9970190525054932, 0.15369081497192383, 0.6434473991394043, -0.5404374599456787]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
63,84,4.0065178871154785,"[0.8858460187911987, -0.8045344352722168, -0.6552554368972778, 0.028275132179260254, -0.28550660610198975, -0.12856435775756836, 0.3843890428543091, 0.9357190132141113, -0.796991229057312, -0.002860426902770996, -0.9099524021148682, 0.503532886505127, 0.7956913709640503, -0.3721104860305786, 0.641966700553894, 0.7723957300186157, 0.19733834266662598, 0.6824383735656738, -0.5963242053985596, 0.9884946346282959]",3.2531425952911377,"[[-0.4465538263320923, -0.25741100311279297, 0.2009521722793579, -0.9017432928085327, -0.7244081497192383, 0.6676915884017944, -0.054262518882751465, -0.3426882028579712, 0.30074143409729004, -0.696426272392273, -0.22601020336151123, -0.07312488555908203, 0.08575856685638428, 0.13002550601959229, 0.8630199432373047, 0.39735615253448486, 0.05559825897216797, 0.5815980434417725, 0.06986498832702637, -0.010391592979431152]]",3
