iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
15,36,184.19493103027344,"[0.6197094917297363, 0.9008606672286987, -0.0391184464097023, -0.4363381266593933, 0.9819453358650208]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
16,37,216.12635803222656,"[0.15944477915763855, -0.31708917021751404, -0.6494193077087402, 0.7171686291694641, -0.644015908241272]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
17,38,72.16148376464844,"[0.5143488645553589, -0.11765795201063156, 0.0933375209569931, -0.6751276850700378, 0.68043053150177]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
18,39,78.73223114013672,"[-0.4419027864933014, 0.3142138123512268, -0.003469708375632763, -0.347173810005188, -0.6466017961502075]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
19,40,506.51922607421875,"[0.11793339997529984, 0.9584459662437439, 0.8453333377838135, -0.8119348883628845, -0.6811066269874573]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
20,41,151.0000762939453,"[-0.9884489178657532, 0.9685006737709045, 0.1989029496908188, -0.05682912841439247, -0.9439120888710022]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
21,42,531.7570190429688,"[0.28636983036994934, -0.843000590801239, -0.7878630757331848, -0.8257234692573547, 0.8224387764930725]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
22,43,68.58222198486328,"[-0.4798603653907776, 0.10955528914928436, -0.4153801202774048, -0.16974328458309174, -0.5261901021003723]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
23,44,94.0658950805664,"[-0.2460392862558365, 0.08755835890769958, 0.02719639055430889, 0.8848130702972412, 0.4303312301635742]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
24,45,124.86544799804688,"[-0.16813498735427856, 0.23354239761829376, -0.17422287166118622, -0.6010447144508362, -0.473464697599411]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
25,46,214.2720489501953,"[-0.9875749349594116, 0.6618353128433228, 0.7283058166503906, -0.8420931696891785, 0.6768507361412048]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
26,47,163.84852600097656,"[1.0, 0.14647626876831055, -0.5702843070030212, 0.5378386378288269, 0.982519268989563]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
27,48,79.50991821289062,"[0.9301184415817261, 0.953820526599884, 0.31806933879852295, 0.6970820426940918, 0.7625450491905212]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
28,49,52.526512145996094,"[0.6178176403045654, 0.9831604361534119, 0.8401631712913513, 0.9025679230690002, 0.4874599277973175]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
29,50,121.20348358154297,"[-0.6865543723106384, 0.9892805814743042, 0.3435794413089752, 0.8123385906219482, 0.5008226037025452]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
30,51,494.765380859375,"[0.7706838250160217, -0.8330338597297668, 0.8964124917984009, -0.869841456413269, 0.7268404364585876]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
31,52,46.811485290527344,"[0.18399769067764282, -0.1815510094165802, 0.5275877118110657, 0.5085782408714294, 0.5731058120727539]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
32,53,101.15260314941406,"[0.7617703676223755, 0.24036864936351776, 0.008505908772349358, 0.8168179392814636, 0.20904815196990967]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
33,54,56.49421310424805,"[-0.31969577074050903, 0.5330150127410889, -0.0543048121035099, -0.41005992889404297, 0.3769165575504303]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
34,55,64.62564849853516,"[-0.15663549304008484, 0.10984566062688828, -0.26464661955833435, 0.3189133405685425, -0.5754509568214417]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
35,56,146.1595458984375,"[-0.4256134331226349, 0.923578143119812, -0.06119834631681442, -0.15585225820541382, 0.08952052146196365]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
36,57,84.51756286621094,"[-0.07720467448234558, 0.007977074012160301, 0.20519092679023743, -0.40783196687698364, 0.9100090861320496]",33.6779899597168,"[[0.2846297323703766, -0.05020429939031601, -0.0261001605540514, 0.5319937467575073, 0.19520123302936554]]",4
37,58,33.186885833740234,"[-0.07597171515226364, -0.03684789314866066, 0.21106165647506714, 0.3747182786464691, 0.5205990672111511]",33.186885833740234,"[[-0.07597171515226364, -0.03684789314866066, 0.21106165647506714, 0.3747182786464691, 0.5205990672111511]]",5
38,59,62.225276947021484,"[0.10261541604995728, 0.5323313474655151, 0.12530595064163208, 0.5190958380699158, 0.0423482209444046]",33.186885833740234,"[[-0.07597171515226364, -0.03684789314866066, 0.21106165647506714, 0.3747182786464691, 0.5205990672111511]]",5
39,60,180.73086547851562,"[0.8975976705551147, 0.6338258385658264, -0.4444539248943329, 0.9614788889884949, 0.24929244816303253]",33.186885833740234,"[[-0.07597171515226364, -0.03684789314866066, 0.21106165647506714, 0.3747182786464691, 0.5205990672111511]]",5
40,61,45.2657470703125,"[-0.9759572744369507, 0.6323391199111938, 0.9543159008026123, 0.9340983033180237, 0.9143185615539551]",33.186885833740234,"[[-0.07597171515226364, -0.03684789314866066, 0.21106165647506714, 0.3747182786464691, 0.5205990672111511]]",5
41,62,107.03730773925781,"[0.24804461002349854, -0.18017420172691345, 0.22272540628910065, 0.8774208426475525, 0.2554161846637726]",33.186885833740234,"[[-0.07597171515226364, -0.03684789314866066, 0.21106165647506714, 0.3747182786464691, 0.5205990672111511]]",5
42,63,79.1432113647461,"[-0.8728758692741394, 0.32928231358528137, 0.18653352558612823, -0.6276882290840149, 0.6881641149520874]",33.186885833740234,"[[-0.07597171515226364, -0.03684789314866066, 0.21106165647506714, 0.3747182786464691, 0.5205990672111511]]",5
43,64,95.57272338867188,"[-0.4975869953632355, -0.0072084227576851845, 0.2460007667541504, 0.9466071128845215, 0.9799789786338806]",33.186885833740234,"[[-0.07597171515226364, -0.03684789314866066, 0.21106165647506714, 0.3747182786464691, 0.5205990672111511]]",5
44,65,73.18931579589844,"[-0.06387428939342499, 0.21176624298095703, 0.7835618257522583, 0.9042902588844299, 0.6163043975830078]",33.186885833740234,"[[-0.07597171515226364, -0.03684789314866066, 0.21106165647506714, 0.3747182786464691, 0.5205990672111511]]",5
45,66,31.22508430480957,"[0.08055382966995239, 0.2198687046766281, -0.3146035075187683, 0.3958221971988678, 0.04936499521136284]",31.22508430480957,"[[0.08055382966995239, 0.2198687046766281, -0.3146035075187683, 0.3958221971988678, 0.04936499521136284]]",6
46,67,24.48369789123535,"[0.35025665163993835, -0.2048846185207367, 0.2599796950817108, -0.008182440884411335, 0.22339409589767456]",24.48369789123535,"[[0.35025665163993835, -0.2048846185207367, 0.2599796950817108, -0.008182440884411335, 0.22339409589767456]]",7
47,68,295.7366638183594,"[-0.7323973774909973, -0.9655292630195618, 0.7744261026382446, 0.48102280497550964, 1.0]",24.48369789123535,"[[0.35025665163993835, -0.2048846185207367, 0.2599796950817108, -0.008182440884411335, 0.22339409589767456]]",7
48,69,71.7811050415039,"[0.42443224787712097, -0.3304055333137512, 0.41886788606643677, 0.4882272481918335, 0.7245717644691467]",24.48369789123535,"[[0.35025665163993835, -0.2048846185207367, 0.2599796950817108, -0.008182440884411335, 0.22339409589767456]]",7
49,70,27.54969596862793,"[-0.14533208310604095, -0.056608978658914566, 0.18279817700386047, -0.27866441011428833, 0.38200509548187256]",24.48369789123535,"[[0.35025665163993835, -0.2048846185207367, 0.2599796950817108, -0.008182440884411335, 0.22339409589767456]]",7
50,71,46.84275817871094,"[-0.7727144956588745, 0.1997193545103073, 0.0632801279425621, -0.4055284559726715, 0.4399026036262512]",24.48369789123535,"[[0.35025665163993835, -0.2048846185207367, 0.2599796950817108, -0.008182440884411335, 0.22339409589767456]]",7
51,72,58.514137268066406,"[0.2691999077796936, 0.0024828226305544376, 0.44847020506858826, 0.25937604904174805, 0.660468578338623]",24.48369789123535,"[[0.35025665163993835, -0.2048846185207367, 0.2599796950817108, -0.008182440884411335, 0.22339409589767456]]",7
52,73,779.8804931640625,"[-0.3598072826862335, 0.9755837321281433, -0.8015388250350952, 0.9994570016860962, -0.9582323431968689]",24.48369789123535,"[[0.35025665163993835, -0.2048846185207367, 0.2599796950817108, -0.008182440884411335, 0.22339409589767456]]",7
53,74,29.116962432861328,"[0.07325688004493713, -0.17751191556453705, -0.04920098930597305, -0.4413069784641266, 0.1945645809173584]",24.48369789123535,"[[0.35025665163993835, -0.2048846185207367, 0.2599796950817108, -0.008182440884411335, 0.22339409589767456]]",7
54,75,113.36852264404297,"[-0.9789337515830994, 0.06715318560600281, -0.07979986816644669, 0.35463598370552063, -0.2582825720310211]",24.48369789123535,"[[0.35025665163993835, -0.2048846185207367, 0.2599796950817108, -0.008182440884411335, 0.22339409589767456]]",7
55,76,17.517507553100586,"[0.24157658219337463, -0.04617898911237717, -0.12063200771808624, 0.3445471227169037, 0.20104263722896576]",17.517507553100586,"[[0.24157658219337463, -0.04617898911237717, -0.12063200771808624, 0.3445471227169037, 0.20104263722896576]]",8
56,77,21.725696563720703,"[0.27533039450645447, 0.07575879245996475, 0.343280166387558, 0.4034161865711212, 0.17414376139640808]",17.517507553100586,"[[0.24157658219337463, -0.04617898911237717, -0.12063200771808624, 0.3445471227169037, 0.20104263722896576]]",8
57,78,57.514434814453125,"[0.8211852312088013, 0.4607924520969391, 0.897586464881897, 0.9966992139816284, 0.8517787456512451]",17.517507553100586,"[[0.24157658219337463, -0.04617898911237717, -0.12063200771808624, 0.3445471227169037, 0.20104263722896576]]",8
58,79,45.55071258544922,"[0.22968226671218872, 0.06534586101770401, 0.18532982468605042, 0.604167103767395, 0.09115827828645706]",17.517507553100586,"[[0.24157658219337463, -0.04617898911237717, -0.12063200771808624, 0.3445471227169037, 0.20104263722896576]]",8
59,80,47.65239334106445,"[0.0806894600391388, 0.01104864664375782, 0.15146392583847046, 0.616553783416748, 0.10767161846160889]",17.517507553100586,"[[0.24157658219337463, -0.04617898911237717, -0.12063200771808624, 0.3445471227169037, 0.20104263722896576]]",8
60,81,11.635429382324219,"[0.6764802932739258, 0.4335606098175049, 0.36879801750183105, 0.22069090604782104, 0.29683804512023926]",11.635429382324219,"[[0.6764802932739258, 0.4335606098175049, 0.36879801750183105, 0.22069090604782104, 0.29683804512023926]]",9
61,82,10.002046585083008,"[0.16915185749530792, 0.05102165415883064, -0.06671054661273956, -0.12143706530332565, 0.2120833396911621]",10.002046585083008,"[[0.16915185749530792, 0.05102165415883064, -0.06671054661273956, -0.12143706530332565, 0.2120833396911621]]",10
62,83,8.947985649108887,"[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
63,84,30.96036720275879,"[-0.1715015470981598, -0.13192586600780487, 0.055862050503492355, -0.31963157653808594, -0.2514655888080597]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
64,85,39.344234466552734,"[0.14418397843837738, 0.14635813236236572, 0.13906244933605194, 0.22726331651210785, -0.48916706442832947]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
65,86,45.9688606262207,"[0.9132083058357239, 0.6641172170639038, 0.6081143021583557, 0.012716772966086864, 0.5128883123397827]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
66,87,25.510793685913086,"[-0.247038796544075, 0.034585535526275635, 0.09137673676013947, -0.4226193130016327, 0.263735294342041]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
67,88,104.9441909790039,"[0.9585813283920288, 0.4416455924510956, 0.18243905901908875, -0.45232051610946655, 0.9495349526405334]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
68,89,71.40351867675781,"[-0.7357912659645081, 0.6148720979690552, 0.26470449566841125, -0.49716347455978394, 0.8078701496124268]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
69,90,27.521682739257812,"[-0.1223321259021759, -0.38954704999923706, 0.07472226768732071, -0.20079810917377472, -0.04950657859444618]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
70,91,39.424259185791016,"[0.0807776227593422, -0.3444937467575073, 0.47906017303466797, 0.5461968779563904, 0.39645659923553467]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
71,92,20.33251953125,"[-0.10483068227767944, -0.2893299162387848, -0.03993862122297287, 0.08620317280292511, 0.21395765244960785]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
72,93,16.290668487548828,"[-0.30927833914756775, 0.25073298811912537, 0.32233747839927673, 0.06920734792947769, 0.19037097692489624]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
73,94,38.89366149902344,"[-0.17813871800899506, 0.4268238842487335, 0.014732923358678818, 0.14261020720005035, 0.408119797706604]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
74,95,40.574092864990234,"[0.2942419648170471, 0.06405062973499298, 0.11972837895154953, 0.22390805184841156, 0.6162426471710205]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
75,96,23.920576095581055,"[-0.10626212507486343, -0.28687793016433716, -0.042348720133304596, -0.24388611316680908, 0.19820848107337952]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
76,97,33.32896041870117,"[0.6669739484786987, 0.5260321497917175, 0.7138655185699463, 0.8718322515487671, 0.7487406134605408]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
77,98,41.229740142822266,"[-0.24087747931480408, 0.14922672510147095, 0.10416214913129807, 0.3038462996482849, -0.43280890583992004]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
78,99,28.638931274414062,"[0.46000733971595764, 0.2218865603208542, -0.02368074841797352, 0.5028205513954163, 0.16936776041984558]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
79,100,36.62782287597656,"[0.046386972069740295, -0.28561705350875854, -0.01668599806725979, -0.46461665630340576, 0.22831161320209503]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
80,101,31.67266273498535,"[0.32708367705345154, 0.0223862137645483, -0.32864704728126526, -0.1918286234140396, 0.2924911677837372]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
81,102,37.802486419677734,"[0.556410551071167, 0.1374443620443344, -0.5097576379776001, 0.33110272884368896, -0.055188849568367004]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
82,103,24.17763328552246,"[0.11741381883621216, -0.400831937789917, 0.10401800274848938, -0.0586077943444252, -0.11942007392644882]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
83,104,21.717857360839844,"[0.26674237847328186, -0.007506255060434341, -0.34261664748191833, 0.1568000465631485, 0.2509869635105133]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
84,105,24.114259719848633,"[-0.3358568549156189, 0.005137013271450996, 0.28770387172698975, 0.05326234549283981, 0.3256603181362152]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
85,106,124.5951919555664,"[0.8589614629745483, -0.07696454972028732, -0.5996466875076294, 0.18351082503795624, 0.40835827589035034]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
86,107,11.943242073059082,"[-0.5611275434494019, 0.5811373591423035, 0.3888053297996521, 0.1862950623035431, 0.12438705563545227]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
87,108,36.772037506103516,"[0.44669196009635925, 0.09369656443595886, 0.5315868258476257, 0.14196695387363434, 0.22658486664295197]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
88,109,24.689435958862305,"[-0.8305125832557678, 0.7212761044502258, 0.31212562322616577, 0.25424036383628845, 0.42984387278556824]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
89,110,38.81320571899414,"[0.7422078847885132, 0.28857865929603577, -0.1705566793680191, -0.4345476031303406, 0.1886281818151474]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
90,111,11.138243675231934,"[0.7247055172920227, 0.42623528838157654, 0.40485426783561707, -0.01894299127161503, 0.021910523995757103]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
91,112,36.142822265625,"[-0.11151579767465591, -0.2923450469970703, 0.536116898059845, 0.35260507464408875, 0.28547272086143494]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
92,113,28.35589027404785,"[-0.793655514717102, 0.5150566697120667, 0.13361592590808868, -0.21581034362316132, 0.42268288135528564]",8.947985649108887,"[[0.10909916460514069, -0.013580277562141418, 0.20190569758415222, -0.025104261934757233, -0.0926879420876503]]",11
93,114,4.723516941070557,"[0.5139738321304321, 0.1998627483844757, 0.10144980251789093, 0.0018223569495603442, -0.11161984503269196]",4.723516941070557,"[[0.5139738321304321, 0.1998627483844757, 0.10144980251789093, 0.0018223569495603442, -0.11161984503269196]]",12
94,115,20.828125,"[-0.2650594413280487, -0.12756644189357758, -0.13348881900310516, -0.1475590169429779, 0.27608826756477356]",4.723516941070557,"[[0.5139738321304321, 0.1998627483844757, 0.10144980251789093, 0.0018223569495603442, -0.11161984503269196]]",12
95,116,21.47679328918457,"[0.4124572277069092, 0.1908777803182602, 0.3885504901409149, 0.20736083388328552, 0.3023696541786194]",4.723516941070557,"[[0.5139738321304321, 0.1998627483844757, 0.10144980251789093, 0.0018223569495603442, -0.11161984503269196]]",12
96,117,27.3093318939209,"[0.278609037399292, 0.050167784094810486, 0.3870444595813751, 0.20789150893688202, 0.35427436232566833]",4.723516941070557,"[[0.5139738321304321, 0.1998627483844757, 0.10144980251789093, 0.0018223569495603442, -0.11161984503269196]]",12
97,118,18.687515258789062,"[0.42892247438430786, -0.008855084888637066, -0.10669088363647461, 0.3398423492908478, 0.1002911925315857]",4.723516941070557,"[[0.5139738321304321, 0.1998627483844757, 0.10144980251789093, 0.0018223569495603442, -0.11161984503269196]]",12
98,119,8.863954544067383,"[0.5091592073440552, 0.2833816409111023, 0.05779886618256569, 0.03557276353240013, -0.24573318660259247]",4.723516941070557,"[[0.5139738321304321, 0.1998627483844757, 0.10144980251789093, 0.0018223569495603442, -0.11161984503269196]]",12
99,120,56.75469970703125,"[-0.44518113136291504, 0.14752362668514252, -0.15632712841033936, 0.21023575961589813, -0.6272748708724976]",4.723516941070557,"[[0.5139738321304321, 0.1998627483844757, 0.10144980251789093, 0.0018223569495603442, -0.11161984503269196]]",12
100,121,52.379215240478516,"[0.4648209512233734, 0.039910174906253815, -0.600952684879303, 0.6129411458969116, 0.2112099528312683]",4.723516941070557,"[[0.5139738321304321, 0.1998627483844757, 0.10144980251789093, 0.0018223569495603442, -0.11161984503269196]]",12
101,122,26.938350677490234,"[0.6784883737564087, 0.27280205488204956, 0.2648630440235138, 0.40125054121017456, -0.10934242606163025]",4.723516941070557,"[[0.5139738321304321, 0.1998627483844757, 0.10144980251789093, 0.0018223569495603442, -0.11161984503269196]]",12
102,123,20.047521591186523,"[0.5818896889686584, 0.24194858968257904, 0.13105493783950806, 0.09813794493675232, 0.4049186706542969]",4.723516941070557,"[[0.5139738321304321, 0.1998627483844757, 0.10144980251789093, 0.0018223569495603442, -0.11161984503269196]]",12
103,124,90.13090515136719,"[0.5646335482597351, 0.0660579651594162, -0.1785517930984497, -0.7038275003433228, 0.03807785362005234]",4.723516941070557,"[[0.5139738321304321, 0.1998627483844757, 0.10144980251789093, 0.0018223569495603442, -0.11161984503269196]]",12
104,125,28.13694953918457,"[0.47200989723205566, 0.2832024395465851, 0.4000166952610016, 0.5449679493904114, 0.18027237057685852]",4.723516941070557,"[[0.5139738321304321, 0.1998627483844757, 0.10144980251789093, 0.0018223569495603442, -0.11161984503269196]]",12
105,126,15.996298789978027,"[-0.30251720547676086, -0.09922271966934204, 0.2587426006793976, -0.057629384100437164, 0.02452598139643669]",4.723516941070557,"[[0.5139738321304321, 0.1998627483844757, 0.10144980251789093, 0.0018223569495603442, -0.11161984503269196]]",12
106,127,37.428565979003906,"[0.5109270215034485, 0.24862688779830933, -0.4634851813316345, 0.40558621287345886, 0.33418333530426025]",4.723516941070557,"[[0.5139738321304321, 0.1998627483844757, 0.10144980251789093, 0.0018223569495603442, -0.11161984503269196]]",12
107,128,38.696441650390625,"[0.19195090234279633, 0.22998282313346863, -0.3125235438346863, 0.2718949019908905, 0.46227869391441345]",4.723516941070557,"[[0.5139738321304321, 0.1998627483844757, 0.10144980251789093, 0.0018223569495603442, -0.11161984503269196]]",12
