iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
69,90,35.63726043701172,"[0.32993751764297485, 0.025648431852459908, 0.5493863224983215, 0.4430464804172516, 0.29170915484428406]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
70,91,26.65408706665039,"[-0.0018376512452960014, 0.049584198743104935, 0.1612405925989151, -0.0004323467146605253, 0.4495052099227905]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
71,92,21.173988342285156,"[-0.37091338634490967, 0.15335166454315186, -0.3387962877750397, 0.03766459971666336, -0.14402751624584198]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
72,93,11.05572509765625,"[0.3538353443145752, -0.06848224252462387, 0.17638781666755676, 0.12909720838069916, -0.04516163840889931]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
73,94,68.07022857666016,"[-0.0739174634218216, -0.3028937876224518, -0.4604892134666443, -0.2208724468946457, -0.12030767649412155]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
74,95,55.94832992553711,"[-0.6009379625320435, 0.8615537881851196, 0.2674885094165802, 0.17417092621326447, 0.21727615594863892]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
75,96,25.742050170898438,"[-0.06296767294406891, -0.03344310447573662, -0.1537221372127533, -0.1836186647415161, -0.3402501046657562]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
76,97,13.295918464660645,"[-0.4683430790901184, 0.049833185970783234, 0.002340503968298435, -0.01596774533390999, -0.2305464893579483]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
77,98,24.711040496826172,"[-0.28401845693588257, 0.2453385591506958, 0.3696773946285248, 0.44058868288993835, 0.24370718002319336]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
78,99,25.944969177246094,"[-0.39346715807914734, 0.3801616132259369, 0.26801759004592896, -0.021473009139299393, 0.3821396827697754]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
79,100,18.381296157836914,"[-0.43429669737815857, 0.14388929307460785, 0.19218380749225616, -0.23193243145942688, 0.2287158966064453]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
80,101,26.616323471069336,"[0.36821743845939636, 0.33526432514190674, 0.2723115384578705, 0.3626058101654053, 0.44741135835647583]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
81,102,33.93818283081055,"[0.05323430895805359, -0.4381468892097473, 0.5062042474746704, 0.17122413218021393, 0.03013189136981964]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
82,103,31.830137252807617,"[-0.48661795258522034, 0.0606473945081234, 0.4267370402812958, 0.44725921750068665, 0.22615784406661987]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
83,104,32.07550048828125,"[-0.33755457401275635, 0.04300468787550926, -0.25650259852409363, 0.5116724967956543, 0.19187012314796448]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
84,105,11.453941345214844,"[-0.2071104645729065, 0.03733903542160988, -0.046445563435554504, -0.13068804144859314, 0.234121173620224]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
85,106,14.817949295043945,"[-0.05793125554919243, 0.16026347875595093, 0.3092525601387024, 0.17162489891052246, -0.057366032153367996]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
86,107,18.83478355407715,"[0.5564650297164917, 0.6025806069374084, 0.40137937664985657, 0.055248502641916275, -0.26868176460266113]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
87,108,10.356744766235352,"[0.7624087333679199, 0.7354257702827454, 0.36068353056907654, 0.32319319248199463, 0.10242682695388794]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
88,109,124.32318878173828,"[0.31655219197273254, 0.9652040004730225, 0.25778502225875854, 0.013199891895055771, -0.13420534133911133]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
89,110,59.78173828125,"[0.795985758304596, 0.3945237994194031, 0.2880856394767761, 0.38650959730148315, -0.4972287714481354]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
90,111,34.65462875366211,"[0.19034451246261597, 0.33337655663490295, 0.39882439374923706, 0.07627817243337631, -0.37568530440330505]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
91,112,12.109330177307129,"[0.7338157296180725, 0.6570349931716919, 0.33870187401771545, 0.364681214094162, -0.027547400444746017]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
92,113,23.652353286743164,"[-0.3267715275287628, 0.3710600435733795, 0.2322300672531128, 0.12764953076839447, 0.3585509657859802]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
93,114,77.6610107421875,"[-0.8847182393074036, 0.20335927605628967, 0.355584055185318, -0.39063751697540283, 0.05533270910382271]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
94,115,39.1953239440918,"[0.2614470422267914, -0.19738882780075073, -0.30984950065612793, 0.1638195663690567, 0.4156274199485779]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
95,116,35.952598571777344,"[-0.16526007652282715, -0.17145338654518127, 0.33701732754707336, 0.08996383845806122, 0.4384561777114868]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
96,117,25.66040802001953,"[0.4945743680000305, 0.665035605430603, 0.661464512348175, 0.2924615442752838, 0.11501102149486542]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
97,118,11.012022972106934,"[0.094966359436512, -0.11664621531963348, 0.05145785212516785, 0.19406606256961823, 0.17908860743045807]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
98,119,29.8635311126709,"[0.3527396321296692, 0.5536386370658875, 0.02138514816761017, 0.058102305978536606, -0.06778255850076675]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
99,120,32.6688117980957,"[0.08842242509126663, 0.07231919467449188, -0.16495384275913239, -0.33598971366882324, 0.4494440257549286]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
100,121,38.957218170166016,"[0.3473662734031677, 0.6730613708496094, 0.3810655474662781, 0.29320603609085083, -0.12196379899978638]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
101,122,29.061798095703125,"[-0.26882708072662354, 0.2615339159965515, 0.1855388730764389, 0.3340398669242859, 0.4560111165046692]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
102,123,35.59394836425781,"[0.674282431602478, 0.17068952322006226, 0.18111981451511383, 0.12071463465690613, 0.4857417047023773]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
103,124,25.056936264038086,"[-0.7039368152618408, 0.6027263402938843, 0.05083867162466049, -0.24492910504341125, 0.21850049495697021]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
104,125,17.789419174194336,"[0.9721599221229553, 0.7013369798660278, 0.2813148498535156, 0.03521120548248291, 0.23935431241989136]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
105,126,13.797348022460938,"[0.7290040254592896, 0.4805859625339508, 0.26151642203330994, 0.1496218591928482, 0.3565492331981659]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
106,127,21.3184814453125,"[0.7677026391029358, 0.5587034821510315, 0.3731541633605957, 0.2912299931049347, -0.3323088586330414]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
107,128,25.301485061645508,"[0.453748881816864, 0.5270690321922302, 0.021386828273534775, -0.21183939278125763, -0.05319350212812424]",7.315309047698975,"[[0.2856769263744354, 0.032186359167099, -0.10629374533891678, 0.03765132278203964, 0.1522257924079895]]",8
