iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
20,41,27.950788497924805,"[-0.35746991634368896, -0.06085545942187309, 0.20724551379680634, -0.12723582983016968, -0.33704960346221924]",13.44266128540039,"[[0.06053249165415764, 0.0411258339881897, 0.071025550365448, -0.22343994677066803, -0.13575465977191925]]",4
21,42,241.5439453125,"[-0.779032826423645, -0.8725503087043762, 0.9711399674415588, 0.7387731671333313, 0.27449581027030945]",13.44266128540039,"[[0.06053249165415764, 0.0411258339881897, 0.071025550365448, -0.22343994677066803, -0.13575465977191925]]",4
22,43,737.9794311523438,"[-0.06430860608816147, -0.9427527189254761, -0.9830883145332336, 0.9123590588569641, -0.8669737577438354]",13.44266128540039,"[[0.06053249165415764, 0.0411258339881897, 0.071025550365448, -0.22343994677066803, -0.13575465977191925]]",4
23,44,32.22089767456055,"[0.5806386470794678, -0.012102440930902958, 0.29068341851234436, 0.33250826597213745, -0.07040607184171677]",13.44266128540039,"[[0.06053249165415764, 0.0411258339881897, 0.071025550365448, -0.22343994677066803, -0.13575465977191925]]",4
24,45,35.722625732421875,"[-0.02056838385760784, -0.05447430536150932, 0.34405186772346497, -0.22023865580558777, 0.33595070242881775]",13.44266128540039,"[[0.06053249165415764, 0.0411258339881897, 0.071025550365448, -0.22343994677066803, -0.13575465977191925]]",4
25,46,9.184270858764648,"[-0.353925496339798, 0.06249086186289787, -0.008532634004950523, -0.1743805706501007, 0.10923809558153152]",9.184270858764648,"[[-0.353925496339798, 0.06249086186289787, -0.008532634004950523, -0.1743805706501007, 0.10923809558153152]]",5
26,47,45.771488189697266,"[0.04656992107629776, -0.04194771498441696, -0.1367948055267334, -0.38157182931900024, -0.32804158329963684]",9.184270858764648,"[[-0.353925496339798, 0.06249086186289787, -0.008532634004950523, -0.1743805706501007, 0.10923809558153152]]",5
27,48,4.913565158843994,"[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
28,49,68.11228942871094,"[0.7731567025184631, 0.1380133181810379, 0.6598328948020935, 0.34705373644828796, 0.3149685263633728]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
29,50,23.787473678588867,"[-0.17085377871990204, 0.14731118083000183, 0.3298114538192749, 0.37685856223106384, 0.30895036458969116]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
30,51,49.114112854003906,"[-0.9676898121833801, 0.7896565198898315, 0.3946528434753418, 0.3400256037712097, 0.6951901316642761]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
31,52,20.90230941772461,"[0.09445135295391083, -0.15639819204807281, -0.1713581383228302, -0.03714758902788162, 0.3059921860694885]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
32,53,44.35348129272461,"[0.7696661353111267, 0.5469396710395813, 0.6195151209831238, 0.5883861780166626, -0.1935466080904007]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
33,54,56.10454559326172,"[-0.47562700510025024, 0.20496931672096252, 0.06124873831868172, 0.4282888174057007, 0.7663102149963379]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
34,55,14.358088493347168,"[0.07979952543973923, 0.07206207513809204, -0.06456595659255981, -0.2257085144519806, -0.1443624496459961]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
35,56,9.684226036071777,"[-0.4898701012134552, 0.3310094177722931, 0.29312416911125183, 0.1970701962709427, 0.10540713369846344]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
36,57,72.42276763916016,"[-0.8823976516723633, 0.18055547773838043, 0.4609513580799103, 0.5083532929420471, 0.03921378403902054]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
37,58,56.260345458984375,"[-0.42696794867515564, 0.21643196046352386, 0.13596636056900024, -0.19997109472751617, 0.7163032293319702]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
38,59,21.35472297668457,"[-0.12265380471944809, 0.03761286288499832, 0.286811888217926, 0.07041441649198532, 0.31469258666038513]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
39,60,35.62890625,"[-0.4611457288265228, -0.25125807523727417, 0.2090524435043335, 0.12495602667331696, -0.23382309079170227]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
40,61,459.5149230957031,"[0.9539898633956909, -0.9358094930648804, 0.29155099391937256, 0.5002659559249878, -0.5428355932235718]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
41,62,25.75162696838379,"[-0.7033254504203796, 0.38976988196372986, 0.35437270998954773, -0.2650274336338043, 0.0584399439394474]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
42,63,6.908271312713623,"[-0.43269431591033936, 0.15167683362960815, -0.04677912965416908, -0.0739486962556839, -0.07762626558542252]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
43,64,27.005203247070312,"[0.681003987789154, 0.4761756956577301, 0.3315311670303345, 0.4639304280281067, 0.5651532411575317]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
44,65,126.58821105957031,"[0.6954057812690735, 0.30765947699546814, -0.08093781024217606, -0.8927929401397705, 0.21217456459999084]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
45,66,63.56951141357422,"[-0.9391087889671326, 0.34393855929374695, 0.4226602613925934, 0.12055297195911407, -0.42947375774383545]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
46,67,53.77037811279297,"[0.581727921962738, 0.5421847105026245, 0.23103633522987366, 0.5790697932243347, 0.7873750925064087]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
47,68,45.147151947021484,"[-0.2602226734161377, -0.4309329688549042, -0.14512138068675995, 0.027690107002854347, -0.18479028344154358]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
48,69,32.40403366088867,"[0.0623302161693573, 0.2886306047439575, -0.04468594118952751, -0.3314308226108551, -0.1603187769651413]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
49,70,20.235122680664062,"[0.3819587230682373, 0.29544326663017273, -0.1691184937953949, -0.06604467332363129, 0.27189135551452637]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
50,71,60.13345718383789,"[0.4493388831615448, 0.46056875586509705, 0.4050496518611908, 0.7514407634735107, 0.9416824579238892]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
51,72,29.356910705566406,"[-0.29878538846969604, -0.2819185256958008, -0.07405049353837967, 0.20736445486545563, -0.15753881633281708]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
52,73,37.438236236572266,"[-0.27274930477142334, 0.32552820444107056, 0.14364388585090637, 0.2960188388824463, 0.5359400510787964]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
53,74,7.9416117668151855,"[-0.18241223692893982, -0.01688522845506668, 0.09504493325948715, 0.02968277409672737, -0.1586143672466278]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
54,75,16.57643699645996,"[0.15896499156951904, -0.026335466653108597, 0.19184665381908417, -0.16866160929203033, 0.24434484541416168]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
55,76,41.22233200073242,"[0.6349486708641052, 0.7155219912528992, 0.728184163570404, 0.5711280703544617, -0.18517374992370605]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
56,77,30.981706619262695,"[0.3577289879322052, 0.6500200033187866, 0.2980082333087921, 0.04201063513755798, -0.01137477345764637]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
57,78,18.38756561279297,"[-0.024810602888464928, -0.2009001076221466, 0.1175619512796402, 0.3299800455570221, 0.09593359380960464]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
58,79,19.866655349731445,"[0.6931864619255066, 0.17534871399402618, 0.0015019862912595272, 0.0416431725025177, 0.27737751603126526]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
59,80,27.931577682495117,"[-0.12932656705379486, -0.16647863388061523, -0.09636422991752625, -0.3725733458995819, -0.02600683830678463]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
60,81,23.280195236206055,"[0.09346223622560501, -0.12746472656726837, 0.2317437380552292, 0.4160957634449005, 0.09412527829408646]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
61,82,15.007797241210938,"[0.689826488494873, 0.5567362308502197, 0.3625427782535553, 0.43537700176239014, -0.005959450267255306]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
62,83,26.16480827331543,"[0.8081743717193604, 0.9405636191368103, 0.9082512259483337, 0.45047470927238464, 0.38945814967155457]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
63,84,32.28268051147461,"[0.24860043823719025, -0.4189719557762146, 0.2554130256175995, 0.18005914986133575, 0.2174222320318222]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
64,85,48.68613815307617,"[-0.46289870142936707, 0.3623283803462982, 0.5420403480529785, -0.2016531527042389, 0.13337524235248566]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
65,86,27.7831974029541,"[0.25836801528930664, -0.1596769541501999, 0.17962023615837097, -0.3378109633922577, -0.03577732294797897]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
66,87,36.20107650756836,"[0.6321871280670166, -0.0050912885926663876, 0.15497225522994995, 0.40250125527381897, 0.0679934173822403]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
67,88,328.9891052246094,"[0.8545434474945068, -0.45589950680732727, 0.6193899512290955, -0.8979402780532837, 0.9170407056808472]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
68,89,24.76776695251465,"[0.5830968022346497, 0.05248255655169487, 0.19461499154567719, 0.04687735065817833, -0.31701216101646423]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
69,90,16.531551361083984,"[-0.4885576665401459, -0.015217010863125324, 0.045473236590623856, 0.09369927644729614, 0.21033185720443726]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
70,91,19.568771362304688,"[-0.0009120110189542174, 0.1877252757549286, -0.23567402362823486, -0.07782450318336487, 0.16686120629310608]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
71,92,24.317941665649414,"[0.5556344389915466, 0.5400054454803467, -0.0337919257581234, 0.24961675703525543, 0.020659228786826134]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
72,93,116.29426574707031,"[-0.7296816110610962, 0.7846847176551819, 0.23998473584651947, 1.0, 0.8163530230522156]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
73,94,33.02045440673828,"[0.027476198971271515, 0.1573391854763031, 0.5485780239105225, 0.3773658573627472, 0.1965918391942978]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
74,95,46.95930099487305,"[-0.13554556667804718, 0.04355618730187416, 0.17724093794822693, -0.559695839881897, 0.12451624870300293]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
75,96,22.54985809326172,"[-0.10679595917463303, -0.27704325318336487, -0.20461760461330414, -0.02574051171541214, 0.071155846118927]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
76,97,30.641965866088867,"[0.058278702199459076, 0.09868338704109192, -0.11293430626392365, 0.2868579030036926, 0.49790793657302856]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
77,98,22.38477897644043,"[-0.5121862292289734, 0.22894905507564545, -0.046799346804618835, 0.414021372795105, 0.1647251844406128]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
78,99,57.95989227294922,"[-0.6744412779808044, 0.1080421432852745, -0.00029984605498611927, -0.44472768902778625, -0.24331159889698029]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
79,100,19.682008743286133,"[-0.5853682160377502, 0.17943240702152252, 0.35925716161727905, 0.25287988781929016, -0.015117323957383633]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
80,101,15.555416107177734,"[0.5298471450805664, 0.292750746011734, 0.2449733018875122, 0.25165149569511414, 0.3366563022136688]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
81,102,30.66781234741211,"[0.5580565929412842, -0.18714608252048492, 0.11489391326904297, -0.10800286382436752, -0.01915718987584114]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
82,103,10.922592163085938,"[-0.07276573032140732, 0.12484026700258255, -0.04655635729432106, -0.11963813006877899, -0.16884933412075043]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
83,104,24.403684616088867,"[-0.5441858768463135, 0.35190871357917786, -0.2600809633731842, 0.013188010081648827, 0.19219395518302917]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
84,105,5.874665260314941,"[0.502665102481842, 0.3224928379058838, -0.005308549851179123, -0.10762738436460495, -0.018552139401435852]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
85,106,82.48018646240234,"[0.9863104224205017, 0.844987690448761, 0.2560010850429535, 0.42617976665496826, -0.4962395429611206]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
86,107,15.148249626159668,"[-0.19787101447582245, 0.015209002420306206, -0.21866555511951447, -0.14648258686065674, -0.09360438585281372]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
87,108,121.98430633544922,"[-0.9536994099617004, 0.5786766409873962, -0.3985036313533783, -0.4028012454509735, 0.5840449333190918]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
88,109,66.40343475341797,"[0.33620110154151917, 0.4837443232536316, -0.271198570728302, -0.3493214547634125, 0.347970575094223]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
89,110,26.234338760375977,"[0.4371545910835266, 0.23441964387893677, 0.489795446395874, 0.046671852469444275, -0.11424320191144943]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
90,111,33.03073501586914,"[-0.6061696410179138, 0.25218909978866577, 0.349941611289978, -0.0773727148771286, 0.39055335521698]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
91,112,27.050682067871094,"[-0.22217924892902374, -0.014462761580944061, 0.4208187460899353, 0.08771038055419922, 0.21894420683383942]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
92,113,17.145322799682617,"[-0.13580608367919922, -0.07605181634426117, 0.1445017009973526, 0.14711011946201324, -0.2753470242023468]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
93,114,26.50168228149414,"[0.7888758778572083, 0.6581197381019592, 0.8512800931930542, 0.9217209219932556, 0.6300598978996277]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
94,115,45.57337951660156,"[0.5599489212036133, 0.8592022657394409, 0.43294063210487366, 0.06838170439004898, 0.19636891782283783]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
95,116,30.564363479614258,"[0.740913987159729, 0.7419633269309998, 0.8432835936546326, 0.29540756344795227, 0.14521954953670502]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
96,117,8.066162109375,"[0.5666859149932861, 0.2327253371477127, -0.010914933867752552, 0.07502630352973938, 0.19643256068229675]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
97,118,10.286925315856934,"[-0.12476974725723267, -0.15765488147735596, -0.12099681794643402, -0.03228091076016426, 0.014963710680603981]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
98,119,51.889801025390625,"[0.0040404764004051685, 0.25650233030319214, 0.5072386860847473, 0.7087962627410889, 0.6908823251724243]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
99,120,38.032859802246094,"[0.2283349484205246, -0.2634865939617157, 0.14000479876995087, 0.4418598711490631, 0.45013755559921265]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
100,121,77.70829010009766,"[0.7961154580116272, 0.02683074399828911, 0.294447124004364, 0.3350304067134857, 0.6035670638084412]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
101,122,14.226692199707031,"[-0.24717506766319275, -0.16096165776252747, -0.06918869912624359, -0.16708281636238098, 0.049366869032382965]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
102,123,27.672460556030273,"[-0.08100564032793045, 0.0077600022777915, 0.49278971552848816, 0.18702860176563263, 0.04135231301188469]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
103,124,12.353391647338867,"[0.160736545920372, -0.189232736825943, 0.01582961715757847, -0.16247661411762238, 0.10475363582372665]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
104,125,51.418270111083984,"[0.0650581568479538, -0.5303358435630798, 0.5793344974517822, 0.15724872052669525, -0.23329991102218628]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
105,126,44.085174560546875,"[-0.04310179129242897, -0.5035223364830017, 0.08096810430288315, -0.24965237081050873, -0.1179337203502655]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
106,127,17.167787551879883,"[0.9878487586975098, 0.6864942312240601, 0.6463886499404907, 0.570268988609314, 0.15205234289169312]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
107,128,10.344882011413574,"[0.4137163460254669, 0.14021041989326477, -0.23521310091018677, 0.018180523067712784, 0.013120805844664574]",4.913565158843994,"[[-0.3384997546672821, 0.10236626863479614, -0.018359016627073288, -0.023019682615995407, -0.02511083520948887]]",6
