iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
15,36,42.036582946777344,"[0.2481953203678131, 0.5408048033714294, 0.32657405734062195, 0.3585255742073059, 0.45955783128738403]",18.30218505859375,"[[-0.2324463427066803, 0.2514900267124176, 0.3590898811817169, -0.003265283303335309, 0.06402722746133804]]",3
16,37,52.14523696899414,"[-0.8739058375358582, 0.9549732804298401, 0.49924513697624207, 0.10110565274953842, 0.5070728063583374]",18.30218505859375,"[[-0.2324463427066803, 0.2514900267124176, 0.3590898811817169, -0.003265283303335309, 0.06402722746133804]]",3
17,38,35.66094207763672,"[-0.6480292677879333, 0.022981949150562286, -0.3503710925579071, 0.2439701110124588, 0.03696497529745102]",18.30218505859375,"[[-0.2324463427066803, 0.2514900267124176, 0.3590898811817169, -0.003265283303335309, 0.06402722746133804]]",3
18,39,31.6512508392334,"[-0.7323858141899109, 0.34145474433898926, 0.2395370900630951, 0.23305384814739227, 0.4861370325088501]",18.30218505859375,"[[-0.2324463427066803, 0.2514900267124176, 0.3590898811817169, -0.003265283303335309, 0.06402722746133804]]",3
19,40,475.84637451171875,"[0.5514792799949646, -0.802935779094696, -0.736274242401123, -0.1871030330657959, -0.9726718664169312]",18.30218505859375,"[[-0.2324463427066803, 0.2514900267124176, 0.3590898811817169, -0.003265283303335309, 0.06402722746133804]]",3
20,41,138.97607421875,"[-0.7484129071235657, 0.5188805460929871, -0.6686626672744751, -0.20217688381671906, 0.14892399311065674]",18.30218505859375,"[[-0.2324463427066803, 0.2514900267124176, 0.3590898811817169, -0.003265283303335309, 0.06402722746133804]]",3
21,42,10.600878715515137,"[-0.12910082936286926, -0.030211182311177254, -0.0492187961935997, -0.17176592350006104, -0.12202242016792297]",10.600878715515137,"[[-0.12910082936286926, -0.030211182311177254, -0.0492187961935997, -0.17176592350006104, -0.12202242016792297]]",4
22,43,81.24571228027344,"[0.8165197372436523, 0.9897974133491516, 0.4373314380645752, 0.736665666103363, 0.8777694702148438]",10.600878715515137,"[[-0.12910082936286926, -0.030211182311177254, -0.0492187961935997, -0.17176592350006104, -0.12202242016792297]]",4
23,44,138.82212829589844,"[0.7536600232124329, 0.8464613556861877, 0.13473458588123322, 0.6795280575752258, -0.26310238242149353]",10.600878715515137,"[[-0.12910082936286926, -0.030211182311177254, -0.0492187961935997, -0.17176592350006104, -0.12202242016792297]]",4
24,45,201.12750244140625,"[-1.0, -0.05317290127277374, -0.10525324940681458, 0.7273858189582825, -0.03052922897040844]",10.600878715515137,"[[-0.12910082936286926, -0.030211182311177254, -0.0492187961935997, -0.17176592350006104, -0.12202242016792297]]",4
25,46,6.759012222290039,"[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
26,47,18.481990814208984,"[0.6057471632957458, 0.3074159622192383, 0.437438428401947, 0.1555154025554657, 0.23795627057552338]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
27,48,27.825956344604492,"[-0.018426865339279175, 0.36296191811561584, 0.20123493671417236, 0.3828219175338745, 0.14582180976867676]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
28,49,431.86090087890625,"[0.9446872472763062, -0.7979106903076172, 0.62226402759552, -0.7375165224075317, 0.9075732827186584]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
29,50,42.7309684753418,"[0.7906544804573059, 0.25455090403556824, 0.0005070366896688938, 0.1461411416530609, 0.5123763680458069]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
30,51,41.417545318603516,"[-0.703950822353363, 0.5131345391273499, 0.8004159331321716, 0.34214794635772705, 0.12251032143831253]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
31,52,27.69578742980957,"[-0.5182532072067261, 0.3553563356399536, -0.04990801587700844, 0.2941856384277344, 0.41859251260757446]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
32,53,10.905838966369629,"[0.21181093156337738, 0.11347024142742157, 0.19687891006469727, 0.18292002379894257, -0.1164148822426796]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
33,54,13.93540096282959,"[-0.6540716290473938, 0.6769995093345642, 0.653196394443512, 0.5012908577919006, 0.29403936862945557]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
34,55,29.113645553588867,"[-0.33940109610557556, 0.34368595480918884, -0.23752903938293457, 0.012345465831458569, -0.25080129504203796]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
35,56,13.865294456481934,"[-0.34871092438697815, -0.09763966500759125, 0.03821207955479622, -0.18178638815879822, -0.01962832733988762]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
36,57,134.9346923828125,"[0.14236652851104736, 0.6350293755531311, 0.9459285736083984, 0.9597040414810181, 0.106271892786026]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
37,58,15.687995910644531,"[0.2189653366804123, -0.030166462063789368, 0.018500639125704765, 0.3232719898223877, -0.01884644292294979]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
38,59,24.089048385620117,"[-0.4375017583370209, 0.16615420579910278, 0.14087168872356415, 0.11646394431591034, 0.4323613941669464]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
39,60,107.4821548461914,"[-0.8173855543136597, 0.797523021697998, 0.4629446864128113, 0.4221595525741577, -0.7940495014190674]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
40,61,24.285947799682617,"[0.009656349197030067, 0.09318284690380096, 0.2902053892612457, 0.4419526159763336, 0.1650286167860031]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
41,62,7.76829719543457,"[-0.5546544194221497, 0.20143866539001465, 0.06189615651965141, 0.14185236394405365, 0.009894723072648048]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
42,63,18.282546997070312,"[-0.6445009112358093, 0.5477864146232605, 0.3096502721309662, -0.15849517285823822, 0.2560797929763794]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
43,64,22.866594314575195,"[-0.7733410000801086, 0.5960742831230164, 0.21935799717903137, 0.3428037464618683, 0.4000777006149292]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
44,65,22.12729263305664,"[-0.4671189486980438, 0.3440732955932617, 0.00748103391379118, -0.20816977322101593, 0.358795702457428]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
45,66,21.840871810913086,"[-0.9437089562416077, 0.8595995903015137, 0.8884214162826538, 1.0, 0.664675235748291]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
46,67,45.06355667114258,"[-0.42491236329078674, -0.06090399622917175, -0.4940558671951294, -0.009323835372924805, -0.12720787525177002]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
47,68,135.2977752685547,"[-0.6529554724693298, -0.10816094279289246, -0.9824720621109009, 0.9704070091247559, 0.9371117353439331]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
48,69,60.14018630981445,"[-0.5563628077507019, 0.585144579410553, -0.26919007301330566, -0.03350897505879402, 0.2968072295188904]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
49,70,44.56711196899414,"[0.8767261505126953, 0.7462460398674011, 0.7578089237213135, 0.9499946236610413, 0.3905770778656006]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
50,71,62.5544319152832,"[-0.8656304478645325, 0.8248583674430847, 0.2345396876335144, -0.3644995093345642, -0.29783451557159424]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
51,72,18.680593490600586,"[0.32693830132484436, -0.17405560612678528, 0.10265908390283585, 0.10289869457483292, -0.2335517853498459]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
52,73,822.4644165039062,"[0.6647132039070129, -0.9317769408226013, 0.9608481526374817, -0.8769476413726807, -0.96726393699646]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
53,74,37.550498962402344,"[0.45723310112953186, 0.05646270513534546, 0.19780805706977844, 0.5437021851539612, 0.09729521721601486]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
54,75,36.8765754699707,"[-0.21477892994880676, 0.03009689971804619, 0.29024001955986023, 0.4781244099140167, 0.5413446426391602]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
55,76,63.578834533691406,"[-0.323820024728775, 0.1160302460193634, 0.47719401121139526, 0.8519400954246521, 0.7769349217414856]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
56,77,88.99854278564453,"[0.9733797311782837, 0.46820834279060364, 0.3089320957660675, 0.25174009799957275, 0.8473382592201233]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
57,78,29.36408805847168,"[-0.01353200152516365, 0.17470331490039825, 0.5022461414337158, 0.2767890989780426, 0.19999133050441742]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
58,79,25.163599014282227,"[-0.45364025235176086, 0.10755821317434311, -0.15209122002124786, -0.2420049011707306, -0.23668943345546722]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
59,80,8.035857200622559,"[0.2321643978357315, -0.0035307686775922775, -0.13397105038166046, -0.10874246805906296, 0.053998492658138275]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
60,81,21.211702346801758,"[-0.3675765097141266, 0.2643956243991852, 0.16605378687381744, 0.10607213526964188, 0.3868906795978546]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
61,82,30.16075897216797,"[-0.5520492196083069, 0.6171680092811584, 0.6848154664039612, 0.7066697478294373, 0.332846999168396]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
62,83,56.625587463378906,"[-0.6166514158248901, 0.8691253066062927, 0.9152823686599731, 0.46616750955581665, -0.1492186039686203]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
63,84,33.748287200927734,"[-0.9503835439682007, 0.4166644811630249, 0.18440845608711243, 0.20183175802230835, 0.1744379997253418]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
64,85,17.704782485961914,"[0.19228021800518036, 0.36545151472091675, 0.3337855935096741, 0.19299688935279846, 0.004390647169202566]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
65,86,128.21717834472656,"[-0.7926772236824036, 0.6732179522514343, 0.6649160981178284, -0.45139384269714355, -0.4139307141304016]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
66,87,46.78702163696289,"[0.6896235346794128, 0.27814188599586487, 0.6336544156074524, 0.7326403856277466, 0.49839532375335693]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
67,88,69.82295989990234,"[-0.9265705943107605, 0.5342100858688354, 0.8992401361465454, 0.9062193632125854, 0.41241443157196045]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
68,89,9.830409049987793,"[0.4510870575904846, 0.46806973218917847, 0.2295950949192047, 0.013202864676713943, 0.07145999372005463]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
69,90,87.9717025756836,"[-0.5810832977294922, 0.8612856864929199, 0.3660227358341217, 0.6151524186134338, -0.07097934186458588]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
70,91,52.372596740722656,"[0.8295271396636963, 0.08855795115232468, -0.1266934722661972, -0.1753147393465042, -0.24205578863620758]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
71,92,18.850984573364258,"[-0.666596531867981, 0.5113964080810547, 0.4389748275279999, 0.34443262219429016, 0.4218035638332367]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
72,93,34.194313049316406,"[0.22023773193359375, 0.391279935836792, 0.6062331795692444, 0.322575181722641, 0.1380922496318817]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
73,94,236.59759521484375,"[0.3242442309856415, 0.09930431842803955, -0.9121420979499817, -0.3425365686416626, 0.3797588050365448]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
74,95,61.69679260253906,"[-0.8245638012886047, 0.3032495081424713, 0.2001674622297287, -0.5729661583900452, 0.19313950836658478]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
75,96,17.471397399902344,"[-0.9686065316200256, 0.9285047650337219, 0.5195798873901367, 0.35625478625297546, 0.1940222829580307]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
76,97,9.053163528442383,"[-0.20441895723342896, 0.19121135771274567, -0.011500969529151917, 0.12318126112222672, -0.0942341685295105]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
77,98,39.67094802856445,"[-0.377529114484787, -0.11760354042053223, -0.08549739420413971, 0.10818388313055038, 0.5194501876831055]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
78,99,28.83131217956543,"[-0.7133069634437561, 0.9650143384933472, 0.7842867970466614, 0.4615786671638489, 0.16624042391777039]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
79,100,91.12279510498047,"[-0.5372388958930969, 0.9473739862442017, 0.3010808825492859, 0.3782423734664917, 0.22223998606204987]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
80,101,75.80448150634766,"[0.16226518154144287, -0.019771700724959373, 0.3439628779888153, 0.8785840272903442, 0.5770291090011597]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
81,102,48.866519927978516,"[-0.7685980200767517, 0.6094269156455994, 0.2707657516002655, 0.6452599167823792, 0.08231564611196518]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
82,103,12.105839729309082,"[-0.5541382431983948, 0.33312439918518066, 0.32965463399887085, 0.2264314442873001, 0.19140298664569855]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
83,104,49.30992126464844,"[-0.7853676676750183, 0.9007189869880676, 0.4843358099460602, 0.7544409036636353, 0.5652246475219727]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
84,105,51.61266326904297,"[0.9771788716316223, 0.5148124694824219, 0.18321660161018372, 0.31216371059417725, 0.5710650086402893]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
85,106,30.890174865722656,"[0.4166896343231201, 0.620266854763031, 0.11876829713582993, 0.08816021680831909, 0.11810405552387238]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
86,107,44.58689498901367,"[0.43065446615219116, 0.5955593585968018, 0.039084408432245255, 0.03235527500510216, 0.39306384325027466]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
87,108,32.64356231689453,"[0.10768238455057144, 0.008997643366456032, 0.5128599405288696, 0.07716607302427292, 0.023214025422930717]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
88,109,13.730527877807617,"[-0.08981359750032425, -0.20271053910255432, 0.2180892378091812, 0.18928058445453644, 0.08430346101522446]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
89,110,11.273126602172852,"[0.690116286277771, 0.3512722849845886, -0.08155053853988647, 0.10418213158845901, 0.15509341657161713]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
90,111,64.73974609375,"[-0.356523722410202, 0.7542943954467773, 0.7890827655792236, 0.19994603097438812, 0.06999721378087997]",6.759012222290039,"[[0.2020455002784729, 0.019011853262782097, 0.12805071473121643, -0.06356698274612427, 0.10192006826400757]]",5
91,112,5.517762660980225,"[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]",5.517762660980225,"[[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]]",6
92,113,10.309951782226562,"[-0.2624116539955139, 0.26431459188461304, 0.0849333107471466, -0.1401093304157257, 0.0010162038961425424]",5.517762660980225,"[[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]]",6
93,114,43.956207275390625,"[0.8281300067901611, 0.5252683758735657, 0.731916606426239, 0.6734083890914917, 0.8808348178863525]",5.517762660980225,"[[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]]",6
94,115,15.289697647094727,"[-0.06788436323404312, 0.11114362627267838, 0.11267198622226715, -0.06669827550649643, -0.2898086905479431]",5.517762660980225,"[[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]]",6
95,116,24.53567886352539,"[-0.6482928395271301, 0.04910482093691826, 0.14058944582939148, 0.09226406365633011, -0.16867943108081818]",5.517762660980225,"[[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]]",6
96,117,42.9813232421875,"[-0.3915543556213379, 0.07466767728328705, 0.5703977942466736, 0.551398515701294, 0.451532244682312]",5.517762660980225,"[[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]]",6
97,118,11.38919448852539,"[-0.018939031288027763, 0.16219738125801086, 0.2415982484817505, 0.005296576768159866, 0.07299389690160751]",5.517762660980225,"[[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]]",6
98,119,26.699262619018555,"[-0.7443293929100037, 0.3365553617477417, 0.05680141970515251, -0.11811903119087219, 0.39529600739479065]",5.517762660980225,"[[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]]",6
99,120,29.30328941345215,"[-0.22935259342193604, 0.006533917970955372, -0.30162185430526733, -0.19791747629642487, -0.20575197041034698]",5.517762660980225,"[[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]]",6
100,121,75.272705078125,"[-0.43957531452178955, -0.0790916234254837, 0.038614027202129364, 0.05897999554872513, 0.7933284640312195]",5.517762660980225,"[[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]]",6
101,122,15.42974853515625,"[0.26544642448425293, -0.0780848041176796, 0.2143697291612625, 0.20671503245830536, -0.1403624713420868]",5.517762660980225,"[[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]]",6
102,123,8.720548629760742,"[0.4030754268169403, 0.2029159963130951, 0.06221052259206772, 0.2130676954984665, 0.17385496199131012]",5.517762660980225,"[[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]]",6
103,124,44.15336990356445,"[-0.22714102268218994, -0.32191064953804016, -0.17255562543869019, -0.3344978988170624, 0.2823723554611206]",5.517762660980225,"[[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]]",6
104,125,15.434072494506836,"[-0.7084991335868835, 0.5561602115631104, 0.02719009853899479, 0.11658850312232971, 0.11301220953464508]",5.517762660980225,"[[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]]",6
105,126,17.159326553344727,"[0.48605436086654663, 0.38247036933898926, 0.09166122227907181, 0.2695866823196411, 0.3154843747615814]",5.517762660980225,"[[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]]",6
106,127,26.350046157836914,"[0.2567700147628784, 0.19932611286640167, 0.4705280065536499, 0.03691929206252098, -0.044226858764886856]",5.517762660980225,"[[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]]",6
107,128,42.618629455566406,"[-0.6540098190307617, 0.4874332547187805, 0.24939893186092377, -0.521452784538269, 0.11947457492351532]",5.517762660980225,"[[-0.35955721139907837, 0.1349964439868927, 0.07398676127195358, 0.03726991266012192, 0.0868404284119606]]",6
