iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
38,59,6.604022026062012,"[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
39,60,13.587098121643066,"[-0.23117397725582123, 0.16673634946346283, 0.2978385388851166, 0.02660473622381687, 0.09886524081230164]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
40,61,45.468746185302734,"[0.516888439655304, -0.10459253191947937, 0.5377050638198853, 0.22148551046848297, -0.059191420674324036]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
41,62,83.9513931274414,"[-0.8410307168960571, -0.12033698707818985, 0.2710738778114319, 0.023735657334327698, -0.1570633351802826]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
42,63,24.83352279663086,"[0.467027485370636, 0.1452430933713913, 0.40090715885162354, 0.03819511830806732, 0.24762694537639618]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
43,64,27.237829208374023,"[0.8557103276252747, 0.4967145621776581, 0.6510403752326965, 0.5884105563163757, 0.48945918679237366]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
44,65,26.106647491455078,"[0.6306547522544861, 0.16810640692710876, 0.37594208121299744, 0.37605324387550354, 0.013864804990589619]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
45,66,30.075672149658203,"[-0.5416032075881958, 0.5445184111595154, 0.3217070698738098, 0.2720329165458679, -0.3417326807975769]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
46,67,13.922171592712402,"[-0.7090265154838562, 0.504694402217865, 0.2704477906227112, -0.11446721106767654, -0.21988274157047272]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
47,68,130.0980682373047,"[0.8721480965614319, 0.0015439448179677129, 0.819424033164978, 0.5559481382369995, 0.47463399171829224]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
48,69,38.94061279296875,"[-0.07785878330469131, -0.4215444326400757, 0.2974582314491272, -0.053106941282749176, 0.35526731610298157]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
49,70,40.13144302368164,"[0.9621326327323914, 0.9363024234771729, 0.30021044611930847, 0.3319658637046814, 0.1426326185464859]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
50,71,114.60982513427734,"[-0.8717371225357056, 0.4555237889289856, 0.27024105191230774, 0.16490666568279266, -0.9681807160377502]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
51,72,13.161288261413574,"[-0.014226560480892658, -0.18933916091918945, 0.0186732467263937, 0.23608319461345673, 0.06317581236362457]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
52,73,35.44282531738281,"[0.4584401547908783, 0.24144043028354645, 0.40888750553131104, 0.13433967530727386, 0.4759833514690399]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
53,74,52.67565155029297,"[0.04563532769680023, 0.18699294328689575, 0.4170070290565491, 0.017110582441091537, 0.5418883562088013]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
54,75,20.938018798828125,"[-0.8120173811912537, 0.4768661558628082, 0.14068712294101715, -0.21713735163211823, -0.18670862913131714]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
55,76,27.33774757385254,"[0.23974324762821198, 0.3285141885280609, 0.4382432997226715, 0.011516875587403774, 0.1870301514863968]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
56,77,12.004987716674805,"[-0.2337714284658432, 0.22388428449630737, -0.14891305565834045, 0.07081083208322525, 0.08382322639226913]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
57,78,21.248918533325195,"[0.5957853198051453, 0.7223913073539734, 0.493158757686615, 0.4961383640766144, 0.17366208136081696]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
58,79,19.248580932617188,"[-0.5442621111869812, 0.4518571197986603, 0.13255412876605988, 0.011838387697935104, 0.34528791904449463]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
59,80,105.21534729003906,"[0.6895626187324524, 0.8468436598777771, 0.9534978270530701, 0.008220251649618149, 0.18873228132724762]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
60,81,42.24040222167969,"[-0.20092445611953735, -0.21857278048992157, -0.2991451323032379, -0.026334194466471672, -0.4052480161190033]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
61,82,32.098628997802734,"[0.8949365615844727, 0.36661621928215027, 0.10442081838846207, -0.003060423769056797, 0.3303796648979187]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
62,83,24.437177658081055,"[-0.31798437237739563, 0.4737863838672638, 0.2002629041671753, 0.2544952929019928, 0.2283962070941925]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
63,84,224.60983276367188,"[-0.96708083152771, -0.2851295471191406, 0.3229905962944031, -0.3504962921142578, 0.7658858895301819]",6.604022026062012,"[[0.4336216449737549, 0.1906813234090805, 0.08772998303174973, 0.17886774241924286, -0.06462328135967255]]",6
64,85,6.198089122772217,"[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
65,86,12.250038146972656,"[-0.37902557849884033, -0.08803709596395493, 0.0011390438303351402, -0.11958490312099457, -0.018906503915786743]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
66,87,38.366432189941406,"[0.0013730698265135288, -0.4946669638156891, 0.27989473938941956, -0.17485764622688293, 0.18040761351585388]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
67,88,21.394927978515625,"[-0.46923622488975525, 0.1821567863225937, 0.4063699245452881, 0.2224254459142685, 0.22862178087234497]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
68,89,78.44387817382812,"[0.9231443405151367, 0.04823029041290283, 0.34142059087753296, 0.1652843952178955, 0.045506127178668976]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
69,90,153.96141052246094,"[0.17538242042064667, -0.9427801370620728, 0.20145928859710693, 0.21296235918998718, -0.13493382930755615]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
70,91,21.11841583251953,"[-0.344489723443985, 0.472372829914093, 0.06754361093044281, 0.06467906385660172, -0.13750728964805603]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
71,92,13.093134880065918,"[-0.4712553918361664, 0.3221098780632019, 0.16073179244995117, -0.21077971160411835, 0.16170789301395416]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
72,93,32.687992095947266,"[0.8526955842971802, 0.8275102376937866, 0.2458234280347824, 0.3958190977573395, 0.1992933452129364]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
73,94,43.74677276611328,"[0.293798565864563, 0.7034723162651062, 0.41065075993537903, 0.025090806186199188, 0.10128024220466614]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
74,95,17.97183609008789,"[0.7731502056121826, 0.8890505433082581, 0.9151194095611572, 0.5718567967414856, 0.4060104787349701]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
75,96,17.41388702392578,"[-0.11203338205814362, -0.08134184777736664, 0.0727788433432579, 0.017018305137753487, 0.3444806933403015]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
76,97,11.33947467803955,"[0.74151211977005, 0.7386351823806763, 0.5224993228912354, 0.5332871079444885, 0.34542062878608704]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
77,98,7.936588764190674,"[0.09159813821315765, -0.15069742500782013, 0.05604816973209381, 0.12027253210544586, 0.0484452098608017]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
78,99,22.690549850463867,"[-0.1464754045009613, -0.1657249629497528, -0.24054434895515442, -0.17858675122261047, 0.12187059968709946]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
79,100,22.683189392089844,"[0.20318876206874847, 0.012242346070706844, 0.09237180650234222, -0.014904639683663845, 0.42741456627845764]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
80,101,27.794557571411133,"[0.12383925914764404, -0.12650710344314575, 0.3438810706138611, 0.3249701261520386, 0.3856256604194641]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
81,102,49.3216438293457,"[-0.8308553695678711, 0.8180642127990723, 0.1195303276181221, 0.3704260289669037, 0.08852909505367279]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
82,103,16.172340393066406,"[-0.11831967532634735, -0.10671117156744003, 0.3161058723926544, 0.2297438383102417, 0.09798721969127655]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
83,104,28.749147415161133,"[0.8269007802009583, 0.6048054695129395, 0.4210198223590851, 0.48798584938049316, 0.6548643708229065]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
84,105,13.345487594604492,"[0.8328423500061035, 0.6167665123939514, 0.7287333011627197, 0.5740132331848145, 0.3218429386615753]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
85,106,58.237037658691406,"[-0.4149441421031952, 0.4272688627243042, -0.438475102186203, -0.006346981972455978, -0.1951468139886856]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
86,107,18.49673080444336,"[0.107982337474823, -0.0708983913064003, 0.33300456404685974, 0.273314505815506, -0.04712476208806038]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
87,108,46.86240005493164,"[0.8065734505653381, 0.11409585922956467, 0.302378386259079, 0.18134452402591705, 0.2959185838699341]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
88,109,322.6640319824219,"[-0.5109125375747681, -0.8210841417312622, -0.6322412490844727, 0.9084389209747314, 0.7382974624633789]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
89,110,26.465442657470703,"[0.7020190954208374, 0.23396523296833038, -0.054930586367845535, -0.07281621545553207, 0.3930833637714386]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
90,111,11.376860618591309,"[0.10566748678684235, -0.14768098294734955, 0.15664462745189667, -0.1390124410390854, 0.06784441322088242]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
91,112,11.276065826416016,"[-0.4426983892917633, 0.32349100708961487, 0.11004357784986496, 0.0034026263747364283, 0.23087309300899506]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
92,113,27.947723388671875,"[0.5701943039894104, 0.5917670726776123, 0.762749433517456, 0.7453327775001526, 0.47311931848526]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
93,114,38.29661560058594,"[-0.6719862818717957, 0.07585887610912323, 0.11742723733186722, 0.26039695739746094, -0.27675721049308777]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
94,115,19.45611572265625,"[-0.7576111555099487, 0.39401254057884216, 0.23083177208900452, 0.35750916600227356, 0.2667446732521057]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
95,116,40.99852752685547,"[-0.1319182962179184, -0.3373526930809021, 0.36366477608680725, -0.1090419664978981, 0.3531947731971741]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
96,117,74.7829818725586,"[0.1419135481119156, 0.03708875924348831, -0.11650824546813965, -0.06474441289901733, -0.8247490525245667]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
97,118,21.542522430419922,"[-0.10021912306547165, -0.20177248120307922, 0.3756488859653473, 0.06602544337511063, 0.12076709419488907]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
98,119,24.16704559326172,"[-0.5394670367240906, 0.19399486482143402, 0.43039393424987793, 0.197213277220726, 0.2335655391216278]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
99,120,15.114236831665039,"[0.45718273520469666, 0.1847744733095169, -0.0998150035738945, 0.042371153831481934, 0.31899651885032654]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
100,121,18.007831573486328,"[-0.1862255483865738, -0.12725131213665009, -0.24883398413658142, -0.036732856184244156, -0.1431223452091217]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
101,122,11.921338081359863,"[0.695932149887085, 0.6789222955703735, 0.2928086817264557, 0.01345575787127018, 0.17644818127155304]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
102,123,16.281280517578125,"[0.1690703183412552, -0.19670099020004272, 0.06840648502111435, -0.10314919799566269, 0.25063368678092957]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
103,124,124.95448303222656,"[-0.7860782742500305, 1.0, 0.8140594959259033, -0.30889278650283813, -0.17958484590053558]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
104,125,50.134605407714844,"[-0.84576016664505, 0.30599284172058105, 0.6201043128967285, 0.48502323031425476, 0.17531824111938477]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
105,126,31.268047332763672,"[-0.08238956332206726, 0.3634023368358612, 0.16688205301761627, 0.3050074279308319, -0.18980532884597778]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
106,127,59.22382736206055,"[-0.6603677868843079, 0.35131609439849854, 0.753476083278656, 0.2089969366788864, 0.18802082538604736]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
107,128,7.243000030517578,"[0.5663657188415527, 0.20127910375595093, -0.05696971341967583, 0.14905335009098053, 0.0009764910209923983]",6.198089122772217,"[[0.7628307938575745, 0.4976167380809784, 0.3156660795211792, -0.07572641223669052, -0.003123287111520767]]",7
