iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,103.34957885742188,"[-0.04554300010204315, -0.23370085656642914, 0.3645564317703247, -0.13020539283752441, -0.8603991866111755]",30.525470733642578,"[[0.0009532674448564649, -0.14149242639541626, -0.0559067465364933, -0.23282477259635925, -0.36369839310646057]]",3
11,32,405.5730285644531,"[0.27080288529396057, 0.9772301316261292, 0.9379395842552185, -0.8774651885032654, 0.43844425678253174]",30.525470733642578,"[[0.0009532674448564649, -0.14149242639541626, -0.0559067465364933, -0.23282477259635925, -0.36369839310646057]]",3
12,33,460.9033508300781,"[0.8304581642150879, -0.8274040222167969, 0.7517966032028198, -0.8874940276145935, 0.4371420443058014]",30.525470733642578,"[[0.0009532674448564649, -0.14149242639541626, -0.0559067465364933, -0.23282477259635925, -0.36369839310646057]]",3
13,34,156.6963653564453,"[-0.5388059616088867, -0.7347153425216675, 0.1110951155424118, 0.12450387328863144, 0.5160490274429321]",30.525470733642578,"[[0.0009532674448564649, -0.14149242639541626, -0.0559067465364933, -0.23282477259635925, -0.36369839310646057]]",3
14,35,75.68579864501953,"[0.70170658826828, 0.08376149833202362, 0.004888641647994518, 0.6341721415519714, -0.006923887878656387]",30.525470733642578,"[[0.0009532674448564649, -0.14149242639541626, -0.0559067465364933, -0.23282477259635925, -0.36369839310646057]]",3
15,36,746.6279907226562,"[0.7776424884796143, -0.7744465470314026, -0.9356812834739685, -0.5942136645317078, -0.6224303841590881]",30.525470733642578,"[[0.0009532674448564649, -0.14149242639541626, -0.0559067465364933, -0.23282477259635925, -0.36369839310646057]]",3
16,37,68.50357055664062,"[0.501413881778717, 0.598495364189148, -0.17971882224082947, 0.4576760232448578, -0.061400189995765686]",30.525470733642578,"[[0.0009532674448564649, -0.14149242639541626, -0.0559067465364933, -0.23282477259635925, -0.36369839310646057]]",3
17,38,66.35395812988281,"[0.7568802833557129, 0.17360815405845642, -0.35695505142211914, 0.6796064376831055, 0.3115743398666382]",30.525470733642578,"[[0.0009532674448564649, -0.14149242639541626, -0.0559067465364933, -0.23282477259635925, -0.36369839310646057]]",3
18,39,177.4043731689453,"[0.9158872961997986, 0.6561478972434998, -0.8260514140129089, 0.9826372265815735, 0.7736189961433411]",30.525470733642578,"[[0.0009532674448564649, -0.14149242639541626, -0.0559067465364933, -0.23282477259635925, -0.36369839310646057]]",3
19,40,92.7994384765625,"[-0.6199427843093872, 0.9733632206916809, 0.9945651888847351, 0.44613024592399597, 0.7036510109901428]",30.525470733642578,"[[0.0009532674448564649, -0.14149242639541626, -0.0559067465364933, -0.23282477259635925, -0.36369839310646057]]",3
20,41,19.021751403808594,"[-0.12499922513961792, -0.06229105591773987, 0.33051955699920654, -0.08008139580488205, 0.045495279133319855]",19.021751403808594,"[[-0.12499922513961792, -0.06229105591773987, 0.33051955699920654, -0.08008139580488205, 0.045495279133319855]]",4
21,42,201.02183532714844,"[-0.665600061416626, 0.7666964530944824, -0.4366207420825958, -0.2024996429681778, -0.7576625347137451]",19.021751403808594,"[[-0.12499922513961792, -0.06229105591773987, 0.33051955699920654, -0.08008139580488205, 0.045495279133319855]]",4
22,43,21.01869773864746,"[0.3450106680393219, 0.18388988077640533, 0.14086967706680298, 0.3421550989151001, 0.37813112139701843]",19.021751403808594,"[[-0.12499922513961792, -0.06229105591773987, 0.33051955699920654, -0.08008139580488205, 0.045495279133319855]]",4
23,44,8.331674575805664,"[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
24,45,91.01119995117188,"[0.8517401814460754, 0.22017338871955872, 0.03357487916946411, 0.7107270956039429, 0.1381191909313202]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
25,46,35.98822021484375,"[0.19677621126174927, 0.20639026165008545, -0.385019451379776, 0.3788193464279175, -0.10129933804273605]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
26,47,41.38542938232422,"[0.7796594500541687, 0.8407167792320251, 0.883857786655426, 0.35050511360168457, 0.4940163493156433]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
27,48,239.2479248046875,"[0.6756342053413391, -0.48874419927597046, -0.9055169224739075, 0.6931343674659729, 0.816448986530304]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
28,49,165.2021026611328,"[-0.9691082239151001, 0.6587777733802795, -0.5492277145385742, 0.9422469139099121, 0.5239837169647217]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
29,50,54.540245056152344,"[0.43660756945610046, 0.459281861782074, 0.5749035477638245, 0.8909882307052612, 0.6575272083282471]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
30,51,111.55868530273438,"[-0.19960206747055054, 0.7482017278671265, 0.1298620104789734, 0.46746495366096497, 0.6662073731422424]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
31,52,42.266639709472656,"[0.7531731128692627, 0.4687047600746155, 0.7809745669364929, 0.6723185181617737, 0.15359017252922058]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
32,53,283.5409240722656,"[-0.7646027207374573, -0.9326325058937073, 0.5861836075782776, 0.4778328239917755, -0.3732658624649048]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
33,54,16.939899444580078,"[0.26498982310295105, 0.21766969561576843, -0.05788414552807808, 0.14426617324352264, -0.2733251452445984]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
34,55,272.5421447753906,"[-0.9262595772743225, -0.07219842076301575, 0.8539034128189087, 0.18040107190608978, 0.9176269173622131]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
35,56,123.8683090209961,"[0.2553236782550812, 0.13771964609622955, -0.32404351234436035, 0.8696693181991577, 0.04903750866651535]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
36,57,11.470680236816406,"[0.4769451320171356, 0.07804424315690994, 0.2441663295030594, 0.14732228219509125, 0.08487147837877274]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
37,58,25.596755981445312,"[0.22402548789978027, 0.1699695736169815, -0.28261637687683105, 0.3608947992324829, -0.04906246066093445]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
38,59,10.15357494354248,"[0.3566150367259979, 0.17832311987876892, 0.12153379619121552, 0.25162273645401, 0.166190043091774]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
39,60,12.270661354064941,"[0.7941575050354004, 0.866370439529419, 0.7853080630302429, 0.7747726440429688, 0.4017215073108673]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
40,61,54.70390701293945,"[0.9048380255699158, 0.42947205901145935, 0.7886757254600525, 0.7377421855926514, 0.6560004353523254]",8.331674575805664,"[[0.792536735534668, 0.6838768124580383, 0.6700147390365601, 0.5559352040290833, 0.4613091051578522]]",5
41,62,5.5946364402771,"[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
42,63,38.460113525390625,"[0.7067001461982727, 0.07026674598455429, 0.11546818166971207, 0.03552628681063652, -0.40019655227661133]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
43,64,10.03789234161377,"[0.7703455686569214, 0.6445898413658142, 0.4140336215496063, 0.46130865812301636, 0.13720384240150452]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
44,65,33.62974166870117,"[0.071879081428051, -0.05726776644587517, -0.25776219367980957, -0.14974208176136017, -0.388253390789032]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
45,66,67.91387939453125,"[0.05827046185731888, -0.34975871443748474, -0.41238081455230713, 0.13643492758274078, 0.47980162501335144]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
46,67,8.096135139465332,"[0.6416219472885132, 0.21978247165679932, 0.14862801134586334, 0.10639108717441559, -0.05600517615675926]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
47,68,18.265201568603516,"[-0.22199255228042603, 0.10999675840139389, 0.12867915630340576, 0.21932019293308258, 0.344327837228775]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
48,69,47.73216247558594,"[0.6732625365257263, 0.04957296699285507, -0.056888461112976074, 0.529531717300415, 0.3825647532939911]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
49,70,78.37620544433594,"[0.7245497703552246, 0.7390804290771484, 0.36029794812202454, 0.3400212824344635, 0.9213473200798035]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
50,71,31.54865837097168,"[0.8954551815986633, 0.7865927815437317, 0.9094201922416687, 0.573134183883667, -0.07643236964941025]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
51,72,33.4415283203125,"[0.7254506349563599, 0.35205942392349243, 0.5126141309738159, 0.592374861240387, 0.16279423236846924]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
52,73,129.37188720703125,"[0.9857851266860962, 0.5181578993797302, 0.8963171243667603, 0.22535520792007446, -0.5419214963912964]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
53,74,19.46293830871582,"[0.5283774733543396, 0.6046067476272583, 0.34881195425987244, 0.08482653647661209, 0.2730414867401123]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
54,75,63.61677551269531,"[0.970853328704834, 0.7410549521446228, 0.44841593503952026, 0.9491627812385559, 0.7525937557220459]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
55,76,33.013946533203125,"[0.4010266959667206, 0.5570731163024902, 0.43947601318359375, 0.31962063908576965, 0.45888710021972656]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
56,77,22.498090744018555,"[-0.1546911746263504, 0.2441287487745285, -0.20336103439331055, 0.08164209872484207, -0.24576646089553833]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
57,78,27.67395782470703,"[0.255771279335022, 0.04443542659282684, -0.017954856157302856, -0.40848827362060547, -0.0861435979604721]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
58,79,68.57007598876953,"[0.5005151629447937, 0.6293952465057373, -0.24635407328605652, 0.09819589555263519, -0.3074573576450348]",5.5946364402771,"[[0.49665629863739014, 0.2118222713470459, -0.012316757813096046, 0.07636987417936325, -0.12847183644771576]]",6
59,80,5.0669026374816895,"[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
60,81,16.521333694458008,"[0.5007211565971375, 0.4031105935573578, 0.024279119446873665, -0.13120625913143158, 0.2950650453567505]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
61,82,25.54119873046875,"[0.15693345665931702, -0.25155213475227356, -0.2080969661474228, 0.28816941380500793, 0.025866881012916565]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
62,83,20.0173397064209,"[-0.051986727863550186, -0.30548226833343506, 0.11444923281669617, 0.2574474513530731, 0.005996484775096178]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
63,84,32.1051139831543,"[0.05931711196899414, 0.21026746928691864, -0.43118467926979065, 0.2615651488304138, 0.14306969940662384]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
64,85,16.54294776916504,"[0.7796047925949097, 0.5062437057495117, 0.07713807374238968, -0.3013665974140167, 0.10294325649738312]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
65,86,37.06037521362305,"[0.3151419758796692, 0.5602721571922302, -0.014508746564388275, 0.13248054683208466, 0.10875266045331955]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
66,87,69.11683654785156,"[0.20132924616336823, 0.23619535565376282, -0.19490551948547363, 0.03437305614352226, -0.7431989312171936]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
67,88,26.01578712463379,"[-0.26713284850120544, 0.41553816199302673, -0.0038882936351001263, -0.07646141201257706, 0.25783321261405945]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
68,89,110.58232116699219,"[0.5416191220283508, 0.8958398699760437, 0.14122703671455383, -0.3828316330909729, -0.1918392926454544]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
69,90,7.7925286293029785,"[-0.3238794505596161, 0.0751623660326004, -0.05333932116627693, -0.1429816335439682, -0.025070996955037117]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
70,91,75.90452575683594,"[0.8864241242408752, 0.8363181948661804, 0.6466076374053955, 0.9891969561576843, 0.32594218850135803]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
71,92,66.49500274658203,"[0.14682161808013916, -0.20873132348060608, -0.07469256967306137, -0.09208643436431885, -0.7284381985664368]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
72,93,83.05066680908203,"[0.8999548554420471, 0.08586438000202179, -0.10899540781974792, 0.26074331998825073, -0.3843326270580292]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
73,94,9.086827278137207,"[0.7202847599983215, 0.5985546708106995, 0.3146440088748932, 0.3059399724006653, 0.2605421245098114]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
74,95,7.932308673858643,"[0.7162108421325684, 0.504472553730011, 0.2323591262102127, 0.12583978474140167, 0.25416234135627747]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
75,96,31.913402557373047,"[0.4279900789260864, 0.2889333665370941, 0.5031403303146362, 0.46088093519210815, 0.4859018325805664]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
76,97,22.358304977416992,"[0.45655766129493713, 0.20566055178642273, 0.2644915282726288, 0.37403935194015503, -0.11140989512205124]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
77,98,33.6620979309082,"[-0.24361616373062134, 0.09692637622356415, -0.3865731358528137, -0.08306245505809784, 0.27094653248786926]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
78,99,19.2027587890625,"[0.8425318598747253, 0.7619030475616455, 0.7538159489631653, 0.4340454936027527, 0.557963490486145]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
79,100,35.39741516113281,"[0.8346112370491028, 0.4107070863246918, 0.053103845566511154, -0.3229641318321228, -0.24552948772907257]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
80,101,26.134845733642578,"[0.09555857628583908, -0.21988113224506378, 0.09782261401414871, -0.3854637145996094, 0.14576862752437592]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
81,102,36.930938720703125,"[0.4229929447174072, 0.1291247308254242, -0.1413452923297882, -0.1678045243024826, -0.49050039052963257]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
82,103,15.337587356567383,"[0.8884281516075134, 0.8387293815612793, 0.5758370757102966, 0.4533364474773407, -0.13292503356933594]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
83,104,16.230220794677734,"[0.8342970609664917, 0.7793087363243103, 0.607231855392456, 0.7561216950416565, 0.6201599836349487]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
84,105,7.653631210327148,"[0.21149833500385284, 0.0835094153881073, 0.17509400844573975, 0.1525343805551529, 0.08114708960056305]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
85,106,13.360204696655273,"[-0.49391958117485046, 0.10158886015415192, -0.18765601515769958, 0.1780918687582016, 0.0807991474866867]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
86,107,14.600475311279297,"[0.6604811549186707, 0.47558680176734924, 0.34656932950019836, 0.26709893345832825, 0.3795132040977478]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
87,108,18.276182174682617,"[-0.12171775847673416, 0.2979772984981537, -0.11887755244970322, 0.1626899093389511, 0.045969292521476746]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
88,109,40.55670166015625,"[0.16523683071136475, -0.007151008117944002, -0.04470132663846016, -0.4202365577220917, -0.24291780591011047]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
89,110,14.475522994995117,"[0.3206673860549927, 0.2959470748901367, 0.08325357735157013, -0.14357566833496094, -0.21109077334403992]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
90,111,17.662235260009766,"[0.022697249427437782, -0.043892014771699905, -0.21139106154441833, 0.08216647058725357, -0.2834243178367615]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
91,112,24.650920867919922,"[0.4465313255786896, 0.4601176381111145, -0.026503998786211014, -0.2879864573478699, 0.009257344529032707]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
92,113,31.68166732788086,"[-0.4146909713745117, 0.08789855986833572, -0.07928957790136337, 0.08313650637865067, 0.5048191547393799]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
93,114,24.64562225341797,"[-0.1423809677362442, 0.3703058362007141, 0.22592975199222565, 0.27730458974838257, -0.11411112546920776]",5.0669026374816895,"[[0.048761527985334396, 0.07420647144317627, 0.009473796002566814, 0.029116887599229813, 0.08949723094701767]]",7
94,115,2.6347031593322754,"[0.7333087921142578, 0.4606437087059021, 0.2528853416442871, 0.06890328228473663, 0.033926885575056076]",2.6347031593322754,"[[0.7333087921142578, 0.4606437087059021, 0.2528853416442871, 0.06890328228473663, 0.033926885575056076]]",8
95,116,14.797956466674805,"[-0.2215670943260193, 0.11061011999845505, 0.3172856569290161, 0.07612033188343048, 0.12592719495296478]",2.6347031593322754,"[[0.7333087921142578, 0.4606437087059021, 0.2528853416442871, 0.06890328228473663, 0.033926885575056076]]",8
96,117,48.038150787353516,"[-0.39808639883995056, -0.0921529084444046, 0.33379897475242615, -0.3801937699317932, 0.2675968110561371]",2.6347031593322754,"[[0.7333087921142578, 0.4606437087059021, 0.2528853416442871, 0.06890328228473663, 0.033926885575056076]]",8
97,118,48.83193588256836,"[0.08542297780513763, 0.12169353663921356, 0.21873724460601807, 0.6081332564353943, 0.0598769336938858]",2.6347031593322754,"[[0.7333087921142578, 0.4606437087059021, 0.2528853416442871, 0.06890328228473663, 0.033926885575056076]]",8
98,119,36.50054168701172,"[-0.48980987071990967, 0.23694021999835968, 0.29593223333358765, -0.18527790904045105, 0.46559780836105347]",2.6347031593322754,"[[0.7333087921142578, 0.4606437087059021, 0.2528853416442871, 0.06890328228473663, 0.033926885575056076]]",8
99,120,443.7828674316406,"[-0.9417491555213928, -0.7340167164802551, 0.6668357253074646, -0.8453206419944763, 0.8795305490493774]",2.6347031593322754,"[[0.7333087921142578, 0.4606437087059021, 0.2528853416442871, 0.06890328228473663, 0.033926885575056076]]",8
100,121,25.54187774658203,"[0.47220495343208313, 0.38754647970199585, 0.4979501962661743, 0.5199593901634216, 0.12191635370254517]",2.6347031593322754,"[[0.7333087921142578, 0.4606437087059021, 0.2528853416442871, 0.06890328228473663, 0.033926885575056076]]",8
101,122,28.703027725219727,"[-0.316639244556427, 0.20316921174526215, -0.43270498514175415, 0.1950387954711914, 0.07133258879184723]",2.6347031593322754,"[[0.7333087921142578, 0.4606437087059021, 0.2528853416442871, 0.06890328228473663, 0.033926885575056076]]",8
102,123,29.504783630371094,"[0.8814544677734375, 0.8983446359634399, 0.4800500273704529, 0.6393039226531982, 0.4546256959438324]",2.6347031593322754,"[[0.7333087921142578, 0.4606437087059021, 0.2528853416442871, 0.06890328228473663, 0.033926885575056076]]",8
103,124,39.54496765136719,"[0.0786045715212822, -0.10048963874578476, -0.2960169017314911, 0.2550654411315918, 0.5334729552268982]",2.6347031593322754,"[[0.7333087921142578, 0.4606437087059021, 0.2528853416442871, 0.06890328228473663, 0.033926885575056076]]",8
104,125,29.20665740966797,"[0.32244226336479187, 0.5855129957199097, 0.3038228452205658, 0.28508004546165466, 0.0076550208032131195]",2.6347031593322754,"[[0.7333087921142578, 0.4606437087059021, 0.2528853416442871, 0.06890328228473663, 0.033926885575056076]]",8
105,126,38.06291961669922,"[-0.2380642592906952, 0.3815968930721283, 0.11544371396303177, 0.141086608171463, -0.4526756703853607]",2.6347031593322754,"[[0.7333087921142578, 0.4606437087059021, 0.2528853416442871, 0.06890328228473663, 0.033926885575056076]]",8
106,127,39.39778518676758,"[-0.8814250230789185, 0.5288125872612, -0.21854591369628906, 0.206086665391922, 0.020302770659327507]",2.6347031593322754,"[[0.7333087921142578, 0.4606437087059021, 0.2528853416442871, 0.06890328228473663, 0.033926885575056076]]",8
107,128,33.85139465332031,"[0.8041417002677917, 0.13338907063007355, 0.2210073322057724, 0.015578679740428925, -0.09460287541151047]",2.6347031593322754,"[[0.7333087921142578, 0.4606437087059021, 0.2528853416442871, 0.06890328228473663, 0.033926885575056076]]",8
