iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
18,39,678.7422485351562,"[0.07386040687561035, -0.8401920795440674, 0.639925479888916, 0.2954205274581909, 0.716347336769104, -0.8861247301101685, 0.864266037940979, -0.8734581470489502, 0.4952504634857178, -0.6899169683456421]",551.9166259765625,"[[-0.8902915716171265, 0.9577337503433228, 0.9885866641998291, -0.2536582946777344, 0.31470727920532227, 0.5799278020858765, 0.8657225370407104, -0.6933449506759644, -0.028123855590820312, -0.9785598516464233]]",3
19,40,1247.405517578125,"[0.7119479179382324, 0.8698686361312866, -0.5623549222946167, -0.786789059638977, -0.7363733053207397, -0.9017564058303833, -0.3354308605194092, 0.9141777753829956, -0.9670239686965942, 0.6679714918136597]",551.9166259765625,"[[-0.8902915716171265, 0.9577337503433228, 0.9885866641998291, -0.2536582946777344, 0.31470727920532227, 0.5799278020858765, 0.8657225370407104, -0.6933449506759644, -0.028123855590820312, -0.9785598516464233]]",3
20,41,412.8496398925781,"[-0.9590815305709839, 0.8930227756500244, -0.37216269969940186, -0.5109939575195312, -0.8674670457839966, 0.3001760244369507, -0.4996532201766968, 0.7327243089675903, 0.8504414558410645, 0.9151730537414551]",412.8496398925781,"[[-0.9590815305709839, 0.8930227756500244, -0.37216269969940186, -0.5109939575195312, -0.8674670457839966, 0.3001760244369507, -0.4996532201766968, 0.7327243089675903, 0.8504414558410645, 0.9151730537414551]]",4
21,42,493.5085754394531,"[-0.9316087961196899, 0.7967875003814697, -0.07832705974578857, 0.8271708488464355, 0.10658442974090576, -0.8837090730667114, -0.6074082851409912, 0.8589777946472168, 0.21419024467468262, -0.16683363914489746]",412.8496398925781,"[[-0.9590815305709839, 0.8930227756500244, -0.37216269969940186, -0.5109939575195312, -0.8674670457839966, 0.3001760244369507, -0.4996532201766968, 0.7327243089675903, 0.8504414558410645, 0.9151730537414551]]",4
22,43,1010.2837524414062,"[0.7997612953186035, 0.7070980072021484, 0.695911169052124, -0.22102928161621094, 0.8790459632873535, 0.9166340827941895, -0.96878981590271, -0.8367362022399902, -0.8034507036209106, 0.43306243419647217]",412.8496398925781,"[[-0.9590815305709839, 0.8930227756500244, -0.37216269969940186, -0.5109939575195312, -0.8674670457839966, 0.3001760244369507, -0.4996532201766968, 0.7327243089675903, 0.8504414558410645, 0.9151730537414551]]",4
23,44,552.1610717773438,"[-0.8453764915466309, 0.658455491065979, -0.05200612545013428, -0.38217461109161377, -0.7557848691940308, 0.7965565919876099, 0.9510457515716553, 0.764864444732666, -0.9483070373535156, -0.39087843894958496]",412.8496398925781,"[[-0.9590815305709839, 0.8930227756500244, -0.37216269969940186, -0.5109939575195312, -0.8674670457839966, 0.3001760244369507, -0.4996532201766968, 0.7327243089675903, 0.8504414558410645, 0.9151730537414551]]",4
24,45,670.2559204101562,"[0.9520696401596069, 0.750348687171936, -0.8899670839309692, 0.7537475824356079, -0.7925368547439575, 0.9504653215408325, -0.5037235021591187, 0.576241135597229, 0.04465842247009277, 0.5859278440475464]",412.8496398925781,"[[-0.9590815305709839, 0.8930227756500244, -0.37216269969940186, -0.5109939575195312, -0.8674670457839966, 0.3001760244369507, -0.4996532201766968, 0.7327243089675903, 0.8504414558410645, 0.9151730537414551]]",4
25,46,493.9481201171875,"[-0.854201078414917, 0.1891118288040161, 0.9552263021469116, -0.7260338068008423, 0.9501219987869263, 0.5029700994491577, 0.42980802059173584, 0.9738523960113525, 0.820947527885437, 0.49643707275390625]",412.8496398925781,"[[-0.9590815305709839, 0.8930227756500244, -0.37216269969940186, -0.5109939575195312, -0.8674670457839966, 0.3001760244369507, -0.4996532201766968, 0.7327243089675903, 0.8504414558410645, 0.9151730537414551]]",4
26,47,798.0067138671875,"[0.47359025478363037, 0.8035070896148682, -0.7621670961380005, -0.6493254899978638, -0.2981816530227661, 0.3791567087173462, 0.7650333642959595, -0.9319139719009399, 0.7902979850769043, -0.23128604888916016]",412.8496398925781,"[[-0.9590815305709839, 0.8930227756500244, -0.37216269969940186, -0.5109939575195312, -0.8674670457839966, 0.3001760244369507, -0.4996532201766968, 0.7327243089675903, 0.8504414558410645, 0.9151730537414551]]",4
27,48,522.40673828125,"[0.9302833080291748, -0.38832294940948486, -0.5716499090194702, 0.8855438232421875, 0.2860879898071289, -0.9888913631439209, 0.9146183729171753, 0.16020750999450684, 0.8372790813446045, 0.24586236476898193]",412.8496398925781,"[[-0.9590815305709839, 0.8930227756500244, -0.37216269969940186, -0.5109939575195312, -0.8674670457839966, 0.3001760244369507, -0.4996532201766968, 0.7327243089675903, 0.8504414558410645, 0.9151730537414551]]",4
28,49,664.8524169921875,"[-0.9994419813156128, 0.6239088773727417, -0.430092453956604, 0.34213972091674805, 0.8741079568862915, 0.8211712837219238, -0.6438498497009277, 0.8424875736236572, -0.6052329540252686, -0.8443573713302612]",412.8496398925781,"[[-0.9590815305709839, 0.8930227756500244, -0.37216269969940186, -0.5109939575195312, -0.8674670457839966, 0.3001760244369507, -0.4996532201766968, 0.7327243089675903, 0.8504414558410645, 0.9151730537414551]]",4
29,50,808.5664672851562,"[0.9911583662033081, 0.2660391330718994, 0.8094345331192017, -0.9845726490020752, -0.148842453956604, 0.6913440227508545, -0.12489545345306396, 0.8211913108825684, 0.7239594459533691, -0.7216428518295288]",412.8496398925781,"[[-0.9590815305709839, 0.8930227756500244, -0.37216269969940186, -0.5109939575195312, -0.8674670457839966, 0.3001760244369507, -0.4996532201766968, 0.7327243089675903, 0.8504414558410645, 0.9151730537414551]]",4
30,51,886.1819458007812,"[0.016675353050231934, -0.8453799486160278, 0.39249587059020996, -0.8230223655700684, -8.33272933959961e-05, -0.8564845323562622, -0.9720467329025269, -0.6462388038635254, 0.8286975622177124, 0.9942854642868042]",412.8496398925781,"[[-0.9590815305709839, 0.8930227756500244, -0.37216269969940186, -0.5109939575195312, -0.8674670457839966, 0.3001760244369507, -0.4996532201766968, 0.7327243089675903, 0.8504414558410645, 0.9151730537414551]]",4
31,52,789.7877807617188,"[-0.6830570697784424, 0.7483861446380615, 0.8800560235977173, 0.9942467212677002, -0.8598043918609619, 0.9669660329818726, -0.8254441022872925, 0.7917087078094482, 0.23292911052703857, -0.8566012382507324]",412.8496398925781,"[[-0.9590815305709839, 0.8930227756500244, -0.37216269969940186, -0.5109939575195312, -0.8674670457839966, 0.3001760244369507, -0.4996532201766968, 0.7327243089675903, 0.8504414558410645, 0.9151730537414551]]",4
32,53,1001.2799682617188,"[-0.7055751085281372, -0.8105775117874146, -0.8414009809494019, 0.6392439603805542, -0.6934409141540527, -0.9908638000488281, -0.16520226001739502, -0.7869975566864014, 0.4246082305908203, 0.8431552648544312]",412.8496398925781,"[[-0.9590815305709839, 0.8930227756500244, -0.37216269969940186, -0.5109939575195312, -0.8674670457839966, 0.3001760244369507, -0.4996532201766968, 0.7327243089675903, 0.8504414558410645, 0.9151730537414551]]",4
33,54,961.5028076171875,"[0.2624084949493408, -0.9161968231201172, -0.9314854145050049, -0.5772639513015747, 0.14237570762634277, 0.015237689018249512, 0.5668014287948608, -0.7513480186462402, -0.7222861051559448, 0.7923828363418579]",412.8496398925781,"[[-0.9590815305709839, 0.8930227756500244, -0.37216269969940186, -0.5109939575195312, -0.8674670457839966, 0.3001760244369507, -0.4996532201766968, 0.7327243089675903, 0.8504414558410645, 0.9151730537414551]]",4
34,55,1186.6337890625,"[-0.370297908782959, 0.9522367715835571, -0.9704606533050537, 0.8223371505737305, -0.7757411003112793, -0.34472084045410156, -0.6290204524993896, -0.8153247833251953, 0.7818423509597778, -0.9547735452651978]",412.8496398925781,"[[-0.9590815305709839, 0.8930227756500244, -0.37216269969940186, -0.5109939575195312, -0.8674670457839966, 0.3001760244369507, -0.4996532201766968, 0.7327243089675903, 0.8504414558410645, 0.9151730537414551]]",4
35,56,741.8162841796875,"[0.9825818538665771, 0.7362232208251953, -0.9693872928619385, 0.6495778560638428, 0.85646653175354, -0.652470588684082, 0.7873358726501465, -0.5210675001144409, -0.8668495416641235, 0.9305351972579956]",412.8496398925781,"[[-0.9590815305709839, 0.8930227756500244, -0.37216269969940186, -0.5109939575195312, -0.8674670457839966, 0.3001760244369507, -0.4996532201766968, 0.7327243089675903, 0.8504414558410645, 0.9151730537414551]]",4
36,57,288.0080261230469,"[0.9663631916046143, 0.8086367845535278, 0.9552276134490967, 0.5727615356445312, -0.31957173347473145, -0.6082273721694946, -0.5414038896560669, 0.8329099416732788, 0.8302035331726074, -0.03455162048339844]",288.0080261230469,"[[0.9663631916046143, 0.8086367845535278, 0.9552276134490967, 0.5727615356445312, -0.31957173347473145, -0.6082273721694946, -0.5414038896560669, 0.8329099416732788, 0.8302035331726074, -0.03455162048339844]]",5
37,58,660.2955932617188,"[0.7801909446716309, 0.9259030818939209, 0.9512028694152832, 0.8874653577804565, -0.7718838453292847, 0.0714576244354248, 0.9675967693328857, -0.6622351408004761, 0.02741837501525879, 0.24162054061889648]",288.0080261230469,"[[0.9663631916046143, 0.8086367845535278, 0.9552276134490967, 0.5727615356445312, -0.31957173347473145, -0.6082273721694946, -0.5414038896560669, 0.8329099416732788, 0.8302035331726074, -0.03455162048339844]]",5
38,59,1359.1737060546875,"[-0.7919180393218994, -0.7242969274520874, -0.6645338535308838, -0.9164708852767944, 0.7734042406082153, -0.7768609523773193, -0.6823387145996094, 0.9211082458496094, -0.9193577766418457, -0.33893871307373047]",288.0080261230469,"[[0.9663631916046143, 0.8086367845535278, 0.9552276134490967, 0.5727615356445312, -0.31957173347473145, -0.6082273721694946, -0.5414038896560669, 0.8329099416732788, 0.8302035331726074, -0.03455162048339844]]",5
39,60,253.28416442871094,"[0.821635365486145, -0.3214470148086548, -0.7536665201187134, 0.925045371055603, 0.9258227348327637, 0.7372711896896362, 0.6715120077133179, 0.8244056701660156, 0.4934335947036743, 0.8875452280044556]",253.28416442871094,"[[0.821635365486145, -0.3214470148086548, -0.7536665201187134, 0.925045371055603, 0.9258227348327637, 0.7372711896896362, 0.6715120077133179, 0.8244056701660156, 0.4934335947036743, 0.8875452280044556]]",6
40,61,836.2235107421875,"[-0.5459686517715454, 0.8259319067001343, -0.7559037208557129, 0.07189345359802246, -0.8596515655517578, 0.8851017951965332, -0.28588712215423584, -0.9079980850219727, -0.8142467737197876, 0.7292487621307373]",253.28416442871094,"[[0.821635365486145, -0.3214470148086548, -0.7536665201187134, 0.925045371055603, 0.9258227348327637, 0.7372711896896362, 0.6715120077133179, 0.8244056701660156, 0.4934335947036743, 0.8875452280044556]]",6
41,62,276.6647033691406,"[-0.8536117076873779, 0.7529722452163696, 0.15217065811157227, -0.37240707874298096, -0.027262449264526367, -0.6271607875823975, -0.3698323965072632, -0.596926212310791, -0.0837700366973877, 0.7468326091766357]",253.28416442871094,"[[0.821635365486145, -0.3214470148086548, -0.7536665201187134, 0.925045371055603, 0.9258227348327637, 0.7372711896896362, 0.6715120077133179, 0.8244056701660156, 0.4934335947036743, 0.8875452280044556]]",6
42,63,682.6013793945312,"[-0.9380505084991455, 0.9031401872634888, -0.6451338529586792, -0.39862847328186035, 0.7019304037094116, -0.4677395820617676, -0.9869037866592407, -0.07584333419799805, 0.2634596824645996, 0.2268153429031372]",253.28416442871094,"[[0.821635365486145, -0.3214470148086548, -0.7536665201187134, 0.925045371055603, 0.9258227348327637, 0.7372711896896362, 0.6715120077133179, 0.8244056701660156, 0.4934335947036743, 0.8875452280044556]]",6
43,64,278.0780029296875,"[0.5083960294723511, -0.2670280933380127, 0.4228302240371704, -0.2323765754699707, -0.5125744342803955, -0.05584311485290527, 0.6555014848709106, -0.22476744651794434, -0.8498795032501221, 0.7801886796951294]",253.28416442871094,"[[0.821635365486145, -0.3214470148086548, -0.7536665201187134, 0.925045371055603, 0.9258227348327637, 0.7372711896896362, 0.6715120077133179, 0.8244056701660156, 0.4934335947036743, 0.8875452280044556]]",6
44,65,474.55206298828125,"[-0.6447817087173462, -0.18652260303497314, 0.6806514263153076, 0.551048755645752, 0.8604980707168579, -0.884905219078064, 0.017714262008666992, 0.5677672624588013, 0.37315332889556885, 0.15876078605651855]",253.28416442871094,"[[0.821635365486145, -0.3214470148086548, -0.7536665201187134, 0.925045371055603, 0.9258227348327637, 0.7372711896896362, 0.6715120077133179, 0.8244056701660156, 0.4934335947036743, 0.8875452280044556]]",6
45,66,188.04537963867188,"[0.7577738761901855, 0.7973959445953369, -0.09174931049346924, 0.42423808574676514, 0.6126530170440674, 0.96263587474823, 0.21540522575378418, -0.025631070137023926, 0.20330917835235596, 0.09928953647613525]",188.04537963867188,"[[0.7577738761901855, 0.7973959445953369, -0.09174931049346924, 0.42423808574676514, 0.6126530170440674, 0.96263587474823, 0.21540522575378418, -0.025631070137023926, 0.20330917835235596, 0.09928953647613525]]",7
46,67,205.9337158203125,"[0.4505845308303833, 0.4836214780807495, 0.1492314338684082, -0.2756202220916748, -0.14494538307189941, 0.6655768156051636, 0.7613736391067505, -0.40244555473327637, 0.09638309478759766, -0.5184229612350464]",188.04537963867188,"[[0.7577738761901855, 0.7973959445953369, -0.09174931049346924, 0.42423808574676514, 0.6126530170440674, 0.96263587474823, 0.21540522575378418, -0.025631070137023926, 0.20330917835235596, 0.09928953647613525]]",7
47,68,519.47021484375,"[0.4977915287017822, 0.22352159023284912, 0.620031476020813, -0.2773658037185669, -0.5702264308929443, -0.8237537145614624, -0.46044158935546875, 0.26374351978302, 0.9424530267715454, 0.1677926778793335]",188.04537963867188,"[[0.7577738761901855, 0.7973959445953369, -0.09174931049346924, 0.42423808574676514, 0.6126530170440674, 0.96263587474823, 0.21540522575378418, -0.025631070137023926, 0.20330917835235596, 0.09928953647613525]]",7
48,69,889.8001098632812,"[-0.9563971757888794, -0.5361100435256958, 0.6081465482711792, 0.8246805667877197, -0.4676179885864258, -0.39464306831359863, -0.4346734285354614, -0.4357832670211792, -0.8561776876449585, -0.9332665205001831]",188.04537963867188,"[[0.7577738761901855, 0.7973959445953369, -0.09174931049346924, 0.42423808574676514, 0.6126530170440674, 0.96263587474823, 0.21540522575378418, -0.025631070137023926, 0.20330917835235596, 0.09928953647613525]]",7
49,70,308.0030517578125,"[0.08607912063598633, -0.7999669313430786, -0.2848259210586548, 0.7172266244888306, 0.9046180248260498, 0.02486574649810791, 0.15557467937469482, 0.4217836856842041, 0.12348413467407227, 0.3553565740585327]",188.04537963867188,"[[0.7577738761901855, 0.7973959445953369, -0.09174931049346924, 0.42423808574676514, 0.6126530170440674, 0.96263587474823, 0.21540522575378418, -0.025631070137023926, 0.20330917835235596, 0.09928953647613525]]",7
50,71,541.1621704101562,"[0.8661037683486938, 0.3143075704574585, 0.279343843460083, 0.17580759525299072, 0.1553410291671753, 0.66825270652771, -0.6020690202713013, -0.8726558685302734, -0.5639021396636963, -0.18880951404571533]",188.04537963867188,"[[0.7577738761901855, 0.7973959445953369, -0.09174931049346924, 0.42423808574676514, 0.6126530170440674, 0.96263587474823, 0.21540522575378418, -0.025631070137023926, 0.20330917835235596, 0.09928953647613525]]",7
51,72,433.06805419921875,"[0.5971188545227051, 0.9173308610916138, -0.8603928089141846, 0.5581192970275879, 0.15946543216705322, -0.08045482635498047, -0.0407642126083374, -0.5359824895858765, -0.05646789073944092, 0.7382344007492065]",188.04537963867188,"[[0.7577738761901855, 0.7973959445953369, -0.09174931049346924, 0.42423808574676514, 0.6126530170440674, 0.96263587474823, 0.21540522575378418, -0.025631070137023926, 0.20330917835235596, 0.09928953647613525]]",7
52,73,279.5589904785156,"[0.7596529722213745, 0.3917187452316284, -0.27361297607421875, 0.12291169166564941, 0.48671138286590576, 0.569305419921875, -0.4862532615661621, 0.5987975597381592, -0.7916051149368286, 0.8372681140899658]",188.04537963867188,"[[0.7577738761901855, 0.7973959445953369, -0.09174931049346924, 0.42423808574676514, 0.6126530170440674, 0.96263587474823, 0.21540522575378418, -0.025631070137023926, 0.20330917835235596, 0.09928953647613525]]",7
53,74,179.4002227783203,"[-0.4254494905471802, -0.01595008373260498, 0.1500338315963745, -0.6700859069824219, 0.068489670753479, 0.7365068197250366, 0.1950852870941162, 0.4201115369796753, -0.11300623416900635, 0.36632001399993896]",179.4002227783203,"[[-0.4254494905471802, -0.01595008373260498, 0.1500338315963745, -0.6700859069824219, 0.068489670753479, 0.7365068197250366, 0.1950852870941162, 0.4201115369796753, -0.11300623416900635, 0.36632001399993896]]",8
54,75,151.72755432128906,"[-0.2350102663040161, -0.4260678291320801, -0.020074129104614258, 0.004291653633117676, 0.9274458885192871, 0.496868371963501, 0.4730440378189087, 0.3108100891113281, 0.43999969959259033, 0.2782719135284424]",151.72755432128906,"[[-0.2350102663040161, -0.4260678291320801, -0.020074129104614258, 0.004291653633117676, 0.9274458885192871, 0.496868371963501, 0.4730440378189087, 0.3108100891113281, 0.43999969959259033, 0.2782719135284424]]",9
55,76,433.4728698730469,"[0.4912693500518799, 0.34782731533050537, 0.2060304880142212, -0.9380931854248047, -0.6064425706863403, 0.18413543701171875, -0.7625792026519775, 0.4733387231826782, 0.7958042621612549, 0.48772406578063965]",151.72755432128906,"[[-0.2350102663040161, -0.4260678291320801, -0.020074129104614258, 0.004291653633117676, 0.9274458885192871, 0.496868371963501, 0.4730440378189087, 0.3108100891113281, 0.43999969959259033, 0.2782719135284424]]",9
56,77,552.9639892578125,"[0.17598915100097656, 0.28632426261901855, 0.03997993469238281, 0.9450861215591431, 0.531682014465332, -0.9705888032913208, -0.18259119987487793, 0.667690634727478, -0.44696974754333496, -0.3557729721069336]",151.72755432128906,"[[-0.2350102663040161, -0.4260678291320801, -0.020074129104614258, 0.004291653633117676, 0.9274458885192871, 0.496868371963501, 0.4730440378189087, 0.3108100891113281, 0.43999969959259033, 0.2782719135284424]]",9
57,78,160.024658203125,"[-0.7817792892456055, 0.7119500637054443, 0.3886299133300781, 0.41363072395324707, -0.2794290781021118, -0.14463543891906738, 0.12980782985687256, -0.9574264287948608, 0.7279753684997559, 0.9067836999893188]",151.72755432128906,"[[-0.2350102663040161, -0.4260678291320801, -0.020074129104614258, 0.004291653633117676, 0.9274458885192871, 0.496868371963501, 0.4730440378189087, 0.3108100891113281, 0.43999969959259033, 0.2782719135284424]]",9
58,79,377.40069580078125,"[0.5148297548294067, 0.8428438901901245, 0.5747452974319458, -0.27971363067626953, -0.4017512798309326, 0.9463070631027222, 0.6796470880508423, -0.8286669254302979, 0.5050704479217529, -0.3619762659072876]",151.72755432128906,"[[-0.2350102663040161, -0.4260678291320801, -0.020074129104614258, 0.004291653633117676, 0.9274458885192871, 0.496868371963501, 0.4730440378189087, 0.3108100891113281, 0.43999969959259033, 0.2782719135284424]]",9
59,80,1086.0587158203125,"[-0.6243807077407837, -0.6626827716827393, -0.6206547021865845, -0.7388591766357422, -0.8796132802963257, -0.4487217664718628, -0.7578516006469727, -0.9515177011489868, 0.4957064390182495, -0.18431329727172852]",151.72755432128906,"[[-0.2350102663040161, -0.4260678291320801, -0.020074129104614258, 0.004291653633117676, 0.9274458885192871, 0.496868371963501, 0.4730440378189087, 0.3108100891113281, 0.43999969959259033, 0.2782719135284424]]",9
60,81,509.3287048339844,"[0.259293794631958, 0.6968330144882202, -0.8845365047454834, 0.16650831699371338, -0.6588960886001587, 0.029004693031311035, 0.17254555225372314, 0.42476630210876465, -0.927681565284729, 0.3524521589279175]",151.72755432128906,"[[-0.2350102663040161, -0.4260678291320801, -0.020074129104614258, 0.004291653633117676, 0.9274458885192871, 0.496868371963501, 0.4730440378189087, 0.3108100891113281, 0.43999969959259033, 0.2782719135284424]]",9
