iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,677.4240112304688,"[-0.14498436450958252, -0.12836992740631104, 0.950610876083374, 0.9052556753158569, 0.8765830993652344, -0.9960219860076904, 0.0755155086517334, 0.6025018692016602, -0.6914111375808716, -0.11382198333740234]",462.88934326171875,"[[0.9273672103881836, 0.24719345569610596, 0.07872891426086426, -0.8914783000946045, 0.775635838508606, -0.7678911685943604, 0.009762167930603027, 0.1791602373123169, 0.20610570907592773, -0.9910898208618164]]",3
11,32,1006.293212890625,"[0.33095216751098633, -0.9762167930603027, -0.8644164800643921, 0.6911119222640991, 0.8660509586334229, -0.5353126525878906, -0.693852424621582, -0.9514104127883911, 0.15771031379699707, 0.18295800685882568]",462.88934326171875,"[[0.9273672103881836, 0.24719345569610596, 0.07872891426086426, -0.8914783000946045, 0.775635838508606, -0.7678911685943604, 0.009762167930603027, 0.1791602373123169, 0.20610570907592773, -0.9910898208618164]]",3
12,33,873.91845703125,"[-0.9500020742416382, 0.821189284324646, -0.2623692750930786, 0.7080283164978027, -0.6664444208145142, -0.9849683046340942, -0.3987504243850708, 0.5516493320465088, 0.9694817066192627, -0.2543596029281616]",462.88934326171875,"[[0.9273672103881836, 0.24719345569610596, 0.07872891426086426, -0.8914783000946045, 0.775635838508606, -0.7678911685943604, 0.009762167930603027, 0.1791602373123169, 0.20610570907592773, -0.9910898208618164]]",3
13,34,1504.580322265625,"[-0.8955583572387695, -0.8174914121627808, -0.7577915191650391, -0.7721681594848633, 0.827018141746521, -0.46732425689697266, -0.821407675743103, 0.9351415634155273, -0.9286906719207764, -0.7418149709701538]",462.88934326171875,"[[0.9273672103881836, 0.24719345569610596, 0.07872891426086426, -0.8914783000946045, 0.775635838508606, -0.7678911685943604, 0.009762167930603027, 0.1791602373123169, 0.20610570907592773, -0.9910898208618164]]",3
14,35,403.9056396484375,"[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]",403.9056396484375,"[[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]]",4
15,36,837.3131713867188,"[0.7372610569000244, -0.9619675874710083, 0.4235382080078125, 0.1568927764892578, 0.9786320924758911, 0.9499847888946533, -0.6775965690612793, 0.5629150867462158, 0.9003614187240601, -0.6093518733978271]",403.9056396484375,"[[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]]",4
16,37,745.2276000976562,"[-0.04153549671173096, 0.8242872953414917, -0.22793817520141602, -0.7636076211929321, 0.9924157857894897, -0.1067126989364624, 0.2623147964477539, 0.9287503957748413, -0.873898983001709, 0.7717504501342773]",403.9056396484375,"[[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]]",4
17,38,694.5484619140625,"[0.7227345705032349, 0.944495677947998, 0.9067238569259644, 0.07540309429168701, 0.9458763599395752, 0.8487896919250488, -0.7241206169128418, -0.3222360610961914, -0.9575637578964233, -0.2223566770553589]",403.9056396484375,"[[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]]",4
18,39,1275.468505859375,"[-0.9178857803344727, 0.9350968599319458, -0.8549180030822754, -0.9938111305236816, -0.41830599308013916, 0.9220819473266602, -0.8585904836654663, 0.7078238725662231, -0.5539689064025879, 0.45349395275115967]",403.9056396484375,"[[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]]",4
19,40,461.3727722167969,"[0.22519218921661377, -0.26611411571502686, 0.9083784818649292, 0.6251925230026245, -0.7841229438781738, 0.08993697166442871, 0.48970091342926025, -0.6849093437194824, -0.28425562381744385, 0.6724182367324829]",403.9056396484375,"[[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]]",4
20,41,568.933349609375,"[0.21474945545196533, -0.029525399208068848, -0.8540651798248291, -0.62822425365448, 0.8990476131439209, 0.9520230293273926, 0.6375725269317627, -0.4493638277053833, 0.7532689571380615, -0.7072864770889282]",403.9056396484375,"[[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]]",4
21,42,694.732177734375,"[0.98493492603302, 0.5787447690963745, -0.4809650182723999, -0.8217087984085083, -0.8869668245315552, 0.9069423675537109, 0.6008126735687256, -0.8921064138412476, -0.028789877891540527, 0.35389959812164307]",403.9056396484375,"[[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]]",4
22,43,1283.058837890625,"[-0.9246472120285034, 0.6608343124389648, -0.9461899995803833, -0.446866512298584, 0.6952650547027588, -0.9847830533981323, -0.7075196504592896, -0.7945988178253174, -0.7097246646881104, 0.9044913053512573]",403.9056396484375,"[[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]]",4
23,44,1133.7724609375,"[0.9825628995895386, 0.3913232088088989, -0.2715284824371338, -0.7359528541564941, -0.9508967399597168, -0.953025221824646, -0.7468029260635376, -0.6235084533691406, 0.4702620506286621, 0.6314400434494019]",403.9056396484375,"[[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]]",4
24,45,1301.0087890625,"[0.8910728693008423, -0.17635440826416016, 0.20316147804260254, 0.9785135984420776, -0.9308241605758667, -0.7208511829376221, -0.46898353099823, 0.18207979202270508, 0.9395389556884766, -0.8947457075119019]",403.9056396484375,"[[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]]",4
25,46,1355.78955078125,"[-0.06283903121948242, -0.9916962385177612, -0.8013195991516113, -0.9577951431274414, -0.8737075328826904, 0.8233687877655029, -0.5792123079299927, -0.21477258205413818, 0.5784271955490112, -0.7810850143432617]",403.9056396484375,"[[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]]",4
26,47,862.6697998046875,"[-0.5508852005004883, -0.9485507011413574, 0.7207058668136597, -0.3796651363372803, -0.46566152572631836, -0.9517496824264526, -0.8317561149597168, 0.1739729642868042, 0.9625213146209717, 0.5481859445571899]",403.9056396484375,"[[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]]",4
27,48,947.0386352539062,"[-0.8992325067520142, -0.3591752052307129, 0.958075761795044, 0.32201099395751953, -0.5055266618728638, 0.9457275867462158, -0.8886574506759644, 0.3201242685317993, -0.7572647333145142, -0.8138864040374756]",403.9056396484375,"[[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]]",4
28,49,1035.2823486328125,"[0.9616503715515137, -0.7253434658050537, -0.4479259252548218, -0.860856294631958, 0.41649937629699707, 0.422031044960022, -0.424625039100647, -0.9267282485961914, -0.9889053106307983, 0.536147952079773]",403.9056396484375,"[[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]]",4
29,50,818.4149780273438,"[0.9940992593765259, -0.040042996406555176, 0.8475245237350464, 0.9013411998748779, 0.39590299129486084, 0.9779361486434937, 0.728879451751709, 0.9664313793182373, -0.8177390098571777, -0.8049106597900391]",403.9056396484375,"[[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]]",4
30,51,649.6387939453125,"[-0.7792618274688721, 0.35655105113983154, -0.890843391418457, 0.10970807075500488, -0.6932227611541748, -0.8029391765594482, 0.7684428691864014, 0.5236517190933228, -0.9175195693969727, -0.237359881401062]",403.9056396484375,"[[-0.7213089466094971, -0.49464690685272217, -0.39393579959869385, 0.9246447086334229, 0.7592153549194336, 0.8369714021682739, 0.304840087890625, 0.6021778583526611, -0.8222708702087402, 0.6943799257278442]]",4
31,52,213.76097106933594,"[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
32,53,387.83380126953125,"[0.5223743915557861, 0.9505389928817749, 0.5024243593215942, -0.9544901847839355, 0.99190354347229, 0.07651400566101074, 0.18812620639801025, 0.15264689922332764, 0.9260814189910889, 0.6471343040466309]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
33,54,606.6904296875,"[0.9734563827514648, -0.8623253107070923, 0.5008516311645508, 0.9634934663772583, 0.4791940450668335, -0.904178261756897, 0.6371780633926392, 0.2933758497238159, 0.7022316455841064, 0.9714164733886719]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
34,55,474.9405822753906,"[-0.5109018087387085, 0.6239744424819946, 0.9885936975479126, 0.3772355318069458, 0.9418995380401611, 0.22897803783416748, 0.9440603256225586, 0.9695297479629517, 0.8124443292617798, -0.7449396848678589]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
35,56,1511.384765625,"[0.8548660278320312, -0.6925034523010254, -0.37246954441070557, 0.9125133752822876, -0.9799906015396118, -0.24876976013183594, 0.9578889608383179, -0.5964231491088867, -0.9982750415802002, -0.3888437747955322]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
36,57,849.6553344726562,"[0.0072634220123291016, -0.5500411987304688, -0.8432358503341675, -0.7933359146118164, 0.07132625579833984, -0.9442300796508789, 0.9544025659561157, -0.477878212928772, 0.5620996952056885, -0.7754175662994385]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
37,58,715.09130859375,"[-0.7390735149383545, -0.6968326568603516, -0.3861517906188965, -0.5850164890289307, 0.25522053241729736, 0.9469823837280273, 0.9120151996612549, -0.807105302810669, 0.4139668941497803, 0.9675698280334473]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
38,59,368.5369567871094,"[-0.46453845500946045, 0.0069391727447509766, -0.14629077911376953, 0.8903627395629883, 0.9771467447280884, 0.8112342357635498, -0.9834524393081665, 0.9901947975158691, 0.8594721555709839, 0.8663276433944702]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
39,60,1006.7994995117188,"[0.5039551258087158, -0.8345503807067871, 0.9735978841781616, -0.37809669971466064, 0.8295549154281616, -0.8197009563446045, 0.48776960372924805, -0.8493616580963135, -0.9822530746459961, 0.8237868547439575]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
40,61,632.359619140625,"[-0.8339929580688477, 0.9420711994171143, 0.8307613134384155, -0.7767946720123291, 0.23689711093902588, -0.17022407054901123, -0.8666965961456299, -0.8691987991333008, 0.6122899055480957, -0.18845808506011963]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
41,62,885.8168334960938,"[-0.9491473436355591, -0.7621408700942993, -0.9373903274536133, 0.9802764654159546, -0.1598604917526245, 0.518826961517334, 0.7442166805267334, 0.9558137655258179, 0.6309657096862793, -0.9003582000732422]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
42,63,961.7867431640625,"[-0.735308051109314, 0.6719863414764404, -0.8685132265090942, 0.8344287872314453, 0.5476288795471191, 0.6395058631896973, -0.6336489915847778, -0.8316047191619873, -0.8929798603057861, -0.7614030838012695]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
43,64,333.9800109863281,"[-0.3207305669784546, -0.5392566919326782, -0.7312566041946411, 0.09029221534729004, -0.8341115713119507, 0.3564530611038208, -0.34667086601257324, -0.4519636631011963, -0.10131549835205078, -0.2069699764251709]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
44,65,754.0509033203125,"[0.0581660270690918, 0.7387447357177734, -0.9754843711853027, 0.9222326278686523, -0.6824781894683838, -0.808414101600647, 0.31250524520874023, -0.13559257984161377, -0.5052025318145752, 0.5961575508117676]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
45,66,327.3826904296875,"[0.6675693988800049, -0.5148048400878906, 0.7639516592025757, 0.8299499750137329, 0.15892958641052246, 0.8286912441253662, 0.09016835689544678, -0.6005725860595703, 0.31024718284606934, 0.6579691171646118]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
46,67,585.8365478515625,"[-0.00826418399810791, -0.25917887687683105, -0.725771427154541, 0.8928050994873047, -0.9878134727478027, 0.6937581300735474, -0.3057664632797241, -0.15416169166564941, 0.7880444526672363, 0.012069225311279297]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
47,68,263.3309631347656,"[0.7731268405914307, 0.4728519916534424, 0.3913257122039795, -0.35635221004486084, -0.056638479232788086, 0.0719137191772461, 0.8516201972961426, 0.643034815788269, -0.7172285318374634, 0.05222165584564209]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
48,69,474.0218505859375,"[0.17225182056427002, 0.6273722648620605, 0.7829803228378296, -0.17245805263519287, 0.6827071905136108, 0.46485960483551025, -0.8659785985946655, -0.3716461658477783, -0.6305097341537476, 0.1491168737411499]",213.76097106933594,"[[0.9429877996444702, 0.9514870643615723, 0.42840540409088135, 0.8030779361724854, 0.617479681968689, -0.6700299978256226, 0.9652193784713745, 0.6620301008224487, 0.5692224502563477, 0.16932010650634766]]",5
49,70,187.92996215820312,"[-0.6414133310317993, 0.12147212028503418, 0.2113267183303833, 0.581454873085022, 0.7135192155838013, 0.4942002296447754, -0.2946556806564331, 0.360575795173645, -0.4734375476837158, -0.4894261360168457]",187.92996215820312,"[[-0.6414133310317993, 0.12147212028503418, 0.2113267183303833, 0.581454873085022, 0.7135192155838013, 0.4942002296447754, -0.2946556806564331, 0.360575795173645, -0.4734375476837158, -0.4894261360168457]]",6
50,71,109.3387680053711,"[0.7678897380828857, 0.38523828983306885, -0.43829846382141113, -0.3075445890426636, -0.26985836029052734, 0.35713088512420654, 0.47560036182403564, 0.3777196407318115, 0.24967455863952637, 0.18022334575653076]",109.3387680053711,"[[0.7678897380828857, 0.38523828983306885, -0.43829846382141113, -0.3075445890426636, -0.26985836029052734, 0.35713088512420654, 0.47560036182403564, 0.3777196407318115, 0.24967455863952637, 0.18022334575653076]]",7
51,72,706.736083984375,"[-0.8276535272598267, 0.9343448877334595, -0.15726995468139648, -0.8732360601425171, -0.8058360815048218, -0.11378216743469238, 0.04127025604248047, 0.9899697303771973, 0.14106667041778564, 0.5399050712585449]",109.3387680053711,"[[0.7678897380828857, 0.38523828983306885, -0.43829846382141113, -0.3075445890426636, -0.26985836029052734, 0.35713088512420654, 0.47560036182403564, 0.3777196407318115, 0.24967455863952637, 0.18022334575653076]]",7
52,73,517.9019775390625,"[-0.5192919969558716, 0.9929491281509399, -0.4867532253265381, 0.6660056114196777, 0.15118050575256348, -0.587749719619751, -0.2219071388244629, 0.6873334646224976, -0.4845433235168457, 0.5230039358139038]",109.3387680053711,"[[0.7678897380828857, 0.38523828983306885, -0.43829846382141113, -0.3075445890426636, -0.26985836029052734, 0.35713088512420654, 0.47560036182403564, 0.3777196407318115, 0.24967455863952637, 0.18022334575653076]]",7
53,74,240.90179443359375,"[-0.062232017517089844, 0.34199821949005127, -0.3551363945007324, 0.2477130889892578, -0.46462225914001465, -0.743094801902771, -0.030792832374572754, 0.6193423271179199, 0.3592653274536133, -0.044855713844299316]",109.3387680053711,"[[0.7678897380828857, 0.38523828983306885, -0.43829846382141113, -0.3075445890426636, -0.26985836029052734, 0.35713088512420654, 0.47560036182403564, 0.3777196407318115, 0.24967455863952637, 0.18022334575653076]]",7
54,75,139.76913452148438,"[-0.3942244052886963, 0.39105796813964844, -0.5387417078018188, 0.44910120964050293, -0.02679157257080078, -0.24199318885803223, -0.6400202512741089, 0.20428240299224854, 0.25911879539489746, -0.12170398235321045]",109.3387680053711,"[[0.7678897380828857, 0.38523828983306885, -0.43829846382141113, -0.3075445890426636, -0.26985836029052734, 0.35713088512420654, 0.47560036182403564, 0.3777196407318115, 0.24967455863952637, 0.18022334575653076]]",7
55,76,410.75140380859375,"[-0.5374346971511841, 0.8637182712554932, -0.2735412120819092, 0.1648803949356079, -0.732115626335144, 0.7171882390975952, 0.216286301612854, 0.31481611728668213, 0.9803304672241211, -0.08488607406616211]",109.3387680053711,"[[0.7678897380828857, 0.38523828983306885, -0.43829846382141113, -0.3075445890426636, -0.26985836029052734, 0.35713088512420654, 0.47560036182403564, 0.3777196407318115, 0.24967455863952637, 0.18022334575653076]]",7
56,77,525.2218017578125,"[0.7407552003860474, 0.13468647003173828, -0.14638280868530273, 0.14865171909332275, -0.08106565475463867, -0.7220432758331299, -0.20474708080291748, -0.9892807006835938, -0.41123318672180176, -0.7417066097259521]",109.3387680053711,"[[0.7678897380828857, 0.38523828983306885, -0.43829846382141113, -0.3075445890426636, -0.26985836029052734, 0.35713088512420654, 0.47560036182403564, 0.3777196407318115, 0.24967455863952637, 0.18022334575653076]]",7
57,78,799.2162475585938,"[-0.15444934368133545, 0.9504531621932983, -0.7663242816925049, -0.46034109592437744, -0.43974435329437256, -0.9467806816101074, -0.2245163917541504, -0.054244160652160645, -0.16574132442474365, -0.2249443531036377]",109.3387680053711,"[[0.7678897380828857, 0.38523828983306885, -0.43829846382141113, -0.3075445890426636, -0.26985836029052734, 0.35713088512420654, 0.47560036182403564, 0.3777196407318115, 0.24967455863952637, 0.18022334575653076]]",7
58,79,381.96429443359375,"[-0.4100947380065918, 0.644262433052063, -0.6731969118118286, 0.5156577825546265, -0.665053129196167, 0.8439326286315918, 0.8522814512252808, -0.3847792148590088, 0.19022178649902344, 0.1600879430770874]",109.3387680053711,"[[0.7678897380828857, 0.38523828983306885, -0.43829846382141113, -0.3075445890426636, -0.26985836029052734, 0.35713088512420654, 0.47560036182403564, 0.3777196407318115, 0.24967455863952637, 0.18022334575653076]]",7
59,80,312.2242431640625,"[-0.5634452104568481, 0.5793706178665161, 0.4294039011001587, 0.7601944208145142, 0.5210734605789185, -0.7031600475311279, 0.5765372514724731, 0.015606164932250977, 0.747262716293335, -0.45231664180755615]",109.3387680053711,"[[0.7678897380828857, 0.38523828983306885, -0.43829846382141113, -0.3075445890426636, -0.26985836029052734, 0.35713088512420654, 0.47560036182403564, 0.3777196407318115, 0.24967455863952637, 0.18022334575653076]]",7
60,81,891.2293701171875,"[0.588902473449707, 0.9233934879302979, -0.711667537689209, -0.6451972723007202, -0.8043674230575562, -0.19243717193603516, 0.8806500434875488, -0.18165171146392822, -0.13463032245635986, 0.9258654117584229]",109.3387680053711,"[[0.7678897380828857, 0.38523828983306885, -0.43829846382141113, -0.3075445890426636, -0.26985836029052734, 0.35713088512420654, 0.47560036182403564, 0.3777196407318115, 0.24967455863952637, 0.18022334575653076]]",7
