iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
61,82,335.51861572265625,"[0.8794023990631104, 0.49664580821990967, -0.07623374462127686, 0.44542038440704346, 0.6826121807098389, -0.5278997421264648, -0.8110195398330688, 0.7947648763656616, 0.9863094091415405, 0.37938451766967773]",184.94534301757812,"[[0.42862796783447266, -0.4038900136947632, 0.08002173900604248, 0.5507907867431641, 0.5049679279327393, -0.20733308792114258, 0.7094299793243408, 0.6578621864318848, 0.6703000068664551, -0.15747833251953125]]",8
62,83,950.8680419921875,"[0.021926283836364746, 0.9253191947937012, -0.7145699262619019, -0.7083107233047485, -0.9827024936676025, -0.14144468307495117, -0.11503255367279053, -0.18536758422851562, -0.42175960540771484, -0.7375369071960449]",184.94534301757812,"[[0.42862796783447266, -0.4038900136947632, 0.08002173900604248, 0.5507907867431641, 0.5049679279327393, -0.20733308792114258, 0.7094299793243408, 0.6578621864318848, 0.6703000068664551, -0.15747833251953125]]",8
63,84,1163.346435546875,"[0.8524513244628906, -0.996722936630249, -0.682508111000061, -0.8466980457305908, -0.7213337421417236, -0.7688301801681519, 0.6773650646209717, 0.14474546909332275, -0.3028818368911743, 0.052535414695739746]",184.94534301757812,"[[0.42862796783447266, -0.4038900136947632, 0.08002173900604248, 0.5507907867431641, 0.5049679279327393, -0.20733308792114258, 0.7094299793243408, 0.6578621864318848, 0.6703000068664551, -0.15747833251953125]]",8
64,85,312.90380859375,"[-0.11099910736083984, 0.9689657688140869, 0.9493900537490845, 0.7815306186676025, 0.6158177852630615, -0.20450210571289062, 0.9328594207763672, -0.1139305830001831, 0.20266175270080566, -0.07013607025146484]",184.94534301757812,"[[0.42862796783447266, -0.4038900136947632, 0.08002173900604248, 0.5507907867431641, 0.5049679279327393, -0.20733308792114258, 0.7094299793243408, 0.6578621864318848, 0.6703000068664551, -0.15747833251953125]]",8
65,86,601.05419921875,"[-0.6268377304077148, -0.052487850189208984, 0.39386677742004395, -0.8784447908401489, -0.23214340209960938, 0.34382736682891846, -0.7872604131698608, -0.7045857906341553, 0.37134039402008057, -0.7273126840591431]",184.94534301757812,"[[0.42862796783447266, -0.4038900136947632, 0.08002173900604248, 0.5507907867431641, 0.5049679279327393, -0.20733308792114258, 0.7094299793243408, 0.6578621864318848, 0.6703000068664551, -0.15747833251953125]]",8
66,87,827.8681640625,"[0.3596874475479126, 0.5065250396728516, -0.6061629056930542, -0.9599668979644775, 0.8000854253768921, -0.8043453693389893, -0.4104398488998413, -0.60091233253479, -0.7213277816772461, -0.16409039497375488]",184.94534301757812,"[[0.42862796783447266, -0.4038900136947632, 0.08002173900604248, 0.5507907867431641, 0.5049679279327393, -0.20733308792114258, 0.7094299793243408, 0.6578621864318848, 0.6703000068664551, -0.15747833251953125]]",8
67,88,513.0403442382812,"[0.3683598041534424, 0.019198179244995117, -0.29531681537628174, 0.589599609375, 0.765191912651062, 0.6222658157348633, -0.9764628410339355, -0.6624138355255127, 0.3733525276184082, -0.007367491722106934]",184.94534301757812,"[[0.42862796783447266, -0.4038900136947632, 0.08002173900604248, 0.5507907867431641, 0.5049679279327393, -0.20733308792114258, 0.7094299793243408, 0.6578621864318848, 0.6703000068664551, -0.15747833251953125]]",8
68,89,476.739013671875,"[0.3828713893890381, -0.18025732040405273, 0.13423490524291992, 0.7288564443588257, -0.9036191701889038, 0.03914320468902588, 0.9772282838821411, 0.5698437690734863, -0.21297156810760498, -0.02063119411468506]",184.94534301757812,"[[0.42862796783447266, -0.4038900136947632, 0.08002173900604248, 0.5507907867431641, 0.5049679279327393, -0.20733308792114258, 0.7094299793243408, 0.6578621864318848, 0.6703000068664551, -0.15747833251953125]]",8
69,90,549.628173828125,"[-0.40183985233306885, -0.24637925624847412, -0.3541766405105591, 0.29781126976013184, 0.019592881202697754, -0.290726900100708, 0.8298314809799194, -0.8709319829940796, -0.3676365613937378, 0.9377208948135376]",184.94534301757812,"[[0.42862796783447266, -0.4038900136947632, 0.08002173900604248, 0.5507907867431641, 0.5049679279327393, -0.20733308792114258, 0.7094299793243408, 0.6578621864318848, 0.6703000068664551, -0.15747833251953125]]",8
70,91,209.2648468017578,"[-0.017266273498535156, 0.1654130220413208, -0.1496671438217163, 0.5270793437957764, 0.6115095615386963, 0.46234285831451416, -0.07711362838745117, -0.9182149171829224, 0.30168068408966064, 0.6722898483276367]",184.94534301757812,"[[0.42862796783447266, -0.4038900136947632, 0.08002173900604248, 0.5507907867431641, 0.5049679279327393, -0.20733308792114258, 0.7094299793243408, 0.6578621864318848, 0.6703000068664551, -0.15747833251953125]]",8
71,92,961.50537109375,"[-0.9594237804412842, 0.9429234266281128, -0.497334361076355, -0.7327398061752319, 0.8664157390594482, 0.9723163843154907, -0.8564543724060059, 0.8187309503555298, -0.6737620830535889, -0.7121360301971436]",184.94534301757812,"[[0.42862796783447266, -0.4038900136947632, 0.08002173900604248, 0.5507907867431641, 0.5049679279327393, -0.20733308792114258, 0.7094299793243408, 0.6578621864318848, 0.6703000068664551, -0.15747833251953125]]",8
72,93,109.63180541992188,"[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
73,94,430.3064880371094,"[0.6809831857681274, 0.929205060005188, 0.48650312423706055, -0.6207702159881592, -0.5951423645019531, 0.3474276065826416, -0.6577174663543701, 0.8998191356658936, -0.24752938747406006, -0.38931500911712646]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
74,95,541.7731323242188,"[-0.4358696937561035, -0.5577412843704224, 0.23286926746368408, 0.28826260566711426, 0.43847501277923584, -0.7054506540298462, -0.679095983505249, -0.7054659128189087, -0.3616849184036255, 0.597009539604187]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
75,96,249.19351196289062,"[-0.9088805913925171, 0.9196300506591797, 0.26630890369415283, 0.0009375810623168945, -0.20735716819763184, 0.4021158218383789, 0.14068233966827393, -0.4273899793624878, 0.9786862134933472, -0.06133902072906494]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
76,97,505.6636962890625,"[0.11211621761322021, 0.20941686630249023, 0.6803911924362183, 0.2740485668182373, 0.2983022928237915, -0.9854176044464111, -0.4882766008377075, 0.1643441915512085, -0.4927859306335449, -0.6799639463424683]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
77,98,455.41473388671875,"[0.8134377002716064, -0.5883922576904297, 0.9203968048095703, 0.8658413887023926, -0.37780869007110596, -0.3852730989456177, 0.47926759719848633, -0.5823673009872437, 0.6436830759048462, 0.8103047609329224]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
78,99,115.86089324951172,"[0.26578378677368164, 0.643004298210144, 0.17357492446899414, -0.05921363830566406, 0.2573310136795044, 0.3152414560317993, 0.301200270652771, 0.5624736547470093, -0.23854029178619385, 0.16049206256866455]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
79,100,314.224853515625,"[-0.5615664720535278, -0.21356415748596191, 0.6378164291381836, 0.7645976543426514, 0.8196663856506348, -0.7627040147781372, 0.8142855167388916, 0.4100658893585205, 0.3202991485595703, -0.11766612529754639]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
80,101,467.5619812011719,"[-0.21820521354675293, -0.04267418384552002, 0.27613139152526855, -0.4209712743759155, 0.7453937530517578, -0.15031015872955322, -0.8253929615020752, 0.5717165470123291, -0.8301753997802734, -0.45984089374542236]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
81,102,520.2324829101562,"[0.19536173343658447, 0.5947037935256958, -0.4238090515136719, 0.7475708723068237, -0.947185754776001, -0.24797463417053223, 0.08771955966949463, -0.17746126651763916, 0.44378161430358887, -0.0736626386642456]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
82,103,603.4231567382812,"[0.17185509204864502, -0.6497488021850586, 0.6431529521942139, 0.9986300468444824, -0.8600947856903076, 0.20047974586486816, -0.8736230134963989, 0.7767220735549927, 0.475016713142395, 0.9146060943603516]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
83,104,753.5486450195312,"[0.4975409507751465, 0.6885608434677124, -0.7834322452545166, -0.7689296007156372, 0.6512347459793091, 0.9923558235168457, 0.1470348834991455, -0.9288183450698853, -0.20208537578582764, 0.8504899740219116]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
84,105,367.4696044921875,"[0.6854610443115234, -0.5857633352279663, 0.6594729423522949, -0.45575618743896484, 0.8990522623062134, 0.31002891063690186, 0.6814287900924683, 0.3811225891113281, 0.02444756031036377, 0.71397864818573]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
85,106,347.6674499511719,"[-0.057334184646606445, -0.6453461647033691, 0.554462194442749, 0.6467665433883667, 0.6250468492507935, -0.4180945158004761, 0.5374855995178223, -0.5804567337036133, -0.7427020072937012, 0.32437288761138916]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
86,107,196.64089965820312,"[-0.47726309299468994, 0.328222393989563, 0.04509472846984863, -0.5183366537094116, -0.6496143341064453, 0.5263553857803345, 0.4563828706741333, 0.33162033557891846, -0.3103245496749878, 0.7970191240310669]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
87,108,345.8641357421875,"[0.22025656700134277, -0.3996126651763916, -0.25237929821014404, 0.8166605234146118, 0.3039020299911499, 0.11506068706512451, -0.8237872123718262, -0.40088820457458496, -0.27753305435180664, -0.378059983253479]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
88,109,445.97955322265625,"[0.4492868185043335, 0.5799846649169922, -0.6531656980514526, -0.9317702054977417, 0.6356559991836548, -0.5448702573776245, 0.37067711353302, 0.6821812391281128, 0.7556580305099487, 0.3450026512145996]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
89,110,734.1917114257812,"[-0.38758623600006104, -0.004736900329589844, 0.7547225952148438, -0.16340088844299316, -0.7859824895858765, -0.9242539405822754, -0.6878464221954346, 0.8206294775009155, 0.10702824592590332, 0.46308040618896484]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
90,111,764.5059814453125,"[0.7838492393493652, -0.8249213695526123, 0.6791160106658936, -0.6776934862136841, -0.7504394054412842, -0.24393844604492188, 0.7399344444274902, -0.07474958896636963, 0.2632662057876587, -0.9881446361541748]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
91,112,454.47833251953125,"[-0.8474862575531006, -0.9965431690216064, 0.6814475059509277, -0.05078136920928955, -0.16106951236724854, -0.6138602495193481, 0.18161237239837646, 0.37543439865112305, 0.16352760791778564, -0.6851248741149902]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
92,113,762.8671264648438,"[0.6460200548171997, 0.05848205089569092, 0.6400127410888672, -0.45735442638397217, 0.8865553140640259, -0.24418163299560547, -0.6056486368179321, -0.9267045259475708, -0.7004592418670654, 0.12228536605834961]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
93,114,253.11529541015625,"[0.02782762050628662, 0.41500139236450195, 0.21978509426116943, 0.3344893455505371, 0.07734060287475586, -0.6160279512405396, 0.09368515014648438, 0.30230486392974854, 0.5384727716445923, -0.9126936197280884]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
94,115,845.4712524414062,"[0.9356464147567749, -0.8181202411651611, -0.09055209159851074, 0.80763840675354, 0.7614021301269531, 0.9532335996627808, -0.21451425552368164, -0.07230198383331299, -0.8064166307449341, -0.8260655403137207]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
95,116,532.948974609375,"[-0.42603743076324463, 0.725723385810852, -0.4552243947982788, 0.03691458702087402, 0.980637788772583, -0.5808724164962769, -0.20144116878509521, -0.28845763206481934, 0.4922858476638794, 0.08147668838500977]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
96,117,536.263427734375,"[-0.18575477600097656, 0.5242071151733398, 0.3996553421020508, -0.7053554058074951, -0.4647766351699829, -0.5118210315704346, 0.09735751152038574, 0.748760461807251, -0.5678417682647705, -0.6415199041366577]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
97,118,640.1242065429688,"[-0.16872477531433105, -0.7386461496353149, 0.6272943019866943, -0.5820208787918091, 0.7166011333465576, 0.014767765998840332, 0.916236162185669, -0.11170482635498047, -0.8125271797180176, -0.7226605415344238]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
98,119,357.7523193359375,"[-0.7506492137908936, -0.5636686086654663, -0.24852979183197021, -0.5181849002838135, 0.4828706979751587, 0.5273956060409546, 0.08459007740020752, -0.29131650924682617, 0.7019960880279541, -0.4482858180999756]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
99,120,402.22308349609375,"[-0.9827252626419067, -0.2658604383468628, -0.5816704034805298, -0.23066914081573486, 0.15174901485443115, 0.4317573308944702, -0.02163112163543701, -0.40131473541259766, -0.6673702001571655, -0.2788887023925781]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
100,121,706.8677368164062,"[0.309741735458374, 0.009183168411254883, -0.6817342042922974, -0.4435845613479614, 0.27300024032592773, 0.8831976652145386, 0.6955640316009521, 0.9631693363189697, -0.9472572803497314, -0.2212083339691162]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
101,122,1035.2574462890625,"[0.9378926753997803, 0.027139663696289062, 0.6841328144073486, 0.7515896558761597, -0.943495512008667, -0.16891491413116455, 0.7617505788803101, 0.8143529891967773, -0.978911280632019, -0.555039644241333]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
102,123,739.6181640625,"[0.061920762062072754, -0.9614442586898804, -0.2369687557220459, 0.6838328838348389, -0.40052568912506104, -0.0667182207107544, 0.5086874961853027, -0.7280726432800293, -0.9380102157592773, 0.272613525390625]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
103,124,260.0946044921875,"[-0.3748934268951416, -0.8075780868530273, 0.2567681074142456, -0.16982793807983398, -0.5076484680175781, 0.011287450790405273, 0.8175487518310547, 0.07575750350952148, 0.02265608310699463, 0.010027647018432617]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
104,125,431.61297607421875,"[0.21522200107574463, 0.8679252862930298, 0.03763723373413086, -0.7802990674972534, -0.6109815835952759, 0.3771340847015381, 0.19792652130126953, 0.34979522228240967, -0.5283325910568237, -0.34993278980255127]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
105,126,339.99102783203125,"[-0.24042463302612305, -0.6111087799072266, -0.5044853687286377, -0.16685152053833008, -0.08365750312805176, 0.10402286052703857, 0.976459264755249, 0.13102328777313232, -0.43579816818237305, -0.016500234603881836]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
106,127,614.6570434570312,"[-0.8558928966522217, 0.7446072101593018, -0.886023759841919, -0.5281823873519897, -0.805083155632019, -0.00597071647644043, 0.18391287326812744, -0.5137354135513306, 0.18453764915466309, -0.4467109441757202]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
107,128,452.7582092285156,"[0.8543040752410889, -0.03531801700592041, 0.6401345729827881, 0.8866395950317383, 0.25266265869140625, -0.6644483804702759, -0.1863192319869995, -0.41033005714416504, -0.9521485567092896, 0.18133676052093506]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
108,129,680.40380859375,"[0.09237289428710938, 0.8742070198059082, -0.7053325176239014, -0.49187421798706055, 0.3727477788925171, -0.866269588470459, -0.23942947387695312, 0.6221990585327148, 0.07697105407714844, -0.602036714553833]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
109,130,495.6777648925781,"[-0.20579135417938232, -0.8738443851470947, 0.3627241849899292, -0.40187931060791016, -0.5969990491867065, 0.933525800704956, -0.5820193290710449, -0.2075580358505249, -0.10360479354858398, 0.43548262119293213]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
110,131,746.2986450195312,"[0.8197981119155884, 0.3933788537979126, 0.5494673252105713, 0.9678752422332764, -0.7754307985305786, -0.2503546476364136, -0.685014009475708, 0.8491048812866211, -0.7520722150802612, 0.9442654848098755]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
111,132,535.5275268554688,"[-0.4536864757537842, -0.8987894058227539, -0.5609493255615234, -0.5990116596221924, -0.014574408531188965, 0.6501481533050537, 0.6713430881500244, -0.14648020267486572, -0.2461535930633545, 0.5366159677505493]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
112,133,604.4248046875,"[-0.44467175006866455, 0.4788128137588501, -0.7283636331558228, -0.4989100694656372, -0.5468149185180664, -0.8602135181427002, 0.15469002723693848, -0.942858099937439, 0.16687440872192383, 0.19071996212005615]",109.63180541992188,"[[-0.6850347518920898, 0.44673120975494385, -0.15330076217651367, 0.10107302665710449, -0.4813070297241211, 0.7153667211532593, -0.036644577980041504, 0.17080175876617432, 0.18497765064239502, -0.15551435947418213]]",9
113,134,78.3646011352539,"[-0.5765008926391602, -0.04901385307312012, 0.01340186595916748, 0.2048194408416748, -0.2877238988876343, 0.1429818868637085, 0.5325272083282471, 0.17178046703338623, 0.16656255722045898, -0.28619933128356934]",78.3646011352539,"[[-0.5765008926391602, -0.04901385307312012, 0.01340186595916748, 0.2048194408416748, -0.2877238988876343, 0.1429818868637085, 0.5325272083282471, 0.17178046703338623, 0.16656255722045898, -0.28619933128356934]]",10
114,135,797.5350341796875,"[-0.10526907444000244, 0.12517833709716797, -0.41259288787841797, -0.6101524829864502, -0.5320960283279419, 0.4267146587371826, 0.9018113613128662, -0.8942961692810059, -0.8158386945724487, 0.3104097843170166]",78.3646011352539,"[[-0.5765008926391602, -0.04901385307312012, 0.01340186595916748, 0.2048194408416748, -0.2877238988876343, 0.1429818868637085, 0.5325272083282471, 0.17178046703338623, 0.16656255722045898, -0.28619933128356934]]",10
115,136,189.95889282226562,"[0.49887871742248535, -0.03947770595550537, -0.2704087495803833, -0.6323710680007935, 0.5894302129745483, 0.177404522895813, 0.7864100933074951, -0.04561758041381836, 0.1859360933303833, 0.2640875577926636]",78.3646011352539,"[[-0.5765008926391602, -0.04901385307312012, 0.01340186595916748, 0.2048194408416748, -0.2877238988876343, 0.1429818868637085, 0.5325272083282471, 0.17178046703338623, 0.16656255722045898, -0.28619933128356934]]",10
116,137,707.654052734375,"[-0.3509279489517212, -0.9632886648178101, -0.5800591707229614, 0.6393700838088989, 0.5930105447769165, -0.907496452331543, 0.6701191663742065, -0.8207786083221436, 0.4045606851577759, -0.0452958345413208]",78.3646011352539,"[[-0.5765008926391602, -0.04901385307312012, 0.01340186595916748, 0.2048194408416748, -0.2877238988876343, 0.1429818868637085, 0.5325272083282471, 0.17178046703338623, 0.16656255722045898, -0.28619933128356934]]",10
117,138,462.36505126953125,"[-0.15333306789398193, -0.8648922443389893, -0.6931900978088379, 0.6306747198104858, -0.41586458683013916, -0.33531737327575684, 0.14694178104400635, 0.35492777824401855, 0.6852835416793823, -0.04114675521850586]",78.3646011352539,"[[-0.5765008926391602, -0.04901385307312012, 0.01340186595916748, 0.2048194408416748, -0.2877238988876343, 0.1429818868637085, 0.5325272083282471, 0.17178046703338623, 0.16656255722045898, -0.28619933128356934]]",10
118,139,448.22247314453125,"[0.3915451765060425, 0.23943638801574707, -0.37869977951049805, -0.6285128593444824, -0.7677426338195801, -0.8089327812194824, 0.3621262311935425, 0.15370309352874756, 0.42527079582214355, 0.15542125701904297]",78.3646011352539,"[[-0.5765008926391602, -0.04901385307312012, 0.01340186595916748, 0.2048194408416748, -0.2877238988876343, 0.1429818868637085, 0.5325272083282471, 0.17178046703338623, 0.16656255722045898, -0.28619933128356934]]",10
119,140,417.5923156738281,"[-0.8971251249313354, -0.2359217405319214, 0.7451705932617188, 0.03786742687225342, -0.9785979986190796, 0.6231755018234253, 0.15162718296051025, 0.23309099674224854, 0.588863730430603, -0.5334224700927734]",78.3646011352539,"[[-0.5765008926391602, -0.04901385307312012, 0.01340186595916748, 0.2048194408416748, -0.2877238988876343, 0.1429818868637085, 0.5325272083282471, 0.17178046703338623, 0.16656255722045898, -0.28619933128356934]]",10
120,141,374.7762451171875,"[-0.271382212638855, 0.44883620738983154, -0.25413012504577637, 0.7603392601013184, 0.250302791595459, 0.6469807624816895, -0.8510456085205078, 0.774742603302002, 0.9269739389419556, 0.041999220848083496]",78.3646011352539,"[[-0.5765008926391602, -0.04901385307312012, 0.01340186595916748, 0.2048194408416748, -0.2877238988876343, 0.1429818868637085, 0.5325272083282471, 0.17178046703338623, 0.16656255722045898, -0.28619933128356934]]",10
121,142,995.4374389648438,"[0.0974661111831665, -0.12274813652038574, -0.9909878969192505, -0.8559898138046265, -0.8892271518707275, 0.16149914264678955, -0.4065539836883545, -0.11737287044525146, 0.917797327041626, -0.2825453281402588]",78.3646011352539,"[[-0.5765008926391602, -0.04901385307312012, 0.01340186595916748, 0.2048194408416748, -0.2877238988876343, 0.1429818868637085, 0.5325272083282471, 0.17178046703338623, 0.16656255722045898, -0.28619933128356934]]",10
