iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,599.2903442382812,"[0.6915996074676514, -0.820315957069397, 0.8112988471984863, 0.83287513256073, -0.7758420705795288, 0.9489660263061523, -0.08122622966766357, 0.2376323938369751, -0.8447643518447876, 0.8857772350311279]",432.5832824707031,"[[0.7362220287322998, 0.8298487663269043, -0.22610700130462646, -0.8682658672332764, 0.41694700717926025, -0.6117894649505615, -0.16025233268737793, -0.9902387857437134, 0.9838104248046875, 0.35220348834991455]]",3
11,32,921.3987426757812,"[-0.40710341930389404, -0.1788620948791504, 0.7486608028411865, -0.9645669460296631, -0.7353610992431641, -0.958636999130249, 0.21522903442382812, 0.6538602113723755, 0.5118892192840576, 0.7204805612564087]",432.5832824707031,"[[0.7362220287322998, 0.8298487663269043, -0.22610700130462646, -0.8682658672332764, 0.41694700717926025, -0.6117894649505615, -0.16025233268737793, -0.9902387857437134, 0.9838104248046875, 0.35220348834991455]]",3
12,33,720.48388671875,"[-0.8190525770187378, 0.8974751234054565, 0.8176921606063843, -0.5280885696411133, 0.012017011642456055, 0.5591567754745483, -0.9390435218811035, -0.7807416915893555, 0.5216547250747681, -0.6545436382293701]",432.5832824707031,"[[0.7362220287322998, 0.8298487663269043, -0.22610700130462646, -0.8682658672332764, 0.41694700717926025, -0.6117894649505615, -0.16025233268737793, -0.9902387857437134, 0.9838104248046875, 0.35220348834991455]]",3
13,34,487.0503845214844,"[-0.9958115816116333, 0.9272317886352539, 0.09261870384216309, -0.389046311378479, -0.8517529964447021, 0.9172563552856445, 0.42661750316619873, -0.6891624927520752, -0.9278461933135986, 0.9453109502792358]",432.5832824707031,"[[0.7362220287322998, 0.8298487663269043, -0.22610700130462646, -0.8682658672332764, 0.41694700717926025, -0.6117894649505615, -0.16025233268737793, -0.9902387857437134, 0.9838104248046875, 0.35220348834991455]]",3
14,35,497.9764709472656,"[0.935034990310669, 0.4942021369934082, -0.563027024269104, -0.3061426877975464, 0.37534523010253906, -0.8956954479217529, -0.6337074041366577, 0.07736420631408691, -0.44643890857696533, -0.16052711009979248]",432.5832824707031,"[[0.7362220287322998, 0.8298487663269043, -0.22610700130462646, -0.8682658672332764, 0.41694700717926025, -0.6117894649505615, -0.16025233268737793, -0.9902387857437134, 0.9838104248046875, 0.35220348834991455]]",3
15,36,1109.0592041015625,"[0.8348643779754639, 0.8152503967285156, 0.3518019914627075, 0.9487987756729126, -0.6217539310455322, -0.8949072360992432, -0.9631450176239014, 0.15758275985717773, 0.7440013885498047, -0.8621958494186401]",432.5832824707031,"[[0.7362220287322998, 0.8298487663269043, -0.22610700130462646, -0.8682658672332764, 0.41694700717926025, -0.6117894649505615, -0.16025233268737793, -0.9902387857437134, 0.9838104248046875, 0.35220348834991455]]",3
16,37,340.7229309082031,"[0.34621965885162354, 0.23773837089538574, -0.887191653251648, 0.9812757968902588, 0.8307517766952515, 0.6472878456115723, 0.9962365627288818, 0.6695902347564697, -0.9281383752822876, 0.694212794303894]",340.7229309082031,"[[0.34621965885162354, 0.23773837089538574, -0.887191653251648, 0.9812757968902588, 0.8307517766952515, 0.6472878456115723, 0.9962365627288818, 0.6695902347564697, -0.9281383752822876, 0.694212794303894]]",4
17,38,449.3450012207031,"[-0.808204174041748, -0.8028179407119751, -0.22243094444274902, 0.4152623414993286, -0.38118088245391846, 0.956254243850708, 0.9980679750442505, 0.7607492208480835, 0.2873859405517578, -0.4353516101837158]",340.7229309082031,"[[0.34621965885162354, 0.23773837089538574, -0.887191653251648, 0.9812757968902588, 0.8307517766952515, 0.6472878456115723, 0.9962365627288818, 0.6695902347564697, -0.9281383752822876, 0.694212794303894]]",4
18,39,722.8609008789062,"[0.7015476226806641, -0.08526313304901123, -0.88694167137146, 0.9513627290725708, -0.4538567066192627, -0.8255140781402588, 0.692084789276123, -0.5776164531707764, 0.6531528234481812, -0.9185006618499756]",340.7229309082031,"[[0.34621965885162354, 0.23773837089538574, -0.887191653251648, 0.9812757968902588, 0.8307517766952515, 0.6472878456115723, 0.9962365627288818, 0.6695902347564697, -0.9281383752822876, 0.694212794303894]]",4
19,40,342.01898193359375,"[0.543452262878418, -0.8315341472625732, 0.948314905166626, 0.8943802118301392, 0.3568664789199829, 0.10952246189117432, -0.3661632537841797, 0.9413931369781494, 0.039145588874816895, -0.5458937883377075]",340.7229309082031,"[[0.34621965885162354, 0.23773837089538574, -0.887191653251648, 0.9812757968902588, 0.8307517766952515, 0.6472878456115723, 0.9962365627288818, 0.6695902347564697, -0.9281383752822876, 0.694212794303894]]",4
20,41,967.3860473632812,"[-0.7884030342102051, 0.7895458936691284, 0.8941003084182739, 0.6316770315170288, -0.923749566078186, -0.853394627571106, 0.7657973766326904, 0.9144079685211182, -0.8975479602813721, -0.4691981077194214]",340.7229309082031,"[[0.34621965885162354, 0.23773837089538574, -0.887191653251648, 0.9812757968902588, 0.8307517766952515, 0.6472878456115723, 0.9962365627288818, 0.6695902347564697, -0.9281383752822876, 0.694212794303894]]",4
21,42,1040.2728271484375,"[-0.9792870283126831, -0.8408334255218506, 0.9692304134368896, 0.29458606243133545, -0.8506661653518677, -0.46354174613952637, 0.7559255361557007, -0.8346877098083496, -0.5094473361968994, 0.9486926794052124]",340.7229309082031,"[[0.34621965885162354, 0.23773837089538574, -0.887191653251648, 0.9812757968902588, 0.8307517766952515, 0.6472878456115723, 0.9962365627288818, 0.6695902347564697, -0.9281383752822876, 0.694212794303894]]",4
22,43,745.4649047851562,"[-0.5759108066558838, 0.5847585201263428, -0.9794925451278687, 0.7823218107223511, 0.5038710832595825, -0.9074864387512207, -0.7203431129455566, -0.48371315002441406, 0.9673283100128174, 0.524235725402832]",340.7229309082031,"[[0.34621965885162354, 0.23773837089538574, -0.887191653251648, 0.9812757968902588, 0.8307517766952515, 0.6472878456115723, 0.9962365627288818, 0.6695902347564697, -0.9281383752822876, 0.694212794303894]]",4
23,44,851.8223266601562,"[-0.9911384582519531, -0.03218495845794678, 0.14873003959655762, -0.04685616493225098, -0.32943177223205566, -0.4567660093307495, 0.9578210115432739, -0.9188271760940552, 0.852581262588501, -0.9921633005142212]",340.7229309082031,"[[0.34621965885162354, 0.23773837089538574, -0.887191653251648, 0.9812757968902588, 0.8307517766952515, 0.6472878456115723, 0.9962365627288818, 0.6695902347564697, -0.9281383752822876, 0.694212794303894]]",4
24,45,1341.0849609375,"[-0.8189431428909302, -0.7879432439804077, -0.9524151086807251, -0.383716344833374, 0.016569018363952637, 0.7745271921157837, 0.5897623300552368, -0.9790776968002319, -0.9105187654495239, -0.20109450817108154]",340.7229309082031,"[[0.34621965885162354, 0.23773837089538574, -0.887191653251648, 0.9812757968902588, 0.8307517766952515, 0.6472878456115723, 0.9962365627288818, 0.6695902347564697, -0.9281383752822876, 0.694212794303894]]",4
25,46,1386.613525390625,"[0.40753376483917236, 0.8796881437301636, -0.7424277067184448, -0.7571924924850464, 0.965552806854248, 0.8980648517608643, -0.7064979076385498, -0.9601866006851196, -0.8816773891448975, -0.38493430614471436]",340.7229309082031,"[[0.34621965885162354, 0.23773837089538574, -0.887191653251648, 0.9812757968902588, 0.8307517766952515, 0.6472878456115723, 0.9962365627288818, 0.6695902347564697, -0.9281383752822876, 0.694212794303894]]",4
26,47,918.9212036132812,"[0.920926570892334, 0.24696481227874756, -0.9517333507537842, -0.9325283765792847, -0.9060115814208984, 0.9768764972686768, 0.4149717092514038, -0.5494450330734253, 0.7683436870574951, 0.8563122749328613]",340.7229309082031,"[[0.34621965885162354, 0.23773837089538574, -0.887191653251648, 0.9812757968902588, 0.8307517766952515, 0.6472878456115723, 0.9962365627288818, 0.6695902347564697, -0.9281383752822876, 0.694212794303894]]",4
27,48,943.850830078125,"[-0.6506162881851196, 0.7775046825408936, -0.8432294130325317, 0.34527671337127686, -0.6572209596633911, -0.839382529258728, 0.9739996194839478, -0.7128134965896606, -0.8374921083450317, 0.8746398687362671]",340.7229309082031,"[[0.34621965885162354, 0.23773837089538574, -0.887191653251648, 0.9812757968902588, 0.8307517766952515, 0.6472878456115723, 0.9962365627288818, 0.6695902347564697, -0.9281383752822876, 0.694212794303894]]",4
28,49,1057.05859375,"[0.20373320579528809, 0.731621503829956, 0.7072447538375854, -0.9455536603927612, -0.958714485168457, 0.7099111080169678, -0.016428232192993164, 0.9948157072067261, -0.7595968246459961, 0.34928369522094727]",340.7229309082031,"[[0.34621965885162354, 0.23773837089538574, -0.887191653251648, 0.9812757968902588, 0.8307517766952515, 0.6472878456115723, 0.9962365627288818, 0.6695902347564697, -0.9281383752822876, 0.694212794303894]]",4
29,50,968.450439453125,"[0.3859372138977051, -0.6886075735092163, -0.855363130569458, -0.9423739910125732, 0.939906120300293, -0.5609719753265381, 0.8979817628860474, 0.7225672006607056, -0.8245851993560791, 0.6674172878265381]",340.7229309082031,"[[0.34621965885162354, 0.23773837089538574, -0.887191653251648, 0.9812757968902588, 0.8307517766952515, 0.6472878456115723, 0.9962365627288818, 0.6695902347564697, -0.9281383752822876, 0.694212794303894]]",4
30,51,321.49774169921875,"[0.6258969306945801, 0.8068820238113403, -0.21640098094940186, -0.9137417078018188, 0.7488192319869995, 0.5469410419464111, -0.45721328258514404, 0.9953678846359253, 0.7565163373947144, 0.7642030715942383]",321.49774169921875,"[[0.6258969306945801, 0.8068820238113403, -0.21640098094940186, -0.9137417078018188, 0.7488192319869995, 0.5469410419464111, -0.45721328258514404, 0.9953678846359253, 0.7565163373947144, 0.7642030715942383]]",5
31,52,870.3516845703125,"[-0.7490499019622803, -0.9036308526992798, -0.613923192024231, 0.650273323059082, 0.8461699485778809, -0.2727316617965698, -0.9831414222717285, 0.4700990915298462, -0.5079492330551147, -0.8414249420166016]",321.49774169921875,"[[0.6258969306945801, 0.8068820238113403, -0.21640098094940186, -0.9137417078018188, 0.7488192319869995, 0.5469410419464111, -0.45721328258514404, 0.9953678846359253, 0.7565163373947144, 0.7642030715942383]]",5
32,53,676.7804565429688,"[-0.6952832937240601, 0.9193698167800903, -0.9715105295181274, 0.46521759033203125, -0.7624529600143433, 0.6144194602966309, -0.7618370056152344, 0.6011369228363037, 0.10964083671569824, 0.7757012844085693]",321.49774169921875,"[[0.6258969306945801, 0.8068820238113403, -0.21640098094940186, -0.9137417078018188, 0.7488192319869995, 0.5469410419464111, -0.45721328258514404, 0.9953678846359253, 0.7565163373947144, 0.7642030715942383]]",5
33,54,474.8658142089844,"[-0.66541588306427, -0.5280934572219849, 0.9383283853530884, 0.7068047523498535, 0.7911229133605957, 0.35729360580444336, -0.9495195150375366, -0.3646928071975708, 0.46453309059143066, 0.6566147804260254]",321.49774169921875,"[[0.6258969306945801, 0.8068820238113403, -0.21640098094940186, -0.9137417078018188, 0.7488192319869995, 0.5469410419464111, -0.45721328258514404, 0.9953678846359253, 0.7565163373947144, 0.7642030715942383]]",5
34,55,681.6117553710938,"[-0.8492072820663452, 0.9231359958648682, -0.8898272514343262, 0.14209020137786865, 0.9829084873199463, 0.052259206771850586, 0.920164942741394, 0.42983126640319824, 0.8561564683914185, 0.7561502456665039]",321.49774169921875,"[[0.6258969306945801, 0.8068820238113403, -0.21640098094940186, -0.9137417078018188, 0.7488192319869995, 0.5469410419464111, -0.45721328258514404, 0.9953678846359253, 0.7565163373947144, 0.7642030715942383]]",5
35,56,904.6890869140625,"[0.832308292388916, 0.9867403507232666, 0.6101096868515015, -0.1228095293045044, -0.7913788557052612, -0.5095465183258057, -0.8777762651443481, -0.8447175025939941, -0.8786112070083618, 0.9487491846084595]",321.49774169921875,"[[0.6258969306945801, 0.8068820238113403, -0.21640098094940186, -0.9137417078018188, 0.7488192319869995, 0.5469410419464111, -0.45721328258514404, 0.9953678846359253, 0.7565163373947144, 0.7642030715942383]]",5
36,57,649.2857055664062,"[-0.7904088497161865, 0.8441919088363647, 0.43322789669036865, 0.6713027954101562, -0.7097231149673462, 0.8389009237289429, -0.2680518627166748, 0.9036837816238403, 0.9258202314376831, -0.8584799766540527]",321.49774169921875,"[[0.6258969306945801, 0.8068820238113403, -0.21640098094940186, -0.9137417078018188, 0.7488192319869995, 0.5469410419464111, -0.45721328258514404, 0.9953678846359253, 0.7565163373947144, 0.7642030715942383]]",5
37,58,1376.6951904296875,"[0.3541072607040405, -0.9581735134124756, -0.23416292667388916, -0.15165531635284424, -0.9884606599807739, -0.9501111507415771, -0.9793703556060791, -0.5905282497406006, 0.8105663061141968, 0.9963796138763428]",321.49774169921875,"[[0.6258969306945801, 0.8068820238113403, -0.21640098094940186, -0.9137417078018188, 0.7488192319869995, 0.5469410419464111, -0.45721328258514404, 0.9953678846359253, 0.7565163373947144, 0.7642030715942383]]",5
38,59,1095.8187255859375,"[-0.22160732746124268, -0.9714908599853516, 0.5930737257003784, -0.3771071434020996, 0.9749395847320557, -0.057424306869506836, 0.9520827531814575, 0.9544858932495117, -0.9823101758956909, -0.7498974800109863]",321.49774169921875,"[[0.6258969306945801, 0.8068820238113403, -0.21640098094940186, -0.9137417078018188, 0.7488192319869995, 0.5469410419464111, -0.45721328258514404, 0.9953678846359253, 0.7565163373947144, 0.7642030715942383]]",5
39,60,1389.245361328125,"[-0.7362266778945923, -0.9152661561965942, -0.6611104011535645, -0.7439016103744507, -0.979385495185852, 0.7766367197036743, -0.6912872791290283, 0.8012205362319946, -0.791577935218811, -0.6712108850479126]",321.49774169921875,"[[0.6258969306945801, 0.8068820238113403, -0.21640098094940186, -0.9137417078018188, 0.7488192319869995, 0.5469410419464111, -0.45721328258514404, 0.9953678846359253, 0.7565163373947144, 0.7642030715942383]]",5
40,61,451.54791259765625,"[0.9889264106750488, 0.8131468296051025, 0.659914493560791, 0.7667415142059326, 0.9048652648925781, -0.5022091865539551, 0.9097299575805664, 0.9862290620803833, 0.9829216003417969, -0.46588194370269775]",321.49774169921875,"[[0.6258969306945801, 0.8068820238113403, -0.21640098094940186, -0.9137417078018188, 0.7488192319869995, 0.5469410419464111, -0.45721328258514404, 0.9953678846359253, 0.7565163373947144, 0.7642030715942383]]",5
41,62,806.94189453125,"[0.9573123455047607, 0.7962461709976196, 0.6472681760787964, 0.3776559829711914, 0.8860936164855957, -0.8504244089126587, 0.9888889789581299, -0.6679317951202393, -0.9426676034927368, 0.7801452875137329]",321.49774169921875,"[[0.6258969306945801, 0.8068820238113403, -0.21640098094940186, -0.9137417078018188, 0.7488192319869995, 0.5469410419464111, -0.45721328258514404, 0.9953678846359253, 0.7565163373947144, 0.7642030715942383]]",5
42,63,615.788330078125,"[-0.9960325956344604, -0.6786454916000366, 0.10831820964813232, -0.17547869682312012, 0.18741142749786377, -0.2414494752883911, 0.6193913221359253, -0.39908599853515625, 0.6324969530105591, -0.9492568969726562]",321.49774169921875,"[[0.6258969306945801, 0.8068820238113403, -0.21640098094940186, -0.9137417078018188, 0.7488192319869995, 0.5469410419464111, -0.45721328258514404, 0.9953678846359253, 0.7565163373947144, 0.7642030715942383]]",5
43,64,428.89227294921875,"[-0.7285388708114624, 0.5415339469909668, -0.015353798866271973, 0.5033644437789917, 0.2133467197418213, -0.6704719066619873, -0.9640165567398071, -0.15163850784301758, -0.3030644655227661, 0.016510844230651855]",321.49774169921875,"[[0.6258969306945801, 0.8068820238113403, -0.21640098094940186, -0.9137417078018188, 0.7488192319869995, 0.5469410419464111, -0.45721328258514404, 0.9953678846359253, 0.7565163373947144, 0.7642030715942383]]",5
44,65,303.6326599121094,"[-0.6733343601226807, -0.5336887836456299, 0.5159382820129395, 0.5862962007522583, 0.8341724872589111, -0.21071898937225342, -0.5931752920150757, 0.5860613584518433, 0.6981915235519409, 0.08990490436553955]",303.6326599121094,"[[-0.6733343601226807, -0.5336887836456299, 0.5159382820129395, 0.5862962007522583, 0.8341724872589111, -0.21071898937225342, -0.5931752920150757, 0.5860613584518433, 0.6981915235519409, 0.08990490436553955]]",6
45,66,472.8977966308594,"[-0.009952425956726074, 0.7474699020385742, -0.424615740776062, -0.5255563259124756, -0.6387583017349243, -0.5249215364456177, 0.5616388320922852, 0.20253539085388184, 0.6074613332748413, -0.31495165824890137]",303.6326599121094,"[[-0.6733343601226807, -0.5336887836456299, 0.5159382820129395, 0.5862962007522583, 0.8341724872589111, -0.21071898937225342, -0.5931752920150757, 0.5860613584518433, 0.6981915235519409, 0.08990490436553955]]",6
46,67,213.7182159423828,"[0.4016979932785034, -0.5959928035736084, 0.5550333261489868, -0.6091500520706177, 0.5793359279632568, 0.12120461463928223, 0.6986116170883179, 0.7028517723083496, 0.4377269744873047, 0.12319040298461914]",213.7182159423828,"[[0.4016979932785034, -0.5959928035736084, 0.5550333261489868, -0.6091500520706177, 0.5793359279632568, 0.12120461463928223, 0.6986116170883179, 0.7028517723083496, 0.4377269744873047, 0.12319040298461914]]",7
47,68,780.2150268554688,"[-0.7138742208480835, 0.2325683832168579, 0.9294650554656982, -0.008297443389892578, -0.9082164764404297, -0.9815642833709717, 0.4087172746658325, -0.8981521129608154, 0.36665964126586914, 0.6908061504364014]",213.7182159423828,"[[0.4016979932785034, -0.5959928035736084, 0.5550333261489868, -0.6091500520706177, 0.5793359279632568, 0.12120461463928223, 0.6986116170883179, 0.7028517723083496, 0.4377269744873047, 0.12319040298461914]]",7
48,69,295.4217529296875,"[0.6565679311752319, 0.3283395767211914, -0.7333321571350098, 0.9948598146438599, 0.25807416439056396, -0.4603922367095947, 0.6735332012176514, 0.4321601390838623, 0.44501233100891113, -0.7315646409988403]",213.7182159423828,"[[0.4016979932785034, -0.5959928035736084, 0.5550333261489868, -0.6091500520706177, 0.5793359279632568, 0.12120461463928223, 0.6986116170883179, 0.7028517723083496, 0.4377269744873047, 0.12319040298461914]]",7
49,70,727.774169921875,"[-0.08429491519927979, 0.9534355401992798, 0.003095269203186035, -0.7856457233428955, -0.5998630523681641, 0.8379789590835571, -0.7274792194366455, -0.34017109870910645, 0.6684367656707764, 0.42630255222320557]",213.7182159423828,"[[0.4016979932785034, -0.5959928035736084, 0.5550333261489868, -0.6091500520706177, 0.5793359279632568, 0.12120461463928223, 0.6986116170883179, 0.7028517723083496, 0.4377269744873047, 0.12319040298461914]]",7
50,71,561.26416015625,"[0.7102891206741333, 0.8733187913894653, -0.18218863010406494, 0.535207986831665, -0.4917640686035156, -0.40416884422302246, -0.11259472370147705, 0.9325692653656006, -0.6209549903869629, 0.6440114974975586]",213.7182159423828,"[[0.4016979932785034, -0.5959928035736084, 0.5550333261489868, -0.6091500520706177, 0.5793359279632568, 0.12120461463928223, 0.6986116170883179, 0.7028517723083496, 0.4377269744873047, 0.12319040298461914]]",7
51,72,230.40052795410156,"[0.6078191995620728, 0.38270092010498047, -0.011313796043395996, -0.8197203874588013, -0.11549687385559082, 0.1341913938522339, 0.7916280031204224, 0.24448168277740479, 0.4407188892364502, 0.26090049743652344]",213.7182159423828,"[[0.4016979932785034, -0.5959928035736084, 0.5550333261489868, -0.6091500520706177, 0.5793359279632568, 0.12120461463928223, 0.6986116170883179, 0.7028517723083496, 0.4377269744873047, 0.12319040298461914]]",7
52,73,334.290283203125,"[0.6220057010650635, 0.09400629997253418, 0.3516737222671509, -0.5411275625228882, 0.6277568340301514, 0.9979467391967773, 0.27947890758514404, -0.07669448852539062, 0.850084662437439, -0.2337719202041626]",213.7182159423828,"[[0.4016979932785034, -0.5959928035736084, 0.5550333261489868, -0.6091500520706177, 0.5793359279632568, 0.12120461463928223, 0.6986116170883179, 0.7028517723083496, 0.4377269744873047, 0.12319040298461914]]",7
53,74,577.6701049804688,"[0.020826101303100586, 0.5453022718429565, 0.24327611923217773, 0.21534299850463867, 0.6163522005081177, -0.828639030456543, 0.682099461555481, 0.34604954719543457, -0.9141610860824585, -0.7402000427246094]",213.7182159423828,"[[0.4016979932785034, -0.5959928035736084, 0.5550333261489868, -0.6091500520706177, 0.5793359279632568, 0.12120461463928223, 0.6986116170883179, 0.7028517723083496, 0.4377269744873047, 0.12319040298461914]]",7
54,75,247.28103637695312,"[-0.6238405704498291, 0.643850564956665, 0.6199278831481934, -0.04148125648498535, 0.3558492660522461, 0.8801031112670898, -0.01272594928741455, 0.6722666025161743, -0.09934401512145996, -0.20952320098876953]",213.7182159423828,"[[0.4016979932785034, -0.5959928035736084, 0.5550333261489868, -0.6091500520706177, 0.5793359279632568, 0.12120461463928223, 0.6986116170883179, 0.7028517723083496, 0.4377269744873047, 0.12319040298461914]]",7
55,76,133.4025115966797,"[0.31748008728027344, 0.5402100086212158, 0.5741244554519653, 0.7320538759231567, 0.40481996536254883, -0.643939733505249, 0.16670608520507812, 0.2041693925857544, 0.3156731128692627, 0.16219401359558105]",133.4025115966797,"[[0.31748008728027344, 0.5402100086212158, 0.5741244554519653, 0.7320538759231567, 0.40481996536254883, -0.643939733505249, 0.16670608520507812, 0.2041693925857544, 0.3156731128692627, 0.16219401359558105]]",8
56,77,431.6619567871094,"[-0.6291220188140869, 0.7143406867980957, -0.2685664892196655, -0.8559432029724121, 0.9005112648010254, -0.17921292781829834, 0.33359313011169434, -0.18057715892791748, 0.43591415882110596, -0.9442180395126343]",133.4025115966797,"[[0.31748008728027344, 0.5402100086212158, 0.5741244554519653, 0.7320538759231567, 0.40481996536254883, -0.643939733505249, 0.16670608520507812, 0.2041693925857544, 0.3156731128692627, 0.16219401359558105]]",8
57,78,691.781982421875,"[-0.9372298717498779, 0.38260769844055176, 0.9931107759475708, 0.4677311182022095, 0.7182613611221313, -0.521659255027771, 0.6137601137161255, 0.08895742893218994, 0.9937781095504761, -0.7761845588684082]",133.4025115966797,"[[0.31748008728027344, 0.5402100086212158, 0.5741244554519653, 0.7320538759231567, 0.40481996536254883, -0.643939733505249, 0.16670608520507812, 0.2041693925857544, 0.3156731128692627, 0.16219401359558105]]",8
58,79,226.4890899658203,"[-0.3998720645904541, 0.47804105281829834, -0.133833646774292, -0.4163323640823364, 0.6295782327651978, 0.10369873046875, -0.03463137149810791, -0.7473176717758179, -0.19895517826080322, 0.5815020799636841]",133.4025115966797,"[[0.31748008728027344, 0.5402100086212158, 0.5741244554519653, 0.7320538759231567, 0.40481996536254883, -0.643939733505249, 0.16670608520507812, 0.2041693925857544, 0.3156731128692627, 0.16219401359558105]]",8
59,80,347.2355651855469,"[0.011844277381896973, 0.5107142925262451, 0.44900190830230713, 0.7910639047622681, 0.8726292848587036, -0.7445446252822876, 0.7555302381515503, -0.02828669548034668, -0.13274610042572021, -0.09300756454467773]",133.4025115966797,"[[0.31748008728027344, 0.5402100086212158, 0.5741244554519653, 0.7320538759231567, 0.40481996536254883, -0.643939733505249, 0.16670608520507812, 0.2041693925857544, 0.3156731128692627, 0.16219401359558105]]",8
60,81,507.67999267578125,"[-0.9444165229797363, -0.3918386697769165, 0.7799460887908936, -0.11291944980621338, -0.5749784708023071, 0.04294943809509277, -0.33602404594421387, 0.4616008996963501, -0.5202414989471436, -0.8094527721405029]",133.4025115966797,"[[0.31748008728027344, 0.5402100086212158, 0.5741244554519653, 0.7320538759231567, 0.40481996536254883, -0.643939733505249, 0.16670608520507812, 0.2041693925857544, 0.3156731128692627, 0.16219401359558105]]",8
