iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
33,54,663.2418212890625,"[0.44416379928588867, 0.3522876501083374, 0.7245177030563354, 0.833006739616394, 0.7673672437667847, -0.975628137588501, 0.9840728044509888, -0.5748175382614136, 0.9387739896774292, -0.05392646789550781]",252.74258422851562,"[[-0.7941193580627441, 0.9411612749099731, 0.8135137557983398, -0.5296109914779663, 0.08976924419403076, -0.4378972053527832, 0.17512404918670654, 0.6546015739440918, 0.9644267559051514, 0.9669710397720337]]",4
34,55,976.8878784179688,"[0.9783544540405273, 0.2338104248046875, -0.9715994596481323, -0.8418768644332886, -0.482663631439209, -0.9920077323913574, 0.8805533647537231, 0.6805646419525146, -0.7579360008239746, -0.05773890018463135]",252.74258422851562,"[[-0.7941193580627441, 0.9411612749099731, 0.8135137557983398, -0.5296109914779663, 0.08976924419403076, -0.4378972053527832, 0.17512404918670654, 0.6546015739440918, 0.9644267559051514, 0.9669710397720337]]",4
35,56,934.7587280273438,"[-0.4173550605773926, 0.9642219543457031, 0.797222375869751, 0.8950208425521851, -0.7622990608215332, -0.5632294416427612, 0.2815173864364624, -0.9685962200164795, 0.9705343246459961, -0.9724427461624146]",252.74258422851562,"[[-0.7941193580627441, 0.9411612749099731, 0.8135137557983398, -0.5296109914779663, 0.08976924419403076, -0.4378972053527832, 0.17512404918670654, 0.6546015739440918, 0.9644267559051514, 0.9669710397720337]]",4
36,57,562.0457153320312,"[-0.5892525911331177, -0.9117088317871094, 0.23946499824523926, 0.9800693988800049, -0.02051675319671631, -0.6997189521789551, 0.034668803215026855, 0.9696470499038696, 0.8661773204803467, 0.41191351413726807]",252.74258422851562,"[[-0.7941193580627441, 0.9411612749099731, 0.8135137557983398, -0.5296109914779663, 0.08976924419403076, -0.4378972053527832, 0.17512404918670654, 0.6546015739440918, 0.9644267559051514, 0.9669710397720337]]",4
37,58,569.0006103515625,"[-0.6405339241027832, 0.7051900625228882, -0.9627393484115601, 0.9796737432479858, -0.2532315254211426, 0.9334772825241089, 0.524799108505249, 0.6319072246551514, 0.353124737739563, -0.8251477479934692]",252.74258422851562,"[[-0.7941193580627441, 0.9411612749099731, 0.8135137557983398, -0.5296109914779663, 0.08976924419403076, -0.4378972053527832, 0.17512404918670654, 0.6546015739440918, 0.9644267559051514, 0.9669710397720337]]",4
38,59,1209.3458251953125,"[0.9566327333450317, -0.980811357498169, -0.6503318548202515, 0.5435167551040649, 0.7222937345504761, -0.6132776737213135, 0.9127851724624634, -0.8367598056793213, 0.07783365249633789, 0.9074646234512329]",252.74258422851562,"[[-0.7941193580627441, 0.9411612749099731, 0.8135137557983398, -0.5296109914779663, 0.08976924419403076, -0.4378972053527832, 0.17512404918670654, 0.6546015739440918, 0.9644267559051514, 0.9669710397720337]]",4
39,60,202.90594482421875,"[-0.8347901105880737, 0.7156064510345459, 0.10879004001617432, 0.4438955783843994, -0.08186948299407959, 0.2768831253051758, 0.9292881488800049, 0.31176483631134033, 0.3294975757598877, -0.5008618831634521]",202.90594482421875,"[[-0.8347901105880737, 0.7156064510345459, 0.10879004001617432, 0.4438955783843994, -0.08186948299407959, 0.2768831253051758, 0.9292881488800049, 0.31176483631134033, 0.3294975757598877, -0.5008618831634521]]",5
40,61,1091.457275390625,"[-0.9249799251556396, 0.9847750663757324, -0.12146687507629395, 0.9249262809753418, 0.6276410818099976, 0.9419828653335571, -0.6639885902404785, -0.6954314708709717, -0.9773467779159546, -0.6408671140670776]",202.90594482421875,"[[-0.8347901105880737, 0.7156064510345459, 0.10879004001617432, 0.4438955783843994, -0.08186948299407959, 0.2768831253051758, 0.9292881488800049, 0.31176483631134033, 0.3294975757598877, -0.5008618831634521]]",5
41,62,633.6064453125,"[0.4984920024871826, 0.6073180437088013, -0.14280927181243896, -0.6434923410415649, -0.16027581691741943, -0.4195277690887451, -0.3469310998916626, -0.9844460487365723, -0.8497495651245117, 0.7913200855255127]",202.90594482421875,"[[-0.8347901105880737, 0.7156064510345459, 0.10879004001617432, 0.4438955783843994, -0.08186948299407959, 0.2768831253051758, 0.9292881488800049, 0.31176483631134033, 0.3294975757598877, -0.5008618831634521]]",5
42,63,552.8798217773438,"[-0.8778148889541626, -0.5023988485336304, 0.9294489622116089, 0.7804040908813477, -0.19889366626739502, 0.976103663444519, 0.7726888656616211, 0.7107025384902954, -0.7962789535522461, 0.894305944442749]",202.90594482421875,"[[-0.8347901105880737, 0.7156064510345459, 0.10879004001617432, 0.4438955783843994, -0.08186948299407959, 0.2768831253051758, 0.9292881488800049, 0.31176483631134033, 0.3294975757598877, -0.5008618831634521]]",5
43,64,580.9107055664062,"[0.15319526195526123, 0.736520528793335, -0.6678529977798462, 0.9076703786849976, 0.05980122089385986, 0.5719655752182007, -0.9792439937591553, 0.980970025062561, 0.1750781536102295, 0.5752277374267578]",202.90594482421875,"[[-0.8347901105880737, 0.7156064510345459, 0.10879004001617432, 0.4438955783843994, -0.08186948299407959, 0.2768831253051758, 0.9292881488800049, 0.31176483631134033, 0.3294975757598877, -0.5008618831634521]]",5
44,65,459.3603515625,"[0.8744833469390869, 0.8113267421722412, 0.8436808586120605, -0.9154192209243774, 0.9287929534912109, 0.15928149223327637, 0.7940733432769775, 0.7496246099472046, 0.20393049716949463, 0.8296734094619751]",202.90594482421875,"[[-0.8347901105880737, 0.7156064510345459, 0.10879004001617432, 0.4438955783843994, -0.08186948299407959, 0.2768831253051758, 0.9292881488800049, 0.31176483631134033, 0.3294975757598877, -0.5008618831634521]]",5
45,66,434.3643798828125,"[0.9118354320526123, 0.5923731327056885, -0.8852062225341797, -0.04107499122619629, 0.7142016887664795, 0.44173717498779297, 0.8979110717773438, 0.054669976234436035, 0.5886828899383545, 0.6648999452590942]",202.90594482421875,"[[-0.8347901105880737, 0.7156064510345459, 0.10879004001617432, 0.4438955783843994, -0.08186948299407959, 0.2768831253051758, 0.9292881488800049, 0.31176483631134033, 0.3294975757598877, -0.5008618831634521]]",5
46,67,687.4920043945312,"[-0.6394361257553101, -0.510260820388794, 0.30522871017456055, -0.6599507331848145, -0.5523477792739868, 0.7438977956771851, 0.6986116170883179, 0.8018923997879028, -0.895270586013794, -0.4878406524658203]",202.90594482421875,"[[-0.8347901105880737, 0.7156064510345459, 0.10879004001617432, 0.4438955783843994, -0.08186948299407959, 0.2768831253051758, 0.9292881488800049, 0.31176483631134033, 0.3294975757598877, -0.5008618831634521]]",5
47,68,503.39642333984375,"[0.5587078332901001, -0.28965675830841064, -0.9024679660797119, -0.619159460067749, -0.1358102560043335, -0.8794599771499634, 0.7189358472824097, -0.00040972232818603516, -0.05674421787261963, -0.3745558261871338]",202.90594482421875,"[[-0.8347901105880737, 0.7156064510345459, 0.10879004001617432, 0.4438955783843994, -0.08186948299407959, 0.2768831253051758, 0.9292881488800049, 0.31176483631134033, 0.3294975757598877, -0.5008618831634521]]",5
48,69,1057.95263671875,"[-0.9194376468658447, -0.5364930629730225, -0.754572868347168, -0.3934900760650635, 0.7685580253601074, -0.08747971057891846, 0.28163790702819824, -0.9121724367141724, -0.7324309349060059, -0.9192816019058228]",202.90594482421875,"[[-0.8347901105880737, 0.7156064510345459, 0.10879004001617432, 0.4438955783843994, -0.08186948299407959, 0.2768831253051758, 0.9292881488800049, 0.31176483631134033, 0.3294975757598877, -0.5008618831634521]]",5
49,70,49.548892974853516,"[-0.3296610116958618, -0.06282758712768555, 0.08250737190246582, 0.23921144008636475, 0.5104613304138184, 0.30201542377471924, 0.35834550857543945, 0.22468185424804688, 0.057852864265441895, -0.21683037281036377]",49.548892974853516,"[[-0.3296610116958618, -0.06282758712768555, 0.08250737190246582, 0.23921144008636475, 0.5104613304138184, 0.30201542377471924, 0.35834550857543945, 0.22468185424804688, 0.057852864265441895, -0.21683037281036377]]",6
50,71,445.49749755859375,"[-0.6631853580474854, -0.5805068016052246, -0.30325424671173096, 0.9966007471084595, 0.1842212677001953, -0.9256513118743896, 0.2988704442977905, 0.017907023429870605, 0.19705069065093994, 0.3865288496017456]",49.548892974853516,"[[-0.3296610116958618, -0.06282758712768555, 0.08250737190246582, 0.23921144008636475, 0.5104613304138184, 0.30201542377471924, 0.35834550857543945, 0.22468185424804688, 0.057852864265441895, -0.21683037281036377]]",6
51,72,594.5753173828125,"[0.9361778497695923, 0.4715104103088379, 0.007539272308349609, 0.32124531269073486, 0.38965916633605957, -0.8336470127105713, -0.9573978185653687, -0.121826171875, 0.8252601623535156, 0.5918655395507812]",49.548892974853516,"[[-0.3296610116958618, -0.06282758712768555, 0.08250737190246582, 0.23921144008636475, 0.5104613304138184, 0.30201542377471924, 0.35834550857543945, 0.22468185424804688, 0.057852864265441895, -0.21683037281036377]]",6
52,73,549.7463989257812,"[0.8909246921539307, 0.5290474891662598, 0.8306281566619873, 0.6967999935150146, 0.959490180015564, -0.05690789222717285, 0.07108664512634277, 0.4857877492904663, -0.7850838899612427, -0.9984647035598755]",49.548892974853516,"[[-0.3296610116958618, -0.06282758712768555, 0.08250737190246582, 0.23921144008636475, 0.5104613304138184, 0.30201542377471924, 0.35834550857543945, 0.22468185424804688, 0.057852864265441895, -0.21683037281036377]]",6
53,74,465.2066345214844,"[0.19393634796142578, -0.2700810432434082, -0.08077764511108398, -0.48669350147247314, 0.12896335124969482, 0.7074264287948608, -0.846367597579956, -0.20572078227996826, -0.42609691619873047, -0.7041099071502686]",49.548892974853516,"[[-0.3296610116958618, -0.06282758712768555, 0.08250737190246582, 0.23921144008636475, 0.5104613304138184, 0.30201542377471924, 0.35834550857543945, 0.22468185424804688, 0.057852864265441895, -0.21683037281036377]]",6
54,75,249.1827392578125,"[0.29987919330596924, 0.549649715423584, 0.7789837121963501, 0.20636069774627686, -0.5954200029373169, -0.598953366279602, 0.18613648414611816, -0.0669701099395752, 0.6750748157501221, 0.5110390186309814]",49.548892974853516,"[[-0.3296610116958618, -0.06282758712768555, 0.08250737190246582, 0.23921144008636475, 0.5104613304138184, 0.30201542377471924, 0.35834550857543945, 0.22468185424804688, 0.057852864265441895, -0.21683037281036377]]",6
55,76,170.83094787597656,"[-0.19349133968353271, -0.23788630962371826, 0.5932739973068237, 0.7183160781860352, 0.970056414604187, 0.23314917087554932, 0.24659061431884766, 0.3933429718017578, 0.29485654830932617, 0.6194440126419067]",49.548892974853516,"[[-0.3296610116958618, -0.06282758712768555, 0.08250737190246582, 0.23921144008636475, 0.5104613304138184, 0.30201542377471924, 0.35834550857543945, 0.22468185424804688, 0.057852864265441895, -0.21683037281036377]]",6
56,77,185.38720703125,"[-0.009613513946533203, 0.4073355197906494, 0.8558323383331299, 0.24043488502502441, -0.44512736797332764, 0.2899385690689087, -0.5873103141784668, 0.4788724184036255, 0.47387826442718506, 0.5467367172241211]",49.548892974853516,"[[-0.3296610116958618, -0.06282758712768555, 0.08250737190246582, 0.23921144008636475, 0.5104613304138184, 0.30201542377471924, 0.35834550857543945, 0.22468185424804688, 0.057852864265441895, -0.21683037281036377]]",6
57,78,273.51300048828125,"[-0.2542978525161743, 0.15920889377593994, -0.4439096450805664, 0.03278934955596924, 0.5031447410583496, 0.18278396129608154, 0.5629572868347168, 0.10193085670471191, 0.5591394901275635, -0.920333743095398]",49.548892974853516,"[[-0.3296610116958618, -0.06282758712768555, 0.08250737190246582, 0.23921144008636475, 0.5104613304138184, 0.30201542377471924, 0.35834550857543945, 0.22468185424804688, 0.057852864265441895, -0.21683037281036377]]",6
58,79,298.3707275390625,"[0.9308464527130127, 0.6784571409225464, 0.2702745199203491, 0.5934504270553589, 0.33964109420776367, 0.9337152242660522, 0.2543148994445801, 0.9121869802474976, 0.06957018375396729, -0.5087001323699951]",49.548892974853516,"[[-0.3296610116958618, -0.06282758712768555, 0.08250737190246582, 0.23921144008636475, 0.5104613304138184, 0.30201542377471924, 0.35834550857543945, 0.22468185424804688, 0.057852864265441895, -0.21683037281036377]]",6
59,80,208.23301696777344,"[0.42558741569519043, 0.47532832622528076, 0.7068166732788086, 0.2683827877044678, -0.13978791236877441, 0.7818552255630493, 0.6393375396728516, 0.8507978916168213, -0.16784930229187012, 0.2581963539123535]",49.548892974853516,"[[-0.3296610116958618, -0.06282758712768555, 0.08250737190246582, 0.23921144008636475, 0.5104613304138184, 0.30201542377471924, 0.35834550857543945, 0.22468185424804688, 0.057852864265441895, -0.21683037281036377]]",6
