iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,831.4512939453125,"[0.1444716453552246, 0.8652669191360474, 0.7678694725036621, -0.6506752967834473, 0.7690433263778687, -0.3478642702102661, -0.9593946933746338, 0.4673745632171631, 0.8877913951873779, -0.9852390289306641]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
11,32,730.593994140625,"[0.8767166137695312, -0.9805240631103516, -0.6236425638198853, 0.2062166929244995, -0.3475654125213623, 0.6806386709213257, 0.7771643400192261, 0.349468469619751, -0.8080830574035645, 0.9318197965621948]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
12,33,771.5179443359375,"[0.9889259338378906, 0.9239400625228882, -0.6524995565414429, 0.659406304359436, -0.8356504440307617, -0.8939749002456665, 0.5130347013473511, -0.06938588619232178, -0.9398171901702881, 0.9551862478256226]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
13,34,365.8947448730469,"[-0.5639586448669434, -0.38285017013549805, -0.8470131158828735, 0.19422173500061035, 0.45782768726348877, -0.5554615259170532, 0.579788327217102, 0.32747793197631836, 0.23953044414520264, -0.9071334600448608]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
14,35,582.59326171875,"[0.35425901412963867, -0.10798478126525879, -0.5966596603393555, -0.8619495630264282, 0.026114463806152344, 0.870222806930542, -0.40144944190979004, -0.4247751235961914, 0.8574535846710205, 0.12101483345031738]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
15,36,598.474853515625,"[0.9859040975570679, -0.3952397108078003, 0.6164419651031494, 0.756247878074646, -0.47893428802490234, -0.7120252847671509, 0.9704183340072632, -0.13959991931915283, 0.40790092945098877, -0.21764647960662842]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
16,37,460.7650451660156,"[-0.7486394643783569, 0.8738046884536743, 0.8249980211257935, -0.7417343854904175, 0.4656977653503418, 0.8581786155700684, 0.06865417957305908, 0.5442744493484497, -0.7540936470031738, 0.9119539260864258]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
17,38,675.1553344726562,"[-0.539360523223877, -0.8941261768341064, 0.32914650440216064, -0.606942892074585, -0.7420920133590698, 0.6755356788635254, -0.9565349817276001, 0.33224475383758545, -0.5117175579071045, 0.9371422529220581]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
18,39,907.1537475585938,"[-0.9260863065719604, -0.7731927633285522, -0.789918065071106, 0.9230468273162842, 0.8197200298309326, -0.760358452796936, 0.8449548482894897, -0.708199143409729, 0.7545057535171509, 0.7259469032287598]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
19,40,525.2745361328125,"[-0.30036473274230957, -0.5675369501113892, 0.8741577863693237, 0.5447032451629639, 0.9556117057800293, 0.6930313110351562, 0.7666653394699097, 0.186149001121521, 0.9863406419754028, -0.6955380439758301]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
20,41,1282.593505859375,"[0.8875818252563477, -0.1569054126739502, 0.7951302528381348, -0.9642370939254761, -0.9846591949462891, -0.42986369132995605, 0.46711504459381104, 0.8460795879364014, -0.8596793413162231, 0.49142611026763916]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
21,42,582.3831787109375,"[0.878549337387085, -0.2988309860229492, -0.6234662532806396, 0.9343887567520142, -0.5859500169754028, -0.2752448320388794, -0.6914082765579224, 0.7141629457473755, 0.43235135078430176, 0.9566344022750854]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
22,43,505.639892578125,"[-0.7761482000350952, 0.5679186582565308, -0.7305715084075928, 0.3385096788406372, 0.8648504018783569, 0.22812438011169434, 0.8349939584732056, 0.9952278137207031, -0.2534475326538086, 0.9220592975616455]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
23,44,797.2758178710938,"[0.4603527784347534, -0.8208200931549072, -0.8233194351196289, 0.8947515487670898, 0.914689302444458, 0.9069544076919556, -0.7920472621917725, 0.5369939804077148, 0.7018795013427734, -0.8146803379058838]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
24,45,983.1803588867188,"[-0.9831727743148804, -0.9508615732192993, -0.8865797519683838, 0.8188984394073486, -0.5813696384429932, 0.6528763771057129, -0.4015690088272095, 0.2934424877166748, -0.07680153846740723, -0.6069605350494385]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
25,46,1099.136474609375,"[-0.3072702884674072, 0.8603131771087646, -0.8972498178482056, -0.7438551187515259, 0.7161567211151123, -0.62060546875, -0.897620677947998, 0.935467004776001, -0.6005591154098511, 0.3276515007019043]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
26,47,905.7052612304688,"[-0.2539156675338745, 0.571969747543335, -0.5161187648773193, 0.6231198310852051, -0.001468062400817871, 0.8887485265731812, -0.816280722618103, -0.8336449861526489, -0.7256358861923218, 0.6786433458328247]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
27,48,863.2703247070312,"[0.40691614151000977, 0.9635782241821289, 0.9391010999679565, 0.3417637348175049, 0.9632049798965454, -0.9378329515457153, -0.24004995822906494, -0.8933712244033813, -0.20876502990722656, 0.517184853553772]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
28,49,758.8679809570312,"[0.769444465637207, -0.938073992729187, 0.988438606262207, 0.8540371656417847, 0.6994496583938599, 0.9397231340408325, -0.3058868646621704, -0.8012564182281494, -0.807537317276001, -0.10931229591369629]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
29,50,450.5425720214844,"[-0.9159855842590332, 0.4446539878845215, 0.6424052715301514, 0.9989279508590698, -0.6107333898544312, 0.8482834100723267, 0.463214635848999, 0.15227437019348145, 0.9406313896179199, 0.965408444404602]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
30,51,1018.184326171875,"[0.6664665937423706, -0.5994390249252319, 0.8282419443130493, -0.6530294418334961, 0.35551154613494873, 0.9136598110198975, -0.8886843919754028, 0.6078578233718872, -0.7096463441848755, -0.9668010473251343]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
31,52,722.4733276367188,"[-0.4819604158401489, 0.3925570249557495, 0.8210239410400391, 0.5477293729782104, -0.9678438901901245, -0.4509150981903076, 0.0031565427780151367, 0.9456413984298706, -0.18358099460601807, -0.9650353193283081]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
32,53,887.4022216796875,"[-0.8812321424484253, -0.43106722831726074, 0.8086248636245728, -0.9389554262161255, 0.08900690078735352, -0.4739567041397095, 0.811307430267334, -0.6501764059066772, -0.41227900981903076, -0.669966459274292]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
33,54,538.1143798828125,"[0.8940755128860474, 0.7133288383483887, -0.7640409469604492, 0.7542726993560791, -0.8599454164505005, 0.5993053913116455, 0.8924500942230225, -0.1448225975036621, 0.6401361227035522, 0.24835491180419922]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
34,55,1062.730712890625,"[0.9729646444320679, 0.7046538591384888, -0.912223219871521, -0.7508095502853394, -0.6020768880844116, -0.5843929052352905, -0.8120021820068359, -0.784902811050415, 0.312579870223999, -0.2572667598724365]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
35,56,536.79736328125,"[0.37823188304901123, 0.943234920501709, 0.37916433811187744, -0.7676068544387817, -0.7271523475646973, 0.8703973293304443, -0.17674505710601807, 0.9415820837020874, 0.8976832628250122, 0.8531146049499512]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
36,57,1257.5284423828125,"[-0.9873934984207153, 0.7717297077178955, -0.8840728998184204, -0.7072757482528687, 0.8621630668640137, -0.864694356918335, 0.9671120643615723, -0.9958657026290894, -0.15353190898895264, 0.3829888105392456]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
37,58,970.6663818359375,"[0.956279993057251, -0.8710849285125732, 0.44999682903289795, -0.8585062026977539, -0.9341975450515747, 0.03789925575256348, 0.5958808660507202, -0.5826146602630615, 0.9416168928146362, 0.6292895078659058]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
38,59,409.6217956542969,"[-0.32490360736846924, -0.8565939664840698, 0.3148205280303955, -0.7037191390991211, -0.13214731216430664, 0.6092679500579834, 0.8035359382629395, -0.1585085391998291, -0.2434396743774414, -0.6967074871063232]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
39,60,446.4197692871094,"[0.3591289520263672, -0.019096732139587402, -0.9893407821655273, 0.7462345361709595, -0.12978994846343994, -0.04204905033111572, 0.7836594581604004, -0.6589928865432739, -0.16213369369506836, -0.4490361213684082]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
40,61,521.5709838867188,"[0.991337776184082, 0.6202415227890015, -0.46516644954681396, 0.8961946964263916, -0.414021372795105, 0.17098987102508545, -0.9170874357223511, -0.20825111865997314, 0.5634182691574097, 0.537248969078064]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
41,62,528.8082885742188,"[0.1841895580291748, 0.4007399082183838, -0.3082159757614136, 0.12955784797668457, 0.26900041103363037, -0.9638497829437256, -0.698377251625061, -0.2979395389556885, -0.28349852561950684, -0.4196819067001343]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
42,63,699.1248168945312,"[-0.48588836193084717, 0.29004430770874023, 0.21231591701507568, -0.8164833784103394, 0.19018542766571045, -0.6997705698013306, -0.6632709503173828, -0.5974212884902954, -0.9688858985900879, -0.11210119724273682]",330.8170166015625,"[[-0.5461622476577759, 0.9634557962417603, 0.8119324445724487, 0.7585521936416626, -0.14858675003051758, -0.8614720106124878, 0.634162425994873, -0.23690569400787354, -0.8508057594299316, 0.3099168539047241]]",4
43,64,196.0105743408203,"[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]",196.0105743408203,"[[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]]",5
44,65,642.9342651367188,"[0.7613720893859863, 0.8060473203659058, 0.11808526515960693, 0.9380934238433838, 0.7456660270690918, -0.9262993335723877, -0.5930769443511963, -0.43754899501800537, 0.572104811668396, 0.08607935905456543]",196.0105743408203,"[[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]]",5
45,66,539.4489135742188,"[0.8471298217773438, -0.35067057609558105, 0.5097560882568359, -0.225630521774292, -0.6319913864135742, 0.2638651132583618, 0.6292521953582764, -0.8945775032043457, 0.15514612197875977, 0.959937334060669]",196.0105743408203,"[[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]]",5
46,67,546.8405151367188,"[-0.5861586332321167, -0.3450460433959961, 0.499509334564209, 0.3897334337234497, -0.8627724647521973, 0.6040122509002686, 0.05328845977783203, 0.663644552230835, 0.8825689554214478, -0.9401642084121704]",196.0105743408203,"[[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]]",5
47,68,310.8314514160156,"[0.27551770210266113, -0.3012559413909912, -0.8788659572601318, 0.2164520025253296, 0.25098419189453125, -0.6405385732650757, 0.3797938823699951, 0.4082299470901489, -0.23569715023040771, 0.9659397602081299]",196.0105743408203,"[[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]]",5
48,69,205.3980255126953,"[-0.052614808082580566, -0.1220541000366211, 0.2453538179397583, -0.21399402618408203, 0.289303183555603, 0.9849220514297485, 0.4271301031112671, -0.4705057144165039, 0.048714518547058105, 0.45475876331329346]",196.0105743408203,"[[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]]",5
49,70,853.8855590820312,"[0.1313769817352295, -0.40492427349090576, -0.9973651170730591, -0.9159400463104248, -0.21975398063659668, -0.012314200401306152, -0.5920169353485107, -0.9102486371994019, 0.5190243721008301, 0.3568079471588135]",196.0105743408203,"[[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]]",5
50,71,589.0029907226562,"[0.5937008857727051, -0.11600112915039062, -0.8297427892684937, -0.7456368207931519, 0.6079511642456055, 0.11807417869567871, -0.09537315368652344, 0.41648244857788086, 0.7390077114105225, -0.9491242170333862]",196.0105743408203,"[[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]]",5
51,72,755.6148681640625,"[-0.8137896060943604, 0.9584197998046875, -0.7771482467651367, 0.9853233098983765, 0.35092639923095703, 0.7663462162017822, -0.6272004842758179, 0.6947599649429321, -0.6877861022949219, -0.29405832290649414]",196.0105743408203,"[[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]]",5
52,73,277.9892883300781,"[-0.6514934301376343, 0.000922083854675293, -0.27313220500946045, -0.9140746593475342, 0.13841485977172852, 0.34046268463134766, 0.45646750926971436, 0.9231994152069092, 0.43436503410339355, 0.4114021062850952]",196.0105743408203,"[[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]]",5
53,74,509.7416687011719,"[0.671567440032959, -0.5901740789413452, 0.16688072681427002, -0.31474244594573975, -0.5870044231414795, -0.2531092166900635, -0.3804234266281128, 0.33041536808013916, 0.7355910539627075, -0.9738316535949707]",196.0105743408203,"[[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]]",5
54,75,350.1770324707031,"[-0.7888709306716919, -0.3331105709075928, 0.7735404968261719, 0.1604771614074707, -0.32595813274383545, -0.783901572227478, -0.11224186420440674, 0.08161938190460205, 0.03567159175872803, 0.6106585264205933]",196.0105743408203,"[[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]]",5
55,76,415.1026306152344,"[0.9888988733291626, -0.22349977493286133, -0.20505118370056152, 0.2369600534439087, 0.9507197141647339, 0.3474799394607544, 0.15047717094421387, -0.06236886978149414, 0.8895785808563232, -0.01123952865600586]",196.0105743408203,"[[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]]",5
56,77,688.9968872070312,"[0.383120059967041, 0.6732813119888306, 0.28057003021240234, 0.4837956428527832, -0.42887771129608154, 0.9463152885437012, -0.7893041372299194, 0.042729735374450684, 0.8727461099624634, -0.4172593355178833]",196.0105743408203,"[[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]]",5
57,78,439.1861877441406,"[-0.4840207099914551, 0.43830442428588867, 0.28685426712036133, 0.29285621643066406, 0.9295692443847656, -0.5625616312026978, -0.45609402656555176, 0.39426934719085693, 0.9617849588394165, 0.49702298641204834]",196.0105743408203,"[[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]]",5
58,79,403.5404968261719,"[-0.21044611930847168, -0.4576408863067627, -0.5069830417633057, -0.2519282102584839, 0.8853436708450317, 0.17832255363464355, -0.8003580570220947, -0.2978311777114868, 0.524317741394043, 0.0038684606552124023]",196.0105743408203,"[[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]]",5
59,80,923.0005493164062,"[0.07717537879943848, 0.8178966045379639, -0.9299038648605347, -0.196488618850708, 0.8501602411270142, -0.5850136280059814, 0.45394957065582275, -0.9244024753570557, -0.11719369888305664, -0.36899518966674805]",196.0105743408203,"[[-0.0776900053024292, -0.39182186126708984, 0.9848040342330933, 0.9627445936203003, 0.7529830932617188, 0.6163331270217896, -0.024093031883239746, -0.1573566198348999, -0.4939913749694824, -0.4917786121368408]]",5
60,81,108.3193588256836,"[-0.2504836320877075, 0.35028278827667236, 0.40407824516296387, 0.280193567276001, 0.2826119661331177, -0.04227626323699951, 0.5506081581115723, 0.06853914260864258, 0.07921648025512695, -0.6459414958953857]",108.3193588256836,"[[-0.2504836320877075, 0.35028278827667236, 0.40407824516296387, 0.280193567276001, 0.2826119661331177, -0.04227626323699951, 0.5506081581115723, 0.06853914260864258, 0.07921648025512695, -0.6459414958953857]]",6
