iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
153,174,8376.0947265625,"[0.2685868740081787, 0.06150228530168533, -0.3020284175872803, 1.0, 1.0, 0.14436103403568268, -0.9420137405395508, -0.32147541642189026, 0.9949235916137695, 0.9981769323348999, 0.8361132144927979, 0.9834488034248352, 0.1019616350531578, 0.06388218700885773, -0.9346387386322021, 1.0, -0.6798837184906006, -0.860606849193573, 1.0, -0.28329163789749146]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
154,175,8381.12890625,"[-0.14571695029735565, 1.0, 0.9833342432975769, 0.4149872958660126, 0.8335615396499634, -0.44313713908195496, -0.91438227891922, -0.760982871055603, -0.367599219083786, -1.0, -1.0, -0.39119380712509155, 0.8803528547286987, 0.2674378752708435, -0.016841135919094086, -0.1577790230512619, -0.5170543789863586, -0.826337993144989, 0.9500076174736023, -0.9929013848304749]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
155,176,8375.51953125,"[0.9471830129623413, 0.7814437747001648, -0.7090902328491211, -0.7950831055641174, 1.0, 0.2546271085739136, 0.8438389897346497, -0.3596760928630829, -0.5012612342834473, 1.0, 0.5524960160255432, -0.6929690837860107, -0.5625407695770264, 0.9808493852615356, -0.17312046885490417, 0.9079850912094116, 1.0, -1.0, 0.8436098098754883, 0.4989904761314392]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
156,177,8377.5703125,"[-0.5652678608894348, -1.0, -0.9747509360313416, -0.9517806172370911, 0.9866169691085815, -0.7291215062141418, 0.372813880443573, 0.9594149589538574, 0.8917102813720703, 0.46768105030059814, 0.7124221324920654, 0.21672694385051727, 0.9318012595176697, -0.5344810485839844, 0.7993067502975464, 0.2325126975774765, 0.9672949910163879, 0.3143480122089386, 0.41103166341781616, -0.5686834454536438]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
157,178,8376.6416015625,"[-0.1668996512889862, 0.6156150102615356, 0.6050664782524109, -0.902032196521759, -1.0, 0.3998202979564667, 0.436972975730896, -1.0, 0.09264169633388519, 0.2920694649219513, -0.8562870621681213, 0.8706251978874207, 0.2992945611476898, 1.0, -0.09113610535860062, 0.99306720495224, 0.3929429352283478, 0.365939736366272, 1.0, 1.0]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
158,179,8380.0556640625,"[-0.7637298703193665, -0.9685913920402527, -0.2629051208496094, 1.0, 0.8168826699256897, -0.9588057994842529, -0.944029688835144, 1.0, -0.5108667016029358, 0.15880350768566132, 0.8955391645431519, 0.020292505621910095, -0.9971200823783875, -0.5016170740127563, -1.0, 0.7819162011146545, 0.1864529252052307, 0.7848868370056152, 0.6790043711662292, 0.26328837871551514]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
159,180,8379.994140625,"[-1.0, -0.8597850203514099, 0.508439838886261, 1.0, 0.8059471249580383, 0.6416910886764526, -0.6419020295143127, -0.9105027318000793, -0.4342651665210724, 0.9449661374092102, -0.12997423112392426, 0.2904672920703888, 0.6411091089248657, -1.0, 0.4241781234741211, -0.908850908279419, -0.6726034283638, 0.670478880405426, 0.9579966068267822, -0.6024758219718933]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
160,181,8377.51953125,"[0.6788889765739441, 0.5993600487709045, 0.872270941734314, 0.5568337440490723, 0.32735782861709595, 0.7718299627304077, -0.8132261633872986, -0.9226600527763367, 0.7744721174240112, -0.4464997351169586, 0.780888020992279, 0.7281256914138794, 0.4666914641857147, 0.8464089632034302, 0.6698414087295532, 0.9463078379631042, -0.7366437315940857, -0.8764417767524719, -1.0, -1.0]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
161,182,8380.486328125,"[0.8430017232894897, 0.03680146485567093, -0.29347261786460876, -1.0, 0.9726858735084534, -0.9862326979637146, -0.850022554397583, 0.3602738082408905, 0.9735974669456482, -1.0, -0.5509074926376343, 0.1430685669183731, 0.8829671740531921, 0.4039340913295746, -0.9431454539299011, -0.8306213617324829, 0.9047842025756836, -0.7969316840171814, 0.35864704847335815, 0.675677478313446]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
162,183,8379.1416015625,"[0.9336382150650024, -0.9812619686126709, 1.0, 0.8495297431945801, -0.8581464886665344, -0.8331750631332397, -0.742560863494873, -0.8609042167663574, 0.7840579152107239, -0.8039842844009399, 0.4492720663547516, 0.38795068860054016, -1.0, 1.0, -0.05560764670372009, 0.5875456929206848, 0.6419214606285095, -0.5943117737770081, 0.4562948942184448, 0.6121814846992493]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
163,184,8379.875,"[-0.8059750199317932, -0.6091880798339844, 1.0, -0.4235222041606903, 0.12271936237812042, -0.6776124238967896, 1.0, 1.0, -1.0, 0.31224164366722107, -0.04817289859056473, -0.23590777814388275, -1.0, -0.8518116474151611, 0.8207201361656189, -0.33683091402053833, 0.9663007855415344, -0.9456551671028137, 1.0, 0.036127109080553055]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
164,185,8383.107421875,"[-0.7728161811828613, -0.8981898427009583, -0.9304328560829163, -0.029384654015302658, -0.5328664779663086, 1.0, 1.0, -0.9677338600158691, -0.9623451828956604, 0.8430798649787903, -0.5071569085121155, -0.926944375038147, -0.19565826654434204, -0.6333757042884827, -0.34893283247947693, -0.012628824450075626, 0.029082298278808594, 0.36276307702064514, -1.0, 0.8773558139801025]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
165,186,8379.115234375,"[0.709118127822876, -0.9936879277229309, -0.1507207453250885, -0.9683421850204468, -0.8254687190055847, 0.49616381525993347, 0.9238009452819824, 0.6479026675224304, 0.4190751016139984, 0.5393592119216919, -0.8087545037269592, 0.48116305470466614, 0.8344250917434692, -0.9600378274917603, 0.6647677421569824, -0.12993378937244415, 0.583548367023468, 1.0, -0.5958293080329895, -0.7956234812736511]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
166,187,8379.685546875,"[0.7474964261054993, 0.6960068345069885, -0.7682273387908936, 0.9217004179954529, 0.9064227938652039, -0.8622955679893494, -0.32678401470184326, -0.3287429213523865, 1.0, -0.4376929700374603, -1.0, -0.8592991828918457, -0.5586085915565491, 0.19149410724639893, -0.16245144605636597, 0.6491556167602539, 0.7205239534378052, -0.8491315245628357, -0.7554409503936768, 0.7769104838371277]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
167,188,8379.166015625,"[1.0, -0.4506172835826874, 0.8462903499603271, -0.9283022284507751, -0.4670012593269348, 1.0, -0.36779534816741943, -0.5733399987220764, 0.7058483362197876, 0.763494074344635, 0.2943568527698517, -0.9037810564041138, -1.0, 0.41332143545150757, -0.8722206950187683, 0.1419905722141266, -0.5744206309318542, 1.0, -0.4011976420879364, 0.7503326535224915]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
168,189,8381.6748046875,"[0.12881603837013245, -0.9607436060905457, 0.8825893998146057, -0.8314301371574402, 0.928618848323822, -0.20192687213420868, 0.734959065914154, -0.6544470191001892, 0.08605185151100159, 1.0, 1.0, -1.0, -0.9529560804367065, -0.1072460263967514, -0.6438416838645935, -0.6557015180587769, -0.973716139793396, -0.9920985698699951, 0.6824707984924316, -0.09239879250526428]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
169,190,8375.5673828125,"[-0.3198336660861969, 1.0, 0.49495700001716614, 0.9579612612724304, -0.4186554253101349, 0.9419728517532349, 1.0, 0.8466823101043701, 0.7596697211265564, 0.7815267443656921, 1.0, 0.12668730318546295, -0.39494380354881287, 0.9678558111190796, -0.8878265023231506, -0.08961877226829529, -0.8999846577644348, 0.04068352282047272, -0.16970768570899963, -1.0]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
170,191,8378.42578125,"[0.8333850502967834, 0.6815233826637268, -0.9783201217651367, -0.22739277780056, -1.0, 0.6811500787734985, -0.2527885437011719, 0.8939393162727356, 0.5875785946846008, -0.827582061290741, -0.011618777178227901, 0.018441639840602875, -0.9197231531143188, -0.2699417769908905, 0.8472191691398621, 0.7739824652671814, 0.6879484057426453, 0.9406770467758179, 0.25637999176979065, -0.9894136786460876]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
171,192,8379.49609375,"[1.0, -0.6361908316612244, 1.0, -0.998650848865509, 0.9600611925125122, -0.6564642190933228, -1.0, 0.3406641483306885, 0.7350426316261292, 0.22727423906326294, -0.817614734172821, 0.19057971239089966, -0.8064714670181274, -0.6890121102333069, 1.0, 0.14782877266407013, 0.8008835911750793, 0.23372766375541687, -0.15621107816696167, -0.5982723236083984]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
172,193,8376.728515625,"[1.0, -0.03878387063741684, 1.0, 0.6205752491950989, -0.698838472366333, -0.866718590259552, -0.17140987515449524, 1.0, 1.0, 0.5825536251068115, -0.7541050314903259, -1.0, 0.17499181628227234, 0.8965984582901001, 0.8846626281738281, -0.8147917985916138, 0.9827322959899902, 1.0, -0.5268088579177856, -0.9205841422080994]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
173,194,8376.1943359375,"[0.7093993425369263, 0.6066458821296692, -0.08991634845733643, -0.896949291229248, 1.0, -0.6462350487709045, 1.0, 0.5316895246505737, 0.8718163967132568, 0.7984116077423096, 1.0, 0.5460388660430908, -1.0, 0.7290281057357788, -0.7559005618095398, 0.5458452701568604, -0.1450476497411728, -0.44068464636802673, 0.9909969568252563, -0.9978483319282532]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
174,195,8383.013671875,"[-1.0, 1.0, 0.6920827627182007, 0.5783413648605347, -0.6918221116065979, -0.7859428524971008, -1.0, 0.6604546308517456, -1.0, -0.8342460989952087, -0.5818727612495422, -0.7194728255271912, -0.4633844196796417, 0.14178822934627533, -0.6511920690536499, 0.21580646932125092, 0.07267822325229645, 0.7965563535690308, 0.6387906074523926, -0.9982523322105408]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
175,196,8378.0029296875,"[-0.547095000743866, -0.10817843675613403, -0.8961873650550842, 0.8786080479621887, -0.412833034992218, -0.4715633988380432, 0.431024968624115, -0.5825161337852478, 0.9585100412368774, 0.5702788829803467, 0.642713725566864, 0.6132321357727051, -0.7898406386375427, 1.0, -0.8016669154167175, -0.10131227225065231, 0.8246297240257263, 0.9094647169113159, 0.7467437982559204, -1.0]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
176,197,8381.5654296875,"[-0.84490567445755, 0.7555857300758362, -0.6983168125152588, -0.07625309377908707, -1.0, -0.03203798457980156, -1.0, -0.9461623430252075, -0.5758222937583923, 0.7780465483665466, -0.2400190830230713, 1.0, 0.49126365780830383, 1.0, -0.6476733684539795, 0.19335053861141205, 0.8549613952636719, -0.6455973386764526, -0.7425048351287842, -0.3022099733352661]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
177,198,8375.2578125,"[0.9093495607376099, 0.8867450952529907, -1.0, 0.862848162651062, -0.50254887342453, -0.23835623264312744, 1.0, 0.7612600326538086, -0.9828745126724243, 1.0, -0.32845941185951233, 0.1663978546857834, 0.8398855924606323, -0.39307379722595215, -0.6447632908821106, -0.8852951526641846, 0.8727831840515137, 0.8241152167320251, 0.9557456970214844, 0.9542757272720337]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
178,199,8378.0009765625,"[0.658194363117218, -0.6610071659088135, 0.9709579348564148, 0.4016948640346527, 0.6401259899139404, -0.6362753510475159, -0.4479250907897949, 0.6198399662971497, 0.9036991596221924, -0.6956163048744202, -0.32737016677856445, -0.9537754058837891, 1.0, -0.970281720161438, -0.7293608784675598, 1.0, 1.0, -0.5269190669059753, 0.0091139767318964, 0.5455286502838135]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
179,200,8382.7158203125,"[-0.30976566672325134, -0.12594805657863617, 1.0, -1.0, -0.8991336226463318, -1.0, 1.0, -0.8744522333145142, 0.18021900951862335, -0.9461408853530884, 1.0, -0.7319431900978088, -0.30581197142601013, 0.04760728031396866, -1.0, -0.20938225090503693, 0.07936231791973114, 0.9639241099357605, -0.6913049817085266, -0.386329710483551]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
180,201,8379.70703125,"[0.6910516619682312, 0.7284916639328003, -0.8171092867851257, 1.0, -0.7942700982093811, 0.859190821647644, 1.0, -0.4815096855163574, -0.7104029059410095, -0.7934601306915283, 0.21594670414924622, -0.768345832824707, 0.1844891607761383, 0.6460574865341187, -1.0, 0.23767150938510895, -1.0, -0.04628254100680351, 0.8736891746520996, 0.1556333750486374]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
181,202,8377.896484375,"[-0.7649767398834229, 1.0, 0.9791173934936523, -0.9500178098678589, 0.5761617422103882, 0.9917904734611511, 0.8396596908569336, 0.013200219720602036, -1.0, 1.0, -0.7267233729362488, 0.7752655148506165, -0.3834740221500397, -1.0, 0.0343254953622818, -0.052702661603689194, 0.690130352973938, -0.2724822163581848, 0.9520625472068787, -0.7381943464279175]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
182,203,8381.947265625,"[-0.38273996114730835, -0.12889467179775238, -1.0, -0.4657289981842041, -0.14786212146282196, -0.697557806968689, 0.9137609601020813, -1.0, 0.8263840675354004, -0.9748024940490723, -0.3892451226711273, 0.9350520372390747, -0.18130271136760712, -0.7058384418487549, -1.0, -0.5118370652198792, 0.9780102372169495, 0.6479909420013428, -0.9594655632972717, 0.8676380515098572]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
183,204,8376.6650390625,"[0.8690320253372192, 1.0, -1.0, -0.9987417459487915, 0.9544906616210938, -0.5811570882797241, -1.0, -0.8184795379638672, 0.6685885190963745, 0.8704432249069214, -1.0, 0.9685502052307129, -0.3714146018028259, 1.0, 0.46155640482902527, 0.6154685616493225, -0.3410726487636566, 0.8069652318954468, 1.0, 0.6172915697097778]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
184,205,8382.9775390625,"[1.0, 0.2260858118534088, 0.6973466873168945, -0.9897635579109192, -1.0, 0.1614227145910263, -1.0, 0.8960659503936768, -0.8683345317840576, 0.3147246539592743, -1.0, -0.09348873049020767, 0.172587051987648, -0.6857578754425049, -1.0, -1.0, 0.2405482679605484, 0.9172635674476624, -0.6151091456413269, 0.09981169551610947]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
185,206,8380.0400390625,"[0.276215136051178, 0.6016581654548645, 1.0, 0.8963412642478943, 0.904699444770813, -0.33398693799972534, -1.0, -0.14791624248027802, 0.9168590307235718, 0.9636441469192505, -0.46649572253227234, -0.9497218728065491, 0.7054969668388367, -0.9169518351554871, 0.29901447892189026, -0.41933345794677734, -0.8830127716064453, -0.8988304138183594, -0.21412792801856995, -0.9518083930015564]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
186,207,8378.39453125,"[0.40094172954559326, 0.14774572849273682, 0.7773424386978149, -0.9369831681251526, -0.8215413093566895, -0.7327175140380859, -0.7100797295570374, -0.9953604936599731, 1.0, 0.9056752324104309, 1.0, 1.0, -0.7580398917198181, 1.0, 1.0, -0.7116484642028809, 0.7874765396118164, 1.0, -1.0, -0.897868812084198]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
187,208,8377.796875,"[0.06589429825544357, -0.9774739742279053, 0.8870564699172974, 1.0, -0.8313069343566895, -0.6202383041381836, 0.9923064708709717, 1.0, 0.05366899445652962, -0.6953415274620056, 0.33853936195373535, 0.3894180357456207, 0.9521580934524536, -0.7324991226196289, 1.0, -0.968639075756073, 0.22753946483135223, -0.6217256784439087, 0.41584154963493347, 0.6294247508049011]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
188,209,8383.681640625,"[-0.9003487825393677, -0.8969666361808777, -0.7953882813453674, 1.0, -0.6717760562896729, -0.6390416622161865, 0.06731413304805756, -1.0, -0.4436381161212921, 0.49335524439811707, 1.0, -0.8202874064445496, 0.2487807422876358, -0.5891190767288208, -0.5299351215362549, -0.08690714091062546, 0.7916592955589294, -0.9689015746116638, 0.5416483283042908, -0.9315441250801086]",8374.77734375,"[[0.1989762783050537, 1.0, 0.35740411281585693, -0.7106924653053284, 0.9188126921653748, 0.5372081398963928, 0.02622867189347744, -0.10032756626605988, 0.9146513938903809, 0.9735035300254822, 1.0, -1.0, 0.7282337546348572, -1.0, -0.6188737154006958, 0.3202534317970276, 1.0, -0.16373631358146667, 0.9661358594894409, 0.773389458656311]]",7
