iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
35,56,8384.3154296875,"[-0.8061357736587524, 1.0, -1.0, -0.5637809038162231, 1.0, -1.0, -0.9379997253417969, -0.7294458746910095, -1.0, -0.6782267093658447, -0.6210012435913086, 1.0, 0.9676993489265442, -0.048029787838459015, 0.1566823273897171, 0.22142772376537323, 0.22167280316352844, -0.9185312986373901, -1.0, -1.0]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
36,57,8379.26171875,"[-0.4868342876434326, -1.0, -0.9047146439552307, 0.8284888863563538, -0.1416492909193039, 0.9179503321647644, -1.0, -0.9316034913063049, 0.96477210521698, 0.39858657121658325, 0.6000226140022278, -0.7843238711357117, -0.6648243069648743, 0.6303138136863708, 1.0, 0.5200905203819275, 0.9720920920372009, -0.4792110323905945, 1.0, -0.9641340374946594]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
37,58,8379.578125,"[-1.0, 0.8640307188034058, -0.3641454875469208, -0.9113978743553162, -0.6645510196685791, -0.14300552010536194, -0.1361318975687027, -0.9168539047241211, -0.19911260902881622, 0.22965951263904572, 0.5726080536842346, -0.9442297220230103, 0.8763304352760315, -0.721591055393219, 0.8654882311820984, 1.0, 0.5241551995277405, 0.9962365627288818, -0.9694649577140808, 0.9642000794410706]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
38,59,8376.72265625,"[0.8576085567474365, -0.8701112270355225, 0.6108072996139526, 0.963505744934082, 0.9985829591751099, -1.0, -0.9503214359283447, 1.0, 0.487630158662796, 0.9894105792045593, -0.5418416857719421, 0.7172361612319946, -0.6098586320877075, 0.5994644165039062, -0.8818122148513794, 1.0, 0.9049997329711914, 0.41508540511131287, -0.5598039031028748, -0.5544299483299255]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
39,60,8380.46875,"[-0.9038485884666443, -0.28959307074546814, -1.0, -0.9854525923728943, 0.3745553195476532, 1.0, 0.6991865038871765, -0.40484949946403503, -1.0, 0.9758576154708862, 0.8117268085479736, -0.08147004246711731, -0.9687420725822449, 1.0, 0.3238418400287628, -0.10821253061294556, -1.0, 1.0, 0.5765370726585388, -0.9107720851898193]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
40,61,8382.4736328125,"[-0.8327089548110962, -0.7877198457717896, 0.5241172313690186, -0.3475770056247711, -0.29862716794013977, 0.4917857348918915, 0.37797069549560547, -0.7575278878211975, 0.92762690782547, -0.041829489171504974, 0.9767662882804871, -1.0, 0.4699521064758301, -0.9695873856544495, -0.9266480207443237, -0.9863120913505554, -1.0, 0.9015927314758301, -0.8047567009925842, 0.7764758467674255]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
41,62,8382.0830078125,"[0.6947665214538574, 0.379216730594635, -0.7018557786941528, 0.5794171690940857, -0.24346788227558136, 0.1783178746700287, 0.5602846741676331, -0.9213145971298218, -0.8576001524925232, -0.9405295848846436, -0.9998655319213867, -0.15580318868160248, -0.9440752863883972, 0.36682116985321045, -0.9271377921104431, -0.05296912416815758, -0.6979870200157166, -0.19738103449344635, 1.0, 1.0]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
42,63,8378.9345703125,"[1.0, -0.7273837327957153, 0.8256700038909912, 0.4125501215457916, -0.8459767699241638, -0.8996936082839966, -0.501899242401123, -0.009722353890538216, -0.7851065397262573, 0.6903990507125854, 1.0, -0.8571515083312988, 0.38210734724998474, 1.0, 0.7685181498527527, -1.0, -0.9931864142417908, 0.05899162217974663, 1.0, 0.5535978078842163]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
43,64,8377.8251953125,"[0.4054069221019745, -0.32981938123703003, 0.08233746886253357, 1.0, -0.9667303562164307, 0.944476842880249, 1.0, 0.40940210223197937, 0.7162616848945618, -0.7633171081542969, 0.6967809796333313, -0.638376772403717, -1.0, -0.9625393152236938, -0.30754777789115906, 1.0, -0.7784790396690369, -0.24299319088459015, 1.0, 0.8443344235420227]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
44,65,8377.970703125,"[-0.9269542098045349, -0.48364710807800293, 1.0, 0.9328306913375854, -0.8935529589653015, 1.0, 0.3693120777606964, 0.7786853313446045, 0.038751449435949326, 0.8402860164642334, -0.8626305460929871, -0.46181520819664, 1.0, -0.24282079935073853, -0.8854376077651978, -0.9289148449897766, 0.7595921158790588, 0.12353595346212387, 0.819444477558136, 0.0400833822786808]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
45,66,8379.41796875,"[-1.0, 0.6821343898773193, -0.3829948604106903, -0.9992761015892029, -0.3466840088367462, 1.0, 1.0, 0.2684863805770874, -0.12597708404064178, 0.9804115891456604, -1.0, -0.0778265967965126, -0.380659818649292, -0.3954968750476837, 0.9672644734382629, 0.596281886100769, -0.07887353748083115, 0.6898170113563538, -1.0, -0.4859224557876587]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
46,67,8379.7578125,"[1.0, -0.6824018359184265, 0.840933620929718, 0.7429963946342468, -0.683586061000824, -0.5454745888710022, -0.0343601368367672, 0.8968722820281982, 1.0, -0.9759625792503357, 0.8034295439720154, -0.4877961575984955, -0.07271295040845871, 0.80926114320755, -0.8994839191436768, -0.13617846369743347, -0.6367579698562622, -0.9829541444778442, -0.8884677886962891, 0.46511536836624146]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
47,68,8379.232421875,"[0.45957037806510925, -0.9935826659202576, -0.7993757724761963, -0.3543444871902466, 0.0868067592382431, 1.0, 1.0, -0.6945856809616089, -0.05857362598180771, -0.7405688166618347, -0.592685878276825, 1.0, 0.7571945190429688, -0.6779597401618958, -0.8177394270896912, 1.0, -0.8079802989959717, 0.490299254655838, 0.9832913279533386, -0.10829035937786102]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
48,69,8378.7392578125,"[-0.15106244385242462, -0.6147386431694031, 0.6166036128997803, -0.5938109755516052, -0.8924166560173035, 0.6881538033485413, 0.2223154604434967, 0.9580256342887878, 0.5517153739929199, -0.1771669089794159, 0.8956947326660156, -0.6432096362113953, 1.0, -1.0, 1.0, -0.8090510964393616, 0.5183742642402649, -0.8920063972473145, 1.0, -0.6952281594276428]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
49,70,8380.4072265625,"[-0.670599639415741, -0.6438671350479126, -0.5681045651435852, -1.0, 0.5749853253364563, -0.9860459566116333, -0.18472683429718018, 0.9411203861236572, 0.7129700183868408, -1.0, -0.824737548828125, 0.5965051651000977, -0.00016460753977298737, 1.0, -0.005084034986793995, -1.0, -0.05279361456632614, 0.32894793152809143, 1.0, 0.8837466239929199]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
50,71,8378.279296875,"[-0.9867833852767944, 0.5983572602272034, -0.4207530915737152, 0.9829740524291992, 0.970353364944458, -0.021431053057312965, -0.3778938949108124, -0.9449800252914429, 1.0, 0.3116305470466614, -0.4936903119087219, 0.5417225956916809, 0.3558082580566406, -0.8502863645553589, 0.5412527918815613, -0.6983803510665894, -1.0, 1.0, 0.7802497148513794, 0.563123881816864]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
51,72,8384.7724609375,"[-1.0, -0.889634370803833, -0.8372984528541565, -0.5782666802406311, 0.7053347826004028, -0.2721414566040039, -0.9591458439826965, -1.0, -0.52911376953125, 0.49843093752861023, -0.5454270839691162, -1.0, -0.8247024416923523, 1.0, -1.0, 1.0, 1.0, -1.0, 0.3279765546321869, -0.5501572489738464]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
52,73,8380.681640625,"[-1.0, 1.0, -0.25319352746009827, -0.6829534769058228, -0.8070632219314575, -0.2725678086280823, 0.5635616183280945, -0.6678698658943176, -0.6498804688453674, -0.1580086350440979, 0.2893293797969818, 0.04013994336128235, -1.0, -0.06239749863743782, -0.027598746120929718, 0.6805328726768494, 0.9171436429023743, 0.17577272653579712, 1.0, -0.6295554637908936]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
53,74,8379.892578125,"[-0.8675018548965454, 0.6398593783378601, 0.7799519896507263, 0.9067027568817139, 1.0, 0.5996930599212646, -0.07489850372076035, 0.745855450630188, -0.5952103137969971, -1.0, -1.0, 0.956458568572998, -0.46057432889938354, -0.8663785457611084, -0.22226710617542267, -0.8789865374565125, -0.7924180030822754, 0.05407793074846268, 0.9589394330978394, -0.38543465733528137]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
54,75,8382.0595703125,"[0.2707158327102661, -0.6788464784622192, -1.0, -0.7573397159576416, -1.0, -0.6671901941299438, -0.33286547660827637, -0.3299088180065155, -0.9552136659622192, -0.9223893284797668, 0.8319567441940308, 0.8115465641021729, -1.0, 0.5886520743370056, 0.8750973343849182, -0.014549524523317814, -0.6375982761383057, 0.09152747690677643, 0.9660477638244629, 0.8522984385490417]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
55,76,8380.380859375,"[1.0, 0.8401220440864563, -0.8500733971595764, -1.0, -0.6915324330329895, 0.4078161418437958, 0.6933144330978394, 1.0, -0.6413957476615906, -0.5516378879547119, 0.5752619504928589, 0.7665483951568604, -1.0, -0.8675761222839355, -0.733791172504425, -0.03988315910100937, 0.2332618087530136, 0.6552266478538513, 0.6001414060592651, -1.0]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
56,77,8379.1650390625,"[-0.5883974432945251, 0.8246285915374756, -0.9891873598098755, 0.9170611500740051, -0.7397218346595764, -0.9741554260253906, 1.0, 0.2017265111207962, -0.6441131234169006, 0.8996516466140747, 0.327239453792572, 0.3155447840690613, 0.9246754050254822, -1.0, -1.0, 0.7489088773727417, -0.5077809691429138, 0.750210165977478, 0.16337531805038452, 0.4103891849517822]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
57,78,8379.9345703125,"[1.0, -0.43184027075767517, -0.8550361394882202, -1.0, 1.0, -0.8672327995300293, 0.19027936458587646, 0.3023472726345062, -1.0, 0.36898013949394226, 0.42868146300315857, 0.6978191137313843, 0.6377753019332886, -0.5732707977294922, -0.3799426555633545, -0.8362677693367004, -0.8752097487449646, 0.7408224940299988, 0.5282572507858276, 0.9319114685058594]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
58,79,8379.45703125,"[0.6083517670631409, 0.3627128303050995, 0.5611979365348816, -1.0, 0.9852964878082275, 1.0, -0.3519071340560913, -0.5411733388900757, -1.0, -0.7891597747802734, 0.8075810670852661, -0.6698586940765381, 0.8257579803466797, 0.9976423382759094, 0.8185265064239502, -0.7885686755180359, -0.3583587110042572, -0.6602166295051575, 0.3031342625617981, -0.9314578175544739]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
59,80,8377.322265625,"[0.9333269000053406, 1.0, 0.6267390251159668, -1.0, 0.48529645800590515, 0.5429155826568604, 0.8303433656692505, -0.9787842035293579, 0.9372724890708923, -0.9941357970237732, -0.46652692556381226, -1.0, -0.1023709625005722, 1.0, 0.802560031414032, -0.045874692499637604, 0.2119639664888382, -0.9123774766921997, 0.6390054225921631, 0.7653524279594421]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
60,81,8381.6318359375,"[-1.0, -0.02180442214012146, 1.0, 0.2773734927177429, -0.90397047996521, -0.7439059019088745, -0.9875768423080444, 1.0, -0.04496863856911659, 0.7234395742416382, -0.6919385194778442, 0.5068527460098267, -0.6936594247817993, -1.0, -0.20412851870059967, 0.8783475160598755, -0.6191179752349854, -0.9945806860923767, 0.021035049110651016, 1.0]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
61,82,8381.8837890625,"[-0.19891779124736786, 1.0, -0.5408961772918701, -0.708446204662323, 0.7986474633216858, -1.0, -0.9649060368537903, -0.724295437335968, 0.5135669708251953, 1.0, 0.8753347992897034, -0.39476850628852844, -0.9276666641235352, -1.0, 1.0, -0.931039035320282, 0.895842432975769, 0.3922792375087738, -0.9268550872802734, -1.0]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
62,83,8376.6865234375,"[0.7705636024475098, 1.0, 0.9384239315986633, 1.0, 0.7685626745223999, -0.9439898133277893, 0.6313363909721375, 1.0, 0.5835157632827759, 0.8159498572349548, -0.22688716650009155, -0.3752858638763428, -1.0, -0.5731692314147949, -0.6036991477012634, 0.78077632188797, 0.505033552646637, -0.8626408576965332, -0.9287664890289307, 0.44246259331703186]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
63,84,8378.0556640625,"[0.532280445098877, 0.7564185857772827, 0.8152370452880859, 0.3134040832519531, -0.8353117108345032, 0.14813506603240967, 0.40564030408859253, -0.9967564940452576, 0.43484407663345337, 0.9921531677246094, 0.910419762134552, -0.5936732888221741, 0.7154950499534607, -0.40957021713256836, 0.9174356460571289, 0.7679240107536316, -0.9201503992080688, -1.0, -1.0, 0.6358139514923096]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
64,85,8379.9033203125,"[0.8620238900184631, -0.9096524715423584, 0.30340734124183655, 0.6636038422584534, 0.6626638770103455, 0.04854155704379082, -0.9950717687606812, 0.835392415523529, 1.0, 0.8371495604515076, -0.2383127510547638, 0.47749075293540955, -1.0, 0.4216059446334839, -0.8032901287078857, -0.9952844381332397, -0.8219855427742004, -0.30802834033966064, 1.0, -1.0]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
65,86,8379.7177734375,"[0.8023043274879456, 0.17819173634052277, 0.9873433113098145, -0.6416878700256348, -0.7928022742271423, 0.9899482727050781, 0.8030058741569519, -1.0, -0.4588346481323242, -0.176765576004982, -0.45762547850608826, -0.966156005859375, 0.9823388457298279, -0.9643360376358032, -0.5333778858184814, 1.0, 0.41195741295814514, 0.3895324766635895, -0.14466209709644318, -0.7880926728248596]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
66,87,8379.5859375,"[-1.0, -0.34391504526138306, 0.15179605782032013, -0.7407767176628113, 1.0, 1.0, -0.6188821792602539, 0.8364876508712769, 0.39005449414253235, -0.2904811501502991, 0.9762879610061646, -1.0, -0.5553562045097351, 1.0, 0.030111901462078094, -0.652221143245697, 0.929175615310669, 0.5481656193733215, -1.0, -0.823852002620697]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
67,88,8380.1845703125,"[1.0, -0.765978217124939, -0.5075636506080627, 0.9673513770103455, -1.0, -0.9529330730438232, -0.4930635690689087, 0.7054364681243896, 1.0, -1.0, -0.677396833896637, 0.9504795074462891, -0.6156114339828491, 0.9010397791862488, 0.6765548586845398, 0.28403419256210327, -0.6357517242431641, 0.9307880997657776, -0.9370676875114441, -0.774939239025116]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
68,89,8377.67578125,"[-1.0, 0.4493176341056824, -0.5245007276535034, -0.9253698587417603, 0.8881468176841736, -1.0, 0.8275994062423706, 0.5621306896209717, 0.461471825838089, 0.9087770581245422, 0.6646873354911804, 0.7538244724273682, -0.862690269947052, 0.8262643218040466, -0.5412757992744446, 0.9476264119148254, 0.09734628349542618, 1.0, -0.3701822757720947, -0.5745577812194824]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
69,90,8379.974609375,"[0.4477430284023285, 0.7877017259597778, -1.0, -0.5013166666030884, 0.3549501597881317, 1.0, 0.9063675999641418, -0.9615368843078613, 0.975265622138977, 0.9162911772727966, -0.9801515936851501, 0.2596386969089508, -0.4284554123878479, -1.0, -0.5573700666427612, -0.8945393562316895, -0.3454895615577698, 1.0, -1.0, 0.6954805254936218]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
70,91,8376.1865234375,"[-0.9594483375549316, 0.9848235845565796, 0.9444748759269714, -0.46630918979644775, -0.9391090869903564, 0.9625089764595032, 0.5519277453422546, 1.0, 0.5590555667877197, 0.6933866143226624, 0.98676997423172, -0.7048088908195496, 0.5976268649101257, -0.030179519206285477, -0.8424749970436096, -0.5123597979545593, 0.8971132636070251, -0.10038840770721436, -0.42697712779045105, 0.8639670610427856]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
71,92,8377.8056640625,"[0.42023786902427673, -0.6424953937530518, -1.0, -0.47260433435440063, 0.6985118985176086, -0.6353379487991333, 0.22633400559425354, 0.589647114276886, -0.37287819385528564, 0.7789952158927917, -0.974200427532196, 0.9469054341316223, 1.0, 0.5439534187316895, 0.7347813844680786, 1.0, -0.03540792316198349, -0.9605842232704163, 0.7203188538551331, -0.19387608766555786]",8375.8037109375,"[[1.0, -0.7221331596374512, 0.721178412437439, 0.9471925497055054, 0.9197548031806946, 1.0, -0.26778194308280945, 0.647316575050354, 0.7923821806907654, -0.9973884224891663, -1.0, -0.6649422645568848, -1.0, 0.7580811977386475, 0.6277642846107483, -0.2573450207710266, 1.0, 0.7573848962783813, 1.0, -0.6487560272216797]]",3
