iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
35,56,8379.08203125,"[0.4482654929161072, 0.8563663363456726, -0.7441679835319519, 0.8487092852592468, -0.8615866899490356, -0.046338602900505066, 1.0, -0.6374053955078125, 0.6013081073760986, 0.8776819705963135, -1.0, -1.0, -0.7771379947662354, 0.5891453623771667, 0.13126465678215027, 0.9471962451934814, -0.9236765503883362, 0.22800353169441223, 0.8309627175331116, -0.4292152225971222]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
36,57,8382.4326171875,"[-1.0, 0.39654064178466797, 0.8619953989982605, -0.3631221055984497, -1.0, 0.522944986820221, 0.11804024875164032, -0.844268798828125, -0.9645040035247803, 0.9853546023368835, -1.0, 0.2625713646411896, -0.6675657629966736, 1.0, -0.021238820627331734, 0.865220308303833, 0.7103487253189087, -0.9361347556114197, -0.9967560172080994, -0.9790717363357544]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
37,58,8377.9521484375,"[0.9986674189567566, 0.8202806115150452, -0.003160722553730011, 0.7601969838142395, 1.0, -0.9986057281494141, 0.5303778052330017, 0.5095571875572205, 0.9672693610191345, -0.9715638756752014, -0.36772283911705017, -0.20336169004440308, -1.0, 0.8971788287162781, -0.9792143702507019, -0.9868737459182739, -0.39414840936660767, 0.9237953424453735, 0.4086153209209442, 0.410566121339798]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
38,59,8382.0,"[-0.9727506041526794, 0.8911679983139038, 0.4345519542694092, -0.24059394001960754, 0.5158352255821228, 0.17384997010231018, 0.3934725224971771, -0.4052543342113495, -0.8045070767402649, 0.04882223531603813, -0.9757193326950073, -0.48815831542015076, 0.7692188620567322, -1.0, -0.7925613522529602, -0.9726504683494568, -0.7864657640457153, 0.3589017391204834, 0.3933590352535248, 0.9558435082435608]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
39,60,8379.10546875,"[-0.8002853989601135, 0.07749433070421219, 0.4154391884803772, -1.0, 0.5205426812171936, 1.0, -0.6580234169960022, -0.5290834307670593, 0.775184154510498, -0.8853425979614258, 0.9845402240753174, -0.3624843955039978, 0.9539185762405396, -0.9828497171401978, -0.9695295691490173, 0.8956440687179565, -0.4263703525066376, -0.15312619507312775, 1.0, 0.6555923819541931]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
40,61,8380.900390625,"[-0.7077276706695557, -0.568122386932373, -0.8719549775123596, 0.8516845107078552, -0.15852385759353638, 0.9177699685096741, -0.7265607714653015, 0.503671407699585, -0.927763819694519, -0.806155800819397, -0.8643200993537903, -0.4581266939640045, -0.9354482889175415, 0.9854077100753784, 0.7098944187164307, 0.4329226315021515, -0.537227213382721, -0.7705277800559998, 1.0, 1.0]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
41,62,8378.0859375,"[-1.0, 0.8023470640182495, -0.3880854547023773, -0.7696988582611084, -0.4840562641620636, 0.6337445378303528, -0.9098618626594543, 0.9492336511611938, 1.0, -0.7221271991729736, 0.9214054942131042, -0.8500255942344666, 0.5040498375892639, 0.9717287421226501, 0.01831677556037903, -0.3345915675163269, 0.6458920240402222, 0.6061239838600159, 0.7507382035255432, -0.560655951499939]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
42,63,8376.3974609375,"[-0.5155171155929565, 1.0, -0.0941821038722992, -0.8784067630767822, -0.2711009383201599, 0.9358729720115662, -0.5935835838317871, 0.05138718709349632, -0.9877378940582275, 0.7694680094718933, -1.0, 0.9796411395072937, 0.9914079904556274, -1.0, 0.8023079633712769, 0.958447277545929, -0.11330799758434296, 0.9488142132759094, 0.7380557060241699, 0.9535136818885803]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
43,64,8380.65625,"[-0.7783005833625793, 0.4253637492656708, 0.7333145141601562, -1.0, -1.0, -0.4981480836868286, 0.10109925270080566, -0.7635481357574463, -1.0, 0.47103947401046753, 0.8938296437263489, 1.0, -0.31565773487091064, 0.978493332862854, -0.917677104473114, -0.4825381338596344, 0.7722365260124207, 0.3768656253814697, -0.9350185990333557, 0.8716217279434204]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
44,65,8384.7255859375,"[-0.7877263426780701, 0.07196921855211258, 0.9963798522949219, -0.7876989841461182, -0.8896591663360596, 0.9382554292678833, -0.8352577090263367, 0.9199264645576477, -0.07100445032119751, 0.2955455780029297, -1.0, -1.0, -0.8732337355613708, -0.5183656811714172, -0.5420721769332886, 0.9592810273170471, -0.9168329238891602, -0.6573383212089539, -0.805087149143219, -1.0]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
45,66,8379.248046875,"[-0.988825798034668, 0.8536884784698486, 0.5513482689857483, 0.5876156091690063, 1.0, 1.0, -1.0, 0.032900620251894, -0.6849990487098694, -1.0, -0.545953094959259, 0.7823182940483093, -0.8595033288002014, 0.42054101824760437, 1.0, 0.960423469543457, -0.6267023086547852, 0.6718823909759521, -1.0, -0.5489346385002136]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
46,67,8380.3740234375,"[0.8739221096038818, -0.9306906461715698, 0.007955879904329777, -0.6666350960731506, -0.1531316190958023, -0.8729362487792969, 0.8376575708389282, -0.8074101209640503, 0.9095066785812378, -0.8128010630607605, -0.3786500096321106, 0.19419057667255402, 0.6852282881736755, -0.8396927714347839, 1.0, 1.0, -0.8973227143287659, 0.3001810312271118, -0.6760265827178955, 0.29228293895721436]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
47,68,8379.7568359375,"[-0.6901175379753113, -0.7894290089607239, 0.5811460614204407, -0.9674208760261536, 0.6726038455963135, 0.926202654838562, 0.6989462375640869, 0.8204619288444519, -0.9365006685256958, -0.5699599981307983, 1.0, 0.8232727646827698, 0.47423243522644043, 0.8988115191459656, -0.5902496576309204, 0.7972117066383362, -0.5952877402305603, -1.0, -0.9361339211463928, -0.7417404651641846]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
48,69,8378.8876953125,"[-0.5132989883422852, 0.7605059742927551, 1.0, -0.6263229846954346, 0.3528777062892914, -1.0, -0.7282992601394653, -0.7292588353157043, 0.9879522323608398, 0.9109265804290771, 0.6198493242263794, -0.6131987571716309, -0.9856048226356506, 0.8294256925582886, 0.6115798354148865, 0.9715836048126221, -0.23596622049808502, -0.20410504937171936, -0.9737105369567871, 0.408396452665329]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
49,70,8378.6220703125,"[-0.6694067716598511, -0.367859423160553, 0.13519743084907532, 0.9507831931114197, -0.8498515486717224, -1.0, -0.9285556077957153, 0.739892303943634, 0.4703672230243683, 0.7634497880935669, -1.0, 0.046946074813604355, 0.38006189465522766, 0.8554905652999878, 0.7786903381347656, -0.39905068278312683, 0.9856581687927246, 1.0, 0.5660938024520874, -0.9152126312255859]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
50,71,8380.037109375,"[0.8180049061775208, -0.9110491275787354, -0.7819333076477051, 0.6298729181289673, -0.8182505965232849, -0.5659599304199219, -0.7685759663581848, -0.8183988928794861, 0.8642539381980896, -0.8685234189033508, 0.2671428620815277, 0.9367652535438538, -0.8277437090873718, 0.8879161477088928, 0.7555093169212341, 0.8745472431182861, -0.9790735244750977, 0.6308770775794983, -0.7481015920639038, 1.0]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
51,72,8379.33203125,"[-0.9387252926826477, 0.6632795333862305, -0.940909206867218, 0.16416829824447632, 0.5221711993217468, 0.6086729764938354, 1.0, -0.6023044586181641, 0.8928396105766296, 1.0, 0.594607949256897, -0.8860089182853699, -0.8608025908470154, -0.8368072509765625, -1.0, -0.9736334085464478, 0.9426386952400208, 0.6044549345970154, 0.8293555974960327, 0.09499131143093109]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
52,73,8379.546875,"[-0.3993391692638397, 0.43950051069259644, -0.94675213098526, -0.9964410066604614, 0.8068925738334656, 0.873066246509552, -0.8497806787490845, 1.0, -0.7259096503257751, 1.0, 0.778749942779541, 0.19458456337451935, -0.5648573637008667, -1.0, 0.40869832038879395, -0.3623962998390198, -1.0, 0.5996692180633545, 0.5572233200073242, 0.6314619779586792]",8376.0693359375,"[[-0.7869949340820312, -0.022701002657413483, 0.4083344340324402, -0.6308341026306152, 0.9914550185203552, 1.0, 1.0, -0.5440404415130615, 1.0, -0.23550225794315338, -0.8066065907478333, -0.4926210939884186, -0.6251898407936096, 0.04484982043504715, 0.9792404174804688, 0.9332305192947388, 0.988768458366394, 0.6477429866790771, -0.9709861874580383, 1.0]]",5
53,74,8375.962890625,"[0.8211726546287537, 0.8406672477722168, -0.3264883756637573, 0.9115169644355774, -0.5225142240524292, 0.9841758608818054, 0.4403696060180664, -0.971900463104248, -1.0, -0.8189073204994202, 0.6564610600471497, 0.92667555809021, -0.2503703832626343, 1.0, -0.17056672275066376, 0.910137414932251, 1.0, -1.0, 0.43880021572113037, 0.658459484577179]",8375.962890625,"[[0.8211726546287537, 0.8406672477722168, -0.3264883756637573, 0.9115169644355774, -0.5225142240524292, 0.9841758608818054, 0.4403696060180664, -0.971900463104248, -1.0, -0.8189073204994202, 0.6564610600471497, 0.92667555809021, -0.2503703832626343, 1.0, -0.17056672275066376, 0.910137414932251, 1.0, -1.0, 0.43880021572113037, 0.658459484577179]]",6
54,75,8378.5537109375,"[-0.35023289918899536, -0.39436838030815125, -0.9437617063522339, -0.7124701142311096, -0.5567799210548401, -0.429431676864624, 0.8904749751091003, 1.0, 0.3364168703556061, -0.8216843008995056, 0.7231861352920532, -0.1180863082408905, -0.9742513298988342, -0.5518007874488831, 1.0, 0.8633885979652405, 0.8711966872215271, -0.4866345226764679, 0.7164511680603027, 0.7921425700187683]",8375.962890625,"[[0.8211726546287537, 0.8406672477722168, -0.3264883756637573, 0.9115169644355774, -0.5225142240524292, 0.9841758608818054, 0.4403696060180664, -0.971900463104248, -1.0, -0.8189073204994202, 0.6564610600471497, 0.92667555809021, -0.2503703832626343, 1.0, -0.17056672275066376, 0.910137414932251, 1.0, -1.0, 0.43880021572113037, 0.658459484577179]]",6
55,76,8379.9755859375,"[0.7102559804916382, 0.2327677607536316, -1.0, -0.6314234733581543, -0.942563533782959, 0.797478437423706, 0.2839834690093994, -0.1531408131122589, 0.5388665795326233, -0.6640715599060059, -0.9925938844680786, 1.0, -0.4316849112510681, 0.8102478981018066, -0.18964818120002747, 1.0, 0.750373363494873, -1.0, -0.8442366123199463, 0.4774622917175293]",8375.962890625,"[[0.8211726546287537, 0.8406672477722168, -0.3264883756637573, 0.9115169644355774, -0.5225142240524292, 0.9841758608818054, 0.4403696060180664, -0.971900463104248, -1.0, -0.8189073204994202, 0.6564610600471497, 0.92667555809021, -0.2503703832626343, 1.0, -0.17056672275066376, 0.910137414932251, 1.0, -1.0, 0.43880021572113037, 0.658459484577179]]",6
56,77,8380.353515625,"[-0.9852264523506165, 0.5711191296577454, -0.9556367993354797, 0.6273223161697388, -0.8557140231132507, -0.595940113067627, -0.3554423153400421, -0.6336451172828674, 0.8448074460029602, 1.0, -0.43596985936164856, 0.6365087628364563, -0.39461401104927063, -0.9580386877059937, -0.25678518414497375, 1.0, 1.0, -0.12936167418956757, -0.9474481344223022, 0.6063695549964905]",8375.962890625,"[[0.8211726546287537, 0.8406672477722168, -0.3264883756637573, 0.9115169644355774, -0.5225142240524292, 0.9841758608818054, 0.4403696060180664, -0.971900463104248, -1.0, -0.8189073204994202, 0.6564610600471497, 0.92667555809021, -0.2503703832626343, 1.0, -0.17056672275066376, 0.910137414932251, 1.0, -1.0, 0.43880021572113037, 0.658459484577179]]",6
57,78,8383.2392578125,"[-1.0, 0.8184889554977417, -1.0, -0.295870304107666, -0.9317408800125122, -0.7846937775611877, 0.7172664403915405, 0.42667102813720703, -0.7170541882514954, 0.9795096516609192, -0.6347270011901855, 1.0, -0.6907587051391602, -0.4250233769416809, -0.7586515545845032, -0.7267504930496216, 0.3447558283805847, 0.7158304452896118, -0.7350444197654724, -0.9243229627609253]",8375.962890625,"[[0.8211726546287537, 0.8406672477722168, -0.3264883756637573, 0.9115169644355774, -0.5225142240524292, 0.9841758608818054, 0.4403696060180664, -0.971900463104248, -1.0, -0.8189073204994202, 0.6564610600471497, 0.92667555809021, -0.2503703832626343, 1.0, -0.17056672275066376, 0.910137414932251, 1.0, -1.0, 0.43880021572113037, 0.658459484577179]]",6
58,79,8375.609375,"[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
59,80,8380.3681640625,"[0.2778969705104828, 0.6562045216560364, 0.23135796189308167, -0.6525536179542542, -0.7613767385482788, -0.9794362187385559, -0.9794955849647522, -0.26380184292793274, -1.0, 0.5711174607276917, 0.9517461061477661, -0.7311649322509766, 0.34878331422805786, 0.22968710958957672, 0.2602050006389618, 0.5969433784484863, -1.0, 0.5565041303634644, 0.880439817905426, 0.7120779752731323]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
60,81,8379.150390625,"[0.39784103631973267, -0.8925756812095642, 0.38322532176971436, -0.6823278069496155, -1.0, -1.0, 0.8317207098007202, -0.743687629699707, 0.5599662661552429, 1.0, -0.022426068782806396, 1.0, 0.5165035128593445, 0.6950380206108093, -0.1800806224346161, 0.7168477773666382, -0.8795757293701172, 0.4381367564201355, 0.9451795220375061, -1.0]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
61,82,8376.3662109375,"[-0.31609609723091125, 0.9545494914054871, 0.4295659065246582, 0.7028201222419739, -0.11164560914039612, -0.6008566617965698, 1.0, -0.8622884750366211, 0.9822189807891846, -0.2738150954246521, -1.0, -1.0, 0.6660344004631042, -1.0, 0.8456280827522278, -0.28511539101600647, 0.9207514524459839, 0.9373288154602051, 0.8172311186790466, 1.0]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
62,83,8380.064453125,"[0.4445357620716095, 0.577669084072113, -0.021708190441131592, -0.9446226954460144, 1.0, -0.8300571441650391, 0.9842407703399658, -0.8693096041679382, -0.5202645063400269, -0.8350574374198914, -0.8878308534622192, 0.7264434099197388, 1.0, -0.4977976679801941, -0.87389075756073, 0.6808571815490723, 0.5635952353477478, -0.24349913001060486, -0.8090371489524841, 0.7958372235298157]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
63,84,8383.0126953125,"[-0.29873746633529663, 0.077968530356884, -0.9113374948501587, 0.6230156421661377, 0.7401704788208008, 0.8262344598770142, -0.9083719253540039, -0.5109266638755798, -0.36370721459388733, 0.9410752058029175, -1.0, -1.0, 0.4420478343963623, -1.0, 1.0, -0.021365061402320862, -0.9698519110679626, -0.9126269817352295, 0.22306643426418304, -0.9265338182449341]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
64,85,8379.49609375,"[1.0, -0.451343297958374, -0.18943582475185394, 0.24163293838500977, 0.9456655979156494, 0.2803734838962555, -0.6517914533615112, 0.7126421928405762, -0.37232914566993713, 0.8884832859039307, -0.629087507724762, -1.0, 0.496081680059433, -0.9386250972747803, -0.6192217469215393, -1.0, 0.6253044605255127, -0.8970837593078613, 0.7322922348976135, 1.0]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
65,86,8383.7998046875,"[-0.77293860912323, 0.9554730653762817, -0.35033687949180603, 0.669251561164856, -0.8041380047798157, -0.768237292766571, -0.6643455624580383, -1.0, -0.29853543639183044, -0.8410817384719849, 0.9680351614952087, 0.03283500671386719, -0.8656122088432312, -0.7660453915596008, 0.8780632615089417, 0.40760961174964905, -1.0, -0.9505804181098938, 0.8434444069862366, -0.942114531993866]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
66,87,8381.0078125,"[0.09088589996099472, 0.6780403256416321, -0.9585006833076477, -0.8402940630912781, -0.1879376322031021, -0.9393231272697449, -0.4542044997215271, -0.9311719536781311, 1.0, 1.0, -0.8589677810668945, -0.6965518593788147, -0.554122805595398, 0.8901379108428955, -0.273486465215683, -0.5703098773956299, 0.41296064853668213, -0.21140973269939423, 0.7042942643165588, 0.6921157240867615]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
67,88,8380.287109375,"[0.7292517423629761, 0.1821601539850235, 1.0, -0.09910089522600174, 0.7575297951698303, 0.9465005397796631, -0.3893480598926544, 0.9605260491371155, -0.7097394466400146, -0.678501307964325, -0.9795334935188293, 0.9508305191993713, -0.8100035190582275, 0.537209153175354, -0.997721254825592, -0.8734385371208191, 0.7060593962669373, -0.6828321218490601, -0.5168381333351135, -0.9581118822097778]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
68,89,8378.9306640625,"[-0.9243361353874207, -0.6659730076789856, 0.18642228841781616, -0.12328629940748215, 0.6439631581306458, 1.0, 0.6476175785064697, 0.9720669984817505, -0.5405588150024414, -1.0, -0.6889623403549194, -0.8979151844978333, -0.8787865042686462, 0.6717925667762756, 0.7378746867179871, -0.12315282225608826, 0.9303905963897705, 0.5826740264892578, 0.9614695310592651, -0.6331656575202942]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
69,90,8379.91796875,"[0.4555247128009796, -1.0, 0.9340764284133911, -0.25740930438041687, 0.17873676121234894, -0.8955780863761902, -0.5159037709236145, -0.9852101802825928, -1.0, 0.8095551133155823, 0.37062445282936096, 0.9878168106079102, 0.4357186555862427, -0.7770175933837891, -0.9121510982513428, 0.7716889381408691, 0.14807575941085815, 0.7501692771911621, 0.06279832124710083, 0.6752772331237793]",8375.609375,"[[0.7397533059120178, 1.0, 1.0, -0.485569566488266, 0.8032968640327454, -0.7919549345970154, -0.6518381237983704, 1.0, 0.6820181012153625, -0.5040338039398193, -0.1602015346288681, 0.37897783517837524, -0.20955206453800201, -0.984792947769165, 0.9572085738182068, 0.6895439028739929, 0.8781101107597351, 1.0, 0.1816180944442749, -0.7800081372261047]]",7
