iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1229.3067626953125,"[-0.9215116500854492, 0.1832592487335205, -0.8128148317337036, -0.7996507883071899, 0.13902008533477783, -0.8084836006164551, 0.8191813230514526, -0.738498330116272, -0.45702803134918213, 0.1414417028427124, 0.8185602426528931, -0.7977123260498047, 0.7353990077972412, -0.44491147994995117, 0.304654598236084, -0.6838115453720093, 0.8205806016921997, 0.5403698682785034, 0.7475541830062866, 0.6295106410980225]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
11,32,1381.6021728515625,"[0.49218320846557617, -0.8817393779754639, 0.7008622884750366, 0.9693161249160767, -0.1633390188217163, -0.4715999364852905, -0.092399001121521, 0.16469943523406982, 0.03558361530303955, 0.9501116275787354, -0.19139409065246582, 0.789596676826477, -0.015407085418701172, -0.5333507061004639, 0.5578451156616211, -0.8770374059677124, -0.8561761379241943, -0.8214253187179565, -0.07329368591308594, -0.030984997749328613]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
12,33,1730.4957275390625,"[-0.0006463527679443359, -0.4714876413345337, 0.7322769165039062, -0.04016876220703125, 0.976474404335022, -0.9329944849014282, -0.6940414905548096, -0.6687068939208984, 0.09426772594451904, -0.8876898288726807, -0.6493240594863892, 0.9622862339019775, 0.4553340673446655, -0.3761570453643799, -0.522315502166748, 0.8350307941436768, -0.5113316774368286, -0.4343761205673218, -0.581894040107727, -0.5240217447280884]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
13,34,736.8754272460938,"[0.857072114944458, 0.10594666004180908, -0.0038799047470092773, -0.7220971584320068, -0.7289587259292603, 0.7790783643722534, 0.4973949193954468, -0.7804019451141357, 0.7295345067977905, -0.31726861000061035, 0.1616044044494629, -0.05393517017364502, -0.8531898260116577, -0.3128187656402588, -0.6537349224090576, 0.2430053949356079, 0.035173892974853516, 0.48173391819000244, 0.40874481201171875, -0.12592315673828125]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
14,35,1130.5556640625,"[-0.9608824253082275, 0.8778278827667236, 0.44119441509246826, -0.15469038486480713, -0.27163589000701904, -0.5479447841644287, 0.7044373750686646, -0.22222423553466797, 0.6597919464111328, -0.6691863536834717, -0.31916534900665283, 0.9861512184143066, 0.9496670961380005, 0.40011513233184814, 0.6230320930480957, -0.8765686750411987, -0.8660863637924194, -0.5508009195327759, 0.6002480983734131, 0.7851686477661133]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
15,36,1742.0150146484375,"[0.2642395496368408, 0.42430758476257324, 0.44335317611694336, 0.6818917989730835, 0.02178192138671875, 0.9746519327163696, -0.5135979652404785, 0.8748537302017212, -0.9322638511657715, -0.8047155141830444, -0.7653274536132812, -0.35914289951324463, 0.3213038444519043, -0.44073164463043213, 0.5372147560119629, 0.36576414108276367, 0.6062597036361694, -0.41825151443481445, 0.8734959363937378, -0.8960908651351929]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
16,37,1488.5849609375,"[-0.044324517250061035, -0.4327418804168701, 0.4263414144515991, 0.8933138847351074, -0.9253928661346436, -0.34134531021118164, -0.7493283748626709, 0.20886600017547607, -0.2807607650756836, 0.8548808097839355, 0.841643214225769, -0.8683871030807495, -0.588477373123169, 0.18501663208007812, -0.5697005987167358, -0.9651106595993042, 0.4294978380203247, -0.8841125965118408, 0.8286954164505005, 0.975761890411377]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
17,38,1000.6640014648438,"[-0.8583598136901855, 0.768133282661438, -0.3312652111053467, 0.41867029666900635, -0.10415971279144287, 0.7746356725692749, -0.29898011684417725, 0.14523231983184814, 0.260656476020813, -0.6042180061340332, 0.4085855484008789, 0.2847102880477905, -0.32376420497894287, 0.8658210039138794, -0.3831801414489746, 0.6656957864761353, -0.7661428451538086, -0.8007179498672485, -0.29734790325164795, 0.5863087177276611]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
18,39,1440.635986328125,"[0.22652685642242432, 0.5028214454650879, 0.9349373579025269, -0.8331536054611206, 0.9330006837844849, 0.08718693256378174, -0.14997339248657227, -0.6739013195037842, 0.6253340244293213, 0.5682781934738159, -0.2748599052429199, -0.2046980857849121, 0.4187740087509155, -0.9844365119934082, -0.801530122756958, -0.5466160774230957, -0.5085239410400391, 0.7717081308364868, -0.7835433483123779, 0.5031300783157349]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
19,40,1110.272216796875,"[-0.7328119277954102, 0.16551613807678223, 0.5058943033218384, -0.7561520338058472, -0.8806228637695312, 0.7803243398666382, 0.46797776222229004, -0.6599599123001099, -0.8784096240997314, 0.2790714502334595, -0.30637264251708984, 0.04622673988342285, -0.30781757831573486, -0.11884546279907227, -0.9284971952438354, -0.7467924356460571, 0.41057300567626953, 0.7896126508712769, 0.3993898630142212, 0.7128450870513916]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
20,41,1551.9747314453125,"[0.9233705997467041, 0.007419109344482422, -0.16977465152740479, -0.8844234943389893, -0.7132933139801025, -0.7843786478042603, 0.8061914443969727, -0.8009740114212036, -0.3705207109451294, -0.41819465160369873, 0.4295543432235718, -0.03609514236450195, -0.43399572372436523, -0.7774461507797241, 0.13316166400909424, -0.9610666036605835, 0.937217116355896, -0.9974988698959351, 0.6686640977859497, 0.8624154329299927]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
21,42,1248.189697265625,"[0.2662498950958252, -0.2457948923110962, -0.5128861665725708, -0.665029764175415, -0.5792579650878906, 0.43469953536987305, 0.45649421215057373, 0.5626648664474487, -0.45536887645721436, 0.20718300342559814, -0.8604722023010254, 0.8123302459716797, 0.06180858612060547, 0.9296777248382568, -0.9508711099624634, -0.16589033603668213, -0.2570621967315674, 0.12702012062072754, -0.8762145042419434, -0.5368473529815674]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
22,43,1028.713623046875,"[0.4003274440765381, -0.8002464771270752, -0.18497776985168457, -0.4132424592971802, -0.22388529777526855, -0.9507391452789307, 0.5004124641418457, 0.8002911806106567, 0.40974974632263184, -0.6837915182113647, 0.4503350257873535, 0.885779857635498, 0.684287428855896, 0.1306370496749878, 0.8235427141189575, -0.909422755241394, 0.5246363878250122, 0.619148850440979, -0.465911865234375, -0.8589168787002563]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
23,44,1326.5782470703125,"[0.9251720905303955, -0.8772989511489868, -0.6053260564804077, 0.9638267755508423, 0.35983967781066895, 0.3771263360977173, 0.6808587312698364, -0.9335477352142334, -0.2831012010574341, -0.5655858516693115, -0.4654970169067383, -0.5082545280456543, 0.5824590921401978, -0.22142553329467773, -0.17248916625976562, -0.7498167753219604, 0.7035326957702637, -0.14023065567016602, 0.48340070247650146, 0.9474766254425049]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
24,45,1076.3046875,"[-0.4714066982269287, 0.10681653022766113, -0.1229778528213501, 0.14800238609313965, 0.30972588062286377, -0.36046624183654785, -0.14066576957702637, -0.6483128070831299, -0.44981563091278076, 0.17060089111328125, -0.9754159450531006, -0.7173513174057007, 0.4942382574081421, -0.6162010431289673, -0.9013243913650513, 0.9953985214233398, -0.29160261154174805, -0.7035518884658813, 0.9079495668411255, 0.40144848823547363]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
25,46,1209.2801513671875,"[0.8738343715667725, -0.05170142650604248, 0.9473099708557129, 0.5131118297576904, -0.5317332744598389, 0.7116454839706421, 0.7617244720458984, 0.9174866676330566, -0.7996684312820435, 0.17938995361328125, -0.8423694372177124, -0.3901658058166504, 0.4521697759628296, -0.1756432056427002, -0.9836015701293945, 0.9648581743240356, -0.08896636962890625, -0.8568649291992188, 0.040607452392578125, -0.8570855855941772]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
26,47,1015.2232055664062,"[0.19662117958068848, 0.01616358757019043, 0.7738325595855713, 0.16370904445648193, -0.819705605506897, 0.14916682243347168, 0.664667010307312, 0.1904534101486206, 0.747146725654602, 0.5627511739730835, 0.9776990413665771, 0.5805732011795044, -0.6839767694473267, -0.02106177806854248, 0.6025809049606323, 0.8061697483062744, -0.6563270092010498, -0.9053384065628052, -0.3095712661743164, -0.007043600082397461]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
27,48,1102.65576171875,"[-0.5082038640975952, -0.2451305389404297, -0.9120707511901855, 0.8100287914276123, -0.021239280700683594, -0.706210732460022, 0.3252335786819458, -0.0024472475051879883, 0.7612645626068115, -0.33795714378356934, 0.867945671081543, -0.9162074327468872, 0.5507786273956299, 0.9270650148391724, -0.5113825798034668, -0.0291290283203125, -0.8468606472015381, 0.25765538215637207, 0.7122056484222412, 0.5936683416366577]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
28,49,1417.5654296875,"[-0.21133995056152344, -0.8507661819458008, 0.29255759716033936, -0.5480557680130005, 0.6713007688522339, -0.7720119953155518, -0.3671588897705078, -0.007380485534667969, 0.8411751985549927, -0.6587542295455933, -0.8438558578491211, 0.9136178493499756, -0.8495317697525024, 0.004119753837585449, 0.9034668207168579, 0.14205527305603027, -0.8405401706695557, 0.8287115097045898, 0.4080185890197754, 0.6269470453262329]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
29,50,1436.7266845703125,"[-0.8471896648406982, -0.8906469345092773, 0.6944812536239624, 0.5698041915893555, 0.8379944562911987, -0.8144209384918213, -0.7365460395812988, -0.1067039966583252, -0.24382662773132324, -0.6996444463729858, 0.09167289733886719, -0.8819721937179565, 0.9976394176483154, 0.6258382797241211, 0.3608485460281372, -0.9972318410873413, -0.3600728511810303, -0.8718799352645874, 0.48847341537475586, -0.4821211099624634]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
30,51,1314.127685546875,"[0.18427348136901855, 0.014150142669677734, 0.5637857913970947, -0.9580025672912598, 0.942731499671936, -0.22152531147003174, -0.09681642055511475, -0.623196005821228, 0.20162808895111084, -0.5243335962295532, 0.3726545572280884, 0.9486088752746582, -0.7734745740890503, 0.24742794036865234, -0.9874460697174072, -0.8948725461959839, 0.3286541700363159, -0.3830350637435913, 0.1470245122909546, -0.4792776107788086]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
31,52,1172.795654296875,"[0.7799687385559082, 0.7931302785873413, 0.4972885847091675, 0.17219722270965576, 0.17022347450256348, 0.7080023288726807, 0.09512186050415039, -0.7071565389633179, -0.347936749458313, -0.27996909618377686, -0.8744090795516968, 0.8203362226486206, -0.5033572912216187, -0.9036989212036133, 0.6489715576171875, -0.9856796264648438, -0.4455599784851074, 0.6271532773971558, -0.39185428619384766, -0.8037762641906738]",608.6554565429688,"[[0.6941900253295898, 0.538783073425293, 0.8312052488327026, 0.5538434982299805, 0.3240773677825928, 0.7479896545410156, 0.1574169397354126, -0.8800936937332153, -0.10501360893249512, 0.6380045413970947, 0.6224483251571655, -0.6747338771820068, 0.9341169595718384, 0.5229672193527222, -0.3703392744064331, -0.11337339878082275, -0.7521711587905884, 0.446391224861145, 0.5136591196060181, 0.8501520156860352]]",3
