iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
11,32,912.5797729492188,"[0.09447836875915527, -0.8104021549224854, -0.9003980159759521, 0.8839529752731323, 0.7842539548873901, 0.5600436925888062, -0.07166337966918945, -0.06379044055938721, -0.10144639015197754, 0.47682368755340576, -0.837836742401123, -0.729011058807373, 0.7816735506057739, 0.16593122482299805, 0.1950927972793579, -0.6594270467758179, -0.4445672035217285, 0.23047101497650146, 0.25888288021087646, -0.7142152786254883]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
12,33,915.9286499023438,"[-0.42787647247314453, 0.9311200380325317, -0.18784117698669434, -0.3524894714355469, -0.8567650318145752, 0.2493147850036621, 0.4581894874572754, -0.7883630990982056, -0.29798734188079834, 0.9164496660232544, 0.2845950126647949, 0.5378057956695557, -0.34874260425567627, 0.803809642791748, 0.4616509675979614, 0.2429499626159668, -0.9549726247787476, 0.3038426637649536, 0.33340132236480713, -0.47889435291290283]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
13,34,1770.924072265625,"[0.07363975048065186, 0.7701722383499146, 0.0084991455078125, 0.1645660400390625, -0.9929946660995483, -0.943474531173706, 0.11461925506591797, -0.7657382488250732, 0.7553153038024902, -0.22133755683898926, -0.9173005819320679, 0.0026415586471557617, 0.5472261905670166, -0.8690290451049805, -0.02068626880645752, -0.9738399982452393, -0.875678300857544, -0.26822900772094727, 0.798917293548584, 0.7118061780929565]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
14,35,1226.4486083984375,"[-0.19390487670898438, 0.5816576480865479, -0.9368915557861328, 0.37965404987335205, 0.7393045425415039, -0.63639235496521, 0.8944734334945679, -0.23220205307006836, 0.2542649507522583, -0.42267322540283203, -0.9579308032989502, 0.4939006567001343, -0.8122470378875732, 0.13715875148773193, 0.9195860624313354, -0.6406502723693848, 0.7937061786651611, 0.22219467163085938, -0.2858680486679077, -0.3593430519104004]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
15,36,1320.5238037109375,"[0.29278767108917236, -0.9619525671005249, 0.8721718788146973, -0.0522303581237793, 0.5681469440460205, 0.8363760709762573, 0.6137474775314331, -0.6953604221343994, -0.11090695858001709, 0.4591376781463623, -0.8481073379516602, 0.578337550163269, -0.8244079351425171, -0.42812371253967285, -0.7731491327285767, 0.9733195304870605, -0.7202860116958618, 0.4126776456832886, 0.5210880041122437, -0.828217625617981]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
16,37,1117.766357421875,"[-0.7973366975784302, -0.9154222011566162, 0.9751065969467163, -0.1377427577972412, -0.49299919605255127, 0.9732674360275269, -0.9120804071426392, 0.9421381950378418, 0.4888124465942383, 0.12202036380767822, -0.07409095764160156, 0.25408947467803955, -0.07615876197814941, -0.1876075267791748, 0.7971574068069458, -0.12746155261993408, 0.4682546854019165, -0.25983738899230957, 0.7277029752731323, -0.333401083946228]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
17,38,1421.843017578125,"[0.9428857564926147, -0.447096586227417, -0.9903119802474976, 0.2749040126800537, 0.5178231000900269, -0.4713594913482666, -0.7485191822052002, 0.5829395055770874, 0.39125633239746094, 0.17633914947509766, 0.010835886001586914, 0.809839129447937, -0.8999389410018921, 0.9063434600830078, -0.39428770542144775, -0.07007706165313721, 0.8756067752838135, -0.7052881717681885, -0.27853381633758545, -0.580342173576355]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
18,39,1205.9052734375,"[0.9679437875747681, 0.6335586309432983, -0.7779574394226074, -0.42732369899749756, 0.8812040090560913, 0.152679443359375, 0.8336207866668701, -0.8392229080200195, 0.40652990341186523, -0.32147216796875, 0.17884361743927002, -0.06467759609222412, 0.4536968469619751, 0.029593944549560547, -0.9562677145004272, 0.4976825714111328, -0.7606006860733032, -0.9145426750183105, 0.6023359298706055, 0.9969302415847778]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
19,40,958.0311279296875,"[0.9809626340866089, 0.05213809013366699, -0.7069911956787109, 0.3446594476699829, 0.02266526222229004, -0.4571887254714966, -0.34097838401794434, 0.17985999584197998, -0.4528367519378662, 0.7830988168716431, 0.7107483148574829, -0.9894155263900757, -0.23693633079528809, -0.40699684619903564, 0.5018734931945801, 0.8840223550796509, 0.8840099573135376, -0.7696930170059204, 0.7671782970428467, 0.5265326499938965]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
20,41,1499.329345703125,"[-0.7250375747680664, -0.8432527780532837, -0.8968876600265503, 0.9957051277160645, -0.9137673377990723, 0.006813645362854004, -0.8776363134384155, -0.08664143085479736, -0.8097594976425171, 0.8665685653686523, 0.26682019233703613, 0.15675199031829834, -0.757844090461731, -0.29467761516571045, 0.5769215822219849, 0.8851596117019653, -0.22660589218139648, -0.10452628135681152, -0.4429926872253418, 0.6687041521072388]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
21,42,1121.2674560546875,"[-0.26206886768341064, -0.4319643974304199, -0.4739567041397095, -0.6244237422943115, 0.5001206398010254, 0.5697237253189087, 0.585075855255127, 0.47746503353118896, 0.49297213554382324, -0.6655439138412476, 0.9147661924362183, -0.8887817859649658, -0.9573836326599121, 0.11266696453094482, 0.04715311527252197, -0.620751142501831, 0.1718815565109253, 0.7697967290878296, 0.12952661514282227, 0.6133990287780762]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
22,43,2598.153564453125,"[0.7637051343917847, -0.9348273277282715, -0.5212011337280273, -0.2561570405960083, -0.9915688037872314, 0.718359112739563, -0.6093603372573853, -0.6414957046508789, -0.9815133810043335, -0.41816914081573486, -0.16242074966430664, 0.9285403490066528, -0.9518340826034546, -0.9773223400115967, -0.4745408296585083, 0.9867175817489624, -0.7325115203857422, -0.010193943977355957, 0.3586244583129883, 0.222403883934021]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
23,44,851.6393432617188,"[0.13563597202301025, 0.17830657958984375, -0.7055249214172363, -0.11418390274047852, -0.5458449125289917, -0.20731961727142334, 0.44819533824920654, -0.9350690841674805, 0.4132814407348633, 0.3690757751464844, -0.5643124580383301, -0.7286026477813721, 0.9866197109222412, 0.4813086986541748, -0.07420921325683594, -0.6777952909469604, 0.8546044826507568, 0.9222184419631958, -0.6356061697006226, 0.22023844718933105]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
24,45,1122.4097900390625,"[0.28760242462158203, 0.6290106773376465, 0.08862996101379395, -0.8909265995025635, 0.14172625541687012, 0.3995767831802368, 0.9377354383468628, -0.5856846570968628, -0.9766998291015625, 0.3195747137069702, -0.38251781463623047, 0.47406089305877686, 0.5545815229415894, 0.14379501342773438, -0.22205650806427002, -0.803898811340332, -0.12215697765350342, -0.8656206130981445, -0.5273799896240234, 0.41356897354125977]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
25,46,1002.0242919921875,"[-0.7989526987075806, 0.6382267475128174, 0.13323628902435303, 0.21778738498687744, 0.7122197151184082, -0.5013871192932129, -0.8463432788848877, -0.5788524150848389, -0.5572423934936523, 0.9492208957672119, 0.27382051944732666, 0.2314373254776001, -0.7940287590026855, -0.09058845043182373, -0.421919584274292, -0.06486248970031738, 0.3583533763885498, 0.5779905319213867, -0.673022985458374, -0.4649624824523926]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
26,47,810.4700317382812,"[-0.17655813694000244, 0.5587202310562134, 0.9687411785125732, 0.6697607040405273, 0.23325419425964355, -0.8341915607452393, -0.21446096897125244, -0.7277740240097046, 0.5914665460586548, -0.452250599861145, 0.10509419441223145, -0.9830611944198608, -0.457629919052124, 0.4656888246536255, 0.7370336055755615, 0.854114294052124, 0.9210498332977295, 0.8677204847335815, -0.08849501609802246, -0.012294173240661621]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
27,48,953.2286376953125,"[0.6860452890396118, -0.9108649492263794, 0.7427005767822266, -0.8108750581741333, 0.6491532325744629, 0.7219161987304688, 0.2115238904953003, 0.4737294912338257, 0.44712841510772705, -0.7870348691940308, -0.4902580976486206, 0.20210206508636475, 0.104225754737854, -0.7999131679534912, 0.19193875789642334, -0.7314857244491577, 0.5184898376464844, -0.3078676462173462, -0.36129260063171387, -0.8072031736373901]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
28,49,1294.7305908203125,"[0.7370717525482178, -0.662507176399231, 0.37836694717407227, -0.7120057344436646, -0.8162156343460083, -0.6375017166137695, 0.8919460773468018, 0.9453747272491455, 0.03843820095062256, -0.45216822624206543, -0.997281551361084, -0.2232440710067749, -0.7085564136505127, 0.44130146503448486, 0.5443950891494751, 0.9481741189956665, 0.2163527011871338, 0.060727477073669434, -0.9967054128646851, 0.44914281368255615]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
29,50,1329.44189453125,"[-0.2724316120147705, 0.7314784526824951, -0.15668094158172607, -0.7603005170822144, -0.851523756980896, -0.8758195638656616, 0.8926049470901489, -0.40328431129455566, -0.7865713834762573, -0.46381306648254395, 0.8140778541564941, 0.5171874761581421, 0.6904000043869019, 0.8872863054275513, 0.8908470869064331, -0.5817214250564575, 0.19129598140716553, -0.7210955619812012, 0.1813884973526001, 0.16285204887390137]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
30,51,1314.4119873046875,"[0.3893932104110718, 0.3275935649871826, -0.2605118751525879, -0.41293632984161377, -0.8409756422042847, -0.9194334745407104, 0.42501890659332275, -0.30970299243927, -0.5685875415802002, -0.9898779392242432, 0.61045241355896, -0.8007479906082153, -0.5096886157989502, 0.9111591577529907, -0.2576040029525757, 0.333703875541687, 0.8234652280807495, -0.05595529079437256, -0.5938092470169067, -0.15894532203674316]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
31,52,1874.8133544921875,"[-0.9992341995239258, -0.9516811370849609, 0.29535436630249023, -0.6516026258468628, 0.6201257705688477, -0.44097912311553955, -0.6857060194015503, -0.6281628608703613, 0.5360891819000244, 0.24821364879608154, -0.04331326484680176, -0.2595939636230469, 0.6027724742889404, -0.8012514114379883, -0.9772567749023438, -0.9866316318511963, 0.5730205774307251, -0.7212332487106323, -0.4617607593536377, 0.9724639654159546]",698.0670166015625,"[[0.7637909650802612, 0.1160513162612915, 0.2990356683731079, -0.14546585083007812, 0.2674349546432495, -0.810164213180542, -0.4658740758895874, 0.6820929050445557, 0.44853222370147705, 0.8624767065048218, -0.5680286884307861, -0.2909475564956665, -0.6189020872116089, -0.13689398765563965, 0.17600786685943604, -0.34685587882995605, 0.6010597944259644, 0.6517149209976196, 0.31880366802215576, 0.6622061729431152]]",1
