iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1444.6531982421875,"[0.03483128547668457, -0.4180760383605957, -0.4167858362197876, 0.33558619022369385, 0.42656099796295166, -0.3218125104904175, 0.3548842668533325, -0.9823306798934937, -0.4030888080596924, 0.8451948165893555, -0.6450568437576294, 0.9329131841659546, -0.2572740316390991, -0.9234462976455688, -0.6939377784729004, 0.9452341794967651, 0.951203465461731, 0.09119927883148193, -0.8291078805923462, -0.4461425542831421]",760.7322387695312,"[[0.1425008773803711, -0.5162309408187866, -0.3670957088470459, 0.941631555557251, -0.29983747005462646, -0.8050771951675415, -0.31684303283691406, -0.6946778297424316, 0.8683234453201294, 0.22835946083068848, 0.34826576709747314, -0.018828153610229492, -0.2650076150894165, 0.9154776334762573, 0.2651609182357788, 0.06232726573944092, -0.48147833347320557, 0.8441860675811768, 0.5799081325531006, 0.3721776008605957]]",3
11,32,806.235107421875,"[0.3175067901611328, 0.8917282819747925, 0.8854875564575195, 0.5568236112594604, 0.24912011623382568, -0.07591235637664795, -0.5300990343093872, 0.7830222845077515, -0.7730556726455688, -0.3144407272338867, 0.03204703330993652, -0.3379136323928833, 0.013161063194274902, -0.39070820808410645, 0.7916337251663208, -0.4288809299468994, -0.6416193246841431, 0.794440746307373, 0.7134567499160767, -0.5955129861831665]",760.7322387695312,"[[0.1425008773803711, -0.5162309408187866, -0.3670957088470459, 0.941631555557251, -0.29983747005462646, -0.8050771951675415, -0.31684303283691406, -0.6946778297424316, 0.8683234453201294, 0.22835946083068848, 0.34826576709747314, -0.018828153610229492, -0.2650076150894165, 0.9154776334762573, 0.2651609182357788, 0.06232726573944092, -0.48147833347320557, 0.8441860675811768, 0.5799081325531006, 0.3721776008605957]]",3
12,33,1188.787841796875,"[0.48885416984558105, -0.3284562826156616, -0.013891458511352539, -0.5591963529586792, 0.5013885498046875, -0.6721247434616089, 0.7110599279403687, 0.6611628532409668, -0.31022822856903076, 0.9909235239028931, -0.8913390636444092, -0.7400587797164917, -0.3661503791809082, 0.5474148988723755, -0.7170259952545166, 0.42656540870666504, 0.9916080236434937, 0.6805672645568848, 0.5255788564682007, 0.17817151546478271]",760.7322387695312,"[[0.1425008773803711, -0.5162309408187866, -0.3670957088470459, 0.941631555557251, -0.29983747005462646, -0.8050771951675415, -0.31684303283691406, -0.6946778297424316, 0.8683234453201294, 0.22835946083068848, 0.34826576709747314, -0.018828153610229492, -0.2650076150894165, 0.9154776334762573, 0.2651609182357788, 0.06232726573944092, -0.48147833347320557, 0.8441860675811768, 0.5799081325531006, 0.3721776008605957]]",3
13,34,1353.576171875,"[0.8882632255554199, -0.09370136260986328, 0.9537111520767212, 0.22834372520446777, 0.42641234397888184, -0.611873984336853, -0.8112523555755615, 0.32971668243408203, 0.9960472583770752, -0.2891896963119507, -0.47155559062957764, -0.8946225643157959, -0.39043664932250977, 0.0895693302154541, 0.900127649307251, -0.12810468673706055, -0.5330238342285156, -0.3999086618423462, 0.14753508567810059, -0.9848345518112183]",760.7322387695312,"[[0.1425008773803711, -0.5162309408187866, -0.3670957088470459, 0.941631555557251, -0.29983747005462646, -0.8050771951675415, -0.31684303283691406, -0.6946778297424316, 0.8683234453201294, 0.22835946083068848, 0.34826576709747314, -0.018828153610229492, -0.2650076150894165, 0.9154776334762573, 0.2651609182357788, 0.06232726573944092, -0.48147833347320557, 0.8441860675811768, 0.5799081325531006, 0.3721776008605957]]",3
14,35,1365.0404052734375,"[-0.7121083736419678, -0.9501391649246216, 0.5407315492630005, -0.9707918167114258, 0.6064164638519287, -0.895129919052124, -0.7981977462768555, 0.5473237037658691, 0.5159720182418823, 0.49420154094696045, 0.8467423915863037, 0.1546090841293335, 0.6909016370773315, 0.617552638053894, -0.5018688440322876, -0.7079626321792603, 0.9204763174057007, -0.3010728359222412, 0.8852776288986206, 0.34507107734680176]",760.7322387695312,"[[0.1425008773803711, -0.5162309408187866, -0.3670957088470459, 0.941631555557251, -0.29983747005462646, -0.8050771951675415, -0.31684303283691406, -0.6946778297424316, 0.8683234453201294, 0.22835946083068848, 0.34826576709747314, -0.018828153610229492, -0.2650076150894165, 0.9154776334762573, 0.2651609182357788, 0.06232726573944092, -0.48147833347320557, 0.8441860675811768, 0.5799081325531006, 0.3721776008605957]]",3
15,36,1146.833740234375,"[-0.40488409996032715, 0.9687669277191162, -0.03048717975616455, 0.5990869998931885, 0.30969858169555664, -0.8493945598602295, 0.9258475303649902, -0.1889737844467163, -0.7688027620315552, 0.5196689367294312, -0.015115737915039062, -0.6758135557174683, -0.8665544986724854, 0.9207370281219482, -0.5412247180938721, -0.9919676780700684, 0.2842984199523926, 0.2559030055999756, 0.3440053462982178, 0.38782644271850586]",760.7322387695312,"[[0.1425008773803711, -0.5162309408187866, -0.3670957088470459, 0.941631555557251, -0.29983747005462646, -0.8050771951675415, -0.31684303283691406, -0.6946778297424316, 0.8683234453201294, 0.22835946083068848, 0.34826576709747314, -0.018828153610229492, -0.2650076150894165, 0.9154776334762573, 0.2651609182357788, 0.06232726573944092, -0.48147833347320557, 0.8441860675811768, 0.5799081325531006, 0.3721776008605957]]",3
16,37,1548.163330078125,"[-0.25087451934814453, 0.5411354303359985, 0.9989598989486694, 0.10459244251251221, 0.31628620624542236, -0.09778749942779541, 0.43932437896728516, -0.7152526378631592, -0.6749575138092041, -0.8294209241867065, -0.70363450050354, 0.7006735801696777, -0.8672701120376587, 0.1902468204498291, 0.7553330659866333, 0.5355516672134399, 0.38549745082855225, -0.9461225271224976, -0.8380815982818604, -0.07168972492218018]",760.7322387695312,"[[0.1425008773803711, -0.5162309408187866, -0.3670957088470459, 0.941631555557251, -0.29983747005462646, -0.8050771951675415, -0.31684303283691406, -0.6946778297424316, 0.8683234453201294, 0.22835946083068848, 0.34826576709747314, -0.018828153610229492, -0.2650076150894165, 0.9154776334762573, 0.2651609182357788, 0.06232726573944092, -0.48147833347320557, 0.8441860675811768, 0.5799081325531006, 0.3721776008605957]]",3
17,38,738.569091796875,"[-0.6802005767822266, 0.4186711311340332, 0.5430488586425781, -0.6393853425979614, 0.41599440574645996, 0.6557009220123291, 0.9947280883789062, -0.5332165956497192, 0.9594166278839111, 0.909794807434082, 0.9791561365127563, -0.41966450214385986, 0.3604557514190674, -0.3150845766067505, -0.03312885761260986, 0.08016371726989746, -0.16759729385375977, -0.12062549591064453, 0.6040757894515991, -0.17663860321044922]",738.569091796875,"[[-0.6802005767822266, 0.4186711311340332, 0.5430488586425781, -0.6393853425979614, 0.41599440574645996, 0.6557009220123291, 0.9947280883789062, -0.5332165956497192, 0.9594166278839111, 0.909794807434082, 0.9791561365127563, -0.41966450214385986, 0.3604557514190674, -0.3150845766067505, -0.03312885761260986, 0.08016371726989746, -0.16759729385375977, -0.12062549591064453, 0.6040757894515991, -0.17663860321044922]]",4
18,39,1222.282958984375,"[-0.9557967185974121, -0.11745715141296387, 0.5334995985031128, 0.5133949518203735, -0.7896363735198975, -0.9334954023361206, 0.44932639598846436, -0.8671506643295288, -0.7368725538253784, 0.09568643569946289, -0.8288897275924683, 0.11577475070953369, 0.6540488004684448, 0.24174976348876953, 0.6450209617614746, -0.40490639209747314, -0.2952241897583008, -0.015318512916564941, 0.7447959184646606, 0.5848000049591064]",738.569091796875,"[[-0.6802005767822266, 0.4186711311340332, 0.5430488586425781, -0.6393853425979614, 0.41599440574645996, 0.6557009220123291, 0.9947280883789062, -0.5332165956497192, 0.9594166278839111, 0.909794807434082, 0.9791561365127563, -0.41966450214385986, 0.3604557514190674, -0.3150845766067505, -0.03312885761260986, 0.08016371726989746, -0.16759729385375977, -0.12062549591064453, 0.6040757894515991, -0.17663860321044922]]",4
19,40,1121.5738525390625,"[-0.6841357946395874, -0.8476645946502686, -0.6931527853012085, -0.2431091070175171, 0.6984444856643677, 0.6950943470001221, 0.0836026668548584, -0.4168355464935303, -0.5522234439849854, -0.4038827419281006, 0.654700517654419, -0.08711469173431396, 0.9545378684997559, 0.5135190486907959, -0.8136075735092163, -0.346929669380188, 0.5482059717178345, 0.5419659614562988, 0.4737187623977661, -0.7131911516189575]",738.569091796875,"[[-0.6802005767822266, 0.4186711311340332, 0.5430488586425781, -0.6393853425979614, 0.41599440574645996, 0.6557009220123291, 0.9947280883789062, -0.5332165956497192, 0.9594166278839111, 0.909794807434082, 0.9791561365127563, -0.41966450214385986, 0.3604557514190674, -0.3150845766067505, -0.03312885761260986, 0.08016371726989746, -0.16759729385375977, -0.12062549591064453, 0.6040757894515991, -0.17663860321044922]]",4
20,41,1166.245361328125,"[-0.9416168928146362, -0.908266544342041, -0.8421571254730225, 0.45517218112945557, -0.11677753925323486, 0.455790638923645, 0.6584682464599609, 0.35891950130462646, 0.32185471057891846, -0.25807952880859375, 0.5660394430160522, -0.5588438510894775, -0.7121837139129639, 0.752633810043335, -0.7050199508666992, 0.5230538845062256, 0.19227075576782227, 0.16520249843597412, -0.31816530227661133, -0.7690181732177734]",738.569091796875,"[[-0.6802005767822266, 0.4186711311340332, 0.5430488586425781, -0.6393853425979614, 0.41599440574645996, 0.6557009220123291, 0.9947280883789062, -0.5332165956497192, 0.9594166278839111, 0.909794807434082, 0.9791561365127563, -0.41966450214385986, 0.3604557514190674, -0.3150845766067505, -0.03312885761260986, 0.08016371726989746, -0.16759729385375977, -0.12062549591064453, 0.6040757894515991, -0.17663860321044922]]",4
21,42,929.449951171875,"[-0.988131046295166, -0.5856677293777466, 0.6425555944442749, -0.32643043994903564, 0.4152350425720215, 0.9164676666259766, 0.8320766687393188, 0.8998405933380127, 0.6093379259109497, -0.26887547969818115, -0.5741835832595825, 0.9964070320129395, -0.8446072340011597, 0.6072679758071899, 0.8325948715209961, 0.2471529245376587, -0.1254481077194214, -0.023104429244995117, 0.18232762813568115, -0.34350693225860596]",738.569091796875,"[[-0.6802005767822266, 0.4186711311340332, 0.5430488586425781, -0.6393853425979614, 0.41599440574645996, 0.6557009220123291, 0.9947280883789062, -0.5332165956497192, 0.9594166278839111, 0.909794807434082, 0.9791561365127563, -0.41966450214385986, 0.3604557514190674, -0.3150845766067505, -0.03312885761260986, 0.08016371726989746, -0.16759729385375977, -0.12062549591064453, 0.6040757894515991, -0.17663860321044922]]",4
22,43,1834.0911865234375,"[-0.6695456504821777, -0.7779269218444824, -0.9144874811172485, -0.9498436450958252, -0.1339888572692871, -0.7990728616714478, 0.5411982536315918, 0.8452143669128418, -0.39650416374206543, -0.7639420032501221, -0.11216509342193604, 0.7237318754196167, -0.33540046215057373, 0.3919250965118408, 0.8935524225234985, 0.47383880615234375, -0.8846725225448608, -0.841876745223999, 0.8449718952178955, -0.00201570987701416]",738.569091796875,"[[-0.6802005767822266, 0.4186711311340332, 0.5430488586425781, -0.6393853425979614, 0.41599440574645996, 0.6557009220123291, 0.9947280883789062, -0.5332165956497192, 0.9594166278839111, 0.909794807434082, 0.9791561365127563, -0.41966450214385986, 0.3604557514190674, -0.3150845766067505, -0.03312885761260986, 0.08016371726989746, -0.16759729385375977, -0.12062549591064453, 0.6040757894515991, -0.17663860321044922]]",4
23,44,1524.3248291015625,"[0.028573036193847656, -0.08478176593780518, 0.7073987722396851, -0.729266881942749, 0.820682168006897, 0.5770983695983887, -0.9164944887161255, 0.13958418369293213, 0.9608243703842163, -0.2020273208618164, -0.9855884313583374, -0.4614959955215454, 0.25110459327697754, 0.7269277572631836, -0.6750831604003906, 0.7696405649185181, -0.06081235408782959, 0.19408750534057617, -0.8839960098266602, -0.7241612672805786]",738.569091796875,"[[-0.6802005767822266, 0.4186711311340332, 0.5430488586425781, -0.6393853425979614, 0.41599440574645996, 0.6557009220123291, 0.9947280883789062, -0.5332165956497192, 0.9594166278839111, 0.909794807434082, 0.9791561365127563, -0.41966450214385986, 0.3604557514190674, -0.3150845766067505, -0.03312885761260986, 0.08016371726989746, -0.16759729385375977, -0.12062549591064453, 0.6040757894515991, -0.17663860321044922]]",4
24,45,1643.153076171875,"[0.3611348867416382, -0.9597821235656738, -0.9375847578048706, -0.18501245975494385, -0.6776982545852661, 0.279781699180603, -0.9845348596572876, 0.7867448329925537, -0.7040420770645142, -0.4449276924133301, 0.09837007522583008, -0.9755995273590088, -0.3789445161819458, 0.29779064655303955, 0.5820386409759521, -0.06964612007141113, 0.6680294275283813, 0.9270147085189819, -0.5736123323440552, 0.6145328283309937]",738.569091796875,"[[-0.6802005767822266, 0.4186711311340332, 0.5430488586425781, -0.6393853425979614, 0.41599440574645996, 0.6557009220123291, 0.9947280883789062, -0.5332165956497192, 0.9594166278839111, 0.909794807434082, 0.9791561365127563, -0.41966450214385986, 0.3604557514190674, -0.3150845766067505, -0.03312885761260986, 0.08016371726989746, -0.16759729385375977, -0.12062549591064453, 0.6040757894515991, -0.17663860321044922]]",4
25,46,824.4201049804688,"[0.47987425327301025, -0.4415096044540405, 0.4435269832611084, 0.306543231010437, 0.6993089914321899, 0.5002365112304688, 0.3647027015686035, 0.4890204668045044, -0.6277297735214233, 0.9489752054214478, 0.7233413457870483, 0.5952112674713135, -0.09401214122772217, -0.9823137521743774, -0.3826320171356201, -0.8944820165634155, -0.07910037040710449, -0.2261751890182495, -0.151686429977417, -0.9511737823486328]",738.569091796875,"[[-0.6802005767822266, 0.4186711311340332, 0.5430488586425781, -0.6393853425979614, 0.41599440574645996, 0.6557009220123291, 0.9947280883789062, -0.5332165956497192, 0.9594166278839111, 0.909794807434082, 0.9791561365127563, -0.41966450214385986, 0.3604557514190674, -0.3150845766067505, -0.03312885761260986, 0.08016371726989746, -0.16759729385375977, -0.12062549591064453, 0.6040757894515991, -0.17663860321044922]]",4
26,47,1253.548095703125,"[-0.2717689275741577, -0.8320251703262329, -0.04489338397979736, 0.9032325744628906, -0.8559575080871582, 0.6436306238174438, 0.9558596611022949, 0.6363574266433716, -0.2978956699371338, 0.4863588809967041, 0.6872048377990723, 0.2859083414077759, -0.23400497436523438, 0.7311699390411377, 0.9517103433609009, -0.47232186794281006, -0.5251351594924927, -0.5856168270111084, 0.8824267387390137, -0.5865159034729004]",738.569091796875,"[[-0.6802005767822266, 0.4186711311340332, 0.5430488586425781, -0.6393853425979614, 0.41599440574645996, 0.6557009220123291, 0.9947280883789062, -0.5332165956497192, 0.9594166278839111, 0.909794807434082, 0.9791561365127563, -0.41966450214385986, 0.3604557514190674, -0.3150845766067505, -0.03312885761260986, 0.08016371726989746, -0.16759729385375977, -0.12062549591064453, 0.6040757894515991, -0.17663860321044922]]",4
27,48,949.8861083984375,"[0.7301414012908936, 0.7243348360061646, -0.4388962984085083, 0.853095531463623, -0.3634754419326782, 0.11627280712127686, 0.4661310911178589, 0.8313890695571899, -0.7240726947784424, -0.7110345363616943, -0.5784401893615723, 0.6675775051116943, 0.19343304634094238, -0.5188486576080322, -0.3844977617263794, 0.3215138912200928, -0.1314328908920288, -0.23531067371368408, 0.43101298809051514, 0.6298689842224121]",738.569091796875,"[[-0.6802005767822266, 0.4186711311340332, 0.5430488586425781, -0.6393853425979614, 0.41599440574645996, 0.6557009220123291, 0.9947280883789062, -0.5332165956497192, 0.9594166278839111, 0.909794807434082, 0.9791561365127563, -0.41966450214385986, 0.3604557514190674, -0.3150845766067505, -0.03312885761260986, 0.08016371726989746, -0.16759729385375977, -0.12062549591064453, 0.6040757894515991, -0.17663860321044922]]",4
28,49,1030.7481689453125,"[0.8623021841049194, 0.2579460144042969, -0.9176291227340698, 0.8483532667160034, -0.19760441780090332, 0.49537837505340576, -0.41519856452941895, -0.7809733152389526, -0.8642116785049438, 0.6520016193389893, -0.20333290100097656, 0.2845243215560913, -0.870813250541687, 0.3093693256378174, 0.1915128231048584, -0.8209525346755981, 0.5189245939254761, 0.7510478496551514, -0.7336946725845337, 0.5294458866119385]",738.569091796875,"[[-0.6802005767822266, 0.4186711311340332, 0.5430488586425781, -0.6393853425979614, 0.41599440574645996, 0.6557009220123291, 0.9947280883789062, -0.5332165956497192, 0.9594166278839111, 0.909794807434082, 0.9791561365127563, -0.41966450214385986, 0.3604557514190674, -0.3150845766067505, -0.03312885761260986, 0.08016371726989746, -0.16759729385375977, -0.12062549591064453, 0.6040757894515991, -0.17663860321044922]]",4
29,50,1526.1400146484375,"[0.35180485248565674, 0.5608642101287842, -0.7593454122543335, 0.8658096790313721, 0.20029985904693604, 0.9212394952774048, -0.8467085361480713, 0.14594662189483643, 0.9835153818130493, 0.9008727073669434, -0.47376739978790283, -0.5273799896240234, -0.9107412099838257, 0.6559401750564575, -0.046594977378845215, -0.7647472620010376, 0.7552040815353394, 0.7526415586471558, -0.9832149744033813, -0.23071491718292236]",738.569091796875,"[[-0.6802005767822266, 0.4186711311340332, 0.5430488586425781, -0.6393853425979614, 0.41599440574645996, 0.6557009220123291, 0.9947280883789062, -0.5332165956497192, 0.9594166278839111, 0.909794807434082, 0.9791561365127563, -0.41966450214385986, 0.3604557514190674, -0.3150845766067505, -0.03312885761260986, 0.08016371726989746, -0.16759729385375977, -0.12062549591064453, 0.6040757894515991, -0.17663860321044922]]",4
30,51,886.36474609375,"[-0.7865240573883057, 0.7669932842254639, 0.8946982622146606, 0.0254744291305542, -0.4695613384246826, 0.8384357690811157, -0.49373412132263184, 0.15938234329223633, 0.2821863889694214, -0.9242380857467651, 0.22017443180084229, 0.8831100463867188, 0.5033259391784668, -0.9287090301513672, 0.6737467050552368, -0.3053884506225586, 0.05023539066314697, -0.060689330101013184, 0.9653348922729492, 0.09743070602416992]",738.569091796875,"[[-0.6802005767822266, 0.4186711311340332, 0.5430488586425781, -0.6393853425979614, 0.41599440574645996, 0.6557009220123291, 0.9947280883789062, -0.5332165956497192, 0.9594166278839111, 0.909794807434082, 0.9791561365127563, -0.41966450214385986, 0.3604557514190674, -0.3150845766067505, -0.03312885761260986, 0.08016371726989746, -0.16759729385375977, -0.12062549591064453, 0.6040757894515991, -0.17663860321044922]]",4
31,52,880.8591918945312,"[0.46408092975616455, -0.26361083984375, 0.6850340366363525, -0.37947893142700195, 0.1704651117324829, -0.40854012966156006, 0.2959634065628052, 0.450183629989624, -0.7283116579055786, 0.5194137096405029, 0.8521230220794678, -0.9420336484909058, -0.2412494421005249, 0.9459042549133301, 0.7879871129989624, 0.40664923191070557, 0.12519025802612305, -0.30395424365997314, -0.30268216133117676, 0.8446757793426514]",738.569091796875,"[[-0.6802005767822266, 0.4186711311340332, 0.5430488586425781, -0.6393853425979614, 0.41599440574645996, 0.6557009220123291, 0.9947280883789062, -0.5332165956497192, 0.9594166278839111, 0.909794807434082, 0.9791561365127563, -0.41966450214385986, 0.3604557514190674, -0.3150845766067505, -0.03312885761260986, 0.08016371726989746, -0.16759729385375977, -0.12062549591064453, 0.6040757894515991, -0.17663860321044922]]",4
