iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1251.9803466796875,"[-0.8364946842193604, -0.18278133869171143, -0.3472559452056885, -0.4829983711242676, 0.1292351484298706, -0.3740377426147461, -0.6960304975509644, -0.8816568851470947, -0.5717670917510986, 0.6840047836303711, -0.7723467350006104, -0.6073794364929199, 0.0833888053894043, -0.9017360210418701, 0.38789045810699463, -0.22995519638061523, 0.4508039951324463, 0.94275963306427, 0.42389047145843506, -0.8608311414718628]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
11,32,1424.097412109375,"[-0.4318660497665405, -0.18440604209899902, -0.6629618406295776, 0.4824371337890625, 0.9488499164581299, -0.5454357862472534, -0.8397401571273804, 0.48222553730010986, 0.39751172065734863, -0.5090759992599487, -0.7871547937393188, -0.949000358581543, -0.30565309524536133, 0.926527738571167, -0.05003094673156738, 0.4448585510253906, -0.1747746467590332, 0.7702678442001343, 0.7136138677597046, -0.7169662714004517]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
12,33,936.8883666992188,"[-0.19967436790466309, -0.8836753368377686, -0.6015387773513794, -0.5675712823867798, -0.12250947952270508, 0.03531384468078613, 0.5584189891815186, -0.42952704429626465, 0.4347267150878906, -0.13260281085968018, 0.48902201652526855, 0.8000681400299072, 0.928144097328186, -0.6394459009170532, 0.9802275896072388, 0.2760847806930542, 0.6594886779785156, 0.7693053483963013, 0.34747302532196045, -0.24747192859649658]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
13,34,1464.2314453125,"[-0.5009341239929199, 0.12909221649169922, -0.7567077875137329, -0.8063353300094604, -0.31543469429016113, -0.43242359161376953, 0.7060075998306274, 0.9709701538085938, 0.5859606266021729, -0.28076207637786865, 0.8524928092956543, 0.7564115524291992, -0.3195934295654297, 0.896602988243103, -0.306784987449646, -0.9312441349029541, -0.7577476501464844, -0.9243166446685791, 0.414436936378479, 0.6388436555862427]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
14,35,1051.0859375,"[-0.16498970985412598, -0.8932023048400879, 0.7446924448013306, 0.14533019065856934, -0.1977071762084961, -0.9941352605819702, -0.5931730270385742, -0.10624980926513672, 0.9132251739501953, 0.6420794725418091, -0.7484588623046875, -0.1785259246826172, -0.94391930103302, 0.38365817070007324, -0.707348108291626, 0.38609540462493896, 0.3598215579986572, 0.5743814706802368, 0.8825310468673706, 0.3944512605667114]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
15,36,1130.884765625,"[-0.713971734046936, 0.8367878198623657, 0.19163763523101807, 0.6752798557281494, 0.8683264255523682, 0.6617170572280884, -0.5694619417190552, -0.6445595026016235, 0.2458817958831787, -0.7696945667266846, -0.8491326570510864, 0.6350302696228027, 0.4534013271331787, 0.8474057912826538, 0.6327919960021973, -0.3367520570755005, 0.9788132905960083, -0.29281485080718994, 0.6372796297073364, -0.9406707286834717]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
16,37,1055.60302734375,"[-0.9518588781356812, -0.5633838176727295, 0.4822988510131836, 0.7645666599273682, 0.20158171653747559, -0.759681224822998, 0.9339663982391357, 0.4246014356613159, -0.6804263591766357, 0.4285811185836792, 0.31544482707977295, -0.5141904354095459, -0.32999444007873535, 0.7993854284286499, -0.6528446674346924, -0.04571855068206787, 0.1662425994873047, 0.07915365695953369, -0.7281413078308105, -0.979040265083313]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
17,38,1367.532958984375,"[0.4878321886062622, -0.4641510248184204, 0.6319153308868408, 0.3348691463470459, 0.15934431552886963, 0.49734294414520264, 0.4805595874786377, 0.3845479488372803, -0.45104730129241943, -0.3345677852630615, -0.20097804069519043, 0.5216820240020752, -0.5546178817749023, -0.7675949335098267, 0.7648956775665283, 0.7340885400772095, -0.8475955724716187, -0.8328806161880493, -0.9644558429718018, -0.6473814249038696]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
18,39,931.6996459960938,"[0.7212471961975098, 0.4033592939376831, -0.7683711051940918, 0.33255136013031006, -0.738733172416687, -0.523328423500061, -0.19115781784057617, 0.7801530361175537, 0.2969059944152832, -0.6873427629470825, 0.3685566186904907, -0.20321321487426758, -0.46144962310791016, 0.865503191947937, -0.7890568971633911, 0.3556431531906128, -0.2948406934738159, 0.568212628364563, -0.1978456974029541, -0.8911125659942627]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
19,40,802.4406127929688,"[-0.09614992141723633, -0.8264520168304443, 0.5333515405654907, -0.8302640914916992, 0.5277166366577148, 0.09827327728271484, 0.3186464309692383, 0.4912983179092407, 0.7748697996139526, -0.4204137325286865, 0.43594491481781006, 0.01743900775909424, -0.40764737129211426, 0.84175705909729, 0.30252599716186523, -0.8822742700576782, 0.9811303615570068, 0.49360644817352295, 0.8646807670593262, -0.5764524936676025]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
20,41,1793.6429443359375,"[0.9429453611373901, 0.3500713109970093, -0.9831304550170898, -0.6281960010528564, 0.2649874687194824, 0.5534353256225586, 0.5798429250717163, 0.3478478193283081, -0.3346327543258667, 0.7500711679458618, -0.1699885129928589, -0.9304592609405518, -0.36094892024993896, -0.869733452796936, -0.25786375999450684, 0.2185213565826416, 0.9644489288330078, -0.6592092514038086, -0.8611853122711182, -0.8677777051925659]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
21,42,1537.31591796875,"[0.09180808067321777, 0.795437216758728, 0.17420530319213867, -0.7480826377868652, -0.8805367946624756, 0.07204639911651611, 0.32886195182800293, -0.8729633092880249, -0.3692132234573364, 0.12383317947387695, 0.6306507587432861, -0.7000982761383057, -0.703732967376709, 0.9140336513519287, -0.7386196851730347, -0.9751800298690796, 0.8700433969497681, 0.9259785413742065, 0.050165653228759766, -0.2548379898071289]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
22,43,1643.5975341796875,"[0.5797239542007446, -0.4820152521133423, 0.6681188344955444, -0.7787975072860718, -0.1029137372970581, 0.2681318521499634, 0.9938586950302124, 0.2325420379638672, -0.730666995048523, -0.2862972021102905, 0.2793999910354614, 0.7789146900177002, -0.3628193140029907, 0.5112017393112183, 0.7431241273880005, -0.6277366876602173, -0.9542564153671265, -0.6706440448760986, 0.8685210943222046, -0.9244776964187622]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
23,44,728.9378051757812,"[-0.013668537139892578, 0.9593360424041748, 0.3998044729232788, 0.4812319278717041, 0.8445266485214233, 0.837559700012207, 0.7741514444351196, 0.570913553237915, 0.524327278137207, 0.29987502098083496, -0.9385435581207275, 0.6752731800079346, -0.3025144338607788, 0.19595801830291748, 0.6429142951965332, -0.44862890243530273, -0.2831302881240845, -0.9876313209533691, 0.004711508750915527, 0.5189113616943359]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
24,45,914.91015625,"[-0.16813862323760986, 0.20640313625335693, 0.49827492237091064, -0.246820330619812, -0.9615356922149658, -0.7127817869186401, -0.020223379135131836, -0.3664480447769165, 0.8053053617477417, -0.11638045310974121, -0.24203193187713623, 0.07803118228912354, 0.5564192533493042, -0.12382900714874268, 0.9046474695205688, 0.6846417188644409, -0.7608003616333008, 0.09455764293670654, 0.014747023582458496, 0.37674200534820557]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
25,46,882.940673828125,"[-0.2537585496902466, -0.6537094116210938, 0.77359938621521, -0.5185214281082153, 0.4277195930480957, -0.08082354068756104, -0.20790016651153564, -0.4268803596496582, -0.4137619733810425, 0.7314116954803467, -0.9157233238220215, 0.25863778591156006, 0.6408714056015015, 0.9273031949996948, -0.3313032388687134, 0.6886101961135864, 0.842269778251648, 0.4380887746810913, -0.2902911901473999, 0.7648177146911621]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
26,47,1359.087890625,"[-0.5462079048156738, -0.2176600694656372, 0.7533056735992432, -0.7229218482971191, -0.030075669288635254, 0.9171152114868164, 0.4699985980987549, 0.7231653928756714, 0.21117520332336426, 0.30235326290130615, 0.4169597625732422, -0.48505282402038574, 0.30446040630340576, 0.5398383140563965, -0.056746840476989746, 0.9365593194961548, -0.8107904195785522, -0.9098478555679321, -0.6390805244445801, 0.5926476716995239]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
27,48,1279.148193359375,"[0.4506913423538208, -0.48882198333740234, -0.3730822801589966, 0.8754578828811646, 0.9957112073898315, 0.498690128326416, -0.46295249462127686, 0.2104346752166748, -0.5469850301742554, -0.8502891063690186, 0.7074844837188721, -0.7177414894104004, 0.7108808755874634, 0.9859284162521362, 0.48307251930236816, 0.7719860076904297, 0.9131439924240112, -0.8966412544250488, -0.7350388765335083, -0.43113279342651367]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
28,49,1046.638671875,"[0.6958671808242798, 0.37724757194519043, -0.8627861738204956, -0.0314326286315918, -0.7326736450195312, 0.9200445413589478, -0.49621593952178955, 0.5997934341430664, 0.029846906661987305, -0.899282693862915, 0.943941593170166, -0.5176082849502563, 0.5237925052642822, 0.5176500082015991, -0.7458444833755493, -0.3772158622741699, 0.45764458179473877, -0.6581554412841797, 0.6863217353820801, 0.13996922969818115]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
29,50,1118.34765625,"[-0.13415014743804932, 0.5658081769943237, 0.48262298107147217, 0.12532305717468262, -0.5076053142547607, -0.7083415985107422, 0.8386845588684082, 0.642713189125061, -0.41232430934906006, 0.18372702598571777, -0.9234834909439087, -0.6937980651855469, -0.8619526624679565, 0.8348774909973145, -0.11547625064849854, 0.7899767160415649, 0.9653723239898682, -0.40175163745880127, 0.06415712833404541, 0.5550050735473633]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
30,51,1327.771484375,"[-0.896716833114624, -0.6342196464538574, 0.24282467365264893, -0.5805468559265137, 0.8313511610031128, 0.929998517036438, 0.9996182918548584, -0.800447940826416, 0.8219050168991089, 0.1756119728088379, 0.017825722694396973, 0.43389368057250977, 0.45466721057891846, -0.08344244956970215, -0.5215632915496826, -0.7437570095062256, 0.7159566879272461, -0.9431809186935425, -0.7857834100723267, 0.41348934173583984]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
31,52,1788.80908203125,"[-0.8738737106323242, 0.6440441608428955, -0.6206053495407104, 0.4041792154312134, 0.34197330474853516, 0.9869565963745117, -0.5564297437667847, 0.6792470216751099, 0.7008203268051147, -0.8148900270462036, -0.8769959211349487, -0.9763638973236084, 0.8665401935577393, -0.7389249801635742, 0.2438204288482666, -0.5545040369033813, -0.8711463212966919, -0.445501446723938, 0.4217108488082886, 0.8415505886077881]",651.6502075195312,"[[-0.5446398258209229, 0.8815950155258179, 0.4573255777359009, -0.1378878355026245, -0.8783305883407593, 0.7994952201843262, 0.5954630374908447, -0.08632099628448486, -0.4516812562942505, 0.16475868225097656, 0.3955371379852295, 0.6620763540267944, -0.5731551647186279, 0.9303884506225586, 0.8433030843734741, -0.017658352851867676, -0.18936264514923096, -0.8512835502624512, -0.3962363004684448, -0.19498038291931152]]",2
