iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,450.2528076171875,"[0.4745270013809204, 0.3482401371002197, 0.5753462910652161, 0.855608344078064, -0.7481309771537781, -0.26308611035346985, 0.20499975979328156, 0.7476783990859985, 0.2809644043445587, -0.6114072799682617]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
11,32,609.2438354492188,"[0.08995866775512695, -0.733783483505249, -0.6514134407043457, 0.8282429575920105, 0.8594449758529663, -0.35740575194358826, 0.061073627322912216, 0.31909748911857605, -0.6703769564628601, -0.9310683012008667]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
12,33,914.6595458984375,"[-0.9542667269706726, 0.602808952331543, -0.9847451448440552, -0.7216657996177673, 0.5586456656455994, -0.6038952469825745, -0.6521186232566833, -0.6781120300292969, -0.187018483877182, 0.8457975387573242]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
13,34,613.31298828125,"[0.8862355947494507, -0.34576478600502014, -0.6252238154411316, 0.959026575088501, -0.8872570395469666, 0.9764343500137329, 0.585860550403595, 0.15276263654232025, -0.36696934700012207, -0.3585709035396576]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
14,35,650.7367553710938,"[-0.9684882164001465, -0.9394845366477966, -0.006636434234678745, 0.6067416667938232, -0.10141213238239288, -0.6906418204307556, 0.7758181095123291, 0.24205505847930908, -0.5372066497802734, 0.9045142531394958]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
15,36,1059.2977294921875,"[-0.9186552166938782, -0.953321099281311, 0.48180055618286133, 0.9628410935401917, 0.8518449068069458, -0.9462851881980896, -0.8141257166862488, 0.8305084705352783, -0.16513966023921967, 0.0653461366891861]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
16,37,761.3660888671875,"[0.6524667739868164, 0.9451878070831299, -0.321408748626709, -0.7480250597000122, -0.21520452201366425, 0.9528642892837524, 0.3392831087112427, -0.6255081295967102, -0.7394495606422424, -0.6555442214012146]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
17,38,1112.6453857421875,"[-0.9411295652389526, -0.7660900950431824, -0.48780617117881775, 0.07506008446216583, 0.6046552658081055, -0.8667302131652832, 0.5616986751556396, -0.3907751441001892, 0.9926258325576782, -1.0]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
18,39,481.7416687011719,"[-0.9388909339904785, 0.2263537496328354, -0.7968756556510925, -0.7247723937034607, 0.8636027574539185, 0.8677073121070862, -0.2209658920764923, 0.7453277111053467, 0.7916335463523865, 0.34521210193634033]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
19,40,562.5100708007812,"[0.3977305591106415, 0.924408495426178, -0.5184134244918823, 0.9192605018615723, -0.07203450798988342, -0.011729257181286812, 0.801358163356781, 0.5078080296516418, -0.7784566283226013, 0.8736494779586792]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
20,41,471.45245361328125,"[0.5811557769775391, -0.34374910593032837, 0.7891687154769897, 0.4632609486579895, -0.9938697218894958, 0.8952160477638245, 0.20646512508392334, -0.9933229684829712, 0.7357759475708008, -0.29846298694610596]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
21,42,759.8118896484375,"[0.8917984962463379, 0.45712530612945557, 0.6655779480934143, 0.1870317906141281, 0.9795998334884644, 0.03763667121529579, 0.838322639465332, 0.805388867855072, -0.9614618420600891, -0.5263974666595459]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
22,43,1451.943359375,"[0.7424255609512329, -0.9890168309211731, -0.33929795026779175, -0.5288442373275757, 0.9357297420501709, -0.9223725199699402, 0.9699105620384216, -0.8673923015594482, -0.7765525579452515, -0.12332534790039062]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
23,44,450.63818359375,"[-0.07677124440670013, 0.9824522733688354, 0.11903400719165802, 0.9712671637535095, 1.0, 0.6012123227119446, -0.4814624786376953, -0.7116916179656982, 0.6175318956375122, 0.11334680765867233]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
24,45,677.5157470703125,"[0.4318148195743561, -0.9981729388237, 0.22948072850704193, -0.8870666027069092, -0.06725388020277023, 0.6356255412101746, -0.596920371055603, -0.91249680519104, 0.801742672920227, 0.6516748070716858]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
25,46,637.6942749023438,"[-0.2152927964925766, -0.6437289714813232, 0.972307562828064, 0.05874382704496384, 0.6671673059463501, 0.8624342083930969, 0.870236337184906, -1.0, 0.7691884636878967, -0.3772173225879669]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
26,47,721.7777099609375,"[0.9263963103294373, -0.735410749912262, 0.5530924797058105, 0.9026678800582886, 0.8456180691719055, 0.7541729807853699, -0.8086583614349365, -0.31202927231788635, -0.915720522403717, 0.2529490888118744]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
27,48,581.2105712890625,"[0.7387586236000061, 0.42814958095550537, -0.034073952585458755, -0.8438683152198792, -0.20003685355186462, 0.8793407082557678, 0.9618844985961914, -0.9042022228240967, 0.9077022671699524, 0.9254643321037292]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
28,49,963.579345703125,"[0.8468515276908875, -0.24739494919776917, 0.7496886849403381, 0.5365179181098938, -0.7785807847976685, -0.6373738646507263, 0.6103442311286926, -0.9806660413742065, -0.6016713976860046, -0.6804962754249573]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
29,50,615.731689453125,"[-0.6430830359458923, 0.4064418375492096, -0.24381504952907562, 0.9392015933990479, -0.7635376453399658, 0.6462763547897339, -0.7162200808525085, -0.10743618756532669, 0.6948762536048889, 0.9781625866889954]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
30,51,1024.897216796875,"[-0.6844278573989868, -0.9561832547187805, -0.6821976900100708, 0.9821804761886597, -0.1793423444032669, 0.9343191981315613, -0.4572262763977051, 0.7374458312988281, 0.5039376020431519, -0.7937290668487549]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
31,52,776.746826171875,"[-0.9461711645126343, 0.7996456027030945, 0.7625617384910583, 0.5655457377433777, -0.6727448105812073, -0.02205311693251133, -0.9188660979270935, -0.9707654118537903, -0.3152294158935547, -0.7001305222511292]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
32,53,549.4746704101562,"[-0.2779037356376648, 0.22110076248645782, 0.8934541940689087, -0.054041311144828796, 0.3546525239944458, -0.019730446860194206, -0.864482045173645, 0.9065572619438171, 0.9981575012207031, -0.7363102436065674]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
33,54,507.4446105957031,"[0.8738110065460205, -0.6061353087425232, 0.4412899911403656, 0.8309791684150696, 0.4150983989238739, -0.4898250997066498, -0.07205327600240707, -0.5409547686576843, 0.9686729907989502, -0.21533037722110748]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
34,55,819.0844116210938,"[1.0, 0.6558342576026917, -0.9072091579437256, 0.8849860429763794, -0.6873924136161804, -0.9533107280731201, 0.0925258994102478, -0.8893462419509888, 0.49402642250061035, -0.36661800742149353]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
35,56,596.3837280273438,"[-1.0, 0.8538542985916138, 0.26375827193260193, -0.40145018696784973, -0.27330294251441956, -0.639144778251648, 0.9524015188217163, 0.10809292644262314, -0.9922955632209778, -0.6608027815818787]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
36,57,547.3287963867188,"[0.13408173620700836, -0.1123785749077797, -0.9474425315856934, -0.390826553106308, -0.7932775020599365, -0.030859747901558876, -0.5944709181785583, 0.20357222855091095, -0.8644986748695374, 0.3479909598827362]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
37,58,671.27978515625,"[-0.4017975628376007, -0.5498871803283691, -0.09111341089010239, -0.45612025260925293, -0.9903249740600586, 1.0, -0.9155883193016052, 0.8930827379226685, 0.45197734236717224, 0.8765401840209961]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
38,59,601.8021240234375,"[-0.8927367329597473, 0.49789825081825256, 0.7155768275260925, -0.7530311942100525, 0.8021511435508728, -0.10371243208646774, 0.6050231456756592, -0.8315335512161255, -0.5140827894210815, 0.6030392050743103]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
39,60,437.0706787109375,"[0.047694362699985504, -0.7002239227294922, -0.6875333786010742, -0.8498037457466125, 0.8051064014434814, 0.7740062475204468, 0.841463565826416, 0.9893909096717834, 0.5356364250183105, 0.8160749077796936]",335.6067810058594,"[[-0.46687111258506775, 0.14769190549850464, -0.9936555624008179, 0.19445009529590607, -0.021052055060863495, 0.3906038999557495, 0.6971019506454468, -0.36221742630004883, 0.3278772234916687, -0.499023973941803]]",3
40,61,246.97689819335938,"[-0.03525180742144585, 0.4220663905143738, 0.9377335906028748, -0.08661812543869019, 0.28755852580070496, 0.2674427926540375, 0.8453747630119324, 0.6551885604858398, 0.32138264179229736, -0.013873368501663208]",246.97689819335938,"[[-0.03525180742144585, 0.4220663905143738, 0.9377335906028748, -0.08661812543869019, 0.28755852580070496, 0.2674427926540375, 0.8453747630119324, 0.6551885604858398, 0.32138264179229736, -0.013873368501663208]]",4
41,62,413.2773742675781,"[-0.8928030729293823, 0.7412106394767761, 0.34246447682380676, 0.9999617338180542, 0.6540966629981995, 0.7926058769226074, -0.10926941782236099, 0.61298668384552, -0.514831006526947, -0.8652761578559875]",246.97689819335938,"[[-0.03525180742144585, 0.4220663905143738, 0.9377335906028748, -0.08661812543869019, 0.28755852580070496, 0.2674427926540375, 0.8453747630119324, 0.6551885604858398, 0.32138264179229736, -0.013873368501663208]]",4
42,63,146.5845489501953,"[-0.89670729637146, 0.9148238897323608, 1.0, 0.9307913780212402, 0.9256832003593445, 0.3173881769180298, 0.41832834482192993, -0.3871588706970215, -0.47790801525115967, 0.7095387578010559]",146.5845489501953,"[[-0.89670729637146, 0.9148238897323608, 1.0, 0.9307913780212402, 0.9256832003593445, 0.3173881769180298, 0.41832834482192993, -0.3871588706970215, -0.47790801525115967, 0.7095387578010559]]",5
43,64,1015.2957763671875,"[0.7294462323188782, 0.9310634136199951, 0.07920701056718826, 0.8662839531898499, -0.7409089803695679, -0.9750391840934753, -0.9699596762657166, 0.5325334668159485, -0.03409536927938461, 0.01321001723408699]",146.5845489501953,"[[-0.89670729637146, 0.9148238897323608, 1.0, 0.9307913780212402, 0.9256832003593445, 0.3173881769180298, 0.41832834482192993, -0.3871588706970215, -0.47790801525115967, 0.7095387578010559]]",5
44,65,1017.6259765625,"[0.805472195148468, -0.7045661807060242, -0.7382495999336243, 0.9179343581199646, -0.030006850138306618, 0.5060896873474121, 0.9968105554580688, -0.8481093049049377, -0.22805821895599365, 0.8913038969039917]",146.5845489501953,"[[-0.89670729637146, 0.9148238897323608, 1.0, 0.9307913780212402, 0.9256832003593445, 0.3173881769180298, 0.41832834482192993, -0.3871588706970215, -0.47790801525115967, 0.7095387578010559]]",5
45,66,534.2368774414062,"[0.6613277196884155, 0.803916335105896, -0.4727717339992523, -0.8795053958892822, 0.8605833649635315, -0.8063040971755981, 0.6117045283317566, 0.7365344166755676, 0.8557384610176086, 0.8504513502120972]",146.5845489501953,"[[-0.89670729637146, 0.9148238897323608, 1.0, 0.9307913780212402, 0.9256832003593445, 0.3173881769180298, 0.41832834482192993, -0.3871588706970215, -0.47790801525115967, 0.7095387578010559]]",5
46,67,462.28973388671875,"[-0.7885429263114929, 0.9547663331031799, 0.8039414286613464, 0.6707014441490173, -0.7854673266410828, 0.8819279670715332, -0.45622876286506653, -0.18629755079746246, -1.0, 0.882737934589386]",146.5845489501953,"[[-0.89670729637146, 0.9148238897323608, 1.0, 0.9307913780212402, 0.9256832003593445, 0.3173881769180298, 0.41832834482192993, -0.3871588706970215, -0.47790801525115967, 0.7095387578010559]]",5
47,68,465.3222961425781,"[-0.419386088848114, 0.7734635472297668, -0.9397733807563782, 0.8887823820114136, 0.3911397457122803, -0.2361050844192505, 0.7341279983520508, 0.874783456325531, 0.49287691712379456, -0.7016280889511108]",146.5845489501953,"[[-0.89670729637146, 0.9148238897323608, 1.0, 0.9307913780212402, 0.9256832003593445, 0.3173881769180298, 0.41832834482192993, -0.3871588706970215, -0.47790801525115967, 0.7095387578010559]]",5
48,69,1154.0230712890625,"[-0.04913643002510071, -0.07483356446027756, -0.3722302317619324, -0.5434907674789429, -0.8803648352622986, -0.9867242574691772, -0.8357055187225342, -0.9789122939109802, 0.9698686599731445, 0.5665892958641052]",146.5845489501953,"[[-0.89670729637146, 0.9148238897323608, 1.0, 0.9307913780212402, 0.9256832003593445, 0.3173881769180298, 0.41832834482192993, -0.3871588706970215, -0.47790801525115967, 0.7095387578010559]]",5
49,70,628.597900390625,"[0.8571856021881104, -0.6434052586555481, -0.4212924540042877, -0.9041855931282043, 0.9130728840827942, 0.8966168165206909, 0.4778226912021637, 0.6718218922615051, -0.5907183885574341, -0.6530842185020447]",146.5845489501953,"[[-0.89670729637146, 0.9148238897323608, 1.0, 0.9307913780212402, 0.9256832003593445, 0.3173881769180298, 0.41832834482192993, -0.3871588706970215, -0.47790801525115967, 0.7095387578010559]]",5
50,71,170.5105743408203,"[-0.018910402432084084, -0.21751214563846588, 0.9086601734161377, 0.5392482280731201, 0.4440113306045532, 0.299172967672348, 0.5270260572433472, 0.24565790593624115, 0.37184885144233704, 0.8186376094818115]",146.5845489501953,"[[-0.89670729637146, 0.9148238897323608, 1.0, 0.9307913780212402, 0.9256832003593445, 0.3173881769180298, 0.41832834482192993, -0.3871588706970215, -0.47790801525115967, 0.7095387578010559]]",5
51,72,226.94216918945312,"[0.11073856800794601, -1.0, 0.9401635527610779, 0.8284844160079956, 1.0, 0.44775769114494324, 0.8525248169898987, 0.671545147895813, 0.25796717405319214, 0.6244127154350281]",146.5845489501953,"[[-0.89670729637146, 0.9148238897323608, 1.0, 0.9307913780212402, 0.9256832003593445, 0.3173881769180298, 0.41832834482192993, -0.3871588706970215, -0.47790801525115967, 0.7095387578010559]]",5
52,73,669.3302001953125,"[0.9898512959480286, 0.9802171587944031, -0.7037791609764099, -0.09995010495185852, 0.6454959511756897, -0.9668673276901245, 0.6327965259552002, 0.22452621161937714, 0.11627920717000961, -1.0]",146.5845489501953,"[[-0.89670729637146, 0.9148238897323608, 1.0, 0.9307913780212402, 0.9256832003593445, 0.3173881769180298, 0.41832834482192993, -0.3871588706970215, -0.47790801525115967, 0.7095387578010559]]",5
53,74,1105.03564453125,"[-0.967231810092926, -0.4443219006061554, -0.9924930930137634, -0.9151004552841187, -0.49733543395996094, 0.6388643383979797, 0.5695111751556396, -0.8408905267715454, 0.05591665580868721, 0.41903170943260193]",146.5845489501953,"[[-0.89670729637146, 0.9148238897323608, 1.0, 0.9307913780212402, 0.9256832003593445, 0.3173881769180298, 0.41832834482192993, -0.3871588706970215, -0.47790801525115967, 0.7095387578010559]]",5
54,75,321.8712463378906,"[-0.4678226113319397, 0.7884318232536316, 0.6266434788703918, 0.272403359413147, 0.7518479228019714, -0.5605964064598083, 0.12363307178020477, 0.9324635863304138, 0.9398753643035889, 0.4261705279350281]",146.5845489501953,"[[-0.89670729637146, 0.9148238897323608, 1.0, 0.9307913780212402, 0.9256832003593445, 0.3173881769180298, 0.41832834482192993, -0.3871588706970215, -0.47790801525115967, 0.7095387578010559]]",5
55,76,469.0346374511719,"[-0.38954493403434753, 0.903501570224762, 0.20144151151180267, 0.8898183107376099, 0.28249266743659973, 0.9949041604995728, 0.9982303380966187, -0.23961098492145538, 0.42343243956565857, -0.2870350480079651]",146.5845489501953,"[[-0.89670729637146, 0.9148238897323608, 1.0, 0.9307913780212402, 0.9256832003593445, 0.3173881769180298, 0.41832834482192993, -0.3871588706970215, -0.47790801525115967, 0.7095387578010559]]",5
56,77,287.4294128417969,"[0.49229127168655396, 0.7248306274414062, -0.10333516448736191, 0.538703441619873, 0.8549954891204834, 0.7125085592269897, -0.4256362318992615, 0.15541285276412964, 0.24324968457221985, 0.8815833330154419]",146.5845489501953,"[[-0.89670729637146, 0.9148238897323608, 1.0, 0.9307913780212402, 0.9256832003593445, 0.3173881769180298, 0.41832834482192993, -0.3871588706970215, -0.47790801525115967, 0.7095387578010559]]",5
57,78,780.0294189453125,"[-0.8380295038223267, -0.04466479644179344, 0.8986036777496338, -0.746196985244751, -0.9597148895263672, 0.7256200313568115, 0.8483648896217346, 0.2541120946407318, 0.5643256902694702, -0.6785749197006226]",146.5845489501953,"[[-0.89670729637146, 0.9148238897323608, 1.0, 0.9307913780212402, 0.9256832003593445, 0.3173881769180298, 0.41832834482192993, -0.3871588706970215, -0.47790801525115967, 0.7095387578010559]]",5
58,79,126.19021606445312,"[-0.1262052059173584, -0.008793857879936695, 0.047383762896060944, -0.24011078476905823, -0.06788577139377594, -0.11764626204967499, -0.6017470359802246, -0.3675000071525574, 0.11102451384067535, -0.3541105389595032]",126.19021606445312,"[[-0.1262052059173584, -0.008793857879936695, 0.047383762896060944, -0.24011078476905823, -0.06788577139377594, -0.11764626204967499, -0.6017470359802246, -0.3675000071525574, 0.11102451384067535, -0.3541105389595032]]",6
59,80,874.8903198242188,"[-0.5641227960586548, -0.7975504398345947, 0.3706222474575043, -0.7529387474060059, -0.5094151496887207, 0.98698490858078, 0.10366550087928772, -0.9426540732383728, -0.42437583208084106, -0.9955213069915771]",126.19021606445312,"[[-0.1262052059173584, -0.008793857879936695, 0.047383762896060944, -0.24011078476905823, -0.06788577139377594, -0.11764626204967499, -0.6017470359802246, -0.3675000071525574, 0.11102451384067535, -0.3541105389595032]]",6
60,81,190.750732421875,"[0.3036136329174042, 0.8012375235557556, 0.6439135670661926, 0.37769070267677307, 0.5801029801368713, -0.08676204830408096, 0.9308261275291443, 0.6544305682182312, 0.7177196741104126, 0.35517117381095886]",126.19021606445312,"[[-0.1262052059173584, -0.008793857879936695, 0.047383762896060944, -0.24011078476905823, -0.06788577139377594, -0.11764626204967499, -0.6017470359802246, -0.3675000071525574, 0.11102451384067535, -0.3541105389595032]]",6
