iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,803.2138061523438,"[0.8732659816741943, -0.4061416983604431, 1.0, 0.08649228513240814, 0.6753959655761719, -0.7367392182350159, 0.5229621529579163, 0.9969228506088257, 0.9363418221473694, -0.7592239379882812]",512.4728393554688,"[[0.3109528422355652, -0.43336009979248047, 0.8733205199241638, 0.9921190142631531, 0.06324601173400879, -0.14528365433216095, -0.8520017862319946, -0.5554062128067017, -0.6320605874061584, 0.5712170004844666]]",4
11,32,697.341796875,"[-0.9416376352310181, -0.989389181137085, -0.33696094155311584, 0.20999059081077576, -0.05183570832014084, -0.4010421335697174, -0.9015089869499207, 0.8880541324615479, 0.9415996074676514, 0.42315399646759033]",512.4728393554688,"[[0.3109528422355652, -0.43336009979248047, 0.8733205199241638, 0.9921190142631531, 0.06324601173400879, -0.14528365433216095, -0.8520017862319946, -0.5554062128067017, -0.6320605874061584, 0.5712170004844666]]",4
12,33,525.2276611328125,"[-0.5631685256958008, 0.9896528720855713, 0.7453749775886536, -0.6922206282615662, -0.8207952380180359, 0.21251560747623444, -0.28037604689598083, 0.914652943611145, 0.8971405625343323, 0.19872044026851654]",512.4728393554688,"[[0.3109528422355652, -0.43336009979248047, 0.8733205199241638, 0.9921190142631531, 0.06324601173400879, -0.14528365433216095, -0.8520017862319946, -0.5554062128067017, -0.6320605874061584, 0.5712170004844666]]",4
13,34,555.792724609375,"[-0.3331447243690491, 0.7970753908157349, 0.42841827869415283, -0.6906870007514954, 0.9061644673347473, 0.2950529456138611, -0.7271869778633118, -0.8254754543304443, -0.20196442306041718, 0.6802963018417358]",512.4728393554688,"[[0.3109528422355652, -0.43336009979248047, 0.8733205199241638, 0.9921190142631531, 0.06324601173400879, -0.14528365433216095, -0.8520017862319946, -0.5554062128067017, -0.6320605874061584, 0.5712170004844666]]",4
14,35,657.141845703125,"[0.8760347366333008, -0.6174387335777283, 0.3947487771511078, -0.41578495502471924, -0.5084526538848877, -0.3142102062702179, 0.8781031370162964, -0.7393442392349243, -0.11635905504226685, -0.256677508354187]",512.4728393554688,"[[0.3109528422355652, -0.43336009979248047, 0.8733205199241638, 0.9921190142631531, 0.06324601173400879, -0.14528365433216095, -0.8520017862319946, -0.5554062128067017, -0.6320605874061584, 0.5712170004844666]]",4
15,36,517.1552124023438,"[-0.7593583464622498, -0.5125765204429626, 0.5982421040534973, 0.5237274169921875, 0.5388437509536743, 0.27712374925613403, 0.2342781275510788, 0.930732250213623, -0.8300126194953918, 0.7232695817947388]",512.4728393554688,"[[0.3109528422355652, -0.43336009979248047, 0.8733205199241638, 0.9921190142631531, 0.06324601173400879, -0.14528365433216095, -0.8520017862319946, -0.5554062128067017, -0.6320605874061584, 0.5712170004844666]]",4
16,37,967.6220703125,"[0.672626793384552, -0.0922456905245781, -0.9078996777534485, 0.9519884586334229, -0.6194540858268738, 0.9859458208084106, -0.8065550327301025, 0.07515780627727509, -0.8792595267295837, -0.41142940521240234]",512.4728393554688,"[[0.3109528422355652, -0.43336009979248047, 0.8733205199241638, 0.9921190142631531, 0.06324601173400879, -0.14528365433216095, -0.8520017862319946, -0.5554062128067017, -0.6320605874061584, 0.5712170004844666]]",4
17,38,327.88409423828125,"[0.5799728631973267, 0.9587240219116211, 0.5748717784881592, -0.6452584266662598, 0.3200114071369171, -0.1842653453350067, -0.5758806467056274, -0.1495664268732071, 0.19068855047225952, -0.9655532240867615]",327.88409423828125,"[[0.5799728631973267, 0.9587240219116211, 0.5748717784881592, -0.6452584266662598, 0.3200114071369171, -0.1842653453350067, -0.5758806467056274, -0.1495664268732071, 0.19068855047225952, -0.9655532240867615]]",5
18,39,556.0226440429688,"[0.5300738215446472, -0.9286453723907471, -0.31499966979026794, -0.19849343597888947, -0.9815121293067932, 0.4640049636363983, 0.7320029139518738, 0.8056405186653137, 0.231199711561203, 0.8876315355300903]",327.88409423828125,"[[0.5799728631973267, 0.9587240219116211, 0.5748717784881592, -0.6452584266662598, 0.3200114071369171, -0.1842653453350067, -0.5758806467056274, -0.1495664268732071, 0.19068855047225952, -0.9655532240867615]]",5
19,40,395.7549133300781,"[0.810759425163269, 0.7300923466682434, -0.5778873562812805, -0.624297559261322, 0.6806063652038574, 0.5262243151664734, 0.7091276049613953, -0.5786207318305969, 0.8573958873748779, 0.7213367819786072]",327.88409423828125,"[[0.5799728631973267, 0.9587240219116211, 0.5748717784881592, -0.6452584266662598, 0.3200114071369171, -0.1842653453350067, -0.5758806467056274, -0.1495664268732071, 0.19068855047225952, -0.9655532240867615]]",5
20,41,635.8003540039062,"[0.4209924638271332, 0.16197524964809418, -0.8627148866653442, 0.8532662391662598, 0.6875626444816589, 0.7269160151481628, -1.0, -0.6366469860076904, 0.6781463623046875, 0.9941953420639038]",327.88409423828125,"[[0.5799728631973267, 0.9587240219116211, 0.5748717784881592, -0.6452584266662598, 0.3200114071369171, -0.1842653453350067, -0.5758806467056274, -0.1495664268732071, 0.19068855047225952, -0.9655532240867615]]",5
21,42,898.1466064453125,"[-0.7533165812492371, -0.6037123203277588, -0.15861141681671143, 0.9756378531455994, -0.8619154095649719, -0.6453022360801697, 0.6200401782989502, -0.20809197425842285, 0.8536152839660645, 0.5916553139686584]",327.88409423828125,"[[0.5799728631973267, 0.9587240219116211, 0.5748717784881592, -0.6452584266662598, 0.3200114071369171, -0.1842653453350067, -0.5758806467056274, -0.1495664268732071, 0.19068855047225952, -0.9655532240867615]]",5
22,43,843.013916015625,"[0.6370605230331421, 0.9948030710220337, -0.9903613924980164, 0.2853628993034363, 0.2674810588359833, -0.9459123611450195, -0.3688039183616638, 0.8017010688781738, 0.938610315322876, 0.2696782648563385]",327.88409423828125,"[[0.5799728631973267, 0.9587240219116211, 0.5748717784881592, -0.6452584266662598, 0.3200114071369171, -0.1842653453350067, -0.5758806467056274, -0.1495664268732071, 0.19068855047225952, -0.9655532240867615]]",5
23,44,1070.8985595703125,"[0.6921296715736389, -0.43905773758888245, -0.9272685647010803, -0.6622207164764404, -0.8325966000556946, -0.5675920844078064, -0.7220187187194824, -0.3239295482635498, -0.9194056987762451, 0.928179144859314]",327.88409423828125,"[[0.5799728631973267, 0.9587240219116211, 0.5748717784881592, -0.6452584266662598, 0.3200114071369171, -0.1842653453350067, -0.5758806467056274, -0.1495664268732071, 0.19068855047225952, -0.9655532240867615]]",5
24,45,1017.1354370117188,"[-0.9843519330024719, 0.5581487417221069, 0.5187217593193054, -1.0, -0.9306342005729675, -0.23910950124263763, 0.751962423324585, -0.7338032722473145, 0.6433374285697937, -0.6109526753425598]",327.88409423828125,"[[0.5799728631973267, 0.9587240219116211, 0.5748717784881592, -0.6452584266662598, 0.3200114071369171, -0.1842653453350067, -0.5758806467056274, -0.1495664268732071, 0.19068855047225952, -0.9655532240867615]]",5
25,46,393.1097106933594,"[-0.27764517068862915, 0.9601950645446777, 0.9815610647201538, 0.7213667631149292, -0.1340835839509964, 0.4835329055786133, 0.7236261367797852, -0.6010122895240784, -0.5394267439842224, 0.5041910409927368]",327.88409423828125,"[[0.5799728631973267, 0.9587240219116211, 0.5748717784881592, -0.6452584266662598, 0.3200114071369171, -0.1842653453350067, -0.5758806467056274, -0.1495664268732071, 0.19068855047225952, -0.9655532240867615]]",5
26,47,455.70892333984375,"[0.8343356251716614, 0.4981255829334259, 0.6074414253234863, 0.4760909080505371, -0.9669153094291687, 0.15386223793029785, -0.9578558802604675, 0.7167696952819824, 0.7884513139724731, -0.4605713188648224]",327.88409423828125,"[[0.5799728631973267, 0.9587240219116211, 0.5748717784881592, -0.6452584266662598, 0.3200114071369171, -0.1842653453350067, -0.5758806467056274, -0.1495664268732071, 0.19068855047225952, -0.9655532240867615]]",5
27,48,1060.097412109375,"[0.962249219417572, -0.5638424754142761, -0.7174481153488159, -0.9601607918739319, -0.3627416789531708, 0.6662222743034363, 0.3877165615558624, -0.9660173654556274, 0.8253104090690613, -0.6539035439491272]",327.88409423828125,"[[0.5799728631973267, 0.9587240219116211, 0.5748717784881592, -0.6452584266662598, 0.3200114071369171, -0.1842653453350067, -0.5758806467056274, -0.1495664268732071, 0.19068855047225952, -0.9655532240867615]]",5
28,49,840.148193359375,"[-0.33939307928085327, -0.9414771199226379, -0.5223106741905212, -0.6847713589668274, -0.7819074988365173, 0.7265007495880127, 0.5707935690879822, 0.12220147997140884, -0.8382196426391602, -0.6581302285194397]",327.88409423828125,"[[0.5799728631973267, 0.9587240219116211, 0.5748717784881592, -0.6452584266662598, 0.3200114071369171, -0.1842653453350067, -0.5758806467056274, -0.1495664268732071, 0.19068855047225952, -0.9655532240867615]]",5
29,50,767.112060546875,"[-0.9892833232879639, 0.06308213621377945, 0.7110015749931335, -0.492474228143692, -0.481052964925766, -0.7755046486854553, -0.12242130935192108, 0.8817294239997864, -0.6976078152656555, 0.9134429693222046]",327.88409423828125,"[[0.5799728631973267, 0.9587240219116211, 0.5748717784881592, -0.6452584266662598, 0.3200114071369171, -0.1842653453350067, -0.5758806467056274, -0.1495664268732071, 0.19068855047225952, -0.9655532240867615]]",5
30,51,1354.7113037109375,"[0.7330759763717651, -0.9878378510475159, 0.0730554535984993, -0.033946629613637924, 0.708049476146698, -0.9835572242736816, -0.863288402557373, -0.9940783381462097, 0.3267592787742615, -0.7338957786560059]",327.88409423828125,"[[0.5799728631973267, 0.9587240219116211, 0.5748717784881592, -0.6452584266662598, 0.3200114071369171, -0.1842653453350067, -0.5758806467056274, -0.1495664268732071, 0.19068855047225952, -0.9655532240867615]]",5
31,52,547.5423583984375,"[0.8276246786117554, 0.8141905069351196, -0.9811090230941772, 0.7640887498855591, -0.14791974425315857, -0.35018137097358704, 0.3409772515296936, 0.6266435384750366, -0.8540247678756714, 0.990996241569519]",327.88409423828125,"[[0.5799728631973267, 0.9587240219116211, 0.5748717784881592, -0.6452584266662598, 0.3200114071369171, -0.1842653453350067, -0.5758806467056274, -0.1495664268732071, 0.19068855047225952, -0.9655532240867615]]",5
32,53,316.9167175292969,"[-0.6860210299491882, 0.25038033723831177, 0.751528799533844, 0.9447460770606995, 0.5156918168067932, 0.5111839175224304, 0.947597086429596, 0.9972538352012634, 0.6167280077934265, -0.898393452167511]",316.9167175292969,"[[-0.6860210299491882, 0.25038033723831177, 0.751528799533844, 0.9447460770606995, 0.5156918168067932, 0.5111839175224304, 0.947597086429596, 0.9972538352012634, 0.6167280077934265, -0.898393452167511]]",6
33,54,742.3008422851562,"[0.8075217604637146, 0.3827941119670868, 0.30701133608818054, -1.0, -0.8243868947029114, 0.5016118884086609, -0.5250759124755859, 0.841804563999176, -0.4976083040237427, 0.7556101679801941]",316.9167175292969,"[[-0.6860210299491882, 0.25038033723831177, 0.751528799533844, 0.9447460770606995, 0.5156918168067932, 0.5111839175224304, 0.947597086429596, 0.9972538352012634, 0.6167280077934265, -0.898393452167511]]",6
34,55,789.64990234375,"[-0.08483815938234329, 0.058390095829963684, -0.9833799004554749, 0.30962643027305603, 0.5857431888580322, 0.8333215713500977, -0.987920880317688, 0.585595428943634, 0.9201620221138, -0.7606645226478577]",316.9167175292969,"[[-0.6860210299491882, 0.25038033723831177, 0.751528799533844, 0.9447460770606995, 0.5156918168067932, 0.5111839175224304, 0.947597086429596, 0.9972538352012634, 0.6167280077934265, -0.898393452167511]]",6
35,56,653.9572143554688,"[0.7450920939445496, 0.691299319267273, 0.969756007194519, 0.7804401516914368, -1.0, 0.8770703077316284, 0.07668184489011765, -0.8411327600479126, 0.8646730780601501, -0.7828413248062134]",316.9167175292969,"[[-0.6860210299491882, 0.25038033723831177, 0.751528799533844, 0.9447460770606995, 0.5156918168067932, 0.5111839175224304, 0.947597086429596, 0.9972538352012634, 0.6167280077934265, -0.898393452167511]]",6
36,57,698.8453979492188,"[-0.6053086519241333, 0.5327048301696777, -0.8450992107391357, -0.7582290768623352, 0.8227777481079102, -0.07134499400854111, -0.8558382987976074, 0.8353383541107178, -0.5365155339241028, 0.9653242826461792]",316.9167175292969,"[[-0.6860210299491882, 0.25038033723831177, 0.751528799533844, 0.9447460770606995, 0.5156918168067932, 0.5111839175224304, 0.947597086429596, 0.9972538352012634, 0.6167280077934265, -0.898393452167511]]",6
37,58,482.07916259765625,"[0.6745433211326599, 0.8409869074821472, 0.9686027765274048, -0.54439377784729, -0.5004197359085083, -0.9863559603691101, 0.7716658711433411, 0.8725140690803528, 0.9075854420661926, 0.7037448883056641]",316.9167175292969,"[[-0.6860210299491882, 0.25038033723831177, 0.751528799533844, 0.9447460770606995, 0.5156918168067932, 0.5111839175224304, 0.947597086429596, 0.9972538352012634, 0.6167280077934265, -0.898393452167511]]",6
38,59,711.8590698242188,"[-0.5944772362709045, 0.04425866901874542, -0.28592249751091003, -0.8112917542457581, 0.8901407122612, 0.9193572998046875, 0.3418547809123993, -0.8987547755241394, -0.8916552066802979, -0.5238686800003052]",316.9167175292969,"[[-0.6860210299491882, 0.25038033723831177, 0.751528799533844, 0.9447460770606995, 0.5156918168067932, 0.5111839175224304, 0.947597086429596, 0.9972538352012634, 0.6167280077934265, -0.898393452167511]]",6
39,60,616.8538208007812,"[-0.017031319439411163, -0.20009705424308777, 0.7431562542915344, 0.21162544190883636, -0.8117920756340027, 0.6340862512588501, -0.9902194738388062, -0.4780177175998688, 0.9888870120048523, 0.8656922578811646]",316.9167175292969,"[[-0.6860210299491882, 0.25038033723831177, 0.751528799533844, 0.9447460770606995, 0.5156918168067932, 0.5111839175224304, 0.947597086429596, 0.9972538352012634, 0.6167280077934265, -0.898393452167511]]",6
40,61,483.6912536621094,"[0.8163313269615173, -0.3052571713924408, 0.8513085246086121, 0.4822489023208618, 0.8443722724914551, 0.8161648511886597, 0.10760136693716049, 0.9509400129318237, -0.23710301518440247, 0.6332220435142517]",316.9167175292969,"[[-0.6860210299491882, 0.25038033723831177, 0.751528799533844, 0.9447460770606995, 0.5156918168067932, 0.5111839175224304, 0.947597086429596, 0.9972538352012634, 0.6167280077934265, -0.898393452167511]]",6
41,62,612.00341796875,"[0.8390040993690491, 0.9481252431869507, 0.8013855218887329, 0.04448520392179489, 0.9958856701850891, -0.6263872981071472, -0.6731957197189331, 0.10218015313148499, -0.8342010378837585, 0.5993122458457947]",316.9167175292969,"[[-0.6860210299491882, 0.25038033723831177, 0.751528799533844, 0.9447460770606995, 0.5156918168067932, 0.5111839175224304, 0.947597086429596, 0.9972538352012634, 0.6167280077934265, -0.898393452167511]]",6
42,63,150.1939239501953,"[-0.857968807220459, 0.9265833497047424, 0.796457827091217, 0.8832619786262512, 0.5077659487724304, 0.9392123818397522, 0.5869327187538147, 0.15709687769412994, 0.7803742289543152, 0.9570077061653137]",150.1939239501953,"[[-0.857968807220459, 0.9265833497047424, 0.796457827091217, 0.8832619786262512, 0.5077659487724304, 0.9392123818397522, 0.5869327187538147, 0.15709687769412994, 0.7803742289543152, 0.9570077061653137]]",7
43,64,113.58228302001953,"[0.4224047064781189, 0.5839110612869263, 0.8139006495475769, 0.623932957649231, 0.7119547724723816, 0.0045342352241277695, 0.32196706533432007, 0.1302245706319809, 0.4886872470378876, 0.4134109914302826]",113.58228302001953,"[[0.4224047064781189, 0.5839110612869263, 0.8139006495475769, 0.623932957649231, 0.7119547724723816, 0.0045342352241277695, 0.32196706533432007, 0.1302245706319809, 0.4886872470378876, 0.4134109914302826]]",8
44,65,682.6021728515625,"[-0.4459693729877472, 0.850278913974762, 0.7860634922981262, 0.30539262294769287, 0.9533584117889404, -0.8025647401809692, -0.7630235552787781, 0.9998841881752014, 0.5983503460884094, -0.11516478657722473]",113.58228302001953,"[[0.4224047064781189, 0.5839110612869263, 0.8139006495475769, 0.623932957649231, 0.7119547724723816, 0.0045342352241277695, 0.32196706533432007, 0.1302245706319809, 0.4886872470378876, 0.4134109914302826]]",8
45,66,414.9777526855469,"[0.09082775563001633, 0.17713993787765503, 0.9472110867500305, -0.18031273782253265, 0.4532984495162964, 0.17416203022003174, 0.8966467976570129, -0.1741974651813507, 0.43279731273651123, 0.3219798803329468]",113.58228302001953,"[[0.4224047064781189, 0.5839110612869263, 0.8139006495475769, 0.623932957649231, 0.7119547724723816, 0.0045342352241277695, 0.32196706533432007, 0.1302245706319809, 0.4886872470378876, 0.4134109914302826]]",8
46,67,556.091552734375,"[0.4240056276321411, 0.7050628662109375, 0.6597573757171631, 0.9758433103561401, 0.058185819536447525, -0.8588116765022278, 0.80667644739151, -0.25526323914527893, -0.8205549716949463, -0.6364080905914307]",113.58228302001953,"[[0.4224047064781189, 0.5839110612869263, 0.8139006495475769, 0.623932957649231, 0.7119547724723816, 0.0045342352241277695, 0.32196706533432007, 0.1302245706319809, 0.4886872470378876, 0.4134109914302826]]",8
47,68,553.24951171875,"[0.3288367688655853, -0.7441975474357605, 0.640518844127655, -0.923056960105896, 0.7353125810623169, -0.8119201064109802, 0.9036509990692139, 0.3885316848754883, -0.7070547342300415, 0.7424405217170715]",113.58228302001953,"[[0.4224047064781189, 0.5839110612869263, 0.8139006495475769, 0.623932957649231, 0.7119547724723816, 0.0045342352241277695, 0.32196706533432007, 0.1302245706319809, 0.4886872470378876, 0.4134109914302826]]",8
48,69,783.24072265625,"[0.9230921864509583, 0.0652732104063034, -0.6273112297058105, 0.6863731741905212, 0.9898122549057007, -0.7596710920333862, 0.6794455647468567, -0.7256797552108765, -0.8418409824371338, 0.8049015402793884]",113.58228302001953,"[[0.4224047064781189, 0.5839110612869263, 0.8139006495475769, 0.623932957649231, 0.7119547724723816, 0.0045342352241277695, 0.32196706533432007, 0.1302245706319809, 0.4886872470378876, 0.4134109914302826]]",8
49,70,569.6249389648438,"[0.34454232454299927, -0.8764224648475647, 0.4733261168003082, 0.8360209465026855, -0.39385226368904114, 0.24346789717674255, 0.05079590156674385, 0.9893985986709595, -0.0944976732134819, -0.9008710980415344]",113.58228302001953,"[[0.4224047064781189, 0.5839110612869263, 0.8139006495475769, 0.623932957649231, 0.7119547724723816, 0.0045342352241277695, 0.32196706533432007, 0.1302245706319809, 0.4886872470378876, 0.4134109914302826]]",8
50,71,175.3014678955078,"[0.5422120094299316, 0.8535892963409424, 0.46148401498794556, 0.6542799472808838, 0.7740119099617004, 0.8770096898078918, 0.03320100158452988, 0.3915754556655884, 0.268005907535553, 0.565981924533844]",113.58228302001953,"[[0.4224047064781189, 0.5839110612869263, 0.8139006495475769, 0.623932957649231, 0.7119547724723816, 0.0045342352241277695, 0.32196706533432007, 0.1302245706319809, 0.4886872470378876, 0.4134109914302826]]",8
51,72,517.7156982421875,"[0.930161714553833, 0.5922055244445801, 0.6336348652839661, 0.8822722434997559, 0.7177320122718811, 0.6881150603294373, -0.5754925608634949, -0.781867265701294, 0.8622251749038696, -0.7710556387901306]",113.58228302001953,"[[0.4224047064781189, 0.5839110612869263, 0.8139006495475769, 0.623932957649231, 0.7119547724723816, 0.0045342352241277695, 0.32196706533432007, 0.1302245706319809, 0.4886872470378876, 0.4134109914302826]]",8
52,73,911.7887573242188,"[-0.3963155746459961, 0.5735651850700378, -0.709559977054596, -0.14011971652507782, -0.42901647090911865, -0.6699966788291931, -0.9684909582138062, -0.905160665512085, 0.2471880465745926, -0.7102496027946472]",113.58228302001953,"[[0.4224047064781189, 0.5839110612869263, 0.8139006495475769, 0.623932957649231, 0.7119547724723816, 0.0045342352241277695, 0.32196706533432007, 0.1302245706319809, 0.4886872470378876, 0.4134109914302826]]",8
53,74,1259.2760009765625,"[0.7493590712547302, 0.9916576147079468, 0.6472683548927307, -0.12029565125703812, 0.6605361104011536, 0.8756210803985596, -0.7952709197998047, -0.9693374633789062, -0.9026853442192078, -0.879526674747467]",113.58228302001953,"[[0.4224047064781189, 0.5839110612869263, 0.8139006495475769, 0.623932957649231, 0.7119547724723816, 0.0045342352241277695, 0.32196706533432007, 0.1302245706319809, 0.4886872470378876, 0.4134109914302826]]",8
54,75,638.3478393554688,"[0.6863550543785095, 0.9778399467468262, 0.524591863155365, -0.8641148209571838, -0.3035523295402527, -0.6419754028320312, -0.9408114552497864, 0.6395470499992371, 0.1632852554321289, -0.9332036375999451]",113.58228302001953,"[[0.4224047064781189, 0.5839110612869263, 0.8139006495475769, 0.623932957649231, 0.7119547724723816, 0.0045342352241277695, 0.32196706533432007, 0.1302245706319809, 0.4886872470378876, 0.4134109914302826]]",8
55,76,959.283935546875,"[0.3320091664791107, -0.5680491328239441, -0.41305282711982727, 0.9662007093429565, 0.07399645447731018, -0.7151632905006409, 0.8639906644821167, 0.9654833674430847, -0.8893848061561584, -0.9660434126853943]",113.58228302001953,"[[0.4224047064781189, 0.5839110612869263, 0.8139006495475769, 0.623932957649231, 0.7119547724723816, 0.0045342352241277695, 0.32196706533432007, 0.1302245706319809, 0.4886872470378876, 0.4134109914302826]]",8
56,77,1377.3201904296875,"[-0.86562579870224, -0.9833126664161682, 0.8968434929847717, 0.37167295813560486, 0.9145635962486267, -0.747211754322052, -0.897034227848053, -0.9789294600486755, -0.3892207443714142, 0.5389494299888611]",113.58228302001953,"[[0.4224047064781189, 0.5839110612869263, 0.8139006495475769, 0.623932957649231, 0.7119547724723816, 0.0045342352241277695, 0.32196706533432007, 0.1302245706319809, 0.4886872470378876, 0.4134109914302826]]",8
57,78,143.07742309570312,"[0.3314554989337921, 0.5473189353942871, 0.9867420792579651, 0.8509224653244019, 0.7517723441123962, 0.6397557258605957, 0.7134274244308472, -0.06202714145183563, 0.5524164438247681, 0.3650704026222229]",113.58228302001953,"[[0.4224047064781189, 0.5839110612869263, 0.8139006495475769, 0.623932957649231, 0.7119547724723816, 0.0045342352241277695, 0.32196706533432007, 0.1302245706319809, 0.4886872470378876, 0.4134109914302826]]",8
58,79,48.42417526245117,"[-0.2656618356704712, -0.23455579578876495, -0.14390574395656586, -0.04758380725979805, 0.2135578989982605, -0.15371504426002502, 0.26252293586730957, 0.29559314250946045, -0.13218851387500763, -0.07021718472242355]",48.42417526245117,"[[-0.2656618356704712, -0.23455579578876495, -0.14390574395656586, -0.04758380725979805, 0.2135578989982605, -0.15371504426002502, 0.26252293586730957, 0.29559314250946045, -0.13218851387500763, -0.07021718472242355]]",9
59,80,172.51968383789062,"[0.2452286332845688, 0.46213284134864807, 0.24017152190208435, 0.7165744304656982, 0.2340390831232071, 0.11154333502054214, 0.25849050283432007, 0.762505829334259, 0.34791481494903564, 0.7607049942016602]",48.42417526245117,"[[-0.2656618356704712, -0.23455579578876495, -0.14390574395656586, -0.04758380725979805, 0.2135578989982605, -0.15371504426002502, 0.26252293586730957, 0.29559314250946045, -0.13218851387500763, -0.07021718472242355]]",9
60,81,1189.328369140625,"[-0.014498515985906124, 0.197060227394104, -0.43857240676879883, -0.6247146129608154, -0.9458547234535217, -0.9921802282333374, 0.9822426438331604, -0.9291709661483765, -0.3939703404903412, 0.6528163552284241]",48.42417526245117,"[[-0.2656618356704712, -0.23455579578876495, -0.14390574395656586, -0.04758380725979805, 0.2135578989982605, -0.15371504426002502, 0.26252293586730957, 0.29559314250946045, -0.13218851387500763, -0.07021718472242355]]",9
