iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
61,82,368.4393005371094,"[0.2969859838485718, 0.9886769652366638, -0.007503383327275515, -0.026064051315188408, 0.4266650676727295, 0.7156273722648621, -0.1428062617778778, 0.9285762310028076, 0.535571813583374, 0.4630509912967682]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
62,83,229.0236053466797,"[0.1881309300661087, -0.640973687171936, 0.3874109089374542, 0.25721079111099243, 0.5028597116470337, 0.9805886149406433, 0.2837994396686554, 0.7419420480728149, 0.8830788135528564, 0.5755073428153992]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
63,84,272.5677490234375,"[0.26773548126220703, 0.6587682962417603, 0.39712756872177124, 0.6680971384048462, 0.8555372357368469, 0.2597994804382324, 0.9237285256385803, 0.4098089039325714, -0.6035189628601074, 0.7613784670829773]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
64,85,134.0214080810547,"[0.7380553483963013, 0.27583667635917664, -0.7296673655509949, 0.9489727020263672, 0.6232913732528687, 0.7351982593536377, 0.452667236328125, 0.44965171813964844, 0.12108121812343597, -0.3347631096839905]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
65,86,632.7861328125,"[0.22323879599571228, 0.9942492842674255, 0.9323926568031311, -0.008584496565163136, 0.2790731191635132, -0.35144153237342834, -0.1965751200914383, -0.5290407538414001, 0.9462302923202515, -0.9630469083786011]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
66,87,459.32086181640625,"[0.9566807746887207, 0.9777267575263977, -0.24441707134246826, 0.9115929007530212, 0.9990119338035583, -0.1786450445652008, 0.31242573261260986, 0.6166567206382751, 0.3710951805114746, 0.9265514612197876]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
67,88,242.1070098876953,"[-0.3641531765460968, 0.7310617566108704, 0.3346867263317108, -0.30251753330230713, 0.23669424653053284, 0.10033759474754333, 0.8520510196685791, 0.9898186922073364, 0.25101587176322937, 0.7397838830947876]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
68,89,535.79345703125,"[-0.671116292476654, -0.6195719242095947, 0.85152268409729, -0.6265350580215454, -0.8505448698997498, 0.6167894005775452, 0.9687728881835938, 0.805090606212616, 0.7895517945289612, 0.2923644483089447]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
69,90,168.54443359375,"[0.12123988568782806, 0.36117395758628845, 0.03715519979596138, 0.86436527967453, 0.9757822155952454, 0.8694648146629333, 0.48467013239860535, -0.01399284042418003, -0.7183650732040405, 0.32370784878730774]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
70,91,269.14208984375,"[-0.9838613867759705, 0.5408850908279419, 0.37159010767936707, 0.13842254877090454, 0.9071036577224731, 0.007674467284232378, 0.656606912612915, 0.9871614575386047, 0.8614282608032227, 0.2595968544483185]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
71,92,199.61659240722656,"[-0.08657953888177872, 0.15782293677330017, -0.03441125899553299, -0.12825798988342285, 0.9443608522415161, 0.9637858867645264, 0.4941283166408539, 0.9103680849075317, 0.3672998547554016, 0.5734251737594604]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
72,93,899.9102783203125,"[0.8780052661895752, -0.9689303636550903, 0.3157142400741577, 0.9399213194847107, -0.08334235101938248, -0.8713091015815735, -0.6437812447547913, 0.713083028793335, 0.5624611973762512, -0.6793250441551208]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
73,94,262.7706604003906,"[-0.25352832674980164, -0.5181965231895447, -0.13942450284957886, 0.8988093733787537, 0.9857341647148132, 0.6703012585639954, 0.3915694057941437, 0.31256043910980225, 0.9231635332107544, 0.17789387702941895]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
74,95,569.0720825195312,"[-0.09522555768489838, 0.8450390100479126, 0.7608940601348877, 0.3707056939601898, 0.8136046528816223, 0.8088815808296204, -0.2754865884780884, 1.0, -0.6323260068893433, 0.5552803874015808]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
75,96,319.2474670410156,"[-0.48822909593582153, 0.5963279008865356, 0.8300982713699341, -0.15856137871742249, 0.8581444621086121, 0.05914462357759476, 0.8741097450256348, 0.7076523900032043, 0.7192405462265015, 0.8504164218902588]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
76,97,347.1270446777344,"[-0.008276168256998062, -0.6643221974372864, 0.1637755185365677, 0.9202807545661926, 0.7834768891334534, 0.9133794903755188, 0.7259079813957214, 0.8906013369560242, 1.0, -0.3518527150154114]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
77,98,180.36561584472656,"[-0.11057963222265244, 0.2580490708351135, 0.6435001492500305, 0.07182907313108444, 0.4734935462474823, -0.2211199402809143, 0.7084973454475403, 0.3054444491863251, 0.6829566955566406, 0.5115065574645996]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
78,99,1288.451171875,"[0.6075215339660645, -0.9679000973701477, -0.9879359602928162, 0.030464230105280876, 0.5591036677360535, -0.9555094838142395, 0.6543760895729065, -0.7860870957374573, 0.8941274881362915, -0.8733236193656921]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
79,100,106.87258911132812,"[0.1763429194688797, 0.12820222973823547, 0.4083313047885895, 0.787335216999054, 0.7727293968200684, 0.4507427215576172, 0.09119505435228348, -0.006417845841497183, 0.5279998183250427, 0.6555386781692505]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
80,101,1271.5283203125,"[-0.38824549317359924, 0.8360821008682251, -0.9941233396530151, -0.0659952461719513, -0.8976703882217407, 1.0, -0.7925846576690674, 0.421918660402298, -0.9378324151039124, -0.7743266224861145]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
81,102,832.5321655273438,"[0.56062912940979, 0.5167735815048218, 0.7493166327476501, 0.9940410256385803, -0.033221278339624405, 0.7012022733688354, -0.908306896686554, -0.20345062017440796, -0.9593390822410583, -0.5650665163993835]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
82,103,370.1373291015625,"[-0.5588827729225159, -0.517481803894043, 0.47928372025489807, 0.26722437143325806, -0.2099398970603943, -0.5544530153274536, 0.6604013442993164, -0.8110455870628357, 0.46377032995224, -0.6099339723587036]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
83,104,321.60015869140625,"[-0.004884434398263693, 0.9786754250526428, 0.9580310583114624, 0.4695078432559967, 0.5527044534683228, -0.7534462213516235, 0.6431302428245544, 0.6493418216705322, 0.9552426338195801, 0.2556871473789215]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
84,105,605.445556640625,"[-0.12924553453922272, -0.9469770789146423, 0.8112842440605164, 0.9857125282287598, -0.5662348866462708, -0.24232707917690277, -0.2969704270362854, -0.9003002047538757, -0.2221854031085968, 0.06929903477430344]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
85,106,116.77214813232422,"[-0.35571885108947754, 0.4741857051849365, 0.25020089745521545, 0.4941786825656891, 0.9586347937583923, 0.7887482643127441, 0.6608131527900696, 0.4334946274757385, 0.488229900598526, -0.21343599259853363]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
86,107,387.58148193359375,"[-0.8927757143974304, 0.9722018241882324, 0.8221040368080139, -0.6963050961494446, 0.07910824567079544, 0.7170506715774536, 0.9776559472084045, 0.5939591526985168, -0.3113081157207489, -0.5335463285446167]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
87,108,177.1652374267578,"[-0.22132450342178345, 0.11378548294305801, -0.5864514708518982, -0.2091366946697235, 0.49826130270957947, 0.1754017025232315, 0.5806331038475037, 0.4427937865257263, 0.027949996292591095, 0.6807805299758911]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
88,109,223.1488494873047,"[0.18638403713703156, 0.24377214908599854, -0.21391282975673676, 0.05504194647073746, 0.28075727820396423, 0.5506271123886108, 0.8334413766860962, -0.45273908972740173, -0.12404459714889526, -0.15891481935977936]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
89,110,326.3309326171875,"[0.5558765530586243, -0.3534381687641144, 0.8416034579277039, 0.3009462058544159, 0.877859354019165, 0.5427736043930054, 0.4787411391735077, -0.1817777454853058, 0.8735207319259644, 0.04219913110136986]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
90,111,217.7609100341797,"[0.808093249797821, 0.845976710319519, 0.5540342330932617, 0.4664440155029297, 0.9246315360069275, 0.4367205798625946, 0.4890831708908081, 0.06457314640283585, -0.5596753358840942, -0.6522750854492188]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
91,112,562.3942260742188,"[0.5114966034889221, 0.9089929461479187, -0.8424944877624512, 0.4550659954547882, 0.3161502182483673, 0.9347162842750549, 0.8644902110099792, -0.30058249831199646, -0.3470238149166107, 0.6471667885780334]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
92,113,272.3564147949219,"[0.756542444229126, 0.38576945662498474, 0.18658967316150665, 0.6587405800819397, 0.7671161890029907, 0.3702187240123749, -0.5927218198776245, -0.040344227105379105, 0.9801661372184753, 0.2950795292854309]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
93,114,183.50462341308594,"[0.45532315969467163, 0.3567895293235779, -0.5188225507736206, 0.6788011193275452, 0.4455169141292572, 0.5805903077125549, 0.07028830051422119, 0.7007061243057251, 0.3699146509170532, 0.8162609934806824]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
94,115,608.6915893554688,"[-0.43920475244522095, -0.40731722116470337, 0.3919505476951599, 0.9796993136405945, 0.6523221135139465, -0.8326321840286255, 0.9032194018363953, -0.9588525891304016, 0.8960767388343811, 0.7378750443458557]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
95,116,453.6498718261719,"[0.8636934757232666, -0.6328375339508057, -0.2321845144033432, 0.3290722370147705, 0.7548758387565613, 0.963771402835846, 0.7342044115066528, -0.5649818778038025, 0.8188686370849609, 0.7541126608848572]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
96,117,515.0147094726562,"[-0.03236614167690277, -0.9231066107749939, -0.8425824642181396, 0.6790323853492737, 0.7111244201660156, 0.3818167746067047, 0.682711660861969, 0.5510532855987549, 0.08389710634946823, 0.9572700262069702]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
97,118,179.9877166748047,"[0.4175305962562561, 0.29992640018463135, 0.12430503219366074, 0.056341297924518585, -0.1335982233285904, 0.12166880071163177, 0.9372814297676086, 0.35997629165649414, 0.6005408763885498, -0.2384018748998642]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
98,119,257.7893981933594,"[0.13961604237556458, 0.5973519086837769, 0.18893150985240936, 0.10037559270858765, 0.45871156454086304, 0.5818832516670227, 0.5720136761665344, 0.9813851118087769, -0.08609525114297867, 0.5044257044792175]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
99,120,1154.845703125,"[-0.9357090592384338, 0.057856764644384384, 1.0, -0.9454261660575867, 0.4580482542514801, 0.9245144724845886, -0.9199769496917725, 0.8325157761573792, -0.7339252829551697, 0.2923159599304199]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
100,121,155.9733428955078,"[0.24734504520893097, 0.29822754859924316, 0.8317956328392029, 0.8279983997344971, 0.5116869211196899, 0.015882480889558792, -0.41467633843421936, 0.3830997943878174, 0.5310447216033936, 0.9369598627090454]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
101,122,485.6214599609375,"[-0.04373180493712425, 0.40816041827201843, -0.6448492407798767, -0.11143327504396439, 0.5450674891471863, 0.4723342955112457, 0.870505690574646, 0.998998761177063, -0.5925782322883606, 0.9418866634368896]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
102,123,962.3057861328125,"[0.7922824025154114, -0.9217221140861511, 0.9916957020759583, -0.9752283692359924, 0.034643471240997314, 0.9131667017936707, -0.021506961435079575, 0.8174543380737305, 0.8512623906135559, 0.3187086582183838]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
103,124,522.6181640625,"[-0.8121651411056519, 0.8581781983375549, 0.9780718088150024, -0.23143211007118225, -0.6552243232727051, 0.3966943621635437, 0.8673869371414185, 0.8342031240463257, -0.9063882827758789, 0.6820247769355774]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
104,125,250.76986694335938,"[-0.10178001970052719, -0.06394308805465698, 0.059791918843984604, 0.46259474754333496, 0.8452188968658447, -0.32954826951026917, 0.5566768050193787, 0.28728052973747253, 0.7036793828010559, 0.1052650734782219]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
105,126,995.19970703125,"[0.9356377124786377, 0.46195024251937866, -0.9992778301239014, -0.5427361130714417, 0.10278548300266266, 0.9468926191329956, -0.527662992477417, -0.8304246664047241, 0.8062903881072998, -0.6217193603515625]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
106,127,94.10211181640625,"[0.7288748621940613, 0.43970632553100586, 0.04874156042933464, 0.7781107425689697, 0.8001258373260498, 0.725313663482666, 0.6545007228851318, 0.5855300426483154, 0.15631413459777832, -0.3809613287448883]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
107,128,398.8441162109375,"[0.012405556626617908, 0.8895206451416016, -0.5346172451972961, 1.0, 0.9289191961288452, 0.5963457822799683, 0.024361131712794304, 0.7702112197875977, 0.9117299914360046, 0.7638590335845947]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
108,129,273.54901123046875,"[-0.7329185009002686, 0.5284702777862549, -0.3086947798728943, 0.27950891852378845, 0.9444142580032349, -0.06369399279356003, 0.45024392008781433, 0.7848041653633118, 0.8475109934806824, 0.5428574681282043]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
109,130,261.6792907714844,"[0.9697760343551636, -0.028655292466282845, -0.06664054840803146, 0.4256890118122101, 0.9369140267372131, 0.20404402911663055, 0.5643933415412903, 0.6787518858909607, 0.6122350692749023, 0.4685458540916443]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
110,131,614.001708984375,"[-0.43439701199531555, 0.0011317809112370014, -0.885757327079773, -0.8413055539131165, 0.4587622284889221, -0.8330610990524292, -0.06915754824876785, 0.8916215896606445, 0.8523446917533875, 0.8002206683158875]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
111,132,900.5582885742188,"[-0.1174459308385849, -0.9695590138435364, 0.3335671126842499, -0.18265247344970703, -0.7231035828590393, -0.6805900931358337, 0.9468933939933777, -0.6936010122299194, -0.6616141200065613, -0.7074692845344543]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
112,133,230.8020477294922,"[-0.5431089997291565, 0.09739376604557037, -0.45335763692855835, -0.9611214399337769, 0.8404911160469055, 0.8679632544517517, 0.48831164836883545, 0.9188545942306519, 0.9667293429374695, 0.8011770844459534]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
113,134,250.61509704589844,"[0.9968385696411133, 0.47598767280578613, 0.6982594728469849, 0.8581464886665344, -0.2515544295310974, 0.37917396426200867, 0.7106325626373291, -0.09233874827623367, 0.24463512003421783, 0.22317077219486237]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
114,135,183.55963134765625,"[0.5299429297447205, 0.2741367220878601, 0.32442474365234375, 0.5243173241615295, 0.4728608727455139, 0.9715362787246704, 0.14712680876255035, -0.2856810390949249, -0.12683707475662231, -0.3998042941093445]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
115,136,101.1292953491211,"[-0.34642723202705383, 0.2492079883813858, 0.2487361878156662, 0.1887761801481247, 0.7687373161315918, 0.8363631367683411, 0.5834202766418457, 0.5211406946182251, 0.2756308615207672, -0.4276222884654999]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
116,137,163.64903259277344,"[0.005080299451947212, 0.2846497595310211, -0.09078139066696167, 0.07112368941307068, -0.496257483959198, -0.13703614473342896, 0.3825893998146057, -0.2811056673526764, -0.45340660214424133, -0.43705034255981445]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
117,138,842.765869140625,"[-0.27614307403564453, -0.9610223770141602, 0.6092087626457214, 0.40131887793540955, -0.8604266047477722, -0.7227827906608582, -0.24467116594314575, -0.8878858089447021, 0.9463532567024231, -0.6474395394325256]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
118,139,358.85479736328125,"[0.811508297920227, 0.6594468355178833, 0.6577422618865967, 0.8264120221138, 0.9272793531417847, 0.6327690482139587, 0.05228596180677414, 0.44740819931030273, 0.8547215461730957, -0.8532896637916565]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
119,140,210.80398559570312,"[-0.426846444606781, 0.7636720538139343, 0.7935105562210083, 0.9683213829994202, 1.0, 0.3418305516242981, 0.63253253698349, 0.8968148827552795, 0.2849530875682831, -0.5181411504745483]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
120,141,272.5450744628906,"[0.3968551754951477, 0.12111776322126389, 0.9705412983894348, 0.20084840059280396, 0.8429746031761169, 0.6694122552871704, -0.0857507586479187, 0.18633243441581726, 0.5170792937278748, 0.10726448893547058]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
121,142,123.54154205322266,"[-0.0898502767086029, 0.08884989470243454, -0.41621896624565125, 0.4629977345466614, 0.7927600741386414, 0.6137716174125671, 0.20951804518699646, 0.784916341304779, 0.6271377801895142, 0.3891051113605499]",79.93074798583984,"[[0.36455532908439636, 0.5332131385803223, 0.2535252273082733, 0.6358000636100769, 0.5377306342124939, 0.20641161501407623, 0.38677385449409485, 0.4439461827278137, 0.3770813047885895, 0.011798112653195858]]",8
