iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
61,82,161.07302856445312,"[-0.9427489042282104, 0.7148609757423401, 1.0, 0.6032077074050903, 0.11824585497379303, 0.07975216954946518, 0.97477787733078, 0.8599653244018555, 0.7939625978469849, 0.2936592400074005]",128.23284912109375,"[[0.005388827063143253, 0.6846364140510559, 0.6132623553276062, 0.012578772380948067, -0.0874965637922287, 0.14012455940246582, 0.20016737282276154, -0.4764309227466583, 0.6137707233428955, 0.0370318777859211]]",6
62,83,103.36763763427734,"[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
63,84,299.17303466796875,"[-0.009263447485864162, 0.31033000349998474, 0.8390210866928101, 0.11451639980077744, 0.7374417185783386, -0.05738379433751106, 0.5177978873252869, 0.5374495387077332, -0.521731972694397, 0.040990252047777176]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
64,85,255.59048461914062,"[0.4127555787563324, 0.03331872820854187, 0.7639794945716858, 0.2607051432132721, 0.9931244254112244, 0.8946470022201538, 0.18486279249191284, 0.11061729490756989, 0.015353529714047909, 0.7477265000343323]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
65,86,116.52220153808594,"[0.31105533242225647, 0.11418239027261734, 0.2107599377632141, -0.021906569600105286, 0.45225998759269714, -0.09124425053596497, 0.5675781965255737, -0.11869978904724121, 0.35828667879104614, 0.5046545267105103]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
66,87,434.7940979003906,"[-0.2543715536594391, -0.2530963122844696, -0.9799003601074219, 0.5908489227294922, 0.43811967968940735, 0.8962430953979492, 0.9350830316543579, 0.8745313286781311, 0.8325763940811157, -0.8620039820671082]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
67,88,514.5841674804688,"[0.07787894457578659, 0.5126187205314636, -0.7008113861083984, -0.22185838222503662, -0.8956412076950073, -0.20176497101783752, -0.5758125185966492, -0.3754584789276123, 0.060991380363702774, -0.7088873982429504]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
68,89,344.46484375,"[-0.8816418647766113, 0.8652202486991882, -0.534594714641571, 0.8935385942459106, 1.0, 0.7689558863639832, -0.06892309337854385, 0.4283648729324341, 0.15451613068580627, 0.8169851899147034]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
69,90,764.3663940429688,"[-0.5633570551872253, -0.9947409629821777, -0.4760590195655823, -0.0034011476673185825, -0.5685498118400574, 0.44838351011276245, 0.6725834608078003, -0.7480438351631165, -0.6299346685409546, 0.7462276816368103]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
70,91,350.33673095703125,"[0.039965853095054626, 0.3082476556301117, 0.973398745059967, -0.3205316662788391, 0.5011128783226013, 0.14875006675720215, 0.5774778127670288, 0.33470097184181213, 0.7923579812049866, 0.8318962454795837]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
71,92,475.3439025878906,"[0.742517352104187, 0.9696242809295654, 0.8435391783714294, -0.45733001828193665, -0.8440740704536438, -0.10133685171604156, 0.7776126265525818, 0.5349954962730408, -0.5665705800056458, 0.44292715191841125]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
72,93,974.5020751953125,"[-0.9769629240036011, -0.41804808378219604, -0.7840997576713562, 0.4937499165534973, 0.8331578373908997, -0.4814428687095642, 0.8833281397819519, -0.8948720693588257, -0.45736804604530334, 0.6687066555023193]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
73,94,197.3153533935547,"[-0.825151264667511, 0.9255576133728027, 0.9386171102523804, 0.035783056169748306, 0.15968331694602966, -0.17901232838630676, 0.5888808965682983, -0.49013710021972656, 0.12622612714767456, -0.0641709640622139]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
74,95,107.15010833740234,"[0.35056859254837036, 0.4859841763973236, 0.7004121541976929, 0.17069417238235474, 0.5223607420921326, 0.422298789024353, 0.25609904527664185, -0.27643638849258423, 0.5107496380805969, 0.26858028769493103]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
75,96,1177.814453125,"[-0.8013842105865479, -0.9337900280952454, -0.9957485198974609, 0.5226184725761414, -0.7935182452201843, 0.920174777507782, 0.018329311162233353, 0.8980386257171631, -0.8175947666168213, 0.8864274024963379]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
76,97,946.9580078125,"[0.9770141839981079, -0.9165650010108948, 0.7431800365447998, -0.6862388849258423, 0.6677538156509399, 0.9834463000297546, 0.8526884317398071, 0.46496713161468506, 0.9347754120826721, -0.9780334234237671]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
77,98,219.08056640625,"[-0.8035286664962769, 0.9963749051094055, 0.8897183537483215, 0.7153139114379883, 0.8348912000656128, 0.5564374327659607, 0.6076352000236511, 0.09756737947463989, -0.517526388168335, -0.9230753183364868]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
78,99,1013.1136474609375,"[0.7773391604423523, -0.9160757660865784, 0.6080529093742371, 0.5549686551094055, -0.9105036854743958, -0.5487741231918335, 0.8743581771850586, 0.8689157366752625, -0.9923487305641174, 0.08206924051046371]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
79,100,185.24114990234375,"[0.14069178700447083, 0.4139573872089386, -0.18292728066444397, -0.14293935894966125, 0.15838219225406647, 0.16055139899253845, 0.8425478935241699, 0.37961962819099426, 0.8857052326202393, 0.4372095763683319]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
80,101,732.9349975585938,"[0.14934799075126648, -0.8335162401199341, 0.8727619647979736, 0.6903225779533386, -0.7424407005310059, -0.0386834517121315, -0.44007739424705505, -0.8648930191993713, 0.9510306119918823, -0.8929904699325562]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
81,102,667.18798828125,"[0.7814716100692749, 0.9291060566902161, -0.8211296796798706, 0.9450944662094116, -0.7268284559249878, 1.0, 0.7014722228050232, 0.637436032295227, 0.44899749755859375, -0.5935850143432617]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
82,103,449.46624755859375,"[0.7571359276771545, 0.4022890031337738, 0.7874524593353271, -0.4816112518310547, 0.0041770124807953835, 0.9198987483978271, 0.7424641251564026, -0.7866738438606262, 0.5477005243301392, 0.5919493436813354]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
83,104,504.8154296875,"[-0.27756786346435547, 0.06003626063466072, 0.3724892735481262, 0.5351067781448364, 0.037238165736198425, 0.8323149681091309, 0.9858832359313965, -0.969811201095581, 0.9597024321556091, 0.664816677570343]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
84,105,200.12269592285156,"[0.18362295627593994, -0.06455010175704956, 0.7646992206573486, 0.35194671154022217, 0.6287983059883118, 0.2576167583465576, 0.5909516215324402, -0.09288632124662399, 0.6618381142616272, 0.05962627753615379]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
85,106,303.537841796875,"[0.34193694591522217, 0.6867139339447021, 0.17125345766544342, 0.25780582427978516, 0.43029043078422546, -0.5301154851913452, 0.980972409248352, -0.06348128616809845, 0.3958669900894165, 0.5682764649391174]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
86,107,473.93353271484375,"[-0.8710543513298035, 0.617609977722168, 0.9319795370101929, -0.1560181975364685, 0.765813410282135, 0.5598692893981934, 0.7772566676139832, -0.9146040678024292, 0.6435275673866272, 0.006412244401872158]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
87,108,565.4222412109375,"[-0.6139928102493286, -0.14714322984218597, -0.9286884665489197, 0.8126522898674011, 0.9787159562110901, 0.9667693972587585, 0.9424695372581482, 0.9531416296958923, -0.6684484481811523, -0.8861604928970337]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
88,109,140.7500457763672,"[-0.8597192168235779, 0.757220983505249, 0.955298662185669, 0.29620325565338135, 0.20621228218078613, -0.17729799449443817, 0.5860279202461243, -0.07986011356115341, -0.028876978904008865, -0.49589261412620544]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
89,110,247.14617919921875,"[-0.6458979249000549, 0.7320259213447571, 0.9885447025299072, 0.8632649779319763, -0.22896525263786316, 0.9262998700141907, 1.0, 0.5058236122131348, 0.5482088327407837, 0.510880708694458]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
90,111,584.5162353515625,"[-0.9866093397140503, 0.08517855405807495, 0.36270871758461, 0.027263233438134193, 0.5783748626708984, -0.9782872796058655, 0.8233878016471863, 0.9820836186408997, 0.9312022924423218, -0.7600722908973694]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
91,112,112.24722290039062,"[0.9076473712921143, 0.8142126202583313, 0.31257954239845276, 0.8136236071586609, 0.5541254281997681, 0.713043749332428, 0.3230403959751129, 0.35364073514938354, -0.1801815629005432, -0.2674264907836914]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
92,113,317.7514953613281,"[0.2750064432621002, -0.04949053376913071, 0.9348117113113403, 0.6088618636131287, -0.054602112621068954, 0.8843284845352173, 0.4062683880329132, 0.5760801434516907, 0.9375014901161194, 0.1352025717496872]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
93,114,331.443359375,"[0.9644771218299866, 0.6659690141677856, -0.3227218985557556, 0.9445287585258484, 0.8385225534439087, 0.28150373697280884, 0.837794303894043, 0.4165070652961731, 0.7973268628120422, -0.1987372189760208]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
94,115,172.97308349609375,"[0.5107640624046326, 0.7197640538215637, 0.3470648527145386, 0.33136796951293945, 0.5200538635253906, 0.00815337523818016, 0.7661299705505371, 0.280817449092865, 0.7592940330505371, 0.39092132449150085]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
95,116,409.5928039550781,"[0.429156094789505, 0.7074763774871826, -0.36693689227104187, 0.9569124579429626, 0.9851241707801819, 0.15754130482673645, -0.17132779955863953, 0.7737036943435669, -0.24470195174217224, 0.6635677218437195]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
96,117,357.3399353027344,"[0.9360997080802917, -0.1591591089963913, 0.6763730049133301, 0.1671476513147354, 0.9630164504051208, 0.4313301146030426, -0.13771170377731323, -0.5393645167350769, 0.765279233455658, 0.9969521760940552]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
97,118,191.61349487304688,"[0.3211003541946411, 0.5728146433830261, 0.51590895652771, 0.7805412411689758, -0.17176833748817444, -0.0011832815362140536, 0.36170774698257446, 0.14661549031734467, 0.7160020470619202, 0.15752483904361725]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
98,119,814.4969482421875,"[-0.6510240435600281, 0.26160216331481934, 0.12086059898138046, 0.7132954597473145, -0.9288984537124634, -0.9023507237434387, 0.8608331084251404, -0.5970724821090698, 0.986116349697113, 0.6327138543128967]",103.36763763427734,"[[-0.43370911478996277, 0.03395327925682068, -0.7593966722488403, 0.9657037258148193, 0.8238943815231323, 0.61019366979599, 0.5932153463363647, 0.4772327244281769, 0.27584683895111084, 0.42886489629745483]]",7
99,120,82.93161010742188,"[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
100,121,488.5672912597656,"[-0.004888208582997322, -0.7257972359657288, -0.9772009253501892, 0.9894793033599854, 0.11236007511615753, -0.9575530886650085, 0.6082693338394165, 0.44012191891670227, 0.5892885327339172, 0.47000014781951904]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
101,122,697.1422729492188,"[-0.3012504577636719, 0.3883052170276642, 0.9041736125946045, -0.07531775534152985, 0.6817919015884399, 0.1836968958377838, 0.9560787081718445, 0.9745020866394043, -0.9188823699951172, 0.0964544340968132]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
102,123,172.49246215820312,"[0.1520085632801056, 0.6729881763458252, 0.12342804670333862, 0.767012894153595, 0.5479370355606079, 0.3384028971195221, 0.5591220855712891, 0.40646758675575256, 0.7899892330169678, 0.6070974469184875]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
103,124,218.73800659179688,"[0.2436431646347046, 0.5139819979667664, 0.043204180896282196, 1.0, 0.9847120642662048, 0.9519245028495789, 0.49532294273376465, -0.11979196965694427, 0.7675595283508301, 0.4079468250274658]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
104,125,191.0815887451172,"[0.8737695813179016, 0.327736496925354, 0.5170339941978455, 0.6595383286476135, 0.40461018681526184, 0.8984677195549011, 0.2666049599647522, 0.34073886275291443, -0.10183665156364441, -0.6317285895347595]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
105,126,469.7396240234375,"[0.6063967347145081, 0.8979801535606384, 0.9934748411178589, 0.1929563730955124, 0.8418444395065308, 0.03936124965548515, -0.2649845778942108, 0.9339913129806519, -0.3149213492870331, -0.5152668356895447]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
106,127,217.75392150878906,"[0.7473157644271851, 0.06357166171073914, 0.6874824166297913, 0.6547398567199707, 0.8727943897247314, -0.009554216638207436, 0.7074474692344666, 0.3232852518558502, 0.11848592013120651, -0.2565566897392273]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
107,128,550.9588012695312,"[-0.5002263784408569, 0.9778026938438416, 0.8190401792526245, 0.8163734078407288, -1.0, 0.2452918142080307, -0.14913353323936462, 0.21696513891220093, -0.5561479330062866, -0.7083014845848083]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
108,129,218.9738311767578,"[0.9504790306091309, 0.36300957202911377, -0.038086261600255966, 0.07716654241085052, 0.8615829348564148, 0.9692835211753845, 0.2531326413154602, 0.6376665830612183, 0.15551550686359406, 0.4466806948184967]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
109,130,470.4479675292969,"[0.9299890398979187, 0.8618485927581787, 0.6401575803756714, 0.9460825324058533, 0.10429877042770386, 0.7255527377128601, -0.003101412672549486, 0.8105681538581848, -0.8408994078636169, 0.5218637585639954]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
110,131,961.4741821289062,"[-0.8118497729301453, 0.5081872344017029, 0.2995252311229706, 0.5767224431037903, -0.926419734954834, -0.9404872059822083, 0.9859687685966492, 0.9959638118743896, -0.9001129865646362, -0.07807956635951996]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
111,132,207.81275939941406,"[-0.3562367558479309, -0.12408027797937393, 0.44492271542549133, 0.8247368931770325, 0.2515278458595276, 0.5332105755805969, 0.8472082614898682, 0.7136877775192261, 0.17068752646446228, 0.771658718585968]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
112,133,201.6844024658203,"[-0.21772290766239166, 0.33804208040237427, 0.9779056906700134, 0.4723961055278778, -0.06328178197145462, 0.3676217198371887, 0.4927110970020294, 0.15486440062522888, 0.7210716605186462, 0.7821651101112366]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
113,134,324.2623596191406,"[0.9744428992271423, -0.2674000859260559, -0.782461404800415, 0.7114982008934021, 0.16119129955768585, 0.5014451146125793, 0.7316620349884033, 0.8906171917915344, 0.6014050245285034, 0.8343474864959717]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
114,135,117.83897399902344,"[0.41741490364074707, 0.0880538746714592, 0.641735315322876, 0.202085480093956, -0.20548295974731445, 0.47802427411079407, 0.025444000959396362, -0.40374627709388733, 0.2576484978199005, 0.5015835762023926]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
115,136,501.13916015625,"[0.16822578012943268, 0.9879836440086365, 0.9791238307952881, 0.48598963022232056, -0.8104962706565857, -0.2692508399486542, 0.734291672706604, -0.51039057970047, 0.6363352537155151, 0.018272727727890015]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
116,137,248.4475860595703,"[0.05660819634795189, 0.2137957215309143, -0.5543997883796692, 0.582560658454895, 0.4882470369338989, 0.9128744006156921, -0.05681642144918442, -0.029495464637875557, 0.7265945076942444, 0.9031175971031189]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
117,138,192.4650115966797,"[0.8741066455841064, 0.5158138275146484, 0.6483438611030579, 0.8234119415283203, 0.3364277482032776, 0.924358069896698, 0.6812055706977844, 0.3367445766925812, -0.7169526219367981, 0.5411675572395325]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
118,139,332.0230407714844,"[-0.896745502948761, 0.9550399780273438, -0.40524348616600037, 0.6769726872444153, 0.6045884490013123, 0.9748087525367737, 0.7589946985244751, 0.24812448024749756, 0.895557701587677, 0.7551717162132263]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
119,140,110.78825378417969,"[0.43485161662101746, 0.6221017241477966, 0.3996192514896393, 0.4288325905799866, 0.7472758889198303, 0.3541976511478424, 0.23945581912994385, 0.2834582030773163, 0.4617097079753876, 0.7122424244880676]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
120,141,146.615478515625,"[-0.15202224254608154, 0.2468278706073761, -0.1888808012008667, 0.4534311890602112, 0.6432057023048401, 0.042394377291202545, 0.5153535008430481, 0.1972975879907608, 0.4151252210140228, 0.7897748947143555]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
121,142,539.8782958984375,"[0.5023044943809509, -0.004236389882862568, 0.7513200640678406, -0.08349034935235977, -0.9668402075767517, 0.9958487749099731, -0.3369317948818207, -0.9288125038146973, 0.40832653641700745, -0.29821979999542236]",82.93161010742188,"[[0.8449020981788635, 0.8043799996376038, 0.7560494542121887, 0.5659367442131042, -0.15591105818748474, 0.5519917607307434, 0.383719801902771, 0.03345591202378273, 0.4873655140399933, 0.11921447515487671]]",8
