iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
12,33,542.1058349609375,"[0.1367044895887375, 0.04312793165445328, -0.9189318418502808, 0.1601557433605194, 0.6681805849075317, -0.764480471611023, 0.8553045988082886, 0.9236639142036438, -0.5589790344238281, 0.2535350024700165]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
13,34,702.872802734375,"[-0.5815253257751465, 0.7965565919876099, -0.5629690885543823, -0.4317534267902374, 0.5961034297943115, 0.7460295557975769, -0.8499965667724609, 0.31700417399406433, 0.8532101511955261, -0.5691493153572083]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
14,35,635.5571899414062,"[-1.0, -0.9143723249435425, 0.0577329583466053, -0.8129473924636841, 0.9342820644378662, 0.3621639311313629, -0.7078132033348083, 0.7663004398345947, 0.9813849329948425, 0.9981299638748169]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
15,36,875.9486694335938,"[0.9178342819213867, -0.4708366394042969, -0.7839592099189758, 0.9887682199478149, -0.6756206154823303, 0.1566484123468399, -0.8844662308692932, 0.05800025537610054, -0.4407442510128021, -0.9712701439857483]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
16,37,818.2540283203125,"[0.7805396318435669, -0.9807229042053223, 0.03943058103322983, -0.042764898389577866, -0.9591814279556274, 0.6865562796592712, 0.7214561104774475, 0.5010854601860046, -0.8333746790885925, -0.8702892065048218]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
17,38,677.350830078125,"[0.5322365760803223, 0.9230098724365234, -0.5537793636322021, 0.5667946934700012, -0.4661659002304077, -0.7883450984954834, -0.35723423957824707, 0.6929569840431213, 0.9563297033309937, -0.1264328956604004]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
18,39,632.0452880859375,"[0.5294637680053711, -0.14185144007205963, 0.12440855801105499, 0.5170212388038635, 0.8557451367378235, 0.9878508448600769, -0.9868115186691284, 0.005151777993887663, -0.45086753368377686, 0.8185942769050598]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
19,40,745.960205078125,"[-0.6051703095436096, -0.7845902442932129, 0.43500861525535583, -0.9407476782798767, 0.2411496341228485, -0.9202487468719482, 0.22283394634723663, 0.6296030879020691, -0.984406590461731, 0.17294666171073914]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
20,41,695.3103637695312,"[-0.5523615479469299, 0.21904006600379944, 0.2847346365451813, 0.6791430711746216, -0.6646150946617126, -0.992052435874939, 0.76219242811203, 0.37310877442359924, -0.8522469401359558, -0.6846269965171814]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
21,42,831.9853515625,"[0.24004198610782623, -0.7701885104179382, -0.15645922720432281, -0.8490492701530457, 0.6472760438919067, -0.445430189371109, -1.0, -0.10248249024152756, -0.7329037189483643, -0.9338058829307556]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
22,43,364.166748046875,"[-0.7399353981018066, -0.442330002784729, 0.8063929080963135, 0.3915431797504425, 0.8625804781913757, 0.8660732507705688, 0.9873023629188538, 0.9019725918769836, -0.29742395877838135, 0.6679267883300781]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
23,44,522.49169921875,"[-0.8491710424423218, 0.4113208055496216, 0.916434109210968, 0.8979575634002686, -0.6670449376106262, 0.5630573034286499, -0.8584989905357361, 0.3323870003223419, 0.9145692586898804, 0.547531008720398]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
24,45,341.43096923828125,"[-0.08269039541482925, -0.032146114856004715, 0.6983088254928589, -0.05450855940580368, -0.902277946472168, -0.21633723378181458, 0.7200950980186462, 0.899450421333313, 0.7423470616340637, 0.7991251349449158]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
25,46,446.96197509765625,"[-0.8058881759643555, 0.7651981711387634, 0.7777261734008789, 0.35052740573883057, -0.607042670249939, -0.7616256475448608, -0.47688913345336914, -0.3482836186885834, -0.7905040979385376, 0.9374725222587585]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
26,47,542.8114624023438,"[-0.9036368727684021, -0.37435972690582275, 0.6223265528678894, 0.7495203018188477, 0.3516009449958801, -0.45529186725616455, -0.43962424993515015, -0.7638044953346252, 0.6312692165374756, -0.9410141110420227]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
27,48,424.7392272949219,"[0.876635730266571, 0.6431908011436462, -0.6513035297393799, 0.9534156322479248, 0.5188100337982178, 0.9986425638198853, 0.85694819688797, 0.506312906742096, -0.7804757356643677, -0.3504580557346344]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
28,49,883.5720825195312,"[0.73003751039505, 0.8202313184738159, -0.977763831615448, 0.8030647039413452, 0.9889988899230957, -0.6071702837944031, -0.8557263612747192, -0.5203542709350586, 0.03503601625561714, 0.3432573676109314]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
29,50,699.4789428710938,"[0.7240746021270752, 0.5968707799911499, 0.4067101776599884, 0.9840962290763855, -0.636666476726532, -0.018472183495759964, -0.08802560716867447, 0.8589466214179993, -0.912436842918396, 0.9484984278678894]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
30,51,1035.04052734375,"[0.8650475740432739, 0.8218586444854736, -0.9978086948394775, -0.48416459560394287, -0.6910092830657959, 0.9812415242195129, 0.0018329655285924673, -0.4842489957809448, 0.8160508871078491, -0.954431414604187]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
31,52,529.3016357421875,"[-0.9029235243797302, 0.6729592680931091, -0.5194393396377563, 0.550560474395752, 0.7609970569610596, -0.9282975196838379, 0.6554980874061584, -0.7729983329772949, 0.30124184489250183, -0.13783195614814758]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
32,53,964.3348388671875,"[-0.9481135010719299, -0.2685387432575226, -0.807442307472229, 0.8867964148521423, 0.00038511212915182114, 0.6774069666862488, -0.5989276766777039, -0.9871872663497925, -0.7627190947532654, 0.09952402114868164]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
33,54,879.3300170898438,"[-0.7803327441215515, 0.5673147439956665, 0.9486788511276245, -0.698932945728302, -0.9254525899887085, 0.24543823301792145, -0.9077403545379639, 0.7149599194526672, -0.9616232514381409, 0.511764645576477]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
34,55,913.2428588867188,"[0.9237539768218994, 0.981562614440918, -0.6976969838142395, -0.864764928817749, 0.28717735409736633, -0.3570234477519989, -0.9462069869041443, -0.3374652564525604, -0.9354689121246338, 0.4622591435909271]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
35,56,726.0884399414062,"[-0.939716637134552, -0.9823112487792969, -0.10505065321922302, 0.12799353897571564, -0.07849851250648499, 0.5132964253425598, 0.8107315897941589, 1.0, 0.6164977550506592, -0.9159920811653137]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
36,57,271.1783447265625,"[0.04255347326397896, 0.21578001976013184, 0.47286251187324524, -0.20140911638736725, 0.1730029433965683, 0.9137226343154907, 0.8719273805618286, -0.1723119616508484, 0.7702823281288147, 0.7711586356163025]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
37,58,516.9091796875,"[0.546033501625061, 0.5993145108222961, 0.33621126413345337, -0.8065699338912964, 0.9910362958908081, -0.8535909652709961, 0.8416877388954163, 0.5018470287322998, 0.848812997341156, 0.21404202282428741]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
38,59,307.0501403808594,"[0.7076229453086853, 0.7292686104774475, 0.5280453562736511, 0.5184170007705688, 1.0, 0.16881805658340454, 0.5240485072135925, 0.8373311758041382, 0.554436981678009, -0.7574225068092346]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
39,60,732.4990234375,"[-0.6678448915481567, 0.09746921807527542, -0.873430609703064, -0.5688515305519104, -0.7349454164505005, 0.8209916353225708, 0.6790536642074585, 1.0, -0.712449848651886, 0.2394486516714096]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
40,61,573.2511596679688,"[-0.23016750812530518, -0.34178850054740906, -0.9130911231040955, -0.9825868010520935, 0.3300159275531769, 0.028619233518838882, -0.0350741408765316, -0.6513271927833557, 0.3345471918582916, 0.5659244656562805]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
41,62,1024.215576171875,"[0.005556540098041296, -1.0, -0.6967905163764954, 0.9797223210334778, 0.5790904760360718, -1.0, 0.5763213038444519, 0.4358714520931244, -0.8252257704734802, -0.9956184029579163]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
42,63,1220.0208740234375,"[-1.0, -0.11422266811132431, -0.98952317237854, -0.8411980867385864, -0.9686159491539001, 0.7168999314308167, 0.8933614492416382, -0.8916215300559998, 0.5263610482215881, -0.4344900846481323]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
43,64,343.009765625,"[0.4596918225288391, -0.8443263173103333, -0.06794387102127075, 0.6466299891471863, 0.41762399673461914, 0.26657384634017944, 0.6221640110015869, -0.1892787665128708, 0.6280123591423035, 0.8670603036880493]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
44,65,1021.8510131835938,"[0.5263989567756653, -0.8114126324653625, -0.5978755354881287, -0.33537718653678894, 0.7585121393203735, -0.9858512878417969, 0.6698324084281921, -0.8695405721664429, -0.6291813850402832, -0.04202825948596001]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
45,66,292.9246520996094,"[0.8157448768615723, 0.2947922646999359, 0.7238896489143372, 0.7723236083984375, 0.24285084009170532, 0.17015652358531952, 0.7700772285461426, -0.576551079750061, 0.7749226093292236, 0.7706077694892883]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
46,67,858.1383666992188,"[-0.5760461688041687, -0.22211484611034393, -0.817727267742157, -0.6243374943733215, -0.738640308380127, -0.5189976692199707, -0.5341334939002991, 0.3791452944278717, 0.7778230905532837, -0.8806853890419006]",188.34495544433594,"[[-0.9703322052955627, 0.6434978246688843, -0.3223477005958557, 0.21592353284358978, -0.6611683964729309, 0.6934330463409424, 0.9349093437194824, 0.29823195934295654, 0.2063421756029129, -0.09172096103429794]]",5
47,68,177.3223876953125,"[-0.13848398625850677, 0.6961187720298767, 0.6762792468070984, 0.4195023477077484, 0.9562970399856567, 0.7508025765419006, 0.11765971034765244, -0.10300575196743011, 0.6333363652229309, 0.42054876685142517]",177.3223876953125,"[[-0.13848398625850677, 0.6961187720298767, 0.6762792468070984, 0.4195023477077484, 0.9562970399856567, 0.7508025765419006, 0.11765971034765244, -0.10300575196743011, 0.6333363652229309, 0.42054876685142517]]",6
48,69,328.2621765136719,"[0.8618197441101074, 0.34233948588371277, -0.6594040393829346, -0.539089024066925, 0.9397062659263611, 0.8021364212036133, 0.017518211156129837, 0.7963927984237671, 0.72532719373703, 0.7309508919715881]",177.3223876953125,"[[-0.13848398625850677, 0.6961187720298767, 0.6762792468070984, 0.4195023477077484, 0.9562970399856567, 0.7508025765419006, 0.11765971034765244, -0.10300575196743011, 0.6333363652229309, 0.42054876685142517]]",6
49,70,1388.7269287109375,"[0.43374261260032654, 0.8369700312614441, -0.8509048819541931, -0.7815154790878296, -0.8009759187698364, -0.9701591730117798, -0.03602537140250206, 0.9897007346153259, -0.25517401099205017, -0.6954845786094666]",177.3223876953125,"[[-0.13848398625850677, 0.6961187720298767, 0.6762792468070984, 0.4195023477077484, 0.9562970399856567, 0.7508025765419006, 0.11765971034765244, -0.10300575196743011, 0.6333363652229309, 0.42054876685142517]]",6
50,71,580.2205200195312,"[-0.13732892274856567, 0.9144098162651062, 0.10036163777112961, 0.851403534412384, -0.9182348251342773, 0.23588597774505615, 0.7917579412460327, 0.48455941677093506, 0.20583350956439972, 0.257219523191452]",177.3223876953125,"[[-0.13848398625850677, 0.6961187720298767, 0.6762792468070984, 0.4195023477077484, 0.9562970399856567, 0.7508025765419006, 0.11765971034765244, -0.10300575196743011, 0.6333363652229309, 0.42054876685142517]]",6
51,72,153.2357177734375,"[0.7050437927246094, 0.9026581048965454, 0.5020743608474731, -0.03701552003622055, 0.5361412763595581, 0.7051345109939575, 0.3622353971004486, 0.9021047353744507, 0.6440262198448181, 0.6636672019958496]",153.2357177734375,"[[0.7050437927246094, 0.9026581048965454, 0.5020743608474731, -0.03701552003622055, 0.5361412763595581, 0.7051345109939575, 0.3622353971004486, 0.9021047353744507, 0.6440262198448181, 0.6636672019958496]]",7
52,73,562.2809448242188,"[-0.9726619124412537, 0.16304151713848114, -0.7090564966201782, -0.8951147198677063, 0.7157061696052551, -0.10025154054164886, 0.9900720119476318, 0.3894480764865875, 0.9851173758506775, 0.9596062898635864]",153.2357177734375,"[[0.7050437927246094, 0.9026581048965454, 0.5020743608474731, -0.03701552003622055, 0.5361412763595581, 0.7051345109939575, 0.3622353971004486, 0.9021047353744507, 0.6440262198448181, 0.6636672019958496]]",7
53,74,646.5444946289062,"[-0.7430375218391418, 0.9218935370445251, -0.8172742128372192, 0.8152251839637756, 0.02476096898317337, 0.9975957274436951, 0.7069074511528015, -0.4434083104133606, -0.587775707244873, -0.29953116178512573]",153.2357177734375,"[[0.7050437927246094, 0.9026581048965454, 0.5020743608474731, -0.03701552003622055, 0.5361412763595581, 0.7051345109939575, 0.3622353971004486, 0.9021047353744507, 0.6440262198448181, 0.6636672019958496]]",7
54,75,726.1348876953125,"[-0.5873146057128906, 0.5119412541389465, 0.5528163909912109, -0.7107405066490173, -0.7445856928825378, -0.5526419878005981, 0.9339509606361389, -0.7689857482910156, 0.6786309480667114, 0.7548333406448364]",153.2357177734375,"[[0.7050437927246094, 0.9026581048965454, 0.5020743608474731, -0.03701552003622055, 0.5361412763595581, 0.7051345109939575, 0.3622353971004486, 0.9021047353744507, 0.6440262198448181, 0.6636672019958496]]",7
55,76,69.58269500732422,"[-0.42799094319343567, 0.6052501797676086, 0.27338773012161255, 0.23887571692466736, 0.30055657029151917, 0.5524798631668091, 0.3141782283782959, 0.1879153549671173, 0.41765791177749634, 0.1544111967086792]",69.58269500732422,"[[-0.42799094319343567, 0.6052501797676086, 0.27338773012161255, 0.23887571692466736, 0.30055657029151917, 0.5524798631668091, 0.3141782283782959, 0.1879153549671173, 0.41765791177749634, 0.1544111967086792]]",8
56,77,264.3105163574219,"[-0.9845766425132751, 0.4173274636268616, 0.8538908958435059, 0.046479035168886185, 0.5091074705123901, 0.8906389474868774, 0.7590367197990417, 0.17819413542747498, 0.619903564453125, -0.046521805226802826]",69.58269500732422,"[[-0.42799094319343567, 0.6052501797676086, 0.27338773012161255, 0.23887571692466736, 0.30055657029151917, 0.5524798631668091, 0.3141782283782959, 0.1879153549671173, 0.41765791177749634, 0.1544111967086792]]",8
57,78,1284.646728515625,"[0.5475658178329468, -0.9613939523696899, -0.7634808421134949, -0.010672617703676224, -0.8825241327285767, -0.9102360606193542, -0.3686310648918152, 0.9533488750457764, -0.41880351305007935, 0.7803956270217896]",69.58269500732422,"[[-0.42799094319343567, 0.6052501797676086, 0.27338773012161255, 0.23887571692466736, 0.30055657029151917, 0.5524798631668091, 0.3141782283782959, 0.1879153549671173, 0.41765791177749634, 0.1544111967086792]]",8
58,79,694.9246826171875,"[-0.977104127407074, -1.0, 0.6450812816619873, 0.7178164720535278, -0.04589429870247841, 0.8722794055938721, 0.12716226279735565, -0.5028518438339233, -0.47714731097221375, 0.928392231464386]",69.58269500732422,"[[-0.42799094319343567, 0.6052501797676086, 0.27338773012161255, 0.23887571692466736, 0.30055657029151917, 0.5524798631668091, 0.3141782283782959, 0.1879153549671173, 0.41765791177749634, 0.1544111967086792]]",8
59,80,482.6907958984375,"[-0.7450438737869263, 0.9899117350578308, 0.604616105556488, -0.8317859768867493, -0.09646379202604294, -0.45237332582473755, 0.0178547240793705, -0.8512736558914185, 0.4141683876514435, -0.9357390403747559]",69.58269500732422,"[[-0.42799094319343567, 0.6052501797676086, 0.27338773012161255, 0.23887571692466736, 0.30055657029151917, 0.5524798631668091, 0.3141782283782959, 0.1879153549671173, 0.41765791177749634, 0.1544111967086792]]",8
60,81,138.2559356689453,"[0.13172414898872375, -0.017704477533698082, 0.5448096990585327, 0.253750205039978, 0.2416754961013794, 0.9220917224884033, 0.7692573666572571, 0.448646605014801, 0.5418276786804199, -0.061138346791267395]",69.58269500732422,"[[-0.42799094319343567, 0.6052501797676086, 0.27338773012161255, 0.23887571692466736, 0.30055657029151917, 0.5524798631668091, 0.3141782283782959, 0.1879153549671173, 0.41765791177749634, 0.1544111967086792]]",8
