iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8382.990234375,"[-0.7602847814559937, 0.33730804920196533, 0.18083810806274414, -0.5681294202804565, -0.9516433477401733, 0.14427077770233154, -0.7963531017303467, -0.4980875253677368, -0.11940085887908936, 0.6123579740524292, -0.15099036693572998, 0.04045605659484863, 0.4455723762512207, 0.8461347818374634, 0.6636801958084106, -0.5874608755111694, -0.8181319236755371, -0.5090081691741943, -0.7037476301193237, -0.9625449180603027]",8376.470703125,"[[0.7117103338241577, -0.09887909889221191, 0.9288147687911987, 0.5669455528259277, -0.3826087713241577, -0.2879234552383423, 0.665003776550293, 0.9820404052734375, -0.9455411434173584, -0.9285585880279541, -0.8056944608688354, -0.5042457580566406, 0.10283482074737549, 0.6525228023529053, 0.007313132286071777, 0.2363032102584839, 0.9865384101867676, 0.9973059892654419, 0.8866783380508423, 0.24126648902893066]]",6
33,54,8379.4677734375,"[-0.08477771282196045, 0.46543169021606445, 0.8111852407455444, -0.6582332849502563, 0.9920772314071655, 0.5471830368041992, -0.37995338439941406, -0.6111222505569458, 0.6843395233154297, 0.3890646696090698, -0.05501365661621094, -0.7219732999801636, -0.8132843971252441, -0.7888932228088379, -0.573928952217102, 0.15429437160491943, 0.3926675319671631, 0.8629328012466431, 0.3722422122955322, -0.6927841901779175]",8376.470703125,"[[0.7117103338241577, -0.09887909889221191, 0.9288147687911987, 0.5669455528259277, -0.3826087713241577, -0.2879234552383423, 0.665003776550293, 0.9820404052734375, -0.9455411434173584, -0.9285585880279541, -0.8056944608688354, -0.5042457580566406, 0.10283482074737549, 0.6525228023529053, 0.007313132286071777, 0.2363032102584839, 0.9865384101867676, 0.9973059892654419, 0.8866783380508423, 0.24126648902893066]]",6
34,55,8380.7734375,"[-0.571974515914917, 0.6644150018692017, -0.2818162441253662, 0.4153881072998047, -0.8041102886199951, -0.7211661338806152, -0.20105969905853271, 0.6889950037002563, 0.27352118492126465, 0.9862499237060547, -0.6327097415924072, 0.3912009000778198, -0.8775025606155396, -0.9895327091217041, 0.4078737497329712, 0.5211018323898315, -0.9909118413925171, 0.24008285999298096, 0.9783852100372314, -0.6230199337005615]",8376.470703125,"[[0.7117103338241577, -0.09887909889221191, 0.9288147687911987, 0.5669455528259277, -0.3826087713241577, -0.2879234552383423, 0.665003776550293, 0.9820404052734375, -0.9455411434173584, -0.9285585880279541, -0.8056944608688354, -0.5042457580566406, 0.10283482074737549, 0.6525228023529053, 0.007313132286071777, 0.2363032102584839, 0.9865384101867676, 0.9973059892654419, 0.8866783380508423, 0.24126648902893066]]",6
35,56,8380.126953125,"[0.13981306552886963, -0.9653141498565674, -0.1128166913986206, -0.38896751403808594, -0.9256038665771484, -0.9443511962890625, 0.932056188583374, 0.9711569547653198, 0.17779302597045898, 0.07774877548217773, -0.9544835090637207, 0.20837831497192383, 0.9082760810852051, 0.7686978578567505, -0.9256026744842529, 0.2847100496292114, 0.7329342365264893, 0.9978629350662231, -0.948822021484375, -0.37088632583618164]",8376.470703125,"[[0.7117103338241577, -0.09887909889221191, 0.9288147687911987, 0.5669455528259277, -0.3826087713241577, -0.2879234552383423, 0.665003776550293, 0.9820404052734375, -0.9455411434173584, -0.9285585880279541, -0.8056944608688354, -0.5042457580566406, 0.10283482074737549, 0.6525228023529053, 0.007313132286071777, 0.2363032102584839, 0.9865384101867676, 0.9973059892654419, 0.8866783380508423, 0.24126648902893066]]",6
36,57,8380.4443359375,"[-0.8342117071151733, -0.7742313146591187, -0.14171528816223145, -0.7582610845565796, -0.8982081413269043, -0.7939226627349854, -0.5624665021896362, 0.6408530473709106, -0.7799599170684814, 0.12470018863677979, 0.807199239730835, 0.5156328678131104, -0.5544556379318237, 0.8252791166305542, -0.09340596199035645, 0.8771487474441528, 0.9583526849746704, 0.41945600509643555, -0.840856671333313, 0.7982792854309082]",8376.470703125,"[[0.7117103338241577, -0.09887909889221191, 0.9288147687911987, 0.5669455528259277, -0.3826087713241577, -0.2879234552383423, 0.665003776550293, 0.9820404052734375, -0.9455411434173584, -0.9285585880279541, -0.8056944608688354, -0.5042457580566406, 0.10283482074737549, 0.6525228023529053, 0.007313132286071777, 0.2363032102584839, 0.9865384101867676, 0.9973059892654419, 0.8866783380508423, 0.24126648902893066]]",6
37,58,8379.48046875,"[0.5465284585952759, -0.4866679906845093, 0.937718391418457, 0.5002795457839966, -0.8769717216491699, 0.24868857860565186, 0.35480785369873047, 0.2626953125, -0.3278707265853882, -0.8950214385986328, -0.6182441711425781, 0.641982913017273, -0.3805418014526367, 0.14818596839904785, 0.5003945827484131, 0.7455021142959595, -0.4365389347076416, 0.1843653917312622, 0.6107672452926636, -0.9645282030105591]",8376.470703125,"[[0.7117103338241577, -0.09887909889221191, 0.9288147687911987, 0.5669455528259277, -0.3826087713241577, -0.2879234552383423, 0.665003776550293, 0.9820404052734375, -0.9455411434173584, -0.9285585880279541, -0.8056944608688354, -0.5042457580566406, 0.10283482074737549, 0.6525228023529053, 0.007313132286071777, 0.2363032102584839, 0.9865384101867676, 0.9973059892654419, 0.8866783380508423, 0.24126648902893066]]",6
38,59,8379.4365234375,"[0.8471894264221191, -0.5424723625183105, 0.12856972217559814, 0.7542761564254761, -0.2177983522415161, 0.05004465579986572, 0.7775037288665771, -0.32108473777770996, 0.9639109373092651, 0.024977803230285645, -0.6003221273422241, -0.7770967483520508, 0.923029899597168, -0.987297773361206, -0.3775053024291992, -0.959022045135498, -0.9710835218429565, -0.677931547164917, 0.9423700571060181, 0.9429247379302979]",8376.470703125,"[[0.7117103338241577, -0.09887909889221191, 0.9288147687911987, 0.5669455528259277, -0.3826087713241577, -0.2879234552383423, 0.665003776550293, 0.9820404052734375, -0.9455411434173584, -0.9285585880279541, -0.8056944608688354, -0.5042457580566406, 0.10283482074737549, 0.6525228023529053, 0.007313132286071777, 0.2363032102584839, 0.9865384101867676, 0.9973059892654419, 0.8866783380508423, 0.24126648902893066]]",6
39,60,8379.12109375,"[0.9160175323486328, 0.22265148162841797, 0.3551597595214844, 0.16269707679748535, 0.3998039960861206, -0.5008660554885864, -0.7402201890945435, 0.22396457195281982, -0.9673810005187988, -0.6772005558013916, 0.8162379264831543, 0.42665421962738037, 0.0236513614654541, -0.6226787567138672, -0.982880711555481, 0.6993615627288818, 0.7718058824539185, 0.4562181234359741, 0.9754464626312256, -0.7704271078109741]",8376.470703125,"[[0.7117103338241577, -0.09887909889221191, 0.9288147687911987, 0.5669455528259277, -0.3826087713241577, -0.2879234552383423, 0.665003776550293, 0.9820404052734375, -0.9455411434173584, -0.9285585880279541, -0.8056944608688354, -0.5042457580566406, 0.10283482074737549, 0.6525228023529053, 0.007313132286071777, 0.2363032102584839, 0.9865384101867676, 0.9973059892654419, 0.8866783380508423, 0.24126648902893066]]",6
40,61,8379.03125,"[-0.018365979194641113, 0.7573022842407227, -0.1304759979248047, -0.10332274436950684, 0.9211410284042358, 0.38166940212249756, -0.9654120206832886, 0.7566400766372681, 0.62787926197052, -0.047322750091552734, -0.9850469827651978, -0.5086326599121094, -0.9017688035964966, 0.05450880527496338, 0.028720617294311523, -0.738701343536377, 0.9608159065246582, -0.30821311473846436, 0.9024045467376709, 0.062248826026916504]",8376.470703125,"[[0.7117103338241577, -0.09887909889221191, 0.9288147687911987, 0.5669455528259277, -0.3826087713241577, -0.2879234552383423, 0.665003776550293, 0.9820404052734375, -0.9455411434173584, -0.9285585880279541, -0.8056944608688354, -0.5042457580566406, 0.10283482074737549, 0.6525228023529053, 0.007313132286071777, 0.2363032102584839, 0.9865384101867676, 0.9973059892654419, 0.8866783380508423, 0.24126648902893066]]",6
41,62,8378.4873046875,"[-0.5096302032470703, 0.9593067169189453, 0.8755840063095093, 0.1892070770263672, -0.7287973165512085, -0.9983892440795898, 0.04770159721374512, 0.2790558338165283, 0.731680154800415, -0.01795375347137451, -0.8172860145568848, 0.7143872976303101, 0.49766790866851807, 0.7929084300994873, -0.6512837409973145, 0.9341392517089844, 0.12187695503234863, -0.8640137910842896, -0.829195499420166, 0.9620158672332764]",8376.470703125,"[[0.7117103338241577, -0.09887909889221191, 0.9288147687911987, 0.5669455528259277, -0.3826087713241577, -0.2879234552383423, 0.665003776550293, 0.9820404052734375, -0.9455411434173584, -0.9285585880279541, -0.8056944608688354, -0.5042457580566406, 0.10283482074737549, 0.6525228023529053, 0.007313132286071777, 0.2363032102584839, 0.9865384101867676, 0.9973059892654419, 0.8866783380508423, 0.24126648902893066]]",6
42,63,8379.0654296875,"[-0.7880449295043945, 0.7815011739730835, 0.20098090171813965, -0.3787761926651001, 0.9522237777709961, -0.6600741147994995, -0.6684249639511108, -0.4192056655883789, 0.13407397270202637, 0.783698320388794, -0.9502449035644531, 0.7307417392730713, -0.35515904426574707, -0.6620259284973145, 0.8449499607086182, 0.06140291690826416, -0.7498500347137451, 0.883086085319519, 0.29412841796875, 0.636978268623352]",8376.470703125,"[[0.7117103338241577, -0.09887909889221191, 0.9288147687911987, 0.5669455528259277, -0.3826087713241577, -0.2879234552383423, 0.665003776550293, 0.9820404052734375, -0.9455411434173584, -0.9285585880279541, -0.8056944608688354, -0.5042457580566406, 0.10283482074737549, 0.6525228023529053, 0.007313132286071777, 0.2363032102584839, 0.9865384101867676, 0.9973059892654419, 0.8866783380508423, 0.24126648902893066]]",6
43,64,8384.3125,"[-0.8368474245071411, -0.9467613697052002, 0.9031208753585815, -0.36500871181488037, -0.9489761590957642, -0.5367022752761841, -0.7793740034103394, -0.9166854619979858, -0.9918071031570435, 0.7116959095001221, -0.9528822898864746, 0.790298581123352, -0.5698748826980591, 0.9115911722183228, 0.17011451721191406, -0.8288254737854004, -0.7664188146591187, -0.867003321647644, 0.16875696182250977, 0.8622664213180542]",8376.470703125,"[[0.7117103338241577, -0.09887909889221191, 0.9288147687911987, 0.5669455528259277, -0.3826087713241577, -0.2879234552383423, 0.665003776550293, 0.9820404052734375, -0.9455411434173584, -0.9285585880279541, -0.8056944608688354, -0.5042457580566406, 0.10283482074737549, 0.6525228023529053, 0.007313132286071777, 0.2363032102584839, 0.9865384101867676, 0.9973059892654419, 0.8866783380508423, 0.24126648902893066]]",6
44,65,8377.3271484375,"[-0.9140814542770386, 0.7864453792572021, 0.4832543134689331, 0.7059482336044312, -0.3843265771865845, 0.7101677656173706, -0.9545140266418457, 0.4697791337966919, -0.7384028434753418, 0.6018184423446655, -0.31088733673095703, -0.9122471809387207, 0.7345806360244751, -0.48313701152801514, 0.3570556640625, 0.7861429452896118, 0.5407288074493408, 0.7199132442474365, 0.8496135473251343, 0.38638222217559814]",8376.470703125,"[[0.7117103338241577, -0.09887909889221191, 0.9288147687911987, 0.5669455528259277, -0.3826087713241577, -0.2879234552383423, 0.665003776550293, 0.9820404052734375, -0.9455411434173584, -0.9285585880279541, -0.8056944608688354, -0.5042457580566406, 0.10283482074737549, 0.6525228023529053, 0.007313132286071777, 0.2363032102584839, 0.9865384101867676, 0.9973059892654419, 0.8866783380508423, 0.24126648902893066]]",6
45,66,8377.5029296875,"[0.7078776359558105, 0.7279820442199707, 0.7626705169677734, 0.7363953590393066, -0.5316485166549683, -0.7605280876159668, 0.4448838233947754, -0.09887778759002686, 0.9210004806518555, -0.629993200302124, 0.6195055246353149, 0.9864070415496826, 0.11062169075012207, 0.8681093454360962, -0.6586188077926636, -0.9445269107818604, 0.3609199523925781, 0.33219945430755615, -0.4349043369293213, -0.7153772115707397]",8376.470703125,"[[0.7117103338241577, -0.09887909889221191, 0.9288147687911987, 0.5669455528259277, -0.3826087713241577, -0.2879234552383423, 0.665003776550293, 0.9820404052734375, -0.9455411434173584, -0.9285585880279541, -0.8056944608688354, -0.5042457580566406, 0.10283482074737549, 0.6525228023529053, 0.007313132286071777, 0.2363032102584839, 0.9865384101867676, 0.9973059892654419, 0.8866783380508423, 0.24126648902893066]]",6
46,67,8375.90625,"[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
47,68,8376.9599609375,"[-0.6164226531982422, 0.9398900270462036, 0.9860594272613525, 0.8553187847137451, 0.20586299896240234, 0.9412651062011719, 0.821308970451355, -0.9837049245834351, -0.6287018060684204, -0.6891932487487793, 0.16348648071289062, 0.8462939262390137, 0.9117021560668945, 0.933049201965332, -0.7621550559997559, 0.8188494443893433, -0.4358382225036621, 0.24572432041168213, -0.5316005945205688, -0.8545365333557129]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
48,69,8381.4052734375,"[0.14442706108093262, 0.8560124635696411, -0.9040355682373047, 0.6137019395828247, -0.03610348701477051, -0.7847989797592163, 0.2978835105895996, 0.5383466482162476, -0.7584916353225708, -0.11450493335723877, 0.31104445457458496, -0.8792221546173096, -0.5177954435348511, 0.23141050338745117, 0.6814333200454712, -0.654883861541748, 0.05942416191101074, -0.9957681894302368, 0.9754667282104492, -0.8669476509094238]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
49,70,8381.1484375,"[0.014120817184448242, -0.10870885848999023, -0.971997857093811, -0.9875562191009521, -0.2745267152786255, -0.8369108438491821, 0.9880239963531494, -0.5744379758834839, 0.9169995784759521, 0.9808536767959595, -0.7472532987594604, -0.8967791795730591, -0.21943926811218262, 0.30139827728271484, 0.9832100868225098, -0.22711598873138428, 0.13717734813690186, -0.35787177085876465, 0.4786449670791626, -0.8184771537780762]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
50,71,8376.888671875,"[-0.13730406761169434, -0.9664945602416992, 0.9448055028915405, -0.39797186851501465, 0.7390915155410767, 0.014706134796142578, 0.8862490653991699, -0.37621378898620605, 0.17030954360961914, 0.9952468872070312, 0.41403353214263916, 0.8883037567138672, -0.42240190505981445, 0.971670389175415, 0.1246110200881958, -0.9753599166870117, -0.7800724506378174, 0.5602279901504517, 0.1869211196899414, 0.6832681894302368]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
51,72,8382.611328125,"[-0.5427895784378052, 0.3330651521682739, -0.6853097677230835, -0.7369115352630615, -0.1705104112625122, 0.8496080636978149, 0.04657316207885742, -0.9243587255477905, 0.5633915662765503, -0.7828453779220581, -0.15550708770751953, -0.7873756885528564, -0.03550302982330322, 0.6307163238525391, -0.9276165962219238, 0.4227672815322876, -0.05014944076538086, -0.46273839473724365, 0.18193483352661133, -0.5606342554092407]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
52,73,8376.2626953125,"[0.6793516874313354, -0.7964682579040527, -0.9495495557785034, -0.3869713544845581, -0.06931626796722412, -0.49622011184692383, 0.6782670021057129, 0.9700486660003662, 0.9779573678970337, 0.31404542922973633, 0.8106263875961304, -0.8954479694366455, -0.8329145908355713, 0.475388765335083, 0.6095503568649292, 0.47927045822143555, 0.6715822219848633, 0.6689506769180298, 0.8243424892425537, 0.837138295173645]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
53,74,8378.5361328125,"[0.7861325740814209, 0.36301302909851074, 0.337638258934021, 0.26157379150390625, 0.45124900341033936, -0.6766954660415649, -0.8387947082519531, -0.9606243371963501, 0.5053520202636719, 0.6704238653182983, -0.9915376901626587, -0.7624993324279785, 0.7868267297744751, 0.9907187223434448, 0.005054593086242676, -0.8028085231781006, 0.9022537469863892, 0.6907715797424316, 0.5875295400619507, -0.33917033672332764]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
54,75,8378.59765625,"[0.15749084949493408, 0.6275901794433594, 0.006294608116149902, -0.4161258935928345, 0.35384130477905273, -0.6320254802703857, -0.05622529983520508, -0.7921386957168579, 0.5913029909133911, -0.7090438604354858, -0.07765889167785645, 0.8829352855682373, 0.9848883152008057, 0.6654174327850342, -0.012018680572509766, -0.44003891944885254, -0.8090084791183472, 0.9299099445343018, 0.9503699541091919, -0.9976745843887329]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
55,76,8379.7314453125,"[-0.2565195560455322, 0.6191399097442627, 0.4889676570892334, -0.16161024570465088, 0.32193493843078613, 0.2555267810821533, -0.9054492712020874, -0.4538867473602295, 0.07493996620178223, 0.6780225038528442, 0.2350597381591797, 0.16497325897216797, 0.3333181142807007, -0.13760483264923096, -0.38783931732177734, -0.42125487327575684, 0.18624210357666016, -0.49156951904296875, 0.9878373146057129, -0.9971072673797607]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
56,77,8381.021484375,"[-0.15772175788879395, -0.5079923868179321, -0.08294987678527832, -0.6173732280731201, 0.6080911159515381, -0.38640379905700684, 0.5138065814971924, -0.7072793245315552, 0.23301231861114502, -0.57460618019104, -0.972851037979126, 0.5480304956436157, 0.529053807258606, -0.047133445739746094, 0.24200212955474854, -0.9188086986541748, -0.38222646713256836, 0.35724151134490967, 0.7402212619781494, -0.09588003158569336]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
57,78,8381.3427734375,"[-0.5006225109100342, -0.9536367654800415, -0.9632226228713989, -0.8908953666687012, -0.5673856735229492, -0.6852189302444458, 0.9057559967041016, -0.3140294551849365, -0.9015986919403076, 0.24588358402252197, 0.8821063041687012, -0.6846441030502319, 0.562201976776123, 0.9383760690689087, -0.24261260032653809, -0.9265313148498535, 0.8266086578369141, 0.6905809640884399, -0.697566032409668, 0.9165998697280884]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
58,79,8378.2568359375,"[-0.03482949733734131, -0.6893589496612549, 0.24967896938323975, -0.4938620328903198, 0.17579376697540283, 0.7096474170684814, 0.776535153388977, 0.28175973892211914, -0.47329413890838623, -0.917624831199646, 0.5589630603790283, 0.4765228033065796, 0.496227502822876, -0.7484288215637207, 0.9152623414993286, -0.06859862804412842, 0.25633466243743896, 0.8799240589141846, 0.5459996461868286, -0.7269368171691895]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
59,80,8378.49609375,"[0.7630108594894409, 0.5391203165054321, 0.005038738250732422, 0.33167600631713867, 0.38907361030578613, -0.6152704954147339, 0.5178862810134888, 0.648953914642334, -0.48736822605133057, -0.5508149862289429, -0.4725332260131836, -0.10531306266784668, -0.42064177989959717, 0.7058547735214233, 0.04460287094116211, -0.04592764377593994, -0.7602157592773438, 0.6121474504470825, 0.8813730478286743, -0.5816333293914795]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
60,81,8376.4423828125,"[-0.37010788917541504, 0.9150398969650269, 0.9732935428619385, 0.7062455415725708, 0.8775299787521362, -0.3512270450592041, 0.7604556083679199, -0.6359537839889526, 0.9884176254272461, -0.23202931880950928, 0.9299941062927246, 0.25827479362487793, -0.44411563873291016, 0.7605509757995605, -0.26526880264282227, -0.958854079246521, -0.8637275695800781, -0.9140079021453857, 0.6970266103744507, 0.8081821203231812]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
61,82,8379.5654296875,"[-0.1516803503036499, 0.4830523729324341, 0.6889290809631348, -0.18618857860565186, -0.7406599521636963, -0.9849835634231567, 0.9730650186538696, -0.5989342927932739, 0.9558237791061401, 0.8539415597915649, -0.5935680866241455, -0.48902952671051025, -0.963105320930481, -0.8998321294784546, 0.8399807214736938, 0.99219810962677, 0.9797723293304443, -0.4860950708389282, -0.9846904277801514, -0.007639765739440918]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
62,83,8379.951171875,"[-0.607069730758667, -0.21797263622283936, 0.16103053092956543, 0.6725422143936157, 0.06245267391204834, 0.620822548866272, -0.6909681558609009, -0.8650267124176025, -0.5683754682540894, 0.49980247020721436, 0.9310448169708252, -0.02177596092224121, -0.09112083911895752, 0.4159104824066162, 0.2743396759033203, -0.6317023038864136, -0.3224409818649292, 0.6767420768737793, -0.7586569786071777, 0.16217339038848877]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
63,84,8381.5634765625,"[-0.8603317737579346, 0.8951396942138672, 0.6776425838470459, -0.5435347557067871, -0.4997292757034302, -0.7540600299835205, -0.5185225009918213, 0.6162642240524292, 0.7626173496246338, -0.813402533531189, -0.994583010673523, 0.24115800857543945, 0.016190052032470703, -0.8258893489837646, 0.07215261459350586, -0.7166491746902466, 0.5781964063644409, 0.8959227800369263, -0.8388980627059937, 0.3568803071975708]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
64,85,8377.697265625,"[-0.46905505657196045, 0.6068096160888672, 0.8784199953079224, -0.8797792196273804, 0.9111514091491699, 0.1605156660079956, 0.3973032236099243, 0.9638713598251343, 0.07327818870544434, 0.008592605590820312, -0.03555595874786377, 0.7590457201004028, 0.9226903915405273, -0.8331338167190552, 0.6985611915588379, 0.8831980228424072, 0.0933220386505127, -0.883154034614563, -0.6152396202087402, -0.9692413806915283]",8375.90625,"[[0.6681021451950073, 0.540977954864502, 0.6333439350128174, -0.259785532951355, -0.7185420989990234, -0.5100157260894775, 0.5718789100646973, 0.9509841203689575, 0.7122581005096436, 0.8958228826522827, -0.3463813066482544, -0.9646921157836914, -0.19214582443237305, -0.39856791496276855, 0.24466001987457275, 0.9046313762664795, -0.638779878616333, 0.8551572561264038, 0.6653469800949097, 0.915359377861023]]",7
