iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8379.9501953125,"[0.9282031059265137, -0.6142698526382446, -0.6668040752410889, -0.6195917129516602, -0.09204328060150146, -0.9565106630325317, 0.9113669395446777, -0.703693151473999, -0.9798614978790283, -0.27056145668029785, -0.27863049507141113, 0.8765885829925537, 0.9572238922119141, 0.8198760747909546, -0.7234679460525513, 0.016869187355041504, 0.784304141998291, -0.1568303108215332, 0.8425137996673584, -0.9804074764251709]",8376.1396484375,"[[-0.08856332302093506, -0.5244953632354736, -0.8786138296127319, 0.8168715238571167, -0.9194936752319336, 0.9292640686035156, 0.6611322164535522, 0.7291244268417358, 0.3802981376647949, 0.7931195497512817, -0.3099623918533325, 0.8175052404403687, 0.9507013559341431, 0.1345762014389038, 0.18829500675201416, 0.46159136295318604, -0.8679943084716797, 0.9920591115951538, -0.5770325660705566, 0.827165961265564]]",4
33,54,8377.0458984375,"[0.7248003482818604, 0.32041025161743164, 0.2882370948791504, 0.7488527297973633, 0.624626636505127, 0.9633620977401733, -0.24779558181762695, -0.7667677402496338, -0.7674466371536255, 0.6651525497436523, -0.7571889162063599, -0.3883523941040039, 0.10948348045349121, -0.2703202962875366, -0.94774329662323, 0.9244818687438965, 0.427209734916687, 0.48620903491973877, 0.7911255359649658, 0.6609882116317749]",8376.1396484375,"[[-0.08856332302093506, -0.5244953632354736, -0.8786138296127319, 0.8168715238571167, -0.9194936752319336, 0.9292640686035156, 0.6611322164535522, 0.7291244268417358, 0.3802981376647949, 0.7931195497512817, -0.3099623918533325, 0.8175052404403687, 0.9507013559341431, 0.1345762014389038, 0.18829500675201416, 0.46159136295318604, -0.8679943084716797, 0.9920591115951538, -0.5770325660705566, 0.827165961265564]]",4
34,55,8380.611328125,"[0.7343659400939941, -0.05981636047363281, 0.8778514862060547, 0.70579993724823, -0.8680127859115601, 0.9391493797302246, -0.3757660388946533, 0.7536348104476929, -0.8784308433532715, 0.32584917545318604, -0.9316284656524658, 0.14212024211883545, -0.9847284555435181, -0.7439427375793457, -0.09717750549316406, -0.30521059036254883, 0.9308661222457886, -0.6661727428436279, -0.9431449174880981, 0.2953028678894043]",8376.1396484375,"[[-0.08856332302093506, -0.5244953632354736, -0.8786138296127319, 0.8168715238571167, -0.9194936752319336, 0.9292640686035156, 0.6611322164535522, 0.7291244268417358, 0.3802981376647949, 0.7931195497512817, -0.3099623918533325, 0.8175052404403687, 0.9507013559341431, 0.1345762014389038, 0.18829500675201416, 0.46159136295318604, -0.8679943084716797, 0.9920591115951538, -0.5770325660705566, 0.827165961265564]]",4
35,56,8377.359375,"[0.9641629457473755, 0.7248578071594238, 0.477062463760376, 0.03054821491241455, -0.5457522869110107, -0.6575335264205933, -0.9775557518005371, 0.8554551601409912, -0.557724118232727, 0.5895904302597046, 0.7343059778213501, 0.6510862112045288, 0.5969257354736328, -0.8693939447402954, -0.8500841856002808, -0.5252106189727783, 0.7511218786239624, 0.8750797510147095, 0.8101053237915039, -0.1305161714553833]",8376.1396484375,"[[-0.08856332302093506, -0.5244953632354736, -0.8786138296127319, 0.8168715238571167, -0.9194936752319336, 0.9292640686035156, 0.6611322164535522, 0.7291244268417358, 0.3802981376647949, 0.7931195497512817, -0.3099623918533325, 0.8175052404403687, 0.9507013559341431, 0.1345762014389038, 0.18829500675201416, 0.46159136295318604, -0.8679943084716797, 0.9920591115951538, -0.5770325660705566, 0.827165961265564]]",4
36,57,8378.40625,"[-0.3680696487426758, -0.8151229619979858, 0.67264723777771, -0.2197645902633667, 0.9317992925643921, -0.25878608226776123, 0.4978325366973877, 0.8694429397583008, -0.7886446714401245, 0.17742908000946045, 0.5477514266967773, 0.18952298164367676, 0.2111443281173706, 0.7166330814361572, -0.4486342668533325, 0.8638848066329956, 0.1818094253540039, -0.833477258682251, -0.6450088024139404, 0.2860199213027954]",8376.1396484375,"[[-0.08856332302093506, -0.5244953632354736, -0.8786138296127319, 0.8168715238571167, -0.9194936752319336, 0.9292640686035156, 0.6611322164535522, 0.7291244268417358, 0.3802981376647949, 0.7931195497512817, -0.3099623918533325, 0.8175052404403687, 0.9507013559341431, 0.1345762014389038, 0.18829500675201416, 0.46159136295318604, -0.8679943084716797, 0.9920591115951538, -0.5770325660705566, 0.827165961265564]]",4
37,58,8381.5048828125,"[-0.2516862154006958, 0.9847935438156128, -0.7150629758834839, -0.26808619499206543, -0.8179861307144165, 0.19849073886871338, -0.9066522121429443, -0.9425545930862427, -0.19508826732635498, 0.5266786813735962, -0.7780821323394775, 0.8754935264587402, -0.5682452917098999, -0.22511065006256104, 0.8860493898391724, -0.27033424377441406, -0.43151283264160156, -0.9519861936569214, 0.6546902656555176, 0.49070608615875244]",8376.1396484375,"[[-0.08856332302093506, -0.5244953632354736, -0.8786138296127319, 0.8168715238571167, -0.9194936752319336, 0.9292640686035156, 0.6611322164535522, 0.7291244268417358, 0.3802981376647949, 0.7931195497512817, -0.3099623918533325, 0.8175052404403687, 0.9507013559341431, 0.1345762014389038, 0.18829500675201416, 0.46159136295318604, -0.8679943084716797, 0.9920591115951538, -0.5770325660705566, 0.827165961265564]]",4
38,59,8377.388671875,"[0.9678014516830444, 0.8947319984436035, 0.510954737663269, 0.11057686805725098, 0.9185309410095215, 0.3395422697067261, -0.7906372547149658, -0.598029613494873, -0.7925958633422852, 0.9022059440612793, -0.5056427717208862, -0.259631872177124, -0.8208414316177368, 0.8450372219085693, 0.9928656816482544, -0.07598280906677246, -0.36417126655578613, 0.028177261352539062, 0.9940510988235474, -0.8343044519424438]",8376.1396484375,"[[-0.08856332302093506, -0.5244953632354736, -0.8786138296127319, 0.8168715238571167, -0.9194936752319336, 0.9292640686035156, 0.6611322164535522, 0.7291244268417358, 0.3802981376647949, 0.7931195497512817, -0.3099623918533325, 0.8175052404403687, 0.9507013559341431, 0.1345762014389038, 0.18829500675201416, 0.46159136295318604, -0.8679943084716797, 0.9920591115951538, -0.5770325660705566, 0.827165961265564]]",4
39,60,8380.892578125,"[-0.36596882343292236, -0.44831061363220215, -0.7445441484451294, -0.826329231262207, -0.9605919122695923, 0.09059011936187744, -0.179315447807312, 0.7298942804336548, -0.05226266384124756, 0.4732106924057007, 0.8103350400924683, 0.8541185855865479, -0.842797040939331, 0.5727474689483643, -0.8194491863250732, -0.9976624250411987, -0.6175100803375244, 0.91596519947052, 0.9087404012680054, -0.268294095993042]",8376.1396484375,"[[-0.08856332302093506, -0.5244953632354736, -0.8786138296127319, 0.8168715238571167, -0.9194936752319336, 0.9292640686035156, 0.6611322164535522, 0.7291244268417358, 0.3802981376647949, 0.7931195497512817, -0.3099623918533325, 0.8175052404403687, 0.9507013559341431, 0.1345762014389038, 0.18829500675201416, 0.46159136295318604, -0.8679943084716797, 0.9920591115951538, -0.5770325660705566, 0.827165961265564]]",4
40,61,8378.1865234375,"[0.9609150886535645, -0.7860357761383057, 0.43862032890319824, -0.8516489267349243, 0.6574536561965942, -0.3244454860687256, 0.7377328872680664, 0.9332479238510132, 0.905920147895813, -0.9571844339370728, -0.08964622020721436, 0.5939821004867554, -0.6865098476409912, 0.08669400215148926, 0.7386952638626099, 0.8856276273727417, 0.555465579032898, -0.40408849716186523, -0.7992411851882935, -0.7586967945098877]",8376.1396484375,"[[-0.08856332302093506, -0.5244953632354736, -0.8786138296127319, 0.8168715238571167, -0.9194936752319336, 0.9292640686035156, 0.6611322164535522, 0.7291244268417358, 0.3802981376647949, 0.7931195497512817, -0.3099623918533325, 0.8175052404403687, 0.9507013559341431, 0.1345762014389038, 0.18829500675201416, 0.46159136295318604, -0.8679943084716797, 0.9920591115951538, -0.5770325660705566, 0.827165961265564]]",4
41,62,8380.95703125,"[-0.7578940391540527, 0.8986395597457886, 0.4124993085861206, -0.7801622152328491, -0.6106724739074707, 0.7823002338409424, -0.8853844404220581, 0.6503815650939941, 0.4403207302093506, -0.21365416049957275, 0.44721078872680664, 0.0629960298538208, -0.9385746717453003, 0.6532419919967651, -0.8004571199417114, 0.9542001485824585, -0.19135820865631104, -0.9087684154510498, 0.08883750438690186, -0.7401343584060669]",8376.1396484375,"[[-0.08856332302093506, -0.5244953632354736, -0.8786138296127319, 0.8168715238571167, -0.9194936752319336, 0.9292640686035156, 0.6611322164535522, 0.7291244268417358, 0.3802981376647949, 0.7931195497512817, -0.3099623918533325, 0.8175052404403687, 0.9507013559341431, 0.1345762014389038, 0.18829500675201416, 0.46159136295318604, -0.8679943084716797, 0.9920591115951538, -0.5770325660705566, 0.827165961265564]]",4
42,63,8379.244140625,"[0.7012640237808228, 0.07542204856872559, 0.7638064622879028, -0.24670660495758057, 0.2279210090637207, 0.13036763668060303, -0.43800175189971924, 0.057309746742248535, 0.851001501083374, -0.3505798578262329, -0.8406686782836914, -0.7803041934967041, -0.06720507144927979, 0.1702936887741089, 0.04532897472381592, 0.22082698345184326, -0.0638275146484375, -0.829527735710144, 0.17190587520599365, 0.9209377765655518]",8376.1396484375,"[[-0.08856332302093506, -0.5244953632354736, -0.8786138296127319, 0.8168715238571167, -0.9194936752319336, 0.9292640686035156, 0.6611322164535522, 0.7291244268417358, 0.3802981376647949, 0.7931195497512817, -0.3099623918533325, 0.8175052404403687, 0.9507013559341431, 0.1345762014389038, 0.18829500675201416, 0.46159136295318604, -0.8679943084716797, 0.9920591115951538, -0.5770325660705566, 0.827165961265564]]",4
43,64,8376.84375,"[0.8723750114440918, 0.6767541170120239, 0.2047649621963501, -0.40973031520843506, 0.771715521812439, 0.953609824180603, 0.6658029556274414, 0.6218111515045166, -0.6896448135375977, -0.8549250364303589, 0.8746674060821533, 0.981450080871582, 0.5747166872024536, -0.3875701427459717, -0.730923056602478, -0.8765444755554199, 0.23788762092590332, -0.6457186937332153, 0.17351031303405762, 0.6848800182342529]",8376.1396484375,"[[-0.08856332302093506, -0.5244953632354736, -0.8786138296127319, 0.8168715238571167, -0.9194936752319336, 0.9292640686035156, 0.6611322164535522, 0.7291244268417358, 0.3802981376647949, 0.7931195497512817, -0.3099623918533325, 0.8175052404403687, 0.9507013559341431, 0.1345762014389038, 0.18829500675201416, 0.46159136295318604, -0.8679943084716797, 0.9920591115951538, -0.5770325660705566, 0.827165961265564]]",4
44,65,8378.724609375,"[0.38282060623168945, -0.7997331619262695, -0.9687060117721558, 0.19723260402679443, -0.31622743606567383, 0.5666223764419556, 0.9624924659729004, 0.5232284069061279, 0.9864187240600586, 0.6735973358154297, -0.7436480522155762, -0.9035584926605225, -0.6617467403411865, -0.0036946535110473633, 0.9207155704498291, 0.016741514205932617, 0.4950209856033325, 0.16957402229309082, -0.9701108932495117, 0.9896970987319946]",8376.1396484375,"[[-0.08856332302093506, -0.5244953632354736, -0.8786138296127319, 0.8168715238571167, -0.9194936752319336, 0.9292640686035156, 0.6611322164535522, 0.7291244268417358, 0.3802981376647949, 0.7931195497512817, -0.3099623918533325, 0.8175052404403687, 0.9507013559341431, 0.1345762014389038, 0.18829500675201416, 0.46159136295318604, -0.8679943084716797, 0.9920591115951538, -0.5770325660705566, 0.827165961265564]]",4
45,66,8381.4755859375,"[-0.7782833576202393, -0.2868354320526123, 0.9087976217269897, -0.8993357419967651, -0.11744868755340576, -0.6726738214492798, 0.9846233129501343, -0.5499894618988037, -0.5501729249954224, -0.5614110231399536, 0.9916343688964844, -0.907415509223938, -0.625816822052002, -0.9891270399093628, -0.261258602142334, -0.295169472694397, -0.7714066505432129, 0.7149918079376221, 0.6411888599395752, 0.9868896007537842]",8376.1396484375,"[[-0.08856332302093506, -0.5244953632354736, -0.8786138296127319, 0.8168715238571167, -0.9194936752319336, 0.9292640686035156, 0.6611322164535522, 0.7291244268417358, 0.3802981376647949, 0.7931195497512817, -0.3099623918533325, 0.8175052404403687, 0.9507013559341431, 0.1345762014389038, 0.18829500675201416, 0.46159136295318604, -0.8679943084716797, 0.9920591115951538, -0.5770325660705566, 0.827165961265564]]",4
46,67,8372.7021484375,"[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
47,68,8382.099609375,"[0.6539853811264038, 0.7261850833892822, -0.6523458957672119, -0.5585734844207764, -0.9207676649093628, -0.5612324476242065, 0.08823859691619873, -0.12386786937713623, -0.7095078229904175, -0.9941779375076294, 0.5535458326339722, 0.12849998474121094, -0.8805521726608276, 0.32565391063690186, -0.9467366933822632, 0.2133578062057495, 0.038375020027160645, 0.4948948621749878, 0.9792792797088623, -0.6168776750564575]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
48,69,8378.6884765625,"[-0.5842360258102417, -0.8050714731216431, 0.9527482986450195, 0.42306339740753174, -0.6889818906784058, 0.36476755142211914, -0.9519847631454468, 0.6450972557067871, -0.5315529108047485, -0.45112502574920654, -0.2583268880844116, -0.17411303520202637, 0.8341902494430542, 0.7887289524078369, 0.21689534187316895, 0.5812033414840698, 0.9978103637695312, -0.7988587617874146, 0.500962495803833, 0.25844812393188477]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
49,70,8380.4521484375,"[-0.8313066959381104, -0.5261801481246948, 0.7053627967834473, 0.706255316734314, -0.29454028606414795, 0.7229673862457275, -0.6178164482116699, 0.9682871103286743, 0.6796402931213379, 0.2084496021270752, -0.6630415916442871, -0.9930300712585449, 0.7770677804946899, -0.7487221956253052, -0.302534818649292, -0.2729281187057495, -0.6752398014068604, 0.7699260711669922, -0.10587823390960693, -0.8336353302001953]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
50,71,8380.103515625,"[-0.6720119714736938, 0.009184718132019043, 0.6325490474700928, -0.08710241317749023, -0.9828739166259766, -0.6136513948440552, 0.7821546792984009, 0.9063736200332642, -0.05214130878448486, -0.7068526744842529, -0.3767009973526001, 0.654163122177124, -0.11686468124389648, 0.05404961109161377, -0.9090173244476318, 0.07402539253234863, 0.571258544921875, -0.2299593687057495, -0.7388076782226562, 0.9904806613922119]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
51,72,8382.1044921875,"[-0.7420889139175415, -0.8216561079025269, -0.6972898244857788, -0.9263002872467041, -0.28911006450653076, 0.4589489698410034, 0.35361456871032715, 0.7718982696533203, -0.2197566032409668, -0.8245182037353516, -0.6573808193206787, -0.7167249917984009, 0.8322640657424927, -0.8780922889709473, 0.4963705539703369, -0.9657090902328491, 0.6096019744873047, 0.2849999666213989, 0.1679006814956665, 0.9284861087799072]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
52,73,8382.724609375,"[-0.5362473726272583, -0.3143172264099121, -0.9671066999435425, -0.8803973197937012, -0.820792555809021, -0.4550381898880005, 0.04532063007354736, -0.643756628036499, 0.9734039306640625, -0.6926778554916382, -0.8550776243209839, 0.4025205373764038, 0.7922934293746948, 0.34918344020843506, 0.40933263301849365, 0.12049305438995361, -0.9859887361526489, -0.21704614162445068, 0.8655713796615601, -0.5150114297866821]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
53,74,8378.5615234375,"[0.012140393257141113, 0.1764591932296753, -0.5995404720306396, -0.014090180397033691, -0.016272425651550293, 0.9567908048629761, 0.921523928642273, -0.8389430046081543, 0.09760582447052002, -0.13562631607055664, 0.10065722465515137, 0.8064008951187134, -0.33083200454711914, 0.18594253063201904, -0.27205169200897217, 0.01578390598297119, 0.8101034164428711, -0.331118106842041, -0.3339095115661621, -0.23446595668792725]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
54,75,8380.234375,"[0.7085970640182495, -0.8823758363723755, -0.9993952512741089, -0.3415869474411011, -0.08082520961761475, 0.2202967405319214, -0.10315155982971191, 0.6509662866592407, 0.05475306510925293, -0.22546112537384033, -0.9170061349868774, -0.25925588607788086, 0.9795702695846558, 0.4723222255706787, -0.8145161867141724, 0.06839394569396973, -0.8549008369445801, 0.8421456813812256, 0.800142765045166, -0.06940782070159912]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
55,76,8380.630859375,"[-0.9649028778076172, 0.0927811861038208, 0.9449653625488281, 0.7700092792510986, -0.8799923658370972, -0.7503435611724854, -0.8477973937988281, -0.5552468299865723, -0.1989758014678955, 0.7861546277999878, 0.35310280323028564, -0.9083125591278076, -0.6880960464477539, -0.9145289659500122, 0.8726063966751099, 0.41589879989624023, 0.6409223079681396, 0.4643280506134033, 0.5108938217163086, -0.06157386302947998]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
56,77,8379.236328125,"[0.9834078550338745, -0.08842194080352783, 0.6848609447479248, -0.24062275886535645, 0.9146811962127686, 0.7457538843154907, -0.8566876649856567, 0.18757414817810059, -0.9026834964752197, -0.8243395090103149, 0.8053452968597412, 0.8107173442840576, -0.9871083498001099, -0.5089720487594604, -0.7881817817687988, 0.5828903913497925, -0.518712043762207, 0.6315943002700806, 0.5466313362121582, -0.6540622711181641]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
57,78,8376.6552734375,"[-0.5542117357254028, -0.365307092666626, -0.5711877346038818, 0.818799614906311, -0.6396028995513916, -0.4041186571121216, 0.6857317686080933, 0.4359935522079468, 0.9371933937072754, 0.9361644983291626, -0.9312747716903687, 0.24962592124938965, 0.4350825548171997, 0.6261354684829712, 0.9123357534408569, 0.8831044435501099, 0.3005499839782715, 0.771537184715271, 0.24166250228881836, -0.8398149013519287]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
58,79,8380.576171875,"[-0.5788158178329468, -0.2121337652206421, 0.8889410495758057, -0.5773735046386719, 0.5456691980361938, -0.1705777645111084, 0.43393707275390625, -0.36261630058288574, -0.5077755451202393, -0.9953460693359375, -0.8445427417755127, 0.6696149110794067, 0.7799339294433594, 0.7016373872756958, -0.6934891939163208, 0.9575551748275757, -0.3378335237503052, -0.006191372871398926, -0.8853346109390259, -0.4334017038345337]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
59,80,8379.27734375,"[0.10161924362182617, 0.5081838369369507, 0.739587664604187, -0.9592704772949219, -0.4880639314651489, 0.04133903980255127, -0.020444631576538086, -0.07703971862792969, 0.02443218231201172, 0.6914215087890625, -0.4671870470046997, 0.4852323532104492, 0.08938157558441162, 0.3063555955886841, -0.038767099380493164, -0.25421178340911865, -0.005985379219055176, -0.03699302673339844, -0.10887324810028076, 0.11333024501800537]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
60,81,8380.87109375,"[0.995288610458374, 0.8124936819076538, -0.9535433053970337, -0.9355558156967163, 0.8188388347625732, 0.989409327507019, -0.9165860414505005, -0.7359745502471924, -0.397922158241272, -0.9737873077392578, 0.46377480030059814, -0.3062950372695923, -0.8911762237548828, -0.512688159942627, -0.0011608600616455078, -0.5580129623413086, 0.6067028045654297, -0.62290358543396, 0.7394746541976929, 0.7071126699447632]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
61,82,8378.0615234375,"[0.7688947916030884, -0.16475069522857666, -0.46034812927246094, -0.5308997631072998, 0.9193589687347412, 0.731850266456604, 0.06048572063446045, -0.3501155376434326, -0.5593404769897461, -0.8332864046096802, -0.20238864421844482, 0.4625821113586426, 0.4339871406555176, 0.3890179395675659, 0.6282453536987305, -0.11894655227661133, 0.5775028467178345, -0.3493218421936035, 0.8971995115280151, -0.5924099683761597]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
62,83,8378.263671875,"[0.9035890102386475, -0.483412504196167, 0.9879717826843262, -0.5491905212402344, 0.8387908935546875, 0.6186068058013916, -0.17062664031982422, -0.6797962188720703, 0.6949218511581421, 0.9940638542175293, -0.402679443359375, -0.7555726766586304, 0.7186762094497681, 0.9735991954803467, -0.3665353059768677, 0.43820488452911377, -0.9206671714782715, 0.1957557201385498, -0.8894814252853394, -0.7507339715957642]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
63,84,8378.326171875,"[0.0835275650024414, 0.8211449384689331, -0.8551641702651978, 0.9138976335525513, -0.7744016647338867, 0.928551435470581, -0.2982819080352783, 0.7002570629119873, -0.35752296447753906, 0.2865678071975708, 0.6865971088409424, -0.6589674949645996, -0.4376324415206909, -0.007888078689575195, 0.9672651290893555, 0.9997513294219971, 0.04317629337310791, -0.6984617710113525, -0.9530081748962402, 0.09433448314666748]",8372.7021484375,"[[-0.19189119338989258, 0.95622718334198, 0.2400604486465454, -0.14867675304412842, 0.73052978515625, 0.7740393877029419, 0.957398533821106, 0.8111147880554199, -0.12925732135772705, 0.7024828195571899, -0.4993102550506592, 0.8156390190124512, 0.8836019039154053, 0.2966698408126831, 0.5278674364089966, 0.826850175857544, 0.47794127464294434, -0.46885859966278076, 0.982796311378479, 0.254435658454895]]",5
