iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8379.380859375,"[-0.7655736207962036, 0.8827615976333618, -0.3029242753982544, -0.6019090414047241, -0.9430201053619385, -0.7674808502197266, 0.3531346321105957, -0.9095020294189453, -0.4875756502151489, 0.8222864866256714, 0.5548230409622192, 0.5048737525939941, 0.11964106559753418, 0.9487435817718506, 0.7817593812942505, 0.43086493015289307, -0.022417187690734863, 0.05589139461517334, -0.8482378721237183, 0.7579861879348755]",8377.619140625,"[[0.465212345123291, 0.14039289951324463, 0.7430422306060791, -0.7050905227661133, 0.6239954233169556, 0.6762940883636475, 0.43296682834625244, -0.8580197095870972, 0.8669555187225342, -0.5868605375289917, -0.6653544902801514, 0.9317052364349365, 0.1726619005203247, -0.24161267280578613, -0.9633452892303467, 0.023825645446777344, 0.20529818534851074, 0.532549262046814, 0.722111701965332, 0.5858073234558105]]",3
33,54,8379.7578125,"[0.026862263679504395, -0.5711506605148315, -0.21238327026367188, 0.8094964027404785, -0.7329463958740234, -0.8892940282821655, 0.5984914302825928, 0.9826008081436157, -0.6559500694274902, -0.12283837795257568, -0.9781204462051392, 0.9635840654373169, -0.4687352180480957, -0.5782808065414429, -0.15147805213928223, 0.22601807117462158, 0.8630435466766357, 0.7292319536209106, 0.6149599552154541, -0.8937525749206543]",8377.619140625,"[[0.465212345123291, 0.14039289951324463, 0.7430422306060791, -0.7050905227661133, 0.6239954233169556, 0.6762940883636475, 0.43296682834625244, -0.8580197095870972, 0.8669555187225342, -0.5868605375289917, -0.6653544902801514, 0.9317052364349365, 0.1726619005203247, -0.24161267280578613, -0.9633452892303467, 0.023825645446777344, 0.20529818534851074, 0.532549262046814, 0.722111701965332, 0.5858073234558105]]",3
34,55,8375.6875,"[0.3872569799423218, 0.6905862092971802, -0.6728228330612183, 0.8584749698638916, -0.6981686353683472, -0.9887691736221313, 0.7238724231719971, 0.7888281345367432, 0.3258317708969116, -0.8491473197937012, 0.7760658264160156, 0.3900400400161743, 0.8747472763061523, -0.2703731060028076, 0.8250689506530762, 0.989280104637146, 0.9647197723388672, -0.5471036434173584, 0.4727952480316162, 0.23883354663848877]",8375.6875,"[[0.3872569799423218, 0.6905862092971802, -0.6728228330612183, 0.8584749698638916, -0.6981686353683472, -0.9887691736221313, 0.7238724231719971, 0.7888281345367432, 0.3258317708969116, -0.8491473197937012, 0.7760658264160156, 0.3900400400161743, 0.8747472763061523, -0.2703731060028076, 0.8250689506530762, 0.989280104637146, 0.9647197723388672, -0.5471036434173584, 0.4727952480316162, 0.23883354663848877]]",4
35,56,8379.66015625,"[-0.22119534015655518, -0.373673677444458, -0.937273383140564, -0.9137012958526611, 0.6737805604934692, 0.90715491771698, 0.10102081298828125, -0.5070598125457764, -0.43586695194244385, 0.6698468923568726, -0.7847062349319458, -0.5741671323776245, -0.19643008708953857, 0.7048177719116211, -0.5046553611755371, 0.9140324592590332, -0.8555625677108765, -0.03537249565124512, 0.9067733287811279, 0.9425374269485474]",8375.6875,"[[0.3872569799423218, 0.6905862092971802, -0.6728228330612183, 0.8584749698638916, -0.6981686353683472, -0.9887691736221313, 0.7238724231719971, 0.7888281345367432, 0.3258317708969116, -0.8491473197937012, 0.7760658264160156, 0.3900400400161743, 0.8747472763061523, -0.2703731060028076, 0.8250689506530762, 0.989280104637146, 0.9647197723388672, -0.5471036434173584, 0.4727952480316162, 0.23883354663848877]]",4
36,57,8378.8125,"[-0.9291292428970337, -0.5664987564086914, 0.5843503475189209, -0.3499988317489624, 0.8368151187896729, -0.9960709810256958, -0.6181865930557251, 0.4624793529510498, 0.513463020324707, -0.029284000396728516, 0.36192142963409424, 0.017578959465026855, -0.8990674018859863, 0.36260151863098145, 0.7444185018539429, 0.2506662607192993, 0.6842141151428223, 0.9214260578155518, 0.9322739839553833, -0.7905591726303101]",8375.6875,"[[0.3872569799423218, 0.6905862092971802, -0.6728228330612183, 0.8584749698638916, -0.6981686353683472, -0.9887691736221313, 0.7238724231719971, 0.7888281345367432, 0.3258317708969116, -0.8491473197937012, 0.7760658264160156, 0.3900400400161743, 0.8747472763061523, -0.2703731060028076, 0.8250689506530762, 0.989280104637146, 0.9647197723388672, -0.5471036434173584, 0.4727952480316162, 0.23883354663848877]]",4
37,58,8380.7451171875,"[0.5345381498336792, -0.09904694557189941, -0.24274587631225586, -0.07610094547271729, -0.3590151071548462, -0.8354092836380005, -0.703748345375061, -0.8833582401275635, -0.012691378593444824, -0.20012474060058594, 0.8412765264511108, 0.29064512252807617, -0.40754377841949463, 0.23832404613494873, 0.4801117181777954, 0.24591684341430664, 0.5517826080322266, -0.7130793333053589, -0.8679913282394409, 0.838109016418457]",8375.6875,"[[0.3872569799423218, 0.6905862092971802, -0.6728228330612183, 0.8584749698638916, -0.6981686353683472, -0.9887691736221313, 0.7238724231719971, 0.7888281345367432, 0.3258317708969116, -0.8491473197937012, 0.7760658264160156, 0.3900400400161743, 0.8747472763061523, -0.2703731060028076, 0.8250689506530762, 0.989280104637146, 0.9647197723388672, -0.5471036434173584, 0.4727952480316162, 0.23883354663848877]]",4
38,59,8378.544921875,"[-0.13821983337402344, 0.3802422285079956, 0.9115406274795532, -0.9662785530090332, -0.8627732992172241, -0.6497898101806641, -0.05103468894958496, 0.896753191947937, -0.1458292007446289, 0.8217817544937134, 0.9268674850463867, 0.33811819553375244, 0.10408806800842285, -0.5237717628479004, -0.9842571020126343, -0.8731371164321899, 0.9013580083847046, 0.9979883432388306, 0.8135132789611816, -0.6421504020690918]",8375.6875,"[[0.3872569799423218, 0.6905862092971802, -0.6728228330612183, 0.8584749698638916, -0.6981686353683472, -0.9887691736221313, 0.7238724231719971, 0.7888281345367432, 0.3258317708969116, -0.8491473197937012, 0.7760658264160156, 0.3900400400161743, 0.8747472763061523, -0.2703731060028076, 0.8250689506530762, 0.989280104637146, 0.9647197723388672, -0.5471036434173584, 0.4727952480316162, 0.23883354663848877]]",4
39,60,8382.4482421875,"[0.6778866052627563, -0.4428548812866211, -0.14390039443969727, -0.9297009706497192, 0.07046365737915039, 0.9687627553939819, 0.8524214029312134, -0.7002060413360596, 0.9551416635513306, 0.8328260183334351, 0.27627110481262207, -0.9034867286682129, -0.8896530866622925, -0.7000808715820312, -0.8071057796478271, -0.914352297782898, -0.18775427341461182, -0.8130205869674683, -0.8214373588562012, -0.13015127182006836]",8375.6875,"[[0.3872569799423218, 0.6905862092971802, -0.6728228330612183, 0.8584749698638916, -0.6981686353683472, -0.9887691736221313, 0.7238724231719971, 0.7888281345367432, 0.3258317708969116, -0.8491473197937012, 0.7760658264160156, 0.3900400400161743, 0.8747472763061523, -0.2703731060028076, 0.8250689506530762, 0.989280104637146, 0.9647197723388672, -0.5471036434173584, 0.4727952480316162, 0.23883354663848877]]",4
40,61,8379.462890625,"[0.7156790494918823, -0.46746277809143066, 0.7337179183959961, -0.6110416650772095, 0.8257678747177124, -0.8737469911575317, 0.7799263000488281, -0.9179117679595947, -0.6377867460250854, 0.27054286003112793, 0.994165301322937, -0.4721781015396118, 0.8872861862182617, -0.20072007179260254, -0.8832782506942749, 0.919907808303833, -0.27162373065948486, -0.6413354873657227, -0.3557898998260498, -0.15367090702056885]",8375.6875,"[[0.3872569799423218, 0.6905862092971802, -0.6728228330612183, 0.8584749698638916, -0.6981686353683472, -0.9887691736221313, 0.7238724231719971, 0.7888281345367432, 0.3258317708969116, -0.8491473197937012, 0.7760658264160156, 0.3900400400161743, 0.8747472763061523, -0.2703731060028076, 0.8250689506530762, 0.989280104637146, 0.9647197723388672, -0.5471036434173584, 0.4727952480316162, 0.23883354663848877]]",4
41,62,8380.6298828125,"[-0.32684457302093506, -0.14170324802398682, -0.329123854637146, -0.3023414611816406, 0.23591363430023193, -0.8300843238830566, 0.15107035636901855, -0.030951857566833496, -0.8253810405731201, -0.08077013492584229, 0.2602851390838623, 0.8313342332839966, -0.3794724941253662, -0.6843987703323364, -0.13394629955291748, -0.5948259830474854, 0.07039284706115723, 0.8423475027084351, -0.011334896087646484, 0.6411802768707275]",8375.6875,"[[0.3872569799423218, 0.6905862092971802, -0.6728228330612183, 0.8584749698638916, -0.6981686353683472, -0.9887691736221313, 0.7238724231719971, 0.7888281345367432, 0.3258317708969116, -0.8491473197937012, 0.7760658264160156, 0.3900400400161743, 0.8747472763061523, -0.2703731060028076, 0.8250689506530762, 0.989280104637146, 0.9647197723388672, -0.5471036434173584, 0.4727952480316162, 0.23883354663848877]]",4
42,63,8374.9736328125,"[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
43,64,8376.2177734375,"[-0.4776967763900757, 0.9637384414672852, -0.33953309059143066, 0.22527825832366943, -0.20701062679290771, 0.7260829210281372, -0.528010368347168, 0.431734561920166, 0.9455199241638184, 0.3093010187149048, 0.4194141626358032, 0.4047318696975708, -0.3641000986099243, 0.1764591932296753, -0.46376562118530273, 0.5705058574676514, 0.27026796340942383, 0.8909684419631958, -0.44921553134918213, 0.8618624210357666]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
44,65,8377.0439453125,"[-0.3068869113922119, -0.8080039024353027, 0.7451659440994263, 0.32520270347595215, 0.06923472881317139, -0.7080763578414917, 0.7352099418640137, 0.5364416837692261, -0.9861459732055664, 0.713547945022583, 0.6247718334197998, -0.8102492094039917, -0.35524284839630127, 0.7635855674743652, 0.6859264373779297, 0.39262187480926514, 0.14005577564239502, 0.7861326932907104, 0.9321715831756592, 0.36048007011413574]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
45,66,8378.7470703125,"[0.6114325523376465, -0.07164561748504639, -0.46419739723205566, 0.9815268516540527, 0.9008574485778809, 0.010344386100769043, 0.7391510009765625, 0.9340858459472656, -0.5343625545501709, -0.26237034797668457, 0.1120532751083374, -0.360052227973938, 0.2506232261657715, -0.5298391580581665, 0.2689805030822754, -0.6876479387283325, -0.991087794303894, 0.37775683403015137, 0.4442683458328247, -0.684170126914978]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
46,67,8379.9609375,"[0.6996617317199707, -0.8089927434921265, -0.9993516206741333, -0.7991271018981934, 0.9970738887786865, 0.48455071449279785, 0.8386156558990479, 0.5462924242019653, -0.9699779748916626, 0.7611647844314575, -0.43500709533691406, 0.0707087516784668, -0.23041725158691406, -0.42672228813171387, 0.7677921056747437, 0.6911102533340454, -0.8230818510055542, -0.30553269386291504, 0.4592853784561157, -0.8137835264205933]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
47,68,8380.4033203125,"[0.6900473833084106, 0.7171211242675781, 0.4148852825164795, -0.5374794006347656, 0.26394081115722656, 0.641659140586853, 0.7460222244262695, 0.6186742782592773, 0.7373108863830566, -0.9451735019683838, 0.3183990716934204, -0.9000850915908813, -0.9894727468490601, -0.9541791677474976, -0.9029983282089233, 0.6356126070022583, 0.612561821937561, -0.03856527805328369, -0.8675280809402466, -0.4840986728668213]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
48,69,8377.6748046875,"[0.12292325496673584, 0.687985897064209, 0.5757852792739868, -0.8069626092910767, -0.9157633781433105, 0.0033380985260009766, 0.9878357648849487, -0.7578482627868652, 0.9322496652603149, 0.5565387010574341, 0.8369519710540771, -0.18634510040283203, -0.778225302696228, 0.3625469207763672, 0.7801384925842285, -0.4371424913406372, 0.503398060798645, 0.22821199893951416, 0.6389702558517456, -0.572756290435791]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
49,70,8377.93359375,"[-0.9304846525192261, 0.032733917236328125, 0.7911268472671509, 0.7782671451568604, 0.5561460256576538, -0.8050917387008667, 0.05569267272949219, -0.9095046520233154, 0.00741267204284668, 0.6264654397964478, 0.7971397638320923, 0.8479975461959839, -0.5014646053314209, 0.8969745635986328, -0.5038307905197144, 0.7838195562362671, -0.8424912691116333, 0.7369571924209595, -0.20200586318969727, 0.04855942726135254]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
50,71,8376.4794921875,"[0.7348470687866211, 0.21414577960968018, 0.892735481262207, -0.0408710241317749, -0.7362556457519531, 0.0689157247543335, 0.18190908432006836, 0.2383507490158081, 0.21837222576141357, -0.28736579418182373, 0.8794136047363281, 0.9510923624038696, -0.35206174850463867, -0.48422563076019287, 0.9128786325454712, -0.012152791023254395, -0.9216980934143066, 0.6909071207046509, 0.04357171058654785, 0.876751184463501]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
51,72,8382.015625,"[0.14616608619689941, 0.9420342445373535, 0.3009275197982788, 0.037566304206848145, -0.6313539743423462, -0.6148399114608765, -0.8467313051223755, -0.775601863861084, -0.9700132608413696, -0.8204723596572876, -0.5221207141876221, -0.250011682510376, 0.8800182342529297, -0.7419228553771973, -0.36634182929992676, 0.8775843381881714, -0.8076193332672119, -0.3790550231933594, 0.1801685094833374, 0.9977936744689941]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
52,73,8378.201171875,"[-0.7350808382034302, 0.5924339294433594, 0.8010128736495972, 0.8469520807266235, -0.412483811378479, 0.005532503128051758, 0.12177181243896484, -0.905051589012146, 0.9569340944290161, 0.6375136375427246, 0.22919237613677979, -0.5925712585449219, 0.8948932886123657, -0.39670586585998535, -0.8853962421417236, 0.38389647006988525, 0.9778716564178467, -0.7323073148727417, -0.13524901866912842, 0.18504607677459717]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
53,74,8378.69921875,"[-0.7991629838943481, -0.1431105136871338, 0.6711372137069702, 0.572363018989563, 0.41381585597991943, 0.8538914918899536, -0.9815715551376343, -0.7338439226150513, -0.44366347789764404, 0.7689566612243652, -0.7064014673233032, 0.9798519611358643, 0.5500725507736206, 0.8981521129608154, -0.36787962913513184, -0.8992652893066406, -0.13660871982574463, -0.5845835208892822, 0.5320355892181396, 0.6995972394943237]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
54,75,8376.845703125,"[0.8998678922653198, -0.23926138877868652, 0.4250701665878296, 0.41357576847076416, 0.5182034969329834, -0.35414230823516846, 0.14906692504882812, 0.1050419807434082, -0.05003654956817627, 0.10238337516784668, 0.3714817762374878, -0.026401519775390625, -0.2905430793762207, 0.2790529727935791, 0.5230995416641235, -0.2303098440170288, 0.04025828838348389, 0.3448753356933594, 0.2938227653503418, 0.8379201889038086]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
55,76,8378.7705078125,"[0.9342128038406372, 0.7010445594787598, 0.8420770168304443, -0.62929368019104, -0.7710268497467041, -0.6981759071350098, -0.14058911800384521, -0.13601279258728027, -0.33806562423706055, 0.911927342414856, 0.9004952907562256, -0.8023391962051392, -0.15942251682281494, 0.9075679779052734, -0.8986152410507202, -0.12842130661010742, -0.631460428237915, 0.5608751773834229, 0.2518681287765503, -0.0714949369430542]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
56,77,8380.4677734375,"[-0.6186621189117432, -0.5604172945022583, -0.9966448545455933, -0.06369376182556152, -0.020935535430908203, 0.07631528377532959, -0.593859076499939, 0.3963979482650757, 0.15539932250976562, -0.9235999584197998, 0.8139104843139648, -0.6569565534591675, 0.8385117053985596, 0.37718212604522705, -0.5550553798675537, 0.9306350946426392, -0.26320862770080566, -0.1497344970703125, 0.7945590019226074, -0.28546369075775146]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
57,78,8380.1923828125,"[0.3648860454559326, 0.64869225025177, -0.9658997058868408, 0.760680079460144, 0.533349871635437, -0.028969287872314453, 0.8833444118499756, 0.5612404346466064, 0.5116065740585327, -0.22551727294921875, 0.07517886161804199, 0.014322042465209961, -0.8392753601074219, 0.18129396438598633, 0.12457478046417236, -0.8471049070358276, -0.07603788375854492, -0.5445644855499268, -0.5858035087585449, -0.852859616279602]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
58,79,8378.6826171875,"[0.36070501804351807, -0.7754942178726196, -0.6858377456665039, -0.308369517326355, -0.26190781593322754, -0.06485879421234131, 0.6354672908782959, -0.07292020320892334, 0.7859797477722168, -0.7213551998138428, 0.5803849697113037, -0.7722156047821045, -0.44496166706085205, 0.9339401721954346, 0.9154888391494751, 0.0030051469802856445, -0.40778207778930664, 0.28805482387542725, -0.16856956481933594, 0.9733086824417114]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
59,80,8379.73046875,"[-0.70704185962677, 0.7794175148010254, -0.6393197774887085, -0.6253159046173096, -0.9796751737594604, 0.6329368352890015, 0.9796129465103149, 0.8767861127853394, 0.3305145502090454, -0.6548056602478027, 0.5090566873550415, -0.7209744453430176, -0.9313384294509888, 0.332338809967041, -0.8695447444915771, 0.7069624662399292, -0.8934019804000854, 0.7634661197662354, 0.623192548751831, 0.7370731830596924]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
60,81,8378.6123046875,"[-0.05146360397338867, 0.3754626512527466, -0.1979973316192627, 0.773196816444397, 0.3206934928894043, -0.9611598253250122, 0.3187183141708374, 0.16550445556640625, 0.9840296506881714, -0.5996799468994141, -0.6777294874191284, 0.9680163860321045, 0.9720237255096436, -0.1239008903503418, -0.2434931993484497, 0.6003299951553345, -0.47743356227874756, 0.999760627746582, -0.937789797782898, -0.9839792251586914]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
61,82,8379.7392578125,"[-0.5938962697982788, -0.47748684883117676, 0.48834526538848877, 0.717587947845459, -0.3975405693054199, 0.37283337116241455, -0.7996789216995239, -0.5458509922027588, 0.6829837560653687, -0.010826587677001953, 0.3838770389556885, -0.5270035266876221, 0.11495685577392578, 0.2351595163345337, -0.520302414894104, -0.2759784460067749, -0.8655092716217041, 0.11706280708312988, 0.913133978843689, 0.8484064340591431]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
62,83,8381.578125,"[0.5622482299804688, 0.5628933906555176, -0.7760121822357178, 0.5412747859954834, 0.7448879480361938, -0.4182577133178711, 0.4683734178543091, -0.5078048706054688, 0.6824809312820435, -0.7062239646911621, 0.49513959884643555, -0.6058615446090698, 0.2307884693145752, -0.7271485328674316, -0.997826337814331, -0.9387942552566528, -0.9993287324905396, -0.8876427412033081, 0.3789031505584717, 0.9628338813781738]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
63,84,8381.2109375,"[0.8935955762863159, -0.39974355697631836, 0.04259753227233887, -0.4700266122817993, -0.7362188100814819, -0.09868419170379639, -0.7117506265640259, -0.9997859001159668, -0.5551512241363525, -0.9119982719421387, 0.9881772994995117, 0.026044845581054688, -0.18694019317626953, 0.5149786472320557, 0.3233158588409424, 0.5124831199645996, 0.2683596611022949, 0.14267659187316895, 0.1185147762298584, -0.6692155599594116]",8374.9736328125,"[[-0.9661314487457275, 0.9790161848068237, 0.9673795700073242, -0.760533332824707, 0.3469146490097046, 0.4655112028121948, 0.9411662817001343, 0.7422604560852051, -0.6173239946365356, 0.8514009714126587, 0.5787944793701172, 0.748120903968811, -0.6235809326171875, 0.9718577861785889, -0.9691780805587769, 0.06609630584716797, 0.6441817283630371, 0.7099864482879639, 0.6762294769287109, 0.5190715789794922]]",5
