iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8377.615234375,"[-0.1476585865020752, -0.4830136299133301, 0.9185450077056885, 0.7630900144577026, 0.8736985921859741, 0.8790116310119629, 0.5893785953521729, -0.756036639213562, -0.23113083839416504, 0.6938004493713379, -0.8634300231933594, 0.14169645309448242, 0.08627581596374512, -0.7468901872634888, 0.629746675491333, -0.5956015586853027, -0.6385794878005981, -0.1722050905227661, 0.9694997072219849, 0.4676539897918701]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
33,54,8376.7509765625,"[0.9550696611404419, -0.42134976387023926, 0.4440242052078247, -0.7696442604064941, -0.8075052499771118, 0.8563162088394165, 0.5888490676879883, 0.07558584213256836, 0.08051419258117676, 0.5620008707046509, -0.7801433801651001, 0.9983986616134644, 0.9833040237426758, 0.03469705581665039, 0.48213815689086914, 0.9819669723510742, -0.6899259090423584, -0.5178221464157104, -0.49253976345062256, 0.9365832805633545]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
34,55,8379.388671875,"[0.03605079650878906, -0.9856727123260498, -0.8878154754638672, 0.8045428991317749, -0.6702905893325806, 0.9891769886016846, 0.2259300947189331, -0.33804047107696533, 0.5001974105834961, -0.40662670135498047, -0.08130025863647461, 0.16058123111724854, 0.8330729007720947, -0.24634110927581787, -0.2243417501449585, -0.9326738119125366, 0.4094012975692749, 0.5656858682632446, 0.6632403135299683, -0.031036734580993652]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
35,56,8379.763671875,"[-0.18234050273895264, 0.9283472299575806, 0.35485100746154785, -0.9699336290359497, 0.09264087677001953, 0.7547364234924316, 0.5827783346176147, -0.3223257064819336, -0.5745841264724731, 0.45835769176483154, -0.8838982582092285, -0.6828048229217529, -0.2935730218887329, 0.20445609092712402, -0.46049416065216064, 0.7497029304504395, 0.9298840761184692, -0.8107824325561523, 0.5488419532775879, -0.5890499353408813]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
36,57,8380.6142578125,"[0.43411684036254883, -0.8222556114196777, -0.7570012807846069, -0.6760458946228027, 0.5381122827529907, 0.8106653690338135, 0.5872495174407959, 0.11079156398773193, 0.49102675914764404, 0.9499865770339966, 0.6592099666595459, -0.7761998176574707, -0.6864274740219116, -0.9197920560836792, -0.7687951326370239, -0.9296200275421143, -0.016872167587280273, -0.6482641696929932, 0.8458684682846069, 0.6747391223907471]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
37,58,8380.5439453125,"[0.36117780208587646, 0.7029894590377808, -0.8683583736419678, -0.8028275966644287, -0.275030255317688, 0.6603175401687622, 0.2652113437652588, -0.5436830520629883, 0.1986255645751953, -0.23211026191711426, -0.627288818359375, 0.6543384790420532, 0.7444289922714233, -0.558368444442749, -0.9651060104370117, 0.7024558782577515, -0.5810301303863525, 0.5526118278503418, 0.5152338743209839, -0.7953953742980957]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
38,59,8380.3037109375,"[-0.9122277498245239, -0.6507081985473633, -0.9882739782333374, 0.9393057823181152, -0.5339795351028442, -0.9971969127655029, 0.031143784523010254, -0.8907662630081177, -0.5723865032196045, 0.6189583539962769, 0.7501527070999146, -0.23009932041168213, -0.9228899478912354, 0.9111377000808716, 0.9766572713851929, -0.17300128936767578, 0.06817102432250977, 0.6922024488449097, 0.9435343742370605, 0.008356213569641113]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
39,60,8379.40625,"[0.9960452318191528, 0.5434223413467407, -0.3769751787185669, -0.6909462213516235, 0.016017913818359375, -0.25889718532562256, -0.9156755208969116, -0.2031857967376709, -0.5252662897109985, 0.8103665113449097, 0.7934912443161011, 0.7263158559799194, -0.669511079788208, 0.7811824083328247, -0.7453858852386475, -0.8135685920715332, -0.9478353261947632, -0.3216761350631714, 0.7686697244644165, 0.9075391292572021]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
40,61,8379.5068359375,"[-0.4910156726837158, 0.7842985391616821, -0.7959288358688354, -0.5916979312896729, 0.5414209365844727, -0.9074289798736572, -0.7869794368743896, -0.617829442024231, -0.9844744205474854, 0.8936570882797241, -0.6962924003601074, 0.8820641040802002, 0.017173290252685547, 0.6157671213150024, 0.10795783996582031, 0.43757593631744385, 0.9475001096725464, 0.46018314361572266, 0.33622467517852783, 0.39841127395629883]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
41,62,8379.1884765625,"[0.931977391242981, -0.15012609958648682, 0.7889978885650635, 0.10728228092193604, 0.6720033884048462, 0.4191877841949463, -0.946337103843689, -0.10378420352935791, 0.20014595985412598, -0.2839926481246948, -0.10926330089569092, -0.5639493465423584, 0.7545623779296875, -0.880973219871521, 0.6694557666778564, 0.5477083921432495, -0.2233816385269165, -0.17398536205291748, -0.5861928462982178, -0.6608129739761353]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
42,63,8379.779296875,"[0.6909651756286621, 0.9283819198608398, -0.24404990673065186, -0.9466092586517334, -0.4449582099914551, -0.9328492879867554, 0.28657734394073486, 0.8496228456497192, 0.8099905252456665, 0.06481361389160156, -0.611163854598999, -0.8397877216339111, -0.4546266794204712, 0.5086839199066162, -0.47673988342285156, 0.5127683877944946, 0.8266785144805908, 0.43487298488616943, -0.32551538944244385, -0.842556357383728]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
43,64,8382.873046875,"[-0.9273886680603027, -0.9901118278503418, 0.44348251819610596, -0.05142378807067871, -0.6118142604827881, -0.6972966194152832, -0.8589333295822144, -0.09856224060058594, -0.6278319358825684, -0.9324023723602295, -0.05809676647186279, -0.7960720062255859, 0.4059332609176636, 0.924141526222229, 0.0915447473526001, 0.13821983337402344, 0.27522826194763184, -0.6746702194213867, 0.41088175773620605, 0.840877890586853]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
44,65,8379.0712890625,"[0.849555492401123, 0.8125326633453369, -0.78797447681427, 0.7353049516677856, 0.7517732381820679, 0.3904709815979004, 0.946544885635376, 0.26517486572265625, -0.41635560989379883, -0.26846253871917725, -0.9693537950515747, -0.5795584917068481, 0.5661611557006836, 0.8819440603256226, -0.9540994167327881, 0.7959344387054443, -0.813696026802063, 0.2813129425048828, -0.8275997638702393, -0.7319096326828003]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
45,66,8377.998046875,"[-0.982100248336792, -0.41791272163391113, 0.9575601816177368, -0.4318718910217285, -0.7148187160491943, -0.41280341148376465, -0.7863389253616333, 0.9816877841949463, 0.05389082431793213, -0.45581281185150146, 0.7299966812133789, 0.8349610567092896, 0.8040709495544434, 0.9673434495925903, -0.9103748798370361, 0.5276360511779785, 0.03421211242675781, 0.12228643894195557, 0.9967867136001587, -0.20993173122406006]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
46,67,8382.0029296875,"[-0.7223747968673706, 0.27440130710601807, -0.8903167247772217, 0.0706028938293457, -0.13426411151885986, -0.8877027034759521, 0.15271353721618652, 0.5549024343490601, -0.24713850021362305, -0.5260404348373413, 0.26953554153442383, -0.8352944850921631, -0.8299281597137451, -0.3426707983016968, -0.6765557527542114, 0.856319785118103, -0.9237018823623657, 0.41494321823120117, 0.9002585411071777, 0.7248491048812866]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
47,68,8381.5107421875,"[0.6235027313232422, 0.8888455629348755, 0.0010955333709716797, -0.8221665620803833, 0.8475111722946167, -0.9068408012390137, 0.7862871885299683, 0.6139461994171143, 0.4595602750778198, 0.3653358221054077, -0.9861671924591064, -0.00441133975982666, -0.7137916088104248, -0.6614261865615845, 0.8463586568832397, -0.8589092493057251, -0.8999220132827759, -0.05680239200592041, -0.625145673751831, -0.9757688045501709]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
48,69,8380.3876953125,"[0.6429028511047363, 0.8164606094360352, -0.14399266242980957, -0.8474191427230835, -0.6046802997589111, -0.9749282598495483, 0.5239208936691284, -0.863762378692627, 0.9135036468505859, -0.6597144603729248, -0.07516491413116455, -0.07053995132446289, 0.3205413818359375, 0.695807933807373, 0.598913311958313, 0.021253466606140137, -0.3223799467086792, -0.7755833864212036, 0.858336329460144, -0.9409188032150269]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
49,70,8379.4697265625,"[0.12363266944885254, -0.2786381244659424, -0.0743706226348877, 0.2684304714202881, -0.7588499784469604, 0.27873408794403076, -0.7631332874298096, -0.9236377477645874, 0.7716652154922485, 0.9373025894165039, -0.09807217121124268, 0.6389851570129395, -0.3038374185562134, 0.18390893936157227, -0.91542649269104, 0.8048405647277832, 0.6973695755004883, -0.8320218324661255, 0.7568105459213257, -0.1785295009613037]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
50,71,8378.64453125,"[0.2465125322341919, -0.5620547533035278, 0.5822988748550415, 0.11967408657073975, 0.060811638832092285, 0.39455294609069824, -0.393835186958313, -0.3567075729370117, 0.408288836479187, 0.5986098051071167, 0.8849155902862549, 0.6069738864898682, 0.9481933116912842, -0.7179944515228271, 0.3644428253173828, 0.480297327041626, -0.9421327114105225, -0.31141555309295654, -0.7698349952697754, 0.013332843780517578]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
51,72,8380.2724609375,"[0.3039313554763794, -0.8998010158538818, -0.2301574945449829, -0.20821106433868408, -0.5183422565460205, 0.6414588689804077, -0.9146617650985718, -0.2867546081542969, 0.21804094314575195, 0.45872557163238525, -6.532669067382812e-05, 0.7434556484222412, 0.3757479190826416, -0.6145751476287842, 0.24383950233459473, -0.37582337856292725, 0.7018618583679199, 0.234277606010437, -0.5341492891311646, 0.11236441135406494]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
52,73,8379.369140625,"[0.05475330352783203, 0.9245988130569458, -0.8206180334091187, -0.5324385166168213, 0.9318145513534546, -0.6063885688781738, -0.14565062522888184, 0.14860999584197998, -0.9864935874938965, 0.4691433906555176, 0.9885894060134888, -0.665391206741333, 0.8548625707626343, -0.2099156379699707, -0.7136815786361694, 0.36680281162261963, 0.31004130840301514, 0.26379239559173584, -0.6876406669616699, 0.4873504638671875]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
53,74,8378.3701171875,"[0.6081551313400269, -0.9559905529022217, 0.9834103584289551, -0.6942312717437744, 0.5767530202865601, 0.5915766954421997, -0.38676917552948, 0.24593901634216309, 0.11022019386291504, -0.570772647857666, 0.9583156108856201, -0.23093581199645996, 0.4361300468444824, -0.25284409523010254, 0.8821384906768799, -0.7776273488998413, -0.5580202341079712, 0.4781450033187866, 0.6656603813171387, -0.5444115400314331]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
54,75,8381.3603515625,"[-0.7812525033950806, -0.8532711267471313, -0.2461082935333252, -0.1478482484817505, -0.5609403848648071, 0.5829665660858154, 0.9950509071350098, -0.6508408784866333, 0.8167639970779419, -0.40646564960479736, 0.6367902755737305, -0.21774685382843018, 0.37953948974609375, 0.6004941463470459, -0.025176525115966797, -0.8835914134979248, -0.3252856731414795, -0.8275455236434937, -0.7990694046020508, 0.28094613552093506]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
55,76,8380.7392578125,"[-0.9784049987792969, 0.5788404941558838, -0.9591163396835327, 0.7851382493972778, 0.8916738033294678, 0.7009859085083008, -0.9934848546981812, -0.9666175842285156, 0.2947131395339966, 0.06367361545562744, -0.5887086391448975, -0.46561968326568604, 0.1287992000579834, 0.7858636379241943, -0.04569053649902344, 0.9335572719573975, -0.37581706047058105, -0.2321643829345703, -0.02399313449859619, -0.8049681186676025]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
56,77,8379.7060546875,"[-0.3201383352279663, 0.6789624691009521, -0.9910261631011963, 0.8627924919128418, -0.3623778820037842, 0.3426898717880249, 0.6149818897247314, 0.7004691362380981, 0.9003355503082275, -0.3380725383758545, -0.5193034410476685, 0.7716336250305176, 0.621614933013916, 0.5537060499191284, -0.42341816425323486, -0.9851716756820679, -0.39698684215545654, -0.9506969451904297, 0.272361159324646, -0.9826092720031738]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
57,78,8379.23828125,"[0.22829926013946533, -0.5855003595352173, -0.8040299415588379, 0.997840166091919, -0.8822429180145264, 0.7961642742156982, -0.44220292568206787, 0.6969527006149292, -0.3457925319671631, 0.7549339532852173, -0.7787519693374634, 0.1479663848876953, 0.218605637550354, 0.092415452003479, -0.3473097085952759, -0.3913377523422241, 0.41709887981414795, -0.5832817554473877, 0.3540937900543213, 0.9311108589172363]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
58,79,8379.4267578125,"[0.829888105392456, 0.13967537879943848, 0.9767459630966187, -0.8529695272445679, -0.007380843162536621, 0.2222226858139038, -0.47001326084136963, 0.583528995513916, -0.8072720766067505, -0.5921090841293335, -0.7453242540359497, 0.755967378616333, 0.4028240442276001, -0.8660078048706055, 0.21622204780578613, 0.08010828495025635, -0.8944673538208008, 0.503337025642395, 0.965520977973938, 0.2979857921600342]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
59,80,8378.6533203125,"[-0.09019255638122559, -0.5981317758560181, -0.7290621995925903, 0.761467695236206, 0.15623128414154053, 0.029070615768432617, 0.05109429359436035, -0.2987154722213745, 0.5814038515090942, -0.4426109790802002, -0.1043010950088501, -0.012529611587524414, 0.8849121332168579, 0.6599545478820801, -0.4806913137435913, 0.7849208116531372, 0.38212358951568604, 0.07848191261291504, -0.5030204057693481, -0.03187727928161621]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
60,81,8379.859375,"[0.015830397605895996, -0.1105736494064331, 0.07999682426452637, 0.08854341506958008, 0.11608302593231201, -0.27921533584594727, -0.568709135055542, -0.21786057949066162, 0.8873646259307861, 0.9106900691986084, -0.3723238706588745, -0.30600953102111816, -0.28651487827301025, -0.393247127532959, 0.18257737159729004, 0.309220552444458, -0.7892216444015503, -0.2817898988723755, 0.2048412561416626, 0.22059059143066406]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
61,82,8376.623046875,"[0.049280762672424316, 0.8155301809310913, 0.33200955390930176, 0.6626287698745728, -0.690356969833374, 0.769193172454834, 0.8668766021728516, 0.8320682048797607, 0.16194689273834229, 0.8385158777236938, 0.12125515937805176, -0.7104507684707642, -0.7050652503967285, -0.5430557727813721, 0.10146975517272949, 0.6225857734680176, 0.8416987657546997, -0.1891385316848755, 0.6776027679443359, -0.7922005653381348]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
62,83,8379.841796875,"[-0.24596810340881348, -0.9661037921905518, 0.13565528392791748, 0.3027843236923218, -0.4936819076538086, -0.07393288612365723, -0.4107329845428467, -0.6866298913955688, 0.9072803258895874, 0.06288611888885498, 0.364892840385437, 0.5458202362060547, 0.6773195266723633, -0.5093644857406616, -0.6289546489715576, 0.969796895980835, -0.02950155735015869, 0.451770544052124, -0.722437858581543, 0.06686937808990479]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
63,84,8377.5810546875,"[0.9868205785751343, 0.1303861141204834, -0.4494187831878662, -0.9954169988632202, -0.2033156156539917, 0.8734666109085083, -0.45301365852355957, 0.38408100605010986, 0.6688151359558105, 0.28026485443115234, 0.43145573139190674, 0.5346212387084961, -0.6170191764831543, -0.025543689727783203, 0.5618067979812622, 0.780113697052002, -0.5692263841629028, 0.6772522926330566, -0.2945594787597656, 0.04527997970581055]",8376.1376953125,"[[-0.9786673784255981, 0.9385253190994263, 0.9148586988449097, 0.9332679510116577, 0.15649521350860596, 0.14071083068847656, 0.6092334985733032, -0.18006861209869385, -0.5314322710037231, 0.1399320363998413, -0.6756415367126465, 0.7506881952285767, 0.7204101085662842, 0.8559808731079102, 0.6023932695388794, -0.6032607555389404, 0.8202993869781494, -0.9805521965026855, 0.8014818429946899, 0.27872419357299805]]",3
