iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8380.669921875,"[-0.21190273761749268, 0.6255415678024292, 0.035849809646606445, -0.8513978719711304, -0.28490471839904785, 0.3775339126586914, -0.872931957244873, -0.3165743350982666, 0.586296796798706, -0.8420041799545288, -0.9112297296524048, 0.449143648147583, 0.133247971534729, -0.6313693523406982, 0.1102147102355957, 0.5935879945755005, 0.8046962022781372, -0.7374128103256226, 0.9509744644165039, -0.19872236251831055]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
33,54,8381.783203125,"[0.07858991622924805, -0.9180816411972046, -0.5706753730773926, 0.8595479726791382, 0.20830273628234863, -0.7397251129150391, -0.9593777656555176, -0.9961326122283936, -0.6254925727844238, -0.5859366655349731, -0.9891248941421509, 0.4981602430343628, 0.12416648864746094, 0.38824033737182617, 0.544066309928894, 0.8560277223587036, -0.6914858818054199, -0.4570765495300293, 0.8740684986114502, 0.7266138792037964]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
34,55,8382.4560546875,"[0.7960720062255859, -0.2615586519241333, -0.6419788599014282, -0.8553047180175781, 0.8677263259887695, -0.6912004947662354, 0.8154181241989136, -0.5426440238952637, -0.39219605922698975, -0.6262601613998413, -0.5586360692977905, -0.6825792789459229, -0.8956530094146729, -0.6565214395523071, 0.4514719247817993, 0.35497021675109863, -0.9726356267929077, -0.8112406730651855, 0.5330337285995483, 0.9297324419021606]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
35,56,8379.05078125,"[0.9198465347290039, -0.9461734294891357, -0.1751854419708252, -0.11318683624267578, 0.6732237339019775, 0.2282644510269165, -0.664898157119751, 0.8755780458450317, 0.3098562955856323, 0.908911943435669, -0.4771287441253662, -0.40158891677856445, 0.9706318378448486, 0.8585525751113892, -0.9917984008789062, -0.5303465127944946, -0.9217797517776489, 0.5112314224243164, -0.5106920003890991, 0.013760805130004883]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
36,57,8378.8857421875,"[0.32434582710266113, 0.7359004020690918, 0.6545228958129883, 0.9897724390029907, 0.696404218673706, -0.005085110664367676, 0.674169659614563, -0.3579552173614502, -0.9692232608795166, -0.8111175298690796, 0.857741117477417, -0.9492650032043457, -0.08516073226928711, -0.45734357833862305, -0.7124943733215332, 0.9813395738601685, 0.9942859411239624, -0.8998557329177856, -0.9783697128295898, 0.36327922344207764]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
37,58,8380.3486328125,"[0.19543659687042236, 0.8269736766815186, 0.5688694715499878, -0.9602925777435303, -0.5845155715942383, -0.6701997518539429, 0.32275307178497314, 0.8373010158538818, -0.8483139276504517, 0.4686868190765381, 0.6904035806655884, -0.9726381301879883, -0.750761866569519, -0.7479512691497803, 0.2587392330169678, 0.16924011707305908, 0.9260361194610596, 0.6743632555007935, -0.8881320953369141, 0.25872623920440674]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
38,59,8377.4287109375,"[0.8928276300430298, 0.5589307546615601, -0.8662569522857666, -0.9985750913619995, 0.20919299125671387, -0.9848403930664062, -0.9873590469360352, 0.941962718963623, 0.6750552654266357, 0.5610859394073486, 0.12427711486816406, 0.8318995237350464, 0.6173392534255981, 0.25105953216552734, 0.08806395530700684, 0.9326869249343872, 0.6150773763656616, 0.8722598552703857, 0.05793726444244385, -0.8026175498962402]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
39,60,8378.7978515625,"[0.0899667739868164, 0.3179337978363037, -0.7021485567092896, 0.7137421369552612, 0.8399825096130371, 0.9129174947738647, 0.9653891324996948, -0.31248927116394043, -0.8883345127105713, -0.4806537628173828, -0.9999827146530151, 0.572102427482605, 0.09765291213989258, -0.8307992219924927, 0.08127701282501221, -0.9810789823532104, 0.5064337253570557, -0.005642890930175781, 0.7459384202957153, 0.7730011940002441]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
40,61,8380.337890625,"[0.884311318397522, -0.5254629850387573, 0.6128561496734619, -0.04204833507537842, 0.3564107418060303, -0.7546170949935913, -0.03325033187866211, 0.6862437725067139, -0.018998146057128906, 0.4629906415939331, 0.5386238098144531, -0.8252443075180054, -0.11321520805358887, -0.2737855911254883, -0.8237931728363037, -0.5296725034713745, 0.3216196298599243, -0.671954870223999, -0.7864558696746826, 0.688604474067688]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
41,62,8379.1259765625,"[0.9144984483718872, 0.5984553098678589, 0.8840042352676392, -0.7619917392730713, -0.47753167152404785, 0.14153945446014404, -0.9698038101196289, -0.7951059341430664, -0.2599247694015503, 0.8430463075637817, 0.7952721118927002, -0.6664124727249146, 0.37053799629211426, 0.2825050354003906, -0.7817498445510864, 0.9535931348800659, 0.21283495426177979, -0.4341602325439453, -0.8323405981063843, 0.7128714323043823]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
42,63,8376.53515625,"[0.42002010345458984, 0.9312747716903687, 0.05489480495452881, 0.9708974361419678, 0.7758191823959351, -0.15255701541900635, 0.9532698392868042, -0.7172248363494873, -0.7397210597991943, -0.049707889556884766, -0.630729079246521, 0.9295828342437744, 0.39235448837280273, 0.4943232536315918, -0.7179778814315796, 0.5851495265960693, 0.9989591836929321, 0.7967593669891357, -0.7996572256088257, -0.6881974935531616]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
43,64,8383.947265625,"[-0.7604867219924927, 0.46886420249938965, -0.4435960054397583, -0.49167847633361816, -0.8737106323242188, 0.4253615140914917, 0.7558399438858032, -0.6412827968597412, -0.45014679431915283, -0.3850754499435425, 0.39378345012664795, -0.9700065851211548, -0.9985852241516113, -0.6884428262710571, 0.7980642318725586, -0.4786187410354614, -0.4904046058654785, 0.855600118637085, -0.7377195358276367, -0.944165825843811]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
44,65,8380.8427734375,"[-0.9714970588684082, -0.40685439109802246, 0.03851151466369629, 0.24252498149871826, 0.47869086265563965, -0.35624468326568604, 0.6493149995803833, -0.2922011613845825, -0.00999438762664795, -0.9667648077011108, 0.4500999450683594, -0.6794154644012451, 0.9948165416717529, 0.5842399597167969, -0.7809567451477051, -0.6442604064941406, -0.8151825666427612, 0.6328874826431274, -0.6007355451583862, 0.9406501054763794]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
45,66,8382.08984375,"[-0.8361233472824097, -0.7807221412658691, 0.6941475868225098, -0.4982417821884155, -0.9982578754425049, 0.919903039932251, -0.6783918142318726, -0.867263913154602, 0.7541985511779785, -0.6934654712677002, 0.6648904085159302, -0.9212912321090698, -0.09811234474182129, -0.14220023155212402, 0.9640473127365112, -0.7631410360336304, 0.5444101095199585, -0.7577154636383057, 0.4744197130203247, -0.21665430068969727]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
46,67,8379.8232421875,"[-0.0018252134323120117, -0.5982071161270142, 0.09491181373596191, -0.2037811279296875, -0.45849907398223877, -0.27900660037994385, 0.7428240776062012, 0.7860704660415649, -0.20253229141235352, 0.016518473625183105, 0.1795656681060791, -0.3926970958709717, -0.8880285024642944, 0.9876421689987183, 0.6801273822784424, 0.9290128946304321, -0.7782374620437622, -0.9924049377441406, 0.7223829030990601, -0.8447043895721436]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
47,68,8378.39453125,"[0.7305405139923096, 0.5359065532684326, 0.9469016790390015, -0.5751380920410156, -0.04353594779968262, 0.09200394153594971, 0.8059568405151367, -0.25662362575531006, 0.3952277898788452, -0.9145147800445557, 0.908345103263855, -0.7737456560134888, 0.6746771335601807, -0.9608643054962158, 0.7840321063995361, 0.17676019668579102, -0.32089102268218994, 0.23545372486114502, -0.25526905059814453, -0.5586878061294556]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
48,69,8378.8037109375,"[-0.6414589881896973, 0.8065100908279419, 0.39430928230285645, -0.9461958408355713, 0.5252635478973389, -0.39511215686798096, -0.42996251583099365, 0.7162008285522461, -0.4881556034088135, 0.3801058530807495, 0.9951403141021729, 0.8209050893783569, -0.20753586292266846, 0.8272254467010498, -0.49882006645202637, 0.05330801010131836, -0.9269462823867798, 0.8074483871459961, -0.3100634813308716, -0.7103637456893921]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
49,70,8379.083984375,"[-0.45969104766845703, -0.3641331195831299, 0.8201361894607544, 0.8534609079360962, 0.22155451774597168, 0.0780494213104248, 0.28301799297332764, -0.48094165325164795, -0.556198239326477, -0.2770272493362427, -0.4667015075683594, -0.10770511627197266, -0.2721257209777832, 0.39886975288391113, -0.685099720954895, 0.8962913751602173, 0.4667712450027466, -0.20906853675842285, 0.500471830368042, -0.3986436128616333]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
50,71,8382.166015625,"[-0.35024893283843994, -0.22625410556793213, 0.9940156936645508, -0.21398401260375977, 0.4163801670074463, -0.8839421272277832, -0.657101035118103, -0.8588446378707886, -0.5950556993484497, -0.17033112049102783, 0.8821465969085693, -0.28911101818084717, 0.814826488494873, -0.8933473825454712, -0.18903851509094238, -0.9233795404434204, 0.10649466514587402, -0.7828569412231445, 0.698539137840271, -0.5933867692947388]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
51,72,8381.2666015625,"[-0.9181317090988159, -0.5935684442520142, 0.007158398628234863, -0.6110293865203857, -0.5099862813949585, 0.3819851875305176, 0.86913001537323, -0.6414611339569092, -0.39285147190093994, 0.6942198276519775, -0.6573342084884644, 0.4000183343887329, 0.8743711709976196, 0.7555944919586182, -0.7488411664962769, -0.7703433036804199, -0.12000393867492676, -0.9085826873779297, -0.23874282836914062, 0.7780476808547974]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
52,73,8381.7470703125,"[-0.7658194303512573, 0.9158782958984375, -0.8622661828994751, -0.7548108100891113, 0.42678868770599365, 0.10531795024871826, 0.8399320840835571, 0.40601885318756104, 0.26901519298553467, -0.16326653957366943, -0.1298985481262207, -0.6178604364395142, -0.9626076221466064, 0.8734469413757324, 0.14690160751342773, -0.5027459859848022, -0.5399167537689209, -0.06370818614959717, -0.45794129371643066, -0.912123441696167]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
53,74,8377.9013671875,"[0.5581334829330444, 0.3214747905731201, -0.40858471393585205, 0.6997408866882324, 0.5590866804122925, -0.1410970687866211, 0.38559651374816895, 0.688214898109436, 0.8312156200408936, -0.8626137971878052, -0.2703857421875, 0.7215477228164673, 0.7042520046234131, -0.7428308725357056, -0.44443655014038086, -0.16074085235595703, 0.14355957508087158, -0.04105210304260254, -0.037662625312805176, -0.308549165725708]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
54,75,8380.205078125,"[-0.42460358142852783, -0.9865279197692871, -0.16546010971069336, -0.20191335678100586, -0.03731560707092285, -0.9883849620819092, -0.058522939682006836, 0.772088885307312, 0.7743575572967529, -0.5015392303466797, 0.5350311994552612, 0.18079721927642822, 0.6051666736602783, 0.05856049060821533, 0.904813289642334, -0.6311666965484619, 0.03809356689453125, -0.8810743093490601, 0.4016458988189697, -0.06657958030700684]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
55,76,8380.3349609375,"[0.7892279624938965, 0.03546273708343506, 0.8089603185653687, -0.9591268301010132, -0.45850419998168945, 0.04493975639343262, 0.9995312690734863, 0.484358549118042, 0.0783848762512207, 0.1744452714920044, -0.5436816215515137, 0.24083495140075684, -0.1302804946899414, -0.7261544466018677, -0.6021475791931152, -0.3979305028915405, -0.7429012060165405, 0.23084771633148193, 0.4286377429962158, -0.5737557411193848]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
56,77,8381.748046875,"[0.989000678062439, -0.162023663520813, -0.3249863386154175, -0.29059886932373047, -0.7766674757003784, -0.9595484733581543, -0.06246161460876465, -0.989775538444519, -0.8077608346939087, -0.8103433847427368, 0.110756516456604, 0.7835119962692261, 0.22472631931304932, 0.4931669235229492, -0.5087378025054932, -0.9386616945266724, -0.6200891733169556, 0.7568173408508301, 0.39872217178344727, 0.8297054767608643]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
57,78,8378.51953125,"[0.21917259693145752, -0.5321452617645264, -0.40714073181152344, -0.07166647911071777, -0.2898482084274292, -0.5619715452194214, -0.4677908420562744, -0.4844299554824829, 0.538318395614624, 0.4252275228500366, 0.8283989429473877, 0.6050688028335571, 0.04436218738555908, 0.1364837884902954, 0.5890333652496338, 0.24016857147216797, 0.07309591770172119, -0.18024945259094238, 0.7420145273208618, 0.06856179237365723]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
58,79,8380.1689453125,"[0.937682032585144, -0.9790940284729004, 0.8547452688217163, -0.6886746883392334, 0.5308749675750732, -0.5681780576705933, -0.30427420139312744, 0.17637312412261963, 0.5669609308242798, -0.9461461305618286, -0.3297511339187622, 0.46179044246673584, -0.35047829151153564, -0.4549919366836548, 0.15863454341888428, -0.7255693674087524, 0.5382683277130127, -0.4412686824798584, 0.396731972694397, 0.6096417903900146]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
59,80,8380.3974609375,"[-0.5731663703918457, 0.7677799463272095, -0.9558472633361816, -0.19371330738067627, 0.3452216386795044, 0.39255356788635254, -0.7944670915603638, 0.27478134632110596, -0.08532965183258057, 0.5861244201660156, -0.363553524017334, 0.5391134023666382, -0.740664005279541, -0.049063801765441895, -0.012095808982849121, 0.3071408271789551, -0.983546257019043, 0.609283447265625, 0.9378876686096191, -0.6867083311080933]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
60,81,8381.4697265625,"[-0.6452003717422485, 0.7378909587860107, -0.6889199018478394, -0.07892632484436035, -0.3546251058578491, -0.022121071815490723, 0.0030624866485595703, -0.9017723798751831, -0.2587164640426636, 0.6175869703292847, 0.8598464727401733, 0.6653107404708862, -0.5760220289230347, -0.45182669162750244, -0.7624516487121582, -0.3886101245880127, -0.2591681480407715, 0.2015465497970581, 0.16786813735961914, -0.6508160829544067]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
61,82,8378.48046875,"[0.7333271503448486, 0.6073030233383179, -0.6725791692733765, 0.7018076181411743, 0.5932117700576782, -0.7104418277740479, 0.1480865478515625, -0.6512055397033691, -0.8119093179702759, 0.22713541984558105, 0.6451908349990845, -0.7248865365982056, -0.27407515048980713, 0.19582068920135498, 0.6986199617385864, 0.39707303047180176, -0.3079105615615845, 0.4495958089828491, 0.3640967607498169, 0.4696136713027954]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
62,83,8381.8662109375,"[-0.5443515777587891, -0.20298945903778076, -0.554072380065918, -0.8715082406997681, 0.908604621887207, -0.529380202293396, -0.25069332122802734, -0.48611950874328613, -0.7700917720794678, -0.9591425657272339, 0.9352542161941528, 0.302557110786438, -0.5128540992736816, 0.39731717109680176, 0.5462561845779419, 0.24373936653137207, 0.27678418159484863, -0.21906769275665283, 0.20239126682281494, -0.8554755449295044]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
63,84,8380.462890625,"[-0.5857329368591309, 0.08645570278167725, 0.6720294952392578, -0.5813393592834473, -0.5144506692886353, 0.33498430252075195, -0.12864422798156738, 0.5613486766815186, -0.2052227258682251, -0.06749153137207031, -0.8380167484283447, -0.032894253730773926, 0.46828973293304443, 0.6410973072052002, -0.34686481952667236, -0.4107346534729004, 0.24348914623260498, 0.8537317514419556, -0.9669210910797119, -0.3954014778137207]",8375.0009765625,"[[-0.4255506992340088, 0.8139644861221313, 0.9812967777252197, 0.17093241214752197, 0.8657827377319336, -0.11210823059082031, -0.3886622190475464, 0.7753523588180542, 0.8289282321929932, 0.6786918640136719, -0.8315800428390503, 0.8118910789489746, -0.34638333320617676, -0.8550797700881958, 0.5244606733322144, 0.9934861660003662, 0.5795043706893921, 0.6581189632415771, 0.9799315929412842, -0.9376956224441528]]",5
