iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8382.974609375,"[-0.6980091333389282, 0.39776527881622314, 0.8917635679244995, -0.9473855495452881, 0.8212178945541382, 0.6968358755111694, -0.6842617988586426, -0.4403104782104492, -0.8425015211105347, -0.9789917469024658, 0.00986778736114502, -0.36411726474761963, -0.5868542194366455, 0.17120814323425293, -0.3663383722305298, -0.9914699792861938, -0.508642315864563, 0.19066345691680908, -0.7039077281951904, 0.6511191129684448]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
33,54,8380.943359375,"[-0.730552077293396, 0.17152512073516846, 0.5764492750167847, 0.1440582275390625, -0.3597224950790405, 0.5175094604492188, -0.9753886461257935, -0.8018345832824707, 0.2532569169998169, 0.7701072692871094, 0.6529132127761841, -0.6992943286895752, -0.4613867998123169, -0.6764185428619385, -0.9847685098648071, -0.9163233041763306, 0.7824615240097046, 0.9523563385009766, 0.9461088180541992, -0.6160644292831421]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
34,55,8379.677734375,"[-0.5357683897018433, 0.20510518550872803, -0.21621251106262207, -0.7653639316558838, -0.9917761087417603, -0.4893299341201782, 0.9324177503585815, -0.4118267297744751, 0.9719343185424805, -0.5358272790908813, -0.7284654378890991, 0.17280292510986328, 0.6358598470687866, 0.36042916774749756, 0.7594102621078491, -0.6763365268707275, 0.92616868019104, -0.7405200004577637, -0.0029311180114746094, 0.8290332555770874]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
35,56,8378.22265625,"[0.32156383991241455, -0.9546351432800293, 0.6931939125061035, 0.9603136777877808, -0.6736910343170166, -0.5943578481674194, 0.4059540033340454, 0.6844840049743652, -0.03183770179748535, -0.007877349853515625, -0.9536299705505371, 0.6297796964645386, 0.07837069034576416, 0.9225268363952637, -0.5422077178955078, -0.11875665187835693, -0.007560014724731445, -0.6062233448028564, 0.6930962800979614, 0.9637340307235718]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
36,57,8378.470703125,"[0.6185040473937988, 0.582499623298645, -0.7925559282302856, 0.9789214134216309, 0.540688157081604, 0.31730473041534424, -0.04492652416229248, 0.2809492349624634, -0.994497537612915, 0.9514753818511963, 0.06883847713470459, 0.17779481410980225, -0.9129782915115356, -0.022440552711486816, -0.9823403358459473, 0.13722515106201172, 0.9998346567153931, -0.955578088760376, 0.510730504989624, 0.7448185682296753]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
37,58,8381.86328125,"[-0.9199373722076416, 0.5830037593841553, 0.06791102886199951, -0.8909847736358643, -0.7459137439727783, 0.6469084024429321, -0.7811353206634521, -0.6706908941268921, 0.3712650537490845, 0.9784872531890869, -0.9750926494598389, 0.8560266494750977, -0.9138845205307007, 0.4829869270324707, -0.6536872386932373, -0.7077240943908691, -0.9832463264465332, 0.8403819799423218, 0.908141016960144, -0.01474308967590332]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
38,59,8379.779296875,"[0.6188533306121826, 0.018786191940307617, 0.8640925884246826, 0.8623853921890259, -0.9710500240325928, -0.7568844556808472, 0.7661889791488647, -0.8753101825714111, 0.9258182048797607, -0.7518713474273682, -0.5574429035186768, -0.12716686725616455, 0.3790566921234131, -0.9222779273986816, 0.2214348316192627, -0.15810954570770264, 0.617279052734375, 0.7653019428253174, 0.19265806674957275, -0.9793698787689209]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
39,60,8380.4853515625,"[-0.5339730978012085, 0.9395836591720581, -0.805413007736206, 0.8360179662704468, -0.755810022354126, -0.6764417886734009, 0.37498509883880615, -0.4518665075302124, -0.12029123306274414, -0.9134703874588013, 0.8200266361236572, -0.785118579864502, -0.0974501371383667, -0.628711462020874, 0.9302561283111572, 0.8915541172027588, -0.015002250671386719, -0.5238964557647705, 0.4396698474884033, -0.49970686435699463]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
40,61,8380.3017578125,"[-0.20277810096740723, 0.9615461826324463, 0.43506669998168945, 0.2684723138809204, -0.2591421604156494, 0.587530255317688, -0.6628092527389526, 0.983772873878479, -0.3350766897201538, -0.46962153911590576, -0.9916496276855469, -0.4028043746948242, -0.6614335775375366, 0.8208346366882324, 0.4533182382583618, 0.44971537590026855, -0.8149197101593018, -0.7952543497085571, 0.6701580286026001, -0.9560084342956543]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
41,62,8379.6728515625,"[-0.2726008892059326, 0.8812096118927002, -0.5877556800842285, 0.47476494312286377, -0.4783121347427368, 0.6282428503036499, -0.8429596424102783, -0.9255789518356323, -0.5403379201889038, 0.7204979658126831, 0.022416234016418457, 0.6044279336929321, -0.6483228206634521, -0.9862312078475952, 0.919554591178894, 0.13203644752502441, -0.6024582386016846, 0.5745539665222168, 0.941167950630188, -0.1503232717514038]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
42,63,8381.6201171875,"[-0.7544912099838257, -0.6874957084655762, -0.4894886016845703, -0.8805148601531982, 0.6103675365447998, 0.333654522895813, 0.8224043846130371, -0.6996768712997437, -0.9023416042327881, -0.9278967380523682, 0.36718928813934326, -0.3827383518218994, 0.8593295812606812, 0.6367714405059814, 0.193328857421875, 0.8692600727081299, -0.42402029037475586, -0.7121850252151489, 0.0548245906829834, -0.4196285009384155]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
43,64,8377.8798828125,"[0.163618803024292, 0.6876171827316284, 0.888171911239624, -0.09908711910247803, 0.9977167844772339, -0.7636187076568604, 0.020926594734191895, 0.3112605810165405, -0.06711328029632568, 0.17283284664154053, -0.9176732301712036, 0.3775331974029541, 0.43077218532562256, -0.7004991769790649, 0.6833573579788208, 0.7740380764007568, -0.8134275674819946, -0.6567032337188721, 0.6843239068984985, 0.5266224145889282]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
44,65,8380.4013671875,"[-0.8289257287979126, 0.4149411916732788, 0.9538592100143433, 0.3773002624511719, 0.7559900283813477, 0.5554804801940918, -0.31350886821746826, 0.012020707130432129, 0.7737665176391602, -0.7540702819824219, -0.54884934425354, -0.902373194694519, -0.6609535217285156, -0.47863292694091797, -0.01390981674194336, 0.2046574354171753, -0.9497549533843994, -0.05249464511871338, 0.021735548973083496, 0.6118007898330688]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
45,66,8380.529296875,"[-0.0756063461303711, -0.7188776731491089, -0.8472260236740112, -0.03251361846923828, -0.987708568572998, -0.21339201927185059, -0.875835657119751, 0.7628568410873413, -0.9069489240646362, 0.5663427114486694, 0.8287163972854614, 0.3673168420791626, 0.9565128087997437, 0.8245687484741211, 0.39721381664276123, -0.27151644229888916, 0.17116105556488037, -0.9060662984848022, 0.6094224452972412, -0.5771886110305786]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
46,67,8378.97265625,"[-0.551355242729187, -0.5730395317077637, 0.13110625743865967, -0.8896559476852417, 0.8685853481292725, 0.3776562213897705, -0.8412371873855591, -0.5993747711181641, 0.8252964019775391, 0.17908239364624023, 0.3140108585357666, 0.8420777320861816, -0.9773725271224976, 0.5465990304946899, -0.6516445875167847, 0.7310712337493896, 0.45195531845092773, 0.9277451038360596, 0.04840052127838135, 0.1629084348678589]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
47,68,8379.9921875,"[-0.8296540975570679, -0.8685553073883057, -0.5991275310516357, -0.5214937925338745, -0.0843428373336792, 0.14742422103881836, 0.8874675035476685, -0.852378249168396, 0.7116707563400269, -0.9256395101547241, 0.9140151739120483, 0.6031001806259155, 0.4642235040664673, -0.7749441862106323, 0.8919473886489868, 0.3096890449523926, -0.6036592721939087, 0.3620870113372803, -0.5598381757736206, 0.9514681100845337]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
48,69,8380.275390625,"[0.04955124855041504, 0.6687211990356445, -0.8843157291412354, 0.7947121858596802, -0.8323434591293335, -0.20343565940856934, -0.791498064994812, -0.5695792436599731, 0.667557954788208, -0.9888501167297363, -0.8163274526596069, 0.1977541446685791, 0.7444863319396973, 0.6892796754837036, -0.2668752670288086, 0.20683634281158447, -0.700851559638977, 0.9672147035598755, 0.9470560550689697, -0.6521176099777222]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
49,70,8379.89453125,"[-0.6782305240631104, -0.393363356590271, 0.06287479400634766, 0.11791527271270752, -0.4905139207839966, -0.652214527130127, -0.9893888235092163, -0.2865101099014282, 0.3292282819747925, 0.3636525869369507, 0.7526614665985107, -0.0649876594543457, 0.2712594270706177, 0.6473965644836426, -0.43457090854644775, 0.10713076591491699, 0.5932426452636719, 0.09083724021911621, 0.6180706024169922, 0.06560182571411133]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
50,71,8380.2109375,"[-0.32631444931030273, 0.4871271848678589, 0.5580614805221558, -0.9874063730239868, -0.5016891956329346, 0.7086795568466187, 0.9157823324203491, 0.3583486080169678, -0.8575201034545898, -0.7192444801330566, -0.025745272636413574, -0.8979414701461792, -0.8219404220581055, -0.028218865394592285, 0.4641563892364502, 0.9408073425292969, 0.3895472288131714, 0.8457422256469727, -0.7971261739730835, -0.27504611015319824]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
51,72,8383.9404296875,"[0.5971542596817017, -0.9249221086502075, -0.9355945587158203, 0.8736239671707153, 0.3036991357803345, 0.8014510869979858, 0.7764763832092285, -0.9414564371109009, -0.608986496925354, 0.4968295097351074, -0.9971582889556885, -0.8360646963119507, -0.960578203201294, -0.24602270126342773, 0.01328134536743164, -0.3351714611053467, -0.7223385572433472, 0.38692235946655273, -0.8190475702285767, -0.9696012735366821]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
52,73,8379.9130859375,"[0.915374755859375, -0.514655590057373, 0.4545668363571167, -0.7029045820236206, -0.14123833179473877, 0.5692330598831177, -0.7395137548446655, -0.38715076446533203, -0.8337905406951904, -0.5105689764022827, 0.9860372543334961, 0.3714081048965454, -0.917802095413208, 0.8008608818054199, -0.8702421188354492, -0.6389083862304688, 0.638259768486023, 0.8565764427185059, -0.816642165184021, 0.9233691692352295]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
53,74,8378.2822265625,"[-0.03821587562561035, -0.06638336181640625, 0.11237740516662598, -0.1325010061264038, 0.3587855100631714, -0.8674933910369873, -0.4485602378845215, -0.22118818759918213, 0.6996790170669556, -0.7000724077224731, -0.11841917037963867, 0.5003559589385986, 0.18987953662872314, 0.052788615226745605, 0.9036831855773926, 0.8150522708892822, -0.8933193683624268, 0.8010685443878174, 0.930495023727417, -0.2590160369873047]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
54,75,8383.544921875,"[-0.553770899772644, -0.8072259426116943, -0.9208691120147705, -0.7167147397994995, -0.778002142906189, 0.614134669303894, 0.7671157121658325, 0.3077414035797119, -0.1752030849456787, -0.9707776308059692, -0.9908874034881592, -0.00571286678314209, -0.9906286001205444, 0.4354977607727051, 0.7809932231903076, -0.6858980655670166, -0.16838061809539795, -0.04610252380371094, 0.12141120433807373, 0.09614086151123047]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
55,76,8378.931640625,"[0.91490638256073, 0.9529428482055664, -0.21302032470703125, 0.22152376174926758, 0.22257328033447266, -0.1707075834274292, -0.31779801845550537, -0.3553731441497803, -0.0015940666198730469, 0.6280403137207031, -0.6610614061355591, -0.007560253143310547, -0.5346026420593262, -0.4312710762023926, -0.3752272129058838, 0.6786197423934937, -0.6180758476257324, 0.9144386053085327, 0.178436279296875, -0.6590334177017212]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
56,77,8381.1201171875,"[-0.40778887271881104, -0.7950156927108765, -0.22369813919067383, 0.5176706314086914, -0.9226846694946289, 0.5269958972930908, 0.9377354383468628, 0.7269535064697266, 0.10926210880279541, 0.523607611656189, 0.4031256437301636, 0.9330265522003174, -0.8312788009643555, -0.4381965398788452, -0.8701349496841431, -0.8745640516281128, 0.0662987232208252, -0.561636209487915, 0.40032958984375, -0.8495323657989502]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
57,78,8378.78125,"[0.8885639905929565, -0.8211324214935303, -0.3666647672653198, 0.769865870475769, 0.8322614431381226, -0.9746841192245483, -0.9210836887359619, -0.576170802116394, 0.5576896667480469, 0.26940035820007324, 0.915521502494812, -0.12391901016235352, 0.7075175046920776, -0.9222844839096069, 0.9807080030441284, 0.8089284896850586, -0.018253207206726074, -0.6489748954772949, 0.7335784435272217, -0.956302285194397]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
58,79,8380.9833984375,"[-0.6089098453521729, 0.9205164909362793, -0.8847728967666626, 0.9029190540313721, 0.20590341091156006, -0.3578912019729614, 0.06526541709899902, -0.8318225145339966, -0.9653252363204956, -0.2774631977081299, 0.9659080505371094, -0.38979649543762207, -0.09390008449554443, 0.3884495496749878, -0.7766603231430054, -0.3704921007156372, -0.6411278247833252, -0.59637451171875, 0.8384559154510498, 0.4340198040008545]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
59,80,8380.5546875,"[-0.951188325881958, -0.6043964624404907, -0.24894511699676514, -0.34640395641326904, 0.9865704774856567, -0.7107746601104736, 0.28534460067749023, 0.039964914321899414, -0.6084598302841187, -0.16877973079681396, -0.3860996961593628, 0.6788712739944458, -0.5937654972076416, 0.28883886337280273, 0.835483193397522, 0.3775089979171753, 0.8695359230041504, -0.6084173917770386, -0.4195852279663086, -0.39833056926727295]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
60,81,8380.65234375,"[0.14023160934448242, 0.7865161895751953, -0.9217876195907593, -0.47510528564453125, -0.3170299530029297, -0.07511520385742188, -0.8277487754821777, 0.47345852851867676, 0.6126844882965088, 0.8537365198135376, -0.9036867618560791, 0.8563531637191772, -0.9251601696014404, -0.40043723583221436, -0.3860471248626709, -0.7487015724182129, 0.9872137308120728, -0.25464189052581787, -0.6420822143554688, 0.618762731552124]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
61,82,8380.8720703125,"[0.2366929054260254, 0.7346370220184326, -0.6099720001220703, -0.3925771713256836, -0.8620342016220093, -0.08513343334197998, 0.047728896141052246, -0.3361475467681885, 0.8383806943893433, 0.5367095470428467, -0.1583501100540161, -0.8521896600723267, -0.14545130729675293, 0.08120346069335938, -0.4446406364440918, -0.4178973436355591, -0.25057554244995117, 0.46276307106018066, 0.04070723056793213, -0.3959871530532837]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
62,83,8377.361328125,"[-0.8128334283828735, 0.6854280233383179, 0.5746818780899048, 0.2474682331085205, 0.8397948741912842, 0.136948823928833, 0.6814683675765991, 0.21620142459869385, 0.8486788272857666, 0.24295198917388916, -0.6131120920181274, -0.732685923576355, -0.5362628698348999, -0.28275489807128906, 0.44803595542907715, 0.34837043285369873, 0.9727516174316406, 0.18366718292236328, 0.9041553735733032, -0.9480262994766235]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
63,84,8378.935546875,"[-0.9971640110015869, 0.31093156337738037, -0.16580474376678467, -0.6746852397918701, -0.6181784868240356, -0.4527394771575928, 0.1459364891052246, 0.8999967575073242, 0.9696764945983887, 0.1622868776321411, 0.6054941415786743, 0.6037305593490601, 0.8164191246032715, -0.7147707939147949, -0.4753366708755493, -0.08954119682312012, 0.9905959367752075, 0.9882643222808838, -0.9628100395202637, -0.6533571481704712]",8375.34765625,"[[-0.05911695957183838, -0.48095476627349854, 0.21026265621185303, 0.8675951957702637, 0.6872503757476807, 0.020552515983581543, 0.8029611110687256, 0.7864434719085693, 0.6587657928466797, 0.4562488794326782, -0.021087288856506348, -0.498995304107666, 0.5624496936798096, -0.13513898849487305, -0.14570724964141846, 0.342199444770813, 0.5632580518722534, 0.9259247779846191, 0.6928805112838745, -0.6444894075393677]]",3
