iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
50,71,220.81288146972656,"[-0.8148267269134521, -0.3901122808456421, -0.6969362497329712, 0.09826791286468506, 0.37948477268218994]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
51,72,371.0724182128906,"[0.791456937789917, 0.37163567543029785, 0.3595794439315796, -0.9665030241012573, -0.5984686613082886]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
52,73,98.65167999267578,"[0.16167354583740234, -0.8465985059738159, 0.48901331424713135, -0.09589719772338867, 0.07854020595550537]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
53,74,673.8076782226562,"[-0.8299822807312012, -0.774713397026062, -0.6349997520446777, 0.8587933778762817, -0.9270646572113037]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
54,75,72.54639434814453,"[0.2356710433959961, 0.06583929061889648, 0.5504661798477173, -0.31824755668640137, 0.016497015953063965]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
55,76,464.3564147949219,"[-0.7991336584091187, -0.7934321165084839, 0.8877806663513184, -0.7273603677749634, 0.1621999740600586]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
56,77,345.31402587890625,"[0.8742506504058838, 0.2637861967086792, 0.670559287071228, -0.8399925231933594, -0.3610501289367676]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
57,78,695.3207397460938,"[-0.5569255352020264, 0.8294980525970459, -0.6556693315505981, -0.9653681516647339, -0.7534478902816772]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
58,79,118.35224914550781,"[-0.40974247455596924, 0.6826486587524414, 0.13363158702850342, -0.836983323097229, 0.5775812864303589]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
59,80,46.81548309326172,"[-0.9550100564956665, 0.5848902463912964, 0.5673840045928955, 0.12084007263183594, 0.4840000867843628]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
60,81,27.718212127685547,"[-0.12468504905700684, 0.13666081428527832, -0.30347228050231934, -0.007272601127624512, -0.31843364238739014]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
61,82,69.11236572265625,"[-0.5106700658798218, 0.07211959362030029, -0.21198129653930664, 0.7406853437423706, 0.2703254222869873]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
62,83,196.88978576660156,"[0.976940393447876, 0.6774716377258301, -0.6600049734115601, 0.22657012939453125, 0.800886869430542]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
63,84,429.8471984863281,"[-0.6683700084686279, -0.4931778907775879, -0.7359038591384888, -0.7831341028213501, -0.1544736623764038]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
64,85,62.49654006958008,"[0.49766361713409424, -0.25968360900878906, 0.19492578506469727, 0.13311231136322021, -0.5389024019241333]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
65,86,234.5871124267578,"[0.8482406139373779, -0.019930243492126465, 0.750636100769043, 0.24866008758544922, -0.9965046644210815]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
66,87,79.86247253417969,"[-0.6206495761871338, 0.5864425897598267, 0.8805676698684692, 0.18697726726531982, -0.2635176181793213]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
67,88,98.78946685791016,"[-0.9650688171386719, 0.15722405910491943, 0.6010035276412964, 0.4363088607788086, 0.20742535591125488]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
68,89,111.65771484375,"[0.6535968780517578, 0.36122310161590576, 0.39924001693725586, 0.9844907522201538, 0.37733983993530273]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
69,90,66.08891296386719,"[-0.2062067985534668, -0.6310988664627075, 0.4009246826171875, 0.09044063091278076, -0.378139853477478]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
70,91,116.25366973876953,"[0.8398090600967407, -0.15831363201141357, 0.2322232723236084, 0.47409725189208984, 0.6431862115859985]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
71,92,233.96923828125,"[0.2791663408279419, 0.24069595336914062, 0.6998310089111328, 0.6178548336029053, -0.9862757921218872]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
72,93,440.37890625,"[0.2607431411743164, -0.14255261421203613, 0.9381215572357178, -0.5393520593643188, -0.9173852205276489]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
73,94,152.43453979492188,"[0.18600201606750488, 0.4811887741088867, -0.7226154804229736, 0.013321995735168457, -0.3269331455230713]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
74,95,139.27737426757812,"[-0.8939833641052246, 0.20035409927368164, -0.8359906673431396, 0.6202089786529541, 0.8124682903289795]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
75,96,251.70468139648438,"[0.4139571189880371, 0.9235985279083252, -0.17059552669525146, 0.6951789855957031, -0.1812121868133545]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
76,97,235.04750061035156,"[0.7086232900619507, -0.3778998851776123, 0.8331867456436157, -0.23683691024780273, 0.5001099109649658]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
77,98,134.63931274414062,"[-0.8647971153259277, -0.20069169998168945, 0.34826040267944336, -0.3385653495788574, -0.14767932891845703]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
78,99,456.6847229003906,"[-0.4006061553955078, 0.6573904752731323, -0.8847472667694092, -0.7969893217086792, 0.5971312522888184]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
79,100,88.3802490234375,"[-0.00043845176696777344, -0.6556627750396729, 0.37973976135253906, 0.3372519016265869, 0.7207320928573608]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
80,101,64.89857482910156,"[0.9594615697860718, 0.5386091470718384, 0.5217243432998657, 0.7775132656097412, 0.16957223415374756]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
81,102,61.30766677856445,"[0.20023441314697266, -0.13609862327575684, -0.48962485790252686, 0.754595160484314, 0.44040822982788086]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
82,103,148.4693145751953,"[-0.5703985691070557, -0.5845487117767334, 0.30514562129974365, -0.11305510997772217, -0.7262301445007324]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
83,104,388.07427978515625,"[0.9535435438156128, -0.38999831676483154, 0.914887547492981, -0.01706099510192871, 0.9231505393981934]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
84,105,442.8045959472656,"[0.5055176019668579, 0.48557448387145996, 0.34337592124938965, -0.915339469909668, -0.9649145603179932]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
85,106,124.60340881347656,"[-0.7353253364562988, 0.6998007297515869, -0.14736509323120117, -0.8014876842498779, 0.8885319232940674]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
86,107,349.4369812011719,"[0.6095560789108276, 0.3144451379776001, -0.7656210660934448, -0.9128042459487915, 0.18299853801727295]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
87,108,262.8453369140625,"[0.3862919807434082, 0.03279399871826172, -0.907611608505249, -0.17916512489318848, 0.8805567026138306]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
88,109,90.67156219482422,"[0.8676217794418335, 0.5315450429916382, -0.2699507474899292, 0.40104079246520996, 0.8111135959625244]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
89,110,30.985382080078125,"[-0.6201962232589722, 0.8454660177230835, 0.6909977197647095, 0.2701200246810913, -0.07218694686889648]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
90,111,193.0599365234375,"[0.30804991722106934, 0.9809236526489258, 0.4556758403778076, 0.561558723449707, -0.552978515625]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
91,112,590.6143798828125,"[0.0485990047454834, -0.9432845115661621, -0.01733076572418213, -0.9237468242645264, -0.9470000267028809]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
92,113,122.18840789794922,"[0.3013136386871338, -0.6951637268066406, 0.6547259092330933, 0.8293496370315552, 0.07208192348480225]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
93,114,192.59478759765625,"[0.12107086181640625, -0.7723783254623413, 0.9265674352645874, -0.20101046562194824, 0.1868436336517334]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
94,115,128.52586364746094,"[0.05168640613555908, 0.850165605545044, 0.7764676809310913, 0.628853440284729, -0.347805380821228]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
95,116,50.667381286621094,"[0.11776626110076904, -0.023287415504455566, 0.22170960903167725, 0.24110198020935059, -0.5659605264663696]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
96,117,156.4248809814453,"[0.47853875160217285, -0.6073398590087891, 0.4465675354003906, 0.9768544435501099, 0.48227572441101074]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
97,118,171.5537567138672,"[0.998947262763977, 0.4791337251663208, -0.6145612001419067, -0.34136414527893066, -0.2958989143371582]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
98,119,62.41087341308594,"[-0.4905719757080078, 0.4094449281692505, -0.45887434482574463, 0.5900735855102539, 0.2455921173095703]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
99,120,96.68911743164062,"[-0.7794603109359741, 0.4445061683654785, 0.842145562171936, 0.8416285514831543, 0.021309733390808105]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
100,121,257.3659973144531,"[-0.47757530212402344, 0.5568044185638428, -0.5763801336288452, 0.8438446521759033, -0.45808207988739014]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
101,122,513.3927001953125,"[-0.4190469980239868, -0.32343435287475586, -0.9236197471618652, -0.7820069789886475, -0.41203951835632324]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
102,123,92.26725769042969,"[-0.08549439907073975, 0.03256726264953613, 0.8831467628479004, 0.5260761976242065, 0.5133048295974731]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
103,124,60.10693359375,"[-0.03499960899353027, -0.06649696826934814, 0.32679057121276855, 0.09434103965759277, -0.6676238775253296]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
104,125,198.61427307128906,"[0.917345404624939, -0.25834858417510986, -0.7562525272369385, 0.5260448455810547, 0.05759406089782715]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
105,126,133.35421752929688,"[0.11356568336486816, -0.8384039402008057, 0.0909891128540039, 0.3762199878692627, 0.35399675369262695]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
106,127,349.1528015136719,"[0.47415387630462646, 0.3122446537017822, -0.7901595830917358, -0.692522406578064, -0.46576499938964844]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
107,128,205.9162139892578,"[0.5476107597351074, -0.48885416984558105, 0.8713476657867432, 0.12997937202453613, -0.7635749578475952]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
108,129,208.40011596679688,"[0.1714785099029541, -0.24958837032318115, -0.9134196043014526, 0.014127254486083984, 0.5593830347061157]",16.424312591552734,"[[0.792280912399292, 0.7550207376480103, 0.7185165882110596, 0.7682911157608032, 0.34493744373321533]]",4
