iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,868.6203002929688,"[0.7236936092376709, 0.5253753662109375, 0.316341757774353, 0.2975497245788574, 0.8442050218582153, 0.13063323497772217, 0.12750422954559326, -0.809540867805481, 0.9094246625900269, 0.9602193832397461, 0.4396566152572632, 0.7735165357589722, -0.6510318517684937, -0.7448606491088867, -0.15273892879486084, -0.7248121500015259, 0.7901283502578735, -0.41484367847442627, -0.824392557144165, 0.4775245189666748]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
11,32,1011.9758911132812,"[0.9559028148651123, 0.5872539281845093, -0.4115746021270752, 0.8944109678268433, 0.26332569122314453, -0.54166579246521, -0.4292159080505371, 0.8792052268981934, 0.842025876045227, 0.8267049789428711, 0.6844948530197144, -0.4102746248245239, -0.6888101100921631, -0.05543100833892822, 0.9203342199325562, 0.17252099514007568, 0.8295350074768066, -0.6917829513549805, -0.3259768486022949, 0.9832451343536377]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
12,33,939.5001220703125,"[0.14599061012268066, -0.19515836238861084, -0.08595907688140869, 0.47120440006256104, 0.890978217124939, -0.3447141647338867, -0.48880064487457275, -0.5931981801986694, 0.23859953880310059, -0.3433265686035156, 0.15384435653686523, -0.3077889680862427, -0.9520806074142456, 0.14999639987945557, -0.592066764831543, 0.8450032472610474, 0.24381303787231445, -0.8446592092514038, -0.710823655128479, -0.11175966262817383]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
13,34,631.1207885742188,"[-0.2833353281021118, -0.1296553611755371, 0.2266472578048706, -0.21757769584655762, 0.18781352043151855, 0.32764291763305664, 0.3835008144378662, 0.31564950942993164, 0.006790041923522949, -0.8622255325317383, 0.817755937576294, -0.38464224338531494, -0.034989237785339355, 0.08890867233276367, 0.22561681270599365, -0.5758217573165894, -0.5780123472213745, -0.6996538639068604, 0.5971198081970215, -0.8459392786026001]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
14,35,764.071044921875,"[-0.6118959188461304, -0.4556938409805298, -0.05166435241699219, 0.1388622522354126, 0.5014846324920654, -0.004142642021179199, -0.8048211336135864, -0.39637649059295654, -0.3223998546600342, 0.8571138381958008, -0.2074122428894043, -0.45803260803222656, 0.7402017116546631, -0.0759660005569458, 0.25063300132751465, 0.43526482582092285, 0.10800790786743164, 0.5054607391357422, -0.9754006862640381, 0.880662202835083]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
15,36,666.0158081054688,"[0.5311300754547119, 0.04096639156341553, 0.05793309211730957, -0.5808156728744507, 0.4934728145599365, -0.7472879886627197, 0.5841273069381714, 0.6347091197967529, 0.7449315786361694, -0.5980271100997925, -0.20028245449066162, -0.24648535251617432, 0.562541127204895, -0.9150089025497437, 0.5697076320648193, 0.7902922630310059, -0.010163664817810059, 0.16276836395263672, -0.2579050064086914, -0.6727924346923828]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
16,37,692.749267578125,"[-0.4815744161605835, 0.961931586265564, 0.3117607831954956, 0.45722293853759766, 0.8189586400985718, -0.3873317241668701, -0.6853488683700562, 0.023001670837402344, 0.7299280166625977, 0.818528413772583, 0.0391465425491333, -0.5836300849914551, -0.23356640338897705, -0.03455233573913574, -0.32285916805267334, 0.45265161991119385, -0.7530441284179688, 0.44072937965393066, 0.5754222869873047, 0.8771053552627563]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
17,38,756.0684204101562,"[0.87165367603302, 0.4121309518814087, 0.41050517559051514, 0.6853058338165283, 0.4164031744003296, -0.4937281608581543, 0.5073570013046265, 0.8799601793289185, -0.32535600662231445, -0.08489513397216797, 0.8247566223144531, 0.015833735466003418, -0.1638122797012329, 0.17561864852905273, 0.712482213973999, 0.5753401517868042, 0.7593138217926025, -0.37741780281066895, -0.9909957647323608, 0.08762335777282715]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
18,39,793.4833374023438,"[-0.1515728235244751, -0.10917389392852783, -0.2742180824279785, 0.7572071552276611, -0.3755842447280884, -0.3839637041091919, 0.30119073390960693, 0.9429900646209717, -0.22295689582824707, 0.6024307012557983, 0.7278144359588623, -0.3668302297592163, 0.635865330696106, 0.41992080211639404, 0.081612229347229, -0.3604172468185425, -0.6166372299194336, 0.5213210582733154, 0.880773663520813, -0.4241983890533447]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
19,40,1214.929931640625,"[-0.8021106719970703, -0.09073853492736816, -0.16827332973480225, 0.5073553323745728, -0.17276501655578613, -0.2857409715652466, -0.704454779624939, 0.3282722234725952, -0.8347799777984619, -0.7024143934249878, -0.027016639709472656, 0.12826192378997803, 0.9161087274551392, -0.1739429235458374, -0.27647554874420166, -0.25830399990081787, 0.9825201034545898, -0.6834638118743896, 0.9570940732955933, -0.16409039497375488]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
20,41,1850.9732666015625,"[-0.053118348121643066, 0.8566583395004272, -0.8802480697631836, -0.28509557247161865, 0.09909987449645996, -0.5873547792434692, 0.7692067623138428, -0.7604354619979858, -0.7636961936950684, 0.36457765102386475, 0.1532689332962036, -0.02005290985107422, 0.9357191324234009, 0.8527315855026245, 0.05479013919830322, 0.9694628715515137, 0.8477158546447754, -0.9282270669937134, -0.9478240013122559, -0.24810004234313965]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
21,42,474.2975769042969,"[-0.35197722911834717, -0.25915801525115967, 0.7196723222732544, 0.5130493640899658, 0.05845344066619873, -0.6585913896560669, 0.8944010734558105, 0.5021482706069946, 0.9232780933380127, -0.07631099224090576, 0.8232212066650391, 0.8438458442687988, 0.5799411535263062, 0.05032014846801758, 0.7753814458847046, -0.08501160144805908, -0.021648645401000977, 0.129264235496521, 0.22281110286712646, -0.08364248275756836]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
22,43,585.6902465820312,"[-0.4610910415649414, -0.644187331199646, -0.6067613363265991, 0.7022714614868164, -0.11144423484802246, 0.35816073417663574, 0.09621286392211914, -0.5956430435180664, 0.6879141330718994, -0.3083454370498657, -0.25991225242614746, -0.3958674669265747, 0.16931664943695068, 0.24687349796295166, -0.8717119693756104, 0.6509463787078857, 0.5246081352233887, -0.4600503444671631, 0.1371692419052124, -0.5364701747894287]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
23,44,764.1227416992188,"[0.17937803268432617, -0.48632681369781494, 0.3339192867279053, -0.17359936237335205, 0.005446672439575195, -0.7668302059173584, 0.5772656202316284, -0.022772789001464844, -0.46073639392852783, 0.9920864105224609, -0.6271270513534546, -0.6588131189346313, -0.21866464614868164, 0.7219541072845459, 0.5717055797576904, 0.6037600040435791, 0.8603483438491821, 0.8865426778793335, 0.054698824882507324, 0.2787594795227051]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
24,45,650.0640869140625,"[-0.8989454507827759, -0.23699510097503662, 0.7153693437576294, 0.5456805229187012, -0.2556053400039673, -0.5994836091995239, 0.20194637775421143, -0.19311988353729248, 0.20347213745117188, 0.8289977312088013, 0.7740881443023682, 0.694808840751648, 0.0755155086517334, -0.7599174976348877, -0.10542464256286621, -0.788907527923584, 0.665412425994873, 0.18791747093200684, -0.9642980098724365, 0.3806811571121216]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
25,46,1176.7410888671875,"[0.6603571176528931, 0.1754971742630005, 0.09998250007629395, -0.061626315116882324, 0.2654381990432739, -0.07272469997406006, -0.8417282104492188, 0.22010016441345215, 0.15939462184906006, -0.7901837825775146, 0.07545709609985352, 0.7661590576171875, -0.04181265830993652, -0.8859438896179199, -0.9217722415924072, -0.7906906604766846, -0.03962695598602295, 0.9783856868743896, 0.94731605052948, 0.09385836124420166]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
26,47,809.6708374023438,"[-0.7217236757278442, -0.12922298908233643, -0.46652066707611084, -0.19048833847045898, -0.8057221174240112, -0.06591415405273438, 0.6443170309066772, -0.4010460376739502, 0.798595666885376, 0.02809154987335205, -0.19310033321380615, 0.23055720329284668, -0.24995172023773193, -0.10957467555999756, -0.8244868516921997, -0.2904473543167114, -0.05198478698730469, -0.894888162612915, -0.29963672161102295, -0.019803404808044434]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
27,48,508.6993713378906,"[0.7847044467926025, -0.6423636674880981, -0.2808643579483032, 0.16698336601257324, -0.7715007066726685, 0.6378151178359985, 0.6929405927658081, 0.36408519744873047, 0.8867045640945435, 0.26574087142944336, -0.07020676136016846, 0.15582275390625, 0.22540104389190674, 0.5135005712509155, 0.1874614953994751, -0.1643911600112915, 0.061275362968444824, 0.9163843393325806, 0.7043004035949707, 0.18993091583251953]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
28,49,1215.847900390625,"[0.41838109493255615, -0.400615930557251, -0.9003356695175171, -0.8011749982833862, -0.1687239408493042, 0.8843810558319092, 0.4709181785583496, 0.8598843812942505, -0.547945499420166, -0.4169090986251831, -0.2567514181137085, -0.3009333610534668, 0.7981995344161987, -0.35612237453460693, 0.784644365310669, -0.018140077590942383, -0.4688277244567871, 0.3783259391784668, 0.1591092348098755, 0.9761908054351807]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
29,50,732.1338500976562,"[-0.18407368659973145, -0.38495755195617676, -0.4917612075805664, -0.6132955551147461, 0.6530965566635132, 0.1183931827545166, 0.09776437282562256, -0.017661452293395996, -0.5232959985733032, 0.8865063190460205, 0.5449960231781006, -0.7120344638824463, 0.3495025634765625, 0.8432905673980713, -0.3723543882369995, -0.8179435729980469, 0.6767404079437256, -0.23054778575897217, 0.43425941467285156, 0.9679074287414551]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
30,51,1018.6533813476562,"[-0.2081071138381958, -0.3927568197250366, 0.9474673271179199, 0.6570019721984863, -0.04104185104370117, -0.09881234169006348, -0.8965917825698853, -0.1518256664276123, -0.7258015871047974, -0.9228304624557495, -0.787147045135498, 0.4628102779388428, -0.34516000747680664, -0.2438051700592041, -0.463201642036438, 0.08873355388641357, -0.28733766078948975, 0.16384243965148926, 0.29155731201171875, -0.7927809953689575]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
31,52,1195.302734375,"[0.3114769458770752, -0.4929664134979248, -0.7965503931045532, -0.6954166889190674, 0.07794034481048584, -0.5399279594421387, 0.9729347229003906, -0.15537738800048828, -0.7808083295822144, 0.8502136468887329, 0.542273759841919, -0.8703159093856812, 0.3356105089187622, 0.4394197463989258, -0.7627958059310913, -0.12590241432189941, 0.8815340995788574, -0.5417275428771973, 0.5205404758453369, 0.2838151454925537]",387.3478698730469,"[[-0.2347562313079834, -0.03559279441833496, 0.158660888671875, -0.10033071041107178, -0.3119269609451294, -0.5058696269989014, -0.5107051134109497, 0.8351095914840698, 0.09615147113800049, 0.36433637142181396, 0.3323819637298584, -0.4088144302368164, -0.16437208652496338, -0.5694714784622192, -0.508050799369812, 0.05380713939666748, -0.24110054969787598, 0.39933454990386963, 0.012072920799255371, -0.036409854888916016]]",4
