iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1006.6063232421875,"[-0.23118364810943604, -0.8931145668029785, 0.10645723342895508, -0.26015961170196533, 0.3175067901611328, 0.23707318305969238, 0.5796116590499878, -0.5864530801773071, 0.9202115535736084, -0.378301739692688, -0.41853654384613037, 0.7476488351821899, 0.5289468765258789, 0.966858983039856, -0.3475010395050049, -0.15043389797210693, -0.15303850173950195, -0.9650315046310425, -0.28444015979766846, 0.004846096038818359]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
11,32,1057.3052978515625,"[0.132623553276062, -0.6242192983627319, -0.7017985582351685, 0.35147762298583984, -0.6339013576507568, 0.5655193328857422, 0.8537610769271851, 0.09008312225341797, -0.6808469295501709, -0.35995912551879883, -0.22520947456359863, -0.4679577350616455, -0.710260272026062, -0.5870739221572876, 0.48997557163238525, 0.1684095859527588, 0.42158687114715576, -0.8308776617050171, 0.9032833576202393, -0.7720736265182495]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
12,33,1010.4959106445312,"[0.5164867639541626, -0.5343151092529297, -0.6603177785873413, 0.6194182634353638, 0.9470280408859253, 0.7147090435028076, 0.6027826070785522, -0.059237003326416016, -0.6783280372619629, -0.6087616682052612, 0.05461239814758301, 0.452960729598999, -0.9183390140533447, 0.8512604236602783, -0.3286266326904297, 0.27613258361816406, -0.05386006832122803, -0.7652685642242432, -0.6068669557571411, -0.8133200407028198]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
13,34,1062.4847412109375,"[0.3151240348815918, 0.6949539184570312, 0.5665582418441772, 0.9312498569488525, 0.2597520351409912, -0.8252483606338501, 0.8599326610565186, -0.6218032836914062, -0.3580735921859741, 0.9567376375198364, -0.18746685981750488, 0.2891637086868286, 0.5155596733093262, 0.9111979007720947, 0.8513718843460083, -0.6640661954879761, -0.10641062259674072, -0.4182840585708618, -0.7874844074249268, 0.20842647552490234]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
14,35,1084.6004638671875,"[0.7699265480041504, -0.17024445533752441, -0.32796692848205566, 0.5072085857391357, 0.526762843132019, -0.9024271965026855, 0.7254234552383423, -0.34049999713897705, -0.27490317821502686, -0.6189582347869873, 0.4770479202270508, -0.7639857530593872, -0.26864802837371826, -0.9363399744033813, 0.02232992649078369, 0.3992964029312134, -0.5116236209869385, -0.7803443670272827, -0.43838024139404297, 0.9337350130081177]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
15,36,928.1814575195312,"[-0.8842164278030396, 0.13862431049346924, 0.4351133108139038, -0.5796213150024414, 0.4482792615890503, -0.434415340423584, -0.2706965208053589, 0.2468026876449585, 0.6946698427200317, 0.02406454086303711, -0.6784000396728516, -0.06216394901275635, 0.04151797294616699, 0.47616279125213623, 0.8333024978637695, 0.6587539911270142, 0.30983638763427734, -0.8720394372940063, -0.7528663873672485, -0.851601243019104]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
16,37,1166.416015625,"[-0.9899979829788208, 0.22948896884918213, 0.9566773176193237, 0.18535423278808594, -0.3984283208847046, 0.9098753929138184, 0.4711965322494507, 0.14637339115142822, 0.6009131669998169, -0.8003640174865723, -0.7448426485061646, -0.03743112087249756, 0.22103536128997803, -0.8773214817047119, -0.34699296951293945, -0.4110269546508789, -0.7225534915924072, 0.6953557729721069, -0.6803821325302124, 0.4285229444503784]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
17,38,1105.7840576171875,"[-0.48211848735809326, -0.7949924468994141, -0.8480448722839355, 0.438091516494751, -0.6303002834320068, 0.1399749517440796, 0.9706618785858154, -0.8568441867828369, 0.7496010065078735, 0.26834309101104736, 0.7006494998931885, 0.5295231342315674, 0.095070481300354, 0.6896324157714844, -0.13690507411956787, -0.25659799575805664, 0.06182444095611572, 0.9205656051635742, 0.3034719228744507, 0.3383917808532715]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
18,39,731.8630981445312,"[-0.049892544746398926, 0.7132165431976318, -0.3617132902145386, 0.21076416969299316, -0.37347328662872314, -0.27463412284851074, -0.5700485706329346, -0.8781837224960327, 0.3610790967941284, -0.41839170455932617, -0.011229634284973145, 0.10251355171203613, 0.5929126739501953, 0.742705225944519, -0.8293284177780151, 0.7643896341323853, 0.7270877361297607, 0.8503227233886719, 0.24742436408996582, -0.532544732093811]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
19,40,550.6383056640625,"[-0.7643071413040161, -0.03027641773223877, 0.7400262355804443, -0.3739349842071533, -0.5166991949081421, 0.9825142621994019, 0.6290419101715088, 0.6023083925247192, 0.8473327159881592, 0.6446716785430908, -0.10366308689117432, 0.15360021591186523, 0.2041912078857422, -0.5350375175476074, -0.4751547574996948, -0.008822202682495117, -0.3481297492980957, 0.6161537170410156, -0.1869657039642334, 0.4968472719192505]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
20,41,1225.5224609375,"[-0.18575716018676758, 0.7317459583282471, 0.8479210138320923, -0.4863576889038086, -0.009927034378051758, -0.7278141975402832, 0.3081092834472656, -0.7275111675262451, -0.4446223974227905, 0.27672863006591797, -0.6716731786727905, -0.5496684312820435, 0.4472019672393799, -0.3493070602416992, -0.16948282718658447, -0.16731607913970947, -0.8916124105453491, 0.25090229511260986, -0.9338866472244263, -0.9953799247741699]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
21,42,1201.9354248046875,"[-0.8198891878128052, -0.4702521562576294, 0.9666342735290527, 0.9693082571029663, -0.33275437355041504, -0.8029227256774902, 0.8928948640823364, 0.3844871520996094, -0.4876840114593506, -0.13152575492858887, -0.23248159885406494, -0.38438427448272705, -0.6174221038818359, 0.015303730964660645, -0.8232787847518921, 0.9560956954956055, 0.5959961414337158, -0.33932650089263916, 0.9796855449676514, -0.9385838508605957]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
22,43,787.3485717773438,"[0.12623584270477295, -0.44498276710510254, 0.4446239471435547, -0.29440033435821533, 0.6007153987884521, -0.7278679609298706, 0.022827982902526855, -0.028205275535583496, 0.42074906826019287, -0.7148762941360474, -0.773849368095398, -0.09250891208648682, 0.7434630393981934, -0.4703350067138672, 0.5150692462921143, 0.7564027309417725, 0.7389588356018066, -0.06295835971832275, -0.05095839500427246, 0.10011672973632812]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
23,44,1767.8428955078125,"[0.1407233476638794, 0.9017188549041748, 0.5618375539779663, 0.747730016708374, -0.7637449502944946, -0.8669885396957397, -0.9818543195724487, 0.8201577663421631, -0.36824893951416016, 0.6207268238067627, 0.6481441259384155, -0.9519777297973633, -0.730683445930481, -0.7070662975311279, 0.5611549615859985, -0.32774949073791504, 0.37318289279937744, 0.7714608907699585, 0.8690056800842285, -0.2749471664428711]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
24,45,1042.5648193359375,"[0.1881169080734253, 0.3857882022857666, 0.4897564649581909, 0.7327924966812134, -0.26072895526885986, 0.33025074005126953, -0.413912296295166, 0.021999359130859375, -0.5778430700302124, -0.6891968250274658, 0.06509923934936523, -0.98719322681427, -0.6631366014480591, -0.541181206703186, -0.6198523044586182, 0.8276461362838745, 0.2448190450668335, -0.63163161277771, -0.44196534156799316, -0.05215632915496826]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
25,46,1185.26953125,"[-0.4930918216705322, -0.07556688785552979, 0.4404085874557495, 0.5835555791854858, -0.3336005210876465, -0.879538893699646, -0.20557093620300293, 0.18806195259094238, -0.019759654998779297, -0.7292022705078125, 0.3317042589187622, 0.8587881326675415, -0.608237624168396, -0.75523841381073, -0.353481650352478, 0.9705604314804077, 0.14365315437316895, -0.7696179151535034, 0.8707578182220459, -0.5071285963058472]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
26,47,644.9345703125,"[0.07461404800415039, -0.06728494167327881, -0.4970463514328003, 0.3757084608078003, 0.17946398258209229, 0.507892370223999, 0.5613008737564087, -0.7103128433227539, 0.9154998064041138, 0.1212090253829956, 0.825000524520874, -0.4316822290420532, -0.12333965301513672, -0.15697014331817627, 0.8254199028015137, 0.9671783447265625, 0.37463605403900146, -0.20562171936035156, 0.5961863994598389, -0.33522021770477295]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
27,48,789.515869140625,"[0.7143808603286743, 0.09037303924560547, 0.3140295743942261, -0.7940891981124878, -0.8836785554885864, 0.7685302495956421, -0.2769782543182373, -0.07314085960388184, 0.48896515369415283, 0.005818486213684082, 0.532478928565979, 0.853683352470398, -0.36682403087615967, 0.06998753547668457, 0.011778116226196289, 0.1412644386291504, -0.36136364936828613, -0.22940504550933838, -0.5044496059417725, -0.6554332971572876]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
28,49,1583.2110595703125,"[0.7930678129196167, 0.6335502862930298, -0.9116894006729126, -0.6272921562194824, 0.7919237613677979, -0.9833338260650635, 0.328957200050354, 0.8943802118301392, -0.11515641212463379, 0.21170127391815186, 0.6847336292266846, -0.69594407081604, -0.3734177350997925, 0.3734837770462036, 0.7482167482376099, -0.6729885339736938, -0.17535221576690674, 0.7753480672836304, -0.4003974199295044, 0.9874708652496338]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
29,50,743.7404174804688,"[0.8097418546676636, 0.6364127397537231, 0.7676680088043213, -0.5368882417678833, 0.985725998878479, -0.0074672698974609375, -0.03253281116485596, 0.38486647605895996, 0.11250448226928711, -0.5738564729690552, 0.4159514904022217, 0.6953152418136597, 0.9585913419723511, -0.7145422697067261, 0.36689043045043945, 0.26427459716796875, 0.28229355812072754, -0.06413352489471436, 0.521386981010437, 0.9108381271362305]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
30,51,726.5908203125,"[-0.3908712863922119, 0.6482914686203003, -0.3235747814178467, 0.0563734769821167, -0.8426879644393921, -0.2938748598098755, -0.3884544372558594, -0.23183155059814453, 0.6199537515640259, 0.22705519199371338, -0.6120291948318481, -0.33784258365631104, -0.352939248085022, -0.05841636657714844, 0.8021628856658936, 0.2834690809249878, 0.49948644638061523, -0.7200145721435547, 0.04644143581390381, 0.6794450283050537]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
31,52,1755.7000732421875,"[-0.8300564289093018, -0.9213129281997681, -0.08292615413665771, -0.16872131824493408, -0.8463152647018433, 0.8306652307510376, -0.14037632942199707, -0.36811304092407227, -0.5227481126785278, -0.8273472785949707, -0.9404354095458984, 0.8457180261611938, -0.4769090414047241, 0.07861268520355225, -0.9807949066162109, -0.11216950416564941, 0.6427470445632935, -0.23721635341644287, -0.995180606842041, -0.515859842300415]",484.6722717285156,"[[-0.7155194282531738, 0.5129410028457642, -0.9171576499938965, 0.6714119911193848, 0.34582507610321045, -0.46072566509246826, -0.23798108100891113, -0.031417250633239746, 0.7258166074752808, -0.05302572250366211, -0.504784345626831, 0.05746030807495117, -0.6597236394882202, 0.3248852491378784, 0.021319270133972168, 0.19796764850616455, -0.048923373222351074, 0.848865270614624, 0.5061553716659546, 0.7188414335250854]]",2
