iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,977.3043823242188,"[0.22629022598266602, 0.6893515586853027, -0.06608307361602783, -0.1008141040802002, -0.1180870532989502, -0.4092135429382324, -0.010839343070983887, 0.8345637321472168, 0.5863168239593506, 0.5136640071868896, 0.010345220565795898, 0.8890314102172852, -0.9027986526489258, -0.446635365486145, -0.866398811340332, 0.8123321533203125, 0.9633371829986572, 0.5361573696136475, -0.552348256111145, -0.39289164543151855]",613.4198608398438,"[[-0.08674252033233643, -0.483349084854126, 0.7266582250595093, -0.22656607627868652, 0.364216685295105, 0.9636949300765991, 0.09106194972991943, -0.24912190437316895, 0.23464477062225342, -0.44457948207855225, 0.00477755069732666, 0.19083595275878906, -0.5512403249740601, -0.726146936416626, -0.33902204036712646, -0.22336173057556152, 0.7668696641921997, 0.2752007246017456, -0.10172116756439209, -0.16650021076202393]]",6
11,32,1465.6956787109375,"[0.472556471824646, 0.29430198669433594, 0.3127319812774658, 0.885413408279419, -0.36612820625305176, -0.09631764888763428, 0.992900013923645, -0.010900616645812988, -0.10842704772949219, -0.7128919363021851, 0.7238671779632568, -0.7102540731430054, -0.44648611545562744, 0.14031267166137695, -0.8812088966369629, 0.7259594202041626, -0.1397554874420166, 0.9942805767059326, -0.9652976989746094, -0.2349398136138916]",613.4198608398438,"[[-0.08674252033233643, -0.483349084854126, 0.7266582250595093, -0.22656607627868652, 0.364216685295105, 0.9636949300765991, 0.09106194972991943, -0.24912190437316895, 0.23464477062225342, -0.44457948207855225, 0.00477755069732666, 0.19083595275878906, -0.5512403249740601, -0.726146936416626, -0.33902204036712646, -0.22336173057556152, 0.7668696641921997, 0.2752007246017456, -0.10172116756439209, -0.16650021076202393]]",6
12,33,807.85595703125,"[-0.5010887384414673, 0.48819589614868164, -0.695073127746582, -0.6755925416946411, 0.5165233612060547, -0.015028595924377441, 0.4690995216369629, -0.45515429973602295, 0.7932406663894653, 0.5314071178436279, -0.2825521230697632, 0.678877592086792, 0.659279465675354, 0.4580953121185303, -0.6579575538635254, -0.1951766014099121, -0.8706263303756714, -0.41589629650115967, -0.3222179412841797, -0.24977445602416992]",613.4198608398438,"[[-0.08674252033233643, -0.483349084854126, 0.7266582250595093, -0.22656607627868652, 0.364216685295105, 0.9636949300765991, 0.09106194972991943, -0.24912190437316895, 0.23464477062225342, -0.44457948207855225, 0.00477755069732666, 0.19083595275878906, -0.5512403249740601, -0.726146936416626, -0.33902204036712646, -0.22336173057556152, 0.7668696641921997, 0.2752007246017456, -0.10172116756439209, -0.16650021076202393]]",6
13,34,1062.5491943359375,"[0.5107884407043457, -0.7648868560791016, 0.182753324508667, 0.2108762264251709, 0.593727707862854, -0.9495806694030762, -0.6029098033905029, 0.587813138961792, 0.01357877254486084, -0.4407007694244385, 0.6035720109939575, 0.3218766450881958, -0.42359399795532227, -0.2534973621368408, -0.4833430051803589, 0.7983083724975586, -0.38161706924438477, 0.8860946893692017, -0.5083571672439575, 0.2423633337020874]",613.4198608398438,"[[-0.08674252033233643, -0.483349084854126, 0.7266582250595093, -0.22656607627868652, 0.364216685295105, 0.9636949300765991, 0.09106194972991943, -0.24912190437316895, 0.23464477062225342, -0.44457948207855225, 0.00477755069732666, 0.19083595275878906, -0.5512403249740601, -0.726146936416626, -0.33902204036712646, -0.22336173057556152, 0.7668696641921997, 0.2752007246017456, -0.10172116756439209, -0.16650021076202393]]",6
14,35,977.9150390625,"[0.44801366329193115, 0.9789615869522095, 0.910555362701416, 0.010403752326965332, 0.7796528339385986, 0.5812828540802002, 0.06903040409088135, 0.29126179218292236, 0.599560022354126, 0.12349104881286621, 0.47058725357055664, 0.8477596044540405, -0.9901071786880493, -0.25810813903808594, 0.3267868757247925, -0.4572552442550659, -0.7623299360275269, 0.0683133602142334, -0.17366790771484375, 0.781145453453064]",613.4198608398438,"[[-0.08674252033233643, -0.483349084854126, 0.7266582250595093, -0.22656607627868652, 0.364216685295105, 0.9636949300765991, 0.09106194972991943, -0.24912190437316895, 0.23464477062225342, -0.44457948207855225, 0.00477755069732666, 0.19083595275878906, -0.5512403249740601, -0.726146936416626, -0.33902204036712646, -0.22336173057556152, 0.7668696641921997, 0.2752007246017456, -0.10172116756439209, -0.16650021076202393]]",6
15,36,1996.9786376953125,"[-0.9967279434204102, 0.5919930934906006, -0.22679948806762695, 0.006986379623413086, 0.8341453075408936, -0.9220404624938965, -0.9923969507217407, -0.9716523885726929, -0.723511815071106, 0.5528163909912109, 0.2004556655883789, -0.4768792390823364, 0.9375382661819458, -0.0322728157043457, -0.21101737022399902, 0.32320404052734375, 0.4543111324310303, -0.9505727291107178, -0.6988447904586792, 0.7093505859375]",613.4198608398438,"[[-0.08674252033233643, -0.483349084854126, 0.7266582250595093, -0.22656607627868652, 0.364216685295105, 0.9636949300765991, 0.09106194972991943, -0.24912190437316895, 0.23464477062225342, -0.44457948207855225, 0.00477755069732666, 0.19083595275878906, -0.5512403249740601, -0.726146936416626, -0.33902204036712646, -0.22336173057556152, 0.7668696641921997, 0.2752007246017456, -0.10172116756439209, -0.16650021076202393]]",6
16,37,1325.0128173828125,"[-0.7648262977600098, 0.7361961603164673, 0.5461021661758423, 0.3887152671813965, -0.8140854835510254, -0.7383556365966797, 0.4683924913406372, 0.7584003210067749, -0.9887843132019043, -0.9526673555374146, 0.4212099313735962, 0.8226438760757446, -0.6375263929367065, 0.14724254608154297, -0.4293760061264038, 0.225960373878479, 0.5280741453170776, 0.5181906223297119, 0.028285741806030273, -0.7742737531661987]",613.4198608398438,"[[-0.08674252033233643, -0.483349084854126, 0.7266582250595093, -0.22656607627868652, 0.364216685295105, 0.9636949300765991, 0.09106194972991943, -0.24912190437316895, 0.23464477062225342, -0.44457948207855225, 0.00477755069732666, 0.19083595275878906, -0.5512403249740601, -0.726146936416626, -0.33902204036712646, -0.22336173057556152, 0.7668696641921997, 0.2752007246017456, -0.10172116756439209, -0.16650021076202393]]",6
17,38,939.8241577148438,"[-0.8763364553451538, 0.2982827425003052, 0.3694117069244385, 0.9466186761856079, -0.48171722888946533, -0.7801724672317505, 0.21069788932800293, 0.28296923637390137, 0.5754410028457642, 0.6330710649490356, 0.2805691957473755, -0.9991734027862549, -0.08189153671264648, -0.7050316333770752, -0.16805553436279297, -0.23722457885742188, -0.5604268312454224, -0.11426568031311035, 0.5383330583572388, 0.9964257478713989]",613.4198608398438,"[[-0.08674252033233643, -0.483349084854126, 0.7266582250595093, -0.22656607627868652, 0.364216685295105, 0.9636949300765991, 0.09106194972991943, -0.24912190437316895, 0.23464477062225342, -0.44457948207855225, 0.00477755069732666, 0.19083595275878906, -0.5512403249740601, -0.726146936416626, -0.33902204036712646, -0.22336173057556152, 0.7668696641921997, 0.2752007246017456, -0.10172116756439209, -0.16650021076202393]]",6
18,39,582.7652587890625,"[-0.43794941902160645, 0.5692565441131592, -0.03801000118255615, 0.22308969497680664, -0.681714653968811, 0.8627291917800903, 0.46487557888031006, -0.8561979532241821, -0.5278661251068115, -0.43372642993927, 0.07768476009368896, -0.023395895957946777, 0.28832292556762695, 0.08213531970977783, -0.18487679958343506, -0.9568172693252563, 0.6511099338531494, 0.4824866056442261, 0.07569766044616699, -0.15925276279449463]",582.7652587890625,"[[-0.43794941902160645, 0.5692565441131592, -0.03801000118255615, 0.22308969497680664, -0.681714653968811, 0.8627291917800903, 0.46487557888031006, -0.8561979532241821, -0.5278661251068115, -0.43372642993927, 0.07768476009368896, -0.023395895957946777, 0.28832292556762695, 0.08213531970977783, -0.18487679958343506, -0.9568172693252563, 0.6511099338531494, 0.4824866056442261, 0.07569766044616699, -0.15925276279449463]]",7
19,40,823.009521484375,"[-0.34642553329467773, -0.9992798566818237, 0.5628699064254761, -0.6094120740890503, 0.43112051486968994, -0.6390329599380493, 0.6400691270828247, -0.3886070251464844, -0.03263521194458008, -0.41658711433410645, -0.47534608840942383, 0.5009599924087524, 0.917690634727478, -0.22796189785003662, -0.19006109237670898, 0.8769944906234741, -0.1565176248550415, -0.07977879047393799, -0.4110666513442993, -0.26284539699554443]",582.7652587890625,"[[-0.43794941902160645, 0.5692565441131592, -0.03801000118255615, 0.22308969497680664, -0.681714653968811, 0.8627291917800903, 0.46487557888031006, -0.8561979532241821, -0.5278661251068115, -0.43372642993927, 0.07768476009368896, -0.023395895957946777, 0.28832292556762695, 0.08213531970977783, -0.18487679958343506, -0.9568172693252563, 0.6511099338531494, 0.4824866056442261, 0.07569766044616699, -0.15925276279449463]]",7
20,41,754.2085571289062,"[-0.48446905612945557, -0.5619882345199585, -0.3290684223175049, 0.48547255992889404, 0.8317826986312866, 0.8651515245437622, 0.7606930732727051, -0.865271806716919, 0.3852725028991699, 0.8625272512435913, -0.13858413696289062, 0.2768810987472534, -0.3034985065460205, 0.2522120475769043, 0.24670445919036865, 0.7398520708084106, -0.449743390083313, 0.24393296241760254, 0.6115914583206177, 0.8681573867797852]",582.7652587890625,"[[-0.43794941902160645, 0.5692565441131592, -0.03801000118255615, 0.22308969497680664, -0.681714653968811, 0.8627291917800903, 0.46487557888031006, -0.8561979532241821, -0.5278661251068115, -0.43372642993927, 0.07768476009368896, -0.023395895957946777, 0.28832292556762695, 0.08213531970977783, -0.18487679958343506, -0.9568172693252563, 0.6511099338531494, 0.4824866056442261, 0.07569766044616699, -0.15925276279449463]]",7
21,42,899.3562622070312,"[0.798027753829956, 0.864951491355896, 0.5527330636978149, -0.9462020397186279, 0.772444486618042, 0.6849005222320557, 0.29178857803344727, -0.29478001594543457, -0.8290364742279053, -0.31434714794158936, 0.10509490966796875, 0.8246279954910278, 0.35050809383392334, 0.15311551094055176, -0.959363579750061, -0.168401837348938, -0.9174032211303711, -0.2025165557861328, 0.2985727787017822, 0.3710157871246338]",582.7652587890625,"[[-0.43794941902160645, 0.5692565441131592, -0.03801000118255615, 0.22308969497680664, -0.681714653968811, 0.8627291917800903, 0.46487557888031006, -0.8561979532241821, -0.5278661251068115, -0.43372642993927, 0.07768476009368896, -0.023395895957946777, 0.28832292556762695, 0.08213531970977783, -0.18487679958343506, -0.9568172693252563, 0.6511099338531494, 0.4824866056442261, 0.07569766044616699, -0.15925276279449463]]",7
22,43,1733.7655029296875,"[-0.5407227277755737, 0.754470944404602, -0.138025164604187, 0.9119939804077148, -0.7235742807388306, -0.8763703107833862, -0.3148372173309326, 0.09476900100708008, -0.8599836826324463, -0.7061934471130371, -0.32057487964630127, -0.39100372791290283, -0.9284288883209229, -0.649520754814148, 0.020024657249450684, 0.9735555648803711, 0.17915654182434082, 0.29301297664642334, -0.017264485359191895, 0.9792944192886353]",582.7652587890625,"[[-0.43794941902160645, 0.5692565441131592, -0.03801000118255615, 0.22308969497680664, -0.681714653968811, 0.8627291917800903, 0.46487557888031006, -0.8561979532241821, -0.5278661251068115, -0.43372642993927, 0.07768476009368896, -0.023395895957946777, 0.28832292556762695, 0.08213531970977783, -0.18487679958343506, -0.9568172693252563, 0.6511099338531494, 0.4824866056442261, 0.07569766044616699, -0.15925276279449463]]",7
23,44,842.5780639648438,"[-0.2221904993057251, -0.16763556003570557, -0.9818153381347656, -0.32143640518188477, -0.3470269441604614, 0.5659387111663818, 0.7621855735778809, -0.47675979137420654, -0.3358041048049927, -0.5607116222381592, -0.5475090742111206, -0.3730297088623047, 0.2216736078262329, 0.07236027717590332, 0.6420587301254272, -0.22512447834014893, 0.01687920093536377, -0.9545342922210693, 0.9133955240249634, 0.7955846786499023]",582.7652587890625,"[[-0.43794941902160645, 0.5692565441131592, -0.03801000118255615, 0.22308969497680664, -0.681714653968811, 0.8627291917800903, 0.46487557888031006, -0.8561979532241821, -0.5278661251068115, -0.43372642993927, 0.07768476009368896, -0.023395895957946777, 0.28832292556762695, 0.08213531970977783, -0.18487679958343506, -0.9568172693252563, 0.6511099338531494, 0.4824866056442261, 0.07569766044616699, -0.15925276279449463]]",7
24,45,449.4115905761719,"[-0.7585173845291138, 0.8311312198638916, 0.7087860107421875, 0.2376258373260498, 0.03492438793182373, 0.6760984659194946, -0.2042851448059082, 0.20448625087738037, -0.23813438415527344, 0.9116041660308838, 0.7120968103408813, 0.8470243215560913, 0.44991040229797363, -0.28272247314453125, -0.05885112285614014, -0.6049588918685913, 0.03133881092071533, 0.2954646348953247, -0.8187496662139893, -0.10044336318969727]",449.4115905761719,"[[-0.7585173845291138, 0.8311312198638916, 0.7087860107421875, 0.2376258373260498, 0.03492438793182373, 0.6760984659194946, -0.2042851448059082, 0.20448625087738037, -0.23813438415527344, 0.9116041660308838, 0.7120968103408813, 0.8470243215560913, 0.44991040229797363, -0.28272247314453125, -0.05885112285614014, -0.6049588918685913, 0.03133881092071533, 0.2954646348953247, -0.8187496662139893, -0.10044336318969727]]",8
25,46,1617.7344970703125,"[0.999394416809082, 0.14523231983184814, 0.6625274419784546, -0.8131319284439087, 0.31190383434295654, -0.43129050731658936, 0.8307310342788696, 0.8833056688308716, -0.8111294507980347, -0.4654819965362549, -0.6513488292694092, 0.7331582307815552, -0.30041587352752686, -0.9661601781845093, 0.6387466192245483, -0.8764790296554565, -0.6216245889663696, 0.9322952032089233, -0.16399085521697998, -0.8889327049255371]",449.4115905761719,"[[-0.7585173845291138, 0.8311312198638916, 0.7087860107421875, 0.2376258373260498, 0.03492438793182373, 0.6760984659194946, -0.2042851448059082, 0.20448625087738037, -0.23813438415527344, 0.9116041660308838, 0.7120968103408813, 0.8470243215560913, 0.44991040229797363, -0.28272247314453125, -0.05885112285614014, -0.6049588918685913, 0.03133881092071533, 0.2954646348953247, -0.8187496662139893, -0.10044336318969727]]",8
26,47,937.7592163085938,"[-0.003173232078552246, -0.6586942672729492, 0.9436423778533936, -0.7221959829330444, 0.4067946672439575, -0.661880373954773, 0.6099833250045776, 0.6614820957183838, -0.8536971807479858, 0.4239157438278198, -0.8268111944198608, 0.6646867990493774, 0.7187926769256592, 0.040993452072143555, 0.15707075595855713, 0.3246563673019409, 0.9183956384658813, -0.11749553680419922, -0.460618257522583, 0.4198894500732422]",449.4115905761719,"[[-0.7585173845291138, 0.8311312198638916, 0.7087860107421875, 0.2376258373260498, 0.03492438793182373, 0.6760984659194946, -0.2042851448059082, 0.20448625087738037, -0.23813438415527344, 0.9116041660308838, 0.7120968103408813, 0.8470243215560913, 0.44991040229797363, -0.28272247314453125, -0.05885112285614014, -0.6049588918685913, 0.03133881092071533, 0.2954646348953247, -0.8187496662139893, -0.10044336318969727]]",8
27,48,685.8187255859375,"[-0.05222654342651367, 0.9525771141052246, 0.7424595355987549, 0.4643101692199707, -0.20719695091247559, -0.18132317066192627, 0.10151267051696777, -0.7733691930770874, -0.37622129917144775, 0.7907027006149292, -0.6961275339126587, -0.01677393913269043, 0.368969202041626, -0.23693668842315674, -0.026361465454101562, 0.7343704700469971, 0.7670077085494995, 0.166670560836792, 0.48863375186920166, -0.272388219833374]",449.4115905761719,"[[-0.7585173845291138, 0.8311312198638916, 0.7087860107421875, 0.2376258373260498, 0.03492438793182373, 0.6760984659194946, -0.2042851448059082, 0.20448625087738037, -0.23813438415527344, 0.9116041660308838, 0.7120968103408813, 0.8470243215560913, 0.44991040229797363, -0.28272247314453125, -0.05885112285614014, -0.6049588918685913, 0.03133881092071533, 0.2954646348953247, -0.8187496662139893, -0.10044336318969727]]",8
28,49,1156.6114501953125,"[0.050794363021850586, -0.07738387584686279, 0.9334455728530884, -0.6958309412002563, -0.20268428325653076, -0.6609383821487427, 0.6990323066711426, -0.9254424571990967, 0.5553447008132935, 0.5769029855728149, 0.2189093828201294, 0.8847250938415527, 0.5322684049606323, 0.23911035060882568, -0.26299118995666504, 0.7376935482025146, -0.5320005416870117, 0.6670091152191162, -0.640394926071167, -0.6006137132644653]",449.4115905761719,"[[-0.7585173845291138, 0.8311312198638916, 0.7087860107421875, 0.2376258373260498, 0.03492438793182373, 0.6760984659194946, -0.2042851448059082, 0.20448625087738037, -0.23813438415527344, 0.9116041660308838, 0.7120968103408813, 0.8470243215560913, 0.44991040229797363, -0.28272247314453125, -0.05885112285614014, -0.6049588918685913, 0.03133881092071533, 0.2954646348953247, -0.8187496662139893, -0.10044336318969727]]",8
29,50,791.7933959960938,"[0.43839895725250244, -0.7446626424789429, 0.08033955097198486, -0.7638276815414429, -0.4221404790878296, -0.537116289138794, 0.3161613941192627, 0.2755558490753174, 0.2846546173095703, -0.1405273675918579, -0.814867377281189, -0.3637979030609131, 0.10731065273284912, -0.16968882083892822, 0.8196262121200562, 0.22125756740570068, -0.18030989170074463, 0.5067929029464722, -0.9008983373641968, 0.5563377141952515]",449.4115905761719,"[[-0.7585173845291138, 0.8311312198638916, 0.7087860107421875, 0.2376258373260498, 0.03492438793182373, 0.6760984659194946, -0.2042851448059082, 0.20448625087738037, -0.23813438415527344, 0.9116041660308838, 0.7120968103408813, 0.8470243215560913, 0.44991040229797363, -0.28272247314453125, -0.05885112285614014, -0.6049588918685913, 0.03133881092071533, 0.2954646348953247, -0.8187496662139893, -0.10044336318969727]]",8
30,51,1661.197021484375,"[0.2225731611251831, -0.9097514152526855, -0.4937824010848999, 0.5390065908432007, -0.16148066520690918, 0.6617530584335327, -0.0771263837814331, 0.20150363445281982, 0.14717113971710205, -0.5946298837661743, -0.7438168525695801, -0.5873545408248901, 0.05221092700958252, 0.9875354766845703, -0.06641733646392822, 0.6397287845611572, -0.8228039741516113, -0.7131999731063843, -0.8796372413635254, -0.5755354166030884]",449.4115905761719,"[[-0.7585173845291138, 0.8311312198638916, 0.7087860107421875, 0.2376258373260498, 0.03492438793182373, 0.6760984659194946, -0.2042851448059082, 0.20448625087738037, -0.23813438415527344, 0.9116041660308838, 0.7120968103408813, 0.8470243215560913, 0.44991040229797363, -0.28272247314453125, -0.05885112285614014, -0.6049588918685913, 0.03133881092071533, 0.2954646348953247, -0.8187496662139893, -0.10044336318969727]]",8
31,52,1361.566650390625,"[0.8700762987136841, -0.8862953186035156, 0.10889327526092529, 0.6392699480056763, -0.0799487829208374, -0.2929941415786743, -0.28920984268188477, 0.40395092964172363, -0.9566035270690918, -0.027477145195007324, 0.6998505592346191, -0.791595458984375, -0.13680124282836914, -0.4434877634048462, -0.4942605495452881, -0.6348029375076294, -0.7270814180374146, -0.47979843616485596, -0.4479938745498657, -0.09512209892272949]",449.4115905761719,"[[-0.7585173845291138, 0.8311312198638916, 0.7087860107421875, 0.2376258373260498, 0.03492438793182373, 0.6760984659194946, -0.2042851448059082, 0.20448625087738037, -0.23813438415527344, 0.9116041660308838, 0.7120968103408813, 0.8470243215560913, 0.44991040229797363, -0.28272247314453125, -0.05885112285614014, -0.6049588918685913, 0.03133881092071533, 0.2954646348953247, -0.8187496662139893, -0.10044336318969727]]",8
