iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8376.568359375,"[-0.3019200563430786, 0.5348974466323853, -0.6640065908432007, 0.14651882648468018, -0.17384123802185059, 0.602739691734314, 0.19415581226348877, 0.54544997215271, 0.09720396995544434, 0.819472074508667, -0.24602794647216797, 0.5793759822845459, 0.08568036556243896, -0.5358662605285645, 0.09778571128845215, 0.6277757883071899, 0.7116448879241943, 0.3683081865310669, 0.5722774267196655, 0.4640911817550659]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
33,54,8381.57421875,"[-0.8305290937423706, 0.5015536546707153, 0.03113710880279541, 0.441286563873291, 0.528542160987854, -0.4225064516067505, -0.6477980613708496, 0.671518087387085, -0.15215063095092773, 0.051872849464416504, -0.3342881202697754, -0.8109768629074097, 0.09349751472473145, -0.5326524972915649, -0.6219178438186646, 0.35312581062316895, 0.09524762630462646, -0.450053334236145, 0.32838165760040283, -0.6642836332321167]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
34,55,8379.533203125,"[-0.4122515916824341, -0.09769797325134277, 0.46925270557403564, 0.8165556192398071, 0.20335495471954346, -0.7260997295379639, -0.8943827152252197, -0.11472785472869873, 0.3657647371292114, 0.5829223394393921, -0.4431915283203125, 0.43757128715515137, -0.0064334869384765625, -0.8280776739120483, 0.1468886137008667, 0.19948768615722656, 0.3659236431121826, -0.19759762287139893, 0.5796372890472412, 0.20940208435058594]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
35,56,8380.05078125,"[-0.5085968971252441, 0.5145961046218872, -0.022374868392944336, 0.6140083074569702, -0.03668081760406494, -0.3205012083053589, -0.6869336366653442, -0.20070672035217285, -0.9695725440979004, 0.8623157739639282, 0.21107089519500732, -0.44085848331451416, 0.11048603057861328, -0.10856831073760986, 0.1616724729537964, -0.9970351457595825, 0.7746169567108154, 0.43783366680145264, 0.41895127296447754, -0.21661198139190674]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
36,57,8379.4326171875,"[0.710430383682251, 0.8820867538452148, -0.02615642547607422, -0.010630965232849121, -0.255423903465271, -0.12223529815673828, 0.30118465423583984, -0.5137437582015991, 0.206825852394104, 0.28759288787841797, -0.3658623695373535, -0.1166384220123291, -0.18351519107818604, -0.8756405115127563, 0.34283769130706787, 0.3873552083969116, -0.6646796464920044, -0.4751436710357666, 0.5064864158630371, 0.3031911849975586]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
37,58,8376.2587890625,"[0.7029833793640137, 0.6390560865402222, 0.319114089012146, 0.36864233016967773, 0.2740058898925781, 0.5799421072006226, -0.3792370557785034, -0.11687994003295898, -0.08961963653564453, 0.09941279888153076, -0.2816048860549927, 0.02601158618927002, 0.9550280570983887, 0.16184353828430176, 0.8072818517684937, -0.5487459897994995, 0.5864887237548828, -0.2915266752243042, 0.7175616025924683, -0.043012022972106934]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
38,59,8383.310546875,"[-0.9670326709747314, -0.779593825340271, -0.3725017309188843, -0.4874613285064697, 0.14512872695922852, -0.847305417060852, -0.38237524032592773, -0.07795345783233643, -0.2945685386657715, 0.0034815073013305664, -0.45239269733428955, -0.9352835416793823, -0.4827533960342407, -0.2668170928955078, 0.6537038087844849, -0.18577313423156738, 0.39079439640045166, 0.0866771936416626, 0.22114360332489014, 0.10280990600585938]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
39,60,8378.8662109375,"[0.6013044118881226, -0.41159725189208984, 0.799770712852478, 0.4214761257171631, 0.8027821779251099, -0.27639710903167725, -0.4145827293395996, 0.41067004203796387, -0.41467154026031494, -0.4747196435928345, -0.4137892723083496, -0.022259235382080078, -0.2469770908355713, 0.3538247346878052, -0.19929111003875732, -0.17718076705932617, 0.15141808986663818, -0.014997363090515137, -0.47179901599884033, 0.5529438257217407]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
40,61,8379.8017578125,"[-0.6810054779052734, 0.22951054573059082, -0.3303130865097046, 0.3663226366043091, -0.4720332622528076, -0.42781341075897217, -0.6836084127426147, 0.4070103168487549, 0.49574875831604004, 0.31213152408599854, 0.13165366649627686, 0.07048070430755615, 0.08219218254089355, -0.09729671478271484, 0.9187183380126953, -0.2965540885925293, 0.46586132049560547, -0.7324055433273315, 0.5533076524734497, -0.38267362117767334]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
41,62,8379.228515625,"[0.4171396493911743, 0.0924614667892456, 0.1588221788406372, 0.2112065553665161, -0.3298664093017578, -0.0441431999206543, 0.22593307495117188, -0.2529488801956177, -0.17607736587524414, -0.736825704574585, 0.22628319263458252, 0.8258353471755981, 0.954108715057373, -0.3468172550201416, 0.4297221899032593, -0.36002588272094727, -0.2693319320678711, 0.027077436447143555, 0.1561506986618042, -0.6942200660705566]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
42,63,8377.7373046875,"[0.41628599166870117, -0.004734039306640625, 0.851152777671814, 0.24536120891571045, -0.3323349952697754, -0.9058849811553955, -0.07189679145812988, 0.185571551322937, 0.47174644470214844, 0.918293833732605, 0.6681289672851562, 0.32150769233703613, -0.004314780235290527, -0.5522990226745605, 0.44558656215667725, 0.011402368545532227, 0.3731876611709595, 0.3594459295272827, -0.6121654510498047, 0.2922714948654175]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
43,64,8378.0224609375,"[-0.43503379821777344, 0.542203426361084, 0.8444339036941528, 0.4282454252243042, 0.1655571460723877, -0.21697306632995605, 0.29047441482543945, 0.22633302211761475, 0.04174840450286865, 0.1417527198791504, 0.41130852699279785, -0.11658620834350586, -0.6314477920532227, -0.29453086853027344, 0.3097904920578003, 0.012717247009277344, 0.1835172176361084, -0.27011632919311523, 0.7288534641265869, 0.1538553237915039]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
44,65,8380.431640625,"[-0.6422586441040039, -0.008675694465637207, 0.42585718631744385, -0.010082364082336426, -0.603417158126831, 0.027205586433410645, -0.37414395809173584, 0.22775471210479736, -0.7048499584197998, 0.251162052154541, 0.0929332971572876, 0.6965394020080566, -0.15804517269134521, 0.2461225986480713, -0.8239378929138184, 0.1028287410736084, -0.12857556343078613, 0.16329562664031982, 0.797552227973938, -0.41266024112701416]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
45,66,8380.1455078125,"[-0.7660393714904785, -0.5889413356781006, 0.38172829151153564, 0.5136256217956543, -0.03694772720336914, -0.4064462184906006, -0.38556551933288574, 0.12749147415161133, -0.918813943862915, 0.5154592990875244, 0.20321428775787354, -0.10270607471466064, -0.670494794845581, -0.0246584415435791, -0.2940671443939209, 0.06678438186645508, 0.06168389320373535, 0.8767428398132324, 0.7682210206985474, 0.1309884786605835]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
46,67,8378.640625,"[-0.3730888366699219, 0.592402458190918, -0.11128652095794678, 0.32669925689697266, -0.40349411964416504, -0.4154294729232788, -0.2673741579055786, 0.6074544191360474, -0.4822828769683838, -0.2566070556640625, -0.012127161026000977, -0.9348453283309937, 0.5316976308822632, -0.29016387462615967, 0.8213574886322021, 0.30512869358062744, -0.22209441661834717, 0.252583384513855, 0.8812031745910645, 0.5056499242782593]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
47,68,8378.9130859375,"[-0.1540358066558838, 0.456697940826416, -0.18170857429504395, 0.2692911624908447, 0.5166678428649902, -0.8011181354522705, -0.5648622512817383, 0.5680736303329468, -0.842802882194519, -0.292904257774353, -0.24877750873565674, 0.1393725872039795, 0.6659066677093506, 0.32968831062316895, 0.013669013977050781, 0.5665459632873535, -0.08128619194030762, -0.5188668966293335, 0.9923794269561768, 0.23715806007385254]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
48,69,8380.53515625,"[-0.4269007444381714, 0.2958192825317383, -0.21200597286224365, 0.48531365394592285, 0.019147157669067383, 0.1042323112487793, -0.44972407817840576, 0.9944698810577393, -0.40716683864593506, 0.47976136207580566, -0.9544621706008911, -0.8206579685211182, 0.45295047760009766, 0.295857310295105, 0.20153188705444336, 0.07143354415893555, 0.13799428939819336, -0.7526519298553467, 0.68726646900177, -0.9130650758743286]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
49,70,8381.3544921875,"[0.32221829891204834, -0.052973270416259766, 0.48535871505737305, 0.026024222373962402, -0.08370387554168701, -0.3986623287200928, 0.42862212657928467, -0.9302608966827393, -0.554877758026123, 0.017111778259277344, -0.11954605579376221, -0.9380007982254028, -0.7604490518569946, -0.4653031826019287, 0.6418819427490234, 0.17009007930755615, -0.4807400703430176, 0.059957265853881836, 0.5251984596252441, 0.16005253791809082]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
50,71,8380.4658203125,"[0.4821205139160156, -0.03271627426147461, 0.3948187828063965, -0.33921611309051514, 0.5966473817825317, -0.7871426343917847, 0.5414090156555176, -0.1368114948272705, -0.7745379209518433, 0.41953957080841064, -0.29666316509246826, 0.14980065822601318, -0.029195666313171387, -0.5666404962539673, 0.30345165729522705, 0.06258058547973633, 0.11956536769866943, -0.2682279348373413, -0.09897255897521973, -0.6882174015045166]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
51,72,8377.4931640625,"[0.3996694087982178, -0.33405113220214844, 0.2182753086090088, 0.42893218994140625, -0.3878023624420166, -0.10317659378051758, 0.21274316310882568, 0.4163292646408081, 0.538131594657898, 0.8846032619476318, -0.2854311466217041, -0.37895917892456055, -0.1278320550918579, -0.664823055267334, 0.4971667528152466, 0.5360726118087769, -0.07320213317871094, 0.554979681968689, -0.1889411211013794, 0.701781153678894]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
52,73,8377.4736328125,"[0.26688361167907715, 0.529843807220459, 0.7309311628341675, -0.46084296703338623, 0.8492640256881714, 0.1750028133392334, -0.23748266696929932, -0.16647958755493164, -0.12162482738494873, 0.7259806394577026, 0.9715545177459717, 0.3529740571975708, 0.06616079807281494, -0.6484230756759644, 0.2065056562423706, -0.9045076370239258, 0.8979381322860718, 0.6683757305145264, 0.0007437467575073242, -0.9367609024047852]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
53,74,8382.703125,"[0.08204734325408936, -0.5201781988143921, 0.14154446125030518, -0.2688490152359009, -0.5312286615371704, -0.8122380971908569, -0.45819520950317383, -0.418878436088562, -0.3478275537490845, -0.2696875333786011, 0.010035872459411621, -0.19381320476531982, 0.22552859783172607, 0.13240647315979004, -0.17061173915863037, 0.012166500091552734, -0.23537349700927734, 0.2886565923690796, -0.8348208665847778, -0.3095710277557373]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
54,75,8380.8994140625,"[0.8322527408599854, -0.4076883792877197, 0.5355950593948364, -0.2466219663619995, 0.412692666053772, -0.6568869352340698, -0.12979698181152344, 0.08138108253479004, -0.8458398580551147, 0.9429398775100708, -0.4556436538696289, -0.24244725704193115, -0.8954963684082031, -0.41177260875701904, -0.009269356727600098, 0.31770801544189453, -0.3351997137069702, -0.48825037479400635, -0.08608174324035645, -0.09266972541809082]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
55,76,8378.146484375,"[0.27494633197784424, -0.318265438079834, -0.14601945877075195, 0.4181346893310547, -0.5842539072036743, 0.8365004062652588, -0.45302367210388184, 0.021239042282104492, -0.4795520305633545, 0.5193341970443726, 0.7510694265365601, 0.2633887529373169, -0.4981337785720825, -0.49546492099761963, 0.4581563472747803, -0.14800739288330078, 0.7059463262557983, -0.1631697416305542, 0.6936469078063965, 0.1709132194519043]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
56,77,8376.0009765625,"[0.06186473369598389, 0.81437087059021, -0.22673273086547852, 0.3435554504394531, 0.6880801916122437, 0.06122875213623047, -0.3797062635421753, 0.6431658267974854, -0.10770034790039062, 0.8968265056610107, -0.1656738519668579, 0.9796555042266846, 0.19294440746307373, 0.24336326122283936, -0.04101252555847168, -0.20732009410858154, 0.7477741241455078, 0.5448706150054932, -0.09884774684906006, -0.48127472400665283]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
57,78,8380.0751953125,"[-0.6730676889419556, -0.3531179428100586, 0.18885517120361328, -0.2876732349395752, -0.6980262994766235, 0.41518092155456543, -0.597963809967041, -0.46757936477661133, -0.001350998878479004, 0.8829216957092285, 0.44885480403900146, -0.007883906364440918, 0.5595693588256836, -0.2546008825302124, -0.4667013883590698, 0.39429306983947754, -0.11926686763763428, 0.32387328147888184, 0.0122910737991333, -0.009923577308654785]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
58,79,8381.3369140625,"[0.1344987154006958, -0.5801429748535156, -0.362321138381958, -0.03688919544219971, 0.33193063735961914, -0.5340110063552856, -0.2863500118255615, 0.056410789489746094, 0.4018261432647705, -0.348557710647583, -0.004328608512878418, 0.04756569862365723, 0.10911214351654053, -0.9598648548126221, 0.26247286796569824, -0.4607572555541992, -0.9899276494979858, 0.8381215333938599, 0.5118883848190308, -0.2386329174041748]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
59,80,8378.4677734375,"[0.7075213193893433, 0.11006629467010498, -0.12650573253631592, 0.22047603130340576, 0.0019278526306152344, 0.5668051242828369, -0.014595866203308105, -0.40537166595458984, -0.5901023149490356, 0.43103015422821045, 0.13895082473754883, -0.6403279304504395, 0.645963191986084, 0.31798839569091797, -0.27156496047973633, 0.05433154106140137, 0.4112931489944458, 0.10972833633422852, -0.3767968416213989, 0.5969846248626709]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
60,81,8381.3466796875,"[-0.3837924003601074, -0.6395024061203003, 0.6273372173309326, -0.3087657690048218, -0.07728338241577148, -0.9608856439590454, -0.2646864652633667, -0.6001139879226685, -0.05955517292022705, 0.3110673427581787, 0.6631711721420288, 0.1709524393081665, 0.4411442279815674, -0.5387086868286133, 0.37330591678619385, -0.7168077230453491, -0.8980616331100464, 0.290122389793396, 0.1534888744354248, 0.49449241161346436]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
61,82,8379.625,"[-0.10061991214752197, 0.39776015281677246, 0.4400324821472168, 0.21639299392700195, -0.5708749294281006, 0.4821866750717163, 0.012104272842407227, -0.5644333362579346, -0.5508347749710083, -0.24139130115509033, -0.900201678276062, -0.8184117078781128, 0.10638916492462158, 0.46568191051483154, 0.5076003074645996, 0.8453927040100098, -0.26716721057891846, 0.4373973608016968, 0.28275561332702637, 0.34955596923828125]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
62,83,8377.0634765625,"[-0.04852414131164551, -0.4858579635620117, 0.26923561096191406, 0.7216753959655762, 0.7448921203613281, -0.5472217798233032, 0.2865954637527466, 0.044461607933044434, -0.6569730043411255, 0.8175578117370605, 0.7632770538330078, 0.13169336318969727, 0.4989701509475708, -0.23717737197875977, 0.09885096549987793, 0.18059861660003662, 0.27574026584625244, -0.3346130847930908, 0.9940685033798218, -0.07473981380462646]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
63,84,8380.111328125,"[0.6569211483001709, -0.3248591423034668, 0.2933073043823242, 0.04266917705535889, 0.26390016078948975, 0.09153258800506592, 0.1994689702987671, -0.6446424722671509, 0.22204184532165527, -0.08712136745452881, -0.6398407220840454, 0.34709155559539795, 0.4738668203353882, -0.6051398515701294, 0.04541468620300293, -0.6785441637039185, 0.31426525115966797, -0.5097825527191162, 0.5773309469223022, -0.2529960870742798]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
