iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8379.0400390625,"[-0.17273008823394775, -0.4778050184249878, 0.38977301120758057, -0.43123960494995117, 0.06118214130401611, 0.6093747615814209, -0.30509328842163086, 0.47789716720581055, 0.15958130359649658, 0.2751830816268921, -0.23519062995910645, -0.24066877365112305, 0.784719705581665, -0.6728078126907349, 0.16410624980926514, 0.10185003280639648, -0.05890548229217529, 0.6256313323974609, 0.21667253971099854, -0.4236959218978882]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
33,54,8379.0380859375,"[-0.7431970834732056, 0.24412930011749268, 0.2377164363861084, 0.12404429912567139, -0.43863117694854736, 0.7599340677261353, 0.05642974376678467, -0.4790515899658203, -0.02567887306213379, 0.22062468528747559, -0.2469731569290161, 0.8323377370834351, 0.009358644485473633, -0.19128811359405518, -0.04575920104980469, -0.0826718807220459, 0.21781909465789795, -0.5398058891296387, -0.013577103614807129, 0.8035012483596802]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
34,55,8377.82421875,"[-0.8610808849334717, -0.39653515815734863, 0.34626805782318115, 0.8658167123794556, -0.5254719257354736, 0.04501914978027344, 0.8992289304733276, -0.5299036502838135, 0.03391146659851074, 0.42755067348480225, 0.0985410213470459, -0.5136159658432007, 0.22172856330871582, -0.15182137489318848, 0.6863611936569214, 0.8140867948532104, -0.24907147884368896, 0.34481263160705566, 0.5031335353851318, 0.45572710037231445]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
35,56,8378.97265625,"[-0.8032366037368774, -0.11758160591125488, 0.09496808052062988, 0.2825338840484619, -0.20777857303619385, 0.2435063123703003, 0.6895885467529297, -0.4252399206161499, 0.8583067655563354, 0.632919430732727, -0.48246586322784424, 0.3397408723831177, -0.250354528427124, -0.7763931751251221, -0.25240838527679443, -0.5524287223815918, 0.5017244815826416, 0.20518958568572998, -0.018663644790649414, 0.8482179641723633]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
36,57,8380.837890625,"[0.29108548164367676, -0.12560689449310303, -0.6069320440292358, 0.7530491352081299, 0.07417511940002441, -0.14313256740570068, -0.19191837310791016, -0.21375954151153564, -0.6531188488006592, 0.6210818290710449, -0.9089101552963257, -0.20979642868041992, -0.5749709606170654, -0.5885648727416992, -0.19794368743896484, -0.18978393077850342, 0.5720385313034058, 0.014437556266784668, 0.039565086364746094, 0.3841102123260498]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
37,58,8379.875,"[-0.4981933832168579, 0.9717705249786377, -0.08873164653778076, 0.6827107667922974, 0.01688408851623535, 0.6875009536743164, -0.6175888776779175, -0.34622979164123535, -0.7595230340957642, -0.2588620185852051, -0.5283273458480835, 0.14375412464141846, -0.7259013652801514, -0.10148727893829346, -0.20025289058685303, -0.09576857089996338, 0.9004850387573242, -0.02194499969482422, -0.2659100294113159, 0.08314204216003418]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
38,59,8379.232421875,"[0.17924714088439941, -0.21554028987884521, -0.42778050899505615, 0.5272561311721802, -0.14522027969360352, 0.4982706308364868, 0.5459519624710083, 0.34234607219696045, -0.3966383934020996, 0.374505877494812, -0.17101967334747314, 0.16016530990600586, -0.10502195358276367, -0.6623184680938721, -0.34737133979797363, 0.7836029529571533, -0.18532252311706543, 0.8546559810638428, -0.7271978855133057, -0.5785553455352783]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
39,60,8380.376953125,"[-0.33103418350219727, -0.19558608531951904, 0.24054765701293945, 0.48994123935699463, -0.9162101745605469, 0.5053821802139282, -0.5420182943344116, -0.2279651165008545, 0.42512595653533936, 0.22869086265563965, 0.07649838924407959, -0.28249406814575195, -0.47698330879211426, -0.3916494846343994, -0.18562638759613037, 0.18214845657348633, -0.37457776069641113, -0.13210391998291016, 0.007478952407836914, 0.7452521324157715]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
40,61,8377.7861328125,"[0.4297909736633301, -0.3320789337158203, 0.540554404258728, 0.19585490226745605, 0.2586005926132202, 0.7402307987213135, 0.5362735986709595, 0.07970988750457764, 0.38888823986053467, 0.6658610105514526, 0.32331013679504395, 0.1328587532043457, -0.018503785133361816, 0.23684394359588623, -0.5342763662338257, 0.2670927047729492, -0.7839298248291016, -0.1171259880065918, -0.6412129402160645, 0.7582340240478516]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
41,62,8379.1767578125,"[0.2388826608657837, -0.3821721076965332, -0.4418447017669678, -0.08891451358795166, 0.8624371290206909, 0.616327166557312, 0.13933634757995605, -0.17010140419006348, 0.12326407432556152, 0.44644689559936523, 0.7211928367614746, -0.05609476566314697, -0.48937761783599854, -0.8089648485183716, -0.9694373607635498, -0.19194722175598145, 0.45215392112731934, 0.48440659046173096, 0.5990699529647827, -0.38877975940704346]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
42,63,8378.4599609375,"[-0.8194993734359741, -0.30958521366119385, 0.6318610906600952, 0.812059760093689, 0.21150588989257812, -0.34042465686798096, 0.5501208305358887, -0.8277862071990967, 0.5592914819717407, 0.04536139965057373, -0.060903191566467285, -0.2557743787765503, 0.5820032358169556, -0.1710817813873291, 0.5573952198028564, 0.21088778972625732, 0.2717376947402954, 0.49630188941955566, -0.3530914783477783, -0.06617295742034912]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
43,64,8380.5029296875,"[0.5297802686691284, -0.10521650314331055, 0.37392568588256836, 0.6220661401748657, -0.4899355173110962, 0.7756297588348389, 0.10513067245483398, -0.7622835636138916, 0.3869485855102539, 0.0040427446365356445, -0.6739925146102905, -0.20728683471679688, 0.4390298128128052, -0.047525763511657715, -0.7547521591186523, 0.6182953119277954, -0.51805579662323, -0.2519984245300293, -0.9077904224395752, -0.24596929550170898]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
44,65,8380.005859375,"[-0.055698394775390625, 0.42501330375671387, 0.28145432472229004, 0.659677267074585, -0.13384413719177246, -0.5239216089248657, 0.18561816215515137, -0.35531115531921387, -0.9520270824432373, -0.9345349073410034, 0.044127821922302246, 0.9998341798782349, -0.05579876899719238, -0.7151113748550415, -0.11940371990203857, 0.07207465171813965, 0.6340407133102417, -0.051366209983825684, -0.28520357608795166, 0.4591836929321289]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
45,66,8379.572265625,"[0.3452345132827759, -0.1465926170349121, -0.5613524913787842, 0.7559890747070312, -0.5463275909423828, -0.10830938816070557, -0.4058418273925781, -0.12985217571258545, 0.048210978507995605, 0.12168550491333008, 0.1283630132675171, 0.5554932355880737, -0.18366801738739014, -0.8919737339019775, 0.4340721368789673, 0.07422566413879395, 0.1505974531173706, -0.2665144205093384, 0.25871360301971436, 0.6387366056442261]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
46,67,8377.921875,"[0.5803649425506592, -0.1722095012664795, 0.05660843849182129, 0.723861813545227, 0.18865787982940674, 0.41137444972991943, -0.5073932409286499, -0.4440779685974121, -0.44912779331207275, 0.5591610670089722, -0.1646062135696411, -0.251733660697937, -0.6069611310958862, 0.35793161392211914, 0.7002246379852295, 0.42823827266693115, 0.8228139877319336, -0.4300423860549927, -0.13069987297058105, 0.4790768623352051]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
47,68,8376.353515625,"[0.21477866172790527, 0.18367516994476318, 0.6991877555847168, 0.9669418334960938, 0.4277198314666748, 0.2249917984008789, 0.9865396022796631, -0.2527116537094116, -0.693457841873169, 0.11255896091461182, 0.33065342903137207, 0.1447838544845581, -0.44504880905151367, -0.1732555627822876, 0.3300919532775879, 0.614946722984314, 0.5914319753646851, 0.2058809995651245, -0.5330384969711304, 0.762373685836792]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
48,69,8379.1689453125,"[-0.3858530521392822, 0.3701329231262207, -0.5389305353164673, 0.8073306083679199, -0.033834099769592285, 0.15975463390350342, -0.6154197454452515, -0.3783930540084839, -0.8930275440216064, 0.9610190391540527, 0.5752871036529541, 0.5644909143447876, -0.8107377290725708, 0.161995530128479, 0.0448840856552124, 0.3830571174621582, 0.6500909328460693, -0.4180561304092407, 0.0048438310623168945, 0.21736085414886475]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
49,70,8379.4501953125,"[-0.17571258544921875, -0.030449986457824707, 0.06923913955688477, -0.007245779037475586, -0.5055186748504639, 0.8729993104934692, 0.41918814182281494, 0.5049706697463989, 0.5096350908279419, -0.002804398536682129, -0.7360121011734009, -0.6099759340286255, 0.0007728338241577148, -0.4469449520111084, -0.12687444686889648, 0.9552223682403564, 0.7960450649261475, -0.9346868991851807, -0.5677226781845093, 0.07959043979644775]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
50,71,8380.744140625,"[0.03808104991912842, -0.4668236970901489, -0.8684402704238892, -0.33247971534729004, -0.4641296863555908, 0.5114824771881104, -0.30540430545806885, 0.5757193565368652, -0.828579306602478, 0.28088271617889404, 0.3819394111633301, -0.03891479969024658, 0.6338242292404175, -0.3064154386520386, 0.15799736976623535, 0.73398756980896, -0.0311279296875, 0.3380115032196045, -0.6999335289001465, -0.6433084011077881]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
51,72,8383.701171875,"[0.41112828254699707, -0.5408731698989868, -0.5532283782958984, -0.5559506416320801, -0.8249130249023438, 0.7278556823730469, -0.12167978286743164, -0.33712542057037354, -0.8614004850387573, -0.22614943981170654, -0.602530837059021, -0.08463811874389648, -0.2147902250289917, -0.8116580247879028, -0.13477802276611328, -0.22599279880523682, 0.09279215335845947, -0.36955535411834717, -0.05079996585845947, -0.7144296169281006]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
52,73,8380.876953125,"[0.19471561908721924, -0.5324686765670776, 0.2094336748123169, 0.13219702243804932, 0.3431035280227661, 0.2551741600036621, 0.46331119537353516, -0.4431576728820801, -0.35132527351379395, -0.12808048725128174, -0.3064686059951782, -0.24826765060424805, 0.6015710830688477, -0.8076854944229126, -0.8453378677368164, 0.669041633605957, -0.07347667217254639, -0.3835819959640503, -0.6087112426757812, 0.32711565494537354]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
53,74,8378.10546875,"[-0.11711418628692627, 0.23037254810333252, 0.7419061660766602, 0.4198697805404663, 0.3461124897003174, 0.9297693967819214, 0.1812577247619629, -0.7332894802093506, -0.2709662914276123, 0.1297142505645752, -0.5800012350082397, -0.16773688793182373, 0.12398755550384521, 0.07690739631652832, -0.9114474058151245, 0.1442168951034546, 0.18449509143829346, 0.46506500244140625, 0.7670819759368896, 0.6088272333145142]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
54,75,8378.1162109375,"[-0.11920726299285889, 0.28801894187927246, 0.5406041145324707, 0.18833494186401367, 0.4592008590698242, 0.06712841987609863, 0.6526528596878052, 0.1643146276473999, -0.9899719953536987, 0.3223538398742676, 0.6954646110534668, 0.15085482597351074, 0.44256043434143066, -0.45482897758483887, -0.3129122257232666, -0.018209457397460938, 0.9689810276031494, -0.5150549411773682, -0.4105525016784668, 0.3341867923736572]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
55,76,8380.4130859375,"[0.20557856559753418, 0.8518052101135254, 0.5308371782302856, 0.7304842472076416, 0.20692861080169678, 0.028339147567749023, -0.5823155641555786, -0.46490514278411865, -0.9644742012023926, 0.39982306957244873, -0.3156691789627075, 0.45904386043548584, -0.17594170570373535, -0.5910211801528931, -0.8115513324737549, -0.4960947036743164, -0.03146862983703613, 0.007513642311096191, -0.2716677188873291, 0.34451186656951904]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
56,77,8378.4833984375,"[0.14869070053100586, -0.26450204849243164, 0.9642490148544312, 0.7254281044006348, -0.3623049259185791, 0.7553091049194336, 0.5718225240707397, -0.10261285305023193, 0.0690840482711792, -0.38498222827911377, -0.5162234306335449, -0.3293248414993286, -0.04916977882385254, -0.913670539855957, -0.599564790725708, 0.21144402027130127, 0.6340029239654541, -0.09246301651000977, -0.42739295959472656, 0.973294734954834]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
57,78,8377.6494140625,"[-0.24688076972961426, 0.7111328840255737, -0.6522926092147827, 0.9550881385803223, 0.3653392791748047, 0.482924222946167, 0.2836337089538574, 0.47441017627716064, -0.13538599014282227, 0.11792004108428955, 0.42708563804626465, -0.09510064125061035, -0.16693222522735596, -0.30446338653564453, -0.13113892078399658, -0.15216076374053955, -0.36307525634765625, -0.2669041156768799, -0.10138845443725586, 0.9633111953735352]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
58,79,8378.1953125,"[-0.34594953060150146, -0.2449178695678711, 0.4316030740737915, 0.9620260000228882, -0.15053820610046387, -0.1476536989212036, 0.9623212814331055, -0.20987379550933838, 0.9136172533035278, 0.5408997535705566, -0.3946763277053833, -0.143607497215271, -0.45673561096191406, -0.6840568780899048, -0.8901571035385132, -0.22619593143463135, 0.5983988046646118, 0.011552095413208008, -0.15495061874389648, 0.7173129320144653]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
59,80,8380.076171875,"[-0.21728849411010742, -0.6100385189056396, -0.4544057846069336, -0.12559854984283447, -0.9560891389846802, 0.7523106336593628, 0.7973350286483765, -0.11775875091552734, -0.891278862953186, -0.34747135639190674, 0.5228061676025391, 0.14694666862487793, 0.028617382049560547, 0.07910525798797607, 0.547028660774231, -0.3194293975830078, 0.11934912204742432, 0.08484745025634766, -0.3640812635421753, 0.6834431886672974]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
60,81,8379.23828125,"[-0.1456812620162964, -0.4169332981109619, 0.9420233964920044, 0.14418649673461914, 0.1712510585784912, 0.6578769683837891, 0.20866036415100098, -0.32240188121795654, -0.35397446155548096, -0.03581440448760986, 0.7368046045303345, -0.6960572004318237, -0.4964252710342407, 0.34568023681640625, -0.12596619129180908, -0.520033597946167, 0.6448429822921753, 0.39037537574768066, 0.28158295154571533, -0.9078277349472046]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
61,82,8377.453125,"[0.22661209106445312, -0.07034432888031006, 0.6755717992782593, 0.8834351301193237, -0.12583816051483154, 0.6245086193084717, 0.7444095611572266, 0.315960168838501, 0.37766051292419434, -0.14751088619232178, -0.7359286546707153, 0.6694463491439819, -0.4487951993942261, -0.8045066595077515, -0.07543325424194336, 0.8051830530166626, -0.3067927360534668, -0.305525541305542, 0.10751402378082275, 0.4362987279891968]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
62,83,8382.310546875,"[-0.5795878171920776, -0.5568498373031616, -0.28541696071624756, -0.8559008836746216, -0.5483049154281616, -0.04994010925292969, 0.17000770568847656, 0.4307669401168823, -0.17779040336608887, -0.26074838638305664, -0.2720593214035034, 0.4596811532974243, 0.5089946985244751, -0.37374889850616455, -0.07899463176727295, 0.2743304967880249, -0.7239519357681274, -0.5485976934432983, -0.5764297246932983, 0.280462384223938]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
63,84,8376.533203125,"[-0.14525282382965088, -0.21606957912445068, -0.5177903175354004, 0.9355378150939941, -0.2464771270751953, 0.8077291250228882, 0.5921111106872559, -0.08811593055725098, 0.8154946565628052, 0.8673382997512817, 0.4495738744735718, -0.015423893928527832, 0.09575390815734863, -0.07172012329101562, 0.1911412477493286, -0.07100331783294678, 0.7513526678085327, 0.39218127727508545, -0.44008779525756836, -0.4422844648361206]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
