iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8379.9951171875,"[-0.3116872310638428, -0.8203939199447632, 0.2845231294631958, -0.5754220485687256, -0.3091171979904175, 0.01701033115386963, -0.6546350717544556, 0.23165690898895264, 0.1388533115386963, -0.20069539546966553, 0.4706759452819824, -0.4497298002243042, 0.9649404287338257, 0.8345566987991333, 0.22329437732696533, 0.4153097867965698, 0.470150351524353, 0.2877373695373535, -0.7153991460800171, -0.6367027759552002]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
33,54,8378.5419921875,"[0.5491158962249756, -0.250346302986145, -0.13908171653747559, -0.21662473678588867, 0.6256064176559448, 0.19358372688293457, -0.07937335968017578, -0.48479461669921875, 0.4821993112564087, -0.61126708984375, -0.05565774440765381, -0.21501708030700684, 0.6498041152954102, -0.49645352363586426, -0.5920146703720093, 0.15735268592834473, 0.23653268814086914, 0.27152347564697266, 0.8289783000946045, 0.5368592739105225]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
34,55,8378.1123046875,"[-0.4058264493942261, 0.5325267314910889, 0.5517653226852417, -0.19471454620361328, 0.5250917673110962, 0.6961405277252197, 0.10315382480621338, -0.14626765251159668, -0.1674708127975464, -0.3434716463088989, 0.42492878437042236, 0.2737170457839966, 0.0017185211181640625, 0.8148502111434937, -0.20130658149719238, 0.47256553173065186, -0.08570146560668945, -0.4337986707687378, -0.6834449768066406, 0.24032819271087646]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
35,56,8378.890625,"[0.33155274391174316, -0.22929894924163818, -0.8048834800720215, 0.3138769865036011, -0.02152395248413086, 0.15151607990264893, -0.33089113235473633, -0.5874736309051514, -0.032467007637023926, 0.36800575256347656, 0.24166524410247803, -0.6052563190460205, 0.5174828767776489, 0.09375298023223877, 0.20263969898223877, 0.4966346025466919, 0.0073699951171875, -0.18591201305389404, 0.8471406698226929, 0.6014360189437866]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
36,57,8380.0048828125,"[-0.08701968193054199, 0.14695799350738525, 0.42221224308013916, 0.24219048023223877, -0.4850575923919678, -0.1893599033355713, 0.1063770055770874, -0.8618326187133789, -0.2072594165802002, -0.3165789842605591, 0.40246498584747314, -0.38126516342163086, 0.3358798027038574, 0.8251661062240601, 0.06011354923248291, 0.12334322929382324, 0.16118526458740234, -0.6539710760116577, 0.3845268487930298, -0.30315375328063965]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
37,58,8377.0830078125,"[-0.6644496917724609, 0.24361073970794678, 0.5027642250061035, 0.271077036857605, 0.9576281309127808, 0.4395955801010132, -0.2267838716506958, 0.0237199068069458, 0.03770947456359863, -0.10840868949890137, 0.783167839050293, 0.41202378273010254, 0.4663354158401489, 0.9070093631744385, 0.3176184892654419, -0.6525813341140747, -0.05444443225860596, 0.34437429904937744, -0.28738999366760254, -0.16957437992095947]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
38,59,8379.7158203125,"[0.647799015045166, 0.6654691696166992, -0.5849239826202393, 0.3561587333679199, -0.2966350317001343, 0.1379854679107666, -0.28235769271850586, 0.790077805519104, -0.44819533824920654, 0.07349729537963867, 0.1948317289352417, -0.004234433174133301, -0.39595770835876465, -0.2203594446182251, -0.4062913656234741, -0.900909423828125, -0.4722583293914795, 0.007985591888427734, -0.24098098278045654, 0.8716453313827515]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
39,60,8378.109375,"[-0.02242445945739746, 0.6509510278701782, -0.672423243522644, 0.12242531776428223, -0.36786890029907227, 0.8283566236495972, -0.7018948793411255, -0.4108242988586426, -0.014707207679748535, -0.04586935043334961, 0.6778676509857178, 0.3263202905654907, 0.30191969871520996, 0.6254748106002808, 0.5742893218994141, -0.07963669300079346, 0.5399965047836304, -0.6894340515136719, -0.5043288469314575, 0.8717045783996582]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
40,61,8381.2802734375,"[0.8497097492218018, -0.9663788080215454, -0.4007894992828369, 0.05682492256164551, -0.4397151470184326, -0.34848082065582275, -0.6208337545394897, -0.011463522911071777, -0.23666715621948242, 0.0530240535736084, 0.5104374885559082, 0.23725247383117676, 0.1960963010787964, -0.6384893655776978, 0.2387087345123291, 0.030958175659179688, -0.8648122549057007, -0.4309779405593872, 0.20952558517456055, 0.5865027904510498]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
41,62,8377.474609375,"[-0.26660048961639404, 0.5364149808883667, -0.3309016227722168, 0.10046684741973877, 0.09135830402374268, 0.5200498104095459, 0.58802330493927, 0.20354795455932617, 0.5299423933029175, -0.6127287149429321, -0.09502649307250977, -0.35692286491394043, 0.7175673246383667, -0.36458075046539307, 0.22717249393463135, -0.2717705965042114, -0.1495051383972168, 0.5404821634292603, 0.8291522264480591, 0.4592416286468506]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
42,63,8379.921875,"[0.3293642997741699, -0.33471250534057617, -0.534593939781189, -0.5240106582641602, 0.27235424518585205, 0.6545400619506836, 0.2083280086517334, -0.9611841440200806, -0.467801570892334, -0.23985576629638672, -0.16117000579833984, 0.04086124897003174, 0.7970894575119019, -0.09967005252838135, -0.49236905574798584, 0.9952418804168701, -0.046173095703125, -0.5008045434951782, 0.20447134971618652, 0.2830694913864136]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
43,64,8380.0615234375,"[-0.24534475803375244, -0.30119335651397705, -0.5572030544281006, -0.20235896110534668, -0.12273049354553223, -0.1567937135696411, 0.4370208978652954, 0.550838828086853, 0.061325907707214355, -0.02252352237701416, 0.8103325366973877, 0.017578482627868652, -0.3892730474472046, -0.37318992614746094, 0.06882178783416748, 0.05289351940155029, -0.13218677043914795, -0.4665806293487549, -0.17028427124023438, -0.09296345710754395]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
44,65,8378.0400390625,"[0.3303182125091553, 0.57914137840271, -0.0691533088684082, -0.07335162162780762, 0.727567195892334, 0.994020938873291, -0.7971872091293335, 0.05386614799499512, 0.4980112314224243, -0.552922248840332, 0.12106549739837646, -0.10600113868713379, 0.941257119178772, -0.07590866088867188, 0.11804759502410889, 0.26445865631103516, -0.4436992406845093, -0.6706585884094238, 0.016296029090881348, 0.31066250801086426]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
45,66,8378.8427734375,"[0.8200066089630127, 0.2493441104888916, -0.5275654792785645, -0.7353196144104004, -0.6030510663986206, 0.3049863576889038, -0.5311477184295654, -0.20570218563079834, 0.20436012744903564, 0.1749119758605957, 0.8962694406509399, -0.7157424688339233, 0.8604736328125, -0.11518299579620361, 0.4258768558502197, 0.1696842908859253, 0.4276247024536133, -0.3733605146408081, 0.17459797859191895, 0.3723444938659668]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
46,67,8379.1396484375,"[-0.41185641288757324, 0.6877632141113281, -0.13363194465637207, -0.17789828777313232, -0.21793591976165771, 0.3609933853149414, 0.4108877182006836, -0.5934720039367676, -0.08806347846984863, -0.7107681035995483, 0.10550010204315186, 0.5150538682937622, 0.07984018325805664, -0.03494083881378174, 0.5846548080444336, 0.6278144121170044, 0.03689920902252197, -0.029571056365966797, -0.06890082359313965, -0.3717139959335327]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
47,68,8381.37890625,"[0.1157611608505249, 0.1727008819580078, -0.9509421586990356, -0.317238450050354, -0.33698713779449463, 0.007917165756225586, -0.8997976779937744, 0.2835233211517334, -0.4241279363632202, 0.7877061367034912, 0.503753662109375, -0.29759812355041504, 0.7523971796035767, -0.5232030153274536, -0.616145133972168, -0.4745004177093506, 0.24283719062805176, -0.12637817859649658, -0.39369988441467285, 0.14451110363006592]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
48,69,8380.5458984375,"[0.7923529148101807, -0.21963107585906982, -0.3720824718475342, -0.8380018472671509, 0.8095179796218872, -0.35428404808044434, -0.6184861660003662, 0.5301278829574585, 0.19957637786865234, -0.598900556564331, -0.17062604427337646, 0.4377732276916504, 0.8884667158126831, -0.4584057331085205, -0.1050788164138794, 0.120857834815979, -0.6245948076248169, -0.8214826583862305, -0.06279861927032471, -0.1709350347518921]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
49,70,8377.7666015625,"[-0.2163550853729248, 0.3794933557510376, -0.5039472579956055, 0.08777284622192383, -0.33537745475769043, 0.12417709827423096, 0.7959071397781372, 0.1863316297531128, 0.11823058128356934, -0.07601499557495117, 0.5657312870025635, -0.30710911750793457, 0.570068359375, 0.4893122911453247, -0.07482695579528809, 0.1028977632522583, 0.3815913200378418, -0.6112812757492065, 0.8621811866760254, 0.18480026721954346]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
50,71,8378.779296875,"[0.2911480665206909, 0.051331162452697754, 0.6720882654190063, -0.06657695770263672, -0.6812182664871216, 0.5336544513702393, -0.0627901554107666, -0.5811464786529541, -0.17201364040374756, -0.08288288116455078, 0.6081678867340088, -0.5101783275604248, 0.679606556892395, 0.5626870393753052, 0.1856684684753418, -0.22259533405303955, 0.9501492977142334, -0.4887329339981079, -0.40126025676727295, -0.46467840671539307]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
51,72,8380.2861328125,"[0.481145977973938, -0.7906754016876221, -0.6158390045166016, -0.7313534021377563, 0.2669072151184082, 0.8576830625534058, -0.8425817489624023, 0.11276066303253174, 0.1404409408569336, 0.8154730796813965, 0.6152613162994385, 0.11946141719818115, 0.3286811113357544, 0.5541435480117798, -0.7475934028625488, -0.5522440671920776, 0.39034831523895264, -0.7662463188171387, 0.15476584434509277, 0.03721976280212402]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
52,73,8378.521484375,"[0.8989037275314331, 0.6843180656433105, -0.32949185371398926, 0.22277259826660156, -0.10044336318969727, 0.41513943672180176, 0.12506985664367676, -0.4714529514312744, -0.9214409589767456, -0.2220168113708496, -0.04409778118133545, 0.2882124185562134, 0.1703242063522339, -0.6985448598861694, 0.5765821933746338, 0.4232393503189087, 0.403454065322876, 0.24400043487548828, 0.31144869327545166, 0.03528463840484619]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
53,74,8379.0244140625,"[0.4732931852340698, 0.6234451532363892, -0.09389638900756836, 0.23908662796020508, 0.07956743240356445, 0.6110196113586426, -0.613956093788147, -0.6554005146026611, 0.24105501174926758, -0.5086833238601685, -0.21407794952392578, 0.5086307525634766, 0.697539210319519, -0.10540175437927246, -0.08914017677307129, -0.2534676790237427, -0.6175707578659058, -0.25522756576538086, 0.1657325029373169, 0.5734621286392212]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
54,75,8378.1484375,"[0.3585761785507202, -0.46372926235198975, -0.29491686820983887, -0.34167158603668213, 0.16079044342041016, 0.6357855796813965, -0.4102548360824585, 0.7360057830810547, 0.5455970764160156, -0.03148794174194336, 0.6581707000732422, 0.8883630037307739, -0.5699999332427979, -0.16354811191558838, -0.10626339912414551, 0.47862255573272705, -0.30286717414855957, -0.12985014915466309, -0.11656653881072998, -0.11216878890991211]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
55,76,8380.7470703125,"[-0.5346711874008179, 0.6306160688400269, 0.4655323028564453, -0.12336087226867676, 0.043596744537353516, -0.009815812110900879, -0.523139238357544, -0.7696435451507568, -0.8092775344848633, -0.17477655410766602, 0.4414243698120117, -0.41261744499206543, -0.14899754524230957, 0.7530299425125122, -0.322340726852417, 0.1949176788330078, 0.4210550785064697, -0.5765823125839233, -0.17390942573547363, -0.11404740810394287]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
56,77,8378.486328125,"[0.49177467823028564, 0.28342878818511963, 0.6776798963546753, -0.2359917163848877, 0.42356014251708984, -0.22153913974761963, -0.5419692993164062, 0.056116461753845215, 0.5069783926010132, -0.46023035049438477, -0.2924532890319824, -0.37873148918151855, 0.3933476209640503, 0.23606324195861816, 0.604157567024231, 0.39611971378326416, -0.39518654346466064, 0.40409374237060547, 0.011200785636901855, -0.2934377193450928]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
57,78,8380.4775390625,"[-0.027237415313720703, -0.121978759765625, -0.49656856060028076, -0.9128378629684448, 0.17553532123565674, 0.6224687099456787, 0.7844221591949463, -0.5604442358016968, 0.7858144044876099, -0.7410707473754883, -0.17636168003082275, 0.3208655118942261, 0.6963968276977539, 0.1139289140701294, -0.6364330053329468, -0.183052659034729, -0.5137193202972412, -0.35109853744506836, -0.3752400875091553, 0.2757772207260132]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
58,79,8377.806640625,"[-0.37230443954467773, 0.2830768823623657, -0.054424166679382324, -0.5990608930587769, -0.3213406801223755, 0.47207677364349365, -0.0628657341003418, 0.7969965934753418, 0.510074257850647, -0.4392808675765991, 0.7578582763671875, -0.23824405670166016, 0.350846529006958, 0.6648287773132324, -0.621799111366272, -0.15740418434143066, 0.7057451009750366, -0.5508571863174438, 0.306707501411438, 0.7742282152175903]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
59,80,8381.4755859375,"[0.1788167953491211, -0.2348039150238037, -0.5162208080291748, -0.24968314170837402, -0.37738120555877686, 0.4353829622268677, 0.2905149459838867, -0.981513261795044, -0.24090301990509033, -0.6435853242874146, -0.13114583492279053, 0.6393038034439087, 0.2217245101928711, 0.2626262903213501, -0.7653279304504395, 0.2380460500717163, -0.16444528102874756, -0.20451068878173828, 0.2238922119140625, -0.4002699851989746]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
60,81,8380.53125,"[0.47350287437438965, -0.3304460048675537, -0.9834929704666138, 0.16292011737823486, 0.837631344795227, 0.6693923473358154, 0.21681511402130127, -0.701176643371582, -0.5860691070556641, -0.7145802974700928, 0.5761460065841675, -0.5581022500991821, 0.8779113292694092, 0.25122737884521484, 0.1463768482208252, -0.4237658977508545, -0.40401768684387207, -0.3187214136123657, 0.23571479320526123, -0.5390838384628296]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
61,82,8377.68359375,"[-0.45623016357421875, -0.04222512245178223, 0.23214924335479736, 0.7211098670959473, 0.5193901062011719, 0.24202978610992432, 0.591040849685669, 0.8122767210006714, -0.3194829225540161, -0.7135633230209351, 0.6624859571456909, -0.41069793701171875, -0.05627894401550293, 0.78236985206604, -0.2370065450668335, 0.2610839605331421, 0.40538299083709717, -0.3536792993545532, -0.04759252071380615, -0.14010250568389893]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
62,83,8379.4560546875,"[0.7853496074676514, 0.5836517810821533, -0.3699394464492798, -0.702512264251709, 0.16294312477111816, 0.5148633718490601, -0.4483143091201782, -0.7417278289794922, 0.3970106840133667, -0.29283154010772705, -0.05229842662811279, 0.34374451637268066, 0.39676785469055176, 0.2809261083602905, 0.2450472116470337, 0.1522449254989624, -0.4486877918243408, -0.43696165084838867, -0.28675007820129395, 0.4054429531097412]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
63,84,8377.865234375,"[0.31962156295776367, -0.44247353076934814, 0.404613733291626, -0.9913276433944702, 0.7441244125366211, 0.99821937084198, 0.4807126522064209, 0.6638127565383911, 0.0940026044845581, -0.5456804037094116, 0.874701738357544, -0.451835036277771, -0.26770269870758057, 0.5006421804428101, -0.02048027515411377, -0.09127938747406006, 0.20012140274047852, -0.07734763622283936, -0.5354543924331665, 0.5048778057098389]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
64,85,8377.7265625,"[0.09882688522338867, 0.7760583162307739, -0.8540856838226318, 0.5604256391525269, 0.6374086141586304, 0.8259663581848145, 0.25097858905792236, -0.9890918731689453, -0.6204837560653687, 0.16725170612335205, 0.8584058284759521, 0.35569536685943604, 0.4175618886947632, -0.4881434440612793, 0.8910901546478271, 0.2970433235168457, -0.031000971794128418, -0.12005937099456787, 0.1287604570388794, -0.25494933128356934]",8375.046875,"[[-0.018954038619995117, 0.851574182510376, 0.74260413646698, 0.5296351909637451, 0.21631455421447754, 0.4689311981201172, -0.08705949783325195, 0.3682321310043335, -0.13601577281951904, 0.582274317741394, 0.2695038318634033, -0.21674001216888428, 0.7484606504440308, 0.8137362003326416, 0.35096263885498047, 0.049866318702697754, 0.746260404586792, 0.2018507719039917, 0.07689273357391357, -0.12927544116973877]]",3
