iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
23,44,8379.896484375,"[0.2563666105270386, -0.289623498916626, -0.46731996536254883, -0.03304731845855713, -0.5660465955734253, -0.022896409034729004, 0.35712194442749023, -0.047167181968688965, 0.22159576416015625, -0.2092897891998291, -0.3421534299850464, 0.6336537599563599, -0.04406285285949707, -0.4181993007659912, 0.5384867191314697, -0.018626809120178223, 0.6244711875915527, 0.1789008378982544, -0.4984102249145508, -0.4580676555633545]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
24,45,8378.9560546875,"[-0.19226288795471191, 0.2649272680282593, -0.6259503364562988, -0.0011168718338012695, -0.17546403408050537, 0.4539778232574463, 0.3099585771560669, -0.28805649280548096, -0.3154712915420532, 0.419269323348999, 0.198530912399292, 0.16782891750335693, 0.24424052238464355, -0.3204772472381592, -0.22502624988555908, 0.8336700201034546, 0.01084911823272705, 0.10830235481262207, 0.23321223258972168, 0.01576519012451172]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
25,46,8382.3740234375,"[-0.061254262924194336, -0.5888957977294922, 0.1187204122543335, 0.37197446823120117, -0.8140273094177246, -0.36206090450286865, 0.31964433193206787, 0.15090274810791016, -0.35060298442840576, -0.5102099180221558, -0.8374232053756714, -0.20813477039337158, -0.33890604972839355, -0.5170989036560059, 0.6773405075073242, 0.11164486408233643, 0.8924596309661865, -0.03387653827667236, -0.831038236618042, -0.8892157077789307]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
26,47,8379.8212890625,"[0.19326555728912354, -0.2510875463485718, 0.03710019588470459, 0.04086339473724365, 0.39889681339263916, 0.6711714267730713, -0.23204255104064941, 0.6362236738204956, 0.5150582790374756, -0.5364001989364624, -0.8553758859634399, -0.0025589466094970703, -0.22977221012115479, 0.4707517623901367, -0.09318411350250244, 0.02857649326324463, 0.5899438858032227, -0.5797464847564697, -0.8004697561264038, -0.15613102912902832]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
27,48,8377.9853515625,"[0.25414443016052246, -0.2821744680404663, 0.2738233804702759, 0.5657416582107544, -0.20820236206054688, -0.013333559036254883, -0.3933783769607544, 0.04191458225250244, 0.2117222547531128, 0.161332368850708, 0.5698738098144531, -0.620192289352417, -0.3181196451187134, -0.08676660060882568, 0.5678696632385254, 0.38086998462677, 0.11365008354187012, 0.29874420166015625, 0.44285333156585693, 0.6793930530548096]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
28,49,8381.609375,"[0.38137519359588623, -0.686827540397644, -0.8021813631057739, 0.991824746131897, 0.04696822166442871, -0.3445543050765991, -0.051998019218444824, -0.4741445779800415, -0.3380066156387329, -0.4946277141571045, -0.4898567199707031, 0.41838669776916504, 0.07018566131591797, 0.05497860908508301, -0.11743664741516113, 0.03056800365447998, -0.5260063409805298, 0.15244996547698975, -0.5060449838638306, -0.35789787769317627]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
29,50,8381.171875,"[0.2525618076324463, 0.14925777912139893, 0.4324449300765991, 0.14314866065979004, 0.3212472200393677, -0.9340571165084839, -0.22897684574127197, 0.9627155065536499, -0.7733131647109985, 0.1336592435836792, -0.038355112075805664, 0.2579704523086548, -0.6685061454772949, 0.150063157081604, -0.18465840816497803, -0.3201204538345337, 0.7247461080551147, -0.10242867469787598, -0.8619272708892822, -0.9796081781387329]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
30,51,8378.8427734375,"[0.5349336862564087, -0.23568439483642578, -0.6655476093292236, 0.9484469890594482, -0.6447838544845581, 0.3803248405456543, 0.22515761852264404, 0.5914032459259033, 0.2798440456390381, -0.5360375642776489, 0.8013744354248047, -0.6400113105773926, 0.07907748222351074, 0.217962384223938, 0.04522669315338135, -0.4754981994628906, -0.19528710842132568, 0.39131152629852295, 0.38110363483428955, -0.276547908782959]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
31,52,8378.4072265625,"[-0.0805579423904419, -0.317996621131897, 0.8973015546798706, -0.038675665855407715, 0.37670159339904785, 0.43345749378204346, 0.7022924423217773, -0.009580135345458984, 0.23013293743133545, -0.6334309577941895, 0.2628788948059082, -0.3984891176223755, -0.7524101734161377, 0.8582005500793457, 0.08978235721588135, 0.24130463600158691, 0.6771873235702515, -0.7826583385467529, 0.2241373062133789, -0.18574368953704834]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
32,53,8377.859375,"[0.9998435974121094, -0.29215848445892334, 0.6931757926940918, 0.6035710573196411, -0.20662546157836914, 0.9541056156158447, -0.3221917152404785, 0.3948856592178345, 0.7363579273223877, -0.5164397954940796, 0.7659728527069092, 0.3440556526184082, -0.6093584299087524, 0.29731833934783936, -0.29741764068603516, -0.3147629499435425, -0.5855206251144409, -0.6767747402191162, -0.23149597644805908, 0.06413733959197998]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
33,54,8380.431640625,"[-0.6046826839447021, -0.2881755828857422, 0.9160315990447998, 0.6006642580032349, 0.4368710517883301, 0.5567957162857056, -0.48739075660705566, -0.15084600448608398, -0.6685718297958374, -0.18092608451843262, 0.5853476524353027, -0.22423326969146729, -0.4999498128890991, 0.553923487663269, 0.36221981048583984, -0.529273509979248, -0.8991492986679077, -0.5752754211425781, 0.2125568389892578, -0.4438333511352539]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
34,55,8381.8349609375,"[-0.4222527742385864, 0.9779050350189209, 0.13234031200408936, -0.591119647026062, 0.15638601779937744, 0.1974261999130249, -0.527167558670044, -0.1296919584274292, -0.5662508010864258, -0.8447551727294922, -0.6404285430908203, 0.41285789012908936, -0.44972991943359375, 0.742612361907959, -0.9055821895599365, 0.19812726974487305, 0.3934633731842041, -0.8804160356521606, 0.052808284759521484, -0.07949185371398926]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
35,56,8378.80078125,"[0.4549671411514282, 0.9250906705856323, -0.6260632276535034, 0.21221685409545898, -0.1460871696472168, -0.3331221342086792, -0.05908989906311035, -0.07533669471740723, -0.5799791812896729, -0.01521444320678711, 0.22622787952423096, 0.8095542192459106, -0.9426504373550415, 0.9809796810150146, -0.6014872789382935, -0.27821898460388184, 0.8725489377975464, 0.5046204328536987, -0.23986470699310303, -0.44817161560058594]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
36,57,8381.462890625,"[-0.8159911632537842, -0.39962875843048096, -0.5931308269500732, 0.9829338788986206, -0.43068039417266846, -0.15468907356262207, 0.35399794578552246, 0.0528864860534668, -0.6619377136230469, 0.06871187686920166, 0.10405421257019043, -0.4715491533279419, 0.09761428833007812, -0.47339868545532227, 0.3962510824203491, 0.28366589546203613, 0.47551143169403076, 0.3444526195526123, -0.6597687005996704, -0.7760006189346313]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
37,58,8380.208984375,"[0.5107803344726562, 0.09792006015777588, -0.5704060792922974, 0.3011995553970337, 0.22390449047088623, -0.4457430839538574, 0.06423807144165039, 0.291536808013916, -0.5273219347000122, -0.3565763235092163, -0.42302370071411133, 0.019646286964416504, -0.20749258995056152, -0.6044504642486572, -0.781883955001831, 0.6481399536132812, 0.6933966875076294, 0.8547793626785278, -0.22389328479766846, -0.4858628511428833]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
38,59,8380.3232421875,"[-0.14288020133972168, -0.46824002265930176, 0.4641249179840088, 0.8148839473724365, -6.330013275146484e-05, 0.21572566032409668, 0.240625262260437, -0.44698381423950195, -0.1980377435684204, 0.036910414695739746, 0.5915623903274536, 0.49054884910583496, -0.9504488706588745, -0.3714921474456787, 0.08853590488433838, -0.4193837642669678, -0.1073601245880127, 0.03114485740661621, -0.5463670492172241, -0.35838139057159424]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
39,60,8379.46484375,"[0.2572718858718872, 0.2096855640411377, 0.5715948343276978, 0.6415350437164307, -0.14894509315490723, 0.008921504020690918, -0.5681573152542114, -0.8722327947616577, -0.18834304809570312, 0.9282094240188599, 0.33468616008758545, 0.2916809320449829, -0.32888638973236084, 0.2814754247665405, 0.20281291007995605, -0.12789452075958252, 0.46826910972595215, -0.423367977142334, -0.6081725358963013, -0.5510467290878296]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
40,61,8380.130859375,"[0.19727933406829834, -0.09455990791320801, 0.5661987066268921, 0.6270980834960938, -0.26164674758911133, 0.40126335620880127, -0.5414618253707886, 0.28479647636413574, 0.6592279672622681, -0.11246955394744873, 0.2064979076385498, -0.4366188049316406, -0.050827741622924805, -0.11709737777709961, -0.4834249019622803, 0.2663559913635254, -0.6905273199081421, -0.8978215456008911, 0.16182422637939453, -0.2253814935684204]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
41,62,8381.9833984375,"[-0.014060497283935547, 0.595490574836731, -0.9563953876495361, -0.21883153915405273, 0.06696832180023193, -0.5158755779266357, -0.8468737602233887, 0.6523127555847168, -0.5795291662216187, 0.11814558506011963, 0.6669918298721313, 0.35918116569519043, -0.9545499086380005, 0.42493605613708496, -0.03175091743469238, -0.265649676322937, -0.2669181823730469, 0.36427903175354004, -0.971868634223938, -0.4186110496520996]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
42,63,8379.5615234375,"[0.5395325422286987, 0.8020458221435547, 0.45235133171081543, 0.6347365379333496, -0.3397691249847412, 0.24686312675476074, -0.154504656791687, 0.5928963422775269, -0.9936779737472534, -0.39500153064727783, 0.10528004169464111, -0.18395578861236572, -0.9773310422897339, -0.4990370273590088, 0.3122609853744507, 0.3406890630722046, 0.3950223922729492, -0.16050660610198975, -0.2779231071472168, -0.1380152702331543]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
43,64,8379.2626953125,"[0.21794402599334717, 0.24409544467926025, 0.5998485088348389, -0.37806737422943115, 0.265567421913147, -0.5176538228988647, 0.41280269622802734, -0.37483251094818115, 0.4416923522949219, -0.30505263805389404, 0.5909051895141602, -0.10917985439300537, -0.8336597681045532, 0.7317160367965698, 0.927057147026062, 0.2483769655227661, 0.2962299585342407, -0.6598882675170898, -0.6340353488922119, -0.5110706090927124]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
44,65,8379.6728515625,"[-0.25489842891693115, -0.18969380855560303, 0.7162237167358398, 0.0416945219039917, -0.10979139804840088, 0.39991188049316406, 0.3249131441116333, 0.5919432640075684, -0.09987854957580566, -0.05378150939941406, 0.28314709663391113, -0.5859652757644653, -0.19423866271972656, -0.01645028591156006, -0.2369992733001709, 0.5290119647979736, -0.7479367256164551, -0.6573275327682495, -0.17229366302490234, 0.25855815410614014]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
45,66,8379.4990234375,"[0.13191890716552734, 0.34801185131073, -0.011992573738098145, 0.18874406814575195, 0.7701687812805176, 0.6520606279373169, -0.13492083549499512, -0.2298349142074585, -0.6002670526504517, 0.39000022411346436, 0.14495384693145752, 0.1045682430267334, 0.4619945287704468, -0.7252473831176758, 0.5569775104522705, -0.3701094388961792, 0.02632749080657959, 0.16103577613830566, -0.4662526845932007, -0.8379639387130737]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
46,67,8378.4248046875,"[-0.2931184768676758, 0.3253142833709717, 0.12111389636993408, 0.9729877710342407, 0.09360778331756592, 0.6220015287399292, -0.24078524112701416, 0.1296372413635254, -0.5112190246582031, 0.2930943965911865, 0.8459419012069702, 0.6228469610214233, 0.4340463876724243, -0.12879252433776855, -0.10234415531158447, 0.46984922885894775, -0.8971004486083984, -0.8232412338256836, -0.16375446319580078, -0.06272435188293457]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
47,68,8381.775390625,"[0.02360093593597412, -0.32912468910217285, -0.6194186210632324, -0.5594067573547363, -0.9299583435058594, -0.14530253410339355, 0.7745670080184937, 0.2776188850402832, 0.7194184064865112, -0.5437533855438232, 0.6134779453277588, -0.10710692405700684, -0.6793522834777832, -0.30545127391815186, 0.23920559883117676, 0.3356285095214844, 0.5129106044769287, -0.4951084852218628, -0.6433229446411133, -0.97049880027771]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
48,69,8380.294921875,"[-0.0813453197479248, -0.7475066184997559, -0.6104317903518677, 0.39143598079681396, -0.97099769115448, -0.6830551624298096, 0.1287064552307129, 0.32064318656921387, 0.8127130270004272, -0.45977747440338135, 0.7996126413345337, 0.0457690954208374, -0.11872720718383789, -0.3312450647354126, 0.4455888271331787, 0.6688277721405029, 0.1715031862258911, 0.05837094783782959, -0.6410168409347534, 0.2205265760421753]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
49,70,8378.4091796875,"[0.621924877166748, 0.5765155553817749, -0.31750214099884033, 0.7451691627502441, -0.24054503440856934, 0.22864949703216553, 0.21088504791259766, 0.05400252342224121, -0.477658748626709, -0.5723279714584351, -0.5403952598571777, 0.44976747035980225, -0.2515261173248291, 0.5876761674880981, 0.9439570903778076, 0.3023073673248291, 0.6137470006942749, -0.005587339401245117, -0.6278537511825562, -0.6971452236175537]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
50,71,8379.54296875,"[0.33930695056915283, -0.7670266628265381, -0.13420450687408447, 0.05350947380065918, -0.4016925096511841, -0.5190945863723755, 0.40146172046661377, 0.5933865308761597, 0.19754338264465332, 0.3717045783996582, 0.3729304075241089, 0.20905113220214844, -0.6821904182434082, -0.48714208602905273, 0.5403918027877808, -0.23451018333435059, 0.8800941705703735, -0.06718957424163818, -0.1298820972442627, -0.3579360246658325]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
51,72,8383.650390625,"[-0.323949933052063, 0.0016661882400512695, 0.04911971092224121, 0.43918728828430176, -0.9095356464385986, 0.18654608726501465, -0.8057183027267456, 0.33187735080718994, -0.645403265953064, -0.4393659830093384, -0.24313867092132568, -0.3485163450241089, -0.5836746692657471, 0.5345935821533203, -0.2622990608215332, -0.6321660280227661, -0.9625140428543091, -0.16972851753234863, 0.0986940860748291, -0.6674420833587646]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
52,73,8381.201171875,"[-0.425687313079834, -0.5842875242233276, 0.24404144287109375, -0.07349002361297607, 0.012648463249206543, -0.09060144424438477, -0.5060768127441406, 0.2678016424179077, -0.6229403018951416, -0.1684941053390503, -0.02570176124572754, -0.6558773517608643, 0.3776017427444458, 0.2108147144317627, 0.1369791030883789, 0.6253423690795898, 0.42520320415496826, -0.7776942253112793, 0.020327210426330566, -0.4015531539916992]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
53,74,8380.6357421875,"[-0.6895872354507446, -0.3732532262802124, 0.02246415615081787, 0.43647146224975586, 0.25971782207489014, -0.3911625146865845, 0.2550055980682373, -0.5135490894317627, -0.17100918292999268, 0.01218259334564209, 0.22066807746887207, 0.08651411533355713, -0.726498007774353, -0.07984697818756104, -0.2148228883743286, 0.8405718803405762, 0.33676302433013916, 0.2947373390197754, -0.8877921104431152, 0.2369554042816162]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
54,75,8381.3017578125,"[0.5059511661529541, 0.39167582988739014, -0.09621012210845947, 0.8028120994567871, 0.18676543235778809, -0.014135479927062988, -0.3305131196975708, -0.8012902736663818, -0.9599514007568359, -0.1244887113571167, -0.023516416549682617, 0.6193180084228516, -0.42747020721435547, 0.6829789876937866, -0.7109242677688599, -0.879572868347168, 0.18535196781158447, -0.33589327335357666, 0.1723325252532959, -0.8149948120117188]",8376.10546875,"[[0.7087032794952393, -0.40832602977752686, 0.0011703968048095703, 0.6001070737838745, 0.02467787265777588, 0.39789605140686035, 0.5073952674865723, 0.22519385814666748, 0.2781475782394409, 0.1396927833557129, 0.4107205867767334, -0.5656158924102783, 0.03677570819854736, 0.9711521863937378, 0.23101699352264404, 0.2761470079421997, 0.6217595338821411, -0.3821483850479126, 0.2947256565093994, 0.8553662300109863]]",4
