iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8376.98828125,"[-0.5010290145874023, 0.5313757658004761, -0.6683939695358276, 0.5773530006408691, 0.642647385597229, 0.9587733745574951, 0.08818972110748291, 0.2735692262649536, 0.2358335256576538, 0.5615754127502441, 0.2623755931854248, 0.07656407356262207, 0.20748531818389893, 0.9818212985992432, -0.454770565032959, -0.11830258369445801, -0.2030963897705078, 0.04173445701599121, -0.4012402296066284, 0.5904148817062378]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
33,54,8380.03515625,"[0.04514920711517334, -0.3000767230987549, 0.4400756359100342, -0.22791433334350586, -0.4282355308532715, -0.47409284114837646, 0.16537559032440186, 0.3099750280380249, -0.4686998128890991, 0.26094353199005127, -0.08549904823303223, -0.060796499252319336, 0.7931448221206665, 0.24133968353271484, 0.18110764026641846, 0.5253312587738037, -0.16857337951660156, -0.41924214363098145, -0.8810529708862305, 0.05937206745147705]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
34,55,8377.9765625,"[-0.48237669467926025, -0.1624964475631714, -0.25525355339050293, 0.11830401420593262, -0.0005583763122558594, 0.5900352001190186, 0.9623240232467651, 0.2225804328918457, 0.36100542545318604, 0.3399622440338135, 0.8665446043014526, -0.6651417016983032, 0.04439270496368408, 0.8253514766693115, -0.18332672119140625, -0.7699153423309326, -0.03080916404724121, 0.17705833911895752, -0.6549147367477417, 0.8079801797866821]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
35,56,8378.173828125,"[0.21669316291809082, 0.08908891677856445, 0.05395817756652832, -0.6913667917251587, 0.5828467607498169, 0.11915624141693115, 0.15536367893218994, 0.6864795684814453, 0.15881264209747314, 0.46005916595458984, 0.5615073442459106, 0.49502480030059814, -0.18786728382110596, 0.7346571683883667, 0.41982972621917725, -0.04748046398162842, -0.41459786891937256, -0.4821890592575073, -0.7188776731491089, 0.32999134063720703]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
36,57,8377.1064453125,"[0.5326172113418579, -0.6360468864440918, 0.1353532075881958, -0.39953458309173584, -0.3269836902618408, 0.6937055587768555, 0.1432476043701172, 0.9644488096237183, -0.15267252922058105, -0.15710413455963135, 0.3001662492752075, 0.8961430788040161, 0.27749359607696533, -0.006140470504760742, 0.29213058948516846, 0.4587414264678955, 0.6587295532226562, -0.23596715927124023, 0.5013548135757446, -0.5625083446502686]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
37,58,8377.7509765625,"[0.6811361312866211, -0.29672229290008545, 0.234718918800354, 0.21179282665252686, 0.07405710220336914, 0.8303213119506836, 0.6320229768753052, -0.8936420679092407, -0.15222585201263428, 0.4693474769592285, -0.26538968086242676, -0.9082562923431396, 0.49309241771698, 0.4774054288864136, 0.2285071611404419, 0.5680980682373047, 0.5612231492996216, -0.18955516815185547, -0.24883627891540527, 0.4636571407318115]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
38,59,8378.740234375,"[-0.08764111995697021, -0.39390861988067627, -0.10381293296813965, 0.721635103225708, 0.15216028690338135, -0.26346588134765625, 0.44122183322906494, 0.562923789024353, -0.2514982223510742, 0.521059513092041, 0.6103593111038208, -0.5000332593917847, -0.5954407453536987, 0.49714672565460205, 0.4885532855987549, 0.05514681339263916, 0.7654422521591187, -0.5769295692443848, -0.8677314519882202, 0.024750590324401855]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
39,60,8378.5966796875,"[-0.24228882789611816, -0.07024586200714111, -0.4365042448043823, -0.21824002265930176, -0.7664037942886353, 0.5570868253707886, -0.055292487144470215, 0.5209014415740967, 0.11291897296905518, -0.08055150508880615, 0.7739120721817017, 0.39066600799560547, 0.43666136264801025, 0.15108740329742432, -0.07728171348571777, 0.784213662147522, 0.6139132976531982, -0.6078118085861206, -0.6855331659317017, 0.34325289726257324]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
40,61,8381.1787109375,"[-0.2912471294403076, 0.1254112720489502, -0.85462486743927, -0.19260990619659424, -0.6834341287612915, -0.07690286636352539, -0.24669349193572998, 0.012244939804077148, 0.8200831413269043, 0.3917050361633301, -0.17352080345153809, -0.6039303541183472, 0.7223893404006958, -0.47228705883026123, -0.06947004795074463, 0.41392195224761963, 0.7913154363632202, -0.19520330429077148, -0.9278006553649902, -0.8069630861282349]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
41,62,8381.3935546875,"[-0.3778318166732788, 0.33514368534088135, -0.6715145111083984, -0.9719544649124146, 0.16925525665283203, -0.6984378099441528, 0.9185943603515625, 0.2280973196029663, 0.11203622817993164, 0.08337020874023438, -0.24663543701171875, 0.6501635313034058, 0.05667388439178467, 0.303583025932312, -0.13816821575164795, -0.7015316486358643, -0.22258317470550537, 0.08271121978759766, -0.4815244674682617, -0.6114771366119385]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
42,63,8380.83203125,"[0.32789671421051025, 0.5886671543121338, -0.29669904708862305, -0.21875417232513428, -0.19411861896514893, 0.5045027732849121, 0.6200426816940308, 0.6047618389129639, 0.3620929718017578, 0.04388463497161865, -0.9568908214569092, -0.9810142517089844, 0.5068094730377197, 0.24808764457702637, -0.30212199687957764, 0.10486781597137451, -0.8068004846572876, -0.2099829912185669, -0.4530069828033447, -0.7130849361419678]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
43,64,8378.23828125,"[0.7865282297134399, -0.4894735813140869, 0.3495107889175415, 0.21852099895477295, 0.10882723331451416, 0.04007875919342041, 0.23720097541809082, 0.256705641746521, -0.29549646377563477, 0.5247070789337158, -0.6655838489532471, 0.27825021743774414, 0.8507953882217407, 0.554734468460083, -0.025928854942321777, 0.6824295520782471, -0.14441335201263428, -0.25101351737976074, -0.6408035755157471, -0.3791825771331787]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
44,65,8379.0966796875,"[0.7655290365219116, 0.014285683631896973, -0.6652281284332275, 0.7038025856018066, -0.5205107927322388, 0.24035954475402832, -0.054033875465393066, 0.16778624057769775, -0.8450571298599243, 0.43488597869873047, 0.42891407012939453, 0.7872363328933716, -0.36064958572387695, 0.33992505073547363, -0.7779288291931152, -0.23428750038146973, 0.5886714458465576, 0.36684179306030273, -0.15784358978271484, -0.3411957025527954]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
45,66,8379.919921875,"[0.18942797183990479, -0.17723453044891357, -0.0038671493530273438, -0.7716536521911621, -0.12271881103515625, 0.42726874351501465, 0.6477596759796143, 0.5223039388656616, -0.11870133876800537, -0.18565070629119873, -0.8862565755844116, 0.17865192890167236, 0.6341341733932495, 0.792549729347229, -0.45303428173065186, -0.13324058055877686, -0.05864512920379639, 0.2636117935180664, -0.9274469614028931, -0.14494431018829346]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
46,67,8379.00390625,"[0.47566235065460205, -0.12116551399230957, -0.7747119665145874, 0.17813539505004883, 0.1393197774887085, -0.37802696228027344, 0.444038987159729, 0.6664881706237793, 0.10999941825866699, 0.6190042495727539, 0.38684141635894775, -0.024216294288635254, 0.498066782951355, -0.6741174459457397, -0.63832688331604, 0.6496734619140625, -0.42031192779541016, -0.3249046802520752, -0.30794739723205566, 0.565018892288208]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
47,68,8377.6953125,"[-0.487109899520874, -0.5815062522888184, -0.2792876958847046, -0.05111122131347656, 0.8007612228393555, -0.3398224115371704, -0.3837546110153198, 0.6345305442810059, 0.29426074028015137, 0.529923677444458, 0.3101752996444702, 0.546197772026062, -0.3701387643814087, -0.3170433044433594, 0.4293477535247803, 0.9635157585144043, 0.11616802215576172, 0.03328144550323486, -0.20305085182189941, 0.6662390232086182]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
48,69,8381.2861328125,"[-0.5477780103683472, 0.0612260103225708, -0.06039547920227051, -0.40037786960601807, -0.016669392585754395, -0.637809157371521, 0.7184537649154663, 0.24711430072784424, 0.3491882085800171, -0.1439363956451416, 0.03971123695373535, -0.5190895795822144, 0.7414519786834717, -0.3163118362426758, -0.3209810256958008, -0.7751318216323853, -0.4105401039123535, 0.5283006429672241, -0.5527709722518921, -0.5687316656112671]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
49,70,8379.4638671875,"[-0.9607361555099487, 0.09458112716674805, -0.961901068687439, -0.3717612028121948, 0.7612885236740112, -0.4480327367782593, 0.23449230194091797, 0.44397878646850586, -0.11761915683746338, -0.10493695735931396, 0.1831587553024292, -0.14770400524139404, 0.9492121934890747, 0.3768808841705322, -0.038224220275878906, -0.062012553215026855, 0.16411828994750977, 0.6579800844192505, -0.6046568155288696, 0.40223228931427]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
50,71,8379.3408203125,"[-0.09579086303710938, 0.14184153079986572, 0.2979912757873535, -0.24638700485229492, -0.42883622646331787, 0.17771589756011963, 0.34099245071411133, -0.3189554214477539, -0.323840856552124, -0.08586931228637695, 0.06272602081298828, -0.4293891191482544, 0.2537940740585327, 0.9090335369110107, -0.32059431076049805, 0.34155917167663574, -0.5220487117767334, 0.21275150775909424, 0.3311498165130615, 0.1637951135635376]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
51,72,8379.3828125,"[0.03582286834716797, -0.4971165657043457, 0.14267241954803467, 0.44491660594940186, -0.16125547885894775, 0.08081364631652832, 0.23296523094177246, 0.9672434329986572, -0.20666718482971191, -0.39294111728668213, -0.45477116107940674, 0.07052767276763916, -0.10212910175323486, 0.7976477146148682, 0.6346148252487183, 0.1505202054977417, -0.6067408323287964, -0.43916594982147217, -0.6047760248184204, -0.012138843536376953]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
52,73,8377.515625,"[0.08140134811401367, -0.5461932420730591, 0.48071062564849854, 0.5176675319671631, -0.4688616991043091, -0.4018296003341675, 0.022859811782836914, 0.4670557975769043, 0.7363128662109375, -0.05914902687072754, 0.1150369644165039, -0.13030791282653809, 0.6152627468109131, 0.20025205612182617, -0.5530933141708374, 0.3157387971878052, -0.2184755802154541, 0.8427754640579224, -0.0052454471588134766, 0.8449448347091675]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
53,74,8380.046875,"[0.3960760831832886, 0.18637502193450928, -0.8160916566848755, -0.31268274784088135, 0.5657646656036377, -0.4129512310028076, 0.02181410789489746, 0.44061899185180664, 0.7889132499694824, -0.28902363777160645, 0.2810012102127075, -0.23773276805877686, 0.14501333236694336, -0.5800157785415649, -0.26192450523376465, -0.4818774461746216, -0.14962303638458252, 0.3342764377593994, -0.8311758041381836, 0.6874027252197266]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
54,75,8380.3818359375,"[0.0705801248550415, -0.5746479034423828, -0.43129122257232666, 0.4944489002227783, -0.4449082612991333, -0.3691061735153198, 0.014583349227905273, 0.9868441820144653, -0.9645267724990845, -0.6682660579681396, 0.4910362958908081, 0.17463946342468262, -0.017119169235229492, 0.25650572776794434, -0.10509443283081055, 0.6174767017364502, 0.4821714162826538, -0.19683945178985596, 0.308516263961792, -0.9320436716079712]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
55,76,8380.005859375,"[-0.12966406345367432, -0.24177348613739014, -0.6009587049484253, -0.10317027568817139, -0.6272391080856323, -0.9705642461776733, 0.14655935764312744, 0.3458118438720703, 0.8222943544387817, -0.08477985858917236, 0.6801537275314331, 0.44107210636138916, 0.29193007946014404, 0.5147682428359985, -0.20579636096954346, -0.5127637386322021, 0.19138193130493164, -0.5726543664932251, 0.299379825592041, -0.11866140365600586]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
56,77,8376.591796875,"[0.45024168491363525, 0.7476319074630737, 0.06518769264221191, 0.750617265701294, -0.7312917709350586, -0.3012310266494751, 0.719214916229248, 0.30925166606903076, 0.2638571262359619, -0.5104813575744629, 0.7986372709274292, 0.5126239061355591, 0.9428068399429321, -0.04203343391418457, -0.26814842224121094, 0.24060654640197754, 0.06603896617889404, -0.22507023811340332, 0.1129828691482544, 0.31523406505584717]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
57,78,8379.294921875,"[0.7273197174072266, -0.4836437702178955, -0.28168785572052, 0.5109435319900513, -0.22324228286743164, -0.9125403165817261, -0.32430100440979004, 0.7077909708023071, -0.23292434215545654, -0.2930868864059448, 0.07980048656463623, 0.8889642953872681, 0.7317780256271362, 0.5638513565063477, -0.3775380849838257, 0.37192022800445557, -0.5269467830657959, -0.9366704225540161, -0.029452085494995117, 0.27728939056396484]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
58,79,8381.0634765625,"[0.1852405071258545, 0.1970529556274414, 0.41989243030548096, -0.25872802734375, -0.7588399648666382, -0.6313334703445435, 0.738205075263977, 0.19967448711395264, -0.6267486810684204, 0.047243595123291016, -0.8201457262039185, 0.4054814577102661, 0.1165090799331665, 0.2491600513458252, -0.15360987186431885, 0.0626823902130127, 0.5603994131088257, -0.9285328388214111, -0.37833738327026367, 0.03527569770812988]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
59,80,8379.162109375,"[-0.16227543354034424, 0.5051940679550171, 0.15567243099212646, 0.18114614486694336, -0.6758832931518555, -0.05694389343261719, 0.02245807647705078, -0.027193546295166016, 0.18712902069091797, -0.44857096672058105, 0.4474365711212158, 0.6837464570999146, 0.10720014572143555, 0.40743231773376465, -0.30800414085388184, -0.46599268913269043, 0.9736284017562866, -0.909635066986084, 0.2691854238510132, 0.015348315238952637]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
60,81,8378.736328125,"[-0.9916096925735474, 0.03249788284301758, -0.45639097690582275, -0.28912198543548584, 0.40401995182037354, 0.759093165397644, 0.6008217334747314, -0.058773040771484375, -0.02940988540649414, 0.977569580078125, 0.07262885570526123, -0.07142233848571777, 0.22249913215637207, 0.8685519695281982, -0.7876611948013306, 0.025412559509277344, -0.34865760803222656, -0.2767699956893921, -0.12960219383239746, 0.5017999410629272]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
61,82,8381.16015625,"[0.6060417890548706, 0.1546870470046997, -0.7259360551834106, -0.9670122861862183, -0.195886492729187, 0.33342885971069336, 0.948750376701355, 0.07194292545318604, -0.3051234483718872, 0.22716450691223145, -0.35158538818359375, 0.07855236530303955, 0.30386602878570557, 0.1804671287536621, -0.5911059379577637, 0.292346715927124, -0.5499374866485596, -0.45174193382263184, -0.6191492080688477, -0.3291497230529785]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
62,83,8376.490234375,"[0.32603490352630615, -0.35590434074401855, 0.0789262056350708, -0.19840049743652344, 0.32325124740600586, -0.630244255065918, 0.5561535358428955, 0.9610809087753296, 0.537858247756958, 0.18830978870391846, 0.7019978761672974, 0.8153260946273804, 0.47746074199676514, 0.8139182329177856, -0.037305235862731934, 0.11666369438171387, 0.5683110952377319, 0.30172884464263916, -0.44350647926330566, -0.6669942140579224]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
63,84,8379.0693359375,"[-0.633731484413147, -0.08920598030090332, -0.5866290330886841, -0.7543455362319946, -0.09641408920288086, 0.492209792137146, 0.0535125732421875, -0.35765230655670166, -0.16657567024230957, 0.5737829208374023, 0.6417490243911743, 0.373357892036438, 0.29394567012786865, 0.772203803062439, -0.10438776016235352, -0.40298378467559814, -0.13909733295440674, -0.06886851787567139, 0.08451616764068604, 0.6857351064682007]",8375.8603515625,"[[-0.07928252220153809, -0.1187601089477539, -0.5508241653442383, -0.04871511459350586, 0.9762850999832153, 0.7291460037231445, 0.4122464656829834, 0.2402937412261963, 0.1678624153137207, 0.3529428243637085, 0.45031309127807617, -0.9609173536300659, 0.30210745334625244, 0.9543615579605103, 0.7784044742584229, -0.22601771354675293, 0.7202631235122681, 0.2557988166809082, 0.028603315353393555, 0.8378517627716064]]",1
